objid,bands,pid1,pid2
1237655123937460305,gri,1237655123937460305,1237655123937460306
1237658803117293747,gri,1237658803117293747,1237658803117293747
1237659133279338667,u,1237659133279338666,1237659133279338666
1237659132742664308,g,1237659132742664308,1237659132742664309
1237658802580619327,u,1237658802580619327,1237658802580619327
1237659132742795318,i,1237659132742795320,1237659132742795318
1237658802580815987,g,1237658802580815987,1237658802580815987
1237658803117490313,u,1237658803117490314,1237658803117490314
1237659133279666375,gri,1237659133279666375,1237659133279666377
1237661416063959211,ri,1237661416063959211,1237661416063959211
1237658802581143717,gr,1237658802581143717,1237658802581143718
1237659131133755554,r,1237659131133755556,1237659131133755556
1237659119322202165,ri,1237659119322202165,1237659119322202165
1237659119858942060,g,1237659119858942061,1237659119858942060
1237655371442553006,g,1237655371442553006,1237655371442553006
1237655347811975202,i,1237655347811975203,1237655347811975202
1237655347812040715,i,1237655347812040715,1237655347812040726
1237655464313618587,i,1237655464313618586,1237655464313618586
1237655464313553053,i,1237655464313553053,1237655464313553053
1237655369832988819,ri,1237655369832988819,1237655369832988819
1237655464850554886,i,1237655464850554886,1237655464850554886
1237655368759116287,i,1237655368759116287,1237655368759116287
1237655463776682190,i,1237655463776682190,1237655463776682197
1237655464313421984,g,1237655464313421984,1237655464313421984
1237655369832792207,gr,1237655369832792207,1237655369832792207
1237655464850358402,u,1237655464850358402,1237655464850358402
1237655370369663145,ri,1237655370369663144,1237655370369663145
1237659327092097288,ri,1237659327092097288,1237659327092097289
1237655464313421861,gri,1237655464313421861,1237655464313421861
1237655347811647732,gri,1237655347811647732,1237655347811647732
1237655369295724748,i,1237655369295724748,1237655369295724748
1237655369295659092,ri,1237655369295659092,1237655369295659092
1237655463776223414,gri,1237655463776223414,1237655463776223415
1237655463776026840,u,1237655463776026840,1237655463776026840
1237655463776157941,gri,1237655463776157940,1237655463776157941
1237657220950393014,ri,1237657220950393014,1237657220950393014
1237657220950392915,ri,1237657220950392923,1237657220950392915
1237657769639870696,ri,1237657769639870696,1237657769639870696
1237657220413063362,i,1237657220413063362,1237657220413063365
1237657611799298307,gr,1237657611799298307,1237657611799298309
1237657770713874557,i,1237657770713874557,1237657770713874557
1237657770177003714,i,1237657770177003714,1237657611262427245
1237657770713874531,ug,1237657770713874531,1237657770713874531
1237657770713809023,gri,1237657770713809023,1237657770713809023
1237657770176872650,i,1237657770176872650,1237657770176872650
1237657220949934108,gri,1237657220949934108,1237657220949934109
1237657770713808991,ugri,1237657770713808991,1237657770713808991
1237657770713743550,g,1237657770713743550,1237657770713743550
1237657770713743658,i,1237657770713743658,1237657770713743658
1237657220412866683,r,1237657220412866683,1237657220412866683
1237657220949737513,i,1237657220949738376,1237657220949737513
1237657221486543089,g,1237657221486543089,1237657221486543089
1237657221486608993,r,1237657221486608993,1237657221486608994
1237657770713415897,ri,1237657770713416037,1237657770713415897
1237657190903120055,r,1237657190903120055,1237657190903120055
1237663784195326144,r,1237663784195326143,1237663784195326161
1237657191977058309,i,1237657191977058309,1237657191977058309
1237663783659569318,g,1237663783659569318,1237663783659569318
1237663783659438304,ri,1237663783659438304,1237663783659438307
1237663783659372667,ugri,1237663783659372667,1237663783659372668
1237657190367167176,ri,1237657190367167176,1237657190367167178
1237657190903971971,i,1237657190903971970,1237657190903971971
1237663275778703508,g,1237663275778703508,1237663275778703509
1237663783121911995,r,1237663783121911995,1237663783121911996
1237663275778441248,ugri,1237663275778441248,1237663275778441248
1237656906353213805,i,1237656906353213805,1237656906353213806
1237656906353148154,i,1237656906353148154,1237656906353148154
1237656909037764764,g,1237656909037764764,1237656909037764765
1237666408440660350,i,1237666408440660350,1237666408440660350
1237678617416368290,ri,1237678617416368290,1237678617416368291
1237663278463189350,g,1237663278463189350,1237663278463189350
1237657191977452477,i,1237657191977451586,1237657191977451586
1237657191977320682,i,1237657191977320682,1237657191977320682
1237680240909221908,ri,1237680240909221907,1237680240909221908
1237653441910800554,r,1237653441910800554,1237653441910800555
1237656539129249923,gri,1237656539129249923,1237656539129249922
1237656539129250154,i,1237656539129250154,1237656539129250154
1237653441910997233,g,1237653441910997130,1237653441910997130
1237652901817680068,i,1237652901817680068,1237652901817680068
1237652901817680119,r,1237652901817680119,1237652901817680120
1237652900744069266,i,1237652900744069266,1237652900744069266
1237653442448261250,r,1237653442448261250,1237653442448261250
1237652901818007765,u,1237652901818007765,1237652901818007598
1237652900744396833,ri,1237652900744396832,1237652900744396833
1237652629095579827,u,1237652629095579831,1237652629095579831
1237658204511470037,r,1237658204511470037,1237658204511470037
1237658204511469786,g,1237658204511469786,1237658204511469787
1237657627918794848,u,1237657627918794849,1237657627918794848
1237658206122279133,i,1237658206122279133,1237658206122279137
1237658614133030994,g,1237658614133030994,1237658614133030998
1237658205585277081,i,1237658205585277081,1237658205585277082
1237658205585276978,ugr,1237658205585276978,1237658205585276978
1237658205048340623,gi,1237658205048340623,1237658205048340625
1237658206122344693,u,1237658206122344693,1237658206122344693
1237658206122410131,gi,1237658206122410131,1237658206122410131
1237658205585604779,g,1237658205585604779,1237658205585604780
1237658205585604752,gri,1237658205585604752,1237658205585604752
1237658205585473764,r,1237658205585473764,1237658205585473764
1237658205585473683,ri,1237658205585473682,1237658205585473683
1237658205585670239,u,1237658205585670239,1237658205585670239
1237661152449593397,gri,1237661152449593396,1237661152449593397
1237658613596487804,ri,1237658613596487804,1237658613596487804
1237658206122606791,g,1237658206122606792,1237658206122606791
1237658613059747954,g,1237658613059747954,1237658613059747954
1237658205048995851,gri,1237658205048995851,1237658205048995851
1237658613596618862,gri,1237658613596618862,1237658613596618862
1237658613059813470,i,1237658613059813472,1237658613059813472
1237657591931601070,i,1237657591931601070,1237657591931601071
1237657591931601168,i,1237657591931601167,1237657591931601168
1237657591394730073,i,1237657591394730073,1237657591394730073
1237657591394795689,gri,1237657591394795689,1237657591394795689
1237657591394795787,i,1237657591394795787,1237657591394795787
1237658802572623964,gr,1237658802572623964,1237658802572623964
1237657591394795726,i,1237657591394795726,1237657591394795726
1237658800962732240,i,1237658800962732240,1237658800962732240
1237657590321905728,i,1237657590321905728,1237657590321905728
1237658800425599197,g,1237658800425599197,1237658800425599197
1237658802036342922,i,1237658802036342922,1237658802036342922
1237658801499471958,gi,1237658801499471958,1237658801499471959
1237657589784838254,i,1237657589784838254,1237657589784838256
1237658802036408460,ri,1237658802036408460,1237658802036408462
1237657590321709218,g,1237657590321709218,1237657590321709219
1237657590858645644,g,1237657590858645644,1237657590858645644
1237657858219901061,ug,1237657858219901060,1237657858219901061
1237657590321643657,i,1237657590321643657,1237657590321643657
1237657589247639636,ri,1237657589247639636,1237657589247639660
1237658800425337049,ri,1237658800425337049,1237658800425337051
1237658802036211768,g,1237658802036211768,1237658802036211768
1237655692481921590,ri,1237655692481921590,1237655692481921590
1237655498677616873,i,1237655498677616873,1237655498677616874
1237655499751358958,gr,1237655499751358958,1237655499751358958
1237655498677682395,i,1237655498677682395,1237655498677682395
1237655499214553255,i,1237655499214553255,1237655499214553254
1237648703525617732,i,1237648703525617732,1237648703525617732
1237655692482576675,r,1237655692482576675,1237655692482576675
1237655692482511366,i,1237655692482511366,1237655692482511369
1237655692482511177,g,1237655692482511177,1237655692482511178
1237655692482314557,i,1237655692482314557,1237655692482314557
1237655498141794504,g,1237655498141794504,1237655498141794504
1237655498141925778,r,1237655498141925778,1237655498141925778
1237655498141598124,r,1237655498141598124,1237655498141598124
1237655691946361102,gri,1237655691946361102,1237655691946361103
1237655498678665502,gri,1237655498678665503,1237655498678665502
1237655498141728937,i,1237655498141728935,1237655498141728937
1237658298992034033,g,1237658298992034033,1237658298992034033
1237658423548182651,gri,1237658423548182651,1237658423548182651
1237658300065906839,u,1237658300065906839,1237658300065906839
1237658299528970321,ugri,1237658299528970320,1237658299528970321
1237658300602974389,ri,1237658300602974389,1237658300603039810
1237658424621989974,ri,1237658424621989973,1237658424621989974
1237658424622186685,r,1237658424622186685,1237658424622186686
1237658300603236537,u,1237658300603236537,1237658300603236537
1237658300066431199,i,1237658300066431199,1237658300066431201
1237658300603367534,g,1237658300603367534,1237658300603367534
1237658424622514325,i,1237658424622514325,1237658424622514325
1237658424622448737,i,1237658424622448739,1237658424622448737
1237658299529363666,gri,1237658299529363664,1237658299529363664
1237658299529363578,gr,1237658299529363578,1237658299529363578
1237658299529363677,gr,1237658299529363677,1237658299529363679
1237658424085512546,g,1237658424085512546,1237658424085512546
1237658299529494776,ri,1237658299529494776,1237658299529494776
1237658424085512430,gri,1237658424085512430,1237658424085512430
1237658424085577738,u,1237658424085512513,1237658424085512513
1237658299529494556,ri,1237658299529494554,1237658299529494556
1237658300603367627,gri,1237658300603367627,1237658300603367627
1237655106770960462,i,1237655106770960462,1237655106770960462
1237658310797165294,i,1237658310797164962,1237658310797164962
1237658310797164689,i,1237658310797164689,1237658310797164694
1237658310797230301,ri,1237658310797230301,1237658310797230301
1237655107844636798,i,1237655107844636798,1237655107844636798
1237655107307765872,u,1237655107307765872,1237655107307765872
1237658311334101113,i,1237658311334101113,1237658311334101114
1237655106770764005,gri,1237655106770764005,1237655106770764005
1237658310797099082,gri,1237658310797099082,1237658310797099082
1237658310797033590,u,1237658310797033590,1237658310797033590
1237658310797033604,u,1237658310797033604,1237658310797033604
1237655107307700410,g,1237655107307700410,1237655107307700410
1237658310796902409,u,1237658310796902414,1237658310796902414
1237655107307503764,g,1237655107307503764,1237655107307503766
1237658310797033611,ug,1237658310797033611,1237658310797033611
1237658312407384174,gri,1237658312407384174,1237658312407384174
1237658313481257143,ri,1237658313481257143,1237658313481257143
1237658312944451853,i,1237658312944451853,1237658312944451856
1237658312944451597,i,1237658312944451602,1237658312944451597
1237658311870840881,gri,1237658311870840881,1237658311870840881
1237655463235289233,ri,1237655463235289233,1237655463235289233
1237655109455118383,ri,1237655109455118383,1237655109455118383
1237655109455184029,i,1237655109455184029,1237655109455184029
1237658312944517251,g,1237658312944517251,1237658312944517251
1237659118790967370,i,1237659118790967370,1237659118790967370
1237659120401645591,gri,1237659120401645641,1237659120401645591
1237659119864905791,gri,1237659119864905791,1237659119864840383
1237659119327969507,gri,1237659119327969507,1237659119327969507
1237659119327969469,gr,1237659119327969469,1237659119327969489
1237659120401776665,gri,1237659120401776665,1237659120401776665
1237659119328035017,i,1237659119328034851,1237659119328034851
1237659119864971428,ri,1237659119864971428,1237659119864971428
1237659132213461109,r,1237659132213461109,1237659132213461101
1237659132750266529,i,1237659132750266534,1237659132750266534
1237657773931364494,i,1237657773931364498,1237657773931364494
1237658201811779755,u,1237658201811779755,1237658201811779755
1237657773931167867,i,1237657773931167867,1237657773931167884
1237657628438167811,i,1237657628438167811,1237657628438167813
1237652599023534096,ri,1237652599023534096,1237652599023534096
1237652599560274940,ri,1237652599560274940,1237652599560274941
1237652599560340232,ri,1237652599560340232,1237652599560340232
1237652934029870285,ri,1237652934029870285,1237652934029870285
1237652599560078552,g,1237652599560078552,1237652599560078552
1237652599560144012,i,1237652599560145314,1237652599560145314
1237652933492801739,ri,1237652933492801739,1237652933492801752
1237652598486335565,ri,1237652598486335562,1237652598486335564
1237652934029673558,i,1237652934029673558,1237652934029673558
1237652599023076348,ri,1237652599023076348,1237652599023076348
1237652933492671268,i,1237652933492671268,1237652933492671268
1237652933492736053,i,1237652933492736053,1237652933492736053
1237652934029542386,ri,1237652934029542387,1237652934029542386
1237652934029477004,i,1237652934029477006,1237652934029477006
1237652934029542010,r,1237652934029542010,1237652934029542010
1237652933492605755,r,1237652933492605755,1237652933492605760
1237652934029410409,ri,1237652934029410970,1237652934029410969
1237652598486008866,r,1237652598486008866,1237652598486008867
1237652936176894483,gi,1237652936176894483,1237652936176894506
1237652600633557515,r,1237652600633557531,1237652600633557515
1237652935640023473,r,1237652935640023472,1237652935640023473
1237652935103218348,g,1237652935103218350,1237652935103218348
1237652601170494295,g,1237652601170493715,1237652601170493715
1237652936177025225,i,1237652936177025225,1237652936177025225
1237652600633623706,i,1237652600633623706,1237652600633623706
1237652936176960654,i,1237652936176960654,1237652936176960654
1237652935103284606,gri,1237652935103283809,1237652935103283809
1237652935103348740,r,1237652935103283813,1237652935103283827
1237652600633754612,i,1237652600633754612,1237652600633754612
1237652935640220349,ri,1237652935640220349,1237652935640220348
1237652935103480703,ri,1237652935103480702,1237652935103480703
1237651754553311355,i,1237651754553311355,1237651754553311355
1237651736836898907,gri,1237651736836898907,1237651736836898908
1237651737373835346,r,1237651737373835348,1237651737373835346
1237651754016637041,gr,1237651754016637041,1237651754016637041
1237651736836964515,ri,1237651736836964515,1237651736836964515
1237651755090444438,ri,1237651755090444438,1237651755090444438
1237651737373900910,g,1237651737373900910,1237651737373900910
1237651737373966440,u,1237651737373966440,1237651737373966440
1237651736837292123,ri,1237651736837292123,1237651736837292124
1237651736837095668,i,1237651736837095668,1237651736837095668
1237651735227662500,i,1237651735227662500,1237651735227662501
1237651753481076859,ri,1237651753481076859,1237651753481076857
1237651754017947805,i,1237651754017947805,1237651754017947805
1237651752943943769,u,1237651752943943774,1237651752943944340
1237651735764336888,i,1237651735764336888,1237651735764336888
1237651753480945741,i,1237651753480945747,1237651753480945747
1237651736301207681,g,1237651736301207681,1237651736301207681
1237651735227334808,g,1237651735227334808,1237651735227334809
1237651735227334888,g,1237651735227334888,1237651735227334889
1237651735764205701,gri,1237651735764205701,1237651735764205701
1237651752943812833,g,1237651752943812833,1237651752943812834
1237652935645659611,i,1237652935645659611,1237652935645659611
1237652600102322371,g,1237652600102322371,1237652600102322372
1237652601176129827,gr,1237652601176129827,1237652601176129827
1237652935645987320,u,1237652935645987323,1237652935645987323
1237652600102650459,i,1237652600102650459,1237652600102650462
1237652600102584839,r,1237652600102584839,1237652600102584840
1237652598492627255,r,1237652598492627255,1237652598492627256
1237652934036095937,ri,1237652934036095937,1237652934036095937
1237652599029564015,ri,1237652599029564015,1237652599029564015
1237656532678213768,i,1237656532678213767,1237656532678213768
1237652598492561931,r,1237652598492561931,1237652598492561931
1237652598492561748,i,1237652598492561748,1237652598492561748
1237652598492496450,i,1237652598492496450,1237652598492496450
1237652934036095160,i,1237652934036095160,1237652934036095168
1237652934036095386,u,1237652934036095505,1237652934036095506
1237652598492430528,gi,1237652598492430528,1237652598492430576
1237652598492430740,gr,1237652598492430740,1237652598492430740
1237652934036029647,i,1237652934036029647,1237652934036029647
1237652934572769703,i,1237652934572769703,1237652934572769703
1237656532678082697,gri,1237656532678082694,1237656532678082694
1237652598492365332,i,1237652598492365332,1237652598492365333
1237652934572704108,gr,1237652934572704108,1237652934572704108
1237652934572769332,ri,1237652934572769332,1237652934572769332
1237652934572769775,ri,1237652934572769775,1237652934572769775
1237652598492430341,i,1237652598492365130,1237652598492430341
1237655464304312421,gri,1237655464304312421,1237655464304312421
1237655464304115783,ugri,1237655464304115781,1237655464304115781
1237655369823486720,i,1237655369823486720,1237655369823486719
1237655464304050383,i,1237655464304050383,1237655464304050383
1237655369286549557,ri,1237655369286549557,1237655369286549557
1237655463230242957,u,1237655463230242957,1237655463230242957
1237655463230177383,i,1237655463230177383,1237655463230178062
1237655369286418997,ri,1237655369286418997,1237655369286418997
1237655368749416539,ri,1237655368749416539,1237655368749416539
1237653616937730277,ri,1237653616937730277,1237653616937730277
1237655368749285546,gr,1237655368749285546,1237655368749285546
1237655368749285508,ri,1237655368749285508,1237655368749285509
1237655368749351019,i,1237655368749351019,1237655368749351020
1237655464840462405,g,1237655464840462405,1237655464840462409
1237655448733679691,i,1237655448733679699,1237655448733679691
1237655371433771140,g,1237655371433771140,1237655371433771141
1237655448733745398,i,1237655448733745398,1237655448733745717
1237655448733679679,i,1237655448733679681,1237655448733679679
1237655370896834641,gri,1237655370896834641,1237655370896834641
1237654398080647295,u,1237654398080647295,1237654398080647295
1237655370896900200,r,1237655370896900199,1237655370896900200
1237663478723772716,ri,1237663478723707967,1237663478723772731
1237663543149265275,ri,1237663543149265275,1237663543149265275
1237663543149265195,i,1237663543149266057,1237663543149265195
1237656567585898681,i,1237656567585898681,1237656567585898680
1237663542612197888,gri,1237663542612197888,1237663542612197888
1237656567585833094,gri,1237656567585833094,1237656567585833097
1237660024493637826,r,1237660024493637826,1237660024493637826
1237656906344825049,ri,1237656906344825049,1237656906344825049
1237663478723248408,ri,1237663478723248408,1237663478723248411
1237663478723248496,g,1237663478723248496,1237663478723248496
1237663542611869935,i,1237663542611869936,1237663542611869936
1237657190894796925,i,1237657190894796928,1237657190894796925
1237663479260250312,ri,1237663479260250312,1237663479260250312
1237663480334254154,i,1237663480334254154,1237663480334254161
1237663479260446948,ri,1237663479260446947,1237663479260446948
1237663479260381389,r,1237663479260381389,1237663479260381389
1237678617408045381,ri,1237678617408045381,1237678617408045386
1237678595933274359,i,1237678595933274359,1237678595933274359
1237657400806998220,ri,1237657400806998220,1237657400806998220
1237657401344131230,i,1237657401344131230,1237657401344131230
1237657400807129277,gri,1237657400807129277,1237657400807129279
1237657630588076309,ri,1237657630588076309,1237657630588076309
1237657241894846472,i,1237657241894846471,1237657241894846472
1237665548899058114,r,1237665548899058113,1237665548899058114
1237665532795356540,i,1237665532795356087,1237665532795356088
1237667783929495628,i,1237667783929495644,1237667783929495644
1237657608573748198,r,1237657608573748198,1237657608573748198
1237657595151843612,i,1237657595151843615,1237657595151843612
1237657609110553378,r,1237657609110487797,1237657609110487797
1237657595151713025,ri,1237657595151713025,1237657595151713026
1237657595151712621,i,1237657595151712621,1237657595151712621
1237664294225314381,i,1237664294225314381,1237664294225314381
1237664294225380213,i,1237664294225380196,1237664294225379401
1237664295299122108,i,1237664295299122108,1237664295299122108
1237662225150050439,i,1237662225150050439,1237662225150050439
1237662225686921754,i,1237662225686921727,1237662225686921727
1237662225150182086,r,1237662225150182087,1237662225150182086
1237662662668452344,i,1237662662668452344,1237662662668452344
1237664854182592934,r,1237664854182592934,1237664854182592934
1237662698103308362,i,1237662698103308361,1237662698103308364
1237664853646312367,i,1237664853646312367,1237664853646312367
1237662223544615416,ri,1237662223544615416,1237662223544615416
1237662698104423198,i,1237662698104423198,1237662698104423198
1237665532257174307,i,1237665532257173854,1237665532257174741
1237665549971489491,u,1237665549971489491,1237665549971489783
1237665549971554342,ri,1237665549971554354,1237665549971554354
1237665549434814981,i,1237665549434814981,1237665549434814981
1237662306743353841,gri,1237662306743353841,1237662306743353844
1237662335189057995,g,1237662335189057995,1237662335189057998
1237662335189188763,i,1237662335189188760,1237662335189188763
1237662307280224781,r,1237662307280224781,1237662307280224783
1237662341630132657,g,1237662341630132657,1237662341630132657
1237662307280421443,r,1237662307280421442,1237662307280421443
1237661463311941980,u,1237661463311941980,1237661463311941980
1237662341630394976,gri,1237662341630394976,1237662341630394977
1237662641201479747,gri,1237662641201479745,1237662641201479746
1237662641201480067,i,1237662641201480068,1237662641201480067
1237661852010283046,i,1237661852010283046,1237661852010283048
1237661874018189475,g,1237661874018189475,1237661874018189475
1237661852547153964,ri,1237661852547153964,1237661852547153967
1237661873481318538,g,1237661873481318538,1237661873481318538
1237661872944513591,i,1237661872944513591,1237661872944513591
1237661872944578764,gri,1237661872944578764,1237661872944578767
1237661055281660332,r,1237661055281660332,1237661055281660349
1237661055281659994,ri,1237661055281659994,1237661055281660006
1237670457510986524,i,1237670457510986524,1237670457510986526
1237661121314291775,ri,1237661121314293253,1237661121314291775
1237661121314357326,gr,1237661121314357326,1237661121314357326
1237661083199078708,i,1237661083199078708,1237661083199078766
1237670458048119435,r,1237670458048119434,1237670458048119435
1237661083199078715,i,1237661083199078715,1237661083199078727
1237670458048054247,gr,1237670458048054248,1237670458048054247
1237661082662011435,i,1237661082662011435,1237661082662011487
1237661059573809632,gr,1237661059573809658,1237661059573809632
1237661059573875305,u,1237661059573875305,1237661059573875317
