objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237652899155148979,40.9878779116133,-9.24264135693127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 49)]"
1237652899692019790,40.9276032576787,-8.8235202940546,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(49, 50)(41, 44)]"
1237652899692019822,40.9586303068419,-8.92972133736618,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(53, 36)]",DOUBLE,"[(50, 49)(53, 38)]"
1237652899692019914,40.8917377332939,-8.82361988020913,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]"
1237653500971188242,40.8461289570232,-8.74769307778252,NO_PEAK,"[]",SINGLE,"[(26, 49)]",SINGLE,"[(26, 49)]",DOUBLE,"[(27, 49)(51, 50)]"
1237653500971057274,40.677239633816,-8.77174694677389,NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]"
1237652900228759631,40.5551095723025,-8.49304348732501,SINGLE,"[(48, 23)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 22)]",DOUBLE,"[(51, 50)(49, 22)]"
1237653500434186330,40.6197032201846,-9.03604007570523,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 20)(41, 28)]",DOUBLE,"[(33, 20)(40, 28)]"
1237653500434120827,40.4537185036785,-9.14998025730007,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237652900228563124,40.1489632510013,-8.54742620792048,NO_PEAK,"[]",DOUBLE,"[(48, 53)(37, 59)]",DOUBLE,"[(47, 53)(38, 58)]",DOUBLE,"[(47, 52)(50, 71)]"
1237652900228628609,40.2609787974291,-8.50185563604027,DOUBLE,"[(56, 62)(50, 50)]",DOUBLE,"[(50, 50)(55, 61)]",DOUBLE,"[(51, 50)(55, 62)]",DOUBLE,"[(50, 50)(55, 61)]"
1237679437743128734,40.4648612605434,-7.35220735252483,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 56)]",DOUBLE,"[(50, 51)(56, 65)]",DOUBLE,"[(50, 51)(56, 65)]"
1237653502044602530,40.0388828129424,-7.92148148264076,SINGLE,"[(66, 53)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 49)]",DOUBLE,"[(50, 50)(54, 57)]"
1237679437743259836,40.7941785052962,-7.32047150406564,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 39)]"
1237652900765696152,40.7121008928816,-8.13918409460897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 36)]",NO_PEAK,"[]"
1237679338960978031,41.4324633239088,-7.0548515722315,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 46)]"
1237679338960912486,41.2187668005678,-6.93461771053185,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(50, 50)(66, 50)]",NO_PEAK,"[]"
1237652900765827234,40.9247403538309,-8.10118049159345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 31)]"
1237652901302698042,40.8683660267977,-7.61604432670845,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 52)]"
1237652900765761774,40.7741488137963,-7.98159804126783,NO_PEAK,"[]",DOUBLE,"[(60, 49)(52, 55)]",NO_PEAK,"[]",SINGLE,"[(35, 30)]"
1237679338961043911,41.6037163295486,-6.99668518384168,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237679437743587450,41.5126189190448,-7.13606383266604,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653472516964373,41.5580801812471,-7.32985645691295,NO_PEAK,"[]",DOUBLE,"[(57, 62)(50, 50)]",DOUBLE,"[(57, 62)(50, 50)]",DOUBLE,"[(57, 62)(50, 50)]"
1237652901302829194,41.1461614781359,-7.61864072557721,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]"
1237654382514667528,137.237149345897,52.2634315124539,SINGLE,"[(50, 50)]",DOUBLE,"[(72, 43)(50, 50)]",DOUBLE,"[(73, 44)(50, 50)]",DOUBLE,"[(73, 44)(50, 50)]"
1237654382514733241,137.281495239672,52.4848124143112,NO_PEAK,"[]",DOUBLE,"[(45, 60)(50, 50)]",DOUBLE,"[(44, 60)(50, 50)]",DOUBLE,"[(45, 61)(50, 50)]"
1237653613183893594,137.101821892249,52.1239273746252,DOUBLE,"[(56, 48)(51, 49)]",DOUBLE,"[(50, 50)(42, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237654382514733262,137.348964517334,52.4968947956314,DOUBLE,"[(51, 50)(46, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654382514536651,136.904198729121,52.1427120071899,DOUBLE,"[(50, 50)(48, 42)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654382514602106,136.931157132475,52.2745798172054,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 33)]"
1237654382514602084,136.979101820916,52.2347870171236,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 49)(40, 47)]"
1237654391642194311,123.636161669102,43.8606577217428,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(67, 45)]",DOUBLE,"[(50, 50)(67, 45)]"
1237653588483375421,123.985868670161,43.8604622180469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 67)]",DOUBLE,"[(49, 50)(72, 67)]",DOUBLE,"[(50, 50)(38, 69)]"
1237654390031253678,124.265210228012,42.3782783004051,SINGLE,"[(28, 37)]",SINGLE,"[(28, 37)]",SINGLE,"[(28, 38)]",DOUBLE,"[(28, 37)(50, 49)]"
1237653587946373201,124.201926863088,43.2663961376191,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(66, 66)]"
1237673706654728424,123.34208579554,43.4597082241701,SINGLE,"[(33, 30)]",SINGLE,"[(32, 30)]",SINGLE,"[(32, 29)]",DOUBLE,"[(32, 29)(50, 50)]"
1237673705580986669,123.574936138833,42.5694706555325,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237673706117923296,123.576133926577,42.9834906284802,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 34)]"
1237673706654531728,122.851380355738,43.2908418807157,DOUBLE,"[(49, 50)(53, 43)]",SINGLE,"[(49, 51)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]"
1237653589019918665,122.877551333421,43.5184969578136,NO_PEAK,"[]",SINGLE,"[(50, 29)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 29)]"
1237654391104995457,123.384479964697,42.8713214372364,DOUBLE,"[(51, 50)(51, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653588483047689,123.42914837659,43.2188612692345,DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237653589020246038,123.465488719252,44.000471947994,SINGLE,"[(36, 59)]",SINGLE,"[(36, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 59)(50, 50)]"
1237654391642325342,123.848670160353,44.1048882104936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 64)]"
1237654391642325270,123.843151027564,44.0644931359836,DOUBLE,"[(39, 56)(61, 52)]",DOUBLE,"[(51, 50)(40, 55)]",DOUBLE,"[(50, 50)(39, 56)]",NO_PEAK,"[]"
1237654391642587160,124.299743906526,44.4662119539612,SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 32)(50, 50)]"
1237653589020574036,124.313866604098,44.5781849727385,NO_PEAK,"[]",SINGLE,"[(1, 26)]",SINGLE,"[(2, 26)]",DOUBLE,"[(1, 25)(8, 31)]"
1237654391642325236,123.972213457449,43.9470127634894,DOUBLE,"[(22, 60)(28, 64)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654391642718324,124.621954526394,44.641785521492,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 57)]",DOUBLE,"[(36, 57)(49, 50)]"
1237653589020704964,124.59201585589,44.8491086147844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654391642587521,124.537072856056,44.4360438746273,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653588483506358,124.28525710733,44.0364431285767,NO_PEAK,"[]",SINGLE,"[(57, 52)]",DOUBLE,"[(56, 51)(50, 50)]",DOUBLE,"[(57, 51)(51, 50)]"
1237653587946766609,125.093892725084,43.9543898780169,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 34)]",DOUBLE,"[(50, 50)(72, 34)]"
1237648705133216065,227.372762871052,0.448007560810408,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655467524685942,227.318145921773,0.710986437598439,SINGLE,"[(43, 58)]",SINGLE,"[(43, 57)]",DOUBLE,"[(44, 57)(50, 50)]",DOUBLE,"[(43, 57)(49, 50)]"
1237655467524686353,227.282869454149,0.724840560332984,SINGLE,"[(71, 32)]",SINGLE,"[(48, 52)]",DOUBLE,"[(48, 51)(61, 38)]",NO_PEAK,"[]"
1237648705670021421,227.257367432011,0.981971304256776,SINGLE,"[(40, 44)]",SINGLE,"[(39, 43)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(40, 43)]"
1237655468061556868,227.331080043379,1.06777899171029,NO_PEAK,"[]",SINGLE,"[(63, 40)]",SINGLE,"[(63, 40)]",DOUBLE,"[(62, 40)(50, 50)]"
1237648722325209457,227.399943041903,0.808270507956431,DOUBLE,"[(49, 50)(50, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(60, 62)]"
1237648721788469404,227.60157134289,0.346713913105174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 40)]"
1237648722325275012,227.53413119473,0.804010569022031,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 50)]",DOUBLE,"[(50, 50)(31, 50)]"
1237648721788469762,227.712104500244,0.328191433885177,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]"
1237648721788469579,227.722055502155,0.418911585709119,NO_PEAK,"[]",DOUBLE,"[(39, 63)(50, 50)]",DOUBLE,"[(39, 63)(50, 50)]",DOUBLE,"[(39, 63)(50, 50)]"
1237648705133347074,227.674526589054,0.461569074513012,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 58)]",DOUBLE,"[(50, 50)(62, 33)]",DOUBLE,"[(50, 51)(63, 32)]"
1237648705133346864,227.670384913493,0.577126488018225,NO_PEAK,"[]",SINGLE,"[(38, 32)]",SINGLE,"[(37, 33)]",DOUBLE,"[(31, 48)(38, 32)]"
1237648721788535067,227.810427447563,0.35840814933996,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 40)]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(51, 50)(45, 41)]"
1237648721788666317,228.161117417815,0.418164880697768,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 65)]",DOUBLE,"[(48, 65)(50, 50)]"
1237648705133478263,228.009334231813,0.477261568046312,DOUBLE,"[(51, 51)(52, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655467525013825,228.073264406069,0.722554514924063,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237648721788666136,228.049042957828,0.353003722072796,DOUBLE,"[(53, 37)(47, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237655467524882643,227.700187422886,0.746478586602872,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 46)(50, 50)]",DOUBLE,"[(44, 46)(49, 50)]"
1237655467525079321,228.2182976219,0.659164582592166,NO_PEAK,"[]",DOUBLE,"[(51, 44)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721788666343,228.177264058948,0.312408097033717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 50)(52, 40)]"
1237655468061950296,228.22526115959,1.15395562673615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]"
1237648705670414928,228.160193509913,0.960328367950635,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 46)(49, 50)]",DOUBLE,"[(50, 49)(34, 37)]"
1237655468061884784,228.059326138498,1.14726090845989,NO_PEAK,"[]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]"
1237655468061884595,228.088764794959,1.04205087687901,SINGLE,"[(49, 34)]",DOUBLE,"[(49, 35)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721788862821,228.53832192082,0.311769527255523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 60)]"
1237648721788797160,228.393885562547,0.29492851454812,DOUBLE,"[(49, 51)(46, 43)]",DOUBLE,"[(50, 49)(46, 42)]",NO_PEAK,"[]",SINGLE,"[(39, 25)]"
1237652901844156534,51.3209424994251,-5.96188804486368,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 21)]"
1237649964066341058,51.1908875731217,-5.85803599066319,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(54, 41)]",DOUBLE,"[(50, 50)(54, 41)]"
1237649964066406405,51.2570274605672,-5.74579337629107,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 70)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237649963529470103,51.2982475080165,-6.18096190840348,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(38, 39)]",NO_PEAK,"[]"
1237652901844222020,51.4118644711777,-5.92614732345483,DOUBLE,"[(25, 27)(25, 35)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 30)]"
1237649964066406677,51.3980595587422,-5.83937088200279,NO_PEAK,"[]",SINGLE,"[(46, 42)]",DOUBLE,"[(47, 42)(51, 50)]",DOUBLE,"[(46, 42)(50, 50)]"
1237652900770545756,51.7613382892169,-6.84304616853421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 58)]"
1237652899160850580,54.0317980201433,-7.84924497649376,NO_PEAK,"[]",DOUBLE,"[(42, 52)(50, 50)]",DOUBLE,"[(42, 52)(50, 50)]",DOUBLE,"[(42, 52)(50, 51)]"
1237649961383100459,54.0301469756028,-7.60545440864529,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 64)(50, 50)]",DOUBLE,"[(54, 64)(50, 50)]"
1237649961383166136,54.2118282287729,-7.61419029023465,NO_PEAK,"[]",DOUBLE,"[(68, 32)(50, 50)]",DOUBLE,"[(68, 32)(50, 51)]",DOUBLE,"[(68, 31)(50, 50)]"
1237652899697852651,54.2674694211174,-7.24808509910867,NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649961919840589,53.7119764364498,-7.23420190624279,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 52)]"
1237649961382903887,53.5811193306769,-7.58807181175313,DOUBLE,"[(51, 51)(43, 54)]",DOUBLE,"[(50, 50)(43, 53)]",DOUBLE,"[(50, 51)(43, 54)]",NO_PEAK,"[]"
1237652899160654006,53.536601491159,-7.90951348866502,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(60, 61)]",NO_PEAK,"[]"
1237652899160719483,53.6500782167434,-7.72403830488462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 48)(50, 50)]",NO_PEAK,"[]"
1237652899697590327,53.658494702369,-7.34698411274311,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 42)]",DOUBLE,"[(50, 50)(38, 42)]"
1237649961919774952,53.5290577655751,-7.18147434795987,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 38)]",DOUBLE,"[(50, 49)(66, 37)]"
1237649961382838446,53.3727613375789,-7.55233578355105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652899697459547,53.3303797073012,-7.39096532551011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(50, 50)(60, 59)]"
1237649961919709353,53.3823314364589,-7.12890070804247,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 52)(50, 50)]",DOUBLE,"[(68, 52)(49, 50)]"
1237649961919709356,53.407302372503,-7.2888213599504,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 52)]",SINGLE,"[(50, 50)]"
1237649962456645729,53.3727393676853,-6.86341219180768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]",DOUBLE,"[(50, 50)(47, 64)]"
1237651252563804282,142.430723457017,59.0214810599086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 60)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237651537630068847,143.616734151508,59.9483130943579,DOUBLE,"[(49, 49)(43, 54)]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237651271355204004,143.815295972437,59.8013002451037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 41)]",DOUBLE,"[(50, 50)(39, 42)]"
1237651537630134425,143.932320600677,60.0852963975138,NO_PEAK,"[]",DOUBLE,"[(40, 47)(49, 50)]",DOUBLE,"[(41, 46)(50, 49)]",DOUBLE,"[(40, 46)(50, 50)]"
1237651252563738694,141.951376303012,59.0419741253977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 64)]",NO_PEAK,"[]"
1237651537629675750,142.101954759047,59.4357670948158,SINGLE,"[(34, 1)]",SINGLE,"[(19, 27)]",DOUBLE,"[(19, 28)(24, 38)]",DOUBLE,"[(19, 28)(24, 38)]"
1237651537629937839,143.264818172707,59.6790778291864,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 52)(50, 50)]"
1237651537629937709,143.183635839747,59.7362434136827,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651271891812468,142.332533845382,59.7413761968314,SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(59, 52)]"
1237651252563476599,141.169250638288,58.6290713955219,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(59, 45)]"
1237651537629413538,141.48736218702,59.0175718808512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 53)]"
1237651271891550463,141.346710048516,59.3387844576374,SINGLE,"[(48, 53)]",DOUBLE,"[(52, 50)(51, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651272428683369,141.707847409997,60.038061586794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 44)]"
1237651272428683428,142.061528998876,60.0353805947427,SINGLE,"[(32, 48)]",NO_PEAK,"[]",SINGLE,"[(34, 50)]",DOUBLE,"[(49, 49)(34, 50)]"
1237651272428355621,140.650609429591,59.5851227922315,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 26)(50, 50)]"
1237651272965292085,140.641356312811,59.9623550259093,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 62)]",DOUBLE,"[(15, 63)(5, 61)]"
1237651538703155309,140.274747287394,59.6629748448998,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
