objid,bands,pid1,pid2
1237667142323732931,r,1237667142323732931,1237667142323732931
1237667212653035735,i,1237667212653035735,1237667212653035736
1237667109037080679,ri,1237667109037080679,1237667109037080683
1237667143397605620,ugi,1237667143397605620,1237667143397605621
1237667109574213906,ri,1237667109574213906,1237667109574213908
1237667142860734714,i,1237667142860734711,1237667142860734716
1237667142860800184,u,1237667142860800184,1237667142860800184
1237667143397802456,i,1237667143397802456,1237667143397802456
1237667109574213784,i,1237667109574213784,1237667109574213784
1237667143397867625,gri,1237667143397867625,1237667143397867625
1237667109574279526,i,1237667109574279526,1237667109574279526
1237667109574279384,i,1237667109574213795,1237667109574213796
1237667109037277411,ri,1237667109037277411,1237667109037277411
1237667108500275566,gr,1237667108500275566,1237667108500275571
1237667108500471983,g,1237667108500471983,1237667108500471983
1237667108500472059,i,1237667108500472059,1237667108500472059
1237667322715242645,gri,1237667322715242645,1237667322715242645
1237667429569855606,i,1237667429569855606,1237667429569855606
1237667321641304353,i,1237667321641304355,1237667321641304355
1237667321641369813,i,1237667321641369813,1237667321641369817
1237667429569658933,u,1237667429569658933,1237667429569658933
1237667429032853583,u,1237667429032853583,1237667429032853583
1237667429032853600,g,1237667429032853600,1237667429032853600
1237667321641304173,ri,1237667321641304172,1237667321641304173
1237667322178109517,u,1237667322178109517,1237667322178109517
1237667430106464413,r,1237667430106464413,1237667430106464416
1237667322178043978,ri,1237667322178043978,1237667322178043978
1237667322177912975,gr,1237667322177912974,1237667322177912975
1237667322714652817,gri,1237667322714652817,1237667322714652829
1237667429569396854,g,1237667429569396854,1237667429569396861
1237667322714718310,g,1237667322714718310,1237667322714718310
1237667431180206216,i,1237667431180206219,1237667431180206216
1237667324325527835,g,1237667324325527835,1237667324325527835
1237667430643073230,i,1237667430643073234,1237667430643073234
1237667431180402767,i,1237667431180402772,1237667431180402921
1237667431180402759,r,1237667431180402758,1237667431180402759
1237667431717142628,r,1237667431717142626,1237667431717142628
1237667323788525712,i,1237667323788525712,1237667323788525715
1237667323788525742,g,1237667323788525742,1237667323788525743
1237667324325789782,g,1237667324325789782,1237667324325789782
1237665440986103970,ri,1237665440986103969,1237665440986103970
1237665428096942280,gri,1237665428096942280,1237665428096942280
1237665428096942121,i,1237665428096942121,1237665428096942121
1237665440986103954,ri,1237665440986103954,1237665440986103954
1237665533321806153,ri,1237665533321806153,1237665533321806153
1237665440986038455,ri,1237665440986038455,1237665440986038455
1237665440986038387,ri,1237665440986038387,1237665440986038387
1237665442596520381,u,1237665442596520746,1237665442596520381
1237665442059518092,g,1237665442059518092,1237665442059518093
1237665428633682375,i,1237665428633682375,1237665428633682375
1237665428633747596,gri,1237665428633747596,1237665428633747596
1237665429707555028,r,1237665429707555028,1237665429707555028
1237665428633878662,r,1237665428633878662,1237665428633878662
1237665428633813229,g,1237665428633813229,1237665428633813231
1237665429707554993,r,1237665429707554993,1237665429707554993
1237665442059911343,ri,1237665442059911343,1237665442059911356
1237665428633944547,r,1237665428633944548,1237665428633944547
1237665442059911305,g,1237665442059911305,1237665442059911310
1237665429170749650,i,1237665429170749650,1237665429170749650
1237665429170815071,g,1237665429170815071,1237665429170815071
1237665429707620522,u,1237665429707620522,1237665429707620522
1237665442060042248,r,1237665442060042256,1237665442060042256
1237664880491954427,u,1237664880491954875,1237664880491954875
1237664667361411131,u,1237664667361411131,1237664667361411131
1237662223519908015,i,1237662223519908015,1237662223519908015
1237662224056844386,gr,1237662224056844386,1237662224056844388
1237662224056975468,g,1237662224056975468,1237662224056975468
1237662224056779223,i,1237662224056779223,1237662224056779223
1237664667361083416,gr,1237664667361083416,1237664667361083416
1237662224593649800,ri,1237662224593649799,1237662224593649800
1237664668434890913,ri,1237664668434890913,1237664668434890913
1237664668434890948,g,1237664668434890948,1237664668434890954
1237662224593518701,i,1237662224593518701,1237662224593518701
1237664667897823381,i,1237664667897823381,1237664667897823381
1237664668434694299,g,1237664668434694299,1237664668434694299
1237664668434694206,i,1237664668434694206,1237664668434694206
1237664667897757796,i,1237664667897757796,1237664667897757797
1237664880491561117,gri,1237664880491561117,1237664880491561117
1237664668434694243,i,1237664668434694243,1237664668434694243
1237662224593453105,ri,1237662224593453105,1237662224593453336
1237662225130323989,ri,1237662225130323989,1237662225130323990
1237664667360755764,ri,1237664667360755764,1237664667360755765
1237664667360755820,r,1237664667360755820,1237664667360755822
1237662224056451183,ri,1237662224056451183,1237662224056451183
1237664668434497622,gr,1237664668434497622,1237664668434497628
1237662225130127532,r,1237662225130127532,1237662225130127532
1237665102754218128,g,1237665102754218128,1237665102754218129
1237665128561115366,gr,1237665128561115366,1237665128561115366
1237665102217347337,i,1237665102217347337,1237665102217347337
1237665128561115359,gri,1237665128561115359,1237665128561115360
1237665102217347103,ri,1237665102217347103,1237665102217347103
1237665129098117403,r,1237665129098117403,1237665129098117406
1237665102754349148,g,1237665102754349148,1237665102754349148
1237662695960281277,gri,1237662695960281277,1237662695960281277
1237665128561180754,ri,1237665128561180754,1237665128561180754
1237665128561180767,g,1237665128561180767,1237665128561180767
1237665128024440899,i,1237665128024440899,1237665128024440899
1237665128561311972,g,1237665128561311972,1237665128561311972
1237665128561312013,ug,1237665128561312013,1237665128561312013
1237665129098313845,ri,1237665129098313845,1237665129098313845
1237665129098313916,g,1237665129098313916,1237665129098379366
1237665102217740314,ri,1237665102217740314,1237665102217740313
1237665102754742438,r,1237665102754742438,1237665102754742438
1237662305659846981,ri,1237662305659846981,1237662305659846984
1237661362380013735,u,1237661362380013735,1237661362380013737
1237661210437419234,ug,1237661210437419234,1237661210437419234
1237661465445793988,i,1237661465445793988,1237661465445793988
1237661465445794121,g,1237661465445794121,1237661465445794121
1237661361844519220,i,1237661361844519220,1237661361844519224
1237661361844519209,ri,1237661361844519209,1237661361844519209
1237661463836164258,i,1237661463836164258,1237661463836164258
1237661464909971641,g,1237661464909971641,1237661464909971641
1237661361844191390,r,1237661361844191390,1237661361844191389
1237661360770384099,g,1237661360770384099,1237661360770384100
1237661361844060408,g,1237661361844060408,1237661361844060408
1237661361843929192,u,1237661361843929192,1237661361843929192
1237661433785745643,g,1237661433785745643,1237661433785745645
1237661433785745453,i,1237661433785745454,1237661433785745453
1237661434322551002,ri,1237661434322551002,1237661434322551003
1237661434322550883,gri,1237661434322550882,1237661434322550883
1237661874028675229,ri,1237661874028675241,1237661874028675228
1237661360769925342,i,1237661360769925342,1237661360769925344
1237662336249954325,gr,1237662336249954338,1237662336249954338
1237661852020637780,r,1237661852020637780,1237661852020637784
1237657591931469896,r,1237657591931469968,1237657591931469953
1237657611264917601,ri,1237657611264917601,1237657611264917602
1237657611264917607,ri,1237657611264917607,1237657611264917607
1237657611264983233,ri,1237657611264983233,1237657611264983233
1237657610727719097,g,1237657610727719097,1237657610727719097
1237657611801788527,gi,1237657611801788527,1237657611801788527
1237657610727653525,u,1237657610727653525,1237657610727653525
1237657610727653500,ug,1237657610727653500,1237657610727653500
1237661352704475242,u,1237661352704475242,1237661352704475242
1237661352704540787,ri,1237661352704540787,1237661352704540788
1237657611264524497,i,1237657611264524497,1237657611264524497
1237661352704409717,u,1237661352704409717,1237661352704409717
1237657610727588083,r,1237657610727588129,1237657610727588083
1237661352704213082,u,1237661352704213082,1237661352704213082
1237661417665527848,ug,1237661417665527873,1237661417665527873
1237657611801198751,gi,1237657611801198751,1237657611801198751
1237657610727456870,ri,1237657610727456870,1237657610727456870
1237661351630536846,ri,1237661351630536846,1237661351630536853
1237661352167473266,ri,1237661352167473266,1237661352167473266
1237655373040779447,i,1237655373040780201,1237655373040779447
1237655471825158542,i,1237655471825158542,1237655471825158543
1237659325497016456,ri,1237659325497016456,1237659325497016456
1237659330319679676,u,1237659330319680137,1237659330319680137
1237659326033559691,gri,1237659326033559692,1237659326033559691
1237661388694815206,g,1237661388694815206,1237661388694815206
1237659324960211971,ri,1237659324960211971,1237659324960211972
1237659330319614129,gri,1237659330319614129,1237659330319614129
1237659325496623137,r,1237659325496623137,1237659325496623137
1237661388694683757,gri,1237661388694683757,1237661388694683758
1237659324959752554,i,1237659324959752554,1237659324959752554
1237659324959752504,gri,1237659324959752504,1237659324959752504
1237661388158009381,gri,1237661388158009380,1237661388158009381
1237659163891663174,ri,1237659163891663174,1237659163891663174
1237659324959556074,ri,1237659324959556074,1237659324959556074
1237661388694356519,g,1237661388694356519,1237661388694356519
1237661388157682140,g,1237661388157682140,1237661388157682142
1237659324959818133,g,1237659324959818134,1237659324959818133
1237659324959883808,gri,1237659324959883808,1237659324959883808
1237659324959883623,i,1237659324959883626,1237659324959883626
1237661387083940119,ug,1237661387083940119,1237661387083940123
1237661387620810829,i,1237661387620810831,1237661387620810831
1237659162817790339,gr,1237659162817790337,1237659162817790339
1237661388157157784,ri,1237661388157157784,1237661388157157785
1237661387620810939,ri,1237661387620810939,1237661387620810942
1237661387620876410,gr,1237661387620876409,1237661387620876410
1237661387620942119,i,1237661387620942119,1237661387620942119
1237661387620942196,gri,1237661387620942197,1237661387620942197
1237661388157485440,u,1237661388157485440,1237661388157485440
1237661388157485519,gri,1237661388157485518,1237661388157485519
1237661849865093393,r,1237661849865093393,1237661849865093393
1237661872410001449,u,1237661872410001449,1237661872410001450
1237661872946872492,gri,1237661872946872492,1237661872946872492
1237661851475837024,i,1237661851475837024,1237661851475837024
1237661849865027760,i,1237661849865027760,1237661849865027760
1237661872409805002,i,1237661872409805151,1237661872409805151
1237661851475705943,ri,1237661851475705943,1237661851475705943
1237661851475574881,u,1237661851475574881,1237661851475574881
1237661851475640435,ri,1237661851475640434,1237661851475640435
1237661871872802862,i,1237661871872802862,1237661871872802862
1237661850938638418,ri,1237661850938638418,1237661850938638418
1237661851475509424,ri,1237661851475509424,1237661851475509424
1237666407365017831,g,1237666407365017831,1237666407365017831
1237663783119749186,i,1237663783119749187,1237663783119749186
1237663275776213394,i,1237663275776213394,1237663275776214040
1237666408437973187,ri,1237666408437973188,1237666408437973187
1237663463144226831,ri,1237663463144226832,1237663463144226824
1237663278460502275,r,1237663278460502275,1237663278460502275
1237666408438235235,i,1237666408438235234,1237666408438235235
1237666408438956801,g,1237666408438956801,1237666408438956801
1237663278461288655,gri,1237663278461288655,1237663278461288655
1237663783119093948,g,1237663783119093948,1237663783119093954
1237657190900629594,i,1237657190900629586,1237657190900629594
1237666407900577808,i,1237666407900578767,1237666407900578767
1237663463143244075,i,1237663463143244215,1237663463143244214
1237659150459797535,gri,1237659150459797534,1237659150459797535
1237659326557061185,ri,1237659326557061185,1237659326557061190
1237659326020321334,gri,1237659326020321334,1237659326020321334
1237659149923123317,i,1237659149923123317,1237659149923123317
1237659150459994353,gr,1237659150459994353,1237659150459928796
1237659150459994429,gi,1237659150459994429,1237659150459994429
1237659150459928717,g,1237659150459928717,1237659150459928717
1237659326557389136,i,1237659326557389136,1237659326557389135
1237650369415676422,i,1237650369415676421,1237650369415676422
1237650369415676016,gri,1237650369415676017,1237650369415676016
1237650369415479436,ri,1237650369415479436,1237650369415479437
1237650761324232992,i,1237650761324232992,1237650761324232992
1237650760250097751,gr,1237650760250097751,1237650760250097809
1237650760787034271,r,1237650760787034272,1237650760787034271
1237650369415282784,ug,1237650369415282784,1237650369415282784
1237650761324101789,r,1237650761324101789,1237650761324101799
1237650369415151772,i,1237650369415151820,1237650369415151772
1237650369415151720,u,1237650369415151720,1237650369415151722
1237650761323970690,gri,1237650761323970690,1237650761323970696
1237650760787099834,gr,1237650760787099834,1237650760787099837
1237650761323970629,i,1237650761323970629,1237650761323970630
1237650369952153943,r,1237650369952153943,1237650369952154290
1237650369952153787,gri,1237650369952153787,1237650369952153787
1237650369952153720,i,1237650369952153720,1237650369952153720
1237650760786903260,g,1237650760786903260,1237650760786903260
1237650760786903297,gri,1237650760786903297,1237650760786903297
1237650760249835559,u,1237650760249835559,1237650760249835559
1237650760249966744,i,1237650760249966744,1237650760249966744
1237651822715011360,i,1237651822715011360,1237651822715011360
1237655470209695931,ri,1237655470209695931,1237655470209695931
1237654880206061715,gri,1237654880206061714,1237654880206061715
1237654880205996378,ri,1237654880205996378,1237654880205996378
1237651822177812542,g,1237651822177812549,1237651822177812542
1237654880206127368,gri,1237654880206127368,1237654880206127369
1237651822177943861,u,1237651822177943860,1237651822177943860
1237655470209695873,g,1237655470209695873,1237655470209695873
1237655470209499231,i,1237655470209499231,1237655470209499233
1237655742409932877,ri,1237655742409932879,1237655742409932877
1237654880742801594,i,1237654880742802560,1237654880742801594
1237655742409932845,i,1237655742409932845,1237655742409932845
1237655742409802223,g,1237655742409802223,1237655742409802223
1237662266463879294,ri,1237662266463879294,1237662266463879294
1237655742409998480,r,1237655742409998480,1237655742409998480
1237655742409933065,g,1237655742409933065,1237655742409933065
1237655742409933124,u,1237655742409933124,1237655742409933124
1237655742409998509,u,1237655742409998509,1237655742409998509
1237651823252013297,gi,1237651823252013297,1237651823252013297
1237666340796760272,gri,1237666340796760272,1237666340796760272
1237666340796825743,ri,1237666340796825743,1237666340796825743
1237663716555882520,r,1237663716555882520,1237663716555882520
1237666340796891289,g,1237666340796891289,1237666340796891290
1237663784201945263,gr,1237663784201945263,1237663784201945264
1237663204918689951,gri,1237663204918689951,1237663204918689951
1237663716555948187,ri,1237663716555948187,1237663716555948187
1237663716556013665,gi,1237663716556013665,1237663716556013665
1237663716555948161,g,1237663716555948161,1237663716555948161
1237663784202141840,ri,1237663784202141840,1237663784202141840
1237663716556013697,g,1237663716556013697,1237663716556013697
1237666340797153297,r,1237666340797153297,1237666340797153297
1237663784202207377,gr,1237663784202207375,1237663784202207375
1237663784202141905,g,1237663784202141905,1237663784202141905
1237663716019208351,ug,1237663716019208351,1237663716019208351
1237663784202403905,i,1237663784202403910,1237663784202403905
1237663716556079261,i,1237663716556079261,1237663716556079264
1237653653447180500,g,1237653653447180500,1237653653447180500
1237653652910375039,g,1237653652910375039,1237653652910375040
1237656496725950641,r,1237656496725950641,1237656496725950641
1237653652373504346,g,1237653652373504346,1237656242247500113
1237653653447311408,g,1237653653447311408,1237653653447311408
1237653653447311532,u,1237653653447311644,1237653653447311644
1237656496189145723,i,1237656496189145713,1237656496189145713
1237653652910506106,i,1237653652910506108,1237653652910506108
1237653652373700819,i,1237653652373700819,1237653652373700823
1237653652373700763,ri,1237653652373700763,1237653652373700764
1237653651837878428,gri,1237653651837878427,1237653651837878426
1237653650763939962,u,1237653650763939962,1237653650763939962
1237656495116386546,i,1237656495116386687,1237656495116386687
1237656495116386442,ri,1237656495116386442,1237656495116386442
1237653650763677864,i,1237653650763677864,1237653650763677864
1237653650763743504,ri,1237653650763743504,1237653650763743504
1237668602070499508,ri,1237668602070499508,1237668602070499508
1237651250435326068,ri,1237651250435326068,1237651250435326068
1237651251508936939,g,1237651251508936939,1237651251508936940
1237668602607370492,g,1237668602607370492,1237668602607370492
1237651250972131478,u,1237651250972131478,1237651250972131478
1237651252045873375,g,1237651252045873375,1237651252045873375
1237668603681308850,gr,1237668603681308850,1237668603681308850
1237668603681308701,i,1237668603681308700,1237668603681308701
1237668603144175737,i,1237668603144175737,1237668603144175746
1237651250972262561,i,1237651250972262561,1237651250972262561
1237651250972262655,i,1237651250972262655,1237651250972262655
1237668604218245346,g,1237668604218245346,1237668604218245346
1237668603144503393,ri,1237668603144503393,1237668603144503393
1237651251509788677,ug,1237651251509788677,1237651251509788677
1237651251509264538,g,1237651251509264538,1237651251509264539
1237668603681833776,g,1237668603681833776,1237668603681833776
1237651251509854288,gri,1237651251509854288,1237651251509854288
1237651252583006394,gri,1237651252583006394,1237651252583006394
1237651252583137438,i,1237651252583137438,1237651252583137438
1237668603681964280,ri,1237668603681964280,1237668603681964280
1237651537649074290,u,1237651537649074290,1237651537649074290
1237651252583203069,ri,1237651252583203069,1237651252583203069
1237651537649008807,g,1237651537649008807,1237651537649008807
1237668604218835207,u,1237668604218835721,1237668604218835721
1237651252583465319,ri,1237651252583465319,1237651252583465319
1237648721221189764,gri,1237648721221189764,1237648721221189764
1237654669739098272,i,1237654669739098272,1237654669739098272
1237654669202096355,ri,1237654669202096355,1237654669202096355
1237648720684122223,g,1237648720684122223,1237648720684122223
1237648720684056833,i,1237648720684056833,1237648720684056833
1237661957222170782,g,1237661957222170782,1237661957222170782
1237661957758845038,g,1237661957758845038,1237661957758845038
1237661957222039746,i,1237661957222039746,1237661957222039746
1237661957758779501,gi,1237661957758779501,1237661957758779501
1237661957758517359,gr,1237661957758517359,1237661957758517360
1237661957221908660,i,1237661957221908660,1237661957221908664
1237662301357932703,ri,1237662301357932702,1237662301357932703
1237662300821127382,ri,1237662300821127382,1237662300821127383
1237662300821258269,i,1237662300821258283,1237662300821258269
1237662224085025048,g,1237662224085025048,1237662224085025048
1237662662140035170,i,1237662662140035170,1237662662140035170
1237662662140297461,g,1237662662140297461,1237662662140297463
1237662661603622923,ri,1237662661603622926,1237662661603622922
1237662661603492053,i,1237662661603492053,1237662661603492055
1237662661603557777,gr,1237662661603557777,1237662661603557777
1237662661603426499,i,1237662661603426499,1237662661603426499
1237662662676709624,g,1237662662676709624,1237662662676709625
1237662662139773148,i,1237662662139773148,1237662662139773173
1237662224621764777,ri,1237662224621764777,1237662224621764777
1237662305123106851,gri,1237662305123106851,1237662305123106857
1237662224621895690,i,1237662224621895689,1237662224621895690
1237662224621895874,u,1237662224621895874,1237662224621895874
1237662305123238098,u,1237662305123238098,1237662305123238098
1237666300019671444,ri,1237666300019671444,1237666300019671445
1237660240314368660,i,1237660240314368660,1237660240314368660
1237666299482079480,g,1237666299482079480,1237666299482079480
1237666300018884694,gi,1237666300018884694,1237666300018884707
1237661850926776425,g,1237661850926776425,1237661850926776425
1237661850390102235,ri,1237661850390102235,1237661850390102235
1237661850390036580,i,1237661850390036580,1237661850390036581
1237661850926710822,ugr,1237661850926710822,1237661850926710822
1237661850926776465,ri,1237661850926776465,1237661850926776465
1237661872934682635,u,1237661872934682635,1237661872934682635
1237661872934682808,g,1237661872934682808,1237661872934682808
1237662238551966011,g,1237662238551966011,1237662238551966011
1237662238015029293,ri,1237662238015029292,1237662238015029293
1237662238015160515,g,1237662238015160515,1237662238015160515
1237662264852414638,g,1237662264852414638,1237662264852414641
1237662239088836700,r,1237662239088836700,1237662239088836700
1237662264852414790,i,1237662264852414790,1237662264852414791
1237662238551965885,i,1237662238551965885,1237662238551965892
1237662238552097352,ri,1237662238552097352,1237662238552097353
1237662264315805882,gri,1237662264315805882,1237662264315805882
1237662264852677020,g,1237662264852677021,1237662264852677020
1237662264852611167,r,1237662264852611167,1237662264852611168
1237662238552162525,i,1237662238552162558,1237662238552162525
1237662264852545720,ri,1237662264852545720,1237662264852545720
1237662236942401694,gri,1237662236942401694,1237662236942401695
1237662263242915906,i,1237662263242915913,1237662263242915906
1237662262705979665,ri,1237662262705979665,1237662262705979665
1237662236942336306,i,1237662236942336306,1237662236942336306
1237662262705913959,gr,1237662262705913959,1237662262705913965
1237662263242850500,i,1237662263242850499,1237662263242850500
1237662236942270867,ri,1237662236942270867,1237662236942270867
1237662640124658013,u,1237662640124658013,1237662640124658014
1237662640124592691,i,1237662640124592691,1237662640124592691
1237662641198334359,i,1237662641198334359,1237662641198334364
1237662641198334122,gri,1237662641198334122,1237662641198334127
1237662640124526971,u,1237662640124526971,1237662640124526971
1237662641198137687,ri,1237662641198137687,1237662641198137687
1237662666963681794,g,1237662666963681794,1237662666963681794
1237662664294203984,i,1237662664294203984,1237662664294203984
1237662340553310491,g,1237662340553310491,1237662340553310491
1237662306740469776,gri,1237662306740404530,1237662306740404521
1237662665889939764,gr,1237662665889939764,1237662665889939764
1237662666963550596,ri,1237662666963550598,1237662666963550596
1237662666963616174,g,1237662666963616174,1237662666963616174
1237662226239062551,ri,1237662226239062551,1237662226239062553
1237662665889677583,ugr,1237662665889677583,1237662665889677583
1237662665889743185,g,1237662665889743185,1237662665889743187
1237662640660938827,u,1237662640660938827,1237662640660938828
1237662665889480999,u,1237662665889480999,1237662665889481000
1237662665889546707,gr,1237662665889546707,1237662665889546707
1237662306203337059,gr,1237662306203337059,1237662306203337059
