objid,bands,pid1,pid2
1237655107301277785,ugri,1237655107301277785,1237655107301277785
1237655107301277861,ug,1237655107301277861,1237655107301277861
1237655106764406879,gri,1237655106764406879,1237655106764406879
1237655107301343376,ri,1237655107301343376,1237655107301343375
1237655106764406918,gi,1237655106764406918,1237655106764406918
1237658302744690768,ri,1237658302744690768,1237658302744690768
1237655107301081204,gri,1237655107301081204,1237655107301081204
1237655107301212264,u,1237655107301212264,1237655107301212265
1237658302744494352,r,1237658302744494352,1237658302744494353
1237658303281430776,i,1237658303281430776,1237658303281430779
1237655108374823007,ri,1237655108374823005,1237655108374823016
1237655107837886564,i,1237655107837886564,1237655107837886564
1237655108374757515,gri,1237655108374757515,1237655108374757515
1237658304355434700,g,1237658304355434700,1237658304355434701
1237658304892371122,gri,1237658304892371122,1237658304892371122
1237658304892371003,i,1237658304892371028,1237658304892371003
1237655108911562831,ri,1237655108911562830,1237655108911562831
1237658303818236039,g,1237658303818236039,1237658303818236040
1237655108911693881,ri,1237655108911693881,1237655108911693881
1237658304892436599,gr,1237658304892436599,1237658304892436600
1237658304355303597,g,1237658304355303597,1237658304355303600
1237655108374757423,ri,1237655108374757423,1237655108374757423
1237658304355238010,u,1237658304355238010,1237658304355238010
1237674474902126689,gri,1237674474902126689,1237674474902126689
1237658303818629347,ri,1237658303818629347,1237658303818629348
1237658303818563827,i,1237658303818563827,1237658303818563827
1237674475438997692,g,1237674475438997692,1237674475438997700
1237663543680172453,r,1237663543680172453,1237663543680172466
1237678617938690493,ri,1237678617938690498,1237678617938690493
1237663458852929980,i,1237663458852929980,1237663458852929981
1237657189816205392,ri,1237657189816205392,1237657189816205391
1237656237398098337,g,1237656237398098337,1237656237398098337
1237663542607020466,ri,1237663542607020466,1237663542607020465
1237663543143891282,i,1237663543143891282,1237663543143891284
1237663542606823913,i,1237663542606823913,1237663542606823913
1237663457242906692,i,1237663457242906680,1237663457242906692
1237663542606627160,g,1237663542606627160,1237663542606627160
1237663543143563559,i,1237663543143563559,1237663543143563559
1237663478718005386,ri,1237663478718005386,1237663478718005386
1237663543143498217,ri,1237663543143498217,1237663543143498217
1237663542606495848,ri,1237663542606495851,1237663542606495848
1237663542606495897,ri,1237663542606495897,1237663542606495897
1237663543143236086,i,1237663543143236086,1237663543143236085
1237663542606299476,i,1237663542606299476,1237663542606299478
1237663457242513786,ri,1237663457242513786,1237663457242513786
1237663457242317184,gri,1237663457242317184,1237663457242317186
1237663543143039323,i,1237663543143039323,1237663543143040490
1237655347812302960,gri,1237655347812302960,1237655347812302960
1237655347812303066,i,1237655347812303066,1237655347812303066
1237655463777009751,r,1237655463777009751,1237655463777009751
1237655463777075373,ri,1237655463777075373,1237655463777075373
1237655347812040717,i,1237655347812040719,1237655347812040717
1237659327092752463,ri,1237659327092752463,1237659327092752464
1237655368759640149,gr,1237655368759640149,1237655368759640149
1237655463776747738,ri,1237655463776747738,1237655463776747738
1237655463776551064,i,1237655463776551123,1237655463776551123
1237664852035502257,gri,1237664852035502257,1237664852035502257
1237662696492761329,r,1237662696492761329,1237662696492761332
1237664852035436642,u,1237664852035436642,1237664852035436642
1237664852571979895,g,1237664852571979913,1237664852571979913
1237664852035371149,g,1237664852035371149,1237664852035371152
1237662697566306395,i,1237662697566306395,1237662697566306397
1237664853109047445,ri,1237664853109047445,1237664853109047445
1237664853645590597,ri,1237664853645590596,1237664853645590597
1237664853646049487,gi,1237664853646049487,1237664853646049490
1237662698103177332,g,1237662698103177332,1237662698103177334
1237662698103111728,g,1237662698103111728,1237662698103111730
1237662698640048591,i,1237662698640048591,1237662698640048591
1237662698640113728,r,1237662698640113728,1237662698640113728
1237664854182789186,i,1237664854182789186,1237664854182790002
1237662698103308582,r,1237662698103308582,1237662698103308582
1237662698103439525,g,1237662698103439525,1237662698103439525
1237664853109440681,u,1237664853109440681,1237664853109440681
1237662698103505088,i,1237662698103505088,1237662698103505088
1237665128551743579,i,1237665128551743579,1237665128551743579
1237665128014938213,gri,1237665128014938213,1237665128014938213
1237665127478001783,ri,1237665127478001783,1237665127478001783
1237665127478067307,ri,1237665127478067307,1237665127478067309
1237665025449853138,g,1237665025449853138,1237665025449853138
1237665127478198412,r,1237665127478198412,1237665127478198413
1237665024376111124,ri,1237665024376111123,1237665024376111123
1237665025449984242,gri,1237665025449984242,1237665025449984244
1237665128551940507,i,1237665128551940506,1237665128551940507
1237665025450049707,r,1237665025450049707,1237665025450049708
1237665024913244300,i,1237665024913244302,1237665024913244300
1237665128552136791,r,1237665128552136791,1237665128552136791
1237667781755076628,ri,1237667781755076629,1237667781755076628
1237667782292013097,i,1237667782292013801,1237667782292013097
1237667734503031020,r,1237667734503031020,1237667734503031025
1237667781754945718,ri,1237667781754945718,1237667781754945718
1237667782291947687,ri,1237667782291947687,1237667782291947691
1237667917024985259,g,1237667917024985259,1237667917024985259
1237667733966029018,ri,1237667733966029018,1237667733966029018
1237667734502703269,i,1237667734502703269,1237667734502703269
1237667734502703206,i,1237667734502703206,1237667734502703210
1237667917024854162,gri,1237667917024854162,1237667917024854163
1237667781218009277,gr,1237667781218009277,1237667781218009277
1237667781754749028,gri,1237667781754749028,1237667781754749028
1237667734502637790,ri,1237667734502637789,1237667734502637790
1237667734502441109,ugri,1237667734502441109,1237667734502441109
1237667782291423317,i,1237667782291423317,1237667782291423317
1237667736113119375,gri,1237667736113119375,1237667736113119378
1237667736113250398,ugri,1237667736113250399,1237667736113250398
1237667736113119450,u,1237667736113119452,1237667736113119455
1237667736113184920,gri,1237667736113184920,1237667736113184928
1237667783365296314,u,1237667783365296314,1237667783365296314
1237651251487113423,i,1237651251487113423,1237651251487113424
1237651251487178932,ri,1237651251487178932,1237651251487178932
1237651252024377492,gri,1237651252024377492,1237651252024377493
1237651191896342792,ri,1237651191896342792,1237651191896342792
1237651190822404153,ri,1237651190822404153,1237651190822404153
1237651191896342771,i,1237651191896342771,1237651191896342771
1237651251487375566,gri,1237651251487375894,1237651251487375894
1237651250950439043,u,1237651250950439043,1237651250950439043
1237651190822404149,gr,1237651190822404149,1237651190822404906
1237651251487703146,ri,1237651251487703146,1237651251487703146
1237651191359471855,gi,1237651191359471855,1237651191359471855
1237651250413633650,i,1237651250413633648,1237651250413633650
1237651190285795363,i,1237651190285795849,1237651190285795363
1237651190286385247,i,1237651190286385247,1237651190286385247
1237651249877287064,u,1237651249877287064,1237651249877287064
1237651249877287115,u,1237651249877287115,1237651249877287115
1237651250414158109,gr,1237651250414158109,1237651250414158109
1237651250414158137,ri,1237651250414158137,1237651250414158137
1237651190286319791,i,1237651190286319791,1237651190286319791
1237651249877614791,ri,1237651249877614791,1237651249877614790
1237665102219837516,i,1237665102219837516,1237665102219837517
1237665128026865833,i,1237665128026865832,1237665128026865833
1237665128026734820,g,1237665128026734820,1237665128026734820
1237665128026669291,r,1237665128026669291,1237665128026669292
1237665373867802855,i,1237665373867802856,1237665373867802855
1237665373867737404,u,1237665373867738093,1237665373867737404
1237665101145964558,r,1237665101145964559,1237665101145964559
1237665374404608021,g,1237665374404608021,1237665374404608916
1237665127489601910,ri,1237665127489601910,1237665127489601910
1237665101682704636,ri,1237665101682704636,1237665101682704635
1237665101682639002,g,1237665101682639002,1237665101682639004
1237665373867671708,i,1237665373867671714,1237665373867671714
1237665537075773680,g,1237665537075773680,1237665537075773681
1237665373867475281,r,1237665373867475281,1237665373867475281
1237665536538902723,i,1237665536538902723,1237665536538902723
1237665374404214960,g,1237665374404214960,1237665374404214962
1237667322723500199,gri,1237667322723500199,1237667322723500199
1237667322723565717,i,1237667322723565717,1237667322723565717
1237667443511328857,i,1237667443511328857,1237667443511328857
1237667321649758376,gri,1237667321649758378,1237667321649758378
1237667322186498185,u,1237667322186498186,1237667322186498185
1237667442437324817,i,1237667442437325723,1237667442437325723
1237667323259977877,gr,1237667323259977877,1237667323259977877
1237667323259977901,r,1237667323259977901,1237667323259977902
1237667442973802893,r,1237667442973802893,1237667442973802893
1237667321649496333,ug,1237667321649496333,1237667321649496334
1237667442437128301,g,1237667442437128301,1237667442437128302
1237667441900388472,ri,1237667441900388472,1237667441900388472
1237667323259846735,u,1237667323259846735,1237667323259847022
1237663784192442622,u,1237663784192442622,1237663784192442629
1237663783119487120,gri,1237663783119487134,1237663783119487120
1237656906350723310,gri,1237656906350723308,1237656906350723310
1237663275775951098,i,1237663275775951098,1237663275775951101
1237663275775819971,i,1237663275775819971,1237663275775819972
1237663275775754538,i,1237663275775754538,1237663275775754538
1237657190900891779,r,1237657190900891779,1237657190900891779
1237657190900826315,ri,1237657190900826315,1237657190900826316
1237663275775754507,gri,1237663275775754507,1237663275775754508
1237663275775688736,ugri,1237663275775688735,1237663275775688736
1237656906350526538,r,1237656906350526538,1237656906350526538
1237657190900695288,i,1237657190900695288,1237657190900695288
1237654383588409508,u,1237654383588409508,1237654383588409508
1237653613720764625,i,1237653613720764625,1237653613720764625
1237654382514405573,i,1237654382514405573,1237654382514405573
1237654382514339990,u,1237654382514339990,1237654382514339990
1237654383051538675,ri,1237654383051538674,1237654383051538675
1237654382514536631,u,1237654382514536631,1237654382514536631
1237654383051538475,i,1237654383051538475,1237654383051538475
1237654382514536706,u,1237654382514536706,1237654382514536706
1237654382514471112,gr,1237654382514471111,1237654382514471112
1237654381977469209,gri,1237654381977469209,1237654381977469209
1237653613720830235,i,1237653613720830234,1237653613720830235
1237653612647219224,gri,1237653612647219224,1237653612647219224
1237653612110676150,g,1237653612110676150,1237653612110676150
1237654654180982969,gri,1237654654180982969,1237654654180982969
1237654654180393102,g,1237654654180393102,1237654654180393102
1237654654180589671,i,1237654654180589668,1237654654180589671
1237654381441384607,gri,1237654381441384607,1237654381441384607
1237653612110282989,ri,1237653612110282989,1237653612110282990
1237653612647219232,i,1237653612647219235,1237653612647219232
1237654381977993517,gr,1237654381977993517,1237654381977993517
1237653612647350481,gri,1237653612647350481,1237653612647350485
1237653612647153806,i,1237653612647153806,1237653612647153808
1237654381440860330,gr,1237654381440860330,1237654381440860836
1237654382514733318,i,1237654382514733318,1237654382514733329
1237654880742277346,gri,1237654880742277346,1237654880742277346
1237651822714159341,ri,1237651822714159341,1237651822714159342
1237655470209499433,i,1237655470209499433,1237655470209499434
1237651821641072902,gri,1237651821641072902,1237651821641072906
1237651822178074950,i,1237651822178074950,1237651822178074958
1237654880206192853,i,1237654880206192853,1237654880206192853
1237655470209368351,ri,1237655470209368351,1237655470209368352
1237651822178009316,g,1237651822178009316,1237651822178009316
1237654879669190873,r,1237654879669191176,1237654879669191176
1237651822177943697,i,1237651822177943697,1237651822177943697
1237654880206061757,r,1237654880206061757,1237654880206061757
1237651737388449899,ri,1237651737388449901,1237651737388449899
1237655470209302802,gri,1237655470209302802,1237655470209302802
1237655470209237308,i,1237655470209237308,1237655470209237316
1237651821640745184,g,1237651821640745183,1237651821640745184
1237655470209237056,i,1237655470209237056,1237655470209237058
1237651822177812534,gri,1237651822177812535,1237651822177812534
1237651822177681565,i,1237651822177681566,1237651822177681565
1237654879668863352,i,1237654879668863352,1237654879668863365
1237654880205734107,r,1237654880205734107,1237654880205734122
1237654880205734155,g,1237654880205734153,1237654880205734155
1237654880205734203,gi,1237654880205734203,1237654880205734203
1237652901293523001,gri,1237652901293523001,1237652901293523001
1237652901293457459,ri,1237652901293457459,1237652901293457459
1237680240922132563,gri,1237680240922132563,1237680240922132563
1237652948534231136,gr,1237652948534231136,1237652948534231137
1237652947997360274,u,1237652947997360274,1237652947997360274
1237652900756652144,gr,1237652900756652144,1237652900756652145
1237652947460620495,r,1237652947460620495,1237652947460620496
1237652948534296666,gri,1237652948534296666,1237652948534296666
1237652901830459511,i,1237652901830459511,1237652901830459512
1237652949071167579,gri,1237652949071167579,1237652949071167579
1237652900756848745,g,1237652900756848745,1237652900756848746
1237652901293785119,ri,1237652901293785119,1237652901293785121
1237652947997622296,i,1237652947997622296,1237652947997622296
1237670955176493205,i,1237670955176493205,1237670955176493205
1237670955713364112,i,1237670955713364112,1237670955713364112
1237652615666925642,r,1237652615666925642,1237652615666925642
1237670955176231053,ri,1237670955176231053,1237670955176231054
1237652616203599968,gri,1237652616203599968,1237652616203599968
1237652615666794585,i,1237652615666794585,1237652615666794585
1237652616203600017,r,1237652616203600017,1237652616203600017
1237652616740536516,gri,1237652616740536516,1237652616740536516
1237655107289612418,r,1237655107289612417,1237655107289612418
1237657772314853541,gri,1237657772314853541,1237657772314853541
1237657772314656797,ri,1237657772314656795,1237657772314656795
1237657772314132832,ri,1237657772314132832,1237657772314132832
1237654652029436087,u,1237654652029436087,1237654652029436087
1237654652029763822,g,1237654652029763822,1237654652029763823
1237655107288891594,gri,1237655107288891590,1237655107288891594
1237655107825762403,i,1237655107825762412,1237655107825762412
1237654652566569275,i,1237654652566569275,1237654652566569276
1237654652566175936,ri,1237654652566175936,1237654652566175936
1237654653103243340,g,1237654653103243340,1237654653103243340
1237655108362699003,gri,1237655108362699003,1237655108362699003
1237654653103046912,i,1237654653103046912,1237654653103046913
1237654652565848303,gri,1237654652565848302,1237654652565848303
1237654653102784721,g,1237654653102784721,1237654653102784721
1237654380900450440,i,1237654380900450440,1237654380900450440
1237654380900384918,r,1237654380900384918,1237654380900384918
1237656495114289313,r,1237656495114289313,1237656495114289313
1237656495114223785,i,1237656495114223785,1237656495114223786
1237656494040416718,r,1237656494040416718,1237656494040416719
1237656494577287307,i,1237656494577287306,1237656494577287307
1237652942638940347,gri,1237652942638940347,1237652942638940347
1237656495113699657,i,1237656495113699657,1237656495113699658
1237652944786292896,r,1237652944786292896,1237652944786292896
1237652943712157915,i,1237652943712157915,1237652943712157915
1237652943712288915,ri,1237652943712288915,1237652943712288915
1237656496724770852,u,1237656496724770853,1237656496724770852
1237652944249356410,i,1237652944249356410,1237652944249356410
1237652944249553207,i,1237652944249553207,1237652944249553207
1237652944786424099,ri,1237652944786424099,1237652944786424100
1237656496188031087,ri,1237656496188031087,1237656496188031087
1237662224079912969,i,1237662224079912970,1237662224079912969
1237662662134923416,i,1237662662134923416,1237662662134923419
1237662226227396797,u,1237662226227396797,1237662226227396778
1237667321652314289,r,1237667321652314289,1237667321652314290
1237667321652314324,ri,1237667321652314324,1237667321652314324
1237667322189054121,r,1237667322189054121,1237667322189054121
1237667441903075466,ugri,1237667441903075466,1237667441903075466
1237667322725793947,u,1237667322725793947,1237667322725793948
1237667324336603275,r,1237667324336603275,1237667324336603275
1237667323799732330,gri,1237667323799732330,1237667323799732331
1237667444050559071,r,1237667444050559071,1237667444050559072
1237667442976948465,i,1237667442976948465,1237667442976948465
1237665532243411064,u,1237665532243411064,1237665532243411679
1237665532243345540,u,1237665532243345540,1237665532243345547
1237665531706605713,i,1237665531706605713,1237665531706605713
1237667323799994544,ugri,1237667323799994544,1237667323799994544
1237665532243411170,r,1237665532243411170,1237665532243411170
1237665531706605736,i,1237665531706605736,1237665531706605737
1237665532243542189,ri,1237665532243542189,1237665532243542189
1237667323263254662,gri,1237667323263254662,1237667323263254663
1237667323800125565,gi,1237667323800125565,1237667323800125566
1237667323263189116,ri,1237667323263189116,1237667323263189117
1237665532243542157,gri,1237665532243542157,1237665532243542159
1237665531706802293,g,1237665531706802293,1237665531706802293
1237667323263320145,ri,1237667323263320143,1237667323263320145
1237665329849958516,gr,1237665329849958516,1237665329849958516
1237665329312956521,gri,1237665329312956521,1237665329312956522
1237665226229022810,i,1237665226229022810,1237665226229022810
1237665329312628755,i,1237665329312628781,1237665329312628781
1237665225691758697,ri,1237665225691758697,1237665225691758698
1237665328775561275,gr,1237665328775561275,1237665328775561275
1237665329849303162,ri,1237665329849303161,1237665329849303162
1237665227302568060,ri,1237665227302568060,1237665227302568060
1237665330923438121,ri,1237665330923438121,1237665330923438121
1237665226765828205,gri,1237665226765828205,1237665226765828205
1237665549969719645,gri,1237665549969719645,1237665549969719645
1237665128024506700,gri,1237665128024506700,1237665128024506725
1237665127487308016,ri,1237665127487308016,1237665127487308022
1237665374402314281,gr,1237665374402314280,1237665374402314281
1237665128561049747,ri,1237665128561049747,1237665128561049747
1237665102217281745,gri,1237665102217281745,1237665102217281745
1237665127487307950,r,1237665127487307950,1237665127487307956
1237665101143539872,g,1237665101143539872,1237665101143539872
1237665128024178753,i,1237665128024178752,1237665128024178753
1237665127487307934,ugri,1237665127487307934,1237665127487307935
1237665373865443567,r,1237665373865443567,1237665373865443568
1237665180064022682,r,1237665180064022682,1237665180064022682
1237665180064022740,ugri,1237665180064022740,1237665180064022740
1237665101680345257,i,1237665101680345257,1237665101680345257
1237665102217085105,ri,1237665102217085103,1237665102217085105
1237665180600697023,ri,1237665180600697023,1237665180600697023
1237665180064022639,i,1237665180064022639,1237665180064022640
1237665126950437093,g,1237665126950437093,1237665126950437093
1237665101680148550,ri,1237665101680148550,1237665101680148550
1237665102216954059,i,1237665102216954059,1237665102216954062
1237665101143277691,gri,1237665101143277693,1237665101143277691
1237665101143212124,ugr,1237665101143212124,1237665101143212124
1237665101143277779,i,1237665101143277781,1237665101143277779
1237665128023785703,gr,1237665128023785702,1237665128023785703
1237665127486914703,gri,1237665127486914705,1237665127486914703
1237665101679952525,i,1237665101679952525,1237665101679952525
1237664295832059989,u,1237664295832059989,1237664295832059990
1237662225145987238,ri,1237662225145987238,1237662225145987238
1237664296369062059,gri,1237664296369062059,1237664296369062065
1237664295832060105,u,1237664295832060105,1237664295832060105
1237664295295254663,i,1237664295295254663,1237664295295254663
1237662225683054745,u,1237662225683054745,1237662225683054745
1237662226220122175,gri,1237662226220122175,1237662226220122175
1237662225683120216,ri,1237662225683120219,1237662225683120216
1237662226220187894,i,1237662226220187894,1237662226220187895
1237664296369258621,i,1237664296369258621,1237664296369258621
1237664295832387754,i,1237664295832387754,1237664295832387754
1237664295295713441,ri,1237664295295713440,1237664295295713441
1237661965824819328,ri,1237661965824819328,1237661965824819330
1237662305111179469,gri,1237662305111179469,1237662305111179474
1237661966361755704,i,1237661966361755704,1237661966361755704
1237665127470989439,u,1237665127470990067,1237665127470990067
1237665024369098912,r,1237665024369098912,1237665024369098912
1237665025442840679,ri,1237665025442840679,1237665025442840680
1237665127471513737,ri,1237665127471513737,1237665127471513738
1237665024906166385,r,1237665024906166385,1237665024906166387
1237665024906363006,g,1237665024906363006,1237665024906363006
1237665128545190016,gri,1237665128545190016,1237665128545190016
1237665024369558275,ri,1237665024369558275,1237665024369558275
1237665025446576296,gr,1237665025446576296,1237665025446576296
1237665025983512687,ugri,1237665025983512687,1237665025983512687
1237665129622405278,i,1237665129622405278,1237665129622406151
1237665368498176229,i,1237665368498176229,1237665368498176230
1237667252920385874,ri,1237667252920385874,1237667252920385875
1237667210508042466,ri,1237667210508042466,1237667210508042466
1237667210507911468,i,1237667210507911468,1237667210507911469
1237667253994389654,gri,1237667253994389654,1237667253994389653
1237667253994455221,r,1237667253994455221,1237667253994455221
1237667211044978895,g,1237667211044978895,1237667211044978895
1237667209971368167,u,1237667209971368168,1237667209971368167
1237668336863346725,i,1237668336863346777,1237668336863346744
1237665567157780957,gri,1237665567157780957,1237665567157780957
1237668337400086721,r,1237668337400086719,1237668337400086721
1237665567157780651,ri,1237665567157780651,1237665567157780651
1237668271380889636,gri,1237668271380889633,1237668271380889634
1237668271917695724,gr,1237668271917695724,1237668271917695724
1237668271917891670,ri,1237668271917891670,1237668271917891670
1237668310021701960,ri,1237668310021701958,1237668310021701960
1237668310558507037,gri,1237668310558507034,1237668310558507034
1237668310558244974,i,1237668310558244974,1237668310558244974
1237668310558441523,g,1237668310558441523,1237668310558442937
1237668310558376403,ri,1237668310558376403,1237668310558376403
1237668311095247288,g,1237668311095247288,1237668311095247288
1237668311095050662,gri,1237668311095050662,1237668311095050662
1237668272453911079,gr,1237668272453911079,1237668272453911079
1237668271380300112,g,1237668271380300112,1237668271380300112
1237668310558244878,i,1237668310558244879,1237668310558244878
1237667916486738124,g,1237667916486738124,1237667916486738124
1237668294445695089,r,1237668294445695089,1237668294445695091
1237667915949735991,i,1237667915949735991,1237667915949736218
1237667916486869082,i,1237667916486869082,1237667916486869084
1237667915949735953,i,1237667915949735957,1237667915949735957
1237668293909020777,g,1237668293909020777,1237668293909020777
1237667915949736007,ri,1237667915949736007,1237667915949736009
