objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667782858572229,241.621263231914,13.0145614862732,NO_PEAK,"[]",SINGLE,"[(12, 40)]",SINGLE,"[(12, 41)]",DOUBLE,"[(12, 41)(5, 24)]"
1237668367462367623,241.921045754489,13.5893975126528,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(50, 50)(66, 45)]",DOUBLE,"[(50, 50)(65, 45)]"
1237668367999172911,241.897276088352,13.9437107203689,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 88)]",NO_PEAK,"[]"
1237668367999173129,241.865158695794,13.9812992720357,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(57, 52)(50, 50)]",DOUBLE,"[(57, 53)(50, 50)]"
1237665566082072862,241.919907822033,14.0537966277286,SINGLE,"[(32, 51)]",SINGLE,"[(32, 51)]",DOUBLE,"[(32, 51)(50, 50)]",NO_PEAK,"[]"
1237665566082073022,242.051183986302,14.1492477430079,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 32)]",DOUBLE,"[(50, 50)(58, 33)]",DOUBLE,"[(50, 50)(58, 34)]"
1237668367999107458,241.737280754369,14.1086830988555,NO_PEAK,"[]",DOUBLE,"[(42, 54)(51, 49)]",DOUBLE,"[(51, 49)(41, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237665566082072938,242.01716765653,14.2240389356823,DOUBLE,"[(50, 51)(43, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668366925365389,241.49660270835,13.242559316388,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 47)]"
1237668367462170654,241.37637463882,13.7519899200011,SINGLE,"[(41, 52)]",SINGLE,"[(41, 52)]",DOUBLE,"[(49, 50)(40, 51)]",DOUBLE,"[(50, 50)(40, 52)]"
1237668367462170736,241.429244300987,13.7292587949986,NO_PEAK,"[]",SINGLE,"[(31, 57)]",NO_PEAK,"[]",DOUBLE,"[(32, 57)(50, 50)]"
1237668271369420968,220.872279254759,16.0010182694002,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(61, 55)]",DOUBLE,"[(50, 50)(39, 58)]"
1237667781239111929,221.003319389672,17.2829477290448,NO_PEAK,"[]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 53)]"
1237667733987131610,221.532596762519,17.5026451675522,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 48)]",SINGLE,"[(21, 2)]",SINGLE,"[(22, 2)]"
1237668298755997971,221.140624359955,17.0109496961974,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781776113805,221.44038610275,17.6225892485239,NO_PEAK,"[]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(42, 51)(49, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237668298219061399,220.837006577325,16.4992523787617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237658424095801547,171.786342977508,7.68775619652672,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 68)]",DOUBLE,"[(50, 50)(59, 67)]",DOUBLE,"[(51, 51)(60, 67)]"
1237661972253573243,171.83992104321,7.81429439685932,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 39)]",DOUBLE,"[(50, 50)(41, 40)]",NO_PEAK,"[]"
1237658424095867113,171.818854277669,7.60208005228692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 54)]",SINGLE,"[(53, 54)]"
1237658425169870929,172.397590577342,8.53850618489408,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 62)]"
1237663546371932271,144.934342736778,63.2735284605022,NO_PEAK,"[]",SINGLE,"[(33, 46)]",SINGLE,"[(33, 46)]",DOUBLE,"[(50, 50)(32, 46)]"
1237663529728999531,145.085969478177,63.6214144449429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663546371932574,144.980613069682,63.3382707328719,SINGLE,"[(33, 9)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(50, 50)(46, 42)]"
1237663546909261914,146.263175287464,64.2575183180254,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 33)]",DOUBLE,"[(50, 50)(39, 34)]",DOUBLE,"[(49, 50)(60, 66)]"
1237663529729327312,146.44806753859,64.1163619256198,SINGLE,"[(4, 95)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 42)]",NO_PEAK,"[]"
1237663529729327322,146.513019016731,64.1289120988393,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 40)]"
1237663530266132612,145.600018915408,64.404847206265,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(38, 54)(50, 50)]",DOUBLE,"[(38, 54)(50, 50)]"
1237663546909065349,145.472886954028,64.0646037184874,NO_PEAK,"[]",DOUBLE,"[(43, 56)(57, 46)]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]"
1237663546371866881,144.803263079313,63.2411969003874,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 64)]",DOUBLE,"[(50, 51)(53, 64)]"
1237663530266001424,145.059383933779,64.1869078764207,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 58)]"
1237663546371801111,144.282179283028,63.1979177250298,NO_PEAK,"[]",DOUBLE,"[(51, 65)(50, 50)]",DOUBLE,"[(51, 65)(50, 50)]",DOUBLE,"[(51, 65)(50, 49)]"
1237663529728802974,144.307465693182,63.5012570749578,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(42, 47)]"
1237663547982610483,143.481744496474,64.4265666707912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 27)]",DOUBLE,"[(50, 50)(44, 26)]"
1237663530265542822,143.023846877897,63.6351513072885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 44)]",DOUBLE,"[(50, 50)(35, 45)]"
1237663547445543046,143.03279728924,63.8730700598082,NO_PEAK,"[]",SINGLE,"[(53, 44)]",DOUBLE,"[(52, 44)(50, 50)]",DOUBLE,"[(52, 44)(50, 50)]"
1237663546908541095,143.401761258008,63.3737753495217,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 41)]",DOUBLE,"[(50, 50)(59, 41)]"
1237663530802544802,143.11976672852,64.0762382486522,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 49)(44, 59)]"
1237663547445674128,143.883425831762,63.9941477912842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 42)]"
1237663547982479466,142.77976973624,64.2450153049602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]"
1237663531876745283,143.838385085892,65.391115088047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 25)]"
1237663915736760664,142.835486616588,65.3469051453707,SINGLE,"[(45, 53)]",DOUBLE,"[(50, 49)(44, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237663549056811358,144.146827247936,65.7551594698141,SINGLE,"[(1, 26)]",NO_PEAK,"[]",SINGLE,"[(44, 41)]",DOUBLE,"[(47, 59)(50, 50)]"
1237663531876941934,144.537680626891,65.658809313185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]"
1237663548519875127,144.506368545809,65.4270979338111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(54, 57)]"
1237660241925439593,52.5889539313549,1.04142506959604,NO_PEAK,"[]",DOUBLE,"[(56, 59)(40, 66)]",DOUBLE,"[(56, 59)(40, 66)]",DOUBLE,"[(55, 60)(40, 67)]"
1237666301093675172,53.0875394112996,0.281795421774232,NO_PEAK,"[]",DOUBLE,"[(1, 54)(1, 49)]",DOUBLE,"[(1, 60)(1, 55)]",NO_PEAK,"[]"
1237663238740050007,52.6160056925554,0.178694433841003,NO_PEAK,"[]",SINGLE,"[(42, 1)]",DOUBLE,"[(42, 1)(46, 1)]",NO_PEAK,"[]"
1237649962457039013,54.3925385188174,-6.72637711759353,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 48)(50, 50)]",DOUBLE,"[(40, 48)(50, 50)]"
1237649962456908049,54.0356071604481,-6.75826937168213,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(43, 52)(50, 49)]",DOUBLE,"[(42, 53)(50, 49)]"
1237649961920037202,54.0716935358522,-7.16573921678258,SINGLE,"[(49, 47)]",DOUBLE,"[(50, 50)(52, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237649961919906063,53.7946804469335,-7.25477379744473,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(15, 25)]",DOUBLE,"[(15, 24)(25, 18)]"
1237652900234330339,53.3129102656593,-7.11088911306874,NO_PEAK,"[]",DOUBLE,"[(53, 47)(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(27, 40)]"
1237652899697262603,52.8369107069249,-7.44507607400832,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 4)(24, 4)]",DOUBLE,"[(15, 4)(24, 5)]"
1237649962456449220,52.9416162723681,-6.90187991323302,NO_PEAK,"[]",SINGLE,"[(57, 45)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 44)(50, 50)]"
1237664292075274270,183.415032681928,16.1253219226565,DOUBLE,"[(18, 49)(4, 6)]",DOUBLE,"[(18, 49)(4, 6)]",DOUBLE,"[(17, 49)(3, 10)]",DOUBLE,"[(17, 49)(4, 11)]"
1237661070873133188,183.406367307725,15.9709691691517,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 62)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]"
1237661070336458848,183.812780044536,15.5643098199796,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 68)(50, 51)]",DOUBLE,"[(27, 67)(50, 50)]"
1237664290464858248,183.961889084749,14.8546725431269,NO_PEAK,"[]",DOUBLE,"[(36, 1)(34, 10)]",DOUBLE,"[(36, 1)(34, 9)]",DOUBLE,"[(36, 1)(34, 9)]"
1237664291538665596,184.096238176945,15.7448523371424,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237664290465054818,184.372868527578,14.8855758945109,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]",NO_PEAK,"[]"
1237664291001860146,184.311285430426,15.3230482436237,NO_PEAK,"[]",DOUBLE,"[(13, 46)(7, 55)]",DOUBLE,"[(12, 46)(50, 50)]",DOUBLE,"[(65, 4)(13, 46)]"
1237661068189565080,185.167874887525,13.8892158315965,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 53)(51, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289928642597,185.42743876775,14.5772800146995,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 3)(46, 95)]",DOUBLE,"[(44, 3)(26, 33)]"
1237661069263503465,185.63712228639,14.7651838558205,DOUBLE,"[(46, 53)(51, 49)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661069263568978,185.778804669155,14.7791432157964,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 66)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237664289391509673,184.812312402474,13.9725589973168,SINGLE,"[(53, 46)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 60)]",DOUBLE,"[(50, 50)(59, 61)]"
1237661068189368351,184.737859234448,13.9186023990143,NO_PEAK,"[]",DOUBLE,"[(35, 14)(36, 21)]",DOUBLE,"[(36, 14)(36, 22)]",DOUBLE,"[(36, 21)(36, 14)]"
1237664289391378554,184.593302329183,14.0174373492702,DOUBLE,"[(53, 50)(46, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664289391313101,184.454161746198,14.0785409941061,NO_PEAK,"[]",DOUBLE,"[(72, 56)(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(71, 56)(49, 50)]"
1237664289391444136,184.771185609753,13.9811692854292,SINGLE,"[(36, 40)]",DOUBLE,"[(49, 51)(35, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289928511596,185.11407903518,14.5573573113306,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664289391313080,184.430567840541,13.9665107975179,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(50, 51)(42, 59)]",DOUBLE,"[(50, 50)(41, 59)]"
1237661813885239404,184.445805064522,13.5190256179825,NO_PEAK,"[]",SINGLE,"[(33, 34)]",DOUBLE,"[(50, 50)(34, 34)]",DOUBLE,"[(49, 49)(34, 35)]"
1237664289391181894,184.121538721935,14.012339013908,SINGLE,"[(30, 36)]",DOUBLE,"[(29, 35)(50, 50)]",DOUBLE,"[(50, 50)(29, 35)]",DOUBLE,"[(50, 50)(29, 35)]"
1237664289391182057,184.048725328274,13.9922828563815,SINGLE,"[(45, 30)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 34)]",DOUBLE,"[(50, 51)(46, 35)]"
1237661068189106215,184.151880168409,13.9101536267677,NO_PEAK,"[]",SINGLE,"[(49, 36)]",DOUBLE,"[(49, 36)(50, 50)]",DOUBLE,"[(49, 35)(49, 49)]"
1237664289391116484,184.013550994449,14.0128743566702,SINGLE,"[(20, 20)]",DOUBLE,"[(51, 49)(59, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289928118309,184.218214858902,14.514573444578,NO_PEAK,"[]",DOUBLE,"[(48, 49)(77, 51)]",DOUBLE,"[(48, 49)(62, 51)]",DOUBLE,"[(48, 50)(60, 51)]"
1237661069262323820,182.822744843769,14.6430123676574,DOUBLE,"[(43, 58)(52, 47)]",DOUBLE,"[(50, 50)(42, 58)]",DOUBLE,"[(50, 50)(42, 58)]",SINGLE,"[(50, 50)]"
1237661068726042745,184.352268007962,14.3456091921673,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 45)]",SINGLE,"[(51, 50)]",SINGLE,"[(11, 31)]"
1237661068725977193,184.176069731808,14.2795585605753,DOUBLE,"[(54, 35)(48, 19)]",DOUBLE,"[(54, 34)(48, 18)]",DOUBLE,"[(54, 34)(51, 49)]",DOUBLE,"[(53, 34)(48, 19)]"
1237662303506268320,207.465839603527,51.569141125702,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 56)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(57, 56)]"
1237662301359898825,210.475526362177,49.1471284556284,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]"
1237661958297223444,210.277091322884,49.3903008815438,NO_PEAK,"[]",SINGLE,"[(37, 40)]",SINGLE,"[(37, 41)]",DOUBLE,"[(50, 50)(36, 41)]"
1237661957760352430,209.935952005855,49.0688908578334,SINGLE,"[(38, 81)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(42, 52)]"
1237661957760352299,209.965884812611,49.0797061027951,NO_PEAK,"[]",SINGLE,"[(47, 33)]",DOUBLE,"[(47, 32)(50, 49)]",DOUBLE,"[(47, 33)(50, 50)]"
1237662301359767725,209.955007942949,49.2906882726848,DOUBLE,"[(49, 50)(39, 50)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(39, 49)]"
1237661958834028689,210.166888583313,49.7910396198866,NO_PEAK,"[]",DOUBLE,"[(43, 54)(64, 34)]",DOUBLE,"[(53, 48)(43, 54)]",DOUBLE,"[(54, 48)(44, 54)]"
1237662301896573089,210.084893313621,49.6922818987307,DOUBLE,"[(45, 51)(50, 50)]",DOUBLE,"[(44, 52)(49, 51)]",DOUBLE,"[(44, 52)(50, 50)]",DOUBLE,"[(50, 50)(44, 51)]"
1237662300822765695,209.342349560506,48.8365890156215,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]"
1237661958296174688,206.624537512913,50.1937017288479,NO_PEAK,"[]",SINGLE,"[(54, 54)]",SINGLE,"[(54, 54)]",DOUBLE,"[(54, 54)(50, 50)]"
1237661958297026779,209.631928507059,49.5397807684336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 26)(51, 49)]",NO_PEAK,"[]"
1237661957760156063,209.196228695942,49.0822492250672,SINGLE,"[(26, 83)]",SINGLE,"[(49, 50)]",DOUBLE,"[(43, 38)(42, 43)]",DOUBLE,"[(50, 50)(43, 38)]"
1237662301359571123,209.429627209343,49.3635691744892,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301896376443,209.287049162557,49.7675431986636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 45)(50, 50)]"
1237662301359440056,208.877883522692,49.4728995182507,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 50)]",DOUBLE,"[(49, 50)(60, 50)]"
1237662301896245466,208.844562827918,49.8185717985009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 61)]"
1237661958296764435,208.625616182978,49.7802867143272,SINGLE,"[(45, 42)]",SINGLE,"[(45, 42)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(46, 42)(50, 50)]"
1237661957759959278,208.707707956076,49.2607418914455,SINGLE,"[(53, 43)]",DOUBLE,"[(53, 43)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(53, 43)(50, 50)]"
1237662195059589231,173.292909212091,42.3170758886139,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 49)]"
1237661968500064351,173.123019487487,42.8065131821008,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 52)]",DOUBLE,"[(50, 50)(42, 48)]",NO_PEAK,"[]"
1237661968500064328,173.068471857014,42.8176169322224,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 41)]"
1237661968500260978,173.689472203734,42.9653539698343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 57)]",DOUBLE,"[(50, 50)(37, 57)]",NO_PEAK,"[]"
1237662194522980472,174.083075571644,41.9728056640758,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 42)]"
1237661967426584760,174.086029049264,42.0776420307877,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 44)]"
1237661967426519178,173.90034701529,42.0427539616852,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662196133593177,173.896966086554,43.0226167442191,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
