objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665440451264626,217.985496674975,24.5991620965655,NO_PEAK,"[]",DOUBLE,"[(24, 38)(50, 50)]",DOUBLE,"[(24, 38)(50, 50)]",DOUBLE,"[(24, 38)(50, 50)]"
1237665532250423469,218.118708076352,23.930074573894,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(48, 56)]"
1237665549427867820,218.204174514486,23.549640033533,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 51)(50, 50)]",DOUBLE,"[(68, 52)(49, 50)]"
1237665531713618026,218.1025914907,23.4675952432755,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549964804301,218.473960341871,23.948544795158,DOUBLE,"[(50, 51)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531713814706,218.621300775127,23.3757073927762,DOUBLE,"[(43, 43)(38, 47)]",DOUBLE,"[(49, 50)(42, 42)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 42)]"
1237665549428064519,218.700819253281,23.5270891017777,SINGLE,"[(32, 21)]",SINGLE,"[(31, 21)]",DOUBLE,"[(21, 27)(31, 21)]",DOUBLE,"[(21, 27)(31, 21)]"
1237665549428129812,218.712267774102,23.4454792849858,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 70)(50, 50)]",DOUBLE,"[(47, 69)(50, 50)]"
1237665549428064295,218.658165435588,23.5030626009883,NO_PEAK,"[]",SINGLE,"[(43, 42)]",SINGLE,"[(43, 41)]",DOUBLE,"[(43, 40)(50, 50)]"
1237665532787491009,218.655057407258,24.1425996651006,DOUBLE,"[(35, 25)(25, 21)]",DOUBLE,"[(35, 26)(26, 22)]",DOUBLE,"[(35, 25)(25, 21)]",NO_PEAK,"[]"
1237665532787491132,218.743733762103,24.1990668733706,DOUBLE,"[(28, 36)(15, 32)]",NO_PEAK,"[]",SINGLE,"[(11, 26)]",SINGLE,"[(11, 26)]"
1237665532250751136,218.898841735793,23.6517597967452,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532250751168,218.937995581612,23.578236492848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 49)]",DOUBLE,"[(50, 50)(34, 50)]"
1237665532250882201,219.147584368572,23.5643296711728,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665533324558587,219.336725950118,24.4928333786912,NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(50, 50)(42, 38)]",NO_PEAK,"[]"
1237665532787556420,218.982159706058,24.2137890806235,NO_PEAK,"[]",DOUBLE,"[(18, 99)(18, 91)]",DOUBLE,"[(39, 86)(16, 99)]",NO_PEAK,"[]"
1237665532250947777,219.388154198973,23.5015355926766,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 51)]"
1237665534926651658,230.006742452334,23.2399775635737,SINGLE,"[(1, 5)]",SINGLE,"[(2, 2)]",SINGLE,"[(2, 2)]",DOUBLE,"[(1, 4)(16, 1)]"
1237665372255486172,230.355162342804,23.3396079695842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]"
1237665371718680677,230.298587232711,22.9015556592956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 53)]"
1237665536537198781,230.240069584642,24.4437002062896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(50, 50)(48, 59)]",NO_PEAK,"[]"
1237665372255682743,230.715898735534,23.1482083999542,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 51)(52, 41)]"
1237665373329227816,230.632483823786,24.0755155472976,SINGLE,"[(50, 63)]",SINGLE,"[(50, 63)]",DOUBLE,"[(50, 63)(50, 50)]",NO_PEAK,"[]"
1237665536000524429,230.548123827875,23.8920110671945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(40, 49)]"
1237665534927044892,230.922979848378,22.8887476504231,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(59, 56)]"
1237665548359958670,231.543099869203,18.871103572437,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 95)(70, 69)]",DOUBLE,"[(77, 95)(69, 69)]"
1237665532256125237,231.573169896651,20.0624149778258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]"
1237665532256125160,231.516616308102,20.023840470862,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 49)]",DOUBLE,"[(57, 49)(51, 49)]",DOUBLE,"[(56, 50)(50, 50)]"
1237665532256059672,231.493679134179,20.1027808856882,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532256125091,231.486207195446,20.0691704873364,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 64)]",DOUBLE,"[(50, 50)(56, 64)]"
1237667430087524921,126.7018150736,15.1054113660414,SINGLE,"[(21, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 38)]"
1237667292109603479,125.733322223399,14.198809349857,DOUBLE,"[(29, 18)(24, 15)]",NO_PEAK,"[]",SINGLE,"[(28, 18)]",SINGLE,"[(29, 17)]"
1237667293183738187,126.338937059137,15.2898633121453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(61, 26)]",SINGLE,"[(50, 50)]"
1237667209968157075,126.152739889745,15.2383876910914,DOUBLE,"[(49, 50)(45, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667430086869245,125.119416853451,14.5823166088256,NO_PEAK,"[]",DOUBLE,"[(52, 64)(50, 50)]",DOUBLE,"[(51, 65)(50, 50)]",DOUBLE,"[(51, 64)(50, 50)]"
1237667430086869289,125.169969068847,14.5225504564045,DOUBLE,"[(50, 50)(57, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667430087262480,126.037479767483,14.9609647165757,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667430624133510,125.912362793509,15.242920575834,NO_PEAK,"[]",DOUBLE,"[(57, 54)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667209967960487,125.700917556037,15.1009800211169,DOUBLE,"[(30, 16)(32, 21)]",SINGLE,"[(31, 18)]",SINGLE,"[(31, 17)]",SINGLE,"[(31, 18)]"
1237667430623936848,125.414405641321,15.0496947796635,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 51)]",DOUBLE,"[(63, 51)(50, 49)]",DOUBLE,"[(62, 52)(50, 50)]"
1237667292646146301,124.980783472574,14.3253365849897,SINGLE,"[(50, 50)]",SINGLE,"[(25, 34)]",SINGLE,"[(24, 35)]",DOUBLE,"[(24, 34)(24, 26)]"
1237667210504634793,125.08355895107,15.2991630092239,NO_PEAK,"[]",DOUBLE,"[(69, 48)(57, 49)]",DOUBLE,"[(49, 50)(56, 50)]",DOUBLE,"[(50, 50)(68, 49)]"
1237667430623805983,125.214846661792,14.9823825267205,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 58)]",NO_PEAK,"[]"
1237667253454045506,124.661103320668,15.3122550010034,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 68)(50, 50)]"
1237667430623543711,124.616141194694,14.7921223559431,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667430623609063,124.704260486216,14.7247171699039,SINGLE,"[(20, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]"
1237667210504241631,124.209897310787,14.8222975916286,DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 37)]",DOUBLE,"[(50, 50)(64, 37)]"
1237667210504241607,124.139079887519,14.9389934024968,NO_PEAK,"[]",SINGLE,"[(6, 38)]",DOUBLE,"[(5, 38)(15, 34)]",DOUBLE,"[(6, 38)(16, 34)]"
1237667212115050866,124.09376450374,16.2076893767922,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]",NO_PEAK,"[]"
1237667107425550708,124.319733793143,16.5059119624846,DOUBLE,"[(50, 52)(44, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 49)(44, 57)]"
1237667212115181632,124.292566827261,16.321524346928,DOUBLE,"[(50, 50)(52, 45)]",DOUBLE,"[(51, 50)(57, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]"
1237667444052197411,203.929971681767,26.9485546639236,SINGLE,"[(9, 14)]",SINGLE,"[(9, 12)]",DOUBLE,"[(8, 10)(8, 17)]",DOUBLE,"[(9, 11)(9, 17)]"
1237667323801436423,204.42507615185,26.7403085729701,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]"
1237665531708047518,204.474679933056,26.1206816753637,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667444589134095,204.265065096089,27.2386525165864,NO_PEAK,"[]",DOUBLE,"[(50, 52)(52, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665532244983881,204.743804072951,26.4964000388725,DOUBLE,"[(50, 50)(37, 61)]",DOUBLE,"[(50, 50)(37, 60)]",DOUBLE,"[(50, 50)(37, 60)]",SINGLE,"[(51, 50)]"
1237665532244984063,204.751499018866,26.440351304043,NO_PEAK,"[]",SINGLE,"[(55, 11)]",DOUBLE,"[(50, 50)(54, 39)]",DOUBLE,"[(50, 51)(54, 40)]"
1237665532244984005,204.683827310153,26.3285357830738,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 36)]",DOUBLE,"[(50, 50)(37, 37)]",DOUBLE,"[(50, 50)(37, 36)]"
1237665531171962942,206.259483098828,25.325448145448,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665531708768410,206.288897293006,25.7072746638281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 62)]"
1237665531708768337,206.33423337909,25.7398768541424,NO_PEAK,"[]",SINGLE,"[(44, 58)]",SINGLE,"[(45, 58)]",DOUBLE,"[(44, 58)(50, 50)]"
1237665548886081638,206.016935888597,25.6635055523623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 33)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 34)]"
1237665549422952510,206.122106518629,25.9149875215588,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 64)(50, 50)]",DOUBLE,"[(52, 65)(50, 51)]"
1237665532245573664,206.108203510849,26.1299600771924,SINGLE,"[(43, 54)]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(43, 54)(50, 50)]",NO_PEAK,"[]"
1237665530634764386,205.484625706458,25.1116969876006,DOUBLE,"[(50, 50)(55, 48)]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",SINGLE,"[(32, 1)]"
1237665549422821585,205.811540121492,26.0159381418618,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 36)]",DOUBLE,"[(49, 49)(45, 36)]",SINGLE,"[(50, 50)]"
1237665531708571730,205.698031865257,25.8896451388572,DOUBLE,"[(53, 54)(44, 42)]",SINGLE,"[(52, 54)]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 48)]"
1237665532245442586,205.816011045062,26.1646818076942,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 71)(50, 50)]",NO_PEAK,"[]"
1237665531171504377,205.205018482825,25.5904863505216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]"
1237665530634633327,205.169128595346,25.0310668177016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 63)]",DOUBLE,"[(60, 62)(50, 50)]"
1237665548349014044,205.386558429584,25.3121058757942,DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(49, 50)(35, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(85, 64)]"
1237665531708440738,205.418286291641,25.8908150158746,DOUBLE,"[(53, 43)(49, 50)]",DOUBLE,"[(49, 49)(63, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]"
1237658493881942197,161.300836305443,10.0202975464031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 36)]",DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(50, 50)(44, 36)]"
1237671932281684247,161.409762616269,9.85166667283162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 40)]"
1237658493881876580,161.266876089697,10.1854516181053,DOUBLE,"[(50, 50)(47, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671931744747797,161.193353224467,9.45989666594156,NO_PEAK,"[]",DOUBLE,"[(5, 20)(8, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493345071231,161.464256972315,9.7226186940252,NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 56)]",DOUBLE,"[(50, 50)(22, 56)]",SINGLE,"[(50, 50)]"
1237671931744813261,161.387448670565,9.51832905434136,NO_PEAK,"[]",SINGLE,"[(16, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237671931745009797,161.773077956595,9.55814464980468,NO_PEAK,"[]",DOUBLE,"[(48, 57)(49, 50)]",DOUBLE,"[(49, 57)(50, 50)]",DOUBLE,"[(49, 57)(50, 50)]"
1237658493345267865,161.921059489007,9.64881295580616,DOUBLE,"[(53, 47)(49, 42)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658493345267835,161.860971951136,9.71093825470281,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671932281946283,161.96097444129,9.86037176628816,NO_PEAK,"[]",SINGLE,"[(35, 37)]",DOUBLE,"[(50, 50)(35, 36)]",DOUBLE,"[(50, 51)(35, 37)]"
1237658493345333353,162.019106341996,9.67546112909869,NO_PEAK,"[]",DOUBLE,"[(65, 52)(50, 50)]",DOUBLE,"[(65, 52)(50, 49)]",DOUBLE,"[(65, 53)(50, 50)]"
1237671931745140859,162.090890348073,9.59456322037433,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 40)]",DOUBLE,"[(50, 50)(41, 40)]",SINGLE,"[(50, 50)]"
1237665531716501541,224.965360350287,21.5586479708826,NO_PEAK,"[]",DOUBLE,"[(58, 56)(50, 49)]",DOUBLE,"[(58, 56)(50, 50)]",DOUBLE,"[(58, 56)(50, 50)]"
1237667255621058661,170.780541203438,30.4785202868143,DOUBLE,"[(39, 56)(51, 50)]",DOUBLE,"[(39, 55)(50, 50)]",DOUBLE,"[(38, 56)(48, 51)]",DOUBLE,"[(47, 51)(39, 56)]"
1237667212671320277,170.266395156674,30.0246985912744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667254547054668,170.105043626049,29.4630759659054,DOUBLE,"[(51, 50)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237667211597512817,170.119994528708,29.2595510100283,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 32)]",DOUBLE,"[(50, 50)(53, 32)]",DOUBLE,"[(50, 50)(53, 33)]"
1237667211597578283,170.304272816308,29.307709479261,SINGLE,"[(1, 47)]",DOUBLE,"[(1, 42)(1, 48)]",SINGLE,"[(1, 48)]",NO_PEAK,"[]"
1237667212671647875,171.01078125558,30.1556959466677,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212671582386,170.96356715899,30.2446412071257,DOUBLE,"[(55, 46)(52, 51)]",DOUBLE,"[(55, 45)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 5)]"
1237667255084253213,170.899101123282,30.0377809148019,DOUBLE,"[(52, 53)(44, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667254547382488,170.964563434354,29.6298347335573,NO_PEAK,"[]",DOUBLE,"[(39, 47)(51, 50)]",DOUBLE,"[(40, 47)(51, 50)]",DOUBLE,"[(49, 51)(39, 48)]"
1237667255621255850,171.310426355656,30.4766021815632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]"
1237667255084318860,171.188876890807,30.0548068413141,NO_PEAK,"[]",DOUBLE,"[(51, 51)(39, 39)]",DOUBLE,"[(50, 50)(39, 39)]",NO_PEAK,"[]"
1237667255621386374,171.638714109239,30.4292121681949,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 66)]"
1237667255621451899,171.777010377567,30.5198453154018,SINGLE,"[(21, 21)]",DOUBLE,"[(49, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(52, 59)]"
1237667211598102579,171.610918313006,29.3972037014842,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 55)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 38)]"
1237667254547644449,171.676903162067,29.6011640000733,SINGLE,"[(52, 36)]",DOUBLE,"[(52, 35)(50, 50)]",DOUBLE,"[(52, 35)(50, 50)]",DOUBLE,"[(52, 36)(50, 50)]"
1237667211598299250,172.159511131799,29.4961631177888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 62)]",DOUBLE,"[(50, 50)(57, 61)]"
1237667254010904741,172.123092400229,29.3062712235352,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 43)]",NO_PEAK,"[]"
1237667211598299274,172.213790147635,29.4631122931102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 38)(50, 50)]",NO_PEAK,"[]"
1237667254010904725,172.06779939344,29.2996859634951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(33, 52)]",NO_PEAK,"[]"
1237667253990719852,124.090934733717,15.548401711282,SINGLE,"[(22, 30)]",DOUBLE,"[(49, 55)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667253991178354,125.062523596038,16.0827358774011,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 45)(50, 50)]"
1237667212115509734,124.978396147616,16.6494710304038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]"
1237667253991113163,124.904393759139,16.018877161453,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 71)]"
1237667253991178269,125.034277395739,15.9262209795502,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237667211041571090,124.894002593474,15.7611062183623,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237667253991309831,125.364834495659,16.1074541966344,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 57)]"
1237667253454242146,125.157922937496,15.5293585896387,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 51)]",DOUBLE,"[(50, 49)(43, 51)]",DOUBLE,"[(50, 50)(44, 51)]"
1237667253454241925,125.144951299439,15.5197996173077,NO_PEAK,"[]",DOUBLE,"[(72, 54)(50, 50)]",DOUBLE,"[(73, 55)(50, 50)]",DOUBLE,"[(73, 55)(50, 50)]"
1237667210504765826,125.259593078464,15.5096695760842,SINGLE,"[(46, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(36, 56)]"
1237667211041636736,125.169403621194,15.7295179502466,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 59)]",NO_PEAK,"[]"
1237667211041833590,125.63758030081,15.9337597605331,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667210504896943,125.524816786078,15.5542267861861,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 56)]",DOUBLE,"[(50, 50)(39, 56)]"
1237667253454373340,125.475544702776,15.6640463901828,SINGLE,"[(86, 77)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(57, 49)]"
1237667252917633292,125.838928258412,15.414632355422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 29)]"
1237667253454504379,125.765547416883,15.8161477952657,SINGLE,"[(25, 28)]",DOUBLE,"[(50, 49)(60, 51)]",NO_PEAK,"[]",SINGLE,"[(8, 43)]"
1237667253991506076,125.758158352587,16.3557502384934,NO_PEAK,"[]",SINGLE,"[(34, 49)]",DOUBLE,"[(34, 49)(50, 50)]",NO_PEAK,"[]"
1237667252917698657,126.001168735375,15.5796210626225,NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667430624198791,126.026889977258,15.3695622733297,SINGLE,"[(42, 42)]",SINGLE,"[(41, 43)]",SINGLE,"[(42, 43)]",DOUBLE,"[(42, 43)(50, 50)]"
1237667252917895553,126.454348684688,15.7634626896442,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(67, 57)]",DOUBLE,"[(50, 50)(67, 56)]"
1237667252917895389,126.350302384581,15.7560634904314,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 38)]",DOUBLE,"[(50, 50)(32, 37)]"
1237664672177455291,190.917970167647,36.671710146844,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]"
1237664671640518775,190.65003408345,36.2504987098244,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664672177389645,190.658073289366,36.6572164292945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 66)]",DOUBLE,"[(50, 50)(69, 66)]"
1237664818753372217,190.977716107265,37.3003667826174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 67)(50, 50)]"
1237664672177586206,191.212394944763,36.6370603468174,DOUBLE,"[(50, 50)(44, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664817679695887,190.994278225315,36.3064351851323,DOUBLE,"[(50, 50)(60, 52)]",DOUBLE,"[(49, 50)(59, 52)]",DOUBLE,"[(50, 50)(59, 52)]",DOUBLE,"[(50, 50)(59, 51)]"
1237664671640649849,191.099636248465,36.2629620146969,DOUBLE,"[(50, 51)(56, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 24)]"
1237664672177782791,191.733683769071,36.5309415611109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 36)]"
1237664817679958146,191.754535862838,36.2883035593013,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 54)]",DOUBLE,"[(50, 50)(31, 55)]"
1237664817679958099,191.7436010737,36.4165521061125,NO_PEAK,"[]",SINGLE,"[(34, 35)]",DOUBLE,"[(50, 50)(35, 35)]",NO_PEAK,"[]"
1237664672177782962,191.753113861841,36.523299978772,DOUBLE,"[(46, 45)(51, 51)]",DOUBLE,"[(50, 50)(45, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664672177913967,192.113549094448,36.5753526389927,NO_PEAK,"[]",SINGLE,"[(24, 53)]",DOUBLE,"[(50, 50)(24, 52)]",DOUBLE,"[(50, 50)(24, 53)]"
1237664672177848492,192.102768806045,36.6541459832677,DOUBLE,"[(48, 52)(37, 52)]",DOUBLE,"[(50, 51)(38, 52)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 49)(37, 52)]"
1237664672714653789,191.846791557938,36.9380906086026,SINGLE,"[(41, 32)]",SINGLE,"[(41, 32)]",SINGLE,"[(40, 32)]",DOUBLE,"[(41, 32)(50, 50)]"
1237664818216697992,191.515186449768,36.7905733072419,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 41)]",DOUBLE,"[(49, 50)(38, 41)]",NO_PEAK,"[]"
1237664672714588366,191.692033017484,36.9935507638443,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(49, 49)(52, 61)]"
1237664672714784907,192.296120161398,37.0022805481999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 52)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]"
1237664672714784837,192.150078553043,37.0303213361058,DOUBLE,"[(44, 50)(50, 53)]",SINGLE,"[(42, 14)]",SINGLE,"[(42, 15)]",SINGLE,"[(42, 14)]"
1237665025447624796,200.681378440035,34.4093455001249,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025984626914,201.119149446594,34.6104388952943,SINGLE,"[(13, 91)]",SINGLE,"[(56, 56)]",DOUBLE,"[(55, 56)(50, 50)]",NO_PEAK,"[]"
1237665025984626868,201.158488807272,34.5872446992624,SINGLE,"[(43, 44)]",DOUBLE,"[(48, 51)(43, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
