objid,bands,pid1,pid2
1237658423554277686,ri,1237658423554277686,1237658423554277686
1237658423554277388,gr,1237658423554277388,1237658423554277388
1237658422480339059,ug,1237658422480339059,1237658422480339059
1237658422480404521,gri,1237658422480404521,1237658422480404520
1237658298461192338,gri,1237658298461192351,1237658298461192338
1237658423017144448,ri,1237658423017144448,1237658423017144448
1237658423017079041,ri,1237658423017079041,1237658423017079042
1237658298997407761,gr,1237658298997407761,1237658298997407761
1237654602641506423,ri,1237654602641506423,1237654602641506423
1237658422480142495,g,1237658422480142495,1237658422480142497
1237658423553687695,g,1237658423553687695,1237658423553687695
1237658423553687714,g,1237658423553687714,1237658423553687714
1237658423016947823,i,1237658423016947823,1237658423016947823
1237658423553622194,r,1237658423553622194,1237658423553622195
1237658422479880342,ri,1237658422479880342,1237658422479880343
1237659119324627029,i,1237659119324627029,1237659119324627031
1237659131672789049,gri,1237659131672789049,1237659131672789049
1237659131136246010,i,1237659131136246010,1237659131136246010
1237659131135918337,g,1237659131135918338,1237659131135918337
1237659131135983815,i,1237659131135983815,1237659131135983816
1237659131135983871,ri,1237659131135983871,1237659131135983872
1237659131135983800,gri,1237659131135983799,1237659131135983800
1237662303509872748,g,1237662303509872748,1237662303509872748
1237662303509741609,r,1237662303509741609,1237662303509741609
1237659118787297451,i,1237659118787297451,1237659118787297451
1237659118787297419,ri,1237659118787297419,1237659118787297421
1237659132746138132,i,1237659132746138132,1237659132746138133
1237659119860842571,i,1237659119860842571,1237659119860842571
1237659119860908668,i,1237659119860908658,1237659119860908658
1237661351628767373,ugri,1237661351628767373,1237661351628767373
1237657591929241797,r,1237657591929241797,1237657591929241800
1237658802033262887,ri,1237658802033262887,1237658802033262887
1237658802570264719,i,1237658802570264719,1237658802570264720
1237657590855631024,i,1237657590855631024,1237657590855631024
1237658800960438375,i,1237658800960438375,1237658800960438375
1237658800423239809,ugri,1237658800423239809,1237658800423239809
1237658801497243910,r,1237658801497243910,1237658801497243910
1237657589245476986,ri,1237657589245476986,1237657589245476987
1237658800423108754,ri,1237658800423108754,1237658800423108755
1237658800959914034,gri,1237658800959914034,1237658800959914036
1237657589782282380,i,1237657589782282380,1237657589782282383
1237655465381003495,r,1237655465381003495,1237655465381003495
1237655370900439177,ug,1237655370900439177,1237655370900439178
1237655370363568203,ri,1237655370363568202,1237655370363568203
1237655370900570210,r,1237655370900570210,1237655370900570211
1237655465381199986,i,1237655465381199985,1237655465381199986
1237655370363764840,i,1237655370363764840,1237655370363764840
1237654608533192988,g,1237654608533192988,1237654608533192988
1237655465918136482,ri,1237655465918136482,1237655465918136482
1237655371437572256,gri,1237655371437572256,1237655371437572256
1237655370900963550,gri,1237655370900963550,1237655370900963550
1237655465381527949,i,1237655465381527949,1237655465381527949
1237655368754069565,ri,1237655368754069565,1237655368754069565
1237655369291006045,i,1237655369291006045,1237655369291006048
1237655463771505268,ri,1237655463771505285,1237655463771505278
1237655369290940519,i,1237655369290940519,1237655369290941389
1237655464845443245,g,1237655464845443245,1237655464845443245
1237655463771373725,u,1237655463771373725,1237655463771373725
1237655463771373579,i,1237655463771373579,1237655463771373579
1237655368753873013,r,1237655368753873013,1237655368753873014
1237655368753807630,r,1237655368753807630,1237655368753807630
1237655463771439155,u,1237655463771439155,1237655463771439155
1237655369827811498,i,1237655369827811498,1237655369827811498
1237655463771242680,u,1237655463771242680,1237655463771242680
1237655368753676394,u,1237655368753676394,1237655368753676394
1237655368753676478,u,1237655368753676478,1237655368753676478
1237655368753676398,ri,1237655368753676398,1237655368753676398
1237655463771177092,i,1237655463771177092,1237655463771177094
1237656242778997062,g,1237656242778997062,1237656242778997063
1237656243315998939,i,1237656243315998943,1237656243315998939
1237656243315933547,r,1237656243315933547,1237656243315933547
1237656243315998896,u,1237656243315998896,1237656243315998896
1237652944245424346,gri,1237652944245424346,1237652944245424346
1237652943708618974,i,1237652943708618974,1237652943708618974
1237672764982034672,gri,1237672764982034672,1237672764982034671
1237672766056497293,i,1237672766056497293,1237672766056497297
1237656240632168714,ri,1237656240632168714,1237656240632168714
1237656240632102969,i,1237656240632102969,1237656240632102969
1237672765519495430,gri,1237672765519495430,1237672765519495430
1237656241169236363,r,1237656241169170960,1237656241169236363
1237656241168974014,g,1237656241168974014,1237656241168974014
1237656240632037774,i,1237656240632037774,1237656240632038313
1237652942098399457,u,1237652942098399340,1237652942098399457
1237672764982755592,gri,1237672764982755592,1237672764982755592
1237652943172206642,r,1237652943172206644,1237652943172206642
1237652943172206806,r,1237652943172206806,1237652943172206806
1237656241168908572,i,1237656241168908572,1237656241168908573
1237652942635204766,gri,1237652942635204766,1237652942635204773
1237656241705844926,g,1237656241705844926,1237656241705844927
1237652943171944665,ugri,1237652943171944665,1237652943171944665
1237656495110226105,g,1237656495110226105,1237656495110226105
1237652942635008188,r,1237652942635008188,1237652942635008188
1237655495442366597,ri,1237655495442366597,1237655495442366597
1237655495442301131,ri,1237655495442301131,1237655495442301132
1237655499200856188,ri,1237655499200856188,1237655499200856188
1237655499200790619,gri,1237655499200790631,1237655499200790631
1237655499200856085,gr,1237655499200856097,1237655499200856085
1237655495442366670,gr,1237655495442366670,1237655495442366678
1237655495442366647,i,1237655495442366647,1237655495442366647
1237655495979106559,gr,1237655495979106559,1237655495979106560
1237655499737661731,r,1237655499737661731,1237655499737661731
1237655495979106580,i,1237655495979106580,1237655495979106581
1237655499737792599,gr,1237655499737792614,1237655499737792599
1237660241385489000,ri,1237660241385489000,1237660241385489000
1237666301627334973,g,1237666301627334973,1237666301627334973
1237666301627531429,gri,1237666301627531429,1237666301627531429
1237666301090660937,r,1237666301090660937,1237666301090660937
1237666302164468342,i,1237666302164468342,1237666302164468342
1237666301090726499,i,1237666301090726499,1237666301090726499
1237665129072033944,g,1237665129072033944,1237665129072033946
1237665129608511550,gri,1237665129608511549,1237665129608511550
1237665016847663221,ri,1237665016847663221,1237665016847663223
1237664877809303643,u,1237664877809303643,1237664877809303643
1237664337710415879,gri,1237664337710415884,1237664337710415895
1237664818742689981,ri,1237664818742689981,1237664818742689981
1237664818742820871,ri,1237664818742820871,1237664818742820872
1237664818742755505,ri,1237664818742755505,1237664818742755505
1237664818742821102,g,1237664818742821102,1237664818742821102
1237664338247418024,u,1237664338247418024,1237664338247418024
1237664337173283015,i,1237664337173283015,1237664337173283015
1237664337710612582,i,1237664337710612582,1237664337710612583
1237664337710350437,r,1237664337710350437,1237664337710350438
1237664337173414022,i,1237664337173414022,1237664337173414025
1237664337710743724,gri,1237664337710743724,1237664337710743729
1237664818206212265,gri,1237664818206212265,1237664818206212267
1237664817668948099,ri,1237664817668948099,1237664817668948099
1237664337173610594,u,1237664337173610594,1237664337173610594
1237664337173676105,gri,1237664337173676105,1237664337173676105
1237664818205950095,ri,1237664818205950094,1237664818205950095
1237664817669210220,ri,1237664817669210220,1237664817669210220
1237664337173807223,i,1237664337173807223,1237664337173807224
1237664817669210218,u,1237664817669210218,1237664817669210218
1237671261208576242,u,1237671261208576882,1237671261208576882
1237668494699659409,gr,1237668494699659409,1237668494699659409
1237671260671574055,gri,1237671260671574055,1237671260671574066
1237671260134637646,g,1237671260134637646,1237671260134637646
1237668495236464802,g,1237668495236464802,1237668495236464807
1237671260671443039,i,1237671260671443039,1237671260671443040
1237668495236333738,gr,1237668495236333738,1237668495236333737
1237668494699462935,gri,1237668494699462935,1237668494699462936
1237671260671443209,i,1237671260671443209,1237671260671443209
1237668495236268155,u,1237668495236268155,1237668495236268155
1237671124306231473,i,1237671124306231473,1237671124306231474
1237664107391680706,i,1237664107391680706,1237664107391680706
1237661070861336748,g,1237661070861336748,1237661070861336748
1237668494699462829,g,1237668494699462829,1237668494699462830
1237671260134506686,g,1237671260134506686,1237671260134506688
1237671261207920830,r,1237671261207920830,1237671261207920831
1237671123769229448,gri,1237671123769229448,1237671123769229450
1237671124306100376,gri,1237671124306100376,1237671124306100376
1237671123769163878,i,1237671123769163878,1237671123769163878
1237671260670984446,r,1237671260670984446,1237671260670984446
1237671260670984406,u,1237671260670984406,1237671260670984406
1237671260134244440,gri,1237671260134244440,1237671260134244441
1237667289959956557,i,1237667289959956557,1237667289959956558
1237665369576308937,ri,1237665369576308937,1237665369576308938
1237667289960349818,gri,1237667289960349818,1237667289960349818
1237667289960349776,ri,1237667289960349776,1237667289960349776
1237667289960349844,ri,1237667289960349845,1237667289960349844
1237667289423151227,i,1237667289423151228,1237667289423151227
1237667289960415431,i,1237667289960415431,1237667289960415432
1237665369576767636,gri,1237665369576767636,1237665369576767637
1237665127460241628,ri,1237665127460241628,1237665127460241628
1237665369040158812,i,1237665369040158812,1237665369040158817
1237665369040224504,r,1237665369040224504,1237665369040224505
1237667289423741331,i,1237667289423741331,1237667289423741331
1237665369577160804,g,1237665369577160804,1237665369577160804
1237667289960808546,i,1237667289960808546,1237667289960743131
1237667782856540252,ri,1237667782856540252,1237667782856540252
1237667782319669280,gri,1237667782319669280,1237667782319669300
1237667782319669260,i,1237667782319669885,1237667782319669260
1237667782319603950,i,1237667782319603950,1237667782319603950
1237665566080303308,ugri,1237665566080303308,1237665566080303312
1237665566080434418,i,1237665566080434418,1237665566080434449
1237665565543235853,r,1237665565543235853,1237665565543235853
1237668366923530660,ri,1237668366923530662,1237668366923530662
1237668367997206823,gr,1237668367997206823,1237668367997206823
1237665566080041357,u,1237665566080041357,1237665566080041357
1237665566080041290,ri,1237665566080041290,1237665566080041291
1237665565542973842,r,1237665565542973842,1237665565542973842
1237668367997010094,i,1237668367997010094,1237668367997010095
1237668367997010139,ri,1237668367997010139,1237668367997010139
1237665566079779153,i,1237665566079779153,1237665566079779153
1237667735604232322,gri,1237667735604232322,1237667735604232322
1237662695962312956,ri,1237662695962312956,1237662695962312956
1237665102756512068,gi,1237665102756512068,1237665102756512068
1237665102756446438,g,1237665102756446438,1237665102756446439
1237664852042317937,i,1237664852042317947,1237664852042317937
1237651212822905179,i,1237651212822905179,1237651212822905179
1237651225707872266,ri,1237651225707872266,1237651225707872267
1237651212286034300,i,1237651212286034300,1237651212286034303
1237651212285837546,ugri,1237651212285837546,1237651212285837547
1237651212286099802,gri,1237651212286099802,1237651212286099802
1237651225170936195,gri,1237651225170936195,1237651225170936195
1237651225171001538,ri,1237651225171001538,1237651225171001538
1237651225170870403,u,1237651225170870403,1237651225170870409
1237651211749359926,i,1237651211749359926,1237651211749359926
1237651211749294314,gri,1237651211749294314,1237651211749294313
1237651224634327271,u,1237651224634327271,1237651224634327271
1237651211749163254,u,1237651211749163254,1237651211749163254
1237651211749097750,i,1237651211749097750,1237651211749097750
1237651211748966630,u,1237651211748966629,1237651211748966629
1237651211749032146,u,1237651211749032146,1237651211749032146
1237651224634392877,i,1237651224634392877,1237651224634392888
1237651211212554406,u,1237651211212554406,1237651211212554406
1237651211212554492,ri,1237651211212554492,1237651211212554493
1237651211212619997,ri,1237651211212619997,1237651211212619997
1237665350247448688,ri,1237665350247448688,1237665350247448691
1237665351321256134,i,1237665351321256134,1237665351321256134
1237665351321321660,gi,1237665351321321660,1237665351321321663
1237665350784581723,ri,1237665350784581723,1237665350784581723
1237665178989363441,i,1237665178989363441,1237665178989363441
1237665180062974228,i,1237665180062974228,1237665180062974228
1237665180063039644,ri,1237665180063039644,1237665180063039644
1237665180062974217,i,1237665180062974217,1237665180062974217
1237665179526234319,u,1237665179526234319,1237665179526234319
1237665351858323488,i,1237665351858323493,1237665351858323488
1237665180063039682,g,1237665180063039682,1237665180063039683
1237665350784909336,r,1237665350784909336,1237665350784909337
1237665351321649250,i,1237665351321649250,1237665351321649251
1237665180063301804,r,1237665180063301803,1237665180063301804
1237665352395259987,u,1237665352395259987,1237665352395259987
1237665351858455089,i,1237665351858455089,1237665351858455090
1237665351321911464,ri,1237665351321911464,1237665351321911464
1237665351858716913,i,1237665351858716913,1237665351858716913
1237665530643939499,i,1237665530643939499,1237665530643939502
1237665548894994554,ri,1237665548894994554,1237665548894994555
1237665532254356010,i,1237665532254356010,1237665532254356010
1237665567686000944,i,1237665567686000944,1237665567686000944
1237665548894929037,ug,1237665548894929037,1237665548894929037
1237665369040748631,gri,1237665369040748631,1237665369040748631
1237667255616798955,gri,1237667255616798955,1237667255616798955
1237667287813521539,gri,1237667287813521539,1237667287813521539
1237665126923698808,i,1237665126923698808,1237665126923698809
1237665126923763839,g,1237665126923763838,1237665126923763839
1237667289960939548,i,1237667289960940429,1237667289960940429
1237665369577619646,g,1237665369577619646,1237665369577619646
1237667289961005138,ri,1237667289961005138,1237667289961005138
1237665126923829326,gri,1237665126923829326,1237665126923829326
1237665369577685344,gr,1237665369577685344,1237665369577685344
1237665330916622353,r,1237665330916622355,1237665330916622353
1237665330916556929,i,1237665330916556929,1237665330916556929
1237665369577750676,ri,1237665369577750675,1237665369577750676
1237667289961201892,i,1237667289961201892,1237667289961201892
1237665126924025937,gri,1237665126924025937,1237665126924025937
1237665369578078234,gri,1237665369578078234,1237665369578078234
1237665126924157003,i,1237665126924157003,1237665126924157005
1237662225139105850,g,1237662225139105850,1237662225139105850
1237664668980281462,g,1237664668980281462,1237664668980281462
1237662225675976783,i,1237662225675976787,1237662225675976787
1237665442591670345,g,1237665442591670345,1237665442591670345
1237667259893809301,u,1237667259893809301,1237667259893809301
1237665443128475811,ri,1237665443128475811,1237665443128475811
1237665442591735863,gr,1237665442591735863,1237665442591735866
1237665429165703282,i,1237665429165703282,1237665429165703282
1237665328784474227,g,1237665328784474227,1237665328784474228
1237667259893940254,i,1237667259893940254,1237667259893940291
1237665328784474290,u,1237665328784474290,1237665328784474290
1237665443128803394,gri,1237665443128803393,1237665443128803394
1237667259357462808,r,1237667259357462808,1237667259357462808
1237665442592063504,i,1237665442592063504,1237665442592063504
1237665442592063613,i,1237665442592063609,1237665442592063609
1237665026516582469,gi,1237665026516582469,1237665026516582469
1237665025442578542,gri,1237665025442578542,1237665025442578542
1237665129081405494,ri,1237665129081405494,1237665129081405494
1237665025979449420,i,1237665025979449420,1237665025979449422
1237665025979449592,gr,1237665025979449592,1237665025979449592
1237664671639208015,ri,1237664671639208015,1237664671639208014
1237664671639208044,ug,1237664671639208044,1237664671639208046
1237665128544403598,g,1237665128544403598,1237665128544403599
1237665128544403634,ri,1237665128544403634,1237665128544403634
1237665026516189297,gr,1237665026516189297,1237665026516189302
1237664853652668585,gr,1237664853652668585,1237664853652668585
1237662698110058734,ri,1237662698110058734,1237662698110058740
1237662661605130442,i,1237662661605130442,1237662661605130443
1237662661605065130,i,1237662661605065130,1237662661605065130
1237662661605064715,gr,1237662661605064715,1237662661605064723
1237664854189801824,g,1237664854189801824,1237662661605392526
1237662661605327067,ri,1237662661605327067,1237662661605327076
1237662698110124260,ri,1237662698110124260,1237662698110124260
1237664854189736039,i,1237664854189736039,1237664854189736039
1237662697574433090,i,1237662697574433090,1237662697574433095
1237662697574498517,g,1237662697574498517,1237662697574498521
1237664853654045008,r,1237664853654045008,1237664853654045008
1237662697574498461,r,1237662697574498461,1237662697574498461
1237662697574367761,ri,1237662697574367761,1237662697574367761
1237664853117173791,i,1237664853117173793,1237664853117173796
1237662696500691175,ri,1237662696500691175,1237662696500691176
1237664853116977333,gri,1237664853116977333,1237664853116977332
1237664853653913811,g,1237664853653913811,1237664853653913811
1237664852580171802,gri,1237664852580171801,1237664852580171802
1237664853116977483,r,1237664853116977482,1237664853116977483
1237664853116911974,i,1237664853116911974,1237664853116911974
1237662697037037864,u,1237662697037037864,1237662697037037864
1237662264858443954,i,1237662264858443954,1237662264858443954
1237662198282911819,i,1237662198282911819,1237662198282911821
1237662198282846463,ri,1237662198282846463,1237662198282846463
1237662198282715252,r,1237662198282715251,1237662198282715252
1237662198819258633,i,1237662198819258633,1237662198819258633
1237662198819389718,g,1237662198819389718,1237662198819389718
1237662198819389623,ugri,1237662198819389623,1237662198819389620
1237662528997359869,gr,1237662528997359869,1237662528997359869
1237662635832180986,g,1237662635832180986,1237662635832180986
1237662199356129383,i,1237662199356129383,1237662199356129383
1237662636369248356,gri,1237662636369248356,1237662636369248357
1237661951345819865,gr,1237661951345819865,1237661951345819866
1237662635832442896,ri,1237662635832442897,1237662635832442896
1237661951345754436,i,1237661951345754437,1237661951345754436
1237662635832377651,i,1237662635832377657,1237662635832377657
1237662199356457244,i,1237662199356457244,1237662199356457243
1237662199893262609,i,1237662199893262609,1237662199893262611
1237662199356391559,gri,1237662199356391559,1237662199356391559
1237661950271947043,g,1237661950271947043,1237661950271947043
1237661951345819953,r,1237661951345819953,1237661951345819954
1237661950809014367,r,1237661950809014367,1237661950809014369
1237678617409028409,ri,1237678617409028408,1237678617409028409
1237660024494227721,ri,1237660024494227719,1237660024494227720
1237656567586226224,i,1237656567586226224,1237656567586226225
1237659162809467001,gri,1237659162809467001,1237659162809467003
1237659162809467043,ri,1237659162809467053,1237659162809467043
1237659162809467022,ri,1237659162809467022,1237659162809467025
1237659161735790629,gri,1237659161735790629,1237659161735790640
1237659161735725316,gri,1237659161735725316,1237659161735725316
1237659162272334062,ri,1237659162272334062,1237659162272334062
1237661386538680632,i,1237661386538680632,1237661386538680632
1237661386538680500,g,1237661386538680500,1237661386538680501
1237661386538680608,ri,1237661386538680608,1237661386538680608
1237661386001940715,i,1237661386001940715,1237661386001940718
1237659161735266430,ug,1237659161735266430,1237659161735266430
1237661387075027043,i,1237661387075027056,1237661387075027043
1237661387074896105,gri,1237661387074896105,1237661387074896105
1237659162808680685,gri,1237659162808680685,1237659162808680685
1237659162271875295,i,1237659162271875295,1237659162271875299
1237659161735004349,i,1237659161735004349,1237659161735004349
1237659161735004216,ri,1237659161735004247,1237659161735004216
1237659162808746229,gr,1237659162808746229,1237659162808746231
1237661387611898138,i,1237661387611898138,1237661387611898138
1237659162808877231,i,1237659162808877231,1237659162808877233
1237659162272137510,ri,1237659162272137510,1237659162272137511
1237661386538418228,ri,1237661386538418228,1237661386538418229
1237661386538418335,ri,1237661386538418335,1237661386538418335
1237661852003532900,i,1237661852003532900,1237661852003532900
1237661850929856600,ri,1237661850929856600,1237661850929856600
1237661852003926025,ug,1237661852003926025,1237661852003926026
1237661850930053250,r,1237661850930053250,1237661850930053262
1237661873474830386,gri,1237661873474830386,1237661873474765023
1237661850929987645,r,1237661850929987651,1237661850929988141
1237661850930118704,ri,1237661850930118704,1237661850930053243
1237661355931533639,u,1237661355931533639,1237661355931533640
1237661852003991670,g,1237661852003991670,1237661852003991670
1237661872938287194,gri,1237661872938287193,1237661872938287194
1237661873475027052,r,1237661873475027052,1237661873475027052
1237661851467186256,gri,1237661851467186256,1237661851467186256
1237661872938287241,ri,1237661872938287241,1237661872938287241
1237661850930446491,i,1237661850930446491,1237661850930446492
1237661873475289152,i,1237661873475289152,1237661873475289154
1237661873475289369,r,1237661873475289369,1237661873475289372
1237661851467382796,gri,1237661851467382794,1237661851467382796
1237661852004188398,gr,1237661852004188398,1237661852004188398
1237661851467579519,gr,1237661851467579519,1237661851467579519
1237661850930577517,g,1237661850930577517,1237661850930577517
1237661872401678413,u,1237661872401678414,1237661872401678413
1237661874012094615,g,1237661874012094615,1237661874012094621
1237658491738652754,ri,1237658491738652754,1237658491738652754
1237660612900487640,r,1237660612900487640,1237660612900487641
1237658492275523747,i,1237658492275523747,1237658492275523748
1237660613974229134,r,1237660613974229134,1237660613974229135
1237660615584841811,gr,1237660615584841811,1237660615584841811
1237658493886070811,gi,1237658493886070811,1237658493886070811
1237658493349331082,i,1237658493349331082,1237658493349331084
1237658492812394605,gri,1237658492812394605,1237658492812394605
1237658493886136474,i,1237658493886136474,1237658493886136474
1237658493349396575,g,1237658493349396575,1237658493349396575
1237658493886333061,r,1237658493886333061,1237658493886333061
1237658493886333047,g,1237658493886333047,1237658493886333051
1237658493886333024,i,1237658493886333024,1237658493886333024
1237658493886332997,i,1237658493886332997,1237658493886332998
1237658493349593210,i,1237658493349593210,1237658493349593210
1237660614511362119,gr,1237660614511362119,1237660614511362119
1237660615585103986,i,1237660615585103986,1237660615585103986
1237658492812788366,i,1237658492812787766,1237658492812787766
1237658493349593104,g,1237658493349593104,1237658493349593104
1237658492812918901,u,1237658492812918901,1237658492812918901
1237661126145737079,ri,1237661126145737079,1237661126145737391
1237660957568401537,i,1237660957568401537,1237660957568401537
1237660957568729242,r,1237660957568729242,1237660957568729242
1237660764295528827,g,1237660764295528827,1237660764295528827
1237660957568336199,i,1237660957568336199,1237660957568336202
1237660957568401977,i,1237660957568401977,1237660957568401979
1237660958105338516,r,1237660958105338515,1237660958105338516
1237660764832203044,gri,1237660764832203044,1237660764832203044
1237660764832137786,gri,1237660764832137786,1237660764832137786
1237660765369074013,u,1237660765369074013,1237660765369074015
1237660957568270628,ri,1237660957568270628,1237660957568270630
1237660765369008650,gri,1237660765369008650,1237660765369008650
1237660958105272676,i,1237660958105272676,1237660958105272676
1237660958642078371,ri,1237660958642078371,1237660958642078371
1237660764831875270,i,1237660958105075992,1237660958105075993
1237660765905813833,g,1237660765905813833,1237660765905813833
1237660765369466956,gri,1237660765369466956,1237660765369466958
1237660958105600232,i,1237660958105600232,1237660958105600287
1237660958105797174,r,1237660958105797174,1237660958105797174
1237660764832793331,ri,1237660764832793331,1237660764832793331
1237660764295725149,i,1237660764295725149,1237660764295725174
1237652943173517503,r,1237652943173517503,1237652943173517503
1237656241707090158,i,1237656241707090153,1237656241707090153
1237656241169891527,gi,1237656241169891527,1237656241169891527
1237652942099513599,r,1237652942099513599,1237652942099513603
1237656241706958994,gri,1237656241706958994,1237656241706959022
1237652942099316868,i,1237652942099316868,1237652942099316868
1237652942636187682,ri,1237652942636187682,1237652942636187682
1237652942099185870,r,1237652942099185870,1237652942099185870
1237656241169694992,ri,1237656241169694995,1237656241169694992
1237656241706893509,g,1237656241706893509,1237656241706893511
1237656495648473250,i,1237656495648473250,1237656495648473250
1237652942635925677,ri,1237652942635925676,1237652942635925677
1237656241169629311,gr,1237656241169629311,1237656241169629340
1237656240632692802,i,1237656240632692802,1237656240632692802
1237656241706827810,gri,1237656241706827810,1237656241706827818
1237656495111536728,gri,1237656495111536728,1237656495111536728
1237656241706762436,r,1237656241706762436,1237656241706762435
1237656242243633333,i,1237656242243633333,1237656242243633334
1237656495111340140,r,1237656495111340147,1237656495111340135
1237656495111340166,r,1237656495111340166,1237656495111340196
1237652943172927686,i,1237652943172927686,1237652943172927686
1237652943172927677,gi,1237652943172927677,1237652943172927678
1237656495111012610,i,1237656495111012614,1237656495111012610
1237656242243240145,g,1237656242243240145,1237656242243240145
1237656242243240073,i,1237656242243240073,1237656242243240074
1237656241169367350,gri,1237656241169367350,1237656241169367350
1237661418747527234,g,1237661418747527234,1237661418747527234
1237651495754072263,ri,1237651495754072264,1237651495754072263
1237651272953430335,gri,1237651272953430335,1237651272953430335
1237651495754334624,i,1237651495754334624,1237651495754334624
1237651272953496108,r,1237651272953496108,1237651272953496109
1237651272953561609,g,1237651272953561609,1237651272953561609
1237651272416559483,g,1237651272416559483,1237651272416559483
1237651800698716245,i,1237651800698717335,1237651800698716253
1237648721219092855,i,1237648721219092855,1237648721219092856
