objid,bands,pid1,pid2
1237680099167502852,i,1237680099167502852,1237680099167502852
1237666408456979430,r,1237666408456978843,1237666408456978843
1237678617435308342,r,1237678617435308342,1237678617435308342
1237663783141114559,i,1237663783141114559,1237663783141114559
1237666407923122413,i,1237666407923123033,1237666407923123033
1237666408459141663,r,1237666408459142312,1237666408459142312
1237666408459141662,r,1237666408459141661,1237666408459141661
1237657587097075760,i,1237657587097075760,1237657587097075761
1237657584950968416,gr,1237657584950968416,1237657584950968416
1237663783141179590,g,1237663783141179590,1237663783141179590
1237663542622748837,r,1237663542622748839,1237663542622748839
1237663783661339674,r,1237663783661339674,1237663783661339674
1237657191979876492,i,1237657191979876500,1237657191979876476
1237657191980139081,r,1237657191980139080,1237657191980139081
1237657191980139079,r,1237657191980139079,1237657191980139079
1237663543697212355,g,1237663543697212081,1237663543697212081
1237663784199652094,r,1237663784199652107,1237663784199652107
1237663783662387504,g,1237663783662387504,1237663783662387504
1237657192517993046,r,1237657192517993046,1237657192517993046
1237663782590611886,r,1237663782590611886,1237663782590611886
1237663716554966044,r,1237663716554966019,1237663716554966019
1237663716554966045,r,1237663716554966019,1237663716554966019
1237657190909018894,r,1237657190909018894,1237657190909018894
1237663716018815989,r,1237663716018815989,1237663716018815989
1237663716019012300,r,1237663716019012301,1237663716019012301
1237663784202535250,gr,1237663784202535250,1237663784202535250
1237663784202535252,r,1237663784202535252,1237663784202535252
1237663784202535251,r,1237663784202535250,1237663784202535250
1237678617423577885,r,1237678617423577528,1237678617423577528
1237678617424167324,r,1237678617424167324,1237678617424167324
1237663784203977393,i,1237663784203977389,1237663784203977389
1237678617424167325,r,1237678617424167325,1237678617424167325
1237663783141573754,i,1237663783141573754,1237663783141573754
1237663783140458775,g,1237663783140458783,1237663783140458783
1237660338016289576,r,1237660338016289575,1237660338016289575
1237660338016289574,r,1237660338016289575,1237660338016289575
1237645943973675591,r,1237645943973675591,1237645943973675591
1237666301628711243,i,1237666301628711149,1237666301628711204
1237663238739329795,r,1237663238739329795,1237663238739329795
1237666301091053821,i,1237666301091053821,1237666301091053821
1237660241924391454,g,1237660241924391454,1237660241924391454
1237666302168662413,g,1237666302168662413,1237666302168662413
1237663238204556356,r,1237663238204555688,1237663238204555688
1237666301630153213,i,1237666301630153858,1237666301630153858
1237666301094330715,r,1237666301094330715,1237666301094330715
1237645942906684197,i,1237645942906684193,1237645942906684193
1237663783668351132,r,1237663783668351106,1237663783668351119
1237663783668351110,ri,1237663783668351119,1237663783668351132
1237663204922360513,r,1237663204922360513,1237663204922360513
1237663783668810209,r,1237663783668810209,1237663783668810209
1237663783132464419,i,1237663783132464419,1237663783132464106
1237663783132464416,i,1237663783132464095,1237663783132464095
1237663784206139900,i,1237663784206140702,1237663784206140702
1237660025586450730,r,1237660025586450730,1237660025586450730
1237663784743469502,i,1237663784743469502,1237663784743469502
1237656512815825626,i,1237656512815825626,1237656512815825626
1237663782596314070,u,1237663782596313334,1237663782596313334
1237663782596313852,u,1237663782596313334,1237663782596313334
1237678617427378753,g,1237678617427378753,1237678617427378753
1237663784744059328,r,1237663784744059328,1237663784744059328
1237663784744059329,r,1237663784744059334,1237663784744059329
1237663782596379124,r,1237663782596379124,1237663782596379124
1237663782596379125,r,1237663782596379125,1237663782596379125
1237666407378649367,u,1237666407378649360,1237666407378649360
1237657071694053617,gr,1237657071694053617,1237657071694053630
1237663784744583979,i,1237663784744584387,1237663784744584387
1237666407379763703,u,1237666407379763702,1237666407379763702
1237663783134888933,i,1237663783134888931,1237663783134888931
1237663784746156423,r,1237663784746156423,1237663784746156423
1237663783672480483,r,1237663783672480455,1237663783672480455
1237666407380681345,u,1237666407380681345,1237666407380681345
1237657071159542467,r,1237657071159542466,1237657071159542466
1237657071160001045,r,1237657071160001045,1237657071160001045
1237666407918797202,i,1237666407918797201,1237666407918797203
1237678617430524516,r,1237678617430524516,1237678617430524516
1237663784210465817,i,1237663784210465817,1237663784210465817
1237663784210465818,i,1237663784210465818,1237663784210465818
1237663783674249778,i,1237663783674250110,1237663783674250110
1237666407919321416,r,1237666407919321416,1237666407919321416
1237663782601162913,ri,1237663782601162913,1237663782601162913
1237663782601162914,ri,1237663782601162914,1237663782601162914
1237666408458552217,u,1237666408458552388,1237666408458552388
1237680099167502945,r,1237680099167502959,1237680099167502959
1237663784748909074,i,1237663784748909609,1237663784748909609
1237663782601818730,r,1237663782601818730,1237663782601818730
1237669771377836546,i,1237669771377836546,1237669771377836546
1237663783675364259,i,1237663783675364258,1237663783675364258
1237663784213676503,i,1237663784213676981,1237663784213676981
1237663783139869415,r,1237663783139869415,1237663783139869415
1237657070089077660,r,1237657070089077660,1237657070089077660
1237663783139345029,g,1237663783139345029,1237663783139345029
1237663783138165440,i,1237663783138166028,1237663783138166024
1237663782600639365,i,1237663782600639366,1237663782600639366
1237657587095962234,i,1237657587095962234,1237657587095962234
1237663784748843637,i,1237663784748844180,1237663784748843990
1237657587096945019,i,1237657587096945019,1237657587096945019
1237666406847677092,g,1237666406847677092,1237666406847677092
1237657070088618461,u,1237657070088618861,1237657070088618861
1237666408459338794,i,1237666408459338794,1237666408459338794
1237660024522277398,i,1237660024522277398,1237660024522277398
1237678617434456321,g,1237678617434456321,1237678617434456321
1237657070629159596,r,1237657070629159596,1237657070629159596
1237657070629159595,r,1237657070629159596,1237657070629159596
1237666302164599663,i,1237666302164599216,1237666302164599216
1237657584950903633,i,1237657584950903633,1237657584950903633
1237657584950903632,i,1237657584950903633,1237657584950903633
1237666301090857539,i,1237666301090857540,1237666301090857540
1237660239777038401,r,1237660239777038412,1237660239777038412
1237666300553200424,u,1237666300553199941,1237666300553199941
1237660240313712869,i,1237660240313712869,1237660240313712869
1237660240313712870,i,1237660240313712870,1237660240313712870
1237660241923473678,i,1237660241923473678,1237660241923473678
1237660241923473679,i,1237660241923473678,1237660241923473678
1237663784217083972,u,1237663784217084012,1237663784217084012
1237666300018688473,i,1237666300018688473,1237666300018688473
1237663783144784557,r,1237663783144784557,1237663783144784557
1237663237668995342,i,1237663237668995342,1237663237668995342
1237663237668995343,i,1237663237668995342,1237663237668995342
1237666299483455903,i,1237666299483456142,1237666299483456142
1237666299483455904,i,1237666299483456142,1237666299483456142
1237663278464828100,i,1237663278464828100,1237663278464828100
1237657189831934596,r,1237657189831934597,1237657189831934597
1237663783124403008,g,1237663783124403008,1237663783124403008
1237663275781063212,i,1237663275781063197,1237663275781063197
1237663783124533709,i,1237663783124533712,1237663783124533712
1237663782588317919,r,1237663782588317919,1237663782588317919
1237663278468038891,i,1237663278468038890,1237663278468038890
1237663783663764123,g,1237663783663764123,1237663783663764123
1237663783663764122,g,1237663783663764123,1237663783663764123
1237663716017635985,i,1237663716017635970,1237663716017635970
1237663782589038809,r,1237663782589039296,1237663782589039296
1237663782589038802,r,1237663782589038804,1237663782589038804
1237657190908363338,i,1237657190908363342,1237657190908363342
1237663784200634906,g,1237663784200634906,1237663784200634906
1237663784200634907,g,1237663784200635427,1237663784200634907
1237657191980925398,g,1237657191980925398,1237657191980925398
1237663784200372435,i,1237663784200372435,1237663784200372435
1237657190909149395,ri,1237657190909149394,1237657190909149395
1237657190909149394,ri,1237657190909149394,1237657190909149395
1237663784201094086,r,1237663784201093621,1237663784201093621
1237657190908953074,g,1237657190908953404,1237657190908953404
1237663783664944193,r,1237663783664944193,1237663783664944193
1237663783128007218,r,1237663783128007218,1237663783128007218
1237663716017897778,g,1237663716017897778,1237663716017897778
1237656971300897580,u,1237656971300897580,1237667171856941802
1237657190909870680,i,1237657190909870671,1237657190909870662
1237657189836718535,g,1237657189836718535,1237657189836718535
1237663784203257096,i,1237663784203256613,1237663784203256613
1237663784203911618,i,1237663784203911598,1237663784203911598
1237678617424167747,i,1237678617424167747,1237678617424167747
1237666339188441550,g,1237666339188441553,1237666339188441550
1237663782594478284,i,1237663782594478285,1237663782594478285
1237663783131676919,i,1237663783131676920,1237663783131676920
1237666338653012576,r,1237666338653012576,1237666338653012576
1237666339726819786,i,1237666339726819786,1237666339726819786
1237666338653209079,g,1237666338653209067,1237666338653209067
1237666338116731137,i,1237666338116731134,1237666338116731135
1237663783133119347,i,1237663783133119347,1237663783133119347
1237663783133119349,i,1237663783133119349,1237663783133119349
1237663782596248143,g,1237663782596248143,1237663782596248143
1237657069546176920,r,1237657069546176920,1237657069546176920
1237663784744125024,u,1237663784744125855,1237663784744125855
1237666407378584044,r,1237666407378584043,1237666407378584043
1237657071693988658,r,1237657071693988658,1237657071693988658
1237663782597231091,i,1237663782597231091,1237663782597231091
1237663783671169853,r,1237663783671169701,1237663783671169701
1237666407916700438,r,1237666407916700440,1237666407916700440
1237666407916700439,r,1237666407916700438,1237666407916700438
1237657069547749664,g,1237657069547749664,1237657069547749664
1237663783671628547,i,1237663783671628547,1237663783671628547
1237666407380353318,u,1237666407380353318,1237666407380353318
1237657071695758011,r,1237657071695758005,1237657071695758005
1237666407381467488,i,1237666407381467352,1237666407381467352
1237663782599524506,i,1237663782599524507,1237663782599524507
1237663783136133545,r,1237663783136133545,1237663783136133541
1237663782599524505,i,1237663782599524505,1237663782599524505
1237663783673266814,i,1237663783673267215,1237663783673267215
1237663782599262586,i,1237663782599262589,1237663782599262589
1237657071697789929,i,1237657071697789773,1237657071697789773
1237663782599787271,r,1237663782599787240,1237663782599787240
1237657069549781499,r,1237657069549781499,1237657069549781499
1237666408456061818,r,1237666408456061818,1237666408456061818
1237666408457175900,u,1237666408457175900,1237666408457176052
1237663784747926531,i,1237663784747926531,1237663784747926531
1237663783674184092,i,1237663783674184092,1237663783674184092
1237663783137444349,r,1237663783137444349,1237663783137444349
1237666406848070564,i,1237666406848070562,1237666406848070562
1237666406848070854,i,1237666406848070562,1237666406848070562
1237657071698182733,r,1237657071698182722,1237657071698182722
1237663782601163236,i,1237663782601163819,1237663782601163819
1237678617433670136,i,1237678617433670136,1237678617433670136
1237657070087504294,i,1237657070087504651,1237657070087504651
1237657070087504295,i,1237657070087504652,1237657070087504652
1237680000914162688,r,1237680000914162685,1237680000914162685
1237663782602735742,r,1237663782602735700,1237663782602735700
1237663783140786896,r,1237663783140786896,1237663783140786896
1237663783675036296,r,1237663783675036291,1237663783675036291
1237663784213283071,i,1237663784213283307,1237663784213283307
1237663784213283072,i,1237663784213283072,1237663784213283072
1237657584949396502,i,1237657584949395612,1237657584949395612
1237657586561778210,i,1237657586561778210,1237657586561778210
1237663239272268072,i,1237663239272268072,1237663239272268072
1237660338016158312,i,1237657584951755559,1237657584951755559
1237660338016158008,r,1237660338016158312,1237660338016158312
1237663239273120087,i,1237663239273120054,1237663239273120057
1237663239272137225,i,1237663239272137226,1237663239272137226
1237660241386864811,i,1237660241386864811,1237660241386864811
1237660241386864812,i,1237660241386864812,1237660241386864812
1237678617973752647,g,1237678617973752647,1237678617973752647
1237678617973752646,g,1237678617973752646,1237678617973752646
1237666299482341542,gri,1237666299482341554,1237666299482341554
1237678617437536913,i,1237678617437536912,1237678617437536913
1237663784217083996,u,1237663784217083990,1237663784217083990
1237663237129044418,r,1237663237129044418,1237663237129044418
1237663237129044417,r,1237663237129044418,1237663237129044418
1237663782589038803,i,1237663782589038801,1237663782589038805
1237663782589104229,g,1237663782589104229,1237663782589104229
1237663784200700531,r,1237663784200700531,1237663784200700531
1237663716017636550,i,1237663716017635985,1237663716017635985
1237657190370575446,u,1237657190370574772,1237657190370574772
1237657191981187938,r,1237657191981187938,1237657191981187938
1237663782590218545,r,1237663782590218545,1237663782590218545
1237663782590284702,u,1237663782590284177,1237663782590284177
1237663783127155071,i,1237663783127155071,1237663783127155071
1237663716016980529,i,1237663716016980529,1237663716016980529
1237657190908560245,r,1237657190908560245,1237657190908560245
1237663782589105061,r,1237663782589105061,1237663782589105061
1237657189834097122,r,1237657189834097122,1237657189834097122
1237663716016980542,i,1237663716016980536,1237663716016980536
1237663783125713904,r,1237663783125713904,1237663783125713904
1237663783662585062,r,1237663783662584211,1237663783662584211
1237663783126106649,i,1237663783126106649,1237663783126106650
1237663783663698848,i,1237663783663698847,1237663783663698847
1237657191981318842,u,1237657191981318337,1237657191981318337
1237663783663698858,i,1237663783663698858,1237663783663698858
1237663783663960877,r,1237663783663960876,1237663783663960876
1237663784200831829,r,1237663784200831829,1237663784200831829
1237663784199913991,g,1237663784199913991,1237663784199913991
1237663783663173839,g,1237663783663173839,1237663783663173839
1237657191443923570,i,1237657191443923569,1237657191443923569
1237663783663763952,i,1237663783663763953,1237663783663763953
1237663783125713465,g,1237663783125714172,1237663783125714172
1237657190371427084,i,1237657190371427080,1237657190371427080
1237657189834949715,i,1237657189834949004,1237657189834949004
1237663782588711709,r,1237663782588711709,1237663782588711709
1237678617420103868,i,1237678617420103868,1237678617420103868
1237663783662716345,i,1237663783662716017,1237663783662716017
1237657190371886068,i,1237657190371886068,1237657190371886068
1237657191980925888,i,1237657191980925422,1237657191980925422
1237657189833900688,g,1237657189833901101,1237657189833901101
1237663783130628606,i,1237663783130628606,1237663783130628606
1237663785278047126,r,1237663785278047126,1237663785278047126
1237666338651636107,ri,1237666338651636107,1237666338651636107
1237666338115289468,r,1237666338115289468,1237666338115289468
1237663204921115473,i,1237663204921115473,1237663204921115473
1237666338114765084,r,1237666338114765084,1237666338114765084
1237663785278309251,r,1237663785278308975,1237663785278308975
1237663784204304510,i,1237663784204304510,1237663784204304510
1237663784204305413,i,1237663784204305413,1237663784204305413
1237666338115027729,g,1237666338115027729,1237666338115027729
1237663783667828248,i,1237663783667828086,1237663783667828086
1237666339188572963,r,1237666339188572963,1237666339188572963
1237663204921377802,r,1237663204921377581,1237663204921377581
1237666338114830990,r,1237666338114830687,1237666338114830687
1237663782594150758,i,1237663782594150758,1237663782594150758
1237678617424757544,r,1237678617424757544,1237678617424757544
1237666338115223655,g,1237666338115223943,1237666338115223943
1237663784741700165,i,1237663784741700165,1237663784741700165
1237666339188638115,r,1237666339188638115,1237666339188638115
1237666338115027110,g,1237666338115027110,1237666338115027110
1237666338652029119,i,1237666338652029813,1237666338652029813
1237663782593757763,i,1237663782593757763,1237663782593757763
1237663783667696497,i,1237663783667696480,1237663783667696480
1237663784204239489,r,1237663784204239489,1237663784204239489
1237663783667434236,r,1237663783667434236,1237663783667434236
1237663784741175882,u,1237663784741175511,1237663784741175511
1237666338115158415,g,1237666338115158415,1237666338115158415
1237663782594151536,i,1237663782594151071,1237663782594151071
1237666339725443973,r,1237666339725443973,1237666339725443973
1237666338651701473,r,1237666338651701473,1237666338651701473
1237666338651701745,i,1237666338651701745,1237666338651701747
1237666338651702225,i,1237666338651701734,1237666338651701734
1237663783130825036,g,1237663783130825036,1237663783130825036
1237663783667958641,i,1237663783667958634,1237663783667958634
1237663204921574121,g,1237663204921574121,1237663204921574121
1237666339725508834,r,1237666339725508833,1237666339725508833
1237666339189227761,i,1237666339189227761,1237666339189227761
1237666338651832448,i,1237666338651832448,1237666338651832448
1237678617425085045,g,1237678617425085045,1237678617425085045
1237663783667565523,i,1237663783667565523,1237663783667565523
1237663783668024232,r,1237663783668024232,1237663783668024232
1237666340799578471,r,1237666340799578471,1237666340799578471
1237666339189096924,g,1237666339189096924,1237666339189096924
1237666338651964759,r,1237666338651963695,1237666338651963695
1237663204921508582,r,1237663204921508922,1237663204921508922
1237666338652357284,i,1237666338652357284,1237666338652357284
1237666338652291667,r,1237666338652291667,1237666338652291667
1237666338115092928,i,1237666338115092928,1237666338115092928
1237663204921377490,i,1237663204921377080,1237663204921377080
1237666338115092844,i,1237666338115092844,1237666338115092844
1237663784204501706,r,1237663784204501706,1237663784204501706
1237666339726099146,i,1237666339726099134,1237666339726099134
1237666339725771063,i,1237666339725771063,1237666339725771063
1237666338115486233,r,1237666338115486675,1237666338115486675
1237663782593888821,g,1237663782593888821,1237663782593888821
1237666338114961650,gi,1237666338114961650,1237666338114961650
1237666339189227856,r,1237666339189227856,1237666339189227856
1237663783667499640,u,1237663783667499979,1237663783667499979
1237666339189227859,i,1237666339189227859,1237666339189227859
1237666338652553312,i,1237666338652553312,1237666338652553312
1237666338114896407,r,1237666338114896751,1237666338114896751
1237663785278570923,i,1237663785278570923,1237663785278570923
1237663783668023671,r,1237663783668023666,1237663783668023666
1237663783131414853,i,1237663783131414853,1237663783131414853
1237663784741700111,g,1237663784741700111,1237663784741700111
1237663783668286364,i,1237663783668286371,1237663783668286371
1237663782594543758,i,1237663782594609756,1237663782594543716
1237663782594543726,i,1237663782594543728,1237663782594543749
1237657190905479674,r,1237657190905479665,1237657190905479665
1237663784197620532,r,1237663784197620532,1237663784197620532
1237678617418072691,i,1237678617418072691,1237678617418072691
1237663783123943695,r,1237663783123943695,1237663783123943695
1237663277928087770,i,1237663277928087770,1237663277928087770
1237663784197685906,i,1237663784197685880,1237663784197685880
1237663275780604573,i,1237663275780604573,1237663275780604573
1237663783660814714,r,1237663783660815287,1237663783660815287
1237657190905545233,r,1237657190905545233,1237657190905545233
1237657189831803402,r,1237657189831803402,1237657189831803402
1237663783124009417,i,1237663783124009410,1237663783124009410
1237663784197817722,r,1237663784197816976,1237663784197816976
1237663275780670064,r,1237663275780670064,1237663275780670064
1237663783660880582,i,1237663783660880582,1237663783660880582
1237678617418269927,u,1237678617418269927,1237678617418269927
1237663543696425440,i,1237663543696425440,1237663543696425440
1237663784197883090,i,1237663784197882228,1237663784197882228
1237663783124075132,u,1237663783124075154,1237663783124075154
1237657190905611315,i,1237657190905611315,1237657190905611315
1237663542622749741,i,1237663542622749612,1237663542622749612
1237663277928284474,g,1237663277928284474,1237663277928284474
1237657189832065996,i,1237657189832065362,1237657189832065362
1237663783668351621,r,1237663783668351621,1237663783668351621
1237666338114962549,r,1237666338114962225,1237666338114962225
1237663784204763953,r,1237663784204763947,1237663784204763947
1237666338115224603,i,1237666338115224112,1237666338115224112
1237666338652226301,i,1237666338652226301,1237666338652226301
1237666338115617663,r,1237666338115617395,1237666338115617395
1237666338652553660,r,1237666338652553660,1237666338652553660
1237663783668351382,r,1237663783668351382,1237663783668351382
1237663783668155175,r,1237663783668155175,1237663783668155175
1237663784741830906,r,1237663784741830905,1237663784741830905
1237663784204960476,r,1237663784204960476,1237663784204960476
1237663784742093181,r,1237663784742093181,1237663784742093181
1237663785278898631,r,1237663785278898617,1237663785278898617
1237663783130956985,i,1237663783130956137,1237663783130956137
1237663204921836169,r,1237663204921836169,1237663204921836169
1237666339189359299,i,1237666339189359294,1237666339189359294
1237666338652619143,r,1237666338652619143,1237666338652619143
1237663782594413273,r,1237663782594413273,1237663782594413273
1237663204921966810,r,1237663204921966810,1237663204921966810
1237666338115486697,i,1237666338115486697,1237666338115486697
1237666338652357585,i,1237666338652357170,1237666338652357170
1237663782594413061,i,1237663782594413056,1237663782594413057
1237663784741700425,r,1237663784741700416,1237663784741700416
1237663783668416830,i,1237663783668351143,1237663783668416772
1237663783131676942,r,1237663783131676942,1237663783131676942
1237663784205025804,i,1237663784205025795,1237663784205025795
1237666340799906502,i,1237666340799906497,1237666340799906497
1237666338652750670,g,1237666338652750667,1237666338652750667
1237663784205288224,i,1237663784205288218,1237663784205288218
1237666338115813631,g,1237666338115813631,1237666338115813631
1237663784205353802,g,1237663784205353802,1237663784205353802
1237666339189621292,i,1237666339189621269,1237666339189621269
1237663204922294368,ri,1237663204922294369,1237663204922294370
1237666338115749015,r,1237666338115748271,1237666338115748271
1237663783668089709,g,1237663783668089709,1237663783668089709
1237666338115813803,r,1237666338115814513,1237666338115813632
1237666338652947158,r,1237666338652947158,1237666338652947158
1237678617425805700,i,1237678617425806290,1237678617425806290
1237666339726754766,i,1237666339726754268,1237666339726754268
1237663784741962473,r,1237663784741962085,1237663784741962085
1237663785279226516,i,1237663785279226516,1237663785279226516
1237663783668810196,i,1237663783668810208,1237663783668810208
1237663784205615957,r,1237663784205615957,1237663784205615957
1237663784205616236,r,1237663784205615960,1237663784205615960
1237656970767630754,i,1237656970767630754,1237656970767630754
1237663784742552142,g,1237663784742552142,1237663784742552142
1237663784742158765,i,1237663784742158765,1237663784742158765
1237666338115748802,r,1237666338115748406,1237666338115748406
1237663783131611238,r,1237663783131611237,1237663783131611237
1237663784205811796,g,1237663784205811792,1237663784205811792
1237666338652947208,r,1237666338652947208,1237666338652947208
1237663204922229036,r,1237663204922229036,1237663204922229036
1237663782594740580,i,1237663782594740580,1237663782594740580
1237663204922491402,i,1237663204922491402,1237663204922491402
1237663783668810418,i,1237663783668810418,1237663783668810418
1237666338116272414,i,1237666338116272414,1237666338116272414
1237663785279291872,r,1237663785279291872,1237663785279291872
1237663785279291877,r,1237663785279291879,1237663785279292199
1237678617426329888,i,1237678617426329888,1237678617426329888
1237663783669006752,i,1237663783669006735,1237663783669006735
1237663784205353707,r,1237663784205353707,1237663784205353707
1237663785279816248,i,1237663785279816248,1237663785279816248
1237666339190407324,i,1237666339190407324,1237666339190407324
1237663784742617557,r,1237663784742617557,1237663784742617557
1237666339190080459,i,1237666339190080459,1237666339190080459
1237663278473216445,r,1237663278473216445,1237663278473216445
1237663784205812383,i,1237663784205812383,1237663784205812383
1237663278472626808,r,1237663278472626808,1237663278472626808
1237663782594872057,r,1237663782594872057,1237663782594872057
1237666339726754159,r,1237666339726754158,1237666339726754159
1237666338653667825,r,1237666338653667825,1237666338653667825
1237663783669334334,u,1237663783669334334,1237663783669334334
1237666338116469195,i,1237666338116469195,1237666338116469195
1237663784206074378,g,1237663784206074362,1237663784206074362
1237663783132070471,r,1237663783132070471,1237663783132070471
1237663784742879670,r,1237663784742879670,1237663784742879670
1237663785279750589,r,1237663785279750589,1237663785279750589
1237663204922818615,r,1237663204922818615,1237663204922818615
1237663204922950358,i,1237663204922950358,1237663204922950358
1237666339190407673,r,1237666339190408147,1237666339190408147
1237663785279488300,r,1237663785279488300,1237663785279488300
1237678617426526915,r,1237678617426526915,1237678617426526915
1237666339190407437,u,1237666339190341802,1237666339190341802
1237663204923081068,r,1237663204923081063,1237663204923081063
1237663783669335231,i,1237663783669334478,1237663783669334478
1237666339190407312,ri,1237666339190407312,1237666339190407312
1237663783131808388,i,1237663783131808867,1237663783131808867
1237663204922360181,r,1237663204922360181,1237663204922360181
1237663782595658007,i,1237663782595658007,1237663782595658007
1237666339727082136,r,1237666339727082136,1237666339727082136
1237663783669466427,i,1237663783669465753,1237663783669465753
1237663782595527318,i,1237663782595527318,1237663782595527318
1237663783669334952,r,1237663783669334952,1237663783669334952
1237663783669203812,i,1237663783669203812,1237663783669203812
1237663784743207481,i,1237663784743207481,1237663784743207481
1237678617426723687,i,1237678617426723687,1237678617426723687
1237663783669466208,i,1237663783669465474,1237663783669465474
1237663784743207230,r,1237663784743207230,1237663784743207230
1237663784743010832,i,1237663784743011258,1237663784743011258
1237663783132463779,g,1237663783132463779,1237663783132463779
1237663783132726336,r,1237663783132726488,1237663783132726488
1237663782595855510,r,1237663782595855415,1237663782595855415
1237663782595462245,i,1237663782595462241,1237663782595462241
1237663783132726020,r,1237663783132726020,1237663783132726020
1237666339727672020,r,1237666339727672020,1237666339727672020
1237663782595199614,r,1237663782595199614,1237663782595199614
1237666338116928306,r,1237666338116928306,1237666338116928306
1237663784743404376,i,1237663784743404011,1237663784743404011
1237663784206336644,r,1237663784206336644,1237663784206336644
1237663782595920046,ri,1237663782595920046,1237663782595920046
1237663784206205427,r,1237663784206205852,1237663784206205852
1237663204923015386,r,1237663204923015387,1237663204923015386
1237663785280143387,gri,1237663785280143420,1237663785280143416
1237663783669727368,r,1237663783669727368,1237663783669727368
1237657189840585704,i,1237657189840585009,1237657189840585009
1237663784206598482,g,1237663784206598482,1237663784206598482
1237663785280078059,r,1237663785280078059,1237663785280078059
1237657190914392242,r,1237657190914392242,1237657190914392242
1237657189840650615,r,1237657189840650615,1237657189840650615
1237663785280340687,i,1237663785280340687,1237663785280340687
1237657189840716066,g,1237657189840716066,1237657189840716066
1237663785279881452,g,1237663785279881452,1237663785279881452
1237663782596051056,r,1237663782596051056,1237663782596051056
1237678617427116350,ri,1237678617427117285,1237678617427117285
1237678617427116963,i,1237678617427116963,1237678617427116963
1237666338653799135,r,1237666338653799127,1237666338653799127
1237663204923474475,i,1237663204923474152,1237663204923474152
1237663783132660377,r,1237663783132660378,1237663783132660378
1237663204923474750,r,1237663204923474750,1237663204923474750
1237657189840781678,i,1237657189840781677,1237657189840781677
1237663782596117132,r,1237663782596117132,1237663782596117131
1237663784206663961,i,1237663784206663961,1237663784206663961
1237666407378059973,u,1237666407378059450,1237666407378059450
1237666407378060277,u,1237666407378060156,1237666407378060156
1237663784743207433,i,1237663784743207415,1237663784743207415
1237663204923474152,g,1237663204923474152,1237663204923474152
1237678617427247845,r,1237678617427247845,1237678617427247845
1237663784206861228,i,1237663784206861232,1237663784206861232
1237656512816087957,r,1237656512816087446,1237656512816087446
1237657190914589686,i,1237657190914589686,1237657190914589686
1237660025586975570,i,1237660025586975678,1237660025586975678
1237657190914589685,i,1237657190914589685,1237657190914589684
1237663785280143682,g,1237663785280143682,1237663785280143682
1237678617427379203,i,1237678617427378799,1237678617427378799
1237663784743797307,i,1237663784743797284,1237663784743797284
1237663782596313623,r,1237663782596313623,1237663782596313623
1237663782596313627,r,1237663782596313623,1237663782596313623
1237663784743797464,r,1237663784743797464,1237663784743797464
1237657072230400388,i,1237663785280668651,1237663785280668651
1237657069546111438,r,1237657069546111738,1237657069546111738
1237657072230466684,r,1237657072230466424,1237657072230466424
1237657070619918707,r,1237657070619919057,1237657070619919057
1237663783133316059,g,1237663783133316059,1237663783133316059
1237657070619919343,r,1237657070619919343,1237657070619919343
1237663783670252003,i,1237663783670252003,1237663783670252003
1237663782596510534,i,1237663782596510215,1237663782596510215
1237678617427378659,g,1237678617427378659,1237678617427378659
1237657069546307734,r,1237657069546307734,1237657069546307734
1237657070619984602,r,1237657070619984602,1237657070619984602
1237657071156724194,r,1237657071156724194,1237657071156724194
1237663782596379301,r,1237663782596379294,1237663782596379294
1237666407378387410,i,1237666407378387285,1237666407378387285
1237663783133249915,i,1237663783133249915,1237663783133249915
1237657071693791343,gr,1237657071693791343,1237657071693791343
1237663784207189162,i,1237663784207189160,1237663784207189160
1237663784197947712,i,1237663784197947711,1237663784197947711
1237663543696557040,i,1237663543696557301,1237663543696557301
1237663278465286868,r,1237663278465286556,1237663278465286556
1237663783124271603,r,1237663783124271603,1237663783124271603
1237663783124206283,r,1237663783124206283,1237663783124206283
1237663277928415661,r,1237663277928415661,1237663277928415661
1237657192516485551,i,1237657192516485543,1237657192516485543
1237663783661208095,i,1237663783661208083,1237663783661208083
1237663784198013604,r,1237663784198013604,1237663784198013604
1237657192516550956,i,1237657192516550949,1237657192516550950
1237663784198013615,r,1237663784198013223,1237663784198013223
1237663783661208052,r,1237663783661208052,1237663783661208052
1237657190369067719,r,1237657190369067719,1237657190369067719
1237663543696753258,i,1237663543696753258,1237663543696753258
1237657192516550904,r,1237657192516550904,1237657192516550904
1237657192516551336,r,1237657192516551336,1237657192516551336
1237663784198144711,r,1237663784198144711,1237663784198144711
1237663784198144840,i,1237663784198144840,1237663784198144840
1237657191979746113,r,1237657191979746102,1237657191979746102
1237657190369067867,u,1237657190369068160,1237657190369067867
1237663783661339367,r,1237663783661339367,1237663783661339367
1237663784207253950,i,1237663784207253777,1237663784207253777
1237663783670120924,i,1237663783670120905,1237663783670120905
1237666407378387419,r,1237666407378387419,1237666407378387419
1237666407378321584,i,1237666407378321584,1237666407378321584
1237663784207253973,g,1237663784207253973,1237663784207253973
1237657070620115757,r,1237657070620115758,1237657070620115757
1237663782596575752,i,1237663782596575752,1237663782596575752
1237657070620049996,i,1237657070620049996,1237657070620049996
1237657071693922760,r,1237657071693922760,1237657071693922760
1237666407378583978,r,1237666407378583959,1237666407378583959
1237657069546373424,i,1237657069546373424,1237657069546373424
