objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663238740837139,54.4626224020632,0.0866932847350794,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 59)]"
1237663783142555878,43.2002972981558,-0.832727350574078,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]"
1237657584951296521,42.6983376011713,-0.996971028892436,NO_PEAK,"[]",DOUBLE,"[(49, 48)(48, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783679230574,42.7626552840956,-0.385300479177812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]"
1237663543679779242,322.960556669505,0.222622734576063,DOUBLE,"[(52, 52)(48, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663458852668527,322.815501320623,0.853537422575972,NO_PEAK,"[]",SINGLE,"[(48, 52)]",DOUBLE,"[(50, 50)(57, 43)]",NO_PEAK,"[]"
1237678617401819787,323.429490631067,0.653666374314697,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 26)]"
1237663458315928419,323.080023214831,0.557810395137126,NO_PEAK,"[]",SINGLE,"[(31, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 58)]"
1237678617401688797,323.100008144907,0.751041786673166,NO_PEAK,"[]",SINGLE,"[(38, 8)]",SINGLE,"[(37, 7)]",DOUBLE,"[(37, 7)(51, 16)]"
1237663458852799130,323.094285002874,0.927243128750884,NO_PEAK,"[]",SINGLE,"[(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]"
1237663458316255528,323.791836986906,0.561926069627182,NO_PEAK,"[]",SINGLE,"[(41, 33)]",SINGLE,"[(41, 32)]",DOUBLE,"[(41, 33)(50, 50)]"
1237663543680106584,323.713160551608,0.386229579596542,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 40)]",DOUBLE,"[(23, 58)(37, 39)]"
1237663458852864579,323.29747308577,0.878381116960417,DOUBLE,"[(28, 27)(9, 15)]",SINGLE,"[(28, 27)]",SINGLE,"[(29, 27)]",SINGLE,"[(28, 28)]"
1237656567043719547,324.858167429995,-1.19922617951149,NO_PEAK,"[]",SINGLE,"[(46, 33)]",SINGLE,"[(46, 34)]",DOUBLE,"[(46, 34)(50, 50)]"
1237656567580656247,325.06229088365,-0.72922194730645,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",NO_PEAK,"[]",SINGLE,"[(46, 18)]"
1237657189816009252,324.757817753771,-0.928455355717362,NO_PEAK,"[]",SINGLE,"[(51, 42)]",DOUBLE,"[(50, 43)(50, 50)]",NO_PEAK,"[]"
1237657189816074911,324.84068916795,-0.956406181413577,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",DOUBLE,"[(50, 50)(52, 45)]"
1237663543143695036,324.818501007978,-0.158291799340199,NO_PEAK,"[]",SINGLE,"[(53, 54)]",DOUBLE,"[(54, 54)(51, 50)]",DOUBLE,"[(51, 50)(54, 54)]"
1237663457242841824,324.646742485855,-0.24586313937518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",NO_PEAK,"[]",SINGLE,"[(49, 28)]"
1237658492281487436,184.899955931844,9.76597872414045,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(59, 68)(50, 50)]",DOUBLE,"[(59, 68)(50, 50)]"
1237662238540300430,185.357375401198,10.7394702527111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 30)]",DOUBLE,"[(50, 50)(47, 30)]"
1237662238540431516,185.575259888784,10.684431615342,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(51, 43)]"
1237662237466427712,184.91771860973,9.85099485617476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 56)]",DOUBLE,"[(50, 50)(52, 56)]"
1237662238540562503,185.848967511092,10.77450477844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662238003626174,185.780548611458,10.3622705983527,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662237466624118,185.466998073044,9.84423834036899,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 60)]"
1237658493892558924,186.011883204756,10.8487682449296,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658493892624507,186.144874302621,10.8921107029081,DOUBLE,"[(54, 46)(49, 55)]",DOUBLE,"[(50, 48)(49, 54)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 49)]"
1237658493892624511,186.15649203576,10.8390438120619,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662238003757145,185.973575060977,10.3245587293656,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(41, 40)]"
1237658492818751592,185.865237773643,10.1852852667147,SINGLE,"[(39, 43)]",SINGLE,"[(40, 44)]",DOUBLE,"[(39, 43)(50, 50)]",DOUBLE,"[(39, 43)(50, 50)]"
1237662239077630310,186.381069216248,11.1582675341618,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(68, 48)(50, 50)]",DOUBLE,"[(68, 48)(49, 50)]"
1237662239077630192,186.376726727688,11.1370255069318,NO_PEAK,"[]",SINGLE,"[(47, 35)]",DOUBLE,"[(50, 50)(46, 34)]",DOUBLE,"[(50, 50)(47, 35)]"
1237658493355688103,186.081154229245,10.4463344896385,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 52)]",NO_PEAK,"[]"
1237658492819079231,186.672143297911,10.0914368547978,NO_PEAK,"[]",DOUBLE,"[(50, 51)(18, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658492819210454,186.888023460283,10.002296652656,NO_PEAK,"[]",DOUBLE,"[(63, 62)(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658492819210328,186.878304028739,10.035554053201,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 46)]",NO_PEAK,"[]"
1237661811201867869,186.68597417899,11.2392341759466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(72, 39)]",DOUBLE,"[(50, 50)(73, 38)]"
1237664870284591262,135.788131307927,34.0947240250551,NO_PEAK,"[]",DOUBLE,"[(48, 55)(43, 67)]",DOUBLE,"[(50, 50)(48, 55)]",DOUBLE,"[(50, 50)(44, 65)]"
1237664869210652793,135.134921895298,33.4366175830904,DOUBLE,"[(49, 50)(46, 44)]",DOUBLE,"[(50, 51)(49, 37)]",DOUBLE,"[(50, 50)(48, 36)]",DOUBLE,"[(50, 50)(49, 36)]"
1237660765914398936,135.970037225029,34.3993631115552,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 36)]",DOUBLE,"[(50, 49)(59, 36)]"
1237664869747523876,135.264373887876,33.7845575974102,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(50, 50)(47, 43)]",DOUBLE,"[(47, 42)(50, 50)]"
1237664870821593296,136.26418426952,34.4731683181521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 48)(51, 51)]",DOUBLE,"[(62, 48)(50, 50)]"
1237660963475882063,136.183514460894,34.6612924932104,SINGLE,"[(5, 34)]",SINGLE,"[(3, 34)]",SINGLE,"[(4, 34)]",DOUBLE,"[(4, 33)(1, 56)]"
1237660962401943692,136.185597965276,33.8316779995245,NO_PEAK,"[]",DOUBLE,"[(63, 38)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660765377527813,136.256269254571,33.9184560370509,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 54)]",DOUBLE,"[(50, 49)(34, 54)]",DOUBLE,"[(50, 50)(35, 54)]"
1237660765377462407,136.177244374969,33.9138853317003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 51)]"
1237660962402074764,136.571744659626,33.8184181131514,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(32, 47)]",DOUBLE,"[(50, 50)(33, 47)]"
1237664869748048155,136.616598506238,33.4979746539892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 37)]"
1237660961865334862,137.173658350743,33.7012882484505,SINGLE,"[(49, 50)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(61, 38)(50, 50)]",DOUBLE,"[(61, 38)(51, 50)]"
1237660764304048270,137.416740667483,33.7165310262112,NO_PEAK,"[]",SINGLE,"[(35, 38)]",SINGLE,"[(35, 38)]",DOUBLE,"[(49, 50)(35, 38)]"
1237664869748310130,137.394560327896,33.4568969550353,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660962402337052,137.264259213605,34.2062081274126,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(44, 52)]",DOUBLE,"[(50, 50)(44, 51)]"
1237664870821920797,137.12836131684,34.3823158865447,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 54)]",NO_PEAK,"[]",SINGLE,"[(28, 25)]"
1237664869748441340,137.753590600389,33.3511114166456,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 61)]",DOUBLE,"[(50, 50)(52, 60)]",DOUBLE,"[(50, 50)(52, 61)]"
1237652899134308550,352.49317337317,-10.9966017754782,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 60)]"
1237653440301498777,352.819139547717,-10.6897239778795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 59)]"
1237655130381287933,257.154945624801,34.4551986545262,SINGLE,"[(34, 31)]",SINGLE,"[(33, 31)]",SINGLE,"[(19, 16)]",DOUBLE,"[(34, 31)(19, 16)]"
1237655504035119322,257.306751378955,34.5760584009335,SINGLE,"[(34, 52)]",DOUBLE,"[(35, 51)(50, 50)]",DOUBLE,"[(35, 51)(50, 50)]",DOUBLE,"[(35, 51)(50, 50)]"
1237655504035250866,257.481176315573,34.304384873926,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 56)]"
1237655501889536064,258.197838412811,30.0972170949391,NO_PEAK,"[]",DOUBLE,"[(13, 27)(14, 37)]",DOUBLE,"[(10, 28)(10, 37)]",DOUBLE,"[(13, 27)(12, 38)]"
1237655501889339935,257.974532338716,30.3882984852933,NO_PEAK,"[]",DOUBLE,"[(50, 58)(50, 51)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237655128772444616,258.249800398734,30.3481555797611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 34)]"
1237655473436754206,257.307937661494,30.5050464513755,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]"
1237655473436951178,257.678291871403,30.0162503483372,NO_PEAK,"[]",SINGLE,"[(56, 35)]",DOUBLE,"[(50, 51)(56, 35)]",DOUBLE,"[(50, 50)(55, 35)]"
1237655374115701388,257.210017674714,30.3662305240931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(44, 31)(37, 26)]"
1237655473436688742,257.129380917669,30.5786057871515,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 65)]"
1237655374652375095,257.218121397613,30.8484864181216,NO_PEAK,"[]",SINGLE,"[(34, 1)]",SINGLE,"[(34, 1)]",DOUBLE,"[(35, 1)(17, 2)]"
1237655373578764314,256.727974588794,30.2697502920058,DOUBLE,"[(49, 49)(32, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237659326572069191,257.330566646934,29.1948005621635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]",NO_PEAK,"[]"
1237655472900342215,257.440524456918,29.3276860794738,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237655472900211446,257.380997843736,29.5189381284491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 64)]"
1237655373579092562,257.156656708577,29.4726691986056,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655472363340225,257.025878805462,29.4107279556846,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(50, 40)]"
1237658204500525232,149.038754854592,43.8714648022152,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 47)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]"
1237658203427242262,150.773917828882,43.4567645181483,DOUBLE,"[(57, 49)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203427438828,151.291625060182,43.6582949765099,SINGLE,"[(29, 33)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(49, 50)(60, 53)]"
1237657873259102412,151.407422507553,43.9954033793031,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(53, 60)]"
1237658203427373177,151.113791426131,43.7657153071329,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 26)(50, 49)]"
1237658203964309725,151.102284211406,44.176859204019,DOUBLE,"[(52, 52)(46, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203427111092,150.53926463254,43.3588437379859,NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 45)]",DOUBLE,"[(50, 49)(52, 45)]",NO_PEAK,"[]"
1237657873795842142,150.763530816598,44.2231794679501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(51, 50)(51, 38)]"
1237658203963850895,149.888826661325,43.6605686721843,DOUBLE,"[(49, 49)(53, 36)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 50)(53, 36)]",NO_PEAK,"[]"
1237660637067083900,150.081477488335,43.1379977329302,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(41, 46)]"
1237657873258774640,150.433848093696,43.7525106948225,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]"
1237658204500918535,150.105178607354,44.1537587760351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 49)(51, 61)]"
1237657873258446983,149.549660770942,43.3940170347562,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 41)]",DOUBLE,"[(50, 50)(64, 41)]"
1237658203963785296,149.684365247516,43.6097901266936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 52)(50, 50)]",SINGLE,"[(1, 46)]"
1237658204500787355,149.817568832986,44.0669977848084,DOUBLE,"[(52, 43)(49, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237658203963916430,149.938977730375,43.7561225315808,SINGLE,"[(48, 52)]",SINGLE,"[(33, 35)]",SINGLE,"[(34, 34)]",DOUBLE,"[(34, 34)(50, 50)]"
1237658203963916397,149.902483022712,43.6966530097756,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 50)(59, 59)]"
1237657874332254317,149.278370972166,44.0765970938375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 51)(50, 58)]",DOUBLE,"[(50, 57)(50, 50)]"
1237657874332254350,149.250047037063,44.1645618703025,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 61)]"
1237657873795252300,149.033247526733,43.7223852319541,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 53)]"
1237657874331992328,148.479292653664,43.9994730758539,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 34)]",DOUBLE,"[(50, 50)(58, 35)]"
1237657874331992189,148.491270627926,43.9701424540061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 67)]"
1237657630066278533,185.783524491939,53.0222821863034,NO_PEAK,"[]",SINGLE,"[(52, 48)]",SINGLE,"[(52, 48)]",DOUBLE,"[(48, 52)(52, 49)]"
1237657629529407590,185.706393549316,52.7056542462288,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 71)]"
1237657630603411609,186.795504555336,53.4034301797922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]"
1237657858222325778,186.743440422265,53.6845418850654,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 54)]",DOUBLE,"[(50, 50)(71, 54)]",DOUBLE,"[(50, 50)(71, 54)]"
1237657630603477026,186.918472095275,53.4924517406067,DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657857685389453,186.604874022335,53.276616408048,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]"
1237657629529538613,186.255104269327,52.653058562893,NO_PEAK,"[]",DOUBLE,"[(38, 49)(43, 41)]",DOUBLE,"[(38, 49)(42, 41)]",DOUBLE,"[(38, 48)(42, 40)]"
1237657629529538589,186.249062713845,52.6728093516098,NO_PEAK,"[]",SINGLE,"[(20, 49)]",DOUBLE,"[(50, 50)(20, 49)]",DOUBLE,"[(50, 50)(21, 49)]"
1237657630066344061,186.039751836863,52.9717412116271,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 64)]",DOUBLE,"[(50, 50)(44, 63)]",DOUBLE,"[(50, 50)(45, 63)]"
1237657630066540695,186.719170469641,53.1052980497901,DOUBLE,"[(45, 59)(54, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657630066475141,186.354451398747,52.9623632831877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657630066540646,186.645148181602,52.9929526449426,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657630066475170,186.448855989482,53.0459603932047,DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657630066475183,186.476263629984,53.0588726067926,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237657630066475225,186.561339279583,52.9456489490218,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 46)]"
1237657857148715303,187.141329504449,52.7289444023039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]"
1237657630066606335,186.988290759434,53.0869681184841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 51)]"
1237657630066671848,187.109774589395,53.0324336663919,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(53, 42)]"
1237657857685585965,187.276030084372,53.258506911617,DOUBLE,"[(45, 79)(45, 71)]",DOUBLE,"[(45, 81)(46, 68)]",DOUBLE,"[(44, 83)(44, 68)]",DOUBLE,"[(45, 69)(45, 80)]"
1237657858222456920,187.13480074817,53.6042107712219,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 1)]",DOUBLE,"[(50, 50)(38, 1)]"
1237657629529931902,187.744237909437,52.6643172562491,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657857148911725,188.043751061827,52.6956436200308,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 72)(50, 50)]",DOUBLE,"[(62, 71)(50, 50)]"
1237657630603804975,188.345656845564,53.4756032263282,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 58)]"
1237657629530128619,188.375032844253,52.5609452926771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 64)]",DOUBLE,"[(50, 50)(52, 63)]"
1237657857148977235,188.265724165269,52.7035226807713,DOUBLE,"[(38, 46)(51, 50)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(38, 47)]"
1237662300817522826,191.082907814012,51.3062499110093,DOUBLE,"[(50, 50)(46, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300817588357,191.295345796056,51.3045119324098,SINGLE,"[(39, 47)]",DOUBLE,"[(50, 50)(58, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301891592284,192.24398264018,52.2178872009788,SINGLE,"[(27, 25)]",SINGLE,"[(27, 25)]",DOUBLE,"[(50, 50)(28, 25)]",DOUBLE,"[(50, 51)(27, 25)]"
1237657628994109565,191.614682796257,52.0983685779713,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 49)(59, 48)]",NO_PEAK,"[]"
1237662301354590361,191.815386940652,51.8194063629382,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658800427958440,187.319621570933,53.8426188981403,DOUBLE,"[(51, 51)(58, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658800427958349,187.221431869951,53.791538183036,NO_PEAK,"[]",SINGLE,"[(40, 35)]",SINGLE,"[(40, 35)]",DOUBLE,"[(50, 49)(40, 35)]"
1237658916383096898,187.443628114231,53.9250659158244,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(40, 58)]",DOUBLE,"[(50, 50)(40, 58)]"
1237658916383096904,187.453072655199,53.9409432828139,NO_PEAK,"[]",SINGLE,"[(44, 37)]",SINGLE,"[(44, 37)]",DOUBLE,"[(50, 50)(44, 37)]"
1237658800964698151,186.62500762934,54.1791964158152,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 62)]",DOUBLE,"[(50, 50)(18, 65)]"
1237658800964763844,187.119888703128,54.2136158010006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 48)]"
1237658801501700185,187.271954046427,54.6497500326495,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 56)]"
1237658801501634690,187.158178063689,54.6996786877727,NO_PEAK,"[]",SINGLE,"[(33, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 48)]"
1237658916383031425,187.176962747285,53.956463120471,DOUBLE,"[(49, 50)(51, 44)]",DOUBLE,"[(50, 50)(51, 43)]",NO_PEAK,"[]",SINGLE,"[(17, 15)]"
1237658800427892892,187.043120323696,53.7958558377923,DOUBLE,"[(50, 50)(47, 55)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658800427827303,186.753585659634,53.913601987276,NO_PEAK,"[]",DOUBLE,"[(50, 51)(25, 45)]",DOUBLE,"[(50, 51)(25, 45)]",DOUBLE,"[(50, 50)(25, 44)]"
1237658800964632681,186.473120680196,54.3351733974188,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]"
1237658801501438033,186.177515554786,54.7448508055508,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 51)(45, 42)]",DOUBLE,"[(49, 50)(45, 41)]"
1237657591934419062,186.683480404373,56.0709841244191,NO_PEAK,"[]",DOUBLE,"[(49, 47)(49, 51)]",DOUBLE,"[(51, 50)(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]"
1237658917456380054,185.811187377529,54.9678419722112,DOUBLE,"[(70, 50)(27, 49)]",DOUBLE,"[(51, 50)(71, 50)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(34, 50)]"
1237658802038177863,185.664574672311,55.0829154765511,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 36)]",DOUBLE,"[(50, 50)(45, 84)]",DOUBLE,"[(50, 50)(45, 83)]"
1237658917993316408,185.873981354468,55.2317442815651,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658802038243463,186.027165492505,55.141165852342,NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237658802575179812,186.342773330891,55.5081216662019,SINGLE,"[(59, 69)]",DOUBLE,"[(61, 65)(61, 76)]",NO_PEAK,"[]",DOUBLE,"[(62, 64)(62, 78)]"
1237658802575245483,186.513761053101,55.5127726126041,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 58)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 44)]"
