objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237653653447770132,5.18871783109927,16.0756103283601,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 56)(50, 50)]"
1237653653447770227,5.24812825830594,16.1953802146618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 42)(50, 50)]",DOUBLE,"[(62, 41)(50, 50)]"
1237656496189538498,5.01555882991238,15.4636976326792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654608534110483,198.910695414448,63.1475438548522,DOUBLE,"[(48, 49)(52, 46)]",DOUBLE,"[(50, 50)(46, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654608534110463,199.194584111697,63.2177665520797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(45, 38)]"
1237651250427854946,198.57425471722,63.8340371379896,SINGLE,"[(50, 49)]",SINGLE,"[(46, 37)]",DOUBLE,"[(46, 36)(50, 50)]",DOUBLE,"[(46, 36)(49, 50)]"
1237651067355857061,199.653192457093,65.0534125384336,SINGLE,"[(49, 52)]",DOUBLE,"[(50, 51)(53, 60)]",NO_PEAK,"[]",SINGLE,"[(31, 32)]"
1237654610144591943,198.850993187261,64.4315962280592,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]"
1237654610144591975,199.001611951413,64.3750979776835,NO_PEAK,"[]",SINGLE,"[(30, 46)]",SINGLE,"[(31, 47)]",DOUBLE,"[(31, 46)(50, 50)]"
1237651067892990159,201.092497126874,65.4069168368964,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(70, 55)]"
1237651067356053662,200.493590802583,64.9219405329959,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 42)]"
1237654876436824070,199.53657377681,64.5194172832345,SINGLE,"[(39, 43)]",DOUBLE,"[(38, 44)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(19, 23)]"
1237654876436824111,199.651818605784,64.606621915682,NO_PEAK,"[]",SINGLE,"[(38, 63)]",SINGLE,"[(38, 63)]",DOUBLE,"[(39, 64)(50, 50)]"
1237651250964856975,199.536745386387,64.1529845606969,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]"
1237654876436758622,199.35893053228,64.5672359136885,SINGLE,"[(22, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 65)]"
1237654610681725136,200.512146748956,64.6983204365085,DOUBLE,"[(49, 50)(42, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237654876436889817,200.217529760684,64.6068352985817,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(58, 52)]"
1237651271366803577,202.294268185527,65.4363722461923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 63)]",DOUBLE,"[(50, 51)(35, 64)]"
1237654610681725181,200.623657543257,64.6153545040005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]",DOUBLE,"[(50, 50)(59, 58)]"
1237654610144919716,200.78579831088,64.1865975641109,SINGLE,"[(34, 42)]",SINGLE,"[(34, 42)]",SINGLE,"[(34, 42)]",DOUBLE,"[(35, 41)(48, 49)]"
1237654610681921737,201.664412433297,64.6401865348751,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 39)]",NO_PEAK,"[]"
1237654610682052812,202.255041590437,64.4719048460604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]"
1237654611218923751,202.572030992464,64.8590499165797,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(51, 50)(47, 37)]"
1237651252039188575,202.954153488604,64.7256866961424,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 42)]",DOUBLE,"[(50, 50)(65, 43)]"
1237651067893252297,202.755520745992,65.2197320612535,NO_PEAK,"[]",DOUBLE,"[(51, 50)(66, 70)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 69)]"
1237651067893383302,203.189506914782,64.9672237648169,NO_PEAK,"[]",SINGLE,"[(24, 50)]",DOUBLE,"[(50, 50)(23, 50)]",NO_PEAK,"[]"
1237654610682249362,203.322883946679,64.3724715524589,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(50, 50)(60, 39)]",DOUBLE,"[(50, 50)(60, 39)]"
1237663784202469616,11.6016256502038,0.115981694359066,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666340797349974,11.4835406696076,1.0708222647512,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(40, 54)]"
1237663716556275884,11.6547411727995,0.995455053805775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 53)]",DOUBLE,"[(50, 50)(57, 54)]"
1237663716556210283,11.3866049082125,0.949313249456418,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(59, 56)]"
1237663204919279821,11.6597522117512,0.684783569187268,SINGLE,"[(16, 37)]",DOUBLE,"[(48, 55)(50, 50)]",DOUBLE,"[(50, 51)(49, 55)]",NO_PEAK,"[]"
1237663784202600525,11.8334451532765,0.143144507920261,SINGLE,"[(42, 44)]",DOUBLE,"[(42, 45)(50, 50)]",DOUBLE,"[(41, 44)(50, 50)]",DOUBLE,"[(41, 44)(50, 50)]"
1237663716019535963,11.8354156432354,0.421721208568499,NO_PEAK,"[]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(55, 41)(50, 50)]",DOUBLE,"[(55, 40)(50, 50)]"
1237663784202535030,11.7105292065415,0.0824559437472404,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 59)]"
1237663716556341363,11.7132907381513,1.00632131220274,NO_PEAK,"[]",SINGLE,"[(1, 36)]",SINGLE,"[(1, 36)]",DOUBLE,"[(1, 36)(1, 31)]"
1237663716556406871,11.8386364126875,0.877657761030818,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]"
1237663782592774266,13.6749968895888,-1.12353693277422,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237666338113978618,13.7301552729846,-0.873243239451458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 59)]"
1237666338113978607,13.7231567762328,-0.985721404945967,SINGLE,"[(36, 44)]",SINGLE,"[(35, 44)]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(50, 50)(36, 45)]"
1237666338114044116,13.9154010342865,-0.876653804381074,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 44)]",DOUBLE,"[(50, 50)(58, 40)]",NO_PEAK,"[]"
1237663783666712588,14.0728862085796,-0.369672100695008,DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(45, 56)(50, 50)]",DOUBLE,"[(45, 56)(50, 50)]"
1237666338650980471,14.052995645265,-0.596701591925366,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]",NO_PEAK,"[]"
1237663782592708819,13.4938976640448,-1.06526763178684,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663782592643249,13.4276619273582,-1.08518574219186,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 44)]",DOUBLE,"[(50, 50)(65, 44)]",DOUBLE,"[(50, 50)(65, 44)]"
1237663783129710783,13.8350977096576,-0.672203655074172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(42, 59)]"
1237666339187785733,13.8148422531659,-0.135767502103204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 58)]",NO_PEAK,"[]"
1237666339187785837,13.8102096572554,-0.154403171913738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(40, 60)]"
1237663782592643137,13.3305067882126,-1.1830925712138,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 9)]"
1237663783129513998,13.3338219136396,-0.785656996783156,SINGLE,"[(37, 41)]",SINGLE,"[(36, 41)]",SINGLE,"[(37, 41)]",DOUBLE,"[(37, 41)(50, 50)]"
1237659904253165655,13.2291966972331,-1.08161192466292,NO_PEAK,"[]",SINGLE,"[(40, 23)]",DOUBLE,"[(40, 24)(50, 50)]",NO_PEAK,"[]"
1237657189837242570,13.2242936568595,-1.02948620002975,NO_PEAK,"[]",SINGLE,"[(44, 39)]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(44, 38)(50, 50)]"
1237666339187720320,13.7180015401189,-0.107107656401119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783666516176,13.7329310956848,-0.328945978964722,DOUBLE,"[(47, 51)(56, 51)]",DOUBLE,"[(48, 51)(57, 51)]",NO_PEAK,"[]",SINGLE,"[(23, 7)]"
1237666338650783777,13.5831522193841,-0.535997445174064,SINGLE,"[(49, 38)]",SINGLE,"[(49, 37)]",DOUBLE,"[(49, 38)(50, 50)]",DOUBLE,"[(49, 38)(51, 50)]"
1237656971302207605,13.3550390762043,-0.459880351028998,NO_PEAK,"[]",DOUBLE,"[(49, 55)(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(30, 41)]"
1237656971302207601,13.3425994167206,-0.609504145503849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 71)]"
1237663783666384986,13.348875402188,-0.215071267531575,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648722294866068,158.010963502112,0.837199949411321,DOUBLE,"[(50, 51)(48, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657070090912089,39.9932769070497,-0.524470518533999,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 1)(48, 1)]"
1237663783140983133,39.6524570067903,-0.676800265226821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 51)(59, 61)]"
1237660024521032349,39.5062658507865,-1.17823901472585,SINGLE,"[(41, 46)]",DOUBLE,"[(50, 49)(54, 48)]",SINGLE,"[(1, 23)]",SINGLE,"[(51, 50)]"
1237660024521031816,39.4684398136696,-1.1420811401853,DOUBLE,"[(38, 51)(33, 46)]",DOUBLE,"[(37, 52)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407922794766,39.333018112992,-0.0922619874687253,SINGLE,"[(42, 45)]",DOUBLE,"[(50, 44)(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657584949854311,39.4095717243397,-0.904364753769301,NO_PEAK,"[]",DOUBLE,"[(34, 37)(50, 50)]",SINGLE,"[(35, 37)]",DOUBLE,"[(34, 37)(50, 50)]"
1237678617434980465,39.1363462940913,0.95295541266953,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",NO_PEAK,"[]",SINGLE,"[(48, 11)]"
1237678617972113586,39.7313198104246,1.26128580890401,NO_PEAK,"[]",DOUBLE,"[(2, 32)(1, 26)]",SINGLE,"[(2, 33)]",SINGLE,"[(2, 32)]"
1237663784214790451,39.7615451972594,0.161868009617671,SINGLE,"[(50, 51)]",SINGLE,"[(36, 33)]",DOUBLE,"[(36, 33)(31, 26)]",DOUBLE,"[(37, 34)(50, 51)]"
1237678617972245194,40.0967434370508,1.24240347017184,SINGLE,"[(23, 17)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(42, 52)]"
1237663784215314728,40.8929086168521,0.180873114375527,NO_PEAK,"[]",SINGLE,"[(50, 54)]",DOUBLE,"[(51, 54)(52, 47)]",SINGLE,"[(14, 43)]"
1237662640125641037,250.597726652801,21.3344114091529,NO_PEAK,"[]",DOUBLE,"[(51, 49)(38, 56)]",DOUBLE,"[(50, 50)(38, 57)]",DOUBLE,"[(50, 50)(39, 56)]"
1237662341091426723,250.498101018145,21.1817157107321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]"
1237662641736384666,251.644762465218,21.9298992216618,SINGLE,"[(62, 52)]",SINGLE,"[(62, 52)]",DOUBLE,"[(62, 52)(51, 50)]",NO_PEAK,"[]"
1237662667501863450,251.586994591892,21.8709905205477,NO_PEAK,"[]",DOUBLE,"[(44, 73)(48, 50)]",DOUBLE,"[(50, 50)(44, 73)]",DOUBLE,"[(51, 50)(43, 73)]"
1237662641199710641,251.742228664619,21.4523578368729,NO_PEAK,"[]",DOUBLE,"[(52, 37)(60, 42)]",DOUBLE,"[(52, 37)(59, 42)]",DOUBLE,"[(53, 37)(60, 42)]"
1237662341091688756,251.064753518547,20.7960396062203,SINGLE,"[(8, 41)]",SINGLE,"[(8, 41)]",SINGLE,"[(8, 41)]",DOUBLE,"[(7, 40)(11, 29)]"
1237662341091557613,250.770406130274,20.9485686536483,SINGLE,"[(60, 73)]",NO_PEAK,"[]",SINGLE,"[(60, 73)]",DOUBLE,"[(60, 73)(50, 50)]"
1237662335724552705,251.879795699524,22.225967186865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662666428318098,251.282968187707,20.9665103311404,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(51, 50)(60, 45)]"
1237662640125968531,251.255887256678,20.8216963422159,NO_PEAK,"[]",SINGLE,"[(9, 1)]",DOUBLE,"[(9, 1)(5, 2)]",DOUBLE,"[(7, 1)(3, 2)]"
1237662640662905109,251.463426984211,20.9582286288173,NO_PEAK,"[]",SINGLE,"[(46, 43)]",DOUBLE,"[(46, 43)(50, 50)]",DOUBLE,"[(46, 43)(50, 50)]"
1237662666965451048,252.044582030084,20.8832518415437,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(56, 42)]"
1237661463310500299,252.128953006571,21.7476320105302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 39)]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(41, 53)]"
1237662335724749091,252.171112368924,21.9974103820292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(50, 50)(43, 49)]",NO_PEAK,"[]"
1237661463310565431,252.173565837209,21.5835645563574,SINGLE,"[(39, 50)]",SINGLE,"[(39, 50)]",SINGLE,"[(5, 11)]",DOUBLE,"[(39, 51)(57, 49)]"
1237662335724814756,252.376644060044,21.8568556568213,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 49)]",DOUBLE,"[(50, 50)(27, 49)]"
1237661463310631409,252.401015021373,21.510469059332,DOUBLE,"[(49, 50)(46, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662335725142688,252.854987253621,21.2353821258429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(64, 49)(50, 50)]",DOUBLE,"[(51, 50)(64, 49)]"
1237661463310958897,252.880924941174,21.0152263778391,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]",DOUBLE,"[(50, 50)(59, 45)]",NO_PEAK,"[]"
1237661463847567520,252.852770786597,21.7075441091988,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 42)]",DOUBLE,"[(48, 87)(51, 42)]"
1237661463847436358,252.526597867907,21.9134603013543,NO_PEAK,"[]",DOUBLE,"[(40, 53)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(40, 53)(50, 50)]"
1237662341091754292,251.158566531922,20.7013778954563,SINGLE,"[(50, 50)]",DOUBLE,"[(56, 56)(51, 51)]",SINGLE,"[(56, 56)]",NO_PEAK,"[]"
1237662341091820118,251.257841493765,20.5712173323805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 50)(54, 38)]"
1237662666428318099,251.28347837588,20.9654317715135,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662666965319737,251.794432481721,21.0873656485733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",NO_PEAK,"[]",SINGLE,"[(39, 32)]"
1237662665891250936,250.65564012231,20.8528970068026,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 56)]",DOUBLE,"[(51, 52)(49, 57)]",NO_PEAK,"[]"
1237662666428187151,251.160277112641,21.1442757918533,NO_PEAK,"[]",DOUBLE,"[(38, 48)(49, 50)]",DOUBLE,"[(39, 48)(50, 50)]",NO_PEAK,"[]"
1237662194528354452,190.676350877385,42.1930632125003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 39)]"
1237662194528419992,190.776214219602,42.1563869701731,NO_PEAK,"[]",DOUBLE,"[(48, 62)(50, 49)]",DOUBLE,"[(50, 51)(48, 62)]",DOUBLE,"[(50, 51)(48, 62)]"
1237661965821477156,191.058691711204,41.1118980771264,SINGLE,"[(93, 1)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(55, 45)]",SINGLE,"[(50, 50)]"
1237661966894956679,190.203719712183,42.0924570736402,SINGLE,"[(34, 97)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",NO_PEAK,"[]"
1237661965821411500,190.756643058009,41.1773346847621,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661967431827468,190.211295996463,42.3961591385317,DOUBLE,"[(50, 51)(41, 56)]",DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662195065225401,190.605616841519,42.7074509504117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 60)]"
1237661967431893015,190.571612264245,42.5211284268887,NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 57)]",DOUBLE,"[(50, 50)(65, 57)]",NO_PEAK,"[]"
1237661968505831486,191.092865015024,43.244706624754,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 25)]",DOUBLE,"[(50, 50)(49, 25)]",DOUBLE,"[(50, 49)(49, 24)]"
1237661968505766054,191.01262652102,43.2291983590733,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237662194528419850,190.82509872754,42.3280621030767,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661967431958733,190.793203909763,42.4625334287205,NO_PEAK,"[]",SINGLE,"[(37, 44)]",DOUBLE,"[(37, 44)(50, 51)]",DOUBLE,"[(37, 44)(50, 50)]"
1237662195065225662,190.677279338059,42.6496959140774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(63, 32)(60, 39)]"
1237661967431958665,190.647394706686,42.5507229038562,NO_PEAK,"[]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]"
1237661968505569413,190.332457061348,43.2280396589157,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 57)]",DOUBLE,"[(50, 50)(61, 57)]",SINGLE,"[(50, 50)]"
1237661871331934302,191.628745695218,43.6306288942792,DOUBLE,"[(49, 49)(53, 42)]",DOUBLE,"[(51, 49)(50, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661967432155187,191.219055547385,42.5191273503667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 58)(50, 50)]",DOUBLE,"[(61, 57)(50, 50)]"
1237661967969157228,191.81693991796,42.7625509530905,NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(44, 39)]"
1237662194528747640,191.871611734778,42.239393807924,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194528682120,191.733209954794,42.2657220458458,NO_PEAK,"[]",DOUBLE,"[(49, 50)(64, 60)]",DOUBLE,"[(73, 58)(50, 50)]",DOUBLE,"[(73, 59)(55, 66)]"
1237661967432286343,191.794429981297,42.3225653015619,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 42)]",DOUBLE,"[(50, 50)(60, 41)]"
1237659119336685956,248.969046495228,31.7644894825268,DOUBLE,"[(28, 28)(23, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659154219598141,249.596115064403,31.8223327868272,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 59)]",DOUBLE,"[(50, 50)(37, 59)]"
1237659154219598058,249.716896991439,31.7474585609996,NO_PEAK,"[]",SINGLE,"[(41, 35)]",SINGLE,"[(42, 35)]",DOUBLE,"[(42, 35)(50, 50)]"
1237661386009018621,250.003946868611,32.2462181315881,DOUBLE,"[(53, 45)(67, 57)]",DOUBLE,"[(52, 46)(49, 51)]",DOUBLE,"[(50, 51)(62, 75)]",DOUBLE,"[(50, 50)(62, 74)]"
1237661386009149658,250.146864662393,31.9819719261643,NO_PEAK,"[]",SINGLE,"[(43, 36)]",DOUBLE,"[(43, 37)(50, 50)]",DOUBLE,"[(43, 36)(50, 50)]"
1237659161742803279,250.097193418333,32.1857006249333,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(38, 47)]"
1237661386008822186,249.571833544404,32.5415624935453,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 66)(50, 50)]",DOUBLE,"[(61, 66)(50, 50)]"
1237661386008821951,249.667599795153,32.5499625598546,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 26)(50, 50)]"
1237661386545955326,250.392196186095,32.2294543895218,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237659161742606459,249.851256497888,32.6110667178338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 63)(50, 50)]",DOUBLE,"[(54, 62)(50, 50)]"
1237661386545627489,249.832131056616,32.9065801868354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 59)]"
1237661386546151753,250.729408932983,31.9986580177645,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]",SINGLE,"[(20, 40)]"
1237659162279477676,250.224604617793,32.7912374507023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 57)]",NO_PEAK,"[]"
1237661386545823959,250.155447739856,32.5474907614373,SINGLE,"[(40, 61)]",DOUBLE,"[(40, 62)(50, 50)]",DOUBLE,"[(40, 61)(50, 50)]",DOUBLE,"[(40, 62)(50, 50)]"
1237659161742737871,250.131355976553,32.34665503764,DOUBLE,"[(54, 50)(42, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661387083022964,251.16490232788,32.2119016696619,SINGLE,"[(37, 36)]",DOUBLE,"[(38, 36)(50, 50)]",DOUBLE,"[(37, 36)(50, 50)]",DOUBLE,"[(37, 36)(50, 50)]"
1237659162279543209,250.439519465074,32.7863493300577,DOUBLE,"[(56, 46)(46, 54)]",DOUBLE,"[(50, 50)(56, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659162279739916,250.776160511452,32.4483376895085,SINGLE,"[(20, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",SINGLE,"[(50, 50)]"
1237661386545889709,250.272706137242,32.3460391063168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661387083547092,252.106394257798,31.2937747835095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 51)]",DOUBLE,"[(51, 49)(46, 51)]",NO_PEAK,"[]"
1237661387083415793,251.926869668731,31.5600901708086,SINGLE,"[(33, 72)]",NO_PEAK,"[]",SINGLE,"[(32, 73)]",DOUBLE,"[(32, 73)(14, 16)]"
1237661387083415791,251.936035454114,31.5767083341394,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 3)(50, 50)]",NO_PEAK,"[]"
1237661387620090376,251.979902640129,32.182544379956,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661387620221372,252.109748938391,31.9263392711768,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(62, 45)]",NO_PEAK,"[]"
1237661386546675884,251.665939979935,31.0125809912787,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 45)(50, 50)]"
1237661387620090294,251.794537117386,32.1194369545738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 67)]",DOUBLE,"[(50, 50)(40, 67)]"
1237659162817134921,251.810605036536,31.7354044477428,NO_PEAK,"[]",SINGLE,"[(26, 8)]",SINGLE,"[(25, 8)]",DOUBLE,"[(50, 50)(25, 8)]"
1237661387620024900,251.831207526353,32.3338142435643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 44)]"
