objid,bands,pid1,pid2
1237662268075278583,i,1237662268075278584,1237662268075278583
1237662262176251965,gri,1237662262176251965,1237662262176251965
1237662262713123328,i,1237662262713123328,1237662262713123328
1237662263249994076,gr,1237662263249994076,1237662263249994076
1237662269149216982,g,1237662269149216982,1237662269149216982
1237662268075540783,ri,1237662268075540783,1237662268075540783
1237662262176514265,i,1237662262176514268,1237662262176514268
1237655744021528751,i,1237655744021528751,1237655744021528754
1237661874011111624,i,1237661874011111629,1237661874011111624
1237660634390397114,r,1237660634390397114,1237660634390397114
1237661872937304185,gri,1237661872937304185,1237661872937304190
1237661851466399904,i,1237661851466399904,1237661851466399906
1237661873474306251,r,1237661873474306251,1237661873474306251
1237661872937500786,g,1237661872937500786,1237661872937500786
1237649954404237331,gri,1237649954404237331,1237649954404237360
1237649920579010661,i,1237649920579010661,1237649920579010662
1237649954404434068,i,1237649954404434068,1237649954404434082
1237679167157895432,ri,1237679167157895432,1237653653454782579
1237653652917977297,i,1237653652917977297,1237653652917977297
1237649954404630592,ri,1237649954404630592,1237649954404630592
1237653650771280150,gr,1237653650771280150,1237653650771280150
1237649918432575606,ri,1237649918432575610,1237649918432575606
1237653651845152945,i,1237653651845152948,1237653651845152945
1237653651845153379,ri,1237653651845153379,1237653651845153379
1237649918432444668,g,1237649918432444668,1237649918432444668
1237649918432379083,i,1237649918432379083,1237649918432379083
1237649919506317569,i,1237649919506317569,1237649919506317570
1237649919506382918,u,1237649919506382918,1237649919506382918
1237653651845021810,i,1237653651845021810,1237653651845021810
1237653650771083536,i,1237653650771083536,1237653650771083537
1237649918969184346,i,1237649918969184346,1237649918969184346
1237649918969249906,r,1237649918969249906,1237649918969249906
1237649919506120846,r,1237649919506120846,1237649919506120846
1237649918969118853,i,1237649918969118853,1237649918969118859
1237653651307954248,ri,1237653651307954248,1237653651307954249
1237653651844694116,g,1237653651844694116,1237653651844694116
1237649920042860581,i,1237649920042860581,1237649920042860581
1237653651307561093,gi,1237653651307561093,1237653651307561094
1237649919505793073,ri,1237649919505793073,1237649919505793073
1237653651307692218,i,1237653651307692218,1237653651307692218
1237660584441479380,r,1237660584441479380,1237660584441479381
1237660584978546942,ri,1237660584978546942,1237660584978546946
1237660584978677959,i,1237660584978677959,1237660584978677961
1237658493338583291,gri,1237658493338583291,1237658493338583291
1237660584978677973,g,1237660584978677973,1237660584978677973
1237658492802105528,ri,1237658492802105528,1237658492802105529
1237658493875716134,gri,1237658493875716475,1237658493875716134
1237658491729346729,g,1237658491729346729,1237658491729346729
1237658492266152078,gri,1237658492266152078,1237658492266152078
1237660583369244762,ri,1237660583369244767,1237660583369244762
1237661386529439831,g,1237661386529439831,1237661386529439832
1237661416063434956,ri,1237661416063434956,1237661416063434956
1237661385992568974,gr,1237661385992568974,1237661385992568986
1237661417137111190,gi,1237661417137111190,1237661417137111189
1237661417673982056,ugri,1237661417673982056,1237661417673982056
1237661387066114209,ri,1237661387066114209,1237661387066114209
1237661385992306832,g,1237661385992306832,1237661385992306833
1237661416600174699,gr,1237661416600174699,1237661416600174699
1237661387066048610,ri,1237661387066048610,1237661387066048610
1237661386529177784,ri,1237661386529177784,1237661386529177787
1237661417137045524,g,1237661417137045524,1237661417137045525
1237661387065917563,uri,1237661387065917559,1237661387065917563
1237661387065917771,ug,1237661387065917771,1237661387065917771
1237661387065917555,gri,1237661387065917555,1237661387065917573
1237661416599912590,i,1237661416599912590,1237661416599912585
1237661417136848934,i,1237661417136848933,1237661417136848934
1237661387065786482,ugri,1237661387065786540,1237661387065786482
1237661416600109255,ri,1237661416600109257,1237661416600109255
1237658919071973497,i,1237658919071973497,1237658919071973497
1237661416599847055,ri,1237661416599847055,1237661416599847156
1237661387065721088,ri,1237661387065721088,1237661387065721088
1237661416063041572,i,1237661416063041572,1237661416063041593
1237661385992175632,g,1237661385992175632,1237661385992175632
1237661416599978146,g,1237661416599978146,1237661416599978147
1237661386528784537,u,1237661386528784537,1237661386528784537
1237661416599781574,i,1237661416599781574,1237661416599781574
1237661417136652468,i,1237661417136652468,1237661417136652468
1237661416063041646,i,1237661416063041646,1237661416063041646
1237661212582084642,ri,1237661212582084642,1237661212582084642
1237661212581953721,ri,1237661212581953721,1237661212581953721
1237661212581953740,i,1237661212581953740,1237661212581953742
1237661957226692684,gri,1237661957226692684,1237661957226692684
1237661212582215735,i,1237661212582215735,1237661212582215735
1237658205595631736,u,1237658205595631736,1237658205595631736
1237661212582215806,ri,1237661212582215806,1237661212582215806
1237661212045344930,gri,1237661212045344930,1237661212045344930
1237661210972520629,ri,1237661210972520629,1237661210972520629
1237658203985936496,g,1237658203985936496,1237658203985936496
1237658205059612915,i,1237658205059612919,1237658205059612919
1237658203449000124,u,1237658203449000124,1237658203449000125
1237658203449065634,i,1237658203449065634,1237658203449065634
1237658204522741926,g,1237658204522741926,1237658204522741929
1237658204522807439,g,1237658204522807439,1237658204522807439
1237661211509260558,i,1237661211509260558,1237661211509260559
1237658204522676468,ri,1237658204522676468,1237658204522676468
1237661211509260472,u,1237661211509260472,1237661211509260473
1237661210972258514,r,1237661210972258514,1237661210972258514
1237661210435322002,i,1237661210435322002,1237661210435322002
1237658203448672379,r,1237658203448672379,1237658203448672380
1237657775007203466,ri,1237657775007203466,1237657775007203992
1237657629514662138,ri,1237657629514662138,1237657629514662138
1237657775544139875,ugri,1237657775544139875,1237657775544139875
1237657775544139901,u,1237657775544139901,1237657775544139901
1237657630051664137,ri,1237657630051664137,1237657630051664137
1237657630588862691,g,1237657630588862691,1237657630588862718
1237657630588928176,gri,1237657630588928177,1237657630588928176
1237657630588993559,ug,1237657630588993559,1237657630588993570
1237657630589124833,gri,1237657630589124833,1237657630589124833
1237657776081666058,gr,1237657776081666058,1237657776081666064
1237657776081666314,g,1237657776081666315,1237657776081666314
1237657630588731735,ri,1237657630588731735,1237657630588731735
1237657630051795320,gr,1237657630051795322,1237657630051795326
1237657630052253925,g,1237657630052253925,1237657630052253929
1237657630589386917,i,1237657630589386917,1237657630589386918
1237657776081731707,u,1237657776081731707,1237657776081731706
1237657630052253895,g,1237657630052253895,1237657630052253895
1237657776081273060,i,1237657776081273060,1237657776081273060
1237657775544467516,g,1237657775544467516,1237657775544467517
1237657775544467563,r,1237657775544467563,1237657775544467564
1237657630052188318,gr,1237657630052188318,1237657630052188320
1237657629515645294,r,1237657629515645292,1237657629515645294
1237660613973573714,i,1237660613973573720,1237660613973573716
1237661874004951240,gri,1237661874004951240,1237661874004951240
1237661852533915836,gri,1237661852533915836,1237661852533915836
1237661874004688951,gri,1237661874004688951,1237661874004688951
1237660634384105586,g,1237660634384105586,1237660634384105586
1237660634921304516,ri,1237660634921304516,1237660634921304517
1237661874004688915,ri,1237661874004688914,1237661874004688915
1237660634920976527,r,1237660634920976527,1237660634920976527
1237662306724151341,gr,1237662306724151339,1237662306724151341
1237662194534383782,ri,1237662194534383782,1237662194534383782
1237662306724348063,ri,1237662306724348063,1237662306724348063
1237662306724282599,ri,1237662306724282599,1237662306724282599
1237662194534645914,i,1237662194534645914,1237662194534645914
1237662307798155394,ug,1237662307798155394,1237662307798155394
1237661871337963607,i,1237661871337963607,1237661871337963607
1237662307798155360,gri,1237662307798155360,1237662307798155360
1237662307261349998,gri,1237662307261349997,1237662307261349998
1237662307261481128,u,1237662307261481128,1237662307261481128
1237662196145324119,i,1237662196145324119,1237662196145324119
1237662307798220876,gri,1237662307798220876,1237662307798220876
1237662307261612369,ri,1237662307261612369,1237662307261612369
1237662306188788022,u,1237662306188788022,1237662306188788022
1237662306188722232,ri,1237662306188722231,1237662306188722232
1237662306188722244,i,1237662306188722268,1237662306188722244
1237662306725789847,ri,1237662306725789851,1237662306725789847
1237662306725593224,ug,1237662306725593224,1237662306725593224
1237662195072827481,r,1237662195072827479,1237662195072827479
1237662193998823468,ugri,1237662193998823468,1237662193998823468
1237662306188591334,i,1237662306188591334,1237662306188591337
1237662194535759962,ri,1237662194535759962,1237662194535759962
1237662194535760022,ri,1237662194535760605,1237662194535760022
1237662194535694368,i,1237662194535694368,1237662194535694372
1237662305114849377,ri,1237662305114849377,1237662305114849377
1237662503219167364,i,1237662503219167364,1237662503219167365
1237662473154461769,i,1237662473154461769,1237662473154461769
1237662474765074662,i,1237662474765074662,1237662474765074662
1237662474765140096,ri,1237662474765140096,1237662474765140097
1237662474228269227,gri,1237662474228269227,1237662474228269227
1237662503756234964,i,1237662503756234964,1237662503756234964
1237662504293040387,r,1237662504293040383,1237662504293040387
1237662473691398398,i,1237662473691398398,1237662503219298562
1237662498395259070,u,1237662498395259070,1237662498395259070
1237662474228465882,i,1237662474228465882,1237662474228465882
1237662300833513621,ri,1237662300833513621,1237662300833513621
1237662498395455708,ri,1237662498395455708,1237662498395455708
1237662474228727932,gr,1237662474228727932,1237662474228727933
1237662474765664692,i,1237662474765664692,1237662474765664692
1237662504293499070,g,1237662504293499070,1237662504293499070
1237662474765467730,ugr,1237662474765467730,1237662474765467733
1237662474765795468,ri,1237662474765795468,1237662474765795477
1237662474765729935,r,1237662474765729935,1237662474765729935
1237662300833710447,r,1237662300833710447,1237662300833710447
1237653651844497630,gri,1237653651844497630,1237653651844497630
1237649919505793215,ri,1237649919505793215,1237649919505793215
1237653650770755659,ri,1237653650770755658,1237653650770755659
1237649918432116906,gri,1237649918432116920,1237649918432116906
1237649919505662079,g,1237649919505662079,1237649919505662086
1237649918431920246,gr,1237649918431920246,1237649918431920246
1237653650770428034,ri,1237653650770428034,1237653650770428034
1237649918968594624,i,1237649918968594624,1237649918968594624
1237649919505334391,gri,1237649919505334391,1237649919505334392
1237653651844104312,r,1237653651844104312,1237653651844104313
1237653653454848249,gri,1237653653454848249,1237653653454848250
1237649920579207262,g,1237649920579207262,1237649920579207262
1237653653454913545,gri,1237653653454913545,1237653653454913545
1237653652918108794,i,1237653652918108794,1237653652918108795
1237649954404761730,g,1237649954404761730,1237649954404761732
1237649920042598429,ug,1237649920042598429,1237649920042598431
1237649920042729790,gr,1237649920042729790,1237649920042729791
1237649920042795278,ri,1237649920042795278,1237649920042795278
1237649920042795208,i,1237649920042795208,1237649920042795209
1237649920042860686,r,1237649920042860686,1237649920042860696
1237649920042860688,r,1237649920042860688,1237649920042860689
1237653653455175748,i,1237653653455175731,1237653653455175748
1237658299520975327,gri,1237658299520975327,1237658299520975328
1237658299520909697,g,1237658299520909697,1237658299520909697
1237658298983973315,u,1237658298983973315,1237658298983973316
1237658299520713139,ri,1237658299520713139,1237658299520713139
1237658298983907865,i,1237658298983907866,1237658298983907865
1237658423539925287,i,1237658423539925287,1237658423539925287
1237658423539728800,i,1237658423539728800,1237658423539728800
1237658300057584001,r,1237658300057584001,1237658300057584001
1237658299520450675,ugri,1237658299520450675,1237658299520450675
1237658423539728555,ugri,1237658423539728554,1237658423539728555
1237660412108537933,gri,1237660412108537936,1237660412108537933
1237658300057452790,ri,1237658300057452790,1237658300057452790
1237658492793520453,gr,1237658492793520452,1237658492793520453
1237658300057518461,gri,1237658300057518461,1237658300057518461
1237658424613536286,i,1237658424613536286,1237658424613536286
1237658300594454894,ri,1237658300594454894,1237658300594454895
1237661066020978935,ri,1237661066020978935,1237661066020978935
1237661068168069417,i,1237661068168069503,1237661068168069503
1237661068168200565,gri,1237661068168200565,1237661068168200568
1237661068168724776,i,1237661068168724776,1237661068168724778
1237661068168724799,ri,1237661068168724799,1237661068168724799
1237661065484435599,gri,1237661065484435599,1237661065484435599
1237661065484042371,ri,1237661065484042371,1237661065484042371
1237661068168200561,gri,1237661068168200561,1237661068168200562
1237661068168397034,i,1237661068168397034,1237661068168397465
1237661065484304700,r,1237661065484304700,1237661065484304700
1237661068168724671,g,1237661068168724671,1237661068168724671
1237661068168790081,i,1237661068168790681,1237661068168790081
1237661064947499296,g,1237661064947499296,1237661064947499296
1237661064947499319,g,1237661064947499319,1237661064947499327
1237661068168855570,ri,1237661068168855570,1237661068168855570
1237667911666761958,gr,1237667911666761958,1237667911666761959
1237667446192537633,gri,1237667446192537633,1237667446192537634
1237667446192537804,ri,1237667446192537804,1237667446192537804
1237667446192537967,r,1237667446192537967,1237667446192537971
1237667910592823389,i,1237667910592823389,1237667910592823389
1237667446729605298,i,1237667446729605298,1237667446729605298
1237667911129760671,r,1237667911129760671,1237667911129760671
1237667447266410713,gi,1237667447266410713,1237667447266410713
1237667911129628873,r,1237667911129628873,1237667911129628875
1237667910055821379,i,1237667910055821379,1237667910055821379
1237667446192406688,u,1237667446192406688,1237667446192406688
1237667911129432172,ri,1237667911129432172,1237667911129432174
1237667447266148463,gri,1237667447266148463,1237667447266148463
1237667446729146508,ri,1237667446729146507,1237667446729146508
1237668271370862609,gri,1237668271370862609,1237668271370862609
1237668271370797228,ri,1237668271370797228,1237668271370797228
1237668297683698423,r,1237668297683698423,1237668297683698423
1237668271907602544,ri,1237668271907602543,1237668271907602544
1237668270833795229,i,1237668270833795229,1237668270833795229
1237668271370731781,gri,1237668271370731781,1237668271370731781
1237668333103218959,gri,1237668333103218959,1237668333103218959
1237668298220175616,r,1237668298220175616,1237668298220175616
1237668271370535160,ri,1237668271370535160,1237668271370535160
1237668333103022244,ri,1237668333103022244,1237668333103022247
1237668297146499292,gr,1237668297146499292,1237668297146499292
1237668271370600640,ri,1237668271370600640,1237668271370535211
1237668271907275083,i,1237668271907275083,1237668271907275404
1237668271907209373,ri,1237668271907209375,1237668271907209373
1237668350823563416,gri,1237668350823563416,1237668350823563416
1237668350823694485,u,1237668350823694485,1237668350823694485
1237668333639696680,gri,1237668333639696680,1237668333639696680
1237668271370272969,g,1237668271370272969,1237668271370272969
1237668272980820305,r,1237668272980820305,1237668272980820307
1237668272443883786,i,1237668272443883786,1237668272443883786
1237667733956395336,i,1237667733956395336,1237667733956395336
1237667733956395508,i,1237667733956395509,1237667733956395514
1237667733956526200,i,1237667733956526200,1237667733956526202
1237667781745443033,i,1237667781745443032,1237667781745443033
1237667734493659247,g,1237667734493659247,1237667734493659247
1237667735030464561,g,1237667735030464562,1237667735030464562
1237667782282576397,r,1237667782282576397,1237667782282576397
1237667734493528177,ri,1237667734493528177,1237667734493528177
1237667782282379318,i,1237667782282379317,1237667782282379318
1237667735030268071,gr,1237667735030268071,1237667735030268071
1237667782282313773,gri,1237667782282313773,1237667782282313776
1237667782282313933,u,1237667782282313933,1237667782282313933
1237667781745180893,gr,1237667781745180893,1237667781745180893
1237667733956198487,i,1237667733956198487,1237667733956198488
1237667733956264216,i,1237667733956264215,1237667733956264216
1237667734492938310,i,1237667734492938310,1237667734492938345
1237667781745115242,ri,1237667781745115242,1237667781745115246
1237667782818922681,gri,1237667782818922681,1237667782818922682
1237667733956001953,ri,1237667733956001953,1237667733956001954
1237667781744918626,i,1237667781744918626,1237667781744918626
1237667734492872914,gri,1237667734492872914,1237667734492872916
1237667782281920608,ri,1237667782281920608,1237667782281920608
1237667735566614782,i,1237667735566614782,1237667735566614783
1237667540678475907,g,1237667540678475907,1237667540678475908
1237667536394912018,ri,1237667536394912018,1237667536394912018
1237667549809803347,r,1237667549809803347,1237667549809803352
1237667910586728492,r,1237667910586728494,1237667910586728492
1237667910586794061,gr,1237667910586794061,1237667910586794062
1237667910586794094,ugr,1237667910586794094,1237667910586794094
1237667910586794102,g,1237667910586794102,1237667910586794102
1237667910586859648,gri,1237667910586859648,1237667910586859649
1237667911123402905,ri,1237667911123402905,1237667911123402907
1237667911123337232,i,1237667911123337232,1237667911123337232
1237667911660142766,g,1237667911660142766,1237667911660142766
1237667550346413131,i,1237667550346413092,1237667550346412388
1237667549272670244,ri,1237667549272670244,1237667549272670243
1237667910586466360,ri,1237667910586466376,1237667910586466360
1237667549272735864,r,1237667549272735864,1237667549272735871
1237667910586597477,ugri,1237667910586597477,1237667910586597477
1237667549809475758,i,1237667549809475758,1237667549809475758
1237667911660077254,gri,1237667911660077254,1237667911660077254
1237667550346281159,gri,1237667550346281159,1237667550346281161
1237667551420285025,u,1237667551420285025,1237667551420285025
1237667551420088524,r,1237667551420088524,1237667551420088526
1237667551420219597,g,1237667551420219597,1237667551420219597
1237667550883152007,i,1237667550883152007,1237667550883152007
1237667911660142695,g,1237667911660142695,1237667911660142696
1237665566619271201,gri,1237665566619271248,1237665566619271201
1237665566081548433,i,1237665566081548444,1237665566081548433
1237668336860660256,ri,1237668336860660256,1237668336860660256
1237668336860659822,gr,1237668336860659822,1237668336860659822
1237665566081614429,gr,1237665566081614429,1237665566081614429
1237665566081614097,gri,1237665566081614097,1237665566081614096
1237665566618288469,g,1237665566618288469,1237665566618288469
1237665566618288465,gri,1237665566618288465,1237665566618288465
1237668336860725721,i,1237668336860725720,1237668336860725721
1237665566618485284,i,1237665566618485284,1237665566618485284
1237665566081548780,g,1237665566081548780,1237665566081548780
1237665530649903672,i,1237665530649903672,1237665530649903672
1237665567155224848,r,1237665567155224848,1237665567155224848
1237665547827347728,r,1237665547827347728,1237665547827347729
1237665566618419260,gr,1237665566618419260,1237665566618419262
1237665566618419624,ri,1237665566618419624,1237665566618419628
1237668336860791015,i,1237668336860791015,1237668336860791016
1237665566618616242,i,1237665566618616242,1237665566618616234
1237665566618550527,ri,1237665566618550527,1237665566618550527
1237665566618615830,gr,1237665566618615831,1237665566618615831
1237668336860987853,gi,1237668336860987853,1237668336860987853
1237665566618682517,i,1237665566618682524,1237665566618682524
1237665566081876189,g,1237665566081876189,1237665566081876190
1237668336860987455,i,1237668336860987454,1237668336860987455
1237665530649968881,g,1237665530649968881,1237665530649968882
1237665566618484828,g,1237665566618484828,1237665566618484828
1237665530650034615,gri,1237665530650034615,1237665530650034615
1237665567155355947,u,1237665567155355947,1237665567155355947
1237665530650034483,r,1237665530650034483,1237665530650035565
1237668336861118754,i,1237668336861118754,1237668336861118764
1237665566618550565,ri,1237665566618550565,1237665566618550565
1237665530650165549,ri,1237665530650165549,1237665530650165549
1237665530650165636,g,1237665530650165636,1237665530650165636
1237665530650034887,i,1237665530650034886,1237665530650034887
1237668331492212893,i,1237668331492212893,1237668331492212893
1237668349749887141,ri,1237668349749887141,1237668349749887141
1237668349212885242,i,1237668349212885242,1237668349212885254
1237668349212950774,gri,1237668349212950774,1237668349212950775
1237668332028952788,g,1237668332028952788,1237668332028952792
1237668349749756208,r,1237668349749756208,1237668349749756208
1237668330955276463,i,1237668330955276483,1237668330955276483
1237668348676210878,g,1237668348676210878,1237668348676210878
1237662638515290188,ri,1237662638515290188,1237662638515290191
1237668348676210862,u,1237668348676210862,1237668348676210862
1237668332028821758,r,1237668332028821758,1237668332028821757
1237668332028756904,i,1237668332028756904,1237668332028756906
1237668348675948712,gri,1237668348675948712,1237668348675948712
1237668331491754030,gr,1237668331491754030,1237668331491754033
1237668349212426502,u,1237668349212426502,1237668349212426502
1237668332028494026,ri,1237668332028494026,1237668332028494031
1237668349212491956,i,1237668349212491956,1237668349212491956
1237668331491688693,ri,1237668331491688693,1237668331491688694
1237668314315030738,i,1237668314315030738,1237668314315030738
1237668350823366904,r,1237668350823366906,1237668350823366904
1237657192517599495,gri,1237657192517599495,1237657192517599496
1237663278466334928,g,1237663278466334929,1237663278466334928
1237663278466531580,i,1237663278466531580,1237663278466531580
1237663278466531452,ri,1237663278466531452,1237663278466531452
1237663277929726252,ri,1237663277929726253,1237663277929726252
1237657191444119704,i,1237657191444119714,1237657191444119704
1237657191444054059,i,1237657191444054059,1237657191444054069
1237657192517795978,ri,1237657192517795978,1237657192517795981
1237663278466597390,i,1237663278466597390,1237663278466597390
1237657191981121806,i,1237657191981121806,1237657191981121808
1237657192517993027,i,1237657192517993027,1237657192517993028
1237657189834424668,gr,1237657189834424668,1237657189834424669
1237663543149396007,ri,1237663543149396008,1237663543149396007
1237663544223268953,ugr,1237663544223268953,1237663544223268955
1237663479797842131,u,1237663479797842131,1237663479797842131
1237663479261036789,i,1237663479261036788,1237663479261036788
1237663542613639378,ri,1237663542613639381,1237663542613639381
1237663542613573850,i,1237663542613573850,1237663542613573850
1237656906346070735,i,1237656906346070735,1237656906346070735
1237663478724690329,ri,1237663478724690329,1237663478724690333
1237663543150183227,i,1237663543150183227,1237663543150183227
1237660025031295003,g,1237660025031295003,1237660025031295003
1237660024494358576,r,1237660024494358575,1237660024494358575
1237654880209272944,i,1237654880209272944,1237654880209272944
1237654880209142143,gri,1237654880209142143,1237654880209142143
1237651822180958570,gri,1237651822180958570,1237651822180958570
1237654880209076374,ri,1237654880209076374,1237654880209076374
1237651737928663060,g,1237651737928663060,1237651737928663060
