objid,bands,pid1,pid2
1237667107960258738,i,1237667107960258738,1237667107960258739
1237667212112953845,gri,1237667212112953845,1237667212112953845
1237667107960324655,ri,1237667107960324655,1237667107960324656
1237667255599431984,g,1237667255599431984,1237667255599432019
1237667255599628347,ri,1237667255599628347,1237667255599628347
1237667255062823618,r,1237667255062823622,1237667255062823618
1237667429547966623,r,1237667429547966622,1237667429547966623
1237667292643721221,i,1237667292643721221,1237667292643721221
1237667292644114830,gri,1237667292644114830,1237667292644114830
1237667429547246203,i,1237667429547246203,1237667429547246861
1237665101677920378,i,1237665101677920378,1237665101677920380
1237665101141114940,r,1237665101141114940,1237665101141114942
1237665127485014139,gri,1237665127485014139,1237665127485014139
1237665127484817530,g,1237665127484817530,1237665127484817530
1237665101140918433,ri,1237665101140918433,1237665101140918433
1237665101140852792,r,1237665101140852792,1237665101140852793
1237665127484620926,i,1237665127484620934,1237665127484620933
1237665101140852944,i,1237665101140852944,1237665101140852945
1237662695957266894,i,1237662695957266894,1237662695957266894
1237665129095037121,ug,1237665129095037121,1237665129095037123
1237665103288074346,i,1237665103288074346,1237665103288074346
1237665102214594696,gri,1237665102214594696,1237665102214594696
1237665128021360773,gri,1237665128021360773,1237665128021360774
1237665102214791331,i,1237665102214792163,1237665102214792165
1237665128558559437,g,1237665128558559437,1237665128558559437
1237667254533619897,gri,1237667254533619897,1237667254533619897
1237667211583750415,g,1237667211583750415,1237667211583750416
1237667211583815856,gr,1237667211583815856,1237667211583815856
1237667212120752258,ri,1237667212120752258,1237667212120752258
1237667254533292160,i,1237667254533292160,1237667254533292160
1237667255070490808,ri,1237667255070490806,1237667255070490808
1237667111183581480,i,1237667111183581480,1237667111183581481
1237667255070490937,gri,1237667255070490937,1237667255070490937
1237667111183450337,i,1237667111183450337,1237667111183450338
1237667111720255700,ri,1237667111720255699,1237667111720255700
1237667212657492222,r,1237667212657492222,1237667212657492224
1237667111183253547,r,1237667111183253547,1237667111183253547
1237667255607033863,i,1237667255606968543,1237667255607034918
1237667254532899086,i,1237667254532899086,1237667254532899090
1237667254533030117,ri,1237667254533030117,1237667254533030118
1237667111719862551,i,1237667111719862554,1237667111719862552
1237667111182925845,i,1237667111182925845,1237667111182925845
1237667142327992420,i,1237667142327993040,1237667142327993040
1237667111719665850,u,1237667111719665850,1237667111719665850
1237667212656967863,ri,1237667212656967872,1237667212656967863
1237667112256471246,ugr,1237667112256471246,1237667112256471246
1237665369571983517,g,1237665369571983517,1237665369571983517
1237665369034981454,ri,1237665369034981454,1237665369034981453
1237667113871802493,i,1237667113871802493,1237667113871802493
1237667113335062641,i,1237667113335062641,1237667113335062623
1237665369035244151,r,1237665369035244151,1237665369035244152
1237667113335455893,gri,1237667113335455893,1237667113335455893
1237665368498634835,i,1237665368498634834,1237665368498634835
1237665369572704380,r,1237665369572704380,1237665369572704380
1237665369572704327,i,1237665369572704327,1237665369572704328
1237665368498962499,gri,1237665368498962499,1237665368498962499
1237665368498831504,ug,1237665368498831504,1237665368498831504
1237665368498765980,g,1237665368498765985,1237665368498765980
1237667292120678494,gri,1237667292120678494,1237667292120678494
1237667292120744205,ri,1237667292120744204,1237667292120744205
1237667292120350959,gri,1237667292120350959,1237667292120350963
1237667292120350841,gri,1237667292120350899,1237667292120350841
1237667429024071826,ri,1237667429024071826,1237667429024071827
1237667429561073811,g,1237667429561073811,1237667429561073811
1237667429561008379,ri,1237667429561008379,1237667429561008379
1237667430097944808,r,1237667430097944808,1237667430097944808
1237667292120219889,r,1237667292120219889,1237667292120219868
1237665129067905298,r,1237665129067905298,1237665129067905298
1237667322716422178,ug,1237667322716422178,1237667322716422178
1237667321642614948,u,1237667321642614948,1237667321642614948
1237678617432097002,i,1237678617432097002,1237678617432097002
1237669771377836318,u,1237669771377836414,1237669771377836414
1237663784212693166,r,1237663784212693166,1237663784212693166
1237666406846824647,g,1237666406846824647,1237666406846824647
1237667255089234025,gri,1237667255089234025,1237667255089234025
1237667254552363171,u,1237667254552363171,1237667254552363171
1237667211602821223,u,1237667211602821223,1237667211602821223
1237665442585379055,gr,1237665442585379055,1237665442585379055
1237667255089365087,g,1237667255089365087,1237667255089365087
1237667254552363057,r,1237667254552363094,1237667254552363057
1237667254552625257,i,1237667254552625257,1237667254552625257
1237667212139954473,i,1237667212139954473,1237667212139954474
1237667255626694888,i,1237667255626694888,1237667255626694888
1237667255089627171,gr,1237667255089627178,1237667255089627171
1237667212140085258,i,1237667212140085257,1237667212140085258
1237667255089627285,r,1237667255089627285,1237667255089627286
1237667254552756322,i,1237667254552756322,1237667254552756322
1237667254552690972,u,1237667254552690972,1237667254552690972
1237664294221316215,u,1237664294221316215,1237664294221316215
1237662223535636693,ri,1237662223535636693,1237662223535636693
1237664294221512793,gri,1237664294221512793,1237664294221512793
1237662224072376575,gr,1237662224072376575,1237662224072376575
1237664294221316224,gri,1237664294221316224,1237664294221316224
1237664294221316157,g,1237664294221316157,1237664294221316157
1237664293684904082,ri,1237664293684904082,1237664293684904082
1237662223535767605,gr,1237662223535767637,1237662223535767646
1237662224609378425,i,1237662224609378425,1237662224609378425
1237662224609378451,i,1237662224609378451,1237662224609378451
1237664846122320036,i,1237664846122320036,1237664846122320036
1237664293685035041,ri,1237664293685035041,1237664293685035043
1237664854178464045,r,1237664854178464043,1237664854178464054
1237662685753639122,i,1237662685753639122,1237662685753639123
1237662685753639091,i,1237662685753639091,1237662685753639094
1237664853104722025,gri,1237664853104722025,1237664853104722026
1237664854178332860,u,1237664854178332860,1237664854178332860
1237662685753442504,gri,1237662685753442504,1237662685753442504
1237664854715138119,ri,1237664854715138119,1237664854715138119
1237664854715203770,gi,1237664854715203770,1237664854715203770
1237664853104656553,ugri,1237664853104656553,1237664853104656553
1237664853641461907,gri,1237664853641461907,1237664853641461907
1237664880486252735,ri,1237664880486252735,1237664880486252735
1237664092903702539,ri,1237664092903702539,1237664092903702539
1237664092903702593,i,1237664092903702594,1237664092903702594
1237664837543067862,i,1237664837543067862,1237664837543067861
1237664668429123754,i,1237664668429124343,1237664668429124343
1237664092366635150,r,1237664092366635149,1237664092366635150
1237664092366569527,ri,1237664092366569526,1237664092366569527
1237664668428927290,ri,1237664668428927290,1237664668428927290
1237664668428992727,gr,1237664668428992727,1237664668428992727
1237664667892056337,ri,1237664667892056337,1237664667892056340
1237664667892056330,ri,1237664667892056330,1237664667892056331
1237664092903375040,i,1237664092903375040,1237664092903375040
1237664668428927177,gi,1237664668428927177,1237664668428927177
1237664093440180466,gri,1237664093440180466,1237664093440180466
1237664667891859680,u,1237664667891859680,1237664667891859680
1237664667891925057,gri,1237664667891925057,1237664092903244042
1237665103822061651,i,1237665103822061650,1237665103822061649
1237665129628958779,gi,1237665129628958779,1237665129628958780
1237665102748450996,gri,1237665102748451752,1237665102748450996
1237665129629155483,gri,1237665129629155483,1237665129629155483
1237665102748647573,ri,1237665102748647573,1237665102748647576
1237665129092415647,i,1237665129092415647,1237665129092415648
1237665329327440040,gr,1237665329327440040,1237665329327440040
1237665178448232607,u,1237665178448232607,1237665178448232607
1237665329327505447,ri,1237665329327505447,1237665329327505447
1237665178448101561,r,1237665178448101561,1237665178448101561
1237665329864442019,g,1237665329864442019,1237665329864442020
1237665178985169161,ri,1237665178985169161,1237665178985169161
1237665329864376471,i,1237665329864376471,1237665329864376471
1237665443134374059,ri,1237665443134374058,1237665443134374059
1237665178448101441,i,1237665178448101441,1237665178448101441
1237665329864310914,g,1237665329864310914,1237665329864310914
1237665430245081259,r,1237665430245081259,1237665430245081260
1237665178447970368,i,1237665178447970368,1237665178447970369
1237665429708406859,g,1237665429708406859,1237665429708406859
1237665329864114410,i,1237665329864114410,1237665329864114411
1237665178447773825,ri,1237665178447773825,1237665178447773825
1237665178447773839,i,1237665178447773839,1237665178447773839
1237665329327046849,i,1237665329327046849,1237665329327046850
1237673808659021878,i,1237673808659021878,1237673808659021878
1237664834853863718,ri,1237664834853863718,1237664834853863718
1237674370756837626,r,1237674370756837626,1237674370756837627
1237673808659218454,gr,1237673808659218454,1237673808659218454
1237664834853929193,ri,1237664834853929193,1237664834853929193
1237665098995269824,ri,1237665098995269824,1237665098995269825
1237674370756903170,ri,1237674370756903170,1237674370756903170
1237664834854125739,g,1237664834854125739,1237664834854125742
1237673808122478850,i,1237673808122478850,1237673808122478850
1237673808659415389,g,1237673808659415389,1237673808659415389
1237665097921790650,i,1237665097921790660,1237665097921790662
1237665097921790241,i,1237665097921790241,1237665097921790242
1237667113866625033,u,1237667113866625065,1237667113866625084
1237667113866625202,i,1237667113866625197,1237667113866625202
1237667113866559644,i,1237667113866559643,1237667113866559643
1237665097385967886,ri,1237665097385967886,1237665097385967886
1237667113866363499,ri,1237667113866363499,1237667113866363499
1237665097385312440,g,1237665097385312440,1237665097385312440
1237665127986954398,i,1237665127986954398,1237665127986954398
1237665127987085494,i,1237665127987085493,1237665127987085494
1237665127986430109,ri,1237665127986430108,1237665127986430109
1237662698108289264,g,1237662698108289264,1237662698108289264
1237662698108354597,i,1237662698108355284,1237662698108355284
1237664853651226838,gri,1237664853651226838,1237664853651226839
1237662698108420447,ri,1237662698108420447,1237662698108420449
1237664853651292463,i,1237664853651292454,1237664853651292454
1237662698108551458,r,1237662698108551458,1237662698108551459
1237664854188163405,u,1237664854188163405,1237664854188163405
1237664853651358022,ri,1237664853651358022,1237664853651358022
1237662698108551637,ri,1237662698108551637,1237662698108551637
1237664853651357991,gri,1237664853651357991,1237664853651357991
1237662698108289100,i,1237662698108289100,1237662698108289144
1237651800162566776,i,1237651800162566776,1237651800162566776
1237651800699437483,i,1237651800699437486,1237651800699437484
1237651801236242943,i,1237651801236242943,1237651801236242944
1237648721219551742,i,1237648721219551742,1237648721219551742
1237651800162173551,u,1237651800162173037,1237651800162173037
1237654669737394516,i,1237654669737394515,1237654669737394516
1237654669737132738,u,1237654669737132385,1237654669737132385
1237650761859662509,r,1237650761859662509,1237650761859662509
1237650760785527114,i,1237650760785527274,1237650760785527274
1237674649386746474,i,1237674649386746474,1237674649386746475
1237648721225777291,i,1237648721225777292,1237648721225777291
1237674651534492206,i,1237674651534492207,1237674651534492207
1237674650997686948,i,1237674650997686948,1237674650997686949
1237663784214463118,i,1237663784214463118,1237663784214463118
1237663784214725355,i,1237663784214725359,1237663784214725688
1237678437016338865,i,1237678437016338865,1237678437016338865
1237674289145053348,ri,1237674289145053349,1237674289145053346
1237665128561770784,u,1237665128561770630,1237665128561770630
1237662695960608988,gr,1237662695960608988,1237662695960609019
1237665373329227892,r,1237665373329227892,1237665373329227896
1237665535463457731,i,1237665535463457227,1237665535463457227
1237665372792094764,ri,1237665372792094765,1237665372792094765
1237663546899955914,i,1237663546899955920,1237663546899955914
1237667550883479782,g,1237667550883479782,1237667550883479785
1237667551957483676,i,1237667551957483676,1237667551957483677
1237667550883610738,i,1237667550883610738,1237667550883610738
1237667550883610725,ri,1237667550883610725,1237667550883610725
1237667912197537838,r,1237667912197537848,1237667912197537848
1237667912197603498,gr,1237667912197603498,1237667912197603498
1237667911660667114,gri,1237667911660667114,1237667911660667114
1237667551420809356,gri,1237667551420809356,1237667551420809358
1237667911660798168,g,1237667911660798168,1237667911660798169
1237667551420874979,i,1237667551420874979,1237667551420874979
1237667551957876967,g,1237667551957876967,1237667551957876967
1237667912197931155,i,1237667912197931155,1237667912197931155
1237668591333081094,ri,1237668591333081093,1237668591333081094
1237668624622551206,u,1237668624622551206,1237668624622551206
1237668590259404935,ri,1237668590259404935,1237668590259404935
1237668590259339401,gri,1237668590259339401,1237668590259339401
1237668625159422103,i,1237668625159422103,1237668625159422105
1237668590259535942,r,1237668590259535942,1237668590259535955
1237668591333343656,u,1237668591333343656,1237668625159618828
1237668590796603519,i,1237668590796603519,1237668590796603521
1237668588649906265,r,1237668588649906265,1237668588649906266
1237668589186711652,g,1237668589186711652,1237668589186711652
1237668589186842799,r,1237668589186842799,1237668589186842806
1237664292076388409,i,1237664292076388409,1237664292076388415
1237668589186515099,g,1237668589186515099,1237668589186515099
1237668588649513113,i,1237668588649513113,1237668588649513114
1237665567155814771,ri,1237665567155814771,1237665567155814776
1237665567155749306,r,1237665567155749306,1237665567155749306
1237665567155814731,ri,1237665567155814731,1237665567155814732
1237665567155880236,r,1237665567155880236,1237665567155880236
1237668273526407692,ri,1237668273526407477,1237668273526407477
1237668272452534638,gr,1237668272452534638,1237668272452534638
1237668311093412159,g,1237668311093412159,1237668311093412160
1237668365315211655,g,1237668365315211655,1237668365315211655
1237668365852082577,gri,1237668365852082577,1237668365852082583
1237668365851951348,gri,1237668365851951348,1237668365851951348
1237668272452141556,i,1237668272452141556,1237668272452141556
1237668271915466792,u,1237668271915466792,1237668271915466793
1237668311093149742,i,1237668311093149741,1237668311093149742
1237668365314818285,g,1237668365314818285,1237668365314818287
1237668271378465037,g,1237668271378465037,1237668271378465036
1237668311093215291,gri,1237668311093215296,1237668311093215291
1237668310556344523,gri,1237668310556344522,1237668310556344523
1237668272451878934,i,1237668272451878932,1237668272451878946
1237668311093018812,i,1237668311093018807,1237668311093018812
1237668272451878987,i,1237668272451878983,1237668272451878987
1237668365314753349,u,1237668365314753341,1237668365314753342
1237665566622351761,gri,1237665566622351761,1237665566622351761
1237665531190379134,r,1237665531190379134,1237665531190379134
1237668337401135626,i,1237668337401135626,1237668337401135626
1237665566622352006,g,1237665566622352006,1237665566622351989
1237668337401659801,g,1237668337401659801,1237668337401659801
1237660635457781793,i,1237660635457781793,1237660635457781820
1237657769636069439,g,1237657769636069437,1237657769636069437
1237657222557794402,i,1237657222557794399,1237657222557794399
1237679584302793422,g,1237679584302793421,1237679584302793422
1237661386546938066,gi,1237661386546938080,1237661386546938080
1237657190909214835,i,1237657190909214836,1237657190909214835
1237657190909214904,r,1237657190909214904,1237657190909214904
1237657190909149895,i,1237657190909149895,1237657190909149895
1237657190909018245,gri,1237657190909018245,1237657190909018246
1237663782590349609,ri,1237663782590349609,1237663782590349609
1237668289083736094,r,1237668289083736094,1237668289083736094
1237668290158002398,i,1237668290158002398,1237668290158002402
1237670965393096714,i,1237670965393096713,1237670965393096714
1237658425162727590,i,1237658425162727590,1237658425162727593
1237660584982544397,ugri,1237660584982544397,1237660584982544397
1237658493880172651,ugri,1237658493880172651,1237658493880172651
1237659326559158361,gri,1237659326559158355,1237659326559158361
1237662237492117776,ri,1237662237492117773,1237662237492117777
1237667910063095926,r,1237667910063095944,1237667910063095973
1237651735228842012,gi,1237651735228842013,1237651735228842013
1237661849866600540,r,1237661849866600540,1237661849866600540
1237662307797696531,gri,1237662307797696539,1237662307797696539
1237680001987576072,i,1237680001987576072,1237680001987576072
1237663782600573180,r,1237663782600573180,1237663782600573181
1237663783137378655,i,1237663783137378655,1237663783137378661
1237663783136986097,i,1237663783136986097,1237663783136986097
1237663783136723160,i,1237663783136723161,1237663783136723161
1237666407381663842,i,1237666407381663842,1237666407381663842
1237667735584047241,g,1237667735584047241,1237667735584047241
1237667783373095072,ri,1237667783373095080,1237667783373095080
1237667736657854611,u,1237667736657854611,1237667736657854615
1237667910057918657,g,1237667910057918657,1237667910057918657
1237667910057918608,ri,1237667910057918608,1237667910057918608
1237667736121114741,g,1237667736121114741,1237667736121114741
1237667735584243796,gri,1237667735584243796,1237667735584243797
1237667736121114721,g,1237667736121114721,1237667736121114721
1237667783373357147,r,1237667783373357147,1237667783373357147
1237667782836486276,i,1237667782836486276,1237667782836486276
1237659324947300501,gri,1237659324947300501,1237659324947300503
1237659325483974845,g,1237659325483974845,1237659325483974845
1237659325484237004,i,1237659325484237004,1237659325484237011
1237659150460453212,ri,1237659150460453212,1237659150460453212
1237659150460321904,g,1237659150460321904,1237659150460321904
1237659150460256413,i,1237659150460256413,1237659150460256413
1237659324946973080,i,1237659324946973080,1237659324946973081
1237659149923385750,i,1237659149923385750,1237659149923385750
1237659324410232957,ri,1237659324410232957,1237659324410232958
1237659325483712661,g,1237659325483712661,1237659325483712666
1237659325483712709,ri,1237659325483712708,1237659325483712709
1237659149923188891,ri,1237659149923188891,1237659149923188891
1237659149386121368,gri,1237659149386121368,1237659149386121368
1237659148849446975,ri,1237659148849446975,1237659148849446975
1237661387084136804,g,1237661387084136804,1237661387084136804
1237659162280919298,gri,1237659162280919298,1237659162280919298
1237659162280984873,gi,1237659162280984873,1237659162280984876
1237659162817790052,i,1237659162817790056,1237659162817790056
1237659162817790516,ri,1237659162817790216,1237659162817790217
1237659162817855964,i,1237659162817855964,1237659162817855964
1237661387084202368,ri,1237661387084202368,1237661387084202368
1237659163354988625,g,1237659163354988625,1237659163354988625
1237661387084398780,i,1237661387084398780,1237661387084398780
1237659162281312527,r,1237661387084464230,1237659162281312527
1237661387621204300,i,1237661387621204828,1237661387621204828
1237659162281181681,gri,1237659162281181681,1237659162281181683
1237661387621204061,ri,1237661387621204061,1237661387621204070
1237661387621138961,i,1237661387621138961,1237661387621138961
1237661387621073547,ri,1237661387621073547,1237661387621073547
1237659162818052271,ri,1237659162818052271,1237659162818052274
1237666211385311401,i,1237666211385311401,1237666211385311405
1237661387084268000,gri,1237661387084268000,1237661387084268001
1237659162281050337,i,1237659162281050337,1237659162281050374
1237661387084005895,i,1237661387084005895,1237661387084005895
1237659154757779830,ri,1237659154757779830,1237659154757779830
1237657611801002077,r,1237657611801002077,1237657611801002077
1237657220414898322,gri,1237657220414898322,1237657220414898323
1237657220951769108,ri,1237657220951769106,1237657220951769109
1237657611264000219,gr,1237657611264000219,1237657611264000219
1237657613411549281,r,1237657613411549281,1237657613411549284
1237661354314760210,gri,1237661354314760227,1237661354314760210
1237657613411680389,r,1237657613411680389,1237657613411680389
1237657222025576613,gr,1237657222025576613,1237657222025576615
1237657221488705583,i,1237657221488706317,1237657221488705583
1237657613411745858,gri,1237657613411745858,1237657613411745858
1237657612874874987,i,1237657612874874987,1237657612874874993
1237657612874874898,i,1237657612874874898,1237657612874874898
1237657612874875322,i,1237657612874875322,1237657612874875322
1237655106764406878,gri,1237655106764406878,1237655106764406878
1237661852002615352,g,1237661852002615352,1237661852002615352
1237661851465678937,gi,1237661851465678937,1237661851465678937
1237661873473716340,i,1237661873473716340,1237661873473716340
1237661851465941142,ri,1237661851465941142,1237661851465941143
1237661874010587323,u,1237661874010587323,1237661874010587323
1237661852539551956,r,1237661852539551956,1237661852539551956
1237661355930157210,ugri,1237661355930157210,1237661355930157210
1237661874010587274,i,1237661874010587274,1237661874010587274
1237661851466137605,g,1237661851466137605,1237661851466137605
1237661872937107545,ri,1237661872937107545,1237661872937107545
1237661851466006564,i,1237661851466006564,1237661851466006564
1237661852539813974,ri,1237661852539813974,1237661852539813974
1237661852002811956,u,1237661852002811956,1237661852002811956
1237661852003008637,ri,1237661852003008626,1237661852003008626
1237661871327215771,u,1237661871327215771,1237661871327215771
1237658801503928458,i,1237658801503928458,1237658801503928458
1237658917459001388,i,1237658917459001388,1237658917459001388
1237658800966926419,ri,1237658800966926419,1237658800966926428
1237658800966926361,g,1237658800966926361,1237658800966926364
1237658916921737285,r,1237658916921738328,1237658916921737285
1237658916384800938,r,1237658916384800938,1237658916384800942
1237658917458411651,ri,1237658917458411651,1237658917458411652
1237658800966533274,i,1237658800966533274,1237658800966533274
1237658803113951466,gri,1237658803113951466,1237658803113951466
1237658802577080326,i,1237658802577080327,1237658802577080326
