objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237656496707665957,321.01239540161,11.7973258568533,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 44)(50, 50)]",NO_PEAK,"[]"
1237656496170729961,320.962497904717,11.5251691597158,SINGLE,"[(22, 17)]",SINGLE,"[(22, 17)]",SINGLE,"[(23, 16)]",DOUBLE,"[(23, 16)(13, 18)]"
1237656496170795514,321.11477202547,11.4185019515258,NO_PEAK,"[]",DOUBLE,"[(42, 55)(49, 49)]",DOUBLE,"[(50, 49)(43, 54)]",NO_PEAK,"[]"
1237652943695512069,321.023084538508,11.2590427959141,NO_PEAK,"[]",SINGLE,"[(44, 23)]",SINGLE,"[(44, 24)]",DOUBLE,"[(43, 24)(43, 33)]"
1237652944769581342,321.662699804674,12.297994473682,SINGLE,"[(34, 6)]",SINGLE,"[(34, 7)]",SINGLE,"[(34, 8)]",DOUBLE,"[(34, 8)(34, 2)]"
1237652944769581213,321.634725271222,12.1843860355711,NO_PEAK,"[]",DOUBLE,"[(49, 51)(53, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656496707928597,321.704807028457,12.0551829008733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(38, 57)]",DOUBLE,"[(50, 50)(39, 58)]"
1237656496170926221,321.427516107248,11.445789020446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 27)]",DOUBLE,"[(14, 27)(22, 30)]"
1237656496171057184,321.667969139005,11.5743904735279,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 67)(50, 50)]"
1237652943159100201,322.119429904259,11.0762546582336,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 62)]",NO_PEAK,"[]"
1237656496708059297,321.930574097877,12.1067592591078,SINGLE,"[(37, 58)]",DOUBLE,"[(37, 58)(50, 50)]",DOUBLE,"[(38, 58)(50, 50)]",NO_PEAK,"[]"
1237656495634383422,322.223532496015,11.1583387484077,NO_PEAK,"[]",DOUBLE,"[(63, 53)(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]",DOUBLE,"[(50, 50)(62, 53)]"
1237656242229674150,322.247691657131,11.3825193516685,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 27)]",NO_PEAK,"[]"
1237652943696036354,322.20365764231,11.4433931509916,NO_PEAK,"[]",DOUBLE,"[(42, 54)(50, 50)]",DOUBLE,"[(42, 54)(50, 50)]",DOUBLE,"[(42, 54)(50, 49)]"
1237656496708059483,322.033576194105,12.0331078889171,NO_PEAK,"[]",SINGLE,"[(24, 38)]",SINGLE,"[(24, 38)]",DOUBLE,"[(25, 38)(50, 50)]"
1237656496171319434,322.29634819644,11.7175042786849,NO_PEAK,"[]",SINGLE,"[(33, 65)]",DOUBLE,"[(33, 64)(50, 50)]",DOUBLE,"[(34, 64)(50, 50)]"
1237652943696101952,322.393233708633,11.5059956104952,SINGLE,"[(50, 30)]",SINGLE,"[(50, 30)]",DOUBLE,"[(50, 30)(50, 50)]",DOUBLE,"[(51, 29)(50, 50)]"
1237652943159296839,322.55065651429,11.1074652979254,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 28)]",DOUBLE,"[(50, 50)(48, 28)]"
1237656496171450522,322.616133594962,11.7341605520144,NO_PEAK,"[]",SINGLE,"[(16, 38)]",SINGLE,"[(16, 38)]",DOUBLE,"[(16, 38)(25, 38)]"
1237652943696233187,322.750672720029,11.6050152774207,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(51, 50)(60, 49)]"
1237663783656554712,350.963392572527,-0.295590741488788,SINGLE,"[(1, 73)]",SINGLE,"[(49, 50)]",SINGLE,"[(45, 39)]",DOUBLE,"[(50, 50)(45, 39)]"
1237663783656489114,350.839800610963,-0.33969921751195,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(47, 64)]"
1237653010821808465,350.634977910505,-1.26288247926532,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",NO_PEAK,"[]"
1237656906350985524,350.661178670357,-0.984370915475141,NO_PEAK,"[]",SINGLE,"[(20, 44)]",NO_PEAK,"[]",DOUBLE,"[(20, 44)(50, 50)]"
1237656906350985645,350.712655303897,-0.883685164257581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 59)]"
1237657190901088305,350.533297066278,-0.0539384348607502,DOUBLE,"[(49, 49)(56, 35)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]",NO_PEAK,"[]"
1237663783656489083,350.807427953765,-0.336106017147468,DOUBLE,"[(50, 50)(56, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]"
1237656906350854271,350.315518014775,-0.880048275488975,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 56)]",SINGLE,"[(50, 50)]"
1237663783119421549,350.276920411626,-0.738140314255218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(56, 19)]",DOUBLE,"[(56, 20)(62, 19)]"
1237663783119487119,350.465895986998,-0.690753599813318,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 15)]",DOUBLE,"[(50, 50)(55, 15)]",DOUBLE,"[(50, 50)(54, 15)]"
1237663783119552790,350.598800549925,-0.718802306957127,NO_PEAK,"[]",SINGLE,"[(44, 50)]",DOUBLE,"[(50, 50)(43, 50)]",DOUBLE,"[(50, 50)(44, 50)]"
1237663783656161323,350.031002712138,-0.349885899370765,SINGLE,"[(41, 26)]",DOUBLE,"[(42, 26)(50, 50)]",DOUBLE,"[(42, 25)(50, 49)]",DOUBLE,"[(41, 25)(50, 50)]"
1237678617413550360,350.226142899289,1.23692991814282,NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237678617413550470,350.252447154542,1.23355914670305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 63)]",DOUBLE,"[(51, 50)(37, 63)]"
1237678617413550179,350.181983801717,1.19872775684069,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 42)]",NO_PEAK,"[]",SINGLE,"[(18, 6)]"
1237666408437907694,349.754594966875,0.281044347990793,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 64)]",DOUBLE,"[(50, 50)(54, 64)]"
1237663277923369179,349.964723322696,0.4243025079273,DOUBLE,"[(55, 35)(64, 35)]",DOUBLE,"[(54, 34)(49, 50)]",DOUBLE,"[(55, 35)(50, 50)]",DOUBLE,"[(55, 34)(50, 48)]"
1237663463144095909,350.601995833401,1.08681593529231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 71)]",DOUBLE,"[(50, 50)(47, 71)]"
1237678617413877889,350.911405411377,1.22633189467846,DOUBLE,"[(32, 38)(39, 34)]",DOUBLE,"[(50, 50)(37, 41)]",DOUBLE,"[(50, 51)(36, 41)]",DOUBLE,"[(50, 50)(37, 41)]"
1237663463144292447,351.044098396015,1.13394257123134,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]"
1237663278460829824,351.249935396237,0.906991944230709,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278460764339,351.194100098925,0.853013230226684,NO_PEAK,"[]",SINGLE,"[(32, 10)]",DOUBLE,"[(32, 10)(19, 1)]",DOUBLE,"[(32, 10)(19, 1)]"
1237663278460698800,351.087077330801,0.996676833407742,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 41)]",DOUBLE,"[(42, 42)(50, 50)]",DOUBLE,"[(41, 42)(50, 50)]"
1237663462607421506,351.054589361462,0.686133758040067,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 60)]",DOUBLE,"[(50, 50)(38, 60)]",DOUBLE,"[(50, 50)(37, 60)]"
1237666408438562923,351.154915132376,0.333300809552381,DOUBLE,"[(10, 24)(20, 39)]",SINGLE,"[(10, 24)]",SINGLE,"[(10, 23)]",SINGLE,"[(10, 24)]"
1237655129833537708,235.252337418365,53.990388398311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237655129833603323,235.465890103424,53.9619363591894,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 64)]"
1237651250973704431,234.564445234466,54.0594690856572,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 62)]"
1237651250436899048,234.421657139753,53.7587006170366,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(41, 46)]"
1237654399167692873,234.342533779404,54.0154181411622,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 36)(50, 50)]",DOUBLE,"[(51, 35)(50, 50)]"
1237655128760057882,234.925980132542,53.027737219081,NO_PEAK,"[]",DOUBLE,"[(35, 1)(44, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655128760057996,234.867139112565,52.9981461920712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(50, 50)(52, 43)]"
1237651250436833378,234.014834946165,53.801664060638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 53)(50, 50)]"
1237651250436833619,234.21337946293,53.8315600894776,NO_PEAK,"[]",SINGLE,"[(43, 40)]",DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 51)]"
1237654399167692986,234.187554069136,53.9613102809842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]"
1237651249900290205,234.593141326759,53.0544347413584,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]"
1237651249900290185,234.625818360989,53.0957019276159,DOUBLE,"[(49, 50)(53, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651249899897100,233.461194058535,53.571585634606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 58)]"
1237655349963260323,234.127440847679,53.1245202260819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 51)]"
1237651249899634909,232.523992582102,54.0163205298185,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 45)]",DOUBLE,"[(50, 50)(46, 45)]"
1237668601534742620,232.072824272364,54.1685129055129,SINGLE,"[(21, 64)]",SINGLE,"[(71, 48)]",DOUBLE,"[(71, 47)(50, 50)]",SINGLE,"[(21, 65)]"
1237651250436571149,233.223597192186,54.2504388061245,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(47, 50)(51, 50)]",SINGLE,"[(50, 49)]"
1237654399161139278,210.307283710749,62.4363180454205,DOUBLE,"[(51, 49)(46, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237654399161073815,210.037401617516,62.4586266066676,DOUBLE,"[(51, 50)(41, 48)]",DOUBLE,"[(50, 49)(41, 47)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237654342253674785,210.536319124002,61.4123817129716,NO_PEAK,"[]",SINGLE,"[(51, 52)]",SINGLE,"[(51, 52)]",DOUBLE,"[(50, 51)(47, 45)]"
1237654399160942983,209.36669639391,62.5048564420087,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(56, 48)]"
1237654342790217860,209.615461843732,62.1503157792189,SINGLE,"[(83, 70)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(43, 51)]"
1237654342253412499,209.325618408623,61.6758903274994,DOUBLE,"[(49, 49)(42, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654342253281449,208.990760397848,61.8258419502081,SINGLE,"[(20, 25)]",SINGLE,"[(36, 19)]",SINGLE,"[(23, 25)]",DOUBLE,"[(35, 19)(22, 25)]"
1237651249893146905,208.815121360076,62.0321479592671,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 52)(44, 72)]"
1237651249893081330,208.332453184599,62.0352366822564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 65)(26, 55)]",DOUBLE,"[(35, 65)(26, 55)]"
1237654342253019263,207.573238745283,62.0544061967774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 76)]",DOUBLE,"[(50, 50)(53, 76)]"
1237654398623744066,207.594997357383,62.4942916998506,DOUBLE,"[(48, 50)(55, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654398623875274,208.231047379557,62.2277356231647,NO_PEAK,"[]",DOUBLE,"[(51, 51)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651249893081356,208.506308349424,61.9889609390261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(56, 68)]",DOUBLE,"[(50, 49)(56, 68)]"
1237651252040237206,208.277998218847,63.7784737421264,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 66)]",NO_PEAK,"[]"
1237654399697682521,209.043427781512,63.0038284813523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(40, 58)]"
1237651252040499443,209.59349672102,63.6038484055747,NO_PEAK,"[]",DOUBLE,"[(56, 53)(50, 50)]",DOUBLE,"[(56, 52)(50, 49)]",DOUBLE,"[(56, 52)(50, 50)]"
1237655369278423134,144.297129369572,54.7902606975347,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654381979959567,144.08745033927,55.1349198724962,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]"
1237654383053832213,143.809941995879,55.8871321932253,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 40)]",DOUBLE,"[(45, 40)(50, 49)]",NO_PEAK,"[]"
1237654381979828440,143.919832627934,54.9073308409449,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654381442892049,143.999981521162,54.6155925413209,SINGLE,"[(5, 29)]",SINGLE,"[(4, 29)]",DOUBLE,"[(5, 29)(50, 50)]",DOUBLE,"[(5, 29)(15, 97)]"
1237653613722861814,143.093204292195,55.5413571634777,SINGLE,"[(23, 85)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 58)]",DOUBLE,"[(50, 50)(55, 58)]"
1237654383053439077,142.460189182326,55.4227558960087,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]"
1237654383053439104,142.558211505529,55.4093952984071,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 69)]"
1237654382516699210,143.50995608528,55.2397619056893,DOUBLE,"[(50, 64)(50, 50)]",DOUBLE,"[(50, 64)(50, 50)]",DOUBLE,"[(50, 64)(49, 50)]",DOUBLE,"[(50, 64)(50, 54)]"
1237654383590441292,142.494637295981,55.9525269543994,NO_PEAK,"[]",SINGLE,"[(35, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 41)]"
1237651249878794247,142.482916248077,56.4485225429492,SINGLE,"[(39, 13)]",SINGLE,"[(39, 13)]",SINGLE,"[(38, 13)]",DOUBLE,"[(50, 50)(38, 13)]"
1237665024910098565,198.784370060642,34.0083250140416,NO_PEAK,"[]",DOUBLE,"[(55, 47)(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237665024910164128,199.052336455318,33.9813719534025,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 50)(39, 53)]"
1237665127475642609,199.937252315526,33.2811350618432,NO_PEAK,"[]",DOUBLE,"[(45, 45)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(20, 34)]"
1237665127475642547,199.88528319511,33.2508215187649,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665127475642576,199.908804903772,33.2549484794081,NO_PEAK,"[]",DOUBLE,"[(49, 51)(39, 60)]",DOUBLE,"[(50, 50)(68, 35)]",DOUBLE,"[(50, 50)(67, 35)]"
1237665128012316791,199.511497904317,33.8310210562016,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665024373686354,200.002753111573,33.5822687383582,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 48)]",DOUBLE,"[(50, 49)(36, 48)]",DOUBLE,"[(51, 50)(36, 48)]"
1237665225702965533,206.554580230264,29.6592997833779,DOUBLE,"[(51, 51)(46, 47)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665329323835558,207.085149758047,29.7517991129594,NO_PEAK,"[]",DOUBLE,"[(52, 49)(38, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665226239901847,206.702447856366,30.1026070504829,SINGLE,"[(43, 39)]",DOUBLE,"[(43, 40)(50, 50)]",DOUBLE,"[(43, 39)(50, 50)]",DOUBLE,"[(43, 39)(50, 50)]"
1237665225702899926,206.426989684566,29.8029469898767,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665226239836324,206.630591856492,30.0201118156529,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 56)]"
1237665442593505465,205.365999746894,28.8578354815441,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 44)]"
1237665429704475099,205.627240663354,29.0426358108838,SINGLE,"[(7, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 41)]"
1237665329323442430,206.156684759033,29.935328711854,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237665225702834491,206.252477316927,29.8155046077975,SINGLE,"[(20, 43)]",SINGLE,"[(20, 42)]",SINGLE,"[(20, 43)]",DOUBLE,"[(50, 50)(20, 42)]"
1237665226239639749,206.131768103778,30.0987844528928,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 34)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237665226239705275,206.318875332217,30.1361311249521,SINGLE,"[(34, 26)]",SINGLE,"[(33, 25)]",SINGLE,"[(33, 25)]",DOUBLE,"[(33, 25)(50, 50)]"
1237665443130245201,204.996442805216,29.3528894587748,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 16)]",DOUBLE,"[(38, 15)(40, 5)]"
1237665429704278068,205.082139141219,29.1783637307485,SINGLE,"[(46, 55)]",DOUBLE,"[(49, 50)(51, 43)]",DOUBLE,"[(50, 50)(52, 66)]",DOUBLE,"[(68, 49)(50, 50)]"
1237665225702375662,204.955126662772,29.8516208228967,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(34, 60)]",DOUBLE,"[(50, 50)(70, 41)]"
1237665225702506559,205.241196454851,29.8188928725334,DOUBLE,"[(49, 50)(55, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665443130179648,204.969855077631,29.3798050358753,DOUBLE,"[(44, 31)(33, 32)]",DOUBLE,"[(44, 31)(35, 32)]",DOUBLE,"[(44, 31)(35, 32)]",DOUBLE,"[(44, 31)(35, 32)]"
1237667735584899169,190.705852556176,22.7727999207568,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 26)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 40)]"
1237667735584899438,190.622616867134,22.623395462858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(56, 44)]"
1237667783374078041,191.146173488074,22.8770455698582,NO_PEAK,"[]",SINGLE,"[(31, 23)]",DOUBLE,"[(31, 21)(31, 27)]",SINGLE,"[(32, 22)]"
1237667783374143570,191.193476595545,22.9183850750467,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 40)]"
1237667782837207099,190.997087474814,22.5665388560698,DOUBLE,"[(50, 51)(48, 44)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(51, 50)(51, 40)]"
1237667736121966653,191.118089616414,23.1388738587296,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 52)]"
1237667736658903156,191.449753690583,23.4592925686629,SINGLE,"[(37, 44)]",SINGLE,"[(38, 45)]",DOUBLE,"[(37, 45)(50, 50)]",DOUBLE,"[(37, 44)(50, 50)]"
1237667736122097829,191.550986626109,23.2015779119407,SINGLE,"[(29, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 59)(50, 50)]",DOUBLE,"[(53, 60)(50, 50)]"
1237667783374340183,191.707974429559,22.7977176934018,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 51)]",DOUBLE,"[(56, 50)(50, 49)]",NO_PEAK,"[]"
1237667735585423585,191.984440810175,22.7637053484154,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782837534775,191.800936294358,22.4844492298082,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 55)]",NO_PEAK,"[]"
1237667736659165317,192.100072215777,23.496244825395,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(51, 50)]"
1237667783374602397,192.431135122125,22.8312595005211,DOUBLE,"[(51, 51)(54, 60)]",NO_PEAK,"[]",SINGLE,"[(35, 20)]",SINGLE,"[(35, 20)]"
1237667735585685644,192.548464574961,22.5833590221487,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(50, 50)(51, 43)]"
1237667782837796975,192.602385453176,22.5144063039934,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 44)]"
1237667733975859307,194.500861770167,21.2694759016883,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(42, 49)]"
1237667782301909080,194.94721979391,21.8132093524016,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667917034684648,194.108666550907,20.9744873064249,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 44)]"
1237667782301777960,194.602358365322,21.9340473256398,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 39)]",DOUBLE,"[(54, 40)(50, 50)]"
