objid,bands,pid1,pid2
1237664091831468353,u,1237664091831468353,1237664091831468353
1237664879413887111,i,1237664879413887111,1237664879413887111
1237664879413821664,ri,1237664879413821664,1237664879413821664
1237664837007704351,g,1237664837007704351,1237664837007704353
1237664879413756094,ri,1237664879413756094,1237664879413756095
1237664879951020315,i,1237664879951020319,1237664879951020319
1237664091831599284,i,1237664091831599679,1237664091831599679
1237665330935955621,g,1237665330935955621,1237665330935955621
1237665330399412436,ri,1237665330399412436,1237665330399412437
1237665330399412283,r,1237665330399412283,1237665330399412283
1237665330936283217,ri,1237665330936283217,1237665330936283217
1237665180057141349,g,1237665180057141349,1237665180057141349
1237665330399608930,gri,1237665330399608930,1237665330399608930
1237665441522909261,i,1237665441522909278,1237665441522909278
1237665533321740460,ri,1237665533321740457,1237665533321740463
1237665533321740358,u,1237665533321740381,1237665533321740358
1237665427559809157,ri,1237665427559809157,1237665427559809157
1237665440985972806,i,1237665440985973757,1237665440985972806
1237665550498988171,gri,1237665550498988171,1237665550498988172
1237665533321543822,g,1237665533321543822,1237665533321543823
1237665533321609299,gri,1237665533321609299,1237665533321609300
1237665440985907331,i,1237665440985907330,1237665440985907330
1237665550498922593,i,1237665550498922593,1237665550498922593
1237665533321478230,ri,1237665533321478230,1237665533321478230
1237667253465841798,g,1237667253465841798,1237667253465841803
1237667254539518166,i,1237667254539518166,1237667254539518166
1237667255613325374,i,1237667255613325373,1237667255613325374
1237667111726678162,ri,1237667111726678176,1237667111726678168
1237667212663717930,i,1237667212663717931,1237667212663717930
1237667255613587705,r,1237667255613587705,1237667255613587708
1237667212664111262,i,1237667212664111262,1237667212664111262
1237667212127240330,g,1237667212127240330,1237667212127240330
1237667255076847687,ug,1237667255076847687,1237667255076847688
1237667255076782342,gr,1237667255076782342,1237667255076782342
1237667255076978814,ri,1237667255076978814,1237667255076978814
1237667212664569899,r,1237667212664569942,1237667212664569899
1237667254540370005,gr,1237667254540370005,1237667254540370005
1237667211590828213,gri,1237667211590828213,1237667211590828213
1237667212664635404,r,1237667212664635433,1237667212664635426
1237664295834091720,g,1237664295834091720,1237664295834091721
1237662225684955275,gri,1237662225684955275,1237662225684955275
1237662305112686715,gri,1237662305112686715,1237662305112686715
1237662305112490111,gri,1237662305112490111,1237662305112490112
1237662226221957249,ri,1237662226221957249,1237662226221957249
1237662226221957234,ri,1237662226221957234,1237662226221957236
1237665331467190414,gri,1237665331467190414,1237665331467190414
1237665126937657451,i,1237665126937657451,1237665126937657451
1237665227846320263,g,1237665227846320263,1237665227846320279
1237665227846320388,r,1237665227846320388,1237665227846320390
1237665227846385767,i,1237665227846385768,1237665227846385768
1237665127474266329,ri,1237665127474266329,1237665127474266329
1237665227309383769,r,1237665227309383769,1237665227309383769
1237665331466928214,g,1237665331466928214,1237665331466928214
1237665331466862676,g,1237665331466862676,1237665331466862676
1237665023835373604,g,1237665023835373604,1237665023835373604
1237648702973607988,i,1237648702973607988,1237648702973607988
1237655499736416568,ri,1237655499736416568,1237655499736416569
1237655495977992400,i,1237655495977992400,1237655495977992400
1237655495978057970,gri,1237655495978057970,1237655495978057971
1237655499199742276,g,1237655499199742276,1237655499199742276
1237655495441186946,ri,1237655495441186946,1237655495441186946
1237655495441187057,ri,1237655495441187057,1237655495441187057
1237655500273549444,g,1237655500273549444,1237655500273549444
1237655500273549424,g,1237655500273549424,1237655500273549424
1237648702973870224,u,1237648702973870224,1237648702973870224
1237655500273549472,ri,1237655500273549472,1237655500273549474
1237652611372875840,i,1237652611372875840,1237652611372875840
1237652598498853194,r,1237652598498853194,1237652598498853195
1237652611372875876,i,1237652611372875876,1237652611372875876
1237652611372810309,i,1237652611372810309,1237652611372810309
1237652599035789423,u,1237652599035789423,1237652599035789423
1237656537513525359,r,1237656537513525359,1237656537513525359
1237652611372744734,r,1237652611372744732,1237652611372744734
1237656537513394412,u,1237656537513394957,1237656537513394479
1237656537513328772,g,1237656537513328772,1237656537513328775
1237652599035527438,r,1237652599035527438,1237652599035527443
1237656538050199685,g,1237656538050199685,1237656538050199689
1237652599572267272,u,1237652599572267274,1237652599572267274
1237652599035461715,g,1237652599035461715,1237652599035461715
1237656537513132260,ri,1237656537513132260,1237656537513132260
1237652599572201827,i,1237652599572202166,1237652599572202166
1237656538050134196,g,1237656538050134196,1237656538050134196
1237656536976261286,i,1237656536976261286,1237656536976261286
1237656536976261152,ri,1237656536976261154,1237656536976261152
1237652598498394162,ug,1237652598498394162,1237652598498394162
1237652598498394240,g,1237652598498394240,1237652598498394240
1237651252053213316,ugri,1237651252053213316,1237651252053213316
1237654952130445537,g,1237654952130445537,1237654952130445537
1237651252589887755,g,1237651252589887755,1237651252589887757
1237651252589953230,gri,1237651252589953230,1237651252589953230
1237651252589887737,i,1237651252589887737,1237651252589887737
1237651252589953206,ri,1237651252589953206,1237651252589953206
1237651715872588111,ri,1237651715872588111,1237651715872588112
1237651715872653409,r,1237651715872653414,1237651715872653414
1237654954277404966,g,1237654954277404966,1237654954277404967
1237654954277404799,i,1237654954277404797,1237654954277404799
1237651715872326035,g,1237651715872326035,1237651715872326036
1237651714798780805,g,1237651714798780805,1237651714798780804
1237651714798911731,gr,1237651714798911731,1237651714798911742
1237651714798846454,i,1237651714798846454,1237651714798846456
1237654953203925166,i,1237654953203925166,1237654953203925166
1237651714798584020,ug,1237651714798584020,1237651714798584020
1237654953203400757,i,1237654953203400758,1237654953203400757
1237654953203401062,gri,1237654953203401062,1237654953203401063
1237654953203728801,i,1237654953203728801,1237654953203728801
1237654953203728483,ri,1237654953203728483,1237654953203728486
1237654651497152608,u,1237654651497152608,1237654651497152608
1237655107293413567,g,1237655107293413567,1237655107293413567
1237654652033892409,ri,1237654652033892409,1237654652033892409
1237655107293085813,r,1237655107293085813,1237655107293085813
1237655107293348072,i,1237655107293348072,1237655107293348072
1237654652033827056,i,1237654652033827056,1237654652033827056
1237654651496366406,ri,1237654651496366406,1237654651496366406
1237654652033368289,g,1237654652033368289,1237654652033368293
1237654652033564941,i,1237654652033565389,1237654652033565389
1237655108366958734,g,1237655108366958734,1237655108366958734
1237654652033302674,r,1237654652033302674,1237654652033302673
1237655108366762119,u,1237655108366762119,1237655108366762119
1237655107292758286,i,1237655107292758286,1237655107292758286
1237654652033171613,i,1237654652033171613,1237654652033171613
1237655108366500068,i,1237655108366500068,1237655108366500068
1237654653106913459,r,1237654653106913459,1237654653106913459
1237654653106979029,i,1237654653106979029,1237654653106979029
1237655108366500010,gi,1237655108366500010,1237655108366500010
1237651822708261024,gr,1237651822708261024,1237651822708261025
1237651822171324530,i,1237651822171324530,1237651822171324530
1237651821634388198,ri,1237651821634388198,1237651821634388199
1237654879662506224,ri,1237654879662506224,1237654879662506224
1237654880199311618,i,1237654880199311618,1237654880199311618
1237651821097320682,g,1237651821097320682,1237651821097320678
1237651821097451678,i,1237651821097451678,1237651821097451678
1237651822707802227,gri,1237651822707802227,1237651822707802227
1237651822707867749,gri,1237651822707867749,1237651822707867750
1237651822707933224,i,1237651822707933224,1237651822707933225
1237651823244869798,g,1237651823244869798,1237651823244869798
1237654880736051306,gri,1237654880736051306,1237654880736051306
1237654881273053401,i,1237654881273053401,1237654881273053401
1237651823782068354,i,1237651823782068459,1237651823782068459
1237651823245066428,i,1237651823245066428,1237651823245066428
1237655742403313948,g,1237655742403313948,1237655742403313948
1237674459880489187,i,1237674459880489185,1237674459880489187
1237674459880554668,ri,1237674459880554668,1237674459880554668
1237658297917178105,g,1237658297917178105,1237658297917178106
1237654605855850621,gri,1237654605855850621,1237654605855850621
1237654605855850736,gr,1237654605855850736,1237654605855850736
1237654605318914171,u,1237654605318914171,1237654605318914171
1237654602098081973,gr,1237654602098081973,1237654602098081973
1237654604782960860,ri,1237654604782960859,1237654604782960860
1237654601024995397,gri,1237654601024995397,1237654601024995397
1237654600487731406,r,1237654600487731406,1237654600487731407
1237654604245696518,r,1237654604245696517,1237654604245696517
1237654604782698714,ri,1237654604782698716,1237654604782698714
1237654605319635250,gri,1237654605319635808,1237654605319635808
1237654605319569512,ri,1237654605319569512,1237654605319569512
1237654604782567789,i,1237654604782567790,1237654604782567790
1237654604782501986,i,1237654604782501984,1237654604782501986
1237654604782502118,g,1237654604782502118,1237654604782502119
1237651753488286061,ri,1237651753488286061,1237651753488286061
1237663783123812360,i,1237663783123812360,1237663783123812360
1237663783660683289,ri,1237663783660683289,1237663783660683289
1237657190368215315,g,1237657190368215316,1237657190368215315
1237663783660552210,i,1237663783660552210,1237663783660552221
1237661949713449008,gri,1237661949713449008,1237661949713449009
1237660615586283665,i,1237660615586283670,1237660615586283669
1237661811733299325,ri,1237661811733299325,1237661811733299325
1237661812270432488,i,1237661812270432488,1237661812270432488
1237661949713317989,i,1237661949713317989,1237661949713317989
1237661949713186849,i,1237661949713186848,1237661949713186849
1237661949176119430,i,1237661949176119430,1237661949176119433
1237661949176119459,ri,1237661949176119458,1237661949176119459
1237661949713055858,ri,1237661949713055855,1237661949713055858
1237661949713055889,g,1237661949713055889,1237661949713055889
1237661948639182883,r,1237661948639182883,1237661948639182883
1237661811733233769,i,1237661811733233769,1237661811733233769
1237661811733233762,ri,1237661811733233762,1237661811733234119
1237661811196362866,r,1237661811196362866,1237661811196362867
1237661811733233757,gri,1237661811733233757,1237661811733233760
1237661948639117416,g,1237661948639117416,1237661948639117416
1237661949712859222,i,1237661949712859222,1237661949712859227
1237661949175988498,i,1237661949175988498,1237661949175988498
1237661948638789714,i,1237661948638789714,1237661948638789714
1237661812269842581,i,1237661812269842581,1237661812269842581
1237661951323471945,gr,1237661951323471945,1237661951323471953
1237662501088657485,ri,1237662501088657483,1237662501088657483
1237662303526584819,ugr,1237662303526584819,1237662303526584821
1237662475311054883,i,1237662475311056778,1237662475311054895
1237662501088461153,i,1237662501088461153,1237662501088461162
1237662301378904470,ri,1237662301378905178,1237662301378905178
1237662475310465594,gr,1237662475310465593,1237662475310465594
1237662301378773479,g,1237662301378773479,1237662301378773482
1237662504838169179,g,1237662504838169179,1237662504838169179
1237662500550738748,i,1237662500550738748,1237662500550738749
1237662303525863738,g,1237662303525863738,1237662303525863738
1237662303525864021,i,1237662303525864021,1237662303525864021
1237662501087936960,i,1237662501087936960,1237662501087936960
1237659152612720695,g,1237659152612720695,1237659152612720695
1237659119877554191,r,1237659119877554190,1237659119877554191
1237653650772590857,g,1237653650772590857,1237653650772590857
1237653650772590832,i,1237653650772590832,1237653650772590832
1237653651309265041,i,1237653651309265041,1237653651309265041
1237649918433755142,gr,1237649918433755142,1237649918433755142
1237649918433493214,i,1237649918433493214,1237649918433493218
1237653650772263041,gri,1237653650772263041,1237653650772263046
1237653651845808149,i,1237653651845808149,1237653651845808149
1237653651845677158,u,1237653651845677158,1237653651845677158
1237653651845742715,i,1237653651845742715,1237653651845742715
1237649921117978744,ri,1237649921117978744,1237649921117978744
1237649954406334587,ri,1237649954406334589,1237649954406334587
1237679167159926907,gri,1237679167159926907,1237679167159926907
1237679167159861403,gri,1237679167159861403,1237679167159861403
1237649954406465636,i,1237649954406465636,1237649954406465646
1237649954406400140,ri,1237649954406400140,1237649954406400140
1237653651846136074,r,1237653651846136074,1237653651846136074
1237649921118175329,g,1237649921118175329,1237649921118175329
1237658298985677235,g,1237658298985677235,1237658298985677239
1237658299522679194,g,1237658299522679194,1237658299522679194
1237658298448740392,u,1237658298448740392,1237658298448740416
1237658298985611541,gri,1237658298985611541,1237658298985611543
1237658423541629209,g,1237658423541629209,1237658423541629209
1237658298985611708,g,1237658298985611708,1237658298985611711
1237658300059353342,ri,1237658300059353342,1237658300059353345
1237658492259008815,i,1237658492259008815,1237658492259008818
1237658492258943218,ri,1237658492258943218,1237658492258943218
1237660412110963019,r,1237660412110963019,1237660412110963020
1237658300059746748,gri,1237658300059746748,1237658300059746748
1237658492259336226,i,1237658492259336226,1237658492259336226
1237658424616223165,i,1237658424616223166,1237658424616223165
1237658300060074173,i,1237658300060074173,1237658300060074173
1237658424079221007,gr,1237658424079221007,1237658424079221007
1237658299523334393,i,1237658299523334393,1237658299523334394
1237658300060270827,gri,1237658300060270827,1237658300060270827
1237662193448648713,r,1237662193448648718,1237662193448648718
1237662193985388969,r,1237662193985388969,1237662193985388969
1237662194522128569,i,1237662194522128569,1237662194522128569
1237662194522193980,i,1237662194522193989,1237662194522193980
1237661966351990897,ri,1237661966351990897,1237661966351990897
1237662193985257516,ri,1237662193985257516,1237662193985257516
1237662193985126486,g,1237662193985126486,1237662193985126486
1237662193985323157,i,1237662193985323157,1237662193985323160
1237662194522062958,i,1237662194522062958,1237662194522062958
1237662194522128502,ri,1237662194522128502,1237662194522128503
1237662196132872215,ri,1237662196132872214,1237662196132872215
1237662196132872285,gi,1237662196132872285,1237662196132872285
1237661968499540134,ri,1237661968499540134,1237661968499540134
1237662195595870371,i,1237662195595870371,1237662195595870372
1237661871325708420,u,1237661871325708420,1237661871325708420
1237661968499737103,i,1237661968499737103,1237661968499737104
1237662195596132525,i,1237662195596132525,1237662195596132525
1237662196133068931,ri,1237662196133069842,1237662196133068931
1237662195596197973,r,1237662195596197973,1237662195596197973
1237671264424951903,i,1237671264424951903,1237671264424951912
1237671264961822729,i,1237671264961822729,1237671264961822729
1237671763177701401,gri,1237671763177701401,1237671763177701405
1237671265498366224,g,1237671265498366224,1237671265498366224
1237671763177963752,g,1237671763177963752,1237671763177963752
1237671763178029080,r,1237671763178029088,1237671763178029088
1237671265498628302,gr,1237671265498628302,1237671265498628302
1237671763714834452,u,1237671763714834452,1237671763714834452
1237658205028417914,ri,1237658205028417914,1237658205028417916
1237658205028548947,g,1237658205028548947,1237658205028548948
1237658192148496605,r,1237658192148496605,1237658192148496605
1237658205028483298,ri,1237658205028483298,1237658205028483299
1237658205028548652,r,1237658205028548653,1237658205028548652
1237658192148627690,r,1237658192148627690,1237658192148627690
1237658204491612472,i,1237658204491612472,1237658204491612476
1237658205028745500,g,1237658205028745500,1237658205028745502
1237658205028745541,i,1237658192148758804,1237658192148758804
1237658204491874516,i,1237658204491874517,1237658204491874516
1237658203954938147,gri,1237658203954938147,1237658203954938147
1237658191611887881,i,1237658191611887881,1237658191611887884
1237658191611822197,ri,1237658191611822197,1237658191611822197
1237658204492071280,i,1237658204492071280,1237658204492071281
1237658203955200269,u,1237658203955200269,1237658203955200269
1237658191075672250,gri,1237658191075672250,1237658191075672250
1237658191075737758,i,1237658191075737758,1237658191075737758
1237658203419377892,i,1237658203419377892,1237658203419377892
1237658203418656937,u,1237658203418656937,1237658203418656937
1237664869208949046,ri,1237664869208949046,1237664869208949047
1237658191075934449,g,1237658191075934449,1237658191075934449
1237658203955462566,i,1237658203955462566,1237658203955462566
1237658191612477705,u,1237658191612477705,1237658191612477705
1237658203955593491,i,1237658203955593491,1237658203955593491
1237658191075410098,gri,1237658191075410098,1237658191075410100
1237658204502425771,gri,1237658204502425771,1237658204502425771
1237658613049917578,g,1237658613049917578,1237658613049917578
1237657873260019898,gri,1237657873260019897,1237657873260019898
1237658611976175801,i,1237658611976175801,1237658611976175801
1237658205038903503,g,1237658205038903503,1237658205038903503
1237658205038903485,g,1237658205038903485,1237658205038903485
1237658205039034531,i,1237658205039034546,1237658205039034531
1237658612513046626,i,1237658612513046625,1237658612513046626
1237658614123921498,ri,1237658614123921498,1237658614123921498
1237658614123855983,g,1237658614123855983,1237658614123855983
1237657874870501567,ri,1237657874870501567,1237657874870501567
1237657874870370462,gri,1237657874870370462,1237657874870370463
1237658206113169587,g,1237658206113169587,1237658206113169587
1237657855528534269,ri,1237657855528535020,1237657855528535020
1237658205576233024,ri,1237658205576233024,1237658205576233024
1237658614123724859,ri,1237658614123724859,1237658614123724861
1237658205576298666,gri,1237658205576298666,1237658205576298666
1237658205576298615,gri,1237658205576298615,1237658205576298615
1237658205039100045,ri,1237658205039100044,1237658205039100045
1237658614124118180,ri,1237658614124118180,1237658614124118181
1237656567574692833,gr,1237656567574692832,1237656567574692833
1237663542064054485,g,1237663542064054483,1237663542064054483
1237656568111432685,i,1237656568111432685,1237656568111432685
1237663542063859030,r,1237663542063859035,1237663542063859035
1237663543137534753,i,1237663543137534753,1237663543137534753
1237656569721979755,i,1237656569721980820,1237656569721980819
1237656569721914561,i,1237656569721914560,1237656569721914561
1237663544211407306,ri,1237663544211407305,1237663544211407273
1237656569722110983,i,1237656569722112741,1237656569722112741
1237663544211603818,i,1237663544211603818,1237663544211603818
1237663544211670339,i,1237663544211670340,1237663544211670340
1237656569185502722,gri,1237656569185502198,1237656569185502199
1237658424088985797,r,1237658424088985797,1237658424088985798
1237658424089116890,ri,1237658424089116890,1237658424089116890
1237658423552114903,ugri,1237658423552114902,1237658423552114903
1237658423552245956,ugri,1237658423552245956,1237658423552245956
1237658424625922239,u,1237658424625922239,1237658424625922239
1237658300070101188,u,1237658300070101188,1237658300070101188
1237658424089117468,i,1237658424089117458,1237658424089117458
1237658299533426716,ri,1237658299533426716,1237658299533426725
1237658422479749247,i,1237658422479749246,1237658422479749247
1237658422479355967,ri,1237658422479355967,1237658422479355967
1237654606935687347,ri,1237654606935687346,1237654606935687347
1237660241386275033,ri,1237660241386275033,1237660241386275033
1237663784218263725,ri,1237663784218263725,1237663784218263725
1237660241386602657,r,1237660241386602656,1237660241386602656
1237666300554641698,i,1237666300554641698,1237666300554641698
1237660241923538977,i,1237660241923538979,1237660241923538979
1237666302165451144,gri,1237666302165451144,1237666302165451145
1237666301628711158,i,1237666301628711163,1237666301628711176
1237663783144259614,gri,1237663783144259661,1237663783144259661
1237666299480048312,r,1237666299480048312,1237666299480048312
1237663783680803149,g,1237663783680803149,1237663783680803149
1237666300016591063,gri,1237666300016591063,1237666300016591075
1237663783680475165,i,1237663783680475162,1237663783680475162
1237678437018698037,u,1237678437018698037,1237678437018698037
1237663784217215251,i,1237663784217215251,1237663784217215251
1237655473433936397,i,1237655473433936397,1237655473433936397
1237655473970741687,r,1237655473970741688,1237655473970741688
1237655374112948245,u,1237655374112948245,1237655374112948245
1237668494703526000,r,1237668494703526000,1237668494703526001
1237668495240265863,i,1237668495240265863,1237668495240265863
1237668495240069253,i,1237668495240069253,1237668495240069253
1237668584894038152,i,1237668584894038152,1237668584894038153
1237668586504716416,g,1237668586504716416,1237668586504716416
1237668495777071788,u,1237668495777071777,1237668495777071790
1237668585967779886,gr,1237668585967779886,1237668585967779886
1237668496313811434,i,1237668496313811434,1237668496313811435
1237668496851075165,g,1237668496851075165,1237668496851075165
1237668292297490449,gr,1237668292297491102,1237668292297491102
1237668586505175192,g,1237668586505175192,1237668586505175193
1237668496851206264,ri,1237668496851206263,1237668496851206264
1237668586505175123,i,1237668586505175119,1237668586505175125
1237668496851140749,i,1237668496851140749,1237668496851140750
1237668496314138698,i,1237668496314138698,1237668496314138698
1237668586505240667,gri,1237668586505240667,1237668586505241159
1237668496314466421,g,1237668496314466421,1237668496314466421
1237668496314466391,ri,1237668496314466391,1237668496314466391
1237667915957666092,g,1237667915957666092,1237667915957666088
1237667915957731407,g,1237667915957731407,1237667915957731408
1237668298204577958,i,1237668298204577958,1237668298204577958
1237668298204643395,i,1237668298204643395,1237668298204643399
1237667917031866465,g,1237667917031866465,1237667917031866465
1237668298741710925,g,1237668298741710925,1237668298741710925
1237668298741710914,ri,1237668298741710914,1237668298741710914
1237668298204905661,g,1237668298204905661,1237668298204905661
1237667915958190170,gri,1237667915958190170,1237667915958190173
1237668298741907729,g,1237668298741907731,1237668298741907729
1237667917032063206,ri,1237667917032063206,1237667917032063206
1237667917032128623,i,1237667917032128623,1237667917032128624
1237667916495192139,ugri,1237667916495192139,1237667916495192142
1237668298742169677,i,1237668298742169677,1237668298742169692
1237668298205298905,gri,1237668298205298904,1237668298205298905
1237667781225414766,gr,1237667781225414766,1237667781225414766
1237668299279171704,g,1237668299279171704,1237668299279171712
1237667915958714528,i,1237667915958714528,1237667915958714528
1237668273509761166,i,1237668273509761166,1237668273509761166
1237668272972955787,i,1237668272972955787,1237668272972955787
1237668298748920083,u,1237668298748920241,1237668298748920241
1237668272436216044,gr,1237668272436216044,1237668272436216041
1237668297139093648,ri,1237668297139093648,1237668297139093648
1237668297139028092,ugr,1237668297139028092,1237668297139028092
1237668297675964584,g,1237668297675964584,1237668297675964586
1237668271900000360,g,1237668271900000360,1237668271900000360
1237668270826127515,i,1237668270826127515,1237668270826127529
