objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668293913084200,176.932872291425,20.0112332063104,DOUBLE,"[(2, 28)(2, 12)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(32, 8)]"
1237668293913149585,177.036106842225,19.8624592247082,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(50, 50)(69, 56)]",DOUBLE,"[(50, 50)(68, 55)]"
1237668293913084245,176.958143518591,19.8542575638067,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(58, 80)]"
1237667916490932399,177.280909001331,20.4740316549305,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667783351992422,137.679541636294,16.1819675575606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 36)]",NO_PEAK,"[]"
1237667782814924850,137.360317557578,15.8051100456302,NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 61)]",DOUBLE,"[(50, 50)(99, 84)]",NO_PEAK,"[]"
1237670449985749167,137.530783822136,16.0341045664208,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 70)]",DOUBLE,"[(48, 70)(50, 50)]",DOUBLE,"[(47, 70)(50, 50)]"
1237667783351926962,137.571900019092,16.0910839095467,DOUBLE,"[(53, 56)(50, 51)]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670451059294510,136.827025883457,16.6414913903656,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(50, 50)(59, 41)]"
1237670451059294505,136.818036020024,16.662793700735,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(43, 58)]"
1237670450522423533,136.926031642185,16.2046213892283,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 49)(56, 57)]",SINGLE,"[(50, 51)]"
1237667783351730434,137.085635663755,16.144127432241,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 38)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(36, 64)]"
1237667537464656149,136.544545922323,16.9618813210521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 47)]"
1237667538538594553,136.77743252471,17.7737966691102,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 35)(50, 50)]"
1237667538538463557,136.489305032728,17.8035097988154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(52, 58)]"
1237667486455431307,136.597013499047,17.4731341626541,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 59)]",NO_PEAK,"[]"
1237667485918494919,136.581483952238,17.1640005816436,NO_PEAK,"[]",DOUBLE,"[(51, 49)(66, 49)]",DOUBLE,"[(50, 49)(34, 54)]",DOUBLE,"[(50, 49)(33, 53)]"
1237667486455365893,136.461775375321,17.511642377505,NO_PEAK,"[]",SINGLE,"[(56, 22)]",SINGLE,"[(50, 49)]",DOUBLE,"[(56, 23)(50, 50)]"
1237667429018435744,137.23719061583,18.2175334644048,DOUBLE,"[(50, 45)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667485918560560,136.751907826984,17.1329988511944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 34)]"
1237667291577909480,137.453807706452,18.1426849724861,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 57)]"
1237667730197250325,128.916931513164,12.5600633321275,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(66, 40)]",DOUBLE,"[(50, 50)(66, 40)]"
1237670965917647104,129.152110601388,12.1891886725946,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",SINGLE,"[(15, 53)]",SINGLE,"[(15, 52)]"
1237667730197446957,129.407021308646,12.5203647847997,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 58)]",DOUBLE,"[(50, 51)(49, 59)]",DOUBLE,"[(50, 50)(50, 59)]"
1237667781200576828,129.414144766464,12.0329748444216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(18, 46)]",DOUBLE,"[(50, 50)(19, 46)]"
1237667730734448862,129.453661118829,12.9819797103362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 37)]"
1237667730197512438,129.50077116165,12.5474453250047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 70)]",DOUBLE,"[(50, 49)(39, 70)]"
1237667781737644438,129.676324249451,12.4042758612999,NO_PEAK,"[]",SINGLE,"[(37, 8)]",DOUBLE,"[(37, 8)(45, 8)]",DOUBLE,"[(37, 8)(45, 8)]"
1237670965917843632,129.627496895706,12.3112323272775,NO_PEAK,"[]",SINGLE,"[(45, 43)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(46, 43)(50, 50)]"
1237670965917843734,129.630272994374,12.1600303994613,NO_PEAK,"[]",DOUBLE,"[(25, 59)(50, 50)]",DOUBLE,"[(25, 58)(50, 49)]",DOUBLE,"[(25, 58)(50, 50)]"
1237670965917909246,129.785775482888,12.2110941339332,SINGLE,"[(48, 50)]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 57)]",NO_PEAK,"[]"
1237670965917974785,129.898075531456,12.2675868889471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 38)]",DOUBLE,"[(50, 50)(59, 38)]"
1237667730734710893,130.056399333931,13.3001066452836,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667730734710793,129.981430118524,13.2722587038142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 59)]"
1237667730197774568,130.002637053035,12.7187098395863,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(52, 40)]"
1237667729660969370,130.32845149469,12.579977264815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(60, 58)]"
1237667782811779319,130.296074744031,13.4834371612563,NO_PEAK,"[]",SINGLE,"[(49, 24)]",SINGLE,"[(50, 24)]",DOUBLE,"[(49, 23)(50, 50)]"
1237667783348846987,130.592052154251,14.1521385082383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(50, 50)(61, 55)]"
1237667783348584727,130.007573948391,13.876194159525,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 61)]"
1237667731271712879,130.165440221378,13.8406678167856,NO_PEAK,"[]",DOUBLE,"[(3, 1)(11, 1)]",DOUBLE,"[(13, 1)(4, 2)]",DOUBLE,"[(2, 2)(18, 6)]"
1237667783348650399,130.163832284586,13.9230159133116,NO_PEAK,"[]",DOUBLE,"[(34, 50)(41, 49)]",DOUBLE,"[(41, 50)(34, 51)]",DOUBLE,"[(41, 49)(34, 51)]"
1237667731271713233,130.190371183911,13.7067767614736,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 52)]",DOUBLE,"[(50, 50)(44, 53)]",NO_PEAK,"[]"
1237667783885586459,130.118121298754,14.4123767287125,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 35)(1, 21)]",DOUBLE,"[(1, 35)(1, 22)]"
1237667536924639494,129.708200515086,13.9790836722684,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]"
1237667735580442667,179.578151178688,22.8187037626648,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(58, 39)]",DOUBLE,"[(50, 50)(44, 45)]"
1237667782832554152,179.618231322064,22.5571792689321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 57)]"
1237667736117575728,180.319842338631,23.109087225398,SINGLE,"[(47, 60)]",SINGLE,"[(43, 56)]",DOUBLE,"[(44, 56)(50, 50)]",NO_PEAK,"[]"
1237667783906689030,180.460996040682,23.2915985038886,SINGLE,"[(55, 35)]",SINGLE,"[(49, 50)]",DOUBLE,"[(55, 34)(50, 50)]",DOUBLE,"[(55, 34)(50, 50)]"
1237667736117575852,180.294365023087,23.0886933115609,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667736117576395,180.243421414208,23.073938641264,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]"
1237667735580508345,179.886829555708,22.6965781134995,DOUBLE,"[(47, 7)(62, 17)]",SINGLE,"[(47, 7)]",SINGLE,"[(48, 7)]",DOUBLE,"[(47, 8)(61, 16)]"
1237667735580639363,180.153444891529,22.8200637275162,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(62, 59)]"
1237667782832816232,180.196768423157,22.4347866240376,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 68)]",DOUBLE,"[(50, 51)(42, 59)]",NO_PEAK,"[]"
1237667735580770317,180.410949494955,22.663488237316,NO_PEAK,"[]",SINGLE,"[(54, 7)]",SINGLE,"[(54, 7)]",DOUBLE,"[(54, 7)(50, 50)]"
1237667735580770410,180.376411784695,22.7892534463592,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 51)]",DOUBLE,"[(49, 50)(59, 51)]",SINGLE,"[(50, 50)]"
1237667783369818770,180.581097479946,22.9202894904688,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 60)]",DOUBLE,"[(50, 50)(49, 59)]"
1237667735044030528,180.81675515676,22.3904033652934,DOUBLE,"[(50, 50)(41, 59)]",DOUBLE,"[(51, 49)(42, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667910054707408,180.900159440635,23.79441779065,SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237667736117772435,180.838616606126,23.2850421948827,NO_PEAK,"[]",DOUBLE,"[(49, 51)(31, 58)]",NO_PEAK,"[]",SINGLE,"[(36, 20)]"
1237667736654708811,180.863479475104,23.6236056840613,SINGLE,"[(41, 52)]",DOUBLE,"[(41, 52)(50, 50)]",DOUBLE,"[(41, 53)(50, 50)]",DOUBLE,"[(41, 52)(50, 50)]"
1237667782833209484,181.219707240232,22.6145967464519,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667782833275030,181.291016172218,22.5557253398372,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783906951208,181.079906739653,23.3354529385599,DOUBLE,"[(16, 29)(22, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667736654839915,181.180353018291,23.6287288288088,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 72)]",DOUBLE,"[(50, 50)(47, 72)]"
1237667536398188686,153.650953611747,20.619371675967,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667485388832856,153.584834414775,21.0742419666074,NO_PEAK,"[]",DOUBLE,"[(8, 59)(8, 67)]",DOUBLE,"[(8, 58)(7, 67)]",DOUBLE,"[(8, 58)(8, 68)]"
1237667536934994069,153.520815979126,20.8748357439749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(95, 54)]"
1237667536398123174,153.541385641902,20.4027559104111,DOUBLE,"[(44, 63)(51, 51)]",DOUBLE,"[(50, 51)(45, 63)]",DOUBLE,"[(50, 50)(44, 63)]",DOUBLE,"[(50, 50)(44, 63)]"
1237667537471799537,153.28447396701,21.2176241165928,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667537471865145,153.450621749017,21.3025189015149,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 42)]",NO_PEAK,"[]",SINGLE,"[(8, 36)]"
1237667537471733971,153.043769605802,21.1670437319257,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(59, 63)]",DOUBLE,"[(59, 48)(58, 64)]"
1237667550340251822,152.993983279841,21.5071629986379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(45, 56)]",NO_PEAK,"[]"
1237667538545475776,152.936580473327,22.1118187042292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 32)]",DOUBLE,"[(25, 31)(25, 38)]"
1237667539082739807,153.686685824298,22.7646095726812,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 59)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667539082608758,153.379417081317,22.7310420370404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 99)(97, 86)]"
1237667538545672470,153.399755484366,22.1035975516334,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550877253837,153.2131247188,21.8646582628824,SINGLE,"[(41, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",NO_PEAK,"[]"
1237667539082871003,153.938103202946,22.8101722553715,SINGLE,"[(24, 17)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 43)]"
1237667550877450312,153.596333021858,22.1300772511256,DOUBLE,"[(3, 21)(8, 21)]",DOUBLE,"[(1, 20)(13, 25)]",DOUBLE,"[(1, 20)(13, 25)]",DOUBLE,"[(1, 19)(13, 25)]"
1237667538545737916,153.510786924897,22.2826073398525,NO_PEAK,"[]",DOUBLE,"[(51, 51)(43, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667538008867066,153.604271704725,21.8945537904627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 50)(51, 41)]"
1237667550877450361,153.657961268122,22.1319847108914,NO_PEAK,"[]",DOUBLE,"[(42, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665549971947784,235.172531515768,18.928396601027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549435076923,235.054990847955,18.5846898039395,DOUBLE,"[(50, 44)(50, 50)]",DOUBLE,"[(50, 49)(51, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665531720827246,234.99311958814,18.4430475803963,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 50)(60, 45)]"
1237665532257828988,235.490764615259,18.6375162379173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531720958296,235.307494663568,18.2300841071972,NO_PEAK,"[]",SINGLE,"[(59, 36)]",DOUBLE,"[(50, 49)(59, 36)]",DOUBLE,"[(50, 49)(60, 36)]"
1237665532257894592,235.600694857676,18.6295287314178,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(48, 38)]",DOUBLE,"[(50, 50)(49, 38)]"
1237665549435338984,235.617743658369,18.4166252726505,NO_PEAK,"[]",DOUBLE,"[(49, 50)(29, 47)]",DOUBLE,"[(50, 50)(31, 47)]",SINGLE,"[(44, 1)]"
1237665532258025767,235.794804488509,18.4713238680272,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 54)(45, 45)]",DOUBLE,"[(52, 54)(45, 44)]"
1237665549435338926,235.54699447156,18.3838386907986,NO_PEAK,"[]",DOUBLE,"[(51, 48)(45, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237665532258091192,235.970186448421,18.5515329377481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",NO_PEAK,"[]",SINGLE,"[(2, 30)]"
1237665549435535638,235.961024261673,18.1716078997891,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 57)(50, 50)]",DOUBLE,"[(64, 58)(50, 50)]"
1237665532258025813,235.846674754901,18.4868933847865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 45)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 45)]"
1237665549435470061,235.908450356122,18.3258517239722,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(44, 58)(50, 50)]",NO_PEAK,"[]"
1237665440995999874,236.389499048707,19.1148333569294,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]",NO_PEAK,"[]"
1237665532795093606,236.554422122935,18.7798676767612,SINGLE,"[(30, 26)]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(15, 31)]",NO_PEAK,"[]"
1237665441532739809,236.382102933482,19.5807423958585,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(43, 41)]"
1237665549972537389,236.408066871912,18.5163773323946,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 64)]",DOUBLE,"[(50, 50)(45, 64)]"
1237665532795158979,236.655569978739,18.7577710982514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(22, 71)(50, 50)]",DOUBLE,"[(22, 72)(50, 50)]"
1237665532795158665,236.662397040203,18.7924892366712,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 28)(25, 36)]",NO_PEAK,"[]"
1237665532795158655,236.595967702741,18.784694953774,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 33)(52, 51)]",NO_PEAK,"[]"
1237662263241605446,211.643387220418,8.70374038461507,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 49)]"
1237662262704799861,211.743549405454,8.23928660915917,SINGLE,"[(29, 23)]",DOUBLE,"[(30, 24)(1, 17)]",DOUBLE,"[(50, 50)(30, 23)]",DOUBLE,"[(50, 50)(29, 23)]"
1237662263241539657,211.488942165216,8.67878629398426,NO_PEAK,"[]",DOUBLE,"[(26, 1)(26, 7)]",DOUBLE,"[(25, 1)(27, 16)]",DOUBLE,"[(50, 50)(25, 1)]"
1237662237477830800,211.397070737042,8.91749455593294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(82, 29)]"
1237662263241343161,211.062811627822,8.76267453356603,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 42)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662263778082920,210.675864101864,9.16414877657245,NO_PEAK,"[]",DOUBLE,"[(47, 50)(97, 68)]",NO_PEAK,"[]",SINGLE,"[(31, 12)]"
1237662263241408657,211.11759380079,8.76781012000116,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 65)]"
1237662263778214114,211.019225629862,9.04366033244131,NO_PEAK,"[]",DOUBLE,"[(48, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662262704472225,210.995034521615,8.26560665282072,NO_PEAK,"[]",DOUBLE,"[(50, 51)(66, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662262704472298,211.040749834078,8.28689993109678,DOUBLE,"[(43, 37)(42, 28)]",DOUBLE,"[(42, 28)(43, 36)]",DOUBLE,"[(43, 28)(50, 50)]",DOUBLE,"[(42, 28)(50, 50)]"
1237662225152737538,217.831617435874,35.2050527909317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225152802828,217.902161421252,35.2829941286277,NO_PEAK,"[]",DOUBLE,"[(62, 46)(50, 50)]",DOUBLE,"[(62, 47)(50, 50)]",DOUBLE,"[(62, 47)(50, 50)]"
1237662225152672098,217.609567079617,35.2815092362877,NO_PEAK,"[]",DOUBLE,"[(49, 49)(40, 27)]",SINGLE,"[(22, 51)]",SINGLE,"[(22, 51)]"
1237662225152672086,217.663510519244,35.3974689748952,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(5, 74)]"
1237662224078733532,216.769960365186,34.631825285981,NO_PEAK,"[]",SINGLE,"[(38, 45)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(38, 44)(50, 50)]"
1237662662133743841,216.873563702694,34.9022016678713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",NO_PEAK,"[]"
1237662224078733510,216.776694318996,34.7651539160403,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 59)]"
1237662662670549194,216.78413791936,35.286188351839,DOUBLE,"[(19, 23)(19, 27)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225152540850,217.38429052252,35.4614176339527,NO_PEAK,"[]",DOUBLE,"[(99, 72)(85, 62)]",NO_PEAK,"[]",DOUBLE,"[(99, 73)(84, 63)]"
1237662662670614590,217.087957491215,35.40571721685,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 68)]",DOUBLE,"[(50, 50)(63, 67)]",NO_PEAK,"[]"
1237662662133678223,216.66203786558,34.9255796473862,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 58)]",NO_PEAK,"[]"
1237662224078667993,216.628113510825,34.7251279366651,SINGLE,"[(47, 49)]",NO_PEAK,"[]",SINGLE,"[(36, 44)]",DOUBLE,"[(51, 50)(37, 43)]"
1237662662133612734,216.546664500875,34.9632865558918,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237662662133612556,216.418295905447,34.9593904198462,SINGLE,"[(40, 54)]",DOUBLE,"[(40, 55)(50, 50)]",DOUBLE,"[(39, 55)(50, 50)]",DOUBLE,"[(39, 55)(50, 50)]"
1237662661596741732,216.259140970825,34.5958948375696,SINGLE,"[(51, 46)]",DOUBLE,"[(51, 46)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224615342237,216.207200129648,35.2849226192896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(69, 38)]",DOUBLE,"[(50, 50)(41, 55)]"
1237662224615342283,216.242909292432,35.3545537179418,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 66)]",DOUBLE,"[(50, 50)(46, 66)]",DOUBLE,"[(50, 50)(46, 66)]"
1237662224615342095,216.14578870094,35.2798296628141,NO_PEAK,"[]",DOUBLE,"[(50, 50)(11, 76)]",DOUBLE,"[(50, 50)(91, 41)]",DOUBLE,"[(51, 50)(18, 43)]"
1237662662133416147,216.050509186061,35.1461100211942,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 28)]",DOUBLE,"[(50, 49)(51, 28)]",DOUBLE,"[(51, 28)(50, 50)]"
1237662662133285023,215.649882620645,35.3624109353703,NO_PEAK,"[]",SINGLE,"[(53, 34)]",DOUBLE,"[(50, 50)(54, 35)]",DOUBLE,"[(50, 50)(53, 34)]"
1237662224078274629,215.550048100521,35.1843020862205,NO_PEAK,"[]",SINGLE,"[(15, 13)]",SINGLE,"[(15, 13)]",DOUBLE,"[(15, 12)(50, 50)]"
1237662224078274838,215.667919028065,35.1325974771147,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224078471383,216.104786346236,34.878680564767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 56)]"
1237662224078471201,216.027081867264,34.8650147020503,SINGLE,"[(50, 50)]",DOUBLE,"[(99, 8)(50, 50)]",DOUBLE,"[(99, 8)(50, 50)]",DOUBLE,"[(99, 8)(50, 50)]"
1237662224615080073,215.494323403374,35.516169311487,NO_PEAK,"[]",SINGLE,"[(31, 9)]",SINGLE,"[(31, 9)]",DOUBLE,"[(50, 18)(31, 9)]"
1237662224615014522,215.32246468312,35.5094019690185,DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662662133154054,215.294884294699,35.3932804442728,SINGLE,"[(42, 36)]",SINGLE,"[(41, 35)]",DOUBLE,"[(41, 35)(50, 50)]",DOUBLE,"[(41, 36)(50, 50)]"
1237662661596414067,215.482001129621,34.805337407215,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(51, 51)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237665533338452759,250.896001135996,13.3060651721775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237665441539293741,250.384873858057,13.1688432735645,NO_PEAK,"[]",DOUBLE,"[(54, 59)(50, 50)]",DOUBLE,"[(54, 59)(50, 50)]",DOUBLE,"[(54, 58)(50, 50)]"
1237665531727446119,249.41363752859,12.5066527127633,SINGLE,"[(39, 38)]",SINGLE,"[(38, 38)]",SINGLE,"[(39, 38)]",DOUBLE,"[(50, 50)(39, 38)]"
1237665532263990006,248.968557175446,13.295620751321,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",NO_PEAK,"[]"
1237665567695700420,249.020045431159,12.79888586664,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 42)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(57, 42)]"
1237665567695765748,249.224411813623,12.6385769506376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 61)]",NO_PEAK,"[]"
1237665533337665675,249.1334321776,13.9993345955946,NO_PEAK,"[]",SINGLE,"[(56, 42)]",DOUBLE,"[(55, 42)(50, 49)]",NO_PEAK,"[]"
