objid,bands,pid1,pid2
1237651271884866141,r,1237651271884866141,1237651271884866141
1237651495222640936,r,1237651495222640936,1237651495222640937
1237651496296710464,i,1237651496296710464,1237651496296710465
1237651496296645366,i,1237651496296645366,1237651496296645365
1237667916494012561,g,1237667916494012561,1237667916494012565
1237667916494012508,ri,1237667916494012508,1237667916494012509
1237667916493881776,i,1237667916493881782,1237667916493881782
1237668298203922560,i,1237668298203922562,1237668298203922564
1237668298203791471,r,1237668298203791471,1237668298203791471
1237667916494078026,gri,1237667916494078026,1237667916494078026
1237668298740924508,gri,1237668298740924508,1237668298740924507
1237667915420205269,g,1237667915420205269,1237667915420205269
1237668298203922582,g,1237668298203922582,1237668298203922583
1237667781224300618,u,1237667781224300618,1237667781224300618
1237667915420336241,gri,1237667915420336241,1237667915420336241
1237667916494340281,g,1237667916494340281,1237667916494340281
1237667916494405764,g,1237667916494405764,1237667916494405764
1237668298741383264,r,1237668298741383264,1237668298741383265
1237668298204446938,gr,1237668298204446938,1237668298204446939
1237667915957665835,gri,1237667915957665832,1237667915957665835
1237668299278188657,ri,1237668299278188657,1237668299278188661
1237654670277476668,i,1237654670277476668,1237654670277476668
1237654670277476739,gr,1237654670277476739,1237654670277476742
1237654668666863759,i,1237654668666863759,1237654668666863760
1237654668666798222,i,1237654668666798222,1237654668666798222
1237654668666863813,i,1237654668666863813,1237654668666863813
1237654669203603559,ri,1237654669203603559,1237654669203603560
1237654670277410956,r,1237654670277410956,1237654670277410957
1237648720148627653,gri,1237648720148627653,1237648720148627652
1237648720685564032,gri,1237648720685564032,1237648720685564032
1237648720685498439,ri,1237648720685498439,1237648720685498443
1237654670277279927,i,1237654670277279927,1237654670277279935
1237648720685498487,u,1237648720685498487,1237648720685498487
1237648721222238377,ri,1237648721222238377,1237648721222238377
1237654669740212266,gri,1237654669740212329,1237654669740212316
1237648721759043716,i,1237648721759043716,1237648721759043717
1237648721758912671,i,1237648721758912671,1237648721758912673
1237648721759043703,ug,1237648721759043703,1237648721759043704
1237663463144489149,g,1237663463144489149,1237663463144489153
1237663784193884381,r,1237663784193884381,1237663784193884381
1237663278461092094,ri,1237663278461092094,1237663278461092095
1237663784194080873,u,1237663784194080873,1237663784194080873
1237663275777720915,i,1237663275777720915,1237663275777720916
1237666407366328401,gri,1237666407366328401,1237666407366328401
1237663275777654944,ri,1237663275777654944,1237663275777654944
1237663275777654908,i,1237663275777654908,1237663275777654909
1237656906352427096,ri,1237656906352427096,1237656906352427096
1237663783120994499,g,1237663783120994499,1237663783120994499
1237663783121125562,i,1237663783121125562,1237663783121125562
1237663783121191182,g,1237663783121191182,1237663783121191186
1237663783121191011,g,1237663783121191011,1237663783121191011
1237666407366262830,gr,1237666407366262830,1237666407366262830
1237663275777523856,gri,1237663275777523856,1237663275777523856
1237656906352296153,ri,1237656906352296153,1237656906352296153
1237656906352296063,i,1237656906352296063,1237656906352230649
1237656906352296225,i,1237656906352296225,1237656906352296231
1237663783120928899,i,1237663783120928899,1237663783120928899
1237656906352296084,i,1237656906352296084,1237656906352296089
1237663783121059966,g,1237663783121059966,1237663783121059967
1237663275777392798,i,1237663275777392799,1237663275777392798
1237666407365935219,i,1237666407365935219,1237666407365935219
1237654627323478112,r,1237654627323478115,1237654627323478115
1237674288070001316,r,1237674288070001316,1237674288070001316
1237674365381116373,ri,1237674365381116373,1237674365381116376
1237654627323412842,r,1237654627323412841,1237654627323412842
1237654652558180789,g,1237654652558180789,1237654652558180789
1237654652558115144,r,1237654652558115144,1237654652558115144
1237654652558049534,ri,1237654652558050390,1237654652558049534
1237654652558180814,i,1237654652558180814,1237654652558180815
1237654627323281880,r,1237654627323281880,1237654627323281880
1237654627323216184,u,1237654627323216184,1237654627323216185
1237654652558049672,u,1237654652558049672,1237654652558049672
1237654389488681546,gri,1237654389488681546,1237654389488681546
1237674365380985378,i,1237674365380985025,1237674365380985025
1237654389488549903,gri,1237654389488549905,1237654389488549903
1237654389488550336,ri,1237654389488550336,1237654389488550336
1237654653631725669,gri,1237654653631725661,1237654653631725659
1237674366455054989,i,1237674366455054989,1237674366455054989
1237674288606937147,ri,1237674288606937149,1237674288606937147
1237674289143808480,ri,1237674289143808480,1237674289143808480
1237674288606937188,ri,1237674288606937188,1237674288606937188
1237674366455185781,ri,1237674366455185781,1237674366455185781
1237674289680941519,i,1237674289680941519,1237674289680941522
1237674290217878167,gri,1237674290217878987,1237674290217878987
1237674365381247498,i,1237674365381247498,1237674365381247499
1237674366992187826,ri,1237674366992187826,1237674366992187828
1237674289144136101,r,1237674289144136101,1237674289144136102
1237674366455316777,u,1237674366455316778,1237674366455316778
1237674288607133956,i,1237674365381443641,1237674365381443632
1237652901296341024,i,1237652901296341024,1237652901296341024
1237670957325942990,g,1237670957325942990,1237670957325942992
1237670957325942903,ri,1237670957325942902,1237670957325942903
1237652901296472168,r,1237652901296472168,1237652901296472168
1237679437737295982,i,1237679437737295982,1237679437737295987
1237679437737295964,gr,1237679437737295964,1237679437737295964
1237652901296472142,i,1237652901296472144,1237652901296472142
1237679437737361522,ugri,1237679437737361522,1237679437737361522
1237652901833605316,ri,1237652901833605316,1237652901833605316
1237652901296668776,g,1237652901296668776,1237652901296668781
1237679437737492702,g,1237679437737492702,1237679437737492702
1237679437737427418,r,1237679437737427418,1237679437737427421
1237652900760256616,ri,1237652900760256616,1237652900760256616
1237652899687170175,ri,1237652899687170177,1237652899687170175
1237652899686973513,i,1237652899686973513,1237652899686973515
1237653587407536296,r,1237653587407536296,1237653587407536296
1237653587407405258,i,1237653587407405258,1237653587407405258
1237653587407405423,ri,1237653587407405423,1237653587407405422
1237654390029681033,i,1237654390029681033,1237654390029681033
1237654654173184430,i,1237654654173184436,1237654654173184436
1237654389493072170,gri,1237654389493072170,1237654389493072170
1237654389493071964,i,1237654389493071964,1237654389493071965
1237654389492941017,i,1237654389492941017,1237654389492941017
1237654654173184071,i,1237654654173184068,1237654654173184071
1237654389493203351,i,1237654389493203351,1237654389493203352
1237654389493399590,i,1237654389493399608,1237654389493399603
1237654654173446467,gri,1237654654173446467,1237654654173446467
1237654654172987704,ri,1237654654172987704,1237654654172987705
1237654654173118794,g,1237654654173118794,1237654654173118794
1237654654173052951,i,1237654654173052949,1237654654173052951
1237653586870862053,ri,1237653586870862053,1237653586870862053
1237653586870665247,ri,1237653586870665247,1237653586870665247
1237654389492679188,u,1237654389492679188,1237654389492679188
1237654654173184350,g,1237654654173184350,1237654654173184350
1237654654173249858,g,1237654654173249858,1237654654173249858
1237653587408060655,i,1237653587408060653,1237653587408060653
1237654654172922173,ri,1237654654172922173,1237654654172922173
1237654390029680921,gri,1237654390029680920,1237654390029680921
1237653587407864076,gri,1237653587407864076,1237653587407864077
1237653587407863853,gr,1237653587407863851,1237653587407863851
1237654390566748264,i,1237654390566748264,1237654390566748273
1237653587407798593,u,1237653587407798593,1237653587407798593
1237654390566748302,gri,1237654390566748306,1237654390566748302
1237654390566748539,i,1237654390566748539,1237654390566748539
1237655494367576143,r,1237655494367576143,1237655494367576144
1237655493293834393,i,1237655493293834393,1237655493293834399
1237650760788672756,ri,1237650760788672756,1237650760788672757
1237655494367379641,i,1237655494367379641,1237655494367379642
1237655493293637886,u,1237655493293637886,1237655493293637886
1237655494367314142,ri,1237655494367314142,1237655494367314143
1237655498662740038,ugri,1237655498662740038,1237655498662740038
1237655498662477984,g,1237655498662477986,1237655498662477984
1237650761325084803,g,1237650761325084803,1237650761325084803
1237655500273221698,i,1237655500273221698,1237655500273221699
1237655499736088899,i,1237655499736088899,1237655499736088898
1237655499199217758,gri,1237655499199217758,1237655499199217758
1237651539260866877,ugri,1237651539260866877,1237651539260866877
1237651538187321513,r,1237651538187321513,1237651538187321513
1237654948913152159,i,1237654948913152159,1237654948913152160
1237651539260932338,r,1237651539260932390,1237651539260932390
1237651538724323615,g,1237651538724323615,1237651538724323614
1237654948913348691,g,1237654948913348691,1237654948913348691
1237651539261259878,u,1237651539261259910,1237651539261259951
1237651538724388977,i,1237651538724388977,1237651538724388982
1237651538724454513,ri,1237651538724454513,1237651538724454514
1237654949450285339,r,1237654949450285339,1237654949450285339
1237654949987090739,i,1237654949987090737,1237654949987090738
1237654950523502656,r,1237654950523502656,1237654950523502656
1237654949987287124,ri,1237654949987287124,1237654949987287124
1237651539261456710,ri,1237651539261456710,1237654949987287193
1237651539797803348,gri,1237651539797803348,1237651539797803350
1237651539797803359,r,1237651539797803360,1237651539797803359
1237654950524092639,i,1237654950524092639,1237654950524092639
1237651539798327600,i,1237651539798327600,1237651539798327601
1237654950523764761,i,1237651539797934119,1237654950523764759
1237651540335329419,i,1237651540335329419,1237651540335329419
1237654950524289253,g,1237654950524289253,1237654950524289257
1237654950524420436,g,1237654950524420436,1237654950524420436
1237654950523895948,i,1237654950523895948,1237654950523895947
1237655502421688361,gr,1237655502421688360,1237655502421688361
1237655474506367130,u,1237655474506367130,1237655474506367130
1237655502421885288,g,1237655502421885288,1237655502421885288
1237655474506301795,gri,1237655474506301795,1237655474506301795
1237655501884817862,r,1237655501884817862,1237655501884817865
1237655474505777525,i,1237655474505777525,1237655474505777525
1237655129304006775,ri,1237655129304006775,1237655129304006775
1237655128767070513,ri,1237655128767070513,1237655128767070513
1237655474505449864,ug,1237655474505449864,1237655474505449864
1237655501884358970,r,1237655501884358970,1237655501884358969
1237655474505580845,gr,1237655474505580845,1237655474505580846
1237655501884293289,i,1237655501884293289,1237655501884293291
1237655129304006940,ri,1237655129304006940,1237655129304006940
1237655129304203558,i,1237655129304203558,1237655129304203559
1237655502421360894,g,1237655502421360894,1237655502421360894
1237655129304334479,ugri,1237655129304334479,1237655129304334480
1237655502421360661,ri,1237655502421360661,1237655502421360662
1237655503494775150,i,1237655503494775149,1237655503494775150
1237663782590611691,i,1237663782590611691,1237663782590611692
1237663716555161799,g,1237663716555161799,1237663716555161799
1237663784201420836,ri,1237663784201420836,1237663784201420836
1237663204918886548,ri,1237663204918886550,1237663204918886548
1237657191446741207,g,1237657191446741207,1237657191446741208
1237666340796891302,g,1237666340796891309,1237666340796891302
1237663784202141864,r,1237663784202141864,1237663784202141866
1237656971302011105,gri,1237656971302011105,1237656971302011106
1237656971301945941,r,1237656971301945941,1237656971301945941
1237657189836652604,i,1237657189836652604,1237657189836652604
1237663782591922487,ri,1237663782591922487,1237663782591922487
1237656971301683363,u,1237656971301683365,1237656971301683784
1237663783665729693,g,1237663783665729693,1237663783665729693
1237663783128793311,i,1237663783128793311,1237663783128793313
1237656971301552323,gr,1237656971301552323,1237656971301552323
1237663783665730028,r,1237663783665730028,1237663783665730029
1237657189836456357,g,1237657189836456358,1237657189836456981
1237657189836521690,i,1237657189836521690,1237657189836521690
1237654604249301149,i,1237654604249301149,1237654604249301149
1237654604249235628,ri,1237654604249235628,1237654604249235628
1237654599954464896,i,1237654599954464896,1237654599954464898
1237654604786303110,g,1237654604786303110,1237654604786303115
1237654604786303375,r,1237654604786303375,1237654604786303378
1237654600491401423,u,1237654600491401423,1237654600491401423
1237654604249039052,g,1237654604249039054,1237654604249039052
1237654605322911765,r,1237654605322911765,1237654605322911765
1237654600491073632,gri,1237654600491073632,1237654600491073633
1237654600491008061,i,1237654600491008061,1237654600491008061
1237654605322846337,i,1237654605322846337,1237654605322846337
1237654601028010116,i,1237654601028010116,1237654601028010117
1237654604248842413,i,1237654604248842413,1237654604248842410
1237654604785582328,ri,1237654604785582327,1237654604785582328
1237654604785516776,ri,1237654604785516796,1237654604785516772
1237658297920913599,i,1237658297920913599,1237658297920913599
1237658297921044587,gr,1237658297921044587,1237658297921044587
1237654605859389521,ri,1237654605859389521,1237654605859389522
1237654605859455064,ri,1237654605859455064,1237654605859455066
1237654602101358746,i,1237654602101358746,1237654602101358746
1237654602101686300,gri,1237654602101686300,1237654602101686301
1237654602101686394,i,1237654602101686394,1237654602101686394
1237654602101686405,gr,1237654602101686427,1237654602101686405
1237651753490186504,r,1237651753490186504,1237651753490186506
1237651737384452177,u,1237651737384452177,1237651737384452177
1237651737384452342,r,1237651737384452342,1237651737384452342
1237651754564059355,i,1237651754564059355,1237651754564059355
1237651754027123039,g,1237651754027123039,1237651754027123039
1237651754027122709,ri,1237651754027122709,1237651754027122709
1237651736310579371,i,1237651736310579371,1237651736310579371
1237651737384648955,ri,1237651737384648955,1237651737384648962
1237651737384648803,i,1237651737384648802,1237651737384648803
1237651754564255897,ri,1237651754564255897,1237651754564255897
1237651736847581377,r,1237651736847581377,1237651736847581378
1237651821100204244,r,1237651821100204244,1237651821100204251
1237651736847843376,g,1237651736847843376,1237651736847843376
1237651737384910875,gr,1237651737384910875,1237651737384910876
1237651754027778255,u,1237651754027778648,1237651754027778648
1237651754027843860,gri,1237651754027843860,1237651754027843861
1237651736311365813,i,1237651736311365812,1237651736311365813
1237651737384976472,gri,1237651737384976472,1237651737384976474
1237651821100466212,u,1237651821100466218,1237651821100466223
1237651737385042207,ri,1237651737385042207,1237651737385042207
1237651736848367999,r,1237651736848367999,1237651736848368001
1237651754027909319,ri,1237651754027909322,1237651754027909322
1237651737385173300,gri,1237651737385173300,1237651737385173300
1237651821100597611,i,1237651821100597611,1237651821100597614
1237651065204310236,i,1237651065204310239,1237651065204310239
1237654398080844025,gri,1237654398080844024,1237654398080844025
1237651065204113606,g,1237651065204113606,1237651065204113608
1237654398617780422,i,1237654398617780422,1237654398617780422
1237654398617780260,ri,1237654398617780258,1237654398617780260
1237654399154520093,gri,1237654399154520093,1237654399154520093
1237654399154520123,ug,1237654399154520123,1237654399154520124
1237654398080778331,u,1237654398080778331,1237654398080778331
1237658493336420528,gr,1237658493336420528,1237658493336420528
1237660412651176214,gr,1237660412651176214,1237660412651176218
1237658492799418774,g,1237658492799418778,1237658492799418775
1237660412651438319,gri,1237660412651438319,1237660412651438320
1237666301091578136,ri,1237666301091578136,1237666301091578136
1237666301091578186,i,1237666301091578186,1237666301091578186
1237666301628580190,i,1237666301628580190,1237666301628580190
1237666301092036631,r,1237666301092036631,1237666301092036631
1237660241387126947,ri,1237660241387126947,1237660241387126947
1237663784219115628,gri,1237663784219115628,1237663784219115628
1237666301092102293,ri,1237666301092102289,1237666301092102290
1237660241387323737,i,1237660241387323737,1237660241387323737
1237658206121885877,gi,1237658206121885877,1237658206121885878
1237658205584818222,r,1237658205584818223,1237658205584818222
1237658613595701347,ri,1237658613595701347,1237658613595701347
1237658613058895975,g,1237658613058895975,1237658613058895975
1237658206121951315,i,1237658206121951315,1237658206121951315
1237657627918532628,g,1237657627918532628,1237657627918532639
1237658206122017241,i,1237658206122017241,1237658206122017243
1237658205048340645,g,1237658205048340645,1237658205048340645
1237657627918532759,ri,1237657627918532759,1237657627918532765
1237658205585211538,u,1237658205585211538,1237658205585211538
1237658613596160083,ri,1237658613596160082,1237658613596160083
1237658613059223580,ug,1237658613059223580,1237658613059223580
1237658205048602722,i,1237658205048602722,1237658205048602723
1237659144559394964,u,1237659144559394965,1237659144559394965
1237659324944089208,ri,1237659324944089208,1237659324944089209
1237659325480960217,r,1237659325480960217,1237659325480960217
1237659325481025867,i,1237659325481025868,1237659325481025867
1237659324943892664,ri,1237659324943892664,1237659324943892665
1237659324943892641,gri,1237659324943892640,1237659324943892641
1237659145633005722,g,1237659145633005722,1237659145633005722
1237659325480698023,r,1237659325480698023,1237659325480698025
1237659325480697987,r,1237659325480697987,1237659325480697987
1237659324943826999,i,1237659324943826999,1237659324943827004
1237659145632809044,r,1237659145632809043,1237659145632809044
1237659145632743565,r,1237659145632743565,1237659145632743567
1237661388678496432,i,1237661388678496432,1237661388678496433
1237659324406956155,ri,1237659324406956155,1237659324406956155
1237659145095741495,gri,1237659145095741495,1237659145095741495
1237659324406759753,i,1237659324406759753,1237659324406759753
1237659144022130789,ri,1237659144022130791,1237659144022130789
1237659324406759603,gri,1237659324406759603,1237659324406759603
1237659144558608414,i,1237659144558608414,1237659144558608434
1237663542611345854,i,1237663542611345853,1237663542611345854
1237656567048110348,ri,1237656567048110348,1237656567048110348
1237656567048110389,i,1237656567048110391,1237656567048110391
1237656567584784551,i,1237656567584784550,1237656567584784551
1237678617406669052,gri,1237678617406669052,1237678617406669052
1237663479796072928,i,1237663479796072928,1237663479796072928
1237678595932029546,g,1237678595932029546,1237678595932029546
1237678617406996529,r,1237678617406996529,1237678617406996531
1237678617407062432,ri,1237678617407062432,1237678595932225899
1237658800961749081,gr,1237658800961749081,1237658800961749081
1237657590320988273,g,1237657590320988273,1237657590320988274
1237658801498554535,gri,1237658801498554535,1237658801498554535
1237657590320857195,gri,1237657590320857195,1237657590320857197
1237658802035359793,i,1237658802035359792,1237658802035359794
1237657590857597171,i,1237657590857597171,1237657590857597172
1237658802035228905,i,1237658802035228905,1237658802035228908
1237658800424419473,i,1237658800424419473,1237658800424419473
1237658800424484979,g,1237658800424484979,1237658800424484979
1237658800961355955,g,1237658800961355955,1237658800961355955
1237657589246722104,ri,1237657589246722104,1237657589246722104
1237658801497964676,u,1237658801497964676,1237658801497964676
1237658801497899256,gr,1237658801497899256,1237658801497899256
1237658800960962733,i,1237658800960962733,1237658800960962733
1237657589783265349,g,1237657589783265349,1237657589783265349
1237658801497899151,gr,1237658801497899151,1237658801497899152
1237657591930880120,ri,1237657591930880120,1237657591930880123
1237671955903479987,i,1237671955903479987,1237671955903479988
1237671955903479924,i,1237671955903479924,1237671955903479924
1237671990262693933,i,1237671990262694184,1237671990262693933
1237665015235870867,u,1237665015235870867,1237665015235870867
1237665015235870836,ri,1237665015235870836,1237665015235870837
1237665127997112456,i,1237665127997112456,1237665127997112459
1237665126923174085,gr,1237665126923174085,1237665126923174090
1237665015235739852,r,1237665015235739852,1237665015235739853
1237665015235805216,ri,1237665015235805215,1237665015235805216
1237665015235805312,ri,1237665015235805312,1237665015235805312
1237665127996981379,ri,1237665127996981378,1237665127996981379
1237665015772807338,ri,1237665015772807338,1237665015772807338
1237665127996915917,i,1237665127996915918,1237665127996915917
1237665127996915906,r,1237665127996915906,1237665127996915906
1237665127996850282,i,1237665127996850282,1237665127996850283
1237665015772545294,gri,1237665015772545294,1237665015772545294
1237665127459913824,g,1237665127459913824,1237665127459913824
1237665016309416482,i,1237665016309416482,1237665016309416482
1237665016309350516,i,1237665016309350517,1237665016309350517
1237665015235543078,i,1237665015235543823,1237665015235543087
1237665015235608706,ri,1237665015235608706,1237665015235608706
1237665015772414037,i,1237665015772414037,1237665015772414037
1237665016309284947,i,1237665016309284947,1237665016309284947
1237665127459717296,i,1237665127459717296,1237665127459717297
1237665127459717302,g,1237665127459717302,1237665127459717303
1237665127459717316,ri,1237665127459717316,1237665127459717316
1237665096858534089,ri,1237665096858534089,1237665096858534089
1237665127466991669,gr,1237665127466991669,1237665127466991669
1237665128003862546,ri,1237665128003862545,1237665128003862546
1237665025438973969,gr,1237665025438973969,1237665025438973970
1237665128004124715,ri,1237665128004124715,1237665128004124715
1237665025438974127,i,1237665025438974127,1237665025438974127
1237665023828230159,i,1237665023828230159,1237665023828230159
1237665023828361317,g,1237665023828361317,1237665023828361317
1237665024365363324,i,1237665024365363324,1237665024365363324
1237665023828426917,g,1237665023828426917,1237665023828426917
1237665023828361361,i,1237665023828361361,1237665023828361361
1237665128541061130,gri,1237665128541061130,1237665128541061130
1237665024902168778,g,1237665024902168781,1237665024902168778
1237665024902562566,r,1237665024902562569,1237665024902562569
1237665024365559908,ri,1237665024365559908,1237665024365559909
1237665024365756765,r,1237665024365756765,1237665024365756767
1237665023828951108,g,1237665023828951108,1237665023828951107
1237661950278828554,g,1237661950278828554,1237661950278828555
1237662199363272989,ugri,1237662199363272989,1237662199363272989
1237662199363338565,ri,1237662199363338570,1237662199363338565
1237662635839324847,r,1237662635839324847,1237662635839324847
1237662199363338359,ri,1237662199363338358,1237662199363338362
1237662199363404375,ri,1237662199363404375,1237662199363404377
1237662635839455853,i,1237662635839455853,1237662635839455853
1237662199363535161,g,1237662199363535161,1237662199363535161
1237661950815896034,i,1237661950815896034,1237661950815896034
1237662199363600914,i,1237662199363600914,1237662199363600923
1237662199901192511,gri,1237662199901192511,1237662199901192512
1237662635840111197,ri,1237662635840111197,1237662635840111198
1237661950816551012,i,1237661950816551011,1237661950816551012
1237661951353421945,r,1237661951353421945,1237661951353421945
1237662636376916278,gri,1237662636376916278,1237662636376916278
1237662635839914394,i,1237662635839914395,1237662635839914394
