objid,bands,pid1,pid2
1237662500004495640,gr,1237662500004495640,1237662500004495640
1237662500004495688,i,1237662500004495688,1237662500004495688
1237662302442619208,i,1237662302442619208,1237662302442619208
1237662302979293386,i,1237662302979293386,1237662302979293386
1237662302979358912,u,1237662302979358912,1237662302979358912
1237662302979490090,i,1237662302979490090,1237662302979490092
1237662501078303036,i,1237662501078303036,1237662501078303036
1237662302979489955,g,1237662302979489955,1237662302979489956
1237662303516295445,i,1237662303516295445,1237662303516295445
1237662301907321020,gri,1237662301907321020,1237662301907321020
1237662500006265070,ri,1237662500006265070,1237662500006265072
1237662301907452218,i,1237662301907452218,1237662301907452218
1237662499469328567,i,1237662499469328567,1237662499469328567
1237662499469263029,gri,1237662499469263029,1237662499469263029
1237662498932457596,gi,1237662498932457596,1237662498932457596
1237662301907255495,i,1237662301907255495,1237662301907255497
1237662302444191930,ri,1237662302444191930,1237662302444191930
1237662500543004899,u,1237662500543004899,1237662500543004899
1237661126149734517,i,1237661126149734517,1237661126149734518
1237661126149865614,gri,1237661126149865613,1237661126149865614
1237661087494897840,ri,1237661087494897840,1237661087494897840
1237661125612798106,r,1237661125612798106,1237661125612798106
1237661125612863629,i,1237661125612864213,1237661125612863629
1237661087494898044,g,1237661087494898044,1237661087494898044
1237661125076058227,i,1237661125076058243,1237661125076058243
1237661125613060271,gri,1237661125613060271,1237661125613060271
1237661086958092535,g,1237661086958092535,1237661086958092535
1237661087495028747,i,1237661087494964228,1237661087494964228
1237661087495094566,u,1237661087495094566,1237661087495094566
1237663789031948616,u,1237663789031948616,1237663789031948616
1237663789031948360,r,1237663789031948360,1237663789031948368
1237663918416855231,gri,1237663918416855230,1237663918416855231
1237663918416396530,g,1237663918416396530,1237663918416396530
1237663917879525558,g,1237663917879525558,1237663917879525558
1237663789032079544,u,1237663789032079544,1237663789032079544
1237663917879787770,i,1237663917879787770,1237663917879787771
1237663788495208696,gri,1237663788495208696,1237663788495208696
1237663787958534300,ri,1237663787958534300,1237663787958534300
1237663917879984289,i,1237663917879984289,1237663917879984290
1237663917879984310,ri,1237663917879984310,1237663917879984311
1237663917879984286,i,1237663917879984285,1237663917879984286
1237663916806045996,r,1237663916806045996,1237663916806045996
1237663787421794317,i,1237663787421794317,1237663787421794317
1237663916806242610,g,1237663916806242610,1237663916806242612
1237663916806242606,g,1237663916806242606,1237663916806242606
1237663916797985214,ri,1237663916797985214,1237663916797985213
1237663787950605009,gri,1237663787950605009,1237663787950605011
1237663787950670150,i,1237663787950670149,1237663787950670150
1237663917335052630,ri,1237663917335052630,1237663917335052630
1237663917334987209,i,1237663917334987209,1237663917334987210
1237663787950539139,i,1237663787950539138,1237663787950539139
1237663917334921801,r,1237663917334921801,1237663917334921801
1237663917334986856,i,1237663917334986856,1237663917334986857
1237663787950211670,gr,1237663787950211670,1237663787950211670
1237660024522539350,i,1237660024522539350,1237660024522539370
1237657070092091521,ui,1237657070092091520,1237657070092091522
1237663783679230098,g,1237663783679230097,1237663783679230097
1237678437017911528,ri,1237678437017911528,1237678437017911530
1237663784216101142,gr,1237663784216101142,1237663784216101143
1237663784216035645,ri,1237663784216035645,1237663784216035645
1237663239272923321,i,1237663239272923323,1237663239272923321
1237663239272857817,r,1237663239272857817,1237663239272857817
1237663328934494292,i,1237663328934494292,1237663328934494292
1237662529525973233,i,1237662529525973233,1237662529525973238
1237662529525842039,gi,1237662529525842039,1237662529525842039
1237664291548233780,ri,1237664291548233780,1237664291548233784
1237664291548168385,ug,1237664291548168385,1237664291548168386
1237664291548299462,gri,1237664291548299462,1237664291548299465
1237664291548233956,i,1237664291548233956,1237664291548233970
1237664291011297299,u,1237664291011297300,1237664291011297300
1237662530599911516,g,1237662530599911516,1237662530599911517
1237662530599845986,g,1237662530599845986,1237662530599845986
1237664291011297580,g,1237664291011297580,1237664291011297581
1237664291548496037,ri,1237664291548496037,1237664291548496037
1237662530063106147,r,1237662530063106209,1237662530063106147
1237662530599912131,i,1237662530599912131,1237662530599912131
1237664291011690633,i,1237664291011690633,1237664291011690633
1237662306730770657,gri,1237662306730770657,1237662306730770657
1237662306730836109,g,1237662306730836109,1237662306730836109
1237662306730836270,ri,1237662306730836270,1237662306730836271
1237662307267706946,ug,1237662307267706946,1237662307267706946
1237662307804512582,i,1237662307804512582,1237662307804512585
1237662307804446850,i,1237662307804446849,1237662307804446849
1237662306730901749,gr,1237662306730901749,1237662306730901755
1237662307804512526,g,1237662307804512526,1237662307804512527
1237662306730967276,ri,1237662306730967269,1237662306730967269
1237662195078004826,i,1237662195078004826,1237662195078004829
1237662306730967257,g,1237662306730967257,1237662306730967257
1237662195078004963,i,1237662195078004963,1237662195078004967
1237662195078070445,ri,1237662195078070445,1237662195078070447
1237662306731032765,i,1237662306731032765,1237662306731032765
1237662306731098209,gr,1237662306731098209,1237662306731098209
1237662195615072439,ri,1237662195615072439,1237662195615072442
1237661871344582862,r,1237661871344582862,1237661871344582862
1237662195078398165,i,1237662195078398169,1237662195078398169
1237662307267969396,u,1237662307267969396,1237662307267969396
1237662195615137860,i,1237662195615137862,1237661871344714067
1237662635834606046,r,1237662635834606045,1237662635834606046
1237661951348047996,g,1237661951348047996,1237661951348047996
1237662636371476879,i,1237662636371476879,1237662636371476881
1237662636908412937,g,1237662636908412937,1237662636908412937
1237662636908413162,i,1237662636908413162,1237662636908413162
1237662636908347855,i,1237662636908347855,1237662636908347860
1237661951347785927,i,1237661951347785926,1237661951347785927
1237662636908282228,gri,1237662636908282228,1237662636908282229
1237662534357352670,g,1237662534357352670,1237662534357352670
1237662635834278017,i,1237662635834278017,1237662635834278017
1237662199895359747,i,1237662199895359747,1237662199895359747
1237662534357352626,i,1237662534357352626,1237662534357352629
1237662636908020060,g,1237662636908020060,1237662636908020071
1237662636908020029,i,1237662636908020029,1237662636908020029
1237662636907954515,gri,1237662636907954515,1237662636907954515
1237661951347589338,gri,1237661951347589338,1237661951347589339
1237662199895097672,g,1237662199895097672,1237662199895097672
1237662533820088719,i,1237662533820088719,1237662533820088719
1237662199895097568,g,1237662199895097568,1237662199895097572
1237662635834147079,i,1237662635834147079,1237662635834147081
1237662533819760970,i,1237662533819760970,1237662533819760978
1237662636370755781,g,1237662636370755781,1237662636370755781
1237662226238669255,r,1237662226238669255,1237662226238669256
1237662340552589578,i,1237662340552589578,1237662340552589578
1237662667499766285,r,1237662667499766280,1237662667499766280
1237662667499766274,i,1237662667499766274,1237662667499766274
1237662640123478220,g,1237662640123478221,1237662640123478220
1237662306739617830,i,1237662306739617830,1237662306739617830
1237662306739617809,r,1237662306739617812,1237662306739617809
1237662306739552521,u,1237662306739552521,1237662306739552522
1237662640123609566,i,1237662640123609565,1237662640123609566
1237662641734222006,g,1237662641734222006,1237662641734222006
1237662640123871282,u,1237662640123871355,1237662640123871355
1237662641197678848,i,1237662641197678848,1237662641197678848
1237662640660939074,uri,1237662640660939074,1237662640660939074
1237662666963419152,i,1237662666963419152,1237662666963419160
1237662667500225025,gr,1237662667500225025,1237662667500225025
1237662641197875277,r,1237662641197875276,1237662641197875277
1237661463308403027,i,1237661463308403027,1237661463308403028
1237662667500356943,r,1237662667500357392,1237662667500357392
1237661968507338909,gr,1237661968507338909,1237661968507338909
1237662195603669080,u,1237662195603669080,1237662195603669080
1237661967970664580,gri,1237661967970664580,1237661967970664580
1237662195067125850,g,1237662195067125850,1237662195067125850
1237661361296900589,r,1237661361296900588,1237661361296900589
1237661361296834806,gri,1237661361296834659,1237661361296834935
1237661434312458405,ri,1237661434312458405,1237661434312458405
1237661360759963767,i,1237661360759963767,1237661360759963767
1237661433775456480,i,1237661433775456480,1237661433775456480
1237661434312196281,gr,1237661434312196281,1237661434312196283
1237661434312196297,u,1237661434312196297,1237661434312196297
1237661433238388859,g,1237661433238388859,1237661433238388858
1237661433238388775,ugr,1237661433238388775,1237661433238388780
1237661433775325320,gri,1237661433775325320,1237661433775325320
1237661433775325376,g,1237661433775325376,1237661433775325376
1237661355937431692,gri,1237661355937431692,1237661355937431692
1237661433238192378,i,1237661433238192378,1237661433238192378
1237661355937497185,r,1237661355937497185,1237661355937497191
1237661360759570571,i,1237661360759570571,1237661360759570573
1237661433775063170,ri,1237661433775063170,1237661433775063170
1237661361296441425,i,1237661361296441425,1237661361296441429
1237659132750266625,gri,1237659132750266625,1237659132750266627
1237659132213461178,gr,1237659132213461178,1237659132213461178
1237659120402038938,i,1237659120402038938,1237659120402038939
1237659120402104411,i,1237659120402104411,1237659120402104411
1237659132750463012,i,1237659132750463011,1237659132750463012
1237659133287071837,g,1237659133287071837,1237659133287071838
1237659133287399522,ug,1237659133287399522,1237659133287399522
1237659120401973406,ri,1237659120401973406,1237659120401973406
1237659161197281480,gri,1237659161197281480,1237659161197281480
1237659161197674744,g,1237659161197674744,1237659161197674744
1237659133287661708,i,1237659133287661708,1237659133287661708
1237663543685873978,u,1237663543685874002,1237663543685874002
1237660025031229689,i,1237660025031229689,1237660025031229689
1237660024494293703,g,1237660024494293704,1237660024494293703
1237660025031295201,gri,1237660025031295201,1237660025031295203
1237663478724231259,i,1237663478724231259,1237663478724231259
1237660024494162254,i,1237660024494162254,1237660024494162255
1237656906345480493,i,1237656906345480493,1237656906345480493
1237663543149658357,ri,1237663543149658356,1237663543149658357
1237663479260905922,ri,1237663479260905922,1237663479260905922
1237663543149330852,r,1237663543149330852,1237663543149330852
1237660024493769111,i,1237660024493769818,1237660024493769818
1237660343926391066,i,1237660343926391066,1237660343926391069
1237658190534869168,i,1237658190534869168,1237658190534869175
1237657877005074712,i,1237657877005074712,1237657877005074712
1237660344464113948,i,1237660344464113948,1237660344464113948
1237657877005467870,gri,1237657877005467868,1237657877005467870
1237657877005402512,g,1237657877005402512,1237657877005402512
1237660344464180147,r,1237660344464180147,1237660344464180147
1237657877005533214,r,1237657877005533462,1237657877005533212
1237658190535458974,i,1237658190535459088,1237658190535459088
1237658190535786624,r,1237658190535786624,1237658190535786624
1237660343927439628,gri,1237660343927439627,1237660343927439628
1237660635445330501,r,1237660635445330501,1237660635445330503
1237660343927505178,ri,1237660343927505178,1237660343927505181
1237660343390634253,ug,1237660343390634253,1237660343390634253
1237660959182553391,ri,1237660959182553391,1237660959182553392
1237663458851751300,ri,1237663458851750469,1237663458851750469
1237663458851685113,i,1237663458851685113,1237663458851685113
1237678596462739488,r,1237678596462739488,1237678596462739488
1237678596462805515,ugri,1237678617937642069,1237678596462805514
1237663458852143595,gri,1237663458852143595,1237663458852143595
1237663543143105032,g,1237663543143105032,1237663543143105033
1237663543143104690,i,1237663543143104690,1237663543143104690
1237663543143170518,i,1237663543143170517,1237663543143170518
1237663542606168639,ri,1237663542606168639,1237663542606168639
1237658303815549122,gri,1237658303815549122,1237658303815549123
1237658302205591753,i,1237658302205591753,1237658302205591754
1237658302205722821,gr,1237658302205722821,1237658302205722826
1237658302742528309,g,1237658302742528309,1237658302742528309
1237658302742462574,i,1237658302742462574,1237658302742462627
1237657772323897494,r,1237657772323897494,1237657772323897494
1237655107298722007,gr,1237655107298722007,1237655107298722007
1237655106761588854,r,1237655106761588854,1237655106761588855
1237655107298066440,gri,1237655107298066440,1237655107298066441
1237655107298656338,ri,1237655107298656340,1237655107298656338
1237655107835527431,u,1237655107835527432,1237655107835527432
1237658302742200408,ri,1237658302742200408,1237658302742200409
1237658302742069436,ri,1237658302742069436,1237658302742069436
1237655107835461735,gri,1237655107835461735,1237655107835461735
1237657401873924377,gi,1237657401873924377,1237657401873924379
1237657118943478086,gri,1237657118943478086,1237657118943478086
1237657118943347004,u,1237657118943347012,1237657118943347009
1237657118406148433,ri,1237657118406148432,1237657118406148433
1237657606421348652,i,1237657606421348652,1237657606421348653
1237657118406607095,gr,1237657118406607095,1237657118406607095
1237674288072032311,gri,1237674288072032311,1237674288072032311
1237657401874121037,gr,1237657401874121037,1237657401874121038
1237657118406410631,i,1237657118406410631,1237657118406410631
1237657118406279456,gri,1237657118406279455,1237657118406279456
1237657401337315651,ri,1237657401337315651,1237657401337315652
1237657117869473984,ri,1237657117869473984,1237657117869473984
1237657118406476068,ri,1237657118406476068,1237657118406476069
1237657118406738233,ri,1237657118406738233,1237657118406738818
1237657776610804126,gri,1237657776610804125,1237657776610804126
1237657401337512271,ri,1237657401337512271,1237657401337512271
1237657776610607137,g,1237657776610607167,1237657776610607160
1237657117869932842,g,1237657117869932842,1237657117869932842
1237657776073801752,i,1237657776073801751,1237657776073801752
1237657776610738448,g,1237657776610738447,1237657776610738448
1237657630581195103,i,1237657630581195103,1237657630581195104
1237661386528260241,gr,1237661386528260241,1237661386528260243
1237661385991192651,ri,1237661385991192650,1237661385991192651
1237661416062386288,ri,1237661416062386288,1237661416062386291
1237661416062255277,i,1237661416062255277,1237661416062255278
1237661417672802440,g,1237661417672802440,1237661417672802440
1237661418746675282,ri,1237661418746675282,1237661418746675282
1237661418746740848,ri,1237661418746740848,1237661418746740848
1237661418746871911,g,1237661418746871911,1237661418746871911
1237655106771681523,ri,1237655106771681523,1237655106771681523
1237660240313778549,i,1237660240313778207,1237660240313778207
1237663783145570753,i,1237663783145570753,1237663783145570753
1237666299481359045,r,1237666299481359045,1237666299481359045
1237666300555166117,g,1237666300555166117,1237666300555166117
1237663237127799051,ri,1237663237127799050,1237663237127799051
1237660240313123343,i,1237660240313123343,1237660240313123343
1237663783144850138,ri,1237663783144850138,1237663783144850140
1237660240312926522,i,1237660240312926522,1237660240312926523
1237657776080814205,g,1237657776080814205,1237657776080814206
1237657776080420884,ri,1237657776080420884,1237657776080420885
1237657630051008714,ri,1237657630051008714,1237657630051008714
1237657776080486417,i,1237657776080486443,1237657776080486417
1237657630051139859,gr,1237657630051139859,1237657630051139859
1237657630051074299,i,1237657630051074299,1237657630051074300
1237657775543746601,i,1237657775543746601,1237657775543746603
1237657630051336477,g,1237657630051336477,1237657630051336477
1237657630051336400,ri,1237657630051336400,1237657630051336400
1237657775543681302,r,1237657775543681302,1237657775543681303
1237657775543943363,i,1237657775543943363,1237657775543943368
1237657629514399791,g,1237657629514399791,1237657629514399791
1237657775544139977,i,1237657775544139977,1237657775544139978
1237657775544139947,i,1237657775544139947,1237657775544139948
1237657629514661930,i,1237657629514661934,1237657629514661934
1237657775007334561,u,1237657775007334561,1237657775007334562
1237657775007137954,u,1237657775007137954,1237657775007137954
1237657629514924250,r,1237657629514924250,1237657629514924250
1237661851484487982,gr,1237661851484487982,1237661851484487984
1237661873492197626,gri,1237661873492197625,1237661873492197626
1237661874028871953,i,1237661874028871953,1237661874028871959
1237661873492459711,ug,1237661873492459711,1237661873492459712
1237661873492525237,g,1237661873492525237,1237661873492525237
1237661874029134008,ri,1237661874029134008,1237661874029134008
1237661852021555474,gri,1237661852021555474,1237661852021555474
1237661851485667597,ri,1237661851485667597,1237661851485667598
1237661871882960953,gri,1237661871882960950,1237661871882960954
1237661871882895419,ug,1237661871882895419,1237661871882895419
1237662196153385073,ri,1237662196153385073,1237662196153385073
1237661850411794644,ug,1237661850411794644,1237661850411794644
1237661872419569909,i,1237661872419569909,1237661872419636266
1237661850948403282,ri,1237661850948403282,1237661850948403283
1237661850948337870,g,1237661850948337870,1237661850948337870
1237648705659666474,i,1237648705659666472,1237648705659666474
1237648722314789082,u,1237648722314789083,1237648722314789082
1237648705122926810,g,1237648705122926810,1237648705122926810
1237651504880549990,g,1237651504880549990,1237651504880549990
1237648722314920152,u,1237648722314920152,1237648722314920152
1237648722314985523,i,1237648722314985522,1237648722314985523
1237648705123123403,ri,1237648705123123405,1237648705123123403
1237671990268002413,i,1237671990268068155,1237671990268002413
1237651504880812188,u,1237651504880812188,1237651504880812188
1237648703513493743,i,1237648703513493743,1237648703513493743
1237648703513362801,i,1237648703513362801,1237648703513362801
1237671957519990953,ri,1237671957519990953,1237671957519990953
1237648704050364605,ri,1237648704050364605,1237648704050364607
1237671956446445672,i,1237671956446445696,1237671956446445695
1237648703513231555,g,1237648703513231555,1237648703513231555
1237671990805659693,ri,1237671990805659693,1237671990805659693
1237648704050102438,ri,1237648704050102437,1237648704050102437
1237671990268723458,u,1237671990268723794,1237671990268723790
1237671990268723507,i,1237671990268723507,1237671990268723507
1237671956446118104,i,1237671956446118104,1237671956446118107
1237651190821879885,i,1237651190821879885,1237651190821879931
1237651250412847198,ri,1237651250412847198,1237651250412847201
1237651249875976227,gri,1237651249875976226,1237651249875976227
1237651252024377493,gri,1237651252024377492,1237651252024377493
1237651252561117402,ri,1237651252561117402,1237651252561117403
1237660935554662695,u,1237660935554662696,1237660935554662695
1237651252561051820,gri,1237651252561051820,1237651252561051820
1237651533874069733,i,1237651533874069733,1237651533874069735
1237651533874135356,g,1237651533874135356,1237651533874135356
1237660935554662536,gri,1237660935554662536,1237660935554662536
1237660935017398280,i,1237660935017398282,1237660935017398280
1237661959908294688,i,1237661959908294688,1237661959908294689
1237662302970839232,gri,1237662302970839232,1237662302970839232
1237661959371554955,r,1237661959371555366,1237661959371555366
1237662302970970305,g,1237662302970970305,1237662302970970307
1237662302971035800,i,1237662302971035800,1237662302971035800
1237661959371686031,g,1237661959371686031,1237661959371686031
1237661959908557009,r,1237661959908557009,1237661959908557010
1237662303508037781,i,1237662303508037786,1237662303508037782
1237662303508037938,gri,1237662303508037938,1237662303508037938
1237662302971363473,g,1237662302971363472,1237662302971363473
1237661959371948039,ugr,1237661959371948039,1237661959371948039
1237661958298927228,i,1237661958298927228,1237661958298927228
1237662301898408118,i,1237662301898408118,1237662301898408120
1237662302435344456,gr,1237662302435344457,1237662302435344456
1237661063873364217,i,1237661063873364220,1237661063873364224
1237658493333865027,i,1237658493333865026,1237658493333865027
1237658493333536917,i,1237658493333536917,1237658493333536919
1237661063872905423,i,1237661063872905423,1237661063872905423
1237658493334192319,g,1237658493334192319,1237658493334192319
1237658493333733518,ri,1237658493333733532,1237658493333733517
1237660412648882270,i,1237660412648882268,1237660412648882270
1237658492796862760,g,1237658492796862760,1237658492796862760
1237660412648947992,i,1237660412648947992,1237660412648947992
1237660412649144650,gr,1237660412649144650,1237660412649144651
1237660412649209878,r,1237660412649209880,1237660412649209880
1237660412649537667,r,1237660412649537667,1237660412649537667
1237660412649472103,ri,1237660412649472103,1237660412649472103
1237658492797583712,r,1237658492797583712,1237658492797583712
1237660412112601278,g,1237660412112601278,1237660412112601277
1237660412112601224,r,1237660412112601224,1237660412112601225
1237658492797649126,i,1237658492797649126,1237658492797649126
1237658298450837764,i,1237658298450837764,1237658298450837764
1237661949188374624,ri,1237661949188374624,1237661949188374624
1237661816564482374,i,1237661816564482374,1237661816564482374
1237661816564482416,u,1237661816564482416,1237661816564482416
1237661949725114453,gri,1237661949725114453,1237661949725114516
1237661816564482449,gri,1237661816564482449,1237661816564482449
1237661949188243644,g,1237661949188243644,1237661949188243644
1237661816564416730,g,1237661816564416730,1237661816564416731
1237671992947507364,gri,1237671992947507364,1237671992947507365
1237661949725048948,g,1237661949725048948,1237661949725048962
1237661816027676842,i,1237661816027676842,1237661816027676844
1237661815490806031,i,1237661815490806031,1237661815490806033
1237671992947507264,ri,1237671992947507261,1237671992947507264
1237671992947376260,r,1237671992947376260,1237671992947376259
1237662239084445983,r,1237662239084445983,1237662239084445983
1237671992947703971,g,1237671992947703971,1237671992947703971
1237671958588424370,gr,1237671958588424370,1237671958588424374
1237671992410439896,i,1237671992410439896,1237671992410439898
1237671992410570910,i,1237671992410570910,1237671992410570910
1237671958588227684,i,1237671958588227684,1237671958588227684
1237671958588096535,gr,1237671958588096535,1237671958588096553
1237671958051356815,gi,1237671958051356815,1237671958051356815
1237671958588293296,ri,1237671958588293296,1237671958588293296
1237671992410767642,g,1237671992410767642,1237671992410767642
1237671991873699972,i,1237671991873699972,1237671991873699972
1237671992410439787,ri,1237671992410439787,1237671992410439787
1237671992410505370,ri,1237671992410505370,1237671992410505374
1237661818174636197,gri,1237661818174636197,1237661818174636197
1237661950798594086,gri,1237661950798594086,1237661950798594087
1237671958587637866,u,1237671958587637866,1237671958587637866
1237671992410243240,i,1237671992410243240,1237671992410243240
1237671958050964340,i,1237671958050963637,1237671958050963637
1237661815485890674,g,1237661815485890674,1237661815485890674
1237662237469048901,g,1237662237469048901,1237662237469048901
1237658493357785216,gri,1237658493357785216,1237658493357785216
1237662238005985447,ri,1237662238005985447,1237662238005985452
