objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662638516011174,224.340923363351,12.8214190128001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 39)]"
1237662638515945539,224.274397265225,12.7824859933261,SINGLE,"[(61, 37)]",SINGLE,"[(61, 37)]",DOUBLE,"[(60, 37)(50, 50)]",DOUBLE,"[(61, 37)(51, 50)]"
1237668349213737550,224.295805574634,13.3288197820282,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 62)]"
1237662638515945698,224.292428311936,12.9824118994156,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 60)]",DOUBLE,"[(50, 50)(53, 60)]"
1237668333103546688,224.720780794157,14.4498296451737,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349750476975,224.070725856814,13.9251194074655,SINGLE,"[(24, 26)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(39, 40)]",DOUBLE,"[(50, 50)(38, 40)]"
1237668333103743201,225.060820852798,14.252816401277,DOUBLE,"[(26, 20)(17, 26)]",SINGLE,"[(26, 19)]",SINGLE,"[(25, 20)]",SINGLE,"[(25, 20)]"
1237668333640548667,225.088896756093,14.7207239860645,SINGLE,"[(41, 22)]",DOUBLE,"[(41, 21)(50, 50)]",DOUBLE,"[(41, 22)(50, 50)]",DOUBLE,"[(41, 22)(50, 49)]"
1237668332566675711,224.578377745708,13.8974312754158,NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668332566806665,224.766638525593,13.8405729941075,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 60)]"
1237668332566610173,224.461772631574,14.0306415581189,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]"
1237668349750804526,224.825928087722,13.8200705212928,NO_PEAK,"[]",DOUBLE,"[(47, 48)(41, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(60, 56)]"
1237668349750804606,224.933387117861,13.7982325845475,SINGLE,"[(54, 44)]",DOUBLE,"[(54, 43)(50, 50)]",DOUBLE,"[(54, 44)(50, 50)]",DOUBLE,"[(55, 43)(51, 50)]"
1237668332029935843,224.79760799798,13.4218631900667,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 2)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671690153951467,243.49914124089,17.6340896558647,DOUBLE,"[(50, 50)(43, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665536543293670,243.820151793433,18.4993558928983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 67)]",DOUBLE,"[(50, 50)(49, 67)]"
1237671691764499407,244.023722723771,18.675768061673,SINGLE,"[(7, 5)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 49)]",DOUBLE,"[(50, 50)(43, 48)]"
1237665536543228284,243.85692567817,18.663470199428,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 58)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(50, 50)(45, 58)]"
1237665536006488488,243.880929575898,18.0568804879348,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 40)]",DOUBLE,"[(50, 50)(54, 41)]"
1237671690690822328,243.705316609666,17.8529640946622,SINGLE,"[(43, 35)]",SINGLE,"[(42, 34)]",SINGLE,"[(43, 34)]",DOUBLE,"[(43, 34)(50, 50)]"
1237665536006553850,243.938275156601,17.976605657263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]"
1237671691227824450,244.245323795577,18.2378283895964,NO_PEAK,"[]",SINGLE,"[(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]"
1237665231059288304,244.662002401009,19.1520512237063,DOUBLE,"[(52, 51)(57, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665230522483055,244.615580037281,18.6484382124299,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 51)]",DOUBLE,"[(50, 50)(74, 45)]",SINGLE,"[(50, 50)]"
1237671691228021138,244.64572471774,17.8889081116404,NO_PEAK,"[]",DOUBLE,"[(57, 49)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671691228086727,244.836362826539,17.8793586698786,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(49, 50)(55, 57)]",NO_PEAK,"[]"
1237671691764891935,244.837941214361,18.2420552717456,NO_PEAK,"[]",SINGLE,"[(44, 30)]",DOUBLE,"[(44, 30)(50, 48)]",DOUBLE,"[(44, 30)(50, 49)]"
1237665230522614177,244.873903817084,18.4803203239527,SINGLE,"[(46, 26)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(37, 44)]",SINGLE,"[(50, 50)]"
1237665230522613974,244.873400972847,18.4644009528911,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 44)]"
1237665230522941868,245.545353959815,18.0633613129753,NO_PEAK,"[]",DOUBLE,"[(51, 49)(42, 38)]",DOUBLE,"[(50, 51)(44, 39)]",SINGLE,"[(50, 50)]"
1237665231059616116,245.394280418263,18.7259516919693,DOUBLE,"[(50, 50)(54, 54)]",SINGLE,"[(54, 55)]",NO_PEAK,"[]",SINGLE,"[(3, 46)]"
1237665230523269604,246.252646702361,17.7775225922768,DOUBLE,"[(50, 51)(48, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 15)]"
1237665107042370028,247.167547206679,18.495382257558,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(62, 50)(50, 50)]",DOUBLE,"[(62, 50)(50, 50)]"
1237665232134013276,247.204428453576,18.6857899214969,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 67)]",DOUBLE,"[(50, 50)(51, 65)]",DOUBLE,"[(49, 49)(51, 67)]"
1237665231060206196,246.626312867082,18.0820662414867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 36)]"
1237662695967817948,246.888382423801,18.4436190177775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(29, 1)]"
1237663786877912098,114.303944816211,44.3813199327924,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 48)]",NO_PEAK,"[]"
1237663787414716753,113.915110357638,44.3877008783339,NO_PEAK,"[]",SINGLE,"[(47, 35)]",DOUBLE,"[(50, 50)(47, 36)]",NO_PEAK,"[]"
1237663787414520308,113.544768174624,44.040857105633,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(21, 44)]"
1237663787414519956,113.550366399016,44.1182400288321,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 37)(36, 44)]",DOUBLE,"[(38, 36)(36, 44)]"
1237663916798836795,113.39944363891,44.1821469583028,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 73)(52, 79)]",NO_PEAK,"[]"
1237663916798836820,113.460317295586,44.1677036364628,NO_PEAK,"[]",DOUBLE,"[(50, 32)(50, 38)]",SINGLE,"[(49, 32)]",SINGLE,"[(49, 32)]"
1237663916798313444,112.716198004673,43.1281471130815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]"
1237663917872447889,112.187440859619,44.2747034350812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 59)]",DOUBLE,"[(50, 58)(50, 50)]"
1237663917872382229,111.976833261684,44.1007941898979,NO_PEAK,"[]",DOUBLE,"[(59, 51)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 12)]"
1237663789025329949,112.281388088212,44.9180738047811,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 45)(50, 50)]",DOUBLE,"[(51, 50)(46, 45)]"
1237668588650561572,187.924181604358,16.3629677245763,DOUBLE,"[(23, 15)(14, 13)]",NO_PEAK,"[]",SINGLE,"[(26, 52)]",SINGLE,"[(26, 52)]"
1237668589187432628,187.979616379638,16.7214127143542,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 64)(50, 50)]"
1237668623013773442,188.063058288766,16.6352200242309,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668588650430570,187.655123410847,16.2745053229524,NO_PEAK,"[]",SINGLE,"[(51, 35)]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(51, 51)(51, 36)]"
1237668623013511442,187.578763242201,16.6420061245953,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668588650365096,187.584875748515,16.3287936153846,NO_PEAK,"[]",SINGLE,"[(42, 63)]",DOUBLE,"[(42, 63)(50, 50)]",DOUBLE,"[(42, 63)(50, 51)]"
1237668623013576861,187.710038776153,16.5836722028502,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 37)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]"
1237668624087580715,188.272138859306,17.4031255347715,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 61)]",DOUBLE,"[(50, 50)(64, 60)]",DOUBLE,"[(50, 50)(63, 60)]"
1237664292076978291,187.489152290198,16.0954522892412,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(50, 50)(43, 44)]"
1237668623013380269,187.233717423567,16.6240984476252,NO_PEAK,"[]",SINGLE,"[(45, 32)]",DOUBLE,"[(50, 50)(45, 33)]",DOUBLE,"[(50, 50)(45, 33)]"
1237668589187170731,187.338241928778,16.8063284508967,NO_PEAK,"[]",DOUBLE,"[(46, 51)(53, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668589724041374,187.298848984564,17.1127995004833,NO_PEAK,"[]",DOUBLE,"[(51, 39)(44, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668624087122084,187.251598517386,17.3862125369785,SINGLE,"[(47, 42)]",DOUBLE,"[(47, 42)(49, 50)]",DOUBLE,"[(47, 42)(50, 50)]",DOUBLE,"[(46, 42)(49, 50)]"
1237668624087056467,187.006493311583,17.296473151385,DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(47, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668624087122050,187.216017611904,17.3725938805601,DOUBLE,"[(51, 50)(49, 38)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668588650233954,187.208607537859,16.3648339611124,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664292076847252,187.211381148081,16.106801267753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(50, 49)(62, 55)]"
1237668588650233952,187.204376729201,16.4030856742761,NO_PEAK,"[]",SINGLE,"[(41, 41)]",DOUBLE,"[(41, 42)(50, 50)]",DOUBLE,"[(41, 42)(50, 50)]"
1237668623550120125,186.893280445279,17.0052504284333,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668623013183597,186.778278477361,16.591321924052,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 50)(49, 58)]",NO_PEAK,"[]"
1237668623013118076,186.636976476622,16.5370538032396,DOUBLE,"[(50, 50)(41, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667781764513936,193.546796102541,21.5383524033386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]"
1237667781764448374,193.433386130928,21.5393641886041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 47)]"
1237667735049339052,193.952068331242,22.2019887012685,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667782838255632,193.605021491322,22.3496861901641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 61)(50, 50)]"
1237667735049142394,193.453184595371,22.1741301269681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",SINGLE,"[(2, 26)]",SINGLE,"[(1, 26)]"
1237667782301253808,193.33573713497,21.9580628558096,DOUBLE,"[(50, 48)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733975335014,193.261457794499,21.2517153818146,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 72)]"
1237667734512009332,192.761899857051,21.8864167424173,NO_PEAK,"[]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(50, 61)(50, 50)]"
1237667782837862578,192.703723078526,22.3674900574824,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733975007344,192.353561178522,21.4404017986379,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 54)(74, 53)]",NO_PEAK,"[]"
1237667733975072925,192.56761482692,21.3372303284868,DOUBLE,"[(51, 52)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667735048683524,192.220268155444,22.2124215678316,NO_PEAK,"[]",SINGLE,"[(32, 1)]",SINGLE,"[(31, 1)]",DOUBLE,"[(31, 1)(51, 1)]"
1237667736122949759,193.707407017715,23.0042418728446,SINGLE,"[(23, 26)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 62)(50, 50)]",DOUBLE,"[(42, 62)(49, 50)]"
1237667735585882435,193.044511895263,22.5610841942449,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 55)]",NO_PEAK,"[]"
1237667782838059261,193.246056333851,22.4155199286624,NO_PEAK,"[]",DOUBLE,"[(54, 51)(58, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667735059759274,219.164879799665,18.8297935443633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]",NO_PEAK,"[]"
1237667781238194212,218.871544287158,17.6987514321008,NO_PEAK,"[]",SINGLE,"[(32, 1)]",DOUBLE,"[(33, 1)(33, 17)]",DOUBLE,"[(32, 1)(48, 31)]"
1237667733986082918,218.984548727697,17.9437661656097,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(45, 38)(50, 50)]"
1237667782311805111,218.781323083457,18.6780261417682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 55)]"
1237667781238063155,218.600379185062,17.8047831669242,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(7, 52)]"
1237668272978985258,218.751223191444,17.5485568936701,DOUBLE,"[(49, 51)(56, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781238128850,218.797678886481,17.8833691568348,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 63)]",NO_PEAK,"[]"
1237668298754949315,218.67891556229,17.4753566107905,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 46)]"
1237667733985886375,218.608851581087,18.1723563848701,NO_PEAK,"[]",SINGLE,"[(41, 48)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(41, 48)]"
1237667733985886404,218.643656652085,18.1229415557554,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 60)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237668272978985100,218.648602751014,17.5324375020981,NO_PEAK,"[]",DOUBLE,"[(34, 44)(49, 50)]",DOUBLE,"[(50, 50)(34, 44)]",DOUBLE,"[(50, 51)(34, 44)]"
1237667781774868659,218.554004094756,18.39898643114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]",DOUBLE,"[(50, 50)(40, 54)]"
1237667781774803146,218.470190334745,18.3803260758641,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 34)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667781774934220,218.639088059811,18.2393035309886,NO_PEAK,"[]",DOUBLE,"[(61, 62)(50, 50)]",DOUBLE,"[(61, 62)(50, 50)]",DOUBLE,"[(61, 62)(49, 50)]"
1237668272978919600,218.558444960148,17.6588616711856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 60)]"
1237667782311608398,218.371556166868,18.6635429560769,NO_PEAK,"[]",SINGLE,"[(35, 26)]",DOUBLE,"[(50, 50)(35, 27)]",DOUBLE,"[(49, 50)(35, 27)]"
1237667736133042406,218.240877965169,19.8090589758888,DOUBLE,"[(41, 48)(49, 50)]",DOUBLE,"[(50, 49)(43, 48)]",DOUBLE,"[(50, 50)(20, 56)]",SINGLE,"[(50, 50)]"
1237667735596236956,218.245362361298,19.4957963761429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 33)]",DOUBLE,"[(50, 50)(37, 34)]",DOUBLE,"[(50, 50)(38, 34)]"
1237667782848217172,217.790898145892,19.2144226001897,SINGLE,"[(10, 52)]",NO_PEAK,"[]",SINGLE,"[(10, 51)]",DOUBLE,"[(9, 51)(5, 36)]"
1237667735059169428,217.73595887821,19.1971910613643,NO_PEAK,"[]",SINGLE,"[(23, 39)]",SINGLE,"[(23, 39)]",DOUBLE,"[(50, 50)(22, 40)]"
1237667736133107957,218.434875796102,19.8977964225453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 30)]"
1237667736133107731,218.271429986781,19.79068614466,SINGLE,"[(59, 41)]",DOUBLE,"[(58, 41)(65, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667783385350249,218.489691258817,19.6465122653847,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 50)(49, 63)]"
1237667782848413935,218.320750221561,19.1486761351984,NO_PEAK,"[]",SINGLE,"[(29, 54)]",DOUBLE,"[(29, 55)(50, 50)]",DOUBLE,"[(29, 55)(50, 50)]"
1237667736670109853,218.781110054017,20.073757291595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]"
1237668289082687621,152.878724215377,17.0275697950093,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 49)]",DOUBLE,"[(51, 50)(64, 49)]",NO_PEAK,"[]"
1237668288545685612,152.637808217169,16.6121318462989,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 59)]"
1237670965390868535,152.515790806895,17.1304134923191,NO_PEAK,"[]",SINGLE,"[(1, 5)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 4)]"
1237668288545620218,152.623981564595,16.6387342116706,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]"
1237670964854063120,152.65954731963,16.6850054947496,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(55, 48)(50, 50)]"
1237671262817747191,152.690470706499,16.001103970325,NO_PEAK,"[]",DOUBLE,"[(46, 57)(50, 49)]",DOUBLE,"[(50, 49)(46, 56)]",DOUBLE,"[(50, 50)(23, 62)]"
1237670964317126835,152.581351172837,16.4105652328246,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]",SINGLE,"[(52, 30)]",DOUBLE,"[(50, 50)(57, 52)]"
1237668288008749218,152.62947243982,16.1433489738435,NO_PEAK,"[]",DOUBLE,"[(60, 50)(50, 50)]",DOUBLE,"[(60, 50)(50, 50)]",DOUBLE,"[(61, 50)(50, 50)]"
1237668289082425490,152.398707195431,16.9628744167589,NO_PEAK,"[]",SINGLE,"[(65, 48)]",DOUBLE,"[(65, 48)(50, 50)]",DOUBLE,"[(65, 48)(50, 50)]"
1237668289082490944,152.469895099866,17.0242846876729,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 17)(22, 22)]"
1237668289082425585,152.391587744993,17.0183612713187,SINGLE,"[(57, 42)]",SINGLE,"[(57, 42)]",DOUBLE,"[(57, 42)(51, 50)]",DOUBLE,"[(57, 42)(50, 50)]"
1237668288545554700,152.497942178829,16.4445442426519,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",DOUBLE,"[(50, 50)(44, 42)]"
1237670964853866516,152.16688210838,16.7864001843654,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 30)]",DOUBLE,"[(50, 50)(31, 72)]",SINGLE,"[(50, 50)]"
1237668289082359932,152.186304765616,16.8072982107951,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 50)]",DOUBLE,"[(50, 50)(61, 45)]",SINGLE,"[(50, 50)]"
1237668289082425549,152.34738880576,16.9578615172981,DOUBLE,"[(50, 50)(62, 48)]",DOUBLE,"[(50, 50)(62, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668288008487009,152.068852183591,16.1158857142676,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 30)]",DOUBLE,"[(42, 50)(49, 50)]"
1237668288545423383,152.049114865079,16.3716809728744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 69)(48, 77)]",DOUBLE,"[(51, 69)(48, 78)]"
1237668288008487096,152.084896839845,16.0123910295726,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 40)]"
1237670964316995656,152.206993603545,16.3617858232911,DOUBLE,"[(50, 49)(35, 46)]",DOUBLE,"[(50, 50)(35, 46)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(35, 46)]"
1237670964853801152,152.122725408446,16.7287510037292,NO_PEAK,"[]",DOUBLE,"[(48, 48)(38, 39)]",DOUBLE,"[(50, 50)(38, 38)]",DOUBLE,"[(50, 49)(40, 39)]"
1237668289082294397,151.96743592505,16.9489381880658,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668289082294360,152.081919450886,16.898111387168,DOUBLE,"[(50, 50)(33, 54)]",DOUBLE,"[(50, 50)(34, 52)]",DOUBLE,"[(50, 50)(34, 53)]",DOUBLE,"[(50, 50)(65, 85)]"
1237668289619099838,151.824206755056,17.2258560148647,NO_PEAK,"[]",SINGLE,"[(52, 31)]",SINGLE,"[(52, 32)]",DOUBLE,"[(52, 32)(50, 50)]"
1237667781210669230,152.414244338495,18.1561466886203,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 36)]",NO_PEAK,"[]"
1237668289619296388,152.198146496342,17.244209328012,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237670965390737542,152.101115323455,17.1938683614606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 35)]"
1237668289619231028,152.145416155551,17.2938120783247,NO_PEAK,"[]",DOUBLE,"[(60, 42)(50, 50)]",DOUBLE,"[(61, 41)(50, 50)]",DOUBLE,"[(61, 41)(51, 50)]"
1237667911678427352,213.466777023307,22.4179099790463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237667912752234536,213.825063997369,23.1447409034463,NO_PEAK,"[]",SINGLE,"[(34, 11)]",SINGLE,"[(33, 11)]",DOUBLE,"[(50, 50)(87, 41)]"
1237667912752103600,213.455351153566,23.2149238501944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]"
1237667912752234605,213.72845266349,23.190155883612,DOUBLE,"[(50, 50)(56, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667912215429251,213.784569986292,22.6616978905148,SINGLE,"[(40, 45)]",DOUBLE,"[(40, 46)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665565533733015,215.534854348871,21.3701617562573,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911142605090,215.930092324099,21.3788214738746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(40, 51)]"
1237667911679344869,215.674803281413,21.999498196845,NO_PEAK,"[]",DOUBLE,"[(37, 51)(51, 50)]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(37, 51)]"
1237665566070734999,215.884423515909,21.5945173492714,SINGLE,"[(36, 26)]",DOUBLE,"[(49, 50)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 38)]"
1237667910068535370,214.978217633373,20.9121636072977,SINGLE,"[(44, 44)]",DOUBLE,"[(43, 44)(49, 50)]",DOUBLE,"[(44, 44)(50, 50)]",DOUBLE,"[(43, 44)(50, 50)]"
1237667910068535574,214.853190891373,20.9036583744102,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667911142277292,215.04627154406,21.6548885640338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667910605340770,214.771731784844,21.2448550552592,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 51)(48, 41)]"
1237665564996600183,214.728789278784,21.0048126667827,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(59, 65)]",SINGLE,"[(51, 50)]"
