objid,bands,pid1,pid2
1237662301912629490,ugri,1237662301912629490,1237662301912629490
1237662301912564073,ri,1237662301912564073,1237662301912564073
1237662302449500674,ri,1237662302449500674,1237662302449500674
1237662302449500341,r,1237662302449500355,1237662302449500352
1237662302449369446,i,1237662302449369446,1237662302449369446
1237659152609640803,g,1237659152609640803,1237659152609640803
1237662500547985808,r,1237662500547985808,1237662500547985808
1237659152609706324,ri,1237659152609706323,1237659152609706324
1237659152610099649,ri,1237659152610099644,1237659152610099644
1237662302449631542,gri,1237662302449631542,1237662302449631542
1237662500548051099,u,1237662500548051099,1237662500548051099
1237659152609706369,i,1237659152609706369,1237659152609706369
1237662302986436807,i,1237662302986436826,1237662302986436826
1237662302986240379,u,1237662302986240379,1237662302986240379
1237662302986830105,r,1237662302986830105,1237662302986830105
1237662501088723028,gr,1237662501088723021,1237662501088723041
1237662302989910090,i,1237662302989910089,1237662302989910090
1237662501088789207,g,1237662501088789207,1237662501088789207
1237661386013540392,g,1237661386013540392,1237661386013540392
1237662302453170674,g,1237662302453170674,1237662302453170674
1237659153150443883,ri,1237659153150443883,1237659153150443883
1237662500551722088,g,1237662500551722088,1237662500551722088
1237662337337196935,ri,1237662337337196935,1237662337337196936
1237661465996624481,i,1237661465996624481,1237661465996623946
1237662336800325666,gi,1237662336800325695,1237662336800325666
1237662502692389327,i,1237662502692389327,1237662502692389327
1237661464922751314,gri,1237662336800194794,1237662336800194791
1237662337874002070,r,1237662337874002070,1237662337874002070
1237661465459753316,r,1237661465459753316,1237661465459753316
1237661465996493366,i,1237661465996493923,1237661465996493773
1237662336799933038,r,1237662336799933038,1237662336799933039
1237661464385880605,i,1237661464385880605,1237661464385880605
1237661463849140776,u,1237661463849140776,1237661463849140776
1237662336799736510,ri,1237662336799736507,1237662336799736507
1237661464385553061,r,1237661464385553061,1237661464385553062
1237661464385552823,ug,1237661464385552823,1237661464385552823
1237661463849074734,r,1237661463849074734,1237661463849009929
1237661463849009899,r,1237661463849009903,1237661463849009899
1237661463849140270,ri,1237661463849140270,1237661463849140270
1237661463849074730,r,1237661463849074730,1237661463849074736
1237661464385487495,r,1237661464385487495,1237661464385487497
1237661464385552749,g,1237661464385552749,1237661464385552750
1237662336262931040,u,1237662336262931040,1237662336262931040
1237662336263127501,gri,1237662336263127501,1237662336263127500
1237661464385356095,i,1237661464385356095,1237661464385356096
1237661463848550513,i,1237661463848550513,1237661463848550513
1237662337336213562,gr,1237662337336213562,1237662337336213562
1237661950786142215,i,1237661950786142215,1237661950786142214
1237661950786076913,ri,1237661950786076913,1237661950786076915
1237661950249402459,ri,1237661950249402459,1237661950249402460
1237661813343453267,i,1237661813343453267,1237661813343453268
1237661951323078732,ugri,1237661951323078732,1237661951323078732
1237661950249533664,i,1237661950249533664,1237661950249533665
1237661813343584334,i,1237661813343584334,1237661813343584334
1237661813343518833,i,1237661813343518833,1237661813343518833
1237661950786273419,i,1237661950786273419,1237661950786273419
1237661951323209874,i,1237661951323209874,1237661951323209874
1237661950786470003,gri,1237661950786470003,1237661950786470003
1237661950249664654,gri,1237661950249664654,1237661950249664654
1237661950249664871,g,1237661950249664871,1237661950249664871
1237661811196821657,i,1237661811196821657,1237661811196821659
1237661948639707226,ri,1237661948639707226,1237661948639707226
1237661811733823513,g,1237661811733823520,1237661811733823513
1237661811196690637,gri,1237661811196690637,1237661811196690639
1237661811196690576,gri,1237661811196690576,1237661811196690576
1237661948639510684,gri,1237661948639510684,1237661948639510685
1237661811733626976,i,1237661811733626976,1237661811733626976
1237661948639445082,gr,1237661948639445082,1237661948639445082
1237661811196624933,ugri,1237661811196624933,1237661811196624933
1237661949713449031,i,1237661949713449031,1237661949713449031
1237662199894311130,i,1237662199894311130,1237662199894311130
1237661949736190103,i,1237661949736190103,1237661949736190119
1237662635833688255,gri,1237662635833688255,1237662635833688255
1237665372793012887,i,1237665372793012887,1237665372793012887
1237665372793274725,i,1237665372793274725,1237665372793274725
1237665442604647192,r,1237665442604647192,1237665442604647192
1237665536001573073,i,1237665536001573504,1237665536001573504
1237651754025222496,r,1237651754025222495,1237651754025222496
1237651754025353978,i,1237651754025353978,1237651754025353978
1237651755099160845,ri,1237651755099160844,1237651755099160845
1237651737382814194,r,1237651737382814194,1237651737382814194
1237651736845943135,ri,1237651736845943135,1237651736845943136
1237648720172810279,ri,1237648720172810279,1237648720172810279
1237655497594175560,r,1237655497594175560,1237655497594175560
1237655494372426331,r,1237655494372426332,1237655494372426331
1237655494372360839,i,1237655494372360839,1237655494372360839
1237655493835489820,i,1237655493835489820,1237655493835489820
1237655494372295315,i,1237655494372295315,1237655494372295315
1237655498667721085,r,1237655498667721085,1237655498667721085
1237655497593913800,r,1237655497593913800,1237655497593913800
1237655498130784497,i,1237655498130784497,1237655498130784497
1237655493298421856,gr,1237655493298421852,1237655493298421852
1237655493298422205,g,1237655493298422205,1237655493298422205
1237662336263128109,i,1237662336263128109,1237662336263128109
1237662336263061655,r,1237662336263063294,1237662336263063294
1237661464385552750,g,1237661464385552749,1237661464385552750
1237661463848682421,i,1237661463848682420,1237661463848682423
1237661463311746189,i,1237661463311746189,1237661463311746189
1237664852579516509,i,1237664852579516502,1237664852579516502
1237664852579517363,i,1237664852579517363,1237664852579517365
1237664853116453602,i,1237664853116453602,1237664853116453602
1237664852579647957,i,1237664852579647957,1237664852579647957
1237662696500035775,i,1237662696500035775,1237662696500035775
1237664852579713308,ri,1237664852579713308,1237664852579713308
1237662714756727225,ri,1237662714756727225,1237662714756727226
1237664852579779485,i,1237664852579779485,1237664852579779486
1237674649387532660,i,1237674649387533110,1237674649387533110
1237674648850662007,u,1237674648850662446,1237674648850662439
1237654899002507444,i,1237654899002507444,1237654899002507444
1237674649924600041,ri,1237674649924600042,1237674649924600041
1237674648850858940,u,1237674648850858939,1237674648850858939
1237669761181811306,i,1237669761181811306,1237669761181811306
1237678825171255850,ri,1237678825171255850,1237678825171255850
1237669697830912535,g,1237669697830912535,1237669697830912535
1237669697830847376,ri,1237669697830847376,1237669697830847377
1237678825707274285,ri,1237678825707274285,1237678825707274285
1237669696756777954,ri,1237669696756777954,1237669696756777955
1237669761180959197,ri,1237669761180959197,1237669761180959197
1237669696756712604,i,1237669696756712851,1237669696756712851
1237655468060836424,r,1237655468060836424,1237655468060836424
1237651736313659467,gri,1237651736313659475,1237651736313659459
1237651736313463703,r,1237651736313463919,1237651736313463919
1237651736313397681,ri,1237651736313397681,1237651736313397681
1237648705668842562,i,1237648705668842562,1237648705668842562
1237655499209638658,i,1237655499209637960,1237655499209637960
1237655693014336568,r,1237655693014336559,1237655693014336559
1237655499209834641,i,1237655499209834641,1237655499209834641
1237655692477531253,ri,1237655692477531241,1237655692477531241
1237648702984028708,r,1237648702984028708,1237648702984028708
1237651735774167507,i,1237651735774167507,1237651735774167507
1237651752953774706,u,1237651752953774477,1237651752953774477
1237665548894667506,i,1237665548894667506,1237665548894667506
1237665532254158936,r,1237665532254158936,1237665532254159629
1237665532254224937,i,1237665532254224937,1237665532254224937
1237665531180679679,i,1237665531180679679,1237665531180679679
1237665548894863519,i,1237665548894863517,1237665548894863517
1237668337399236001,i,1237668337399235557,1237668337399235558
1237668337399235180,i,1237668337399235372,1237668337399235372
1237668336862495693,i,1237668336862495693,1237668336862495695
1237665566620254290,i,1237665566620254287,1237665566620254287
1237665566620254938,i,1237665566620254938,1237665566620254938
1237665567157125218,i,1237665567157125218,1237665567157125218
1237668336862691359,i,1237668336862691359,1237668336862691368
1237665548903055910,ri,1237665548903055910,1237665548903055910
1237668337399562767,u,1237668337399563389,1237668337399563389
1237665566620516921,ri,1237665566620516921,1237665566620516922
1237665549439926924,i,1237665549439926924,1237665549439926927
1237665549439926509,i,1237665549439926509,1237665549439926511
1237665531189003490,r,1237665531189003490,1237665531189003490
1237665549439927424,i,1237665549439926997,1237665549439926997
1237665549440057879,ri,1237665549440058851,1237665549440057879
1237665567157518546,gri,1237665567157518546,1237665567157518546
1237664295291846873,r,1237664295291846873,1237664295291846874
1237664295828980352,i,1237664295828980352,1237664295828980352
1237655498137862588,ri,1237655498137862588,1237655498137862589
1237655693016302000,i,1237655693016302000,1237655693016302000
1237648702985798076,ri,1237648702985798076,1237648702985798076
1237648702985797941,i,1237648702985797941,1237648702985797945
1237648702985929339,i,1237648702985929339,1237648702985929340
1237655693016498602,i,1237655693016498602,1237655693016498602
1237648702986060074,g,1237648702986060074,1237648702986060074
1237655693553500363,ri,1237655693553500362,1237655693553500363
1237648702986060462,i,1237648702986060462,1237648702986060465
1237655693016498491,ri,1237655693016498491,1237655693016498492
1237655499211931781,i,1237655499211931781,1237655499211866513
1237658311332593708,i,1237658311332593708,1237658311332593708
1237655107843260746,gr,1237655107843260746,1237655107843260746
1237655107843260535,ugr,1237655107843260535,1237655107843260535
1237655107843129424,i,1237655107843129424,1237655107843129424
1237658311332266102,r,1237658311332266102,1237658311332266102
1237658311332266052,u,1237658311332266052,1237658311332266052
1237655106769191142,ri,1237655106769191142,1237655106769191142
1237661388673384471,ri,1237661388673384470,1237661388673384471
1237655107306061995,gri,1237655107306061995,1237655107306061997
1237655107306062016,ri,1237655107306062011,1237655107306062011
1237658311332069537,i,1237658311332069537,1237658311332069539
1237655107305799848,i,1237655107305799848,1237655107305799849
1237655107305799813,ri,1237655107305799813,1237655107305799813
1237658310795067505,g,1237658310795067505,1237658310795067505
1237655108370497619,i,1237655108370497621,1237655108370497619
1237658303277105373,gri,1237658303277105373,1237658303277105374
1237658303277105424,i,1237658303277105424,1237658303277105425
1237655106759622780,gri,1237655106759622780,1237655106759622780
1237655107296559342,i,1237655107296559344,1237655107296559342
1237658302740103469,gri,1237658302740103469,1237658302740103470
1237658303813845232,ri,1237658303813845232,1237658303813845232
1237655108370038872,gri,1237655108370038872,1237655108370038872
1237655107833168097,i,1237655107833168096,1237655107833168097
1237658303276712149,ri,1237658303276712149,1237658303276712153
1237658304350519488,u,1237658304350519488,1237658304350519488
1237658304887914785,i,1237658304887914785,1237658304887914786
1237658304350650594,i,1237658304350650594,1237658304350650595
1237658304887652551,ri,1237658304887652551,1237658304887652551
1237658304350781620,u,1237658304350781620,1237658304350781620
1237658304888111219,i,1237658304888111219,1237658304888111221
1237658304888111216,ugri,1237658304888111216,1237658304888111216
1237659119326855292,r,1237659119326855292,1237659119326855294
1237659132212084875,ri,1237659132212084875,1237659132212084876
1237659132211953755,r,1237659132211954346,1237659132211953755
1237659132212019364,ugr,1237659132212019364,1237659132212019364
1237659132748759123,i,1237659132748759123,1237659132748759123
1237659119326593265,g,1237659119326593265,1237659119326593265
1237659118789853301,ri,1237659118789853301,1237659118789853301
1237659118789787797,r,1237659118789787797,1237659118789787799
1237659118789787820,u,1237659118789787820,1237659118789788007
1237659132211626059,ri,1237659132211626058,1237659132211626059
1237659132211626218,i,1237659132211626218,1237659132211626218
1237659132211494962,i,1237659132211494947,1237659132211494983
1237659119326265468,i,1237659119326266053,1237659119326265468
1237659131674689707,i,1237659131674689707,1237659131674689709
1237659119326200094,ri,1237659119326200094,1237659119326200094
1237659119326265360,g,1237659119326265360,1237659119326265360
1237659118789329013,r,1237659118789329013,1237659118789329013
1237659131674689624,i,1237659131674689624,1237659131674689624
1237659118789197856,i,1237659118789197856,1237659118789197865
1237659118789263493,i,1237659118789263493,1237659118789263493
1237659118789197967,gr,1237659118789197967,1237659118789197967
1237659131137884257,ri,1237659131137884257,1237659131137884257
1237656909038092708,gr,1237656909038092708,1237656909038092708
1237663278463713514,g,1237663278463713514,1237663278463713514
1237657192515043474,gri,1237657192515043473,1237657192515043474
1237657192515043400,gri,1237657192515043400,1237657192515043400
1237657192514977980,g,1237657192514977980,1237657192514977980
1237666408441708815,ri,1237666408441708815,1237666408441708815
1237663783121781052,r,1237663783121781052,1237663783121781052
1237663783658913849,i,1237663783658913851,1237663783658913851
1237657190903382215,ri,1237657190903382215,1237657190903382215
1237663783121649974,ri,1237663783121649974,1237663783121649974
1237663783658520928,gi,1237663783658520928,1237663783658520928
1237657190903120057,ri,1237657190903120058,1237657190903120057
1237666407366459530,g,1237666407366459530,1237666407366459530
1237666407366328402,gri,1237666407366328401,1237666407366328402
1237657191976665540,i,1237657191976665540,1237657191976665540
1237666408440267592,i,1237666408440267592,1237666408440267592
1237657629525147759,ri,1237657629525147759,1237657629525148116
1237657857680932978,gri,1237657857680932978,1237657857680932979
1237657630062084284,i,1237657630062084284,1237657630062084284
1237657858217869438,ri,1237657858217869437,1237657858217869438
1237657857680933067,i,1237657857680933068,1237657857680933382
1237657857680933120,g,1237657857680933120,1237657857680933120
1237657857144193191,g,1237657857144193191,1237657857144193191
1237657856607322205,g,1237657856607322205,1237657856607322205
1237657856607322223,i,1237657856607322223,1237657856607322225
1237657857681129660,ri,1237657857681129660,1237657857681129660
1237657857681064064,ri,1237657857681064064,1237657857681064064
1237657855534366817,u,1237657855534366817,1237657855534366817
1237657627915124931,g,1237657627915124931,1237657627915124932
1237657628452257923,ugri,1237657628452257923,1237657628452257925
1237657856071172249,i,1237657856071172249,1237657856071172249
1237657855533973531,ri,1237657855533973531,1237657855533973532
1237657627915124919,i,1237657627915124918,1237657627915124919
1237657628451995709,gri,1237657628451995709,1237657628451995709
1237657856071106626,ri,1237657856071106626,1237657856071106628
1237657856071041187,i,1237657856071041187,1237657856071041187
1237657856071041235,gri,1237657856071041235,1237657856071041235
1237657856071106651,ri,1237657856071106651,1237657856071106652
1237662306728214735,g,1237662306728214735,1237662306728214735
1237662195612254299,i,1237662195612254299,1237662195612254299
1237662306728345866,r,1237662306728345866,1237662306728345867
1237662195075383479,g,1237662195075383479,1237662195075383479
1237662195612319972,g,1237662195612319972,1237662195612319972
1237662195612319789,ri,1237662195612319789,1237662195612319814
1237661849870663734,r,1237661849870663734,1237661849870663734
1237662307801890860,gri,1237662307801890859,1237662307801890860
1237662307801891036,u,1237662307801891040,1237662307801891036
1237662195612123268,i,1237662195612123268,1237662195612123268
1237662307802218747,ugr,1237662307802218747,1237662307802218748
1237661812804223008,i,1237661812804223009,1237661812804223008
1237661951321047170,g,1237661951321047170,1237661951321047170
1237661813878226981,ri,1237661813878226981,1237661813878226982
1237661950784176230,r,1237661950784176230,1237661950784176230
1237661951321112773,g,1237661951321112773,1237661951321112773
1237661950784241729,ri,1237661950784241729,1237661950784241730
1237661813341290556,gri,1237661813341290556,1237661813341290556
1237661812804550732,u,1237661812804550732,1237661812804550732
1237661950784307247,g,1237661950784307247,1237661950784307248
1237661950784307228,i,1237661950784307227,1237661950784307228
1237661813878292586,gi,1237661813878292585,1237661813878292586
1237661950784307371,r,1237661950784307371,1237661950784307373
1237661813341552698,ri,1237661813341552699,1237661813341552698
1237661812804616290,gri,1237661812804616290,1237661812804616290
1237661813878423608,ri,1237661813878423608,1237661813878423608
1237661813878423686,ri,1237661813878423686,1237661813878423687
1237661950784372879,ri,1237661950784372879,1237661950784372879
1237661950784438289,r,1237661950784438288,1237661950784438288
1237661950247633024,i,1237661950247633024,1237661950247633024
1237661813878489194,i,1237661813878489194,1237661813878489194
1237661813878554726,g,1237661813878554726,1237661951321374853
1237661950784438463,i,1237661950784438463,1237661950784438464
1237661812804943970,r,1237661812804943970,1237661812804943970
1237661812804943993,g,1237661812804943993,1237661812804943993
1237661948637872268,ri,1237661948637872268,1237661948637872270
1237661811195117626,r,1237661811195117626,1237661811195117626
1237661435929821294,gri,1237661435929821295,1237661435929821295
1237661435930148984,ri,1237661435930148984,1237661435930148984
1237661362378047596,u,1237661362378047596,1237661362378047596
1237661434320978016,r,1237661434320978016,1237661434320978016
1237661361842225234,i,1237661361842225234,1237661361842225236
1237661434857586805,gr,1237661434857586805,1237661434857586807
1237661360768417842,r,1237661360768417842,1237661360768417881
1237661360768417849,r,1237661360768417903,1237661360768417849
1237661360768417843,r,1237661360768417843,1237661360768418957
1237661433783910470,gri,1237661433783910470,1237661433783910471
1237661434320715954,g,1237661434320715954,1237661434320715955
1237661361841963290,ri,1237661361841963290,1237661361841963290
1237661434857455947,gri,1237661434857455946,1237661434857455947
1237661360768221377,i,1237661360768221383,1237661360768221377
1237661361304961202,gri,1237661361304961202,1237661361304961203
1237661434320388271,r,1237661434320388270,1237661434320388271
1237661361841766575,i,1237661361841766575,1237661361841766575
1237661433783451775,ri,1237661433783451775,1237661433783451775
1237661361304895633,gri,1237661361304895633,1237661361304895636
1237661434320322726,g,1237661434320322727,1237661434320322726
1237661433246842944,i,1237661433246842945,1237661433246842943
1237661433783583059,g,1237661433783583059,1237661433783583059
1237661433246711915,i,1237661433246711915,1237661433246711922
1237661385997353067,u,1237661385997353067,1237661385997353067
1237661387607900359,r,1237661387607900359,1237661387607900358
1237661387071029399,u,1237661387071029399,1237661387071029399
1237661417678766213,g,1237661417678766213,1237661417678766213
1237661416605155513,ri,1237661416605155513,1237661416605155513
1237661418215702695,ugri,1237661418215702695,1237661418215702695
1237661417678897307,g,1237661417678897307,1237661417678897310
1237661417142222981,r,1237661417142222981,1237661417142222981
1237661418215964837,ugr,1237661418215964837,1237661418215964837
1237661418752704736,r,1237661418752704736,1237661418752704737
1237661387071225944,i,1237661387071225944,1237661387071225944
1237661388681838773,ri,1237661388681838773,1237661388681838773
1237661387071422572,ri,1237661387071422572,1237661387071422573
1237661387071422587,i,1237661387071422586,1237661387071422587
1237661387608293536,gr,1237661387608293536,1237661387608293536
1237661417679356023,i,1237661417679356023,1237661417679356023
1237661387608425048,i,1237661387608425048,1237661387608425048
1237661387608424480,r,1237661387608424480,1237661387608424480
1237661387608424652,g,1237661387608424652,1237661387608424652
1237661388681969806,gr,1237661388681969806,1237661388681969806
1237661418216357986,g,1237661418216357986,1237661418216357998
1237661873469194495,gri,1237661873469194495,1237661873469194495
1237661851461419158,g,1237661851461419158,1237661851461419158
1237661850924810328,ug,1237661850924810328,1237661850924810328
1237661852535750840,ri,1237661852535750840,1237661852535750840
1237661872396042389,i,1237661872396042389,1237661872396042389
1237661873469915222,ug,1237661873469915222,1237661873469915222
1237661872933306377,gr,1237661872933306379,1237661872933306377
1237661850388463763,ri,1237661850388463763,1237661850388463763
1237661849852444748,ug,1237661849852444748,1237661849852444748
1237661871323283595,ri,1237661871323283595,1237661871323283596
1237662336259064292,i,1237662336259064292,1237662336259064294
1237661464918557129,ri,1237661464918557129,1237661464918557129
1237662336796000531,u,1237662336796000538,1237662336796000538
1237662337332871241,g,1237662337332871241,1237662337332871288
1237662336259064245,ri,1237662336259064245,1237662336259064266
1237662336795738276,i,1237662336795738276,1237662336795738281
1237662336795803666,ri,1237662336795803666,1237662336795803666
1237662336795672875,r,1237662336795672874,1237662336795672875
1237662642270830812,ug,1237662642270830812,1237662642270830813
1237662336258801772,i,1237662336258801774,1237662336258801772
1237662335721996410,ri,1237662335721996410,1237662335721996410
1237661464381161914,u,1237661464381161914,1237661464381161914
1237662336258539871,gr,1237662336258539870,1237662336258539871
1237662336258539818,i,1237662336258539818,1237662336258539819
1237661463844225075,gri,1237661463844225073,1237661463844225075
1237662336258343261,i,1237662336258344408,1237662336258343263
1237661068173312068,i,1237661068173312083,1237661068173312068
1237660670888378573,gr,1237660670888378574,1237660670888378573
1237660670888378441,gr,1237660670888378441,1237660670888378441
1237660669278224546,i,1237660669278224546,1237660669278224546
1237661064416133339,ri,1237661064416133339,1237661064416133339
1237661063878803609,i,1237661063878803609,1237661063878803609
1237660669278093477,i,1237660669278093477,1237660669278093478
1237660669278159086,g,1237660669278159086,1237660669278159086
1237661064415871043,i,1237661064415871043,1237661064415871043
1237661064416002300,gri,1237661064416002300,1237661064416002300
1237661064416002202,i,1237661064416002202,1237661064416002202
1237658493876240539,i,1237658493876240538,1237658493876240539
1237661064415674549,i,1237660669278028538,1237661064415675244
1237661064415805658,r,1237661064415805658,1237661064415805658
1237661064415805514,r,1237661064415805512,1237661064415805512
1237660669814964343,i,1237660669814964343,1237660669814964344
1237660669815029877,gri,1237660669815029877,1237661064415740001
1237660669814767760,ri,1237660669814767760,1237660669814767765
1237661064952414518,i,1237661064952414521,1237661064952414521
1237662305656897731,g,1237662305656897736,1237662305656897728
1237662194003935300,g,1237662194003935300,1237662194003935300
1237662306730508445,i,1237662306730508445,1237662306730508445
1237662306730639520,i,1237662306730639520,1237662306730639520
1237662306730377306,i,1237662306730377306,1237662306730377310
1237662306730442845,ri,1237662306730442845,1237662306730442853
1237662306730443062,gi,1237662306730443062,1237662306730443068
1237662664284111139,r,1237662664284110990,1237662664284111579
1237662194003738800,i,1237662194003738800,1237662194003738801
1237662306193309998,gri,1237662306193309998,1237662306193309998
1237662194540347457,u,1237662194540347457,1237662194540347457
1237662305656373269,ri,1237662305656373269,1237662305656373269
1237662664283914592,gri,1237662664283914592,1237662664283914592
1237662305119830101,r,1237662305119830099,1237662305119830099
1237662664283914526,ri,1237662664283914526,1237662664283914526
1237662305656242368,gri,1237662305656242368,1237662305656242371
1237662193466605753,gr,1237662193466605753,1237662193466605753
1237662664283914431,r,1237662664283914431,1237662664283914455
1237662195593445459,gri,1237662195593445459,1237662195593445459
1237661967960113426,i,1237661967960113426,1237661967960113426
1237661967423111328,ri,1237661967423111328,1237661967423111328
1237662195056443451,ri,1237662195056443451,1237662195056443451
1237662195056574684,g,1237662195056574684,1237662195056574684
1237661967423242277,i,1237661967423242277,1237661967423242277
1237661967423373443,gri,1237661967423373443,1237661967423373443
1237662195056574584,g,1237662195056574584,1237662195056574584
1237661137963712709,gri,1237661137963712709,1237661137963712711
1237661967960244263,r,1237661967960244263,1237661967960244326
