objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237660669809131748,134.913671585113,7.82310917815453,NO_PEAK,"[]",DOUBLE,"[(7, 12)(2, 13)]",NO_PEAK,"[]",SINGLE,"[(1, 14)]"
1237661064409383065,133.936245361063,7.36936131087241,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661064409711028,134.686588339464,7.44390103848884,DOUBLE,"[(16, 38)(8, 14)]",NO_PEAK,"[]",SINGLE,"[(15, 39)]",NO_PEAK,"[]"
1237661064409186423,133.503124920577,7.35108542927192,NO_PEAK,"[]",SINGLE,"[(63, 20)]",DOUBLE,"[(50, 45)(51, 50)]",DOUBLE,"[(49, 46)(50, 51)]"
1237660669808935010,134.470723571329,7.74978170054993,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 47)]"
1237660669808934954,134.418559889587,7.68180291767027,NO_PEAK,"[]",SINGLE,"[(57, 41)]",SINGLE,"[(57, 41)]",DOUBLE,"[(57, 41)(50, 50)]"
1237660669808935172,134.460390607824,7.76892162086778,DOUBLE,"[(41, 50)(51, 49)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(66, 38)(50, 50)]",DOUBLE,"[(66, 38)(50, 50)]"
1237660669808541929,133.638714353196,7.5640613845002,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669808672995,133.90073340814,7.57385705041733,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 59)]",SINGLE,"[(9, 25)]",NO_PEAK,"[]"
1237661064946319496,133.905317631226,7.84408636225737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 81)]"
1237660615049609433,175.046292228014,10.6692390761193,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 59)]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]"
1237658493887906005,175.230746960128,10.8874991714064,NO_PEAK,"[]",SINGLE,"[(43, 36)]",DOUBLE,"[(50, 50)(43, 36)]",NO_PEAK,"[]"
1237658493887971617,175.352925738267,10.7047273206242,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(2, 10)(4, 5)]"
1237660615049740449,175.31207473164,10.6877885640311,NO_PEAK,"[]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 49)(57, 45)]"
1237660615049740443,175.303249524841,10.5998402650738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 55)]",DOUBLE,"[(49, 50)(64, 55)]"
1237660615049674848,175.150776806717,10.683204608702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 41)]"
1237660614512935024,175.461457700897,10.2760583293438,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]"
1237658493351166002,175.477099177956,10.3053186732243,NO_PEAK,"[]",SINGLE,"[(1, 41)]",DOUBLE,"[(1, 40)(50, 50)]",DOUBLE,"[(1, 41)(50, 50)]"
1237660614513000692,175.530848982102,10.1493322509565,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 57)]",NO_PEAK,"[]"
1237658491741143182,176.979555225837,9.19921871339238,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237658492815016057,177.206101012227,9.99532918060931,NO_PEAK,"[]",DOUBLE,"[(19, 56)(50, 50)]",DOUBLE,"[(19, 55)(50, 49)]",DOUBLE,"[(19, 55)(50, 50)]"
1237658492815016025,177.18104855552,9.97573885247325,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 41)]"
1237660612902650102,176.296823601585,9.02872500639743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 69)]"
1237660613976719431,176.928122453564,9.81753805331926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 34)]",DOUBLE,"[(33, 34)(38, 28)]"
1237660613976719453,176.973687701878,9.76541356504535,NO_PEAK,"[]",DOUBLE,"[(45, 46)(48, 41)]",DOUBLE,"[(48, 41)(50, 50)]",DOUBLE,"[(48, 41)(50, 50)]"
1237660612902453345,175.832052026174,8.9651153900359,DOUBLE,"[(50, 50)(42, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658492277883105,176.67536690344,9.65443336446051,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 19)(3, 26)]"
1237658492814754022,176.662620869221,9.97530637730805,SINGLE,"[(32, 50)]",SINGLE,"[(32, 50)]",SINGLE,"[(31, 50)]",DOUBLE,"[(31, 49)(50, 50)]"
1237660612902387886,175.712445138981,8.85289658505832,DOUBLE,"[(68, 49)(50, 51)]",DOUBLE,"[(68, 48)(50, 51)]",DOUBLE,"[(68, 48)(51, 50)]",NO_PEAK,"[]"
1237662194531434689,200.088671619893,41.4761089695686,NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 40)]",DOUBLE,"[(50, 50)(59, 62)]",NO_PEAK,"[]"
1237661871334883420,200.675101430013,42.6450845894559,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 49)(49, 40)]",DOUBLE,"[(50, 51)(49, 41)]"
1237661967435104511,200.397812033146,41.6186641891285,NO_PEAK,"[]",DOUBLE,"[(55, 57)(50, 51)]",DOUBLE,"[(56, 57)(50, 50)]",DOUBLE,"[(55, 57)(50, 51)]"
1237662195605373024,200.763741229376,42.1041832097247,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 63)]"
1237662195605569588,201.356433074726,42.0488189294517,DOUBLE,"[(41, 37)(38, 30)]",DOUBLE,"[(50, 49)(53, 54)]",DOUBLE,"[(50, 50)(39, 35)]",DOUBLE,"[(49, 49)(40, 37)]"
1237662195605504006,201.132134185876,42.0899580470929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 87)(50, 50)]"
1237662195605438585,201.003294984402,42.1060519589198,NO_PEAK,"[]",SINGLE,"[(19, 5)]",SINGLE,"[(20, 5)]",DOUBLE,"[(20, 5)(31, 3)]"
1237662195605438546,201.115393980515,42.1070179612496,DOUBLE,"[(53, 44)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661967972302949,201.480037121744,41.9166663290632,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 56)]",DOUBLE,"[(50, 50)(35, 56)]"
1237661967972368442,201.502653505934,41.8154170369086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661967972368436,201.480459499346,41.7506226704984,NO_PEAK,"[]",SINGLE,"[(34, 44)]",SINGLE,"[(35, 43)]",DOUBLE,"[(35, 44)(50, 50)]"
1237662196142440533,201.545191725555,42.3742685744498,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 72)(50, 50)]"
1237661871335080214,201.352919452549,42.6654289157783,SINGLE,"[(90, 99)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(36, 46)]"
1237662196142375021,201.36549760638,42.4295746084875,NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 47)]",DOUBLE,"[(50, 50)(75, 47)]",DOUBLE,"[(50, 49)(76, 47)]"
1237662195605635233,201.658006943681,42.045589082775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 39)]",DOUBLE,"[(49, 50)(58, 39)]"
1237661968509239420,201.696521459139,42.1465261486563,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 31)]",NO_PEAK,"[]"
1237662307795533918,202.148163347903,42.272529179752,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(39, 69)]",DOUBLE,"[(50, 50)(38, 69)]"
1237661968509239319,201.659558936502,42.1550221807012,SINGLE,"[(47, 44)]",SINGLE,"[(46, 43)]",SINGLE,"[(47, 44)]",DOUBLE,"[(47, 43)(59, 48)]"
1237662195605766298,202.032709745885,41.930787516272,SINGLE,"[(44, 29)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 34)]"
1237662195605700714,201.845122766557,41.9013047702697,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(30, 57)]",NO_PEAK,"[]"
1237662307258728673,202.246002824281,41.7180442254227,DOUBLE,"[(50, 49)(42, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661871874900227,210.27049422269,41.4286121962295,NO_PEAK,"[]",SINGLE,"[(1, 8)]",NO_PEAK,"[]",DOUBLE,"[(36, 17)(29, 18)]"
1237661850940735625,210.639414949817,41.9601954638168,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]"
1237661871874834630,210.15685393382,41.3289655092189,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661850940670028,210.268463684796,42.0498848725217,SINGLE,"[(56, 45)]",DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237661872948445417,210.19328926324,42.33025052293,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]"
1237661872411377800,209.333602685771,42.0267506153186,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(66, 52)]"
1237661871337832461,209.560100099527,41.1873049358333,SINGLE,"[(44, 42)]",DOUBLE,"[(50, 50)(43, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661850403668094,209.815465368529,41.726583791478,NO_PEAK,"[]",DOUBLE,"[(49, 49)(61, 56)]",SINGLE,"[(31, 15)]",NO_PEAK,"[]"
1237661872411312253,209.157289256736,42.0045531428594,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]"
1237661871337767046,209.398654235755,41.1216162673036,SINGLE,"[(37, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 58)]",DOUBLE,"[(50, 50)(56, 58)]"
1237661849866666136,209.2888642594,41.3645704687262,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 39)]",DOUBLE,"[(50, 50)(59, 66)]",NO_PEAK,"[]"
1237661871337504882,208.711064744226,41.3147592110478,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 22)(94, 50)]",NO_PEAK,"[]"
1237661849866338314,208.24227112443,41.6823476958576,SINGLE,"[(28, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 72)]",NO_PEAK,"[]"
1237661849866272912,208.106039724724,41.6851917724286,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 50)]",DOUBLE,"[(50, 50)(43, 50)]",DOUBLE,"[(50, 50)(43, 50)]"
1237661872947921144,208.387693635235,42.5600130074833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 58)]"
1237655471824634389,253.929301260346,32.6726840930557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]",NO_PEAK,"[]"
1237655471824765246,254.131082705092,32.4690092854425,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 51)(58, 53)]"
1237659326033428575,254.281465431779,32.2066822003906,DOUBLE,"[(2, 2)(3, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(80, 54)]"
1237659326033428566,254.252700573015,32.1986549866472,DOUBLE,"[(50, 50)(11, 40)]",SINGLE,"[(11, 40)]",DOUBLE,"[(51, 50)(12, 40)]",DOUBLE,"[(50, 50)(11, 41)]"
1237655472361373949,254.123768700814,33.0626718660371,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(91, 47)]"
1237659326570037630,254.165364466427,32.8023690370176,NO_PEAK,"[]",SINGLE,"[(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]"
1237659326570234356,254.432515022247,32.4082426145486,NO_PEAK,"[]",DOUBLE,"[(57, 62)(50, 50)]",DOUBLE,"[(57, 62)(50, 50)]",DOUBLE,"[(57, 62)(51, 50)]"
1237655471824896077,254.303126374188,32.1948781145949,SINGLE,"[(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]"
1237655373040648635,254.444148227028,32.283161185445,NO_PEAK,"[]",DOUBLE,"[(40, 56)(50, 50)]",DOUBLE,"[(39, 56)(50, 50)]",DOUBLE,"[(39, 55)(50, 50)]"
1237659326033494454,254.401738030304,32.0543310884925,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 49)]",NO_PEAK,"[]"
1237655472361570897,254.387787098118,32.6584071126856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 66)]",DOUBLE,"[(50, 50)(64, 66)]"
1237659326570168795,254.370111209266,32.5662543508002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 50)(55, 42)]"
1237655373577584918,254.865830589899,32.3575776593098,NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652598493544616,326.060912079177,-8.84265240297291,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 63)(50, 43)]",DOUBLE,"[(41, 63)(51, 43)]"
1237652934037012716,326.19059813916,-8.48103567354842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656532679328024,326.158056680423,-8.91756298746871,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 43)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237652599567548871,326.692734434018,-7.89298326223005,NO_PEAK,"[]",DOUBLE,"[(63, 46)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652599567614077,326.859596077469,-7.91283150257334,SINGLE,"[(42, 53)]",DOUBLE,"[(42, 53)(50, 50)]",DOUBLE,"[(42, 53)(50, 50)]",DOUBLE,"[(42, 53)(50, 50)]"
1237656532679262584,326.012277440203,-8.92377886865795,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]"
1237652598493544555,326.029472696759,-8.75452406363136,SINGLE,"[(50, 50)]",DOUBLE,"[(28, 62)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(28, 62)(50, 50)]"
1237656532679262306,325.973695572815,-8.88948337555428,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]"
1237652599567351907,326.270695657699,-7.8889886505509,SINGLE,"[(58, 37)]",SINGLE,"[(58, 37)]",DOUBLE,"[(58, 37)(50, 50)]",DOUBLE,"[(58, 37)(50, 50)]"
1237652599567417759,326.349869809511,-8.04074379291759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 51)(57, 52)]"
1237652598493282730,325.346298480516,-8.61110644338094,SINGLE,"[(21, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 40)]"
1237652598493282648,325.404429409931,-8.7734235946965,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]",NO_PEAK,"[]"
1237656532679065751,325.468962850456,-9.00710035346453,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 37)]"
1237652934573752628,325.953425142228,-8.19611825925221,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(50, 50)(61, 38)]"
1237652934573752476,325.983164486172,-8.09211022512838,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 47)]"
1237652599030350047,325.828513580264,-8.33788158061851,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 52)]",DOUBLE,"[(50, 50)(27, 45)]"
1237656532678869348,325.165226021399,-8.86894510309561,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 45)]",DOUBLE,"[(50, 51)(43, 46)]"
1237652598493151577,325.152798214203,-8.66356234468701,NO_PEAK,"[]",DOUBLE,"[(48, 29)(46, 22)]",DOUBLE,"[(50, 50)(48, 29)]",DOUBLE,"[(50, 50)(48, 29)]"
1237660959183077597,125.938670944271,28.6568450472666,DOUBLE,"[(47, 45)(51, 51)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660765909418235,125.086129999075,27.9384892880995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(33, 63)]"
1237660765910008221,126.355738953957,28.5594314039642,SINGLE,"[(22, 97)]",SINGLE,"[(39, 20)]",SINGLE,"[(40, 20)]",DOUBLE,"[(39, 20)(24, 21)]"
1237660962934227027,125.979034171687,28.1060544144714,DOUBLE,"[(42, 28)(50, 50)]",DOUBLE,"[(41, 28)(49, 49)]",DOUBLE,"[(42, 29)(50, 50)]",DOUBLE,"[(42, 28)(50, 50)]"
1237660765372809269,125.957176676337,27.8299053339528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(77, 49)(50, 50)]"
1237660765373202697,126.696307035646,28.4048058470802,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660765372874890,126.081449468488,28.0214787890528,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 32)]"
1237660615050068152,176.113785479314,10.6806810844212,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 51)]",DOUBLE,"[(50, 50)(67, 50)]"
1237660615586873620,175.961618451178,10.9518380432148,NO_PEAK,"[]",SINGLE,"[(35, 60)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(35, 60)]"
1237660614513393764,176.504983053727,10.1179774906475,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660615050264622,176.551481983658,10.5955291026735,DOUBLE,"[(26, 27)(22, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 50)(14, 54)]"
1237660615050264928,176.519798864275,10.5564307840059,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 1)(21, 1)]",NO_PEAK,"[]"
1237660615587070086,176.400986120257,10.9933585824297,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660615587004561,176.252370586278,11.0947156969671,NO_PEAK,"[]",DOUBLE,"[(51, 49)(36, 64)]",DOUBLE,"[(51, 50)(40, 60)]",DOUBLE,"[(49, 50)(67, 32)]"
1237660614513590493,176.995989835489,10.1404892448084,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 51)(34, 53)]",NO_PEAK,"[]"
1237658491204599904,177.671724839766,8.77906421552257,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(50, 39)]"
1237658491204665353,177.777125293042,8.76165707776085,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 38)]",DOUBLE,"[(50, 50)(44, 62)]",DOUBLE,"[(50, 50)(44, 61)]"
1237658492278538325,178.05649691955,9.68071598940565,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491741667578,178.06579654286,9.14422317452643,SINGLE,"[(70, 90)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 45)]",NO_PEAK,"[]"
1237660613440045224,177.518682201591,9.3319945497548,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237660613440045113,177.400429277343,9.48430943112192,NO_PEAK,"[]",SINGLE,"[(55, 40)]",NO_PEAK,"[]",DOUBLE,"[(55, 39)(50, 50)]"
1237658492278276204,177.48061561196,9.5514990495639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 61)]"
1237660613976850460,177.346235157072,9.79548438858841,SINGLE,"[(50, 50)]",DOUBLE,"[(61, 52)(50, 49)]",DOUBLE,"[(61, 52)(50, 50)]",DOUBLE,"[(62, 53)(50, 50)]"
1237658491741208721,177.13464088989,9.19425027745518,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660612903043161,177.155073659099,8.99531732837181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 31)]",DOUBLE,"[(51, 50)(48, 30)]"
1237658492814950582,177.104272643036,9.96563206137229,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658491741143183,176.980601456903,9.19866719723023,SINGLE,"[(41, 55)]",DOUBLE,"[(41, 56)(50, 50)]",DOUBLE,"[(41, 55)(50, 50)]",DOUBLE,"[(40, 55)(50, 50)]"
1237663784748384369,32.2218121956388,0.492462975345356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784748384353,32.2111431082519,0.566943099391081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 68)(50, 50)]",NO_PEAK,"[]"
1237660027202306126,32.399000726205,0.86868233200027,NO_PEAK,"[]",SINGLE,"[(51, 42)]",NO_PEAK,"[]",DOUBLE,"[(51, 41)(49, 49)]"
1237663784211775633,32.9072846379033,0.0487206794591431,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 57)]"
1237663783138623783,34.1654523356826,-0.654752463552777,NO_PEAK,"[]",DOUBLE,"[(52, 50)(45, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088552812,34.6415307662254,-0.490745226766165,SINGLE,"[(13, 94)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(50, 63)]"
1237663782601621686,33.8800742085471,-1.16043347250665,NO_PEAK,"[]",DOUBLE,"[(49, 50)(64, 50)]",SINGLE,"[(3, 20)]",SINGLE,"[(4, 20)]"
1237657070088356088,34.1857415560884,-0.590611495149351,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666407920435274,34.0560555426752,-0.0250741052291117,NO_PEAK,"[]",SINGLE,"[(44, 26)]",DOUBLE,"[(44, 26)(50, 49)]",NO_PEAK,"[]"
1237680000377618642,33.5084820470447,-0.90509349329666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(44, 58)]"
1237666406846300257,33.1875043673343,-0.875700262665431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 46)]",DOUBLE,"[(26, 72)(24, 47)]"
1237680000914358381,33.1116130226766,-0.847214743428074,NO_PEAK,"[]",SINGLE,"[(59, 54)]",DOUBLE,"[(59, 54)(50, 50)]",DOUBLE,"[(59, 54)(50, 50)]"
1237657070087701174,32.7220627430432,-0.534237655269009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 57)]"
1237657070087635214,32.5481502248552,-0.430307376640143,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 57)]",DOUBLE,"[(50, 50)(59, 57)]"
1237666407919714462,32.374284469328,-0.119259830758598,NO_PEAK,"[]",DOUBLE,"[(49, 59)(50, 49)]",DOUBLE,"[(49, 60)(50, 51)]",DOUBLE,"[(49, 60)(50, 50)]"
1237666407919714513,32.4282815468737,-0.0212483113480099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 53)]"
1237680099167502794,32.8508404394192,1.19431298424289,NO_PEAK,"[]",DOUBLE,"[(50, 54)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617432293746,33.07873120194,1.05991508660952,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 51)]"
1237660027202699451,33.2760710212893,0.936254787001005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 55)(50, 50)]"
1237660343933665498,137.809039403654,36.7999277389003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 64)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237660634914619524,138.239724793968,36.1856240928402,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660343396729042,138.003946309745,36.3176174236643,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660634914750641,138.65157887121,36.2727260264083,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(76, 38)(50, 50)]"
1237660343396991119,138.595469431584,36.6543030423989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 62)]",DOUBLE,"[(50, 51)(63, 62)]",DOUBLE,"[(50, 50)(63, 61)]"
