objid,bands,pid1,pid2
1237663917871464852,ri,1237663917871464852,1237663917871464852
1237663655343489366,i,1237663655343489366,1237663655343489367
1237663917871530478,i,1237663917871530478,1237663917871530478
1237663917871858195,i,1237663917871858612,1237663917871858612
1237663918409187645,ri,1237663918409187645,1237663918409187645
1237663918408991157,ri,1237663918408991157,1237663918408991157
1237663918409056685,u,1237663918409056685,1237663918409056685
1237661974940221525,i,1237661974940221526,1237661974940221525
1237661975476961357,ri,1237661971189071971,1237661975476961363
1237661975477026909,gr,1237661975477026909,1237661975477026909
1237661971189072185,gri,1237661971189072185,1237661971189072185
1237661974403285161,ri,1237661974403285161,1237661974403285161
1237661970115461247,i,1237661970115461247,1237661970115461247
1237661971189071888,ri,1237661971189071887,1237661971189071888
1237671264425869522,u,1237671264425869522,1237671264425869522
1237671264425869342,ri,1237671264425869342,1237671264425869355
1237661970652135606,ugri,1237661970652135605,1237661970652135606
1237661970115330097,ugri,1237661970115330097,1237661970115330097
1237671264962805875,gi,1237671264962805875,1237671264962805876
1237661971189006503,g,1237661971189006503,1237661971189006503
1237661970115199252,i,1237661970115199517,1237661970115199508
1237671763179012221,g,1237671763179012221,1237671763179012221
1237661971188744212,i,1237661971188744238,1237661971188744212
1237671265499873371,ri,1237671265499873371,1237671265499873395
1237661971188809991,gr,1237661971188809991,1237661971188809991
1237661972799488175,i,1237661972799488175,1237661972799488178
1237661972799488116,gri,1237661972799488112,1237661972799488116
1237661976550506645,i,1237661976550506644,1237661976550506645
1237661971725615386,gri,1237661971725615386,1237661971725615386
1237671264426590378,g,1237671264426590378,1237671264426590379
1237661972799684617,i,1237661972799684626,1237661972799684626
1237671264426590361,u,1237671264426590361,1237671264426590361
1237662301913547066,gri,1237662301913547066,1237662301913547067
1237662500012294504,i,1237662500012294503,1237662500012294504
1237659153684496942,i,1237659153684496942,1237659153684496952
1237666226416714329,i,1237666226416714329,1237666226416714329
1237666226416714435,ug,1237666226416714435,1237666226416714435
1237666226416780092,i,1237666226416780092,1237666226416780093
1237662302450483523,i,1237662302450483523,1237662302450483523
1237666227490586649,ugr,1237666227490586650,1237666227490586649
1237662302450549130,i,1237662302450549130,1237662302450549132
1237666226416976291,i,1237666226416976291,1237666226416976292
1237662302987419994,gri,1237662302987419994,1237662302987419996
1237662302450614699,ri,1237662302450614699,1237662302450614699
1237662302987485666,g,1237662302987485666,1237662302987485666
1237659153147888197,i,1237659153147888197,1237659153147888197
1237659153147887896,ri,1237659153147887896,1237659153147887896
1237666226416976481,i,1237666226416976481,1237666226416976482
1237666209238417551,gri,1237666209238417550,1237666209238417551
1237662303524618510,g,1237662303524618510,1237662303524618510
1237662303524683916,ri,1237662303524683915,1237662303524683916
1237666226954043843,ri,1237666226954043818,1237666226954043818
1237666209775288483,i,1237666209775288483,1237666209775288489
1237661970110218334,ri,1237661970110218334,1237661970110218341
1237671126982000800,g,1237671126982000800,1237671126982000800
1237661971184091376,gi,1237661971184091376,1237661971184091382
1237661971184156736,i,1237661971184156737,1237661971184156736
1237671126982066318,g,1237671126982066318,1237671126982066318
1237671127518478572,g,1237671127518478571,1237671127518478572
1237671139873915058,i,1237671139873915058,1237671139873915061
1237671139873980593,r,1237671139873980593,1237671139873980593
1237671139873915140,ri,1237671139873915139,1237671139873915140
1237671126982066277,i,1237671126982066277,1237671126982066277
1237671139874046091,ri,1237671139874046091,1237671139874046091
1237671127518806154,u,1237671127518806156,1237671127518806154
1237661971183894740,r,1237661971183894740,1237661971183894740
1237671140410916951,u,1237671140410916952,1237671140410916951
1237671140410916982,i,1237671140410917295,1237671140410917295
1237671128055415027,r,1237671128055415027,1237671128055415027
1237671127518543970,gri,1237671127518543970,1237671127518543970
1237671140410785981,gr,1237671140410785981,1237671140410785981
1237671128055414908,u,1237671128055414908,1237671128055414908
1237661971183435971,i,1237661971183435971,1237661971183435971
1237671140947329282,gri,1237671140947329282,1237671140947329282
1237671128055283969,u,1237671128055283969,1237671128055283969
1237671129129025636,i,1237671129129025635,1237671129129025636
1237671141484396629,u,1237671141484396629,1237671141484396629
1237661972793852110,ri,1237661972793852110,1237661972793852110
1237661950276600204,g,1237661950276600204,1237661950276600210
1237661950276600102,r,1237661950276600102,1237661950276600104
1237662199360979498,gr,1237662199360979498,1237662199360979499
1237662199360979512,i,1237662199360979512,1237662199360979512
1237661950276731219,g,1237661950276731219,1237661950276731219
1237662199897980936,i,1237662199897980936,1237662199897980936
1237662199361044667,gri,1237662199361044667,1237662199361044667
1237662636374098146,ri,1237662636374098146,1237662636374098147
1237662199898112023,i,1237662199898112023,1237662199898112023
1237662635837161962,i,1237662635837161962,1237662635837161964
1237661950276862044,ugri,1237661950276862042,1237661950276862044
1237662199361241327,gri,1237662199361241327,1237662199361241327
1237661950276796511,i,1237661950276796510,1237661950276796511
1237662635837030524,g,1237662635837030524,1237662635837030524
1237661950813536598,ri,1237661950813536597,1237661950813536598
1237662200434852000,i,1237662200434852000,1237662200434852016
1237662533823037659,g,1237662533823037659,1237662533823037659
1237662636910969118,gr,1237662636910969118,1237662636910969120
1237662635836899580,g,1237662635836899580,1237662635836899580
1237662200434721073,gri,1237662200434721073,1237662200434721073
1237662635836965425,gri,1237662635836965425,1237662635836965426
1237662636910641620,g,1237662636910641620,1237662636910641620
1237662635836834249,gri,1237662635836834249,1237662635836834249
1237649962995286293,ri,1237649962995286293,1237649962995286296
1237652900773036629,i,1237652900773036629,1237652900773036629
1237649963532353970,r,1237649963532353970,1237649963532353970
1237649962995679560,g,1237649962995680020,1237649962995679375
1237649962995613784,i,1237649962995613784,1237649962995613784
1237652900236558487,ri,1237652900236558487,1237652900236558487
1237652901847236937,r,1237652901847236937,1237652901847236938
1237648722827739232,i,1237648722827739232,1237648722827739232
1237651752386167108,g,1237651752386167108,1237651752386167108
1237648722290933886,gri,1237648722290933886,1237648722290933886
1237648722290933939,u,1237648722290933939,1237648722290933940
1237648721754128513,i,1237648721754128513,1237648721754128514
1237650761320497363,i,1237650761320497429,1237650761320497364
1237650370485616834,g,1237650370485616834,1237650370485616837
1237650369948549241,i,1237650369948549241,1237650369948549241
1237650760246362146,gr,1237650760246362146,1237650760246362150
1237650369948418139,u,1237650369948418139,1237650369948418139
1237650369948352697,i,1237650369948352697,1237650369948352697
1237650760246231225,g,1237650760246231225,1237650760246231225
1237650369411285214,gri,1237650369411285214,1237650369411285214
1237650760783167755,i,1237650760783167755,1237650760783167758
1237650761320038668,ri,1237650761320038668,1237650761320038668
1237650760782971040,i,1237650760782971040,1237650760782971040
1237650369948025102,ri,1237650369948025102,1237650369948025104
1237650369947959506,i,1237650369947959506,1237650369947959506
1237650369411154090,i,1237650369411154090,1237650369411154090
1237650760782840080,i,1237650760782840079,1237650760782840080
1237650760245838044,ri,1237650760245838044,1237650760245838044
1237650760245903475,i,1237650760245903475,1237650760245903477
1237650760245968997,gri,1237650760245968997,1237650760245968997
1237650760782643338,gri,1237650760782643338,1237650760782643338
1237648704579895311,gri,1237648704579829892,1237648704579895311
1237648704579895516,ri,1237648704579895515,1237648704579895515
1237648721771888771,ri,1237648721771888771,1237648721771888771
1237648722308890860,ri,1237648722308890860,1237648722308890860
1237648722308956300,ug,1237648722308956299,1237648722308956300
1237648720162128060,gri,1237648720162128060,1237648720162128060
1237648704580812982,gri,1237648704580812982,1237648704580812982
1237671764249280611,gri,1237671764249280611,1237671764249280613
1237671764249215154,ri,1237671764249215154,1237671764249215154
1237671764249215196,gr,1237671764249215202,1237671764249215196
1237671763712671877,gri,1237671763712671877,1237671763712671877
1237648704052920412,u,1237648704052920412,1237648704052920412
1237674602142302429,g,1237674602142302429,1237674602142302430
1237648704052658455,g,1237648704052658455,1237648704052658455
1237674601605431514,gri,1237674601605431514,1237674601605431516
1237648703515721857,ri,1237648703515721862,1237648703515721862
1237674601605365853,gr,1237674601605365853,1237674601605365856
1237648720707649657,gri,1237648720707649657,1237648720707649657
1237648704052592776,i,1237648704052592776,1237648704052592782
1237648704052527246,r,1237648704052527246,1237648704052527255
1237648702978785464,ug,1237648702978785464,1237648702978785464
1237648702978785416,g,1237648702978785416,1237648702978785416
1237674601605300458,ri,1237674601605300458,1237674601605300458
1237674602141843703,gi,1237674602141843703,1237674602141843704
1237648703515263035,ri,1237648703515263034,1237648703515263035
1237674602678386832,g,1237674602678386832,1237674602678386842
1237648705125810553,i,1237648705125810553,1237648705125810554
1237648704589070531,u,1237648704589070531,1237648704589070531
1237648722855067821,gri,1237648722855067821,1237648722855067822
1237668651463803292,gri,1237668651463803292,1237668651463803292
1237655549668098078,i,1237655549668098078,1237655549668098078
1237648703529353618,gr,1237648703529353618,1237648703529353589
1237648673994834641,g,1237648673994834641,1237648673994834641
1237648702992351918,r,1237648702992351918,1237648702992351922
1237668569321898580,ri,1237668569321898578,1237668569321898580
1237648703529288136,ri,1237648703529288136,1237648703529288138
1237648673994703068,ri,1237648673994703071,1237648673994703068
1237648673994637494,r,1237648673994637500,1237648673994637500
1237668569858703926,g,1237668569858703926,1237668569858703926
1237668650389733675,r,1237668650389733677,1237668650389733675
1237648703529091633,i,1237648703529091795,1237648703529091795
1237668569321636120,i,1237668569321636120,1237668569321636120
1237668569321635950,g,1237668569321635950,1237668569321635950
1237650795147165934,i,1237650795147165934,1237650795147165934
1237650795147165899,r,1237650795147165899,1237650795147165910
1237648721217061100,r,1237648721217061100,1237648721217061102
1237648721217126647,g,1237648721217126647,1237648721217126647
1237650794610229565,ri,1237650794610229565,1237650794610229566
1237648720142925900,ri,1237648720142925899,1237648720142925900
1237650794610294829,i,1237650794610294829,1237650794610294829
1237650795147165977,i,1237650795147165979,1237650795147165977
1237650795147100331,ri,1237650795147100331,1237650795147100332
1237651801233555601,ri,1237651801233555600,1237651801233555601
1237648721216929817,gri,1237648721216929818,1237648721216929817
1237648721216667792,g,1237648721216667792,1237648721216667792
1237648721216733449,i,1237648721216733449,1237648721216733453
1237648720142860424,u,1237648720142860424,1237648720142860424
1237648720142794914,u,1237648720142794914,1237648720142794914
1237650795146903596,ri,1237650795146903596,1237650795146903596
1237650795683709186,g,1237650795683709186,1237650795683709186
1237650794609705184,i,1237650794609705184,1237650794609705184
1237651735242932441,r,1237651735242932441,1237651735242932442
1237648704598507594,gri,1237648704598507594,1237648704598507594
1237655468063457451,gri,1237655468063457451,1237655468063457451
1237651735242801406,i,1237651735242801411,1237651735242801406
1237648721790435401,i,1237648721790435401,1237648721790435401
1237648704598442413,i,1237648704598442413,1237648704598442413
1237651195642708135,g,1237651195642708135,1237651195642708135
1237651250955223121,ri,1237651250955223121,1237651250955223121
1237651250955157587,ri,1237651250955157587,1237651250955157587
1237651195105640571,i,1237651195105640571,1237651195105640571
1237651195105640674,r,1237651195105640674,1237651195105640674
1237651252029161613,g,1237651252029161613,1237651252029161613
1237668672400392401,ri,1237668672400392401,1237668672400392401
1237651250955289146,ri,1237651250955289146,1237651250955289146
1237651195105771779,r,1237651195105771779,1237651195105771780
1237651195105837082,ri,1237651195105837082,1237651195105837082
1237651065735872623,g,1237651065735872623,1237651065735872623
1237651065736004083,ri,1237651065736004083,1237651065736004086
1237668670253564040,ri,1237668670253564040,1237668670253564040
1237651249882333309,i,1237651249882333309,1237651249882333314
1237651249882529905,u,1237651249882529905,1237651249882529905
1237651249882333305,i,1237651249882333305,1237651249882333305
1237665569295892512,gri,1237665569295892512,1237665569295892512
1237651715873440090,g,1237651715873440090,1237651715873440090
1237651715873571023,i,1237651715873571023,1237651715873571023
1237655129841860896,g,1237655129841860896,1237655129841860896
1237655504569368897,r,1237655504569368897,1237655504569368898
1237655129305121311,i,1237655129305121311,1237655129305121312
1237655129841795349,gri,1237655129841795349,1237655129841795350
1237655502958952727,i,1237655502958952727,1237655502958952728
1237655502958887226,u,1237655502958887226,1237655502958887226
1237654952669741545,ri,1237654952669741545,1237654952669741545
1237655504032432542,r,1237655504032432542,1237655504032432542
1237655129305055419,ri,1237655129305055419,1237655129305055448
1237654952132870505,ri,1237654952132870505,1237654952132870505
1237654952132936116,u,1237654952132936116,1237654952132936117
1237655502422016212,i,1237655502422016212,1237655502422016212
1237655502422016187,ri,1237655502422016186,1237655502422016187
1237655129841664092,i,1237655129841664093,1237655129841664093
1237655502958625056,r,1237655502958625056,1237655502958625075
1237655502958559413,u,1237655502958559413,1237655502958559413
1237655129304793306,ri,1237655129304793305,1237655129304793306
1237655474506432791,ugr,1237655474506432791,1237655474506432791
1237679437739524434,gr,1237679437739524434,1237679437739524434
1237652901835833487,r,1237652901835833487,1237652901835833487
1237679437739524390,gr,1237679437739524390,1237679437739524390
1237679437739524344,i,1237679437739524344,1237679437739524344
1237652901298765999,i,1237652901298765999,1237652901298765999
1237652901298897008,r,1237652901298897008,1237652901298897008
1237670956791562309,i,1237670956791562309,1237670956791562376
1237652901298962538,gr,1237652901298962538,1237652901298962538
1237652900762157127,ri,1237652900762157127,1237652900762157127
1237670956254822496,g,1237670956254822494,1237670956254822496
1237670956791758974,g,1237670956791758974,1237670956791758974
1237670956791824528,gri,1237670956791824528,1237670956791824528
1237679437739982915,gri,1237679437739982914,1237679437739982915
1237652901299290212,r,1237652901299290212,1237652901299290219
1237670956255281285,i,1237670956255281285,1237670956255281285
1237670957329023134,ri,1237670957329023134,1237670957329023135
1237670957329088668,i,1237670957329088668,1237670957329088668
1237652900762615984,i,1237652900762615984,1237652900762615985
1237670956792348829,gr,1237670956792348829,1237670956792348829
1237673700741218451,gri,1237673700741218451,1237673700741218452
1237673701278154783,gri,1237673701278154783,1237673701278154783
1237652900226596995,ri,1237652900226596995,1237652900226596996
1237648704060194890,ri,1237648704060194889,1237648704060194889
1237648703523324229,ri,1237648703523324229,1237648703523324230
1237648720715317405,gr,1237648720715317405,1237648720715317405
1237648703523258499,gri,1237648703523258498,1237648703523258499
1237648703523193222,i,1237648703523193222,1237648703523193223
1237648702986125622,i,1237648702986125622,1237648702986125622
1237648720715252074,gri,1237648720715252073,1237648720715252074
1237648703523193136,ri,1237648703523193136,1237648703523193138
1237655468062015891,ri,1237655468062015892,1237655468062015891
1237655468062081241,i,1237655468062081241,1237655468062081242
1237655468062015930,ri,1237655468062015930,1237655468062015930
1237655468062146863,r,1237655468062146863,1237655468062146863
1237648705133871604,i,1237648705133872635,1237648705133872635
1237648704597066203,ri,1237648704597066203,1237648704597066203
1237648721252123056,gri,1237648721252123056,1237648721252123059
1237651735778427028,r,1237651735778427028,1237651735778427028
1237648704597066349,ugri,1237648704597066349,1237648704597066349
1237648704597065925,ri,1237648704597065925,1237648704597065925
1237655468062408760,ri,1237655468062408759,1237655468062408760
1237655468062408818,i,1237655468062408820,1237655468062408818
1237655468062474420,ri,1237655468062474420,1237655468062474420
1237657190368739409,g,1237657190368739409,1237657190368739409
1237657190905610397,ri,1237657190905610397,1237657190905610399
1237663275780342417,ri,1237663275780342417,1237663275780342417
1237657189831540859,ri,1237657189831540859,1237657189831540859
1237663275780341834,ri,1237663275780341834,1237663275780341834
1237657190368608443,i,1237657190368608443,1237657190368608443
1237657190905479252,g,1237657190905479252,1237657190905479252
1237663275780145397,gr,1237663275780145397,1237663275780145397
1237656906354917650,g,1237656906354917650,1237656906354917650
1237657190905413861,g,1237657190905413861,1237657190905413861
1237663783660683462,g,1237663783660683462,1237663783660683462
1237663783660748955,i,1237663783660748955,1237663783660748958
1237663784197619862,gri,1237663784197619861,1237663784197619862
1237657190905348359,ri,1237657190905348359,1237657190905348359
1237663783660617841,u,1237663783660617841,1237663783660617841
1237657190905348351,i,1237657190905348351,1237657190905348351
1237663783123419297,g,1237663783123419297,1237663783123419297
1237667171852222667,r,1237667171852222667,1237667171852222667
1237663783660421220,u,1237663783660421220,1237663783660421220
1237663784197226633,r,1237663784197226633,1237663784197226633
1237657190904954973,ri,1237657190904954973,1237657190904954973
1237663275779817666,i,1237663275779817665,1237663275779817666
1237651753477275814,r,1237651753477275814,1237651753477275817
1237651736297603269,gri,1237651736297603269,1237651736297603279
1237651735223599199,ri,1237651735223599199,1237651735223599200
1237651752940142707,i,1237651752940142707,1237651752940142707
1237648722844909729,ri,1237648722844909728,1237648722844909729
1237651752940273820,g,1237651752940273820,1237651752940273820
1237651736297537614,ri,1237651736297537614,1237651736297537615
1237651735760535706,r,1237651735760535706,1237651735760535707
1237651753476882598,i,1237651753476882596,1237651753476882597
1237651752939946241,gr,1237651752940011722,1237651752940011737
1237651753476554859,ri,1237651753476554859,1237651753476554859
1237651752402878602,ri,1237651752402878602,1237651752402878603
1237651752939618534,i,1237651752939618534,1237651752939618534
1237651752939684010,i,1237651752939684010,1237651752939684010
1237666408459731201,i,1237666408459731201,1237666408459731202
1237666408459927620,u,1237666408459927620,1237666408459927626
1237664836472144140,ri,1237664836472144140,1237664836472144140
1237664836472078566,r,1237664836472078566,1237664836472078566
1237664836472144337,g,1237664836472144337,1237664836472144337
1237664870288851038,i,1237664837545951345,1237664837545951345
1237662223517155423,u,1237662223517155423,1237662223517155722
1237664879415394382,gri,1237664879415394382,1237664879415394382
1237664870825918680,g,1237664870825918680,1237664870825918685
1237664870289113210,i,1237664870289113216,1237664870289113217
1237664869752373486,ri,1237664869752373718,1237664869752373717
1237664869752635518,gri,1237664869752635637,1237664869752635518
1237665126919700656,r,1237665126919700656,1237665126919700656
1237665097392390414,i,1237665097392390414,1237665097392390414
1237665097391931479,i,1237665097391931479,1237665097391931480
1237665097392259224,r,1237665097392259224,1237665097392259225
1237665127456047206,gr,1237665127456047206,1237665127456047208
1237665096854798550,gri,1237665096854798550,1237665096854798555
1237665127993049356,i,1237665127993049356,1237665127993049357
1237665127993114735,i,1237665127993114735,1237665127993114735
1237665097389310189,g,1237665097389310189,1237665097389310189
1237665127990755465,g,1237665127990755465,1237665127990755467
1237665127990558788,ri,1237665127990558789,1237665127990558788
1237665097926246509,gri,1237665097926246509,1237665097926246511
1237665127990493312,r,1237665127990493312,1237665127990493314
1237665127990558862,i,1237665127990558862,1237665127990558863
1237665097389310078,i,1237665097389310077,1237665097389310078
1237665128527364115,i,1237665128527364116,1237665128527364115
1237665128527364103,i,1237665128527299366,1237665128527299366
1237665098462789856,g,1237665098462789856,1237665098462789857
1237664877801701683,i,1237664877801701683,1237664877801701683
1237664877801767154,g,1237664877801767154,1237664877801767155
1237665098999791694,gr,1237665098999791693,1237665098999791694
1237664834858451266,u,1237664834858451266,1237664834858451266
1237664834858516744,i,1237664834858516744,1237664834858516745
1237665129064431752,i,1237665129064431752,1237665129064431752
1237665098463248543,ri,1237665098463248543,1237665098463248543
1237664877802160354,i,1237664877802160354,1237664877802160355
1237665017923895399,i,1237665017923895399,1237665017923895399
1237665129611264065,i,1237665129611264071,1237665129611264071
1237665017386893491,i,1237665017386893491,1237665017386893492
1237665017923764433,ri,1237665017923764433,1237665017923764433
1237665016850088018,g,1237665016850088018,1237665016850088021
1237665129074262075,u,1237665129074262075,1237665129074262075
1237665017386893447,i,1237665017386893447,1237665017386893448
1237664336638574722,u,1237664336638574722,1237664336638574722
1237664336638574640,ri,1237664336638574639,1237664336638574639
1237665017923698828,i,1237665017923698828,1237665017923698828
1237665129610936527,g,1237665129610936526,1237665129610936527
1237664336638574624,i,1237664336638574624,1237664336638574627
1237665017386696938,gri,1237665017386696938,1237665017386696938
1237665128537129044,g,1237665128537129044,1237665128537129044
1237665017386500162,g,1237665017386500163,1237665017386500162
1237664336638246980,ugri,1237664336638246980,1237664336638246980
1237665129610674326,g,1237665129610674326,1237665129610674326
1237664818744459471,i,1237664818744459471,1237664818744459471
1237664337712316434,gr,1237664337712316434,1237664337712316434
1237664818207588606,r,1237664818207588606,1237664818207588609
1237664818207654002,i,1237664818207654002,1237664818207654004
1237664818744656003,r,1237664818744656003,1237664818744656003
1237664818744655948,ri,1237664818744655964,1237664818744655948
1237664337712382180,gri,1237664337712382180,1237664337712382180
1237665428108869923,i,1237665428108869924,1237665428108869928
1237665533333865009,ri,1237665533333865009,1237665533333865011
1237665428108870023,r,1237665428108870023,1237665428108870023
1237665428108935648,gr,1237665428108935648,1237665428108935648
1237665428645609706,i,1237665428645609706,1237665428645609707
1237665532796862887,ri,1237665532796862887,1237665532796862884
1237665532796731797,ri,1237665532796732371,1237665532796732371
1237665440997769739,i,1237665440997769739,1237665440997769740
1237665533333668114,gri,1237665533333668116,1237665533333668114
