objid,bands,pid1,pid2
1237664852572504343,i,1237664852572504343,1237664852572504343
1237662697029697675,ri,1237662697029697675,1237662697029697676
1237662697029697661,u,1237662697029697661,1237662697029697661
1237662697029632280,ug,1237662697029632280,1237662697029632280
1237662696493023272,ri,1237662696493023278,1237662696493023272
1237662696492957880,ri,1237662696492957880,1237662696492957882
1237662696492957928,ri,1237662696492957928,1237662696492957928
1237662697029435461,ri,1237662697029435461,1237662697029435466
1237664852035764340,gri,1237664852035764340,1237664852035764341
1237667783361888352,g,1237667783361888352,1237667783361888352
1237667735036100725,u,1237667735036100725,1237667735036100725
1237667735036166177,g,1237667735036166177,1237667735036166188
1237667536401334444,gri,1237667536401334444,1237667536401334445
1237667783898955952,gr,1237667783898955952,1237667783898955952
1237667783898890419,gri,1237667783898890419,1237667783898890423
1237667736110104718,i,1237667736110104718,1237667736110104719
1237667782825345181,gri,1237667782825345181,1237667782825345181
1237667735036559539,i,1237667735036559682,1237667735036559682
1237668292833378456,gri,1237668292833378456,1237668292833378460
1237668586503733359,i,1237668586503733359,1237668586503733359
1237668292833247346,i,1237668292833248519,1237668292833248519
1237668292833312834,ri,1237668292833312834,1237668292833312834
1237668288549683337,ri,1237668288549683337,1237668288549683337
1237665567692685503,r,1237665567692685503,1237665567692685505
1237665531724169735,u,1237665531724169735,1237665531724169737
1237665567692423637,i,1237665567692423637,1237665567692424308
1237665531723907485,r,1237665531723907485,1237665531723907485
1237665531187036314,ri,1237665531187036314,1237665548364415156
1237665567692292560,i,1237665567692292560,1237665567692292560
1237665567692357738,g,1237665567692357735,1237665567692357738
1237665531723841776,gri,1237665531723841774,1237665531723841774
1237665531723776168,i,1237665531723776168,1237665531723776168
1237665567692030584,i,1237665567692030584,1237665567692030584
1237665531723579490,i,1237665531723579489,1237665531723579490
1237667210528817366,i,1237667210528817366,1237667210528817373
1237667252941488545,i,1237667252941488545,1237667252941488545
1237667210528817188,ri,1237667210528817188,1237667210528817188
1237667211065688198,ri,1237667211065688198,1237667211065688199
1237667211065688207,ui,1237667211065688207,1237667211065688209
1237667252941291628,u,1237667252941291628,1237667252941291628
1237667253478293633,gri,1237667253478293635,1237667253478293633
1237667211065622653,i,1237667211065622653,1237667211065622655
1237667209991618720,u,1237667209991618720,1237667209991618720
1237667253478096987,ri,1237667253478096987,1237667253478096987
1237667253478031390,u,1237667253478031390,1237667253478031390
1237667254014967896,u,1237667254014967896,1237667254014967896
1237667210528358803,u,1237667210528358803,1237667210528358803
1237667211602034851,ri,1237667211602034840,1237667211602034840
1237667254014706350,i,1237667254014706350,1237667254014706350
1237667211065032929,g,1237667211065032926,1237667211065032929
1237667209991422101,r,1237667209991422101,1237667209991422101
1237667210528227511,u,1237667210528227511,1237667210528227511
1237667252940964129,g,1237667252940964129,1237667252940964129
1237667211042357579,g,1237667211042357579,1237667211042357579
1237667253991899217,gri,1237667253991899217,1237667253991899229
1237667211041964537,ri,1237667211041964536,1237667211041964537
1237667211041964208,i,1237667211041964212,1237667211041964203
1237667253454570027,ri,1237667253454570027,1237667253454570027
1237667253992030372,i,1237667253992030372,1237667253992030372
1237667211042030054,u,1237667211042030054,1237667211042030055
1237667211042095485,gri,1237667211042095485,1237667211042095486
1237667253455094027,ui,1237667253455094027,1237667253455094028
1237667253992030435,ri,1237667253992030435,1237667253992030435
1237667210505355709,r,1237667210505355710,1237667210505355709
1237667211042226441,gri,1237667211042226441,1237667211042226442
1237667210505290113,i,1237667210505290113,1237667210505290113
1237667252917895554,r,1237667252917895553,1237667252917895554
1237667210505355661,i,1237667210505355661,1237667210505355661
1237667252918157327,i,1237667252918157327,1237667252918157327
1237667430624788646,g,1237667430624788646,1237667430624788646
1237667106889859364,u,1237667106889859364,1237667106889859364
1237667253455356213,gri,1237667253455356213,1237667253455356214
1237667211579622374,ri,1237667211579622374,1237667211579622376
1237667211042947212,i,1237667211042947212,1237667211042947215
1237667255629643900,ri,1237667255629643900,1237667255629643911
1237665443125854290,gr,1237665443125854290,1237665443125854290
1237667255629578429,g,1237667255629578429,1237667255629578431
1237667255092772960,i,1237667255092772959,1237667255092772960
1237664836459299126,r,1237664836459299128,1237664836459299126
1237664875114726427,i,1237664875114726408,1237664875114726408
1237673807042904365,gr,1237673807042904365,1237673807042904369
1237664875114397903,i,1237664875114397902,1237664875114397903
1237664836458709838,ri,1237664836458709838,1237664836458709838
1237664836995777245,gr,1237664836995777245,1237664836995777245
1237664836995711237,r,1237664836995711226,1237664836995711238
1237664836995908043,i,1237664836995908043,1237664836995908043
1237664092893217110,ri,1237664092893217110,1237664092893217110
1237674370751070590,ugri,1237674370751070590,1237674370751070590
1237673808653320907,gri,1237673808653320906,1237673808653320909
1237664875113808313,gri,1237664875113808313,1237664875113808313
1237673808116253252,i,1237673808116253252,1237673808116253252
1237674371287876123,i,1237674371287876123,1237674371287876123
1237673808116122329,r,1237673808116122330,1237673808116122329
1237674370750743090,i,1237674370750743090,1237674370750743090
1237674370750808817,gri,1237674370750808819,1237674370750808817
1237673808653058765,g,1237673808653058765,1237673808653058767
1237674371287679141,ri,1237674371287679142,1237674371287679141
1237673808116121724,ugr,1237673808116121724,1237673808116121729
1237673807579251388,ri,1237673807579251388,1237673807579251388
1237673809189995141,gr,1237673809189995141,1237673809189995142
1237662474774446855,i,1237662474774446855,1237662474774446855
1237662500551852357,g,1237662500551852357,1237662500551852357
1237662301916102975,gri,1237662301916102983,1237662301916102973
1237662302453170673,g,1237662302453170673,1237662302453170673
1237662475311055289,i,1237662475311055289,1237662475311055289
1237662504838955122,i,1237662504838955122,1237662504838956278
1237662475310990113,ri,1237662475310989535,1237662475310989535
1237662301379362950,r,1237662301379362950,1237662301379362950
1237662302989910497,gri,1237662302989910497,1237662302989910497
1237662501088657489,ri,1237662501088657488,1237662501088657488
1237662501088592491,gri,1237662501088592491,1237662501088592492
1237662302453235916,i,1237662302453235916,1237662302453235916
1237662301916496489,i,1237662301916496489,1237662301916496489
1237662501088920759,r,1237662501088920759,1237662501088920759
1237662501088919813,ri,1237662501088919812,1237662501088919813
1237662302990172413,i,1237662302990172413,1237662302990172427
1237662302453432424,gri,1237662302453432424,1237662302453432423
1237661386013737503,gr,1237661386013737503,1237661386013737503
1237662500552376454,i,1237662500552376454,1237662500552376454
1237662303527305688,gr,1237662303527305688,1237662303527305689
1237662501089182313,i,1237662501089182315,1237662501089182313
1237661386013999376,i,1237661386013999382,1237661386013999376
1237661386014196283,r,1237661386014196283,1237661386014196288
1237659154224578720,i,1237659154224578720,1237659154224578720
1237662268615819674,i,1237662268615819674,1237662268615819679
1237655745098416463,g,1237655745098416464,1237655745098416466
1237662263253074250,i,1237662263253074250,1237662263253074250
1237662268615229682,gri,1237662268615229682,1237662268615229682
1237662263789879707,i,1237662263789879707,1237662263789879710
1237662264326816157,i,1237662264326816157,1237662264326816160
1237662263789945072,ri,1237662263789945072,1237662263789945072
1237662238026301829,gri,1237662238026301829,1237662238026301829
1237662197751415101,u,1237662197751415101,1237662197751415101
1237662198288417080,gri,1237662198288417080,1237662198288417086
1237662264327143859,ri,1237662264327143860,1237662264327143859
1237658424633786471,i,1237658424633786471,1237658424633786471
1237661972254884007,i,1237661972254884007,1237661972254884009
1237661971717947439,i,1237661971717947439,1237661971717947439
1237658425170657454,i,1237658425170657454,1237658425170657454
1237658424634048608,ri,1237658424634048608,1237658424634048609
1237658424633786502,g,1237658424633786502,1237658424633786502
1237658424633851936,ri,1237658424633851936,1237658424633851936
1237661971718078654,i,1237661971718078654,1237661971718078654
1237661971718078580,ri,1237661971718078580,1237661971718078580
1237661970644992221,gri,1237661970644992221,1237661970644992221
1237661970645057693,g,1237661970645057693,1237661970645057694
1237661970108121249,ri,1237661970108121249,1237661970108121251
1237661971182059656,gri,1237661971182059656,1237661971182059656
1237658422487089285,ri,1237658422487089286,1237658422487089285
1237658423024222299,i,1237658423024222299,1237658423024222299
1237661971181928607,i,1237661971181928607,1237661971181928607
1237658423024287816,r,1237658423024287816,1237658423024287817
1237658423024222319,gri,1237658423024222319,1237658423024222319
1237658423024287878,gri,1237658423024287878,1237658423024287878
1237661970107793541,i,1237661970107793541,1237661970107793541
1237661970644795522,ri,1237661970644795522,1237661970644795522
1237661970644992259,r,1237661970644992259,1237661970644992261
1237658423560831190,gri,1237658423560831190,1237658423560831190
1237658423560896634,i,1237658423560896634,1237658423560896635
1237661068189499640,g,1237661068189499640,1237661068189499640
1237664292075864215,g,1237664292075864215,1237664292075864216
1237662526839914531,ri,1237662526839914531,1237662526839914531
1237662526839914534,ri,1237662526839914534,1237662526839914534
1237664291539255487,i,1237664291539255503,1237664291539255503
1237662526839914523,i,1237662526839914522,1237662526839914523
1237664291002319063,r,1237664291002319063,1237664291002319063
1237664291539452125,gri,1237664291539452125,1237664291539452125
1237664291002384492,gri,1237664291002384492,1237664291002384498
1237664290465514096,r,1237664290465514096,1237664290465514096
1237664292076388479,r,1237664292076388479,1237664292076388479
1237664292076388436,ri,1237664292076388436,1237664292076388436
1237664291539517513,g,1237664291539517513,1237664291539517513
1237664291539583199,i,1237664291539583199,1237664291539583199
1237664290465775799,u,1237664290465775799,1237664290465775800
1237662526840176728,gr,1237662526840176728,1237662526840176728
1237664290465906715,i,1237664290465906740,1237664290465906715
1237664292076585089,ri,1237664292076585088,1237664292076585089
1237648721762058373,i,1237648721762058375,1237648721762058375
1237648721762123877,i,1237648721762123876,1237648721762123877
1237651250409242920,i,1237651250409242920,1237651250409242921
1237651250409046816,u,1237651250409046477,1237651250409046458
1237651250945982811,i,1237651250945982811,1237651250945982811
1237650371559555412,i,1237650371559555412,1237650371559555412
1237650761857565186,ri,1237650761857565186,1237650761857565186
1237650761320694469,i,1237650761320694480,1237650761320694455
1237650370485682603,r,1237650370485682603,1237650370485682603
1237648720697426116,i,1237648720697426117,1237648720697426113
1237650762931044836,r,1237650762931044836,1237650762931044836
1237663787417011162,i,1237663787417010274,1237663787417010274
1237663787953488747,i,1237663787953488746,1237663787953488748
1237651736300421519,i,1237651736300421518,1237651736300421519
1237651736837292472,i,1237651736837292472,1237651736837292473
1237651736837357796,i,1237651736837357796,1237651736837357797
1237651736837423236,i,1237651736837423236,1237651736837423236
1237651753480159305,i,1237651753480159305,1237651753480159306
1237673706114974538,i,1237673706114974976,1237673706114974976
1237663547970683383,ri,1237663547970683694,1237663547970683682
1237673706114516157,r,1237673706114516157,1237673706114516158
1237663915724505400,ri,1237663915724505400,1237663915724505400
1237663786877059988,i,1237663786877059988,1237663786877059988
1237673705042936698,i,1237673705042936697,1237673705042936697
1237673705579676445,i,1237673705579676445,1237673705579676445
1237651495219757095,i,1237651495219757095,1237651495219757095
1237651272419246258,i,1237651272419246258,1237651272419246258
1237657402416235079,r,1237657402416235079,1237657402416235080
1237668290155380894,i,1237668290155380894,1237668290155380897
1237667781209817196,ri,1237667781209817195,1237667781209817196
1237668290155380927,u,1237668290155381323,1237668290155381323
1237667781209751733,gri,1237667781209751732,1237667781209751733
1237667781209817235,u,1237667781209817235,1237667781209817235
1237670965926559852,u,1237670965926559852,1237670965926559852
1237668289618444340,ri,1237668289618444340,1237668289618444340
1237668289618444419,gri,1237668289618444419,1237668289618444419
1237670965389951130,i,1237670965389951130,1237670965389951132
1237665536540672192,i,1237665536540672192,1237665536540672202
1237665101147472086,ri,1237665101147472086,1237665101147472089
1237665373869179223,i,1237665373869179223,1237665373869244651
1237665373869309960,gi,1237665373869244625,1237665373869244625
1237665101147406442,gr,1237665101147406442,1237665101147406456
1237665373332504744,ri,1237665373332504744,1237665373332504744
1237665373869179113,i,1237665373869179113,1237665373869179113
1237665536003604663,gri,1237665536003604663,1237665536003604664
1237665536540475576,ri,1237665536540475575,1237665536540475576
1237665373332373635,gri,1237665373332373635,1237665373332373636
1237665536540344632,r,1237665536540344632,1237665536540344631
1237665373332177126,ri,1237665373332177127,1237665373332177126
1237665536540213403,gr,1237665536540213403,1237665536540213403
1237665373868982313,u,1237665373868982313,1237665373868982325
1237662695963623618,r,1237662695963623634,1237662695963623634
1237665128027586817,ri,1237665128027586817,1237665128027586817
1237665101684080794,r,1237665101684080794,1237665101684081919
1237662695963754729,i,1237662695963754729,1237662695963754736
1237665128564785306,g,1237665128564785306,1237665128564785306
1237665128028045494,gr,1237665128028045494,1237665128028045494
1237665102221148460,ri,1237665102221148460,1237665102221148460
1237665127491240207,ri,1237665127491240207,1237665127491240207
1237665101684342978,ri,1237665101684342977,1237665101684342978
1237668294449037386,gri,1237668294449037386,1237668294449037385
1237667916489818177,gri,1237667916489818177,1237667916489818177
1237668294449103260,i,1237668294449103260,1237668294449103264
1237668293912297532,gri,1237668293912297532,1237668293912297545
1237667915953012839,g,1237667915953012839,1237667915953012840
1237668293912232026,i,1237668293912232025,1237668293912232026
1237668293912231964,i,1237668293912231964,1237668293912231964
1237668293912232122,i,1237668293912232122,1237668293912232124
1237668494170587229,i,1237668494170587229,1237668494170587229
1237668494707392662,i,1237668494707392662,1237668494707392662
1237668495244328990,i,1237668495244328990,1237668495244329026
1237668584361164956,ri,1237668584361164956,1237668584361164956
1237668584361165064,g,1237668584361165064,1237668584361165063
1237668494170325011,i,1237668494170325030,1237668494170325011
1237668585435037862,gri,1237668585435037861,1237668585435037862
1237668336327000166,i,1237668336327000994,1237668336327000994
1237668367464923337,gi,1237668367464923337,1237668367464923337
1237668367464923677,i,1237668367464923676,1237668367464923677
1237668367464792681,ri,1237668367464792680,1237668367464792679
1237665566621368849,g,1237665566621368849,1237665566621368859
1237668336863805623,gri,1237668336863805623,1237668336863805623
1237665566084628500,ug,1237665566084628500,1237665566084628501
1237668336863806052,gr,1237668336863806052,1237668336863806052
1237665566621696542,g,1237665566621696542,1237665566621696542
1237668336863805741,r,1237668336863805785,1237668336863805741
1237668337400676703,i,1237668337400676703,1237668337400676703
1237665566084891195,gr,1237665566084891195,1237665566084891195
1237668336864133459,i,1237668336864133461,1237668336864133459
1237668337400807736,ri,1237668337400807736,1237668337400807737
1237665566621893135,i,1237665566621893135,1237665566621893135
1237668336864199166,ri,1237668336864199166,1237668336864199167
1237665566621958385,i,1237665566621958385,1237665566621958385
1237668337401201011,r,1237668337401201011,1237668337401201012
1237665566622154925,gri,1237665566622154916,1237665566622154916
1237665567158632462,i,1237665567158632492,1237665567158632462
1237665566621761990,i,1237665566621761990,1237665566621761994
1237665566622220717,i,1237665566622220717,1237665566622220717
1237667112796160024,gr,1237667112796160024,1237667112796160024
1237667113333096642,ri,1237667113333096642,1237667113333096643
1237667143404486939,gr,1237667143404486939,1237667143404486940
1237667113870033100,i,1237667113870033100,1237667113870033102
1237667142330810487,ri,1237667142330810490,1237667142330810487
1237667429022236864,gr,1237667429022236863,1237667429022236864
1237667429022302219,ri,1237667429022302219,1237667429022302219
1237667429021778211,g,1237667429021778211,1237667429021778211
1237667292118122653,gri,1237667292118122653,1237667292118122663
1237667292655321320,i,1237667292655321320,1237667292655321320
1237667429021647090,gr,1237667429021647090,1237667429021647091
1237667292118253815,u,1237667292118253815,1237667292118253815
1237667292117925979,ri,1237667292117925979,1237667292117925980
1237667430095651046,i,1237667430095651046,1237667430095651046
1237667429558452430,ugri,1237667429558452430,1237667429558452431
1237667293191667849,ri,1237667293191667848,1237667293191667849
1237668271897379085,r,1237668271897379085,1237668271897379086
1237668271897247886,gr,1237668271897247886,1237668271897247886
1237668297673343363,ri,1237668297673343363,1237668297673343363
1237668297136275562,ri,1237668297136275562,1237668297136275562
1237668297136145216,g,1237668297136145217,1237668297136145216
1237668270823440459,gri,1237668270823440459,1237668270823440459
1237668271360246043,gr,1237668271360246043,1237668271360246043
1237668297135947891,r,1237668297135947891,1237668297135947892
1237668297672556732,i,1237668297672556732,1237668297672556734
1237668271359787158,g,1237668271359787158,1237668271359787158
1237668270823243869,gri,1237668270823243869,1237668270823243869
1237668625702518866,ri,1237668625702518866,1237668625702518866
1237668270823047342,gri,1237668270823047342,1237668270823047342
1237668271896527034,gr,1237668271896527034,1237668271896527034
1237668271896461535,g,1237668271896461535,1237668271896461536
1237658422489776275,gri,1237658422489776275,1237658422489776275
1237661970110742697,ri,1237661970110742702,1237661970110742702
1237661970647547918,i,1237661970647548332,1237661970647547922
1237674597314986103,gri,1237674597314986103,1237674597314986103
1237661972795031673,gri,1237661972795031674,1237661972795031673
1237661971721486449,gr,1237661971721486449,1237661971721486453
1237658424100651069,g,1237658424100651070,1237658424100651069
1237661971721486395,i,1237661971721486395,1237661971721486395
1237661971721421058,i,1237661971721421058,1237661971721422099
1237661971721486505,ri,1237661971721486505,1237661971721486507
1237661972795294049,gr,1237661972795294048,1237661972795294049
1237658425174327496,ugri,1237658425174327496,1237658425174327496
1237658491206828104,i,1237658491206828104,1237658491206828104
1237658425174392966,gri,1237658425174392966,1237658425174392966
1237661972795228248,i,1237661972795228248,1237661972795228249
1237649964070404383,r,1237649964070404383,1237649964070404383
1237652900774412788,i,1237652900774412788,1237652900774412788
1237652901848285314,r,1237652901848285313,1237652901848285314
1237652901311349185,r,1237652901311349185,1237652901311349185
1237649962459922580,gr,1237649962459923094,1237649962459922580
1237652900237607411,ri,1237652900237607411,1237652900237607412
1237652901311480055,i,1237652901311480055,1237652901311480055
1237649929171632403,r,1237649929171632403,1237649929171632403
1237649961387163737,i,1237649961387163740,1237649961387163737
1237662224628121711,g,1237662224628121711,1237662224628121717
1237662662683197957,u,1237662662683197957,1237662662683197957
1237662224628121934,gr,1237662224628121934,1237662224628121934
1237662662683066729,ri,1237662662683066729,1237662662683066730
1237662224091513213,ri,1237662224091513214,1237662224091513213
1237662224091447731,gr,1237662224091447731,1237662224091447731
1237662224091578755,u,1237662224091578755,1237662224091578755
1237662662146524015,i,1237662662146524015,1237662662146524016
1237662224091447571,ri,1237662224091447571,1237662224091447571
1237662224090857812,ri,1237662224090857812,1237662224090857812
1237662224091185382,i,1237662224091185939,1237662224091185939
1237662224090726538,g,1237662224090726538,1237662224090726538
1237662662145736995,gri,1237662662145736995,1237662662145736995
1237662663219413544,g,1237662663219413544,1237662663219413544
1237662663219413293,i,1237662663219413293,1237662663219413294
1237662224627597658,gri,1237662224627597657,1237662224627597658
1237662225164665143,r,1237662225164665143,1237662225164665141
1237662662682673432,g,1237662662682673432,1237662662682673434
1237662663219740761,gri,1237662663219740761,1237662663219740761
1237662662682870221,i,1237662662682870226,1237662662682870223
1237662225164730774,gr,1237662225164730774,1237662225164730774
1237658491748942061,i,1237658491748942061,1237658491748942061
1237658491212070978,ri,1237658491212070978,1237658491212070978
1237662236396945521,gi,1237662236396945521,1237662236396945522
1237662236396945443,i,1237662236396945468,1237662236396945443
1237658491211874468,u,1237658491211874468,1237658491211874468
1237662236396748833,gr,1237662236396748832,1237662236396748833
1237658491748679851,g,1237658491748679851,1237658491748679851
1237658491748614415,i,1237658491748614415,1237658491748614415
1237661815487398014,g,1237661815487398014,1237661815487398014
1237662238544363679,ri,1237662238544363678,1237662238544363679
1237658492285550755,ri,1237658492285550755,1237658492285550756
1237658493359292582,g,1237658493359292582,1237658493359292582
1237661815487660169,i,1237661815487660169,1237661815487660228
1237662238007558217,gri,1237662238007558217,1237662238007558217
1237662237470687387,r,1237662237470687387,1237662237470687387
1237661087495815444,i,1237661087495815443,1237661087495815444
1237661087495684118,gr,1237661087495684118,1237661087495684120
1237661087496012035,gri,1237661087496011886,1237661087496011886
1237661088033014027,gr,1237661088033014027,1237661088033014028
1237661086959141053,i,1237661086959141053,1237661086959141053
1237661086959075627,ri,1237661086959075627,1237661086959075627
1237661125077172484,g,1237661125077172484,1237661125077172484
