objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237659119865626728,232.196822543092,44.2798388743018,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 45)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]"
1237659119865364626,231.515535546452,44.5336225786258,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 37)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237659119865430195,231.80053975147,44.5974318914439,NO_PEAK,"[]",DOUBLE,"[(54, 50)(79, 59)]",DOUBLE,"[(53, 50)(77, 59)]",DOUBLE,"[(53, 50)(58, 51)]"
1237659119328362712,230.839156253117,44.4047359076433,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]"
1237659119328362503,230.85024529231,44.5522932582954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 52)]",NO_PEAK,"[]"
1237659131676721368,230.691009449135,44.3496113075589,SINGLE,"[(51, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 61)]"
1237659118791688349,231.037254875371,43.9415173852099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 55)]"
1237659118791360520,230.234122803584,44.3771562569645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 40)]"
1237659119328231544,230.553046398885,44.625449186013,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303513870499,230.702001132195,43.7734812435507,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(47, 59)]"
1237662303513870563,230.795475442542,43.7574541224729,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
1237659118791622803,230.786465593032,43.9057699989933,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 39)]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(39, 41)]"
1237659118791688342,230.913354601616,43.8210303258093,DOUBLE,"[(25, 17)(38, 29)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",DOUBLE,"[(50, 51)(43, 38)]"
1237662303513477364,229.69737444994,44.2560011945215,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(49, 41)]",SINGLE,"[(49, 50)]"
1237659118791229692,229.912681128587,44.4205432225921,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 44)]",NO_PEAK,"[]"
1237659132212937326,229.301461814489,45.5075682718486,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",NO_PEAK,"[]"
1237659132749873354,229.830806013524,45.7899239562857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(73, 32)]",DOUBLE,"[(50, 50)(72, 34)]",SINGLE,"[(49, 51)]"
1237659119864774676,229.900819249531,45.38845955554,NO_PEAK,"[]",SINGLE,"[(43, 31)]",DOUBLE,"[(44, 30)(50, 50)]",DOUBLE,"[(44, 30)(50, 51)]"
1237674649929318554,181.422456948304,-0.238833952714376,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]",NO_PEAK,"[]"
1237648720694476862,181.33294054949,-0.480191669830133,DOUBLE,"[(55, 50)(48, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(11, 29)]",SINGLE,"[(12, 30)]"
1237648720157540438,181.201059402132,-0.962899848580507,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 50)(61, 57)]"
1237674649392316556,181.109581624095,-0.63192296293186,NO_PEAK,"[]",DOUBLE,"[(47, 68)(49, 51)]",DOUBLE,"[(49, 50)(47, 68)]",DOUBLE,"[(50, 51)(47, 69)]"
1237648721231216830,181.127423867995,-0.143593928855809,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(39, 51)]"
1237648720157081634,180.221467866254,-0.921373926160009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(29, 61)]"
1237648720693952615,180.150094955626,-0.526905429617928,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721230823541,180.166423852426,-0.13440996922395,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 59)]",DOUBLE,"[(50, 50)(62, 59)]",NO_PEAK,"[]"
1237674651539603492,180.688002475137,0.99564013479172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 59)(50, 50)]",DOUBLE,"[(61, 59)(50, 50)]"
1237674651539406987,180.253750348289,0.862320140890661,DOUBLE,"[(4, 83)(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674651002536109,180.2101354842,0.456572742757849,NO_PEAK,"[]",SINGLE,"[(26, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(26, 53)(24, 65)]"
1237674651002470620,180.093617204362,0.556913938260812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 48)]",DOUBLE,"[(50, 49)(62, 47)]"
1237648721767628903,180.128878215399,0.32353477810865,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 55)(50, 50)]",DOUBLE,"[(67, 74)(55, 56)]"
1237674651539669184,180.810862870361,0.872505263789034,NO_PEAK,"[]",DOUBLE,"[(42, 61)(50, 50)]",DOUBLE,"[(50, 51)(43, 61)]",DOUBLE,"[(50, 50)(43, 60)]"
1237674651002863766,180.968746804913,0.529675939867906,NO_PEAK,"[]",DOUBLE,"[(39, 51)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674651539734762,180.927056423272,1.03184612529054,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237666300554641945,48.1032985563262,-0.182105503245021,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 28)]",DOUBLE,"[(34, 26)(16, 28)]"
1237660240312795335,48.0336555993271,-0.281362073907309,SINGLE,"[(72, 85)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 48)]"
1237660240312729681,47.8008885909976,-0.285864017219991,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300554510878,47.839316694612,-0.199000945721217,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(55, 39)]"
1237666300017509204,47.5950657509558,-0.476701670557587,SINGLE,"[(20, 27)]",SINGLE,"[(20, 31)]",DOUBLE,"[(20, 21)(20, 30)]",DOUBLE,"[(21, 30)(21, 20)]"
1237660024524570681,47.4984290783632,-1.16039513187431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 13)]",DOUBLE,"[(19, 54)(30, 13)]"
1237666300554182887,47.1605010222188,-0.187609828689519,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 59)]",DOUBLE,"[(50, 51)(48, 40)]",DOUBLE,"[(50, 51)(48, 39)]"
1237662661597987349,219.482023894421,33.5741859677638,SINGLE,"[(71, 99)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]"
1237662698102718472,219.033344680545,33.0185925047319,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]"
1237662698639393088,218.842738952139,33.5251377410614,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 54)]",NO_PEAK,"[]"
1237662698639327616,218.559280612638,33.5788131852954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 49)(50, 50)]"
1237662662134333536,218.377061055669,34.5657852254449,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 8)(41, 8)]",DOUBLE,"[(55, 7)(41, 8)]"
1237665374405132301,235.847159523125,22.8456987297032,NO_PEAK,"[]",SINGLE,"[(47, 25)]",DOUBLE,"[(49, 50)(46, 25)]",DOUBLE,"[(49, 50)(46, 25)]"
1237665101146489107,236.053930908766,22.7011647100611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 41)]",DOUBLE,"[(52, 41)(50, 50)]"
1237665373331849836,236.593135371618,21.7433451416497,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(56, 46)]"
1237665440994952098,234.087217597462,19.9116522910621,SINGLE,"[(14, 1)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 51)]",NO_PEAK,"[]"
1237665532256911428,233.374150625203,19.323683407699,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 44)]",DOUBLE,"[(59, 44)(50, 50)]"
1237658423541891433,132.608997754083,4.55973684154358,SINGLE,"[(23, 27)]",SINGLE,"[(32, 36)]",SINGLE,"[(32, 36)]",DOUBLE,"[(32, 36)(28, 52)]"
1237658423542022814,132.951869263067,4.53862600730131,SINGLE,"[(66, 87)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 52)]"
1237658424078894009,132.993291674852,4.87020232386816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]"
1237648720673571675,133.686045760629,-0.611211567233003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 1)]",DOUBLE,"[(12, 1)(20, 3)]"
1237650795677614229,133.509900256251,-0.298369200092188,NO_PEAK,"[]",SINGLE,"[(57, 43)]",DOUBLE,"[(57, 43)(50, 50)]",DOUBLE,"[(57, 43)(50, 50)]"
1237674460948661319,133.118130268477,-1.22396154894474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 52)]"
1237673709866189715,132.908671894797,-1.14534300927238,DOUBLE,"[(30, 36)(24, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 20)]"
1237657608573092248,126.448767177279,40.1126575458643,SINGLE,"[(99, 11)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",NO_PEAK,"[]"
1237657608573092598,126.480763615602,40.2108188066254,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 58)]"
1237657596225650789,126.739053330101,41.0619577878295,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 48)(50, 44)]",DOUBLE,"[(35, 48)(50, 44)]"
1237657608573485347,127.418546501321,40.826763784139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 60)]",DOUBLE,"[(48, 60)(50, 51)]"
1237657608573550884,127.571577315203,40.8833115776463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 57)(50, 50)]"
1237657629510665266,128.69158574504,35.9197322468646,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 21)]",DOUBLE,"[(30, 21)(39, 27)]"
1237657775539946400,128.187754857298,35.8878365118626,SINGLE,"[(21, 35)]",NO_PEAK,"[]",SINGLE,"[(26, 28)]",DOUBLE,"[(20, 35)(25, 28)]"
1237668298750886080,209.074436367603,18.8881819290006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733982019732,209.408890016147,19.7003061939018,DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733982019772,209.454883796759,19.6713008425782,DOUBLE,"[(51, 50)(46, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668273511923887,209.353301790244,19.4233756692275,NO_PEAK,"[]",SINGLE,"[(38, 50)]",SINGLE,"[(37, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237667733982085137,209.55964634507,19.675577750516,NO_PEAK,"[]",SINGLE,"[(25, 34)]",SINGLE,"[(25, 33)]",DOUBLE,"[(25, 33)(25, 40)]"
1237667733982085261,209.506128581436,19.6857454237281,DOUBLE,"[(46, 46)(40, 34)]",DOUBLE,"[(51, 50)(39, 27)]",DOUBLE,"[(51, 50)(40, 29)]",DOUBLE,"[(50, 50)(54, 64)]"
1237668272975184051,209.688158761906,19.087127996706,NO_PEAK,"[]",SINGLE,"[(46, 46)]",SINGLE,"[(46, 46)]",DOUBLE,"[(45, 46)(54, 56)]"
1237668298214211829,209.508475219944,18.4644518283274,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(46, 56)]"
1237668273512054930,209.729220993698,19.4780614606322,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(46, 60)]"
1237668270828552291,211.394429101167,17.1606109720499,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 51)]",NO_PEAK,"[]"
1237668271365554368,211.788967696719,17.4297149324548,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]"
1237668296604450970,211.305648670421,16.9752618075694,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 63)]"
1237668270828486756,211.238320793376,17.0477076300634,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(58, 55)]"
1237668297141321912,211.346988292791,17.3832061694073,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 64)]"
1237668270828355723,211.067917278984,17.2304982321167,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 41)]",DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 50)]"
1237668296604385371,211.063653496255,16.9527820185411,NO_PEAK,"[]",DOUBLE,"[(56, 64)(50, 50)]",DOUBLE,"[(56, 64)(50, 50)]",DOUBLE,"[(56, 64)(50, 50)]"
1237668297678127268,211.19213297411,17.8497910468062,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 40)]"
1237668297141256379,211.16826533195,17.4285148367368,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 37)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 49)(53, 36)]"
1237665129623584872,201.473497380143,34.7905444232211,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(63, 58)]",SINGLE,"[(50, 50)]"
1237664672181387432,201.942780739261,35.4655701498944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]",NO_PEAK,"[]"
1237664671644516510,201.837461729845,35.1109094984544,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 59)]"
1237664852565688434,202.442136560458,35.6894939547622,SINGLE,"[(44, 48)]",SINGLE,"[(43, 48)]",DOUBLE,"[(44, 49)(50, 50)]",DOUBLE,"[(44, 49)(50, 50)]"
1237664672181649574,202.660927286568,35.3391022227312,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 51)]",DOUBLE,"[(55, 52)(49, 50)]",NO_PEAK,"[]"
1237664671644844041,202.653997670479,34.9173751325944,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(70, 53)]",DOUBLE,"[(50, 50)(31, 48)]"
1237665026522021948,202.67815669861,34.8306516978346,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 38)]",NO_PEAK,"[]"
1237664853102821484,203.26059718266,35.8969775471477,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237664672718651482,203.073092795137,35.7907719430378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(56, 57)]"
1237664852029079709,203.231096673928,35.2132422544391,DOUBLE,"[(50, 50)(60, 49)]",NO_PEAK,"[]",SINGLE,"[(25, 6)]",SINGLE,"[(26, 6)]"
1237664671645106293,203.476977568718,34.96260794784,NO_PEAK,"[]",SINGLE,"[(35, 39)]",DOUBLE,"[(50, 51)(35, 40)]",DOUBLE,"[(50, 51)(35, 40)]"
1237664671645171895,203.541599251247,34.7651367689069,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 51)(36, 12)]",DOUBLE,"[(50, 50)(62, 89)]"
1237664671645302903,203.920014457675,34.7955918467784,DOUBLE,"[(50, 49)(40, 62)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664672181977274,203.630921446555,35.2424393073765,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 54)]",DOUBLE,"[(50, 50)(53, 65)]",DOUBLE,"[(50, 50)(52, 25)]"
1237664671645171947,203.591508604391,34.7729762326973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237664852029341828,203.95106078297,34.9971724226201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 76)(77, 84)]"
1237664672718782592,203.429053852363,35.6696636214934,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(57, 57)(50, 50)]"
1237664852566016143,203.478229597108,35.5618847825532,SINGLE,"[(32, 43)]",NO_PEAK,"[]",SINGLE,"[(32, 43)]",DOUBLE,"[(32, 44)(50, 46)]"
1237664672182173894,204.170035985996,35.136191332909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]"
1237664671645368461,204.165956497153,34.8069648701055,NO_PEAK,"[]",SINGLE,"[(30, 36)]",SINGLE,"[(31, 37)]",DOUBLE,"[(31, 37)(50, 51)]"
1237663788499664954,139.281420423465,66.1177599764865,SINGLE,"[(52, 34)]",SINGLE,"[(51, 35)]",DOUBLE,"[(52, 34)(50, 49)]",DOUBLE,"[(51, 34)(50, 50)]"
1237663917884047543,139.431430234917,66.4039848945896,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 46)]"
1237663789036798044,139.557674326506,66.6775342350766,DOUBLE,"[(51, 50)(42, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663918421246111,139.964448495486,67.1434702962488,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(49, 22)]"
1237663917884047535,139.377116125588,66.4274627187743,NO_PEAK,"[]",SINGLE,"[(37, 44)]",SINGLE,"[(38, 44)]",DOUBLE,"[(38, 45)(51, 49)]"
1237663916810371103,140.700340490164,65.9331985444601,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 22)(35, 20)]",NO_PEAK,"[]"
1237663787962925225,140.658142185718,65.9410049833651,SINGLE,"[(89, 1)]",SINGLE,"[(31, 26)]",SINGLE,"[(30, 26)]",DOUBLE,"[(30, 27)(31, 33)]"
1237663788499992651,140.376085601598,66.5614404299606,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(46, 36)]"
1237663788499927416,140.180815384659,66.5147077549961,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237663788500058487,140.681021726117,66.7471736968079,SINGLE,"[(30, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(55, 57)]"
1237663917347373108,140.733970947286,66.4328039263951,NO_PEAK,"[]",DOUBLE,"[(1, 18)(1, 37)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663786890363054,146.940308267066,66.948065991738,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 59)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 49)(41, 40)]"
1237663915737612448,146.541994975433,66.6227957056727,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 40)(50, 50)]",DOUBLE,"[(78, 40)(50, 50)]"
1237663786890362900,146.922273128152,67.0193857401345,SINGLE,"[(33, 40)]",SINGLE,"[(33, 40)]",DOUBLE,"[(33, 40)(50, 49)]",DOUBLE,"[(33, 41)(50, 50)]"
1237663915737678006,146.885414933376,66.7835100735057,NO_PEAK,"[]",DOUBLE,"[(50, 48)(50, 41)]",DOUBLE,"[(50, 49)(50, 41)]",NO_PEAK,"[]"
1237663915737219224,144.970933429687,66.0578201088235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(44, 73)(50, 50)]"
1237663786890100818,145.632722635709,66.6569138338885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(51, 50)(55, 42)]"
1237663916274417687,145.718449601259,66.8230389252592,SINGLE,"[(41, 47)]",DOUBLE,"[(41, 47)(50, 50)]",DOUBLE,"[(41, 47)(49, 50)]",DOUBLE,"[(42, 47)(50, 50)]"
1237667287811948607,155.791370656249,28.2576157670685,DOUBLE,"[(26, 29)(32, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665368502436011,155.944872406046,29.0900425077866,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(84, 38)]",SINGLE,"[(22, 44)]"
1237667288885887162,156.030792675628,29.1894378036851,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 41)]"
1237667255615094806,155.32284202156,27.9330562814719,SINGLE,"[(27, 17)]",DOUBLE,"[(56, 19)(27, 17)]",DOUBLE,"[(56, 19)(27, 17)]",DOUBLE,"[(55, 20)(26, 17)]"
1237665368502436002,155.886638255784,29.0930039328013,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 62)(49, 51)]",NO_PEAK,"[]"
1237665368502304904,155.613553194942,28.9397909942679,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(53, 40)]",DOUBLE,"[(50, 50)(53, 41)]"
1237667112265056491,155.193191284291,28.7113100087921,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(17, 25)]"
1237667112265056349,155.173634673611,28.701205115411,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 61)]"
1237665368502108304,155.170951477434,28.7189716594063,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665368502173727,155.169694805784,28.9200959871165,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 99)(50, 49)]",SINGLE,"[(50, 50)]"
1237665368502108172,155.026279989908,28.8472362816851,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 1)]"
1237667111727923276,154.578252416407,28.0184604533436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665367965040723,154.676937490906,28.3307951085211,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 48)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237665368501977248,154.736931029281,28.6135596238611,SINGLE,"[(28, 26)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(43, 59)]",NO_PEAK,"[]"
1237665368501977209,154.797082100577,28.743552875056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237665367964975534,154.507719171561,28.2272775541102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 54)]",DOUBLE,"[(51, 50)(56, 54)]"
1237667111727858395,154.434082499635,28.0877607466592,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 53)]"
1237665369038520436,153.795438600622,28.8482751651567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 66)]",DOUBLE,"[(50, 50)(50, 66)]",DOUBLE,"[(50, 50)(50, 66)]"
1237664869754994712,154.814295479711,29.964228960211,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(5, 12)(1, 22)]"
1237664869754929212,154.598324254971,29.899575029295,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(41, 49)]"
1237664870291865692,154.91200980684,30.356557815369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 66)(50, 50)]",NO_PEAK,"[]"
1237667442968690691,178.770319164464,27.2981582201489,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 49)(4, 54)]",NO_PEAK,"[]"
1237667324328739487,179.77102044858,28.3485411186598,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237667323254735036,179.221308120118,27.5497143630517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 65)(50, 50)]",DOUBLE,"[(62, 65)(50, 50)]"
1237667442968887446,179.37879512955,27.3708724938999,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 42)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 49)(58, 40)]"
1237667444579893633,180.250146880898,28.675701682079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 47)]"
1237667324328935500,180.220804913465,28.3438205136334,NO_PEAK,"[]",SINGLE,"[(16, 20)]",SINGLE,"[(15, 20)]",DOUBLE,"[(15, 19)(4, 18)]"
1237667323791868082,179.87594161201,27.9320633418892,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 47)]",SINGLE,"[(50, 50)]"
