objid,bands,pid1,pid2
1237663275775492333,g,1237663275775492333,1237663275775492333
1237666407900577941,g,1237666407900577941,1237666407900577941
1237663783655637207,i,1237663783655637207,1237663783655637207
1237663783118766300,gri,1237663783118766300,1237663783118766301
1237666407363444799,gri,1237666407363444799,1237666407363444799
1237666407900250155,gr,1237666407900250155,1237666407900250164
1237663462606045439,r,1237663462606045439,1237663462606045439
1237663278459781838,r,1237663278459781838,1237663278459781838
1237663784192377004,g,1237663784192377004,1237663784192377004
1237663462606372992,ri,1237663462606372993,1237663462606372992
1237663278460043423,g,1237663278460043423,1237663278460043428
1237663278459977929,ri,1237663278459977933,1237663278459977928
1237663463143637020,gr,1237663463143637020,1237663463143637023
1237663462606700667,g,1237663462606700667,1237663462606700668
1237663462606635497,i,1237663462606635500,1237663462606635500
1237663462606766145,ri,1237663462606766145,1237663462606766147
1237666408437842189,g,1237666408437842189,1237666408437842189
1237663463143637270,g,1237663463143637270,1237663463143637270
1237678617413353485,ri,1237678617413353482,1237678617413353482
1237678617413287998,ri,1237678617413289118,1237678617413287996
1237663784192966858,i,1237663784192966858,1237663784192966858
1237663463143768239,i,1237663463143768239,1237663463143768242
1237654609608769664,r,1237654609608769664,1237654609608769664
1237651249892098155,gri,1237651249892098154,1237651249892098155
1237654608535027985,i,1237654608535027997,1237654608535027997
1237654398622957576,i,1237654398622957575,1237654398622957576
1237651249892032569,i,1237651249892032569,1237651249892032569
1237651252039581920,ri,1237651252039581920,1237651252039581920
1237651250965839923,ugri,1237651250965839923,1237651250965839923
1237654610682642635,u,1237654610682642635,1237654610682642636
1237651251502842032,gr,1237651251502842032,1237651251502842032
1237654610145837258,g,1237654610145837258,1237654610145837258
1237654610145837184,i,1237654610145837184,1237654610145837184
1237651252576649384,gr,1237651252576649384,1237651252576649384
1237651252039778309,u,1237651252039778309,1237651252039778309
1237654610682773609,gri,1237654610682773609,1237654610682773609
1237651251502907567,ri,1237651251502907567,1237651251502907567
1237652901295554671,gr,1237652901295554671,1237652901295554671
1237670956788351017,i,1237670956788351017,1237670956788351018
1237652901295751268,ri,1237652901295751270,1237652901295751268
1237652900758814841,gr,1237652900758814841,1237652900758814848
1237652901295751281,i,1237652901295751281,1237652901295751281
1237670956788482148,i,1237670956788482148,1237670956788482149
1237670956251611203,i,1237670956251611203,1237670956251611202
1237652901832818820,r,1237652901832818820,1237652901832818820
1237652900759011451,gri,1237652900759011451,1237652900759011453
1237679437736575224,r,1237679437736575224,1237679437736575225
1237670957325549691,g,1237670957325549691,1237670957325549691
1237652900759077032,gr,1237652900759077032,1237652900759077032
1237674650466386882,u,1237674650466386377,1237674650466386378
1237674651003454024,ri,1237674651003454024,1237674651003454024
1237661066014818696,r,1237661066014820169,1237661066014818696
1237661069236240762,gri,1237661069236240763,1237661069236240762
1237664286167270234,ri,1237664286167270234,1237664286167270234
1237664286167007719,gri,1237664286167007719,1237664286167007720
1237661069235716861,gr,1237661069235716861,1237661069235716871
1237661069772784138,gr,1237661069772784138,1237661069772784139
1237661069235716810,i,1237661069235716808,1237661069235716808
1237661069235651073,i,1237661069235651075,1237661069235651073
1237661069772522113,r,1237661069772522113,1237661069772522114
1237664286166745821,ug,1237664286166745821,1237664286166745821
1237671123217679044,g,1237671123217679043,1237671123217679044
1237671123217416938,u,1237671123217416938,1237671123217416939
1237671123217482717,ri,1237671123217482717,1237671123217482717
1237671123217547305,i,1237671123217482242,1237671123217547305
1237671123218072326,i,1237671123218072325,1237671123218072326
1237671260656959599,i,1237671260656959599,1237671260656959599
1237671123218137769,i,1237671123218137769,1237671123218137769
1237671260119630447,r,1237671260119630447,1237671260119630448
1237671123218203199,gr,1237671123218203199,1237671123218203199
1237671123218268830,gri,1237671123218268832,1237671123218268830
1237671123218202761,ri,1237671123218202766,1237671123218202761
1237648722298077222,r,1237648722298077227,1237648722298077227
1237674650459177519,i,1237674650459177519,1237674650459177520
1237648722835079347,i,1237648722835079346,1237648722835079347
1237674650996114058,i,1237674650996114058,1237674650996114058
1237648721225777907,ri,1237648721225777290,1237648721225777290
1237674650460619429,u,1237674650460619720,1237674650460619720
1237648721225450070,i,1237648721225450070,1237648721225450071
1237648720680583733,ri,1237648720680583733,1237648720680583733
1237654670809235867,r,1237654670809235867,1237654670809235867
1237648722828329146,i,1237648722828329146,1237648722828329146
1237648722291654934,i,1237648722291655600,1237648722291655726
1237654605851001482,r,1237654605851001482,1237654605851001484
1237658423541957334,i,1237658423541957334,1237658423541957334
1237658423541956805,i,1237658423541956804,1237658423541956805
1237658423542022306,i,1237658423542022317,1237658423542022317
1237658423005217282,i,1237658423005217274,1237658423005217274
1237658299523138417,i,1237658299523138417,1237658299523138418
1237658298986136571,r,1237658298986136572,1237658298986136571
1237658298986135747,i,1237658298986135747,1237658298986135747
1237658298986202432,i,1237658298986202432,1237658298986202432
1237658423005413967,i,1237658423005413967,1237658423005413967
1237658298449396357,i,1237658298449396357,1237658298449396357
1237648720147055031,i,1237648720147055031,1237648720147055033
1237650805343780884,i,1237650805343780884,1237650805343780884
1237650370473296286,i,1237650370473296285,1237650370473296286
1237650804808221214,ri,1237650804808221214,1237650804808221214
1237650803734413513,ri,1237650803734413513,1237650803734413513
1237650803734413571,r,1237650803734413571,1237650803734413571
1237648705667334320,gr,1237648705667334320,1237648705667334320
1237678877783622387,g,1237678877783622387,1237678877783622389
1237656494560772123,gri,1237656494560706805,1237656494560706805
1237656494560707298,ri,1237656494560707298,1237656494560707299
1237656494560772631,g,1237656494560772631,1237656494560772631
1237656494560772680,ri,1237656494560772680,1237656494560772681
1237678877783556616,g,1237678877783556616,1237678877783556618
1237656494023574057,gri,1237656494023574057,1237656494023574057
1237656494560641882,i,1237656494560641882,1237656494560641882
1237652942622360359,ri,1237652942622360359,1237652942622360359
1237656240618733929,i,1237656240618733928,1237656240618733929
1237652943159034412,i,1237652943159034412,1237652943159034412
1237656494560379055,i,1237656494560379055,1237656494560379055
1237656495097315867,i,1237656495097315867,1237656495097315873
1237656494560444466,i,1237656494560444466,1237656494560444466
1237652942622032220,gri,1237652942622032220,1237652942622032220
1237652943158248293,g,1237652943158248293,1237652943158248293
1237656494023312001,gr,1237656494023312000,1237656494023312001
1237678877783163628,ri,1237678877783163633,1237678877783163628
1237656240618471567,ri,1237656240618471568,1237656240618471567
1237678877783098282,gri,1237678877783098282,1237678877783098282
1237656495097053900,g,1237656495097053900,1237656495097053900
1237652943158706615,r,1237652943158706623,1237652943158706621
1237652942621835814,g,1237652942621835814,1237652942621835816
1237656495097053455,i,1237656495097053455,1237656495097053455
1237656495633466211,gr,1237656495633466214,1237656495633466211
1237666338114634060,ri,1237666338114634060,1237666338114634060
1237663783667433502,g,1237663783667433502,1237663783667433502
1237663783667499178,gri,1237663783667499178,1237663783667499178
1237663782593364233,u,1237663782593364233,1237663782593364233
1237666338114503177,i,1237666338114503177,1237666338114503470
1237666338651504830,r,1237666338651504830,1237666338651504830
1237666338651635841,i,1237666338651635841,1237666338651636763
1237663783130103853,i,1237663783130103853,1237663783130103852
1237666338651373579,ri,1237666338651373579,1237666338651373579
1237666338651111567,gri,1237666338651111567,1237666338651111567
1237663783129907454,i,1237663783129907454,1237663783129907457
1237663783666843671,ri,1237663783666843671,1237663783666843701
1237663782592971056,ug,1237663782592971056,1237663782592971056
1237663782592971040,u,1237663782592971040,1237663782592971040
1237651752390951204,i,1237651752390951766,1237651752390951766
1237648722296045576,gri,1237648722296045576,1237648722296045578
1237648722832785579,ug,1237648722832785579,1237648722832785580
1237654670814085368,i,1237654670814085368,1237654670814085368
1237654670814085414,gri,1237654670814085413,1237654670814085414
1237654670814150773,r,1237654670814150773,1237654670814150773
1237648721759174849,gri,1237648721759174849,1237648721759174852
1237648722832851196,ugr,1237648722832851196,1237648722832851196
1237654670814150813,i,1237654670814150813,1237654670814150813
1237648720686153859,g,1237648720686153859,1237648720686153859
1237674649921061068,gri,1237674649921061067,1237674649921061068
1237674649920995418,ri,1237674649920995418,1237674649920995418
1237654668666995183,i,1237654668666995183,1237654668666995183
1237654669203931328,gr,1237654669203931328,1237654669203931328
1237648720686088270,i,1237648720686088271,1237648720686088270
1237674649920929922,g,1237674649920929922,1237674649920929922
1237648720686088302,u,1237648720686088302,1237648720686088302
1237654949985255563,g,1237654949985255563,1237654949985255563
1237651250974163251,g,1237651250974163251,1237651250974163253
1237651250974294224,i,1237651250974294224,1237651250974294228
1237655130370801867,ri,1237655130370801867,1237655130370801867
1237651250437357882,i,1237651250437357882,1237651250437357882
1237651250974097584,uri,1237651250974097584,1237651250974097584
1237651251511033998,i,1237651251511033998,1237651251511033999
1237651250437357770,ri,1237651250437357770,1237651250437357769
1237655129833799828,g,1237655129833799828,1237655129833799828
1237655128760123663,i,1237655128760123663,1237655128760123674
1237651250437226643,u,1237651250437226644,1237651250437226644
1237654653094527453,ri,1237654653094527453,1237654653094527453
1237654653094330816,i,1237654653094331050,1237654653094331052
1237654652557590845,u,1237654652557590845,1237654652557590845
1237654652557459962,i,1237654652557459962,1237654652557459962
1237654626785952104,gr,1237654626785952101,1237654626785952101
1237654652557590657,gri,1237654652557590657,1237654652557590657
1237654652557918931,i,1237654652557918931,1237654652557918931
1237657609104064925,i,1237657609104064926,1237657609104064925
1237657609104195944,gri,1237657609104195944,1237657609104195944
1237657609104130447,gri,1237657609104130447,1237657609104130447
1237657595683406186,i,1237657595683406185,1237657595683406186
1237657595683406144,gri,1237657595683406144,1237657595683406145
1237657595683209648,r,1237657595683210223,1237657595683210223
1237657609104523861,gr,1237657609104523861,1237657609104523861
1237657609104523696,gri,1237657609104523696,1237657609104523696
1237654652558443040,i,1237654652558443040,1237654652558443040
1237654626786541684,i,1237654626786541684,1237654626786541684
1237652899149447337,r,1237652899149447337,1237652899149447337
1237652900222926997,u,1237652900222926997,1237652900222926997
1237670956252725348,ri,1237670956252725349,1237670956252725349
1237670956252528798,g,1237670956252528798,1237670956252528797
1237652899149119583,i,1237652899149119583,1237652899149119590
1237670955178721563,r,1237670955178721563,1237670955178721563
1237658493874864382,ri,1237658493874864389,1237658493874864389
1237658493337993446,i,1237658493337993446,1237658493337993446
1237658493338058941,i,1237658493338058941,1237658493338058941
1237661063877689495,i,1237661063877689495,1237661063877689495
1237658493874995303,ri,1237658493874995302,1237658493874995303
1237658492801253534,gr,1237658492801253534,1237658492801253534
1237660584978415789,u,1237660584978415789,1237660584978415789
1237658493338321014,gri,1237658493338321014,1237658493338321015
1237658493338321040,i,1237658493338321040,1237658493338321040
1237658205058039940,i,1237658205058039940,1237658205058039940
1237658204521234472,ri,1237658204521234501,1237658204521234472
1237658205058105351,ugr,1237658205058105351,1237658205058105351
1237661211507687542,gr,1237661211507687542,1237661211507687542
1237658204521234573,ugri,1237658204521234573,1237658204521234573
1237658204521168968,g,1237658204521168968,1237658204521168968
1237658205058105498,u,1237658205058105498,1237658205058105498
1237661212581625874,gri,1237661212581625874,1237661212581625877
1237658205058302031,u,1237658205058302031,1237658205058302031
1237658205058236510,i,1237658205058236510,1237658205058236511
1237661212044951562,g,1237661212044951562,1237661212044951570
1237661212045213760,ri,1237661212045213760,1237661212045213780
1237658205595435146,ri,1237658205595435147,1237658205595435146
1237661212045213797,ri,1237661212045213795,1237661212045213797
1237661212045148430,g,1237661212045148430,1237661212045148430
1237658205595107386,r,1237658205595107386,1237658205595107386
1237658205595041980,gi,1237658205595041980,1237658205595041980
1237661212045213909,u,1237661212045213909,1237661212045213909
1237661212045213959,ri,1237661212045279344,1237661212045213959
1237658491200930008,gr,1237658491200930008,1237658491200930008
1237660613973245984,gri,1237660613973245985,1237660613973245984
1237660612899438697,ri,1237660612899438697,1237660612899438700
1237658425168363664,gri,1237658425168363664,1237658425168363664
1237658491200733399,i,1237658491200733402,1237658491200733402
1237660613436309603,gri,1237660613436309603,1237660613436309604
1237658492274212956,i,1237658492274212956,1237658492274212957
1237658492274278492,i,1237658492274278492,1237658492274278493
1237660613972983905,ri,1237660613972983904,1237660613972983905
1237660615046725779,r,1237660615046725779,1237660615046725779
1237660613972983968,i,1237660613972983968,1237660613972983972
1237660615583793588,i,1237660615583793588,1237660615583793588
1237658493348216989,g,1237658493348216989,1237658493348216989
1237658493885350011,ri,1237658493885350011,1237658493885350011
1237658492811608100,ri,1237658492811608099,1237658492811608100
1237660343395025003,u,1237660343395025003,1237660343395025003
1237664871358464335,i,1237664871358464335,1237664871358464335
1237660634913570894,i,1237660634913570894,1237660634913570897
1237660342858350767,gri,1237660342858350768,1237660342858350767
1237664870821265538,i,1237664870821265538,1237664870821265538
1237660634913505366,ri,1237660634913505366,1237660634913505366
1237660343395549224,i,1237660343395549235,1237660343395549224
1237660343395221695,i,1237660343395221695,1237660343395221696
1237660343395483709,r,1237660343395483722,1237660343395483711
1237660343395352594,ri,1237660343395352594,1237660343395352594
1237648704049840303,i,1237648704049840303,1237648704049840304
1237648704049840359,i,1237648704049840359,1237648704049840360
1237648702975771001,r,1237648702975771001,1237648702975771002
1237648702975770887,ug,1237648702975770887,1237648702975770887
1237648720167764151,ugri,1237648720167764151,1237648720167764151
1237648703512641926,ri,1237648703512641928,1237648703512641928
1237648720167895214,gri,1237648720167895214,1237648720167895214
1237648703512707182,r,1237648703512707205,1237648703512707205
1237648702975901935,gri,1237648702975901935,1237648702975901936
1237651503806939332,i,1237651503806939332,1237651503806939332
1237671990267674661,g,1237671990267674677,1237671990267674677
1237648705123189044,gri,1237648705123189044,1237648705123189044
1237648705123123276,ugri,1237648705123123275,1237648705123123276
1237671956445397191,g,1237671956445397191,1237671956445397191
1237671991341613190,gi,1237671991341613189,1237671991341613190
1237671991341547724,i,1237671991341547724,1237671991341547724
1237671991341613246,g,1237671991341613246,1237671991341613246
1237662306733981927,g,1237662306733981927,1237662306733981931
1237662340009885934,gri,1237662340009885934,1237662340009885934
1237662340009886041,i,1237662340009886041,1237662340009886042
1237662306733785261,g,1237662306733785261,1237662306733785261
1237662305660108991,gr,1237662305660108991,1237662305660108991
1237662340009820335,ugri,1237662340009820335,1237662340009820335
1237662306196914227,g,1237662306196914227,1237662306196914227
1237662340546560704,i,1237662340546560704,1237662340546560705
1237662306733719557,i,1237662306733719557,1237662306733719557
1237662340009689353,i,1237662340009689353,1237662340009689355
1237662340009754632,i,1237662340009754632,1237662340009754632
1237662306196848672,ri,1237662306196848671,1237662306196848672
1237662340546560344,gri,1237662340546560344,1237662340546560344
1237662306196783294,u,1237662306196783294,1237662306196783294
1237662194543755514,i,1237662194543755540,1237662340546364632
1237662340546363768,i,1237662340546363768,1237662340546363770
1237662340546363659,r,1237662340546363659,1237662340546363659
1237662339472884020,r,1237662339472884020,1237662339472884021
1237657878614507894,i,1237657878614507894,1237657878614507893
1237657773924417765,gri,1237657773924417765,1237657773924417765
1237658192144630152,g,1237658192144630152,1237658192144630152
1237657878077505940,ugr,1237657878077505940,1237657878077505940
1237657773924352400,ri,1237657773924352400,1237657773924352400
1237658191607562888,ri,1237658191607562889,1237658191607562888
1237658192144564505,g,1237658192144564505,1237658192144564522
1237658192144630143,g,1237658192144630143,1237658192144630145
1237657773924155409,r,1237657773924155409,1237657773924155425
1237657773924155819,u,1237657773924155819,1237657773924155819
1237658192144498767,i,1237658192144498756,1237658192144498767
1237657628431614342,gr,1237657628431614342,1237657628431614342
1237657773924352229,g,1237657773924352229,1237657773924352229
1237657773924811225,i,1237657773924811225,1237657773924811230
1237658801505829044,i,1237658801505829044,1237658801505829044
1237662303505219590,gri,1237662303505219590,1237662303505219590
1237658800969154718,i,1237658800969154718,1237658800969154718
1237658800968826971,ri,1237658800968826971,1237658800968826976
1237658918534512761,u,1237658918534512761,1237658918534512761
1237658917997576351,gri,1237658917997576351,1237658917997576352
1237658919071514784,i,1237658919071514784,1237658919071514785
1237658802579570952,i,1237658802579570952,1237658802579570954
1237658917460967593,i,1237658917460967593,1237658917460968275
1237658803116507385,i,1237658803116507385,1237658803116507385
1237658918534840445,ri,1237658918534840445,1237658918534840445
1237658918534840459,r,1237658918534840459,1237658918534840459
1237657591928258573,g,1237657591928258573,1237657591928258579
1237657220412866778,ri,1237657220412866778,1237657220412866784
1237657770176676009,r,1237657770176676009,1237657770176676009
1237657769639280758,i,1237657769639280758,1237657769639280759
1237657220412408146,i,1237657220412408742,1237657220412407881
1237657769639739593,r,1237657769639739593,1237657769639739593
1237657220412866749,i,1237657220412866749,1237657220412866749
1237657591928062194,i,1237657591928062194,1237657591928062194
1237657591927996554,i,1237657591927996554,1237657591927996556
1237657770176413882,ri,1237657770176413882,1237657770176413883
1237657770176348311,i,1237657770176348311,1237657770176348311
1237657770713153551,g,1237657770713153551,1237657770713153556
1237657770713022489,i,1237657770713022489,1237657770713022489
1237657770175955050,r,1237657770175955050,1237657770175955052
1237657220412145809,r,1237657220412145808,1237657220412145809
1237657220949147808,i,1237657220949147808,1237657220949147809
1237657628446359685,gri,1237657628446359685,1237657628446359685
1237657856065208458,u,1237657856065208458,1237657856065208458
1237657628446097487,i,1237657628446097487,1237657628446097492
1237657851234025646,u,1237657851234025646,1237657851234025646
1237657628445704286,ri,1237657628445704286,1237657628445704286
1237657856064618589,g,1237657856064618589,1237657856064618590
1237657856064618716,gri,1237657856064618716,1237657856064618716
1237657628446032055,ri,1237657628446032055,1237657628446032055
1237657856065011806,ri,1237657856065011806,1237657856065011807
1237657856065011888,i,1237657856065011888,1237657856065011889
1237657628445900959,i,1237657628445900959,1237657628445900959
1237657856064684104,r,1237657856064684104,1237657856064684104
1237657628982771828,i,1237657628982771828,1237657628982771829
1237657856064749749,i,1237657856064749749,1237657856064749748
1237657856064487433,gr,1237657856064487433,1237657856064487460
1237657856601292928,r,1237657856601292928,1237657856601292929
1237657857138098291,gri,1237657857138098291,1237657857138098292
1237657857138098354,i,1237657857138098354,1237657857138098357
1237657629519118527,ugr,1237657629519118527,1237657629519118527
1237657857674969255,gr,1237657857674969255,1237657857674969256
1237657630055923817,g,1237657630055923817,1237657630055923817
1237654605872431314,i,1237654605872431314,1237654605872431314
1237654605872431289,ri,1237654605872431289,1237654605872431290
1237655126082191542,ri,1237655126082191542,1237655126082191542
1237654606409433108,ug,1237654606409433110,1237654606409433108
1237654605872562364,ri,1237654605872562364,1237654605872562364
1237654605872562390,r,1237654605872562390,1237654605872562391
1237654605872496759,ri,1237654605872496759,1237654605872496760
1237654606946435082,r,1237654606946435082,1237654606946435096
1237655126619259081,ri,1237655126619259081,1237655126619259081
1237654606946435324,r,1237654606946435324,1237654606946435324
1237655126082519306,gri,1237655126082519306,1237655126082519307
1237654606409957500,g,1237654606409957500,1237654606409957500
1237663542067396843,ug,1237663542067396843,1237663542067396844
1237663543141073465,gr,1237663543141073465,1237663543141074698
1237663543141007457,ri,1237663543141007457,1237663543141007459
1237663457777025638,g,1237663457777025638,1237663457777025638
1237663543140876807,ug,1237663543140876807,1237663543140876809
1237663457240089137,gr,1237663457240089137,1237663457240089141
1237663543140876716,i,1237663543140876716,1237663543140876717
1237663456703349142,i,1237663456703349142,1237663456703349142
1237663542067265859,ri,1237663542067265874,1237663542067265874
1237663457239957534,i,1237663457239957533,1237663457239957534
1237663542603874861,u,1237663542603874862,1237663542603874861
1237663457239958212,i,1237663457239958212,1237663457239958203
1237663456703283869,i,1237663456703283871,1237663456703283872
1237663456703021507,gri,1237663456703021506,1237663456703021507
1237666210341978627,gri,1237666210341978629,1237666210341978629
1237663457239630525,g,1237663457239630524,1237663457239630525
1237663542067003682,i,1237663542067003682,1237663542067003682
