objid,bands,pid1,pid2
1237667538004869339,i,1237667538004869339,1237667538004869341
1237667536930996346,gr,1237667536930996345,1237667536930996346
1237667536930865193,ug,1237667536930865193,1237667536930865194
1237667537467801808,gri,1237667537467801808,1237667537467801808
1237667537467736095,gi,1237667537467736119,1237667537467736119
1237667542287908873,i,1237667542287908873,1237667542287843444
1237667538004541573,ri,1237667538004541573,1237667538004541574
1237665442057420845,gri,1237665442057420844,1237665442057420845
1237665442057420854,g,1237665442057420854,1237665442057420854
1237665442057420915,ri,1237665442057420915,1237665442057420916
1237665428631388272,u,1237665428631388272,1237665428631388275
1237665428631453762,i,1237665428631454898,1237665428631454250
1237665442057486588,ri,1237665442057486591,1237665442057486588
1237665429168324747,i,1237665429168324747,1237665429168324758
1237665430242066665,i,1237665430242066665,1237665430242066665
1237665430242066679,i,1237665430242066679,1237665430242066681
1237665429168390351,gri,1237665429168390350,1237665429168390351
1237665429168390312,i,1237665429168390312,1237665429168390313
1237665429705261276,i,1237665429705261276,1237665429705261276
1237665443131490388,g,1237665443131490388,1237665443131490388
1237665429705392225,u,1237665429705392354,1237665429705392354
1237667429555765470,gri,1237667429555765470,1237667429555765473
1237667429555830899,r,1237667429555830898,1237667429555830899
1237667430092832790,gri,1237667430092832789,1237667430092832790
1237667293189046383,gri,1237667293189046383,1237667293189046383
1237667429555699845,i,1237667429555699845,1237667429555699845
1237667430092570789,ugri,1237667430092570789,1237667430092570799
1237667430092570651,gr,1237667430092570651,1237667430092570652
1237667292114977045,ri,1237667292114977045,1237667292114977045
1237667292114976785,gri,1237667292114976785,1237667292114976791
1237667292651913348,ri,1237667292651913348,1237667292651913351
1237667293188784179,i,1237667293188784183,1237667293188784177
1237667430629310819,u,1237667430629310819,1237667430629310819
1237667293725655266,gr,1237667293725655266,1237667293725655271
1237667209973137555,ri,1237667209973137555,1237667209973137556
1237667429555437711,gri,1237667429555437711,1237667429555437713
1237667430628983223,r,1237667430628983223,1237667430628983223
1237667429555372225,u,1237667429555372225,1237667429555372225
1237667293188260083,gr,1237667293188260083,1237667293188260083
1237667292651454680,ri,1237667292651454679,1237667292651454680
1237667430092112063,r,1237667430092112063,1237667430092112063
1237667430628786421,g,1237667430628786421,1237667430628786421
1237667430628851950,ri,1237667430628851950,1237667430628851950
1237667211046945073,g,1237667211046945073,1237667211046945068
1237667253996421426,i,1237667253996421426,1237667253996421426
1237665567694914169,g,1237665567694914169,1237665567694914169
1237665567694914093,i,1237665567694914093,1237665567694914099
1237665533337338301,ri,1237665533337338306,1237665533337338301
1237665549440844165,ri,1237665549440844165,1237665549440844165
1237665567695044742,i,1237665567695044742,1237665567695044742
1237665549440778412,i,1237665549440778412,1237665549440778412
1237665549440844094,i,1237665549440844094,1237665549440844097
1237668706223128668,ri,1237668706223128668,1237668706223128668
1237665532263596055,ri,1237665532263596055,1237665532263596055
1237665532263530698,i,1237665532263530698,1237665532263596052
1237665532263596276,gri,1237665532263596276,1237665532263596276
1237665532800598332,u,1237665532800598332,1237665532800598332
1237667734493921352,ri,1237667734493921352,1237667734493921352
1237667733956591814,gr,1237667733956591814,1237667733956591814
1237667782282772632,i,1237667782282772632,1237667782282772634
1237668623557460209,u,1237668623557460209,1237668623557460209
1237668494183170176,gi,1237668494183170176,1237668494183170176
1237668494183235777,ri,1237668494183235777,1237668494183235780
1237668623020523658,ug,1237668623020523658,1237668623020523658
1237668623557329041,ri,1237668623557329041,1237668623557329055
1237668494719975453,ugri,1237668494719975454,1237668494719975453
1237668348668280950,i,1237668348668280950,1237668348668280950
1237668494182973509,g,1237668494182973509,1237668494182973509
1237668494183039102,g,1237668494183039102,1237668494183039102
1237668623020458069,gr,1237668623020458069,1237668623020458070
1237668623557132416,gr,1237668623557132416,1237668623557132416
1237668494719713455,gr,1237668494719713455,1237668494719713458
1237668350815502471,ri,1237668350815502471,1237668350815502472
1237668349741760669,g,1237668349741760669,1237668349741760669
1237668624093872455,i,1237668624093872455,1237668624093872455
1237668349741695116,ri,1237668349741695116,1237668349741695116
1237668349741891837,g,1237668349741891837,1237668349741891837
1237668625168072856,ri,1237668625168072856,1237668625168072857
1237668349742088390,gr,1237668349742088390,1237668349742088390
1237668624631201852,r,1237668624631201852,1237668624631201852
1237668349742088381,i,1237668349742088381,1237668349742088382
1237668298219913340,i,1237668298219913340,1237668298219913340
1237667733987721447,ri,1237667733987721447,1237667733987721447
1237668272980820362,i,1237668272980820362,1237668272980820363
1237668272444080377,gri,1237668272444080377,1237668272444080377
1237667781776769124,ri,1237667781776769124,1237667781776769124
1237667781240029454,r,1237667781240029455,1237667781240029454
1237667733987786982,ri,1237667733987787394,1237667733987787394
1237668272980951441,ugri,1237668272980951441,1237668272980951441
1237668272980951202,ugri,1237668272980951201,1237668272980951202
1237668297683894460,gr,1237668297683894460,1237668297683894460
1237668297684025574,ri,1237668297684025574,1237668297684025574
1237668271908192302,ri,1237668271908192304,1237668271908192302
1237668272444998024,i,1237668272444998024,1237668272444998024
1237668333640417476,gri,1237668333640417476,1237668333640417476
1237668271370993893,i,1237668271371059700,1237668271370994935
1237668333640351913,i,1237668333640351913,1237668333640351913
1237668271370928211,ugri,1237668271370928211,1237668271370928211
1237668298220765347,i,1237668298220765347,1237668298220765349
1237668271907930266,ri,1237668271907930266,1237668271907930266
1237668298220634423,u,1237668298220634273,1237668298220634279
1237668271370928155,i,1237668271370928157,1237668271370928155
1237668297683828813,gri,1237668297683828813,1237668297683828813
1237668271907733963,r,1237668271907733963,1237668271907733963
1237668624085024924,gr,1237668624085024924,1237668624085024925
1237668494710603834,u,1237668494710604064,1237668494710604064
1237668624084959380,gi,1237668624084959380,1237668624084959380
1237668495247474723,r,1237668495247474723,1237668495247474724
1237668591332688050,i,1237668591332688052,1237668591332688050
1237668625695900276,r,1237668625695900275,1237668625695900276
1237668625695834426,gi,1237668625695834426,1237668625695834427
1237668624622092487,gr,1237668624622092487,1237668624622092487
1237668590258946222,i,1237668590258946228,1237668590258946228
1237668590259011668,ri,1237668590259011668,1237668590259011672
1237668625159225431,ri,1237668625159225429,1237668625159225429
1237668590795948180,ri,1237668590795948170,1237668590795948172
1237668590796013675,ri,1237668590796013675,1237668590796013681
1237668590259077193,gr,1237668590259077193,1237668590259077193
1237668590796079221,g,1237668590796079221,1237668590796079221
1237668624622289219,gri,1237668624622289219,1237668624622289219
1237668590796144789,r,1237668590796144789,1237668590796144789
1237668625159356650,gi,1237668625159356650,1237668625159356650
1237668590259273806,gri,1237668590259273806,1237668590259273808
1237668367999107385,ri,1237668367999107391,1237668367999107385
1237665566081876205,r,1237665566081876205,1237665566081876207
1237665565545005437,g,1237665565545005437,1237665565545005437
1237665566081810836,gri,1237665566081810836,1237665566081810837
1237665566081876282,gri,1237665566081876282,1237665566081876282
1237665566081745244,ri,1237665566081745237,1237665566081745244
1237668367998976080,ri,1237668367998976081,1237668367998976080
1237668367998910920,gr,1237668367998910920,1237668367998910920
1237668367998910908,g,1237668367998910908,1237668367998910909
1237668367462105448,gr,1237668367462105448,1237668367462105453
1237668367462170824,gri,1237668367462170824,1237668367462170824
1237668367998910610,u,1237668367998910610,1237668367998910610
1237668367462039958,i,1237668367462039958,1237668367462039960
1237668367998845200,i,1237668367998845200,1237668367998845201
1237665565544808856,ri,1237665565544808855,1237665565544808856
1237668335787049397,i,1237668335787049397,1237668335787049411
1237668366925037931,gri,1237668366925037931,1237668366925037931
1237668367461843396,gri,1237668367461843396,1237668367461843397
1237668367461777633,ri,1237668367461777633,1237668367461777633
1237665565544678004,g,1237665565544678004,1237665565544678011
1237668335249851179,ri,1237668335249850897,1237668335249850897
1237665565544415520,gi,1237665565544415520,1237665565544415501
1237665565007806802,i,1237665565007806802,1237665565007806802
1237665565007741415,i,1237665565007741415,1237665565007741416
1237668349749493939,ri,1237668349749493939,1237668349749493939
1237668333102563628,gri,1237668333102563627,1237668333102563628
1237668332565627173,ri,1237668332565627172,1237668332565627173
1237668350823366903,ri,1237668350823366903,1237668350823366903
1237668348676669634,ri,1237668348676669634,1237668348676669636
1237662638515814649,gri,1237662638515814649,1237662638515814649
1237668349213671548,i,1237668349213671548,1237668349213671548
1237668332029607950,ri,1237668332029607950,1237668332029607952
1237668332029739105,r,1237668332029739105,1237668332029739115
1237662638515617977,i,1237662638515617977,1237662638515617977
1237668349213540460,ri,1237668349213540460,1237668349213540460
1237668332029542572,ri,1237668332029542572,1237668332029542573
1237668349750411398,gri,1237668349750411398,1237668349750411398
1237668330955538618,gr,1237668330955538618,1237668330955538618
1237662638515486884,gri,1237662638515486884,1237662638515486884
1237662530606661945,i,1237662530606661945,1237662530606661945
1237668332029149399,r,1237668332029149399,1237668332029149399
1237668332029149381,g,1237668332029149381,1237668332029149381
1237667735576445023,i,1237667735576445023,1237667735576445023
1237664336639623269,r,1237664336639623294,1237664336639623269
1237664336639623205,i,1237664336639623205,1237664336639623209
1237665016314331193,g,1237665016314331193,1237665016314331193
1237665129075507279,i,1237665129075507279,1237665129075507279
1237665025973354619,i,1237665025973354619,1237665025973354622
1237664336639623316,r,1237664336639623316,1237664336639623317
1237664336639492202,u,1237664336639492202,1237664336639492202
1237664336639557720,gri,1237664336639557720,1237664336639557720
1237665129075245120,i,1237665129075245120,1237665129075245121
1237664336639295786,ri,1237664336639295786,1237664336639295786
1237665025973092498,i,1237665129075114005,1237665025973092497
1237665129075048577,i,1237665129075048628,1237665129075048625
1237665330927304831,gr,1237665330927304831,1237665330927304833
1237665330927239331,r,1237665330927239702,1237665330927239702
1237665227306762354,gri,1237665227306762354,1237665227306762354
1237665227843633326,i,1237665227843633326,1237665227843633327
1237665228380504099,g,1237665228380504099,1237665228380504099
1237665227306762375,i,1237665227306762375,1237665227306762376
1237665226769956916,i,1237665226769956916,1237665226769956916
1237665330927435875,i,1237665330927435873,1237665330927435875
1237665330390630478,i,1237665330390630478,1237665330390630478
1237665331464503398,i,1237665331464503398,1237665331464503397
1237665330390892704,ri,1237665330390892704,1237665330390892705
1237662224601448557,i,1237662224601448557,1237662224601448558
1237662224064315483,gri,1237662224064315483,1237662224064315483
1237664667368685769,gri,1237664667368685769,1237664667368685769
1237662224064446704,u,1237662224064446767,1237662224064446767
1237664667905556737,ri,1237664667905556738,1237664667905556738
1237664667905556498,ri,1237664667905556498,1237664667905556498
1237664667368489061,gri,1237664667368489061,1237664667368489062
1237664668442230846,i,1237664668442230846,1237664668442230847
1237664667368423480,gri,1237664667368423480,1237664667368423483
1237662224600989756,i,1237662224600989756,1237662224600989756
1237651211749687585,g,1237651211749687585,1237651211749687585
1237651225171526022,gr,1237651225171526022,1237651225171526022
1237651225171525916,r,1237651225171525916,1237651225171525916
1237651212286623828,i,1237651212286623826,1237651212286623828
1237651225171591281,ri,1237651225171591281,1237651225171591285
1237651212286754842,r,1237651212286754844,1237651212286754842
1237651226245136392,gri,1237651226245136392,1237651226245136392
1237651226245464138,gr,1237651226245464138,1237651226245464147
1237651226245267681,u,1237651226245267681,1237651226245267681
1237651226782334999,ri,1237651226782334999,1237651226782334999
1237651213360627740,i,1237651213360627740,1237651213360627751
1237656528918741017,r,1237656528918741017,1237656528918741017
1237651226782204077,i,1237651226782204077,1237651226782204077
1237651213897367708,g,1237651213897367708,1237651213897367708
1237656528918806750,i,1237656528918806750,1237656528918806750
1237651298724020409,i,1237651298724020409,1237651298724020409
1237651312145662257,g,1237651312145662257,1237651312145662257
1237656529992614250,ri,1237656529992614248,1237656529992614248
1237656529992614225,u,1237656529992614225,1237656529992614225
1237656529992810801,i,1237656529992810803,1237656529992810801
1237668758310945507,r,1237668758310945513,1237668758310945513
1237666214081003707,gri,1237666214081003710,1237666214081003707
1237673328683450418,r,1237673328683450419,1237673328683450418
1237667227155955762,ri,1237667227155955762,1237667227155955762
1237667210514989131,i,1237667210514989131,1237667210514989131
1237667210514989127,u,1237667210514989127,1237667210514989127
1237667210515054707,g,1237667210515054707,1237667210515054707
1237667252927594604,i,1237667252927594603,1237667252927594604
1237667210514923605,i,1237667210514923605,1237667210514923605
1237667254001598616,gri,1237667254001598616,1237667254001598616
1237667253464596661,g,1237667253464596661,1237667253464596661
1237667254001467539,ri,1237667254001467539,1237667254001467539
1237667253464531100,gri,1237667253464531100,1237667253464531101
1237667211051925516,gri,1237667211051925516,1237667211051925516
1237667253464531124,g,1237667253464531124,1237667253464531127
1237667211051663590,u,1237667211051663591,1237667211051663590
1237667429559566437,g,1237667429559566437,1237667429559566437
1237667429559566452,i,1237667429559566455,1237667429559566455
1237667430096371778,gr,1237667430096371778,1237667430096371778
1237667429559369869,gr,1237667429559369869,1237667429559369869
1237667429022499032,gri,1237667429022499034,1237667429022499032
1237667292655714484,i,1237667292655714487,1237667292655714487
1237667293192585638,i,1237667293192585638,1237667293192585640
1237667293192585425,gri,1237667293192585425,1237667293192585424
1237667429022367889,ri,1237667429022367889,1237667429022367890
1237667292118712385,g,1237667292118712387,1237667292118712385
1237667430633046128,i,1237667430633046128,1237667430633046129
1237667430633111718,g,1237667430633111718,1237667430633111718
1237667430096240832,r,1237667430096240832,1237667430096240832
1237667430633046205,u,1237667430633046205,1237667430633046205
1237667430633046184,i,1237667430633046186,1237667430633046188
1237667430096044231,r,1237667430096044231,1237667430096044236
1237667431170113618,gri,1237667431170113618,1237667431170113619
1237667431169917113,r,1237667431169917113,1237667431169917114
1237667431169786013,gr,1237667431169786013,1237667431169786013
1237667294266392817,g,1237667294266392817,1237667294266392827
1237667252926742701,u,1237667252926742701,1237667252926742701
1237667431170048049,ri,1237667431170048060,1237667431170048049
1237667431170048240,ri,1237667431170048241,1237667431170048240
1237667431169982595,ri,1237667431169982595,1237667431169982596
1237667294266589380,gri,1237667294266589380,1237667294266589382
1237667293729587407,ri,1237667293729587407,1237667293729587407
1237667430633177194,g,1237667430633177194,1237667430633177195
1237667430633177198,r,1237667430633177198,1237667430633177199
1237667293192650795,i,1237667293192650795,1237667293192650804
1237667431707312281,ri,1237667431707313186,1237667431707313186
1237662199893983634,u,1237662199893983635,1237662199893983635
1237661950272798740,i,1237661950272798740,1237661950272798740
1237661950272799005,r,1237661950272799005,1237661950272799004
1237661949735993698,i,1237661949735993698,1237661949735993701
1237661950272733466,i,1237661950272733466,1237661950272733466
1237661950809997583,g,1237661950809997582,1237661950809997583
1237662199357243420,ugri,1237662199357243419,1237662199357243420
1237662199357243693,g,1237662199357243693,1237662199357243693
1237662199357309047,gri,1237662199357309047,1237662199357309047
1237661950810063023,ri,1237661950810063022,1237661950810063023
1237678845037969642,r,1237678845037969642,1237678845037969642
1237663783130628441,i,1237663783130628441,1237663783130628441
1237669766552485928,ug,1237669766552485928,1237669766552485928
1237670016725286919,u,1237670016725286919,1237670016725286940
1237664093971743241,gr,1237664093971743241,1237664093971743241
1237667430636519544,i,1237667430636519544,1237667430636519544
1237667431173587148,gri,1237667431173587148,1237667431173587157
1237667430636716185,i,1237667430636716185,1237667430636716185
1237667293196124411,ri,1237667293196124411,1237667293196124412
1237667431173718120,gri,1237667431173718120,1237667431173718127
1237667324319105194,ri,1237667324319105194,1237667324319105195
1237667293733126250,i,1237667293733126250,1237667293733126250
1237667293196189865,i,1237667293196189865,1237667293196189872
1237667430099976299,r,1237667430099976294,1237667430099976294
1237659326567678244,gr,1237659326567678244,1237659326567678245
1237655471822340167,gi,1237655471822340167,1237655471822340169
1237659326567678032,g,1237659326567678039,1237659326567678059
1237655373038026854,i,1237655373038026853,1237655373038026854
1237659326567744022,gri,1237659326567744022,1237659326567744021
1237659326567809615,gri,1237659326567809615,1237659326567809615
1237655471822668131,ri,1237655471822668131,1237655471822668132
1237659326031397249,ri,1237659326031397249,1237659326031397255
1237655471822733413,gri,1237655471822733413,1237655471822733413
1237659326031331844,r,1237659326031331844,1237659326031331844
1237659326567809319,i,1237659326567810151,1237659326567810151
1237655373038158253,ri,1237655373038158253,1237655373038158254
1237655472359145537,gri,1237655472359145537,1237655472359145537
1237659326567940309,u,1237659326567940929,1237659326567940929
1237659326568202695,g,1237659326568202694,1237659326568202695
1237659326568202292,ri,1237659326568202292,1237659326568202292
1237655471824372167,gri,1237655471824372167,1237655471824372167
1237659326569840731,i,1237659326569840731,1237659326569840731
1237659330318893159,ri,1237659330318893158,1237659330318893159
1237659326032773606,gi,1237659326032773606,1237659326032773606
1237659330318762398,u,1237659330318762398,1237659330318762398
1237659325495968124,r,1237659325495968124,1237659325495968126
1237659329782088074,r,1237659329782088074,1237659329782088074
1237659325495968103,i,1237659325495968103,1237659325495968108
1237659325495706093,ri,1237659325495706093,1237659325495706096
1237659330318565779,ri,1237659330318565779,1237659330318565779
1237658492273819828,i,1237658492273819828,1237658492273819828
1237660613972394207,gr,1237660613972394207,1237660613972394207
1237660612898848862,r,1237660612898848862,1237660612898848861
1237660612898717908,g,1237660612898717908,1237660612898717908
1237658491736817886,i,1237658491736817886,1237658491736817886
1237658492273426605,gri,1237658492273492049,1237658492273426605
1237660613435261024,ri,1237660613435261023,1237660613435261024
1237660613972131977,gri,1237660613972131977,1237660613972131977
1237660613435326586,ri,1237660613435326974,1237660613435326974
1237658425167315150,r,1237658425167315150,1237658425167315151
1237660613972000860,gri,1237660613972000859,1237660613972000860
1237658492273426584,ri,1237658492273426584,1237658492273426585
1237660613971935324,g,1237660613971935324,1237660613971935324
1237660612898455741,g,1237660612898455742,1237660612898455741
1237660614508937304,ri,1237660614508937304,1237660614508937304
1237658492810100837,u,1237658492810100837,1237658492810100837
1237660615045742717,gri,1237660615045742717,1237660615045742717
1237658493884104905,i,1237658493884104905,1237658493884104905
1237658493884039356,i,1237658493884039357,1237658493884039361
1237658493883973798,i,1237658493883973798,1237658493883973800
1237658493883973762,i,1237658493883973762,1237658493883973762
1237658493347233856,ri,1237658493347233856,1237658493347233857
1237658492810231926,ri,1237658492810231926,1237658492810231926
1237657589777956884,ug,1237657589777956884,1237657589777956884
1237658801492656165,gri,1237658801492656165,1237658801492656165
1237658801492525205,r,1237658801492525205,1237658801492525205
1237658800955654325,ri,1237658800955654325,1237658800955654325
1237658801492459690,u,1237658801492459690,1237658801492459690
1237658801492459653,gr,1237658801492459653,1237658801492459653
1237658801492328569,gri,1237658801492328569,1237658801492328569
1237657590314696797,ri,1237657590314696797,1237657590314696798
1237658801492328602,g,1237658801492328602,1237658801492328602
1237657589240627298,i,1237657589240627298,1237657589240627298
1237658801492197562,gri,1237658801492197562,1237658801492197562
1237657590851305638,g,1237657590851305638,1237657590851305638
1237657590851043366,u,1237657590851043366,1237657590851043366
1237657632191086842,ugri,1237657632191086842,1237657632191086842
1237658803102875762,i,1237658803102875762,1237658803102875763
1237658803102744632,g,1237658803102744632,1237658803102744632
1237657244047966372,ri,1237657244047966372,1237657244047966373
1237660765915971780,ri,1237660765915971771,1237660765915971772
1237660765379035345,i,1237660765379035345,1237660765379035345
1237660765378904307,gri,1237660765378904307,1237660765378904307
1237660765916299418,i,1237660765916299418,1237660765916299419
1237660765916037350,i,1237660765916037350,1237660765916037350
1237660765379100757,g,1237660765379100757,1237660765379100760
1237660765916692794,gr,1237660765916692794,1237660765916692794
1237660765916496041,gri,1237660765916496041,1237660765916496042
1237660962940846249,i,1237660962940846249,1237660962940846249
1237660765379559575,ri,1237660765379559575,1237660765379559575
