objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237654600493432923,158.627307450696,3.74605011183611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(52, 35)]",DOUBLE,"[(50, 50)(51, 35)]"
1237654599956496504,158.565344264326,3.37334659824233,SINGLE,"[(38, 31)]",SINGLE,"[(38, 30)]",DOUBLE,"[(50, 50)(38, 31)]",DOUBLE,"[(50, 50)(38, 30)]"
1237654600493105271,157.915228752171,3.73060174655448,NO_PEAK,"[]",DOUBLE,"[(50, 49)(64, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654600493170769,158.051159309137,3.64407610034336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 43)]"
1237654600493105315,157.961778280034,3.76465966785155,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237654604788138319,158.403672896929,3.96120543350301,NO_PEAK,"[]",SINGLE,"[(36, 38)]",SINGLE,"[(37, 38)]",DOUBLE,"[(36, 38)(37, 46)]"
1237654604251005082,157.890390664531,3.59508001219408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 34)]"
1237654600493105260,157.907853607838,3.76602683254309,DOUBLE,"[(50, 47)(45, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654601030107239,158.199329059256,4.19598157071226,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237666338115551665,17.2714799896225,-0.911198318322775,SINGLE,"[(30, 33)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(59, 53)]",NO_PEAK,"[]"
1237663783668285648,17.7845724750623,-0.242616776890973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 43)]"
1237663783131087590,17.0642967365821,-0.759196839211548,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",DOUBLE,"[(51, 44)(50, 50)]"
1237663783668155205,17.506983598239,-0.406508400927766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 46)]"
1237666339189358894,17.4900439275681,-0.0475721014131881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]"
1237663783667564699,16.1057970300052,-0.367134012124501,NO_PEAK,"[]",SINGLE,"[(61, 33)]",DOUBLE,"[(60, 33)(50, 50)]",DOUBLE,"[(60, 33)(50, 50)]"
1237663784204435709,16.1409344337374,0.0228988560326817,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]"
1237657190369460235,2.52756794303258,-0.436045872948315,DOUBLE,"[(43, 42)(57, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190369329237,2.19941318570233,-0.625105086772723,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783124729947,2.45571543364082,-0.684186346674859,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 61)]"
1237663783661666392,2.54647055262494,-0.241902850234321,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(42, 52)]",NO_PEAK,"[]"
1237657192517075134,2.89938767297099,1.06062839273804,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 56)]",DOUBLE,"[(50, 49)(57, 55)]",NO_PEAK,"[]"
1237657191980335267,3.15850051547579,0.83041658996231,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 49)(56, 62)]",DOUBLE,"[(50, 50)(56, 63)]"
1237663277929005249,2.78740705457841,0.574032972565148,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(59, 40)]"
1237663784198733994,3.08042148404751,0.118273822455625,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663278466072591,3.24522793931979,0.989136549823398,NO_PEAK,"[]",SINGLE,"[(45, 39)]",DOUBLE,"[(45, 40)(50, 50)]",DOUBLE,"[(45, 40)(45, 33)]"
1237663278466072737,3.30204676747601,1.0409671758081,SINGLE,"[(24, 41)]",SINGLE,"[(24, 40)]",SINGLE,"[(24, 40)]",DOUBLE,"[(24, 41)(50, 50)]"
1237657191980335291,3.17618560610191,0.673379147270716,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 40)]",DOUBLE,"[(51, 50)(33, 41)]",NO_PEAK,"[]"
1237657191443464496,3.21240407804521,0.29033781208486,NO_PEAK,"[]",DOUBLE,"[(47, 39)(50, 50)]",DOUBLE,"[(47, 40)(50, 50)]",NO_PEAK,"[]"
1237657191443464439,3.14785112275916,0.231698578737054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(50, 50)(44, 43)]",DOUBLE,"[(50, 50)(44, 43)]"
1237657192517402682,3.55263680361054,1.16949561003344,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657191980400894,3.37752325698915,0.701301419564785,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980466297,3.44107758002838,0.69356068650298,NO_PEAK,"[]",SINGLE,"[(24, 54)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(25, 55)]"
1237657191980466413,3.44635603247991,0.770255770645571,SINGLE,"[(50, 50)]",SINGLE,"[(57, 22)]",DOUBLE,"[(50, 50)(58, 22)]",DOUBLE,"[(50, 50)(58, 22)]"
1237657191443660897,3.56004377389917,0.233061179533296,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 43)]",NO_PEAK,"[]",SINGLE,"[(1, 19)]"
1237657190906724427,3.48971668392193,-0.0367644641385152,NO_PEAK,"[]",DOUBLE,"[(57, 67)(50, 50)]",DOUBLE,"[(58, 66)(50, 50)]",DOUBLE,"[(57, 66)(50, 50)]"
1237663784198996073,3.61002493835143,0.114407286622487,NO_PEAK,"[]",DOUBLE,"[(49, 51)(47, 65)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657191980597479,3.80950687954913,0.822785057994754,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 63)]"
1237657191980597421,3.71853276374497,0.634245036360628,NO_PEAK,"[]",DOUBLE,"[(48, 50)(55, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657191443726382,3.7294829250244,0.252264764403122,DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(39, 64)]",NO_PEAK,"[]"
1237657190906790115,3.67446062223047,-0.0486027032543202,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 51)]"
1237663277929529519,3.99124921209196,0.56360673659683,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 58)]"
1237657191443923123,4.24959039654067,0.359950572744158,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(50, 50)(54, 62)]"
1237657190907052199,4.22883152304405,-0.0882212892462072,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 78)]",DOUBLE,"[(50, 50)(45, 68)]",DOUBLE,"[(50, 51)(45, 68)]"
1237657192517533841,3.88152552873402,1.13133324912725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 39)]",DOUBLE,"[(50, 50)(61, 39)]"
1237660636534931583,164.600759136323,46.4395297966397,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237660636534997088,164.917129410259,46.3887674159528,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 56)]"
1237660637071802432,164.412499257243,46.7173912248126,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 67)]",DOUBLE,"[(49, 49)(64, 66)]",NO_PEAK,"[]"
1237660636535128232,165.257632287237,46.5654300295377,NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 48)]",DOUBLE,"[(50, 49)(66, 58)]",NO_PEAK,"[]"
1237661358075347114,165.235969886717,46.4025024171432,DOUBLE,"[(52, 52)(49, 35)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660637071999071,165.046642476648,46.9156426335358,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 54)]"
1237661357538279499,164.642092303541,45.8125195336939,DOUBLE,"[(50, 50)(65, 39)]",DOUBLE,"[(50, 50)(65, 39)]",DOUBLE,"[(50, 50)(64, 40)]",NO_PEAK,"[]"
1237661357538213985,164.588883181483,45.7163062478552,NO_PEAK,"[]",SINGLE,"[(38, 47)]",DOUBLE,"[(39, 47)(50, 50)]",DOUBLE,"[(39, 47)(50, 50)]"
1237661811734216826,176.189308038891,11.714710598799,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(43, 37)]"
1237661811734085757,175.874790946852,11.6273273842838,SINGLE,"[(48, 50)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(64, 55)]",NO_PEAK,"[]"
1237661812271022151,175.985606125294,11.9406001397046,DOUBLE,"[(56, 51)(51, 50)]",DOUBLE,"[(44, 32)(55, 50)]",DOUBLE,"[(44, 32)(50, 50)]",DOUBLE,"[(44, 33)(49, 51)]"
1237661812270891135,175.729307376781,11.9798886957659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 62)]"
1237661949176905811,175.800102504715,11.800221072588,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 49)]"
1237661949176774861,175.611273157855,11.7217705673195,DOUBLE,"[(31, 28)(23, 30)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661812270956557,175.807968068224,12.1031774721964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 39)(50, 50)]"
1237661811197083780,175.634182533022,11.2168686686417,DOUBLE,"[(24, 27)(28, 27)]",SINGLE,"[(27, 27)]",SINGLE,"[(26, 27)]",SINGLE,"[(27, 28)]"
1237661948639903990,175.607304177559,11.4550849884706,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 69)(50, 51)]"
1237661949176774743,175.555174782797,11.905991395457,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 82)]"
1237661949176775070,175.500764905524,11.8565081766437,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 41)]",DOUBLE,"[(50, 50)(71, 31)]",SINGLE,"[(51, 49)]"
1237661811196952673,175.304842746436,11.1090825798152,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 31)]"
1237661949176643651,175.178054857064,11.8322683393652,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",SINGLE,"[(50, 50)]"
1237661949176709245,175.378491609676,11.6972345363722,DOUBLE,"[(25, 21)(20, 22)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237661812270628940,175.04913582138,11.9302482462672,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 49)]"
1237661949176512656,174.992985288212,11.8249594946756,NO_PEAK,"[]",DOUBLE,"[(43, 61)(50, 50)]",DOUBLE,"[(44, 62)(50, 50)]",DOUBLE,"[(43, 61)(50, 50)]"
1237661811733692492,174.938988535684,11.5587548723536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(47, 33)]"
1237661813344436431,175.305495865035,12.9186836667153,DOUBLE,"[(50, 51)(54, 45)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661813881372756,175.323035350596,13.3437337379605,NO_PEAK,"[]",SINGLE,"[(38, 39)]",DOUBLE,"[(50, 50)(38, 40)]",DOUBLE,"[(50, 50)(38, 40)]"
1237661068185436274,175.507974964345,13.566654642759,DOUBLE,"[(49, 50)(51, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661435385217186,195.609583601375,47.6911540266821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]"
1237661362906660952,196.044628037982,47.9041163680024,NO_PEAK,"[]",SINGLE,"[(39, 58)]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(39, 59)(50, 50)]"
1237661435385348347,196.11365891742,47.7398734854757,SINGLE,"[(35, 50)]",SINGLE,"[(34, 49)]",DOUBLE,"[(34, 49)(50, 50)]",DOUBLE,"[(34, 50)(50, 50)]"
1237661361833115767,196.589563785601,46.9162975898322,NO_PEAK,"[]",SINGLE,"[(40, 40)]",DOUBLE,"[(50, 50)(40, 39)]",NO_PEAK,"[]"
1237661361833115714,196.500212651125,46.9418784085713,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(59, 39)(50, 50)]"
1237661361833181242,196.783902392691,47.0993975848235,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]"
1237661361833181279,196.822195628384,47.0329926686982,NO_PEAK,"[]",DOUBLE,"[(50, 51)(63, 45)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(62, 44)]"
1237661434848674038,196.632669764364,47.2029410310982,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661434311934090,197.015369781473,46.8280686280307,DOUBLE,"[(27, 39)(31, 33)]",SINGLE,"[(26, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661362370183227,197.278758448855,47.3038824176974,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 64)]",DOUBLE,"[(50, 51)(64, 65)]"
1237661435385414690,196.363851261379,47.7591362326772,SINGLE,"[(5, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 43)]"
1237661362369855564,196.23239413804,47.5036421066328,NO_PEAK,"[]",DOUBLE,"[(49, 50)(66, 68)]",DOUBLE,"[(50, 50)(67, 68)]",DOUBLE,"[(50, 49)(67, 68)]"
1237661435385413860,196.186812874252,47.6180669354024,SINGLE,"[(56, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 43)]",DOUBLE,"[(50, 50)(55, 43)]"
1237661434848936281,197.58062829057,47.1240266427572,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 65)]",DOUBLE,"[(50, 50)(62, 66)]",DOUBLE,"[(50, 51)(61, 65)]"
1237661361833377904,197.484675310318,46.8262919584781,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 31)]"
1237661362906726558,196.404848409716,47.9165133955078,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(48, 51)(72, 53)]",DOUBLE,"[(73, 53)(51, 50)]"
1237661361833509083,197.95942715665,46.9326923553481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(55, 59)]",NO_PEAK,"[]"
1237661361833508978,197.9830814815,46.907171921077,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 20)]"
1237661434849198303,198.319249872898,47.0875475590246,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 49)(56, 36)]",DOUBLE,"[(50, 50)(56, 36)]"
1237661435922612339,197.495952346168,47.9708788081849,DOUBLE,"[(50, 50)(70, 51)]",DOUBLE,"[(50, 50)(69, 51)]",DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237661435922612284,197.383038702491,47.9145690863474,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 33)]",DOUBLE,"[(50, 50)(48, 33)]",DOUBLE,"[(50, 49)(48, 32)]"
1237661435385675892,197.106199459361,47.5385974533626,DOUBLE,"[(56, 47)(50, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237661435386134733,198.672187136779,47.3449140614236,DOUBLE,"[(50, 50)(48, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661435386069056,198.355088589855,47.4330077111041,NO_PEAK,"[]",DOUBLE,"[(47, 52)(34, 54)]",DOUBLE,"[(50, 51)(61, 47)]",DOUBLE,"[(49, 50)(81, 39)]"
1237661435386069160,198.523107848164,47.3597633889126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 71)(50, 49)]"
1237661435922874901,198.287528060575,47.9518143067617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 53)]"
1237661435922743378,197.831582482363,47.9930348899456,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(72, 58)]",SINGLE,"[(50, 50)]"
1237661069784056002,147.338436803627,12.0436426741704,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664105777594596,147.569096718101,11.9365936935936,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237671260130902160,147.237532816634,12.9373009994583,DOUBLE,"[(75, 45)(66, 51)]",DOUBLE,"[(75, 45)(67, 51)]",DOUBLE,"[(75, 44)(66, 51)]",DOUBLE,"[(75, 45)(67, 51)]"
1237664106851336535,147.424238096767,12.6574499626622,DOUBLE,"[(50, 50)(35, 58)]",DOUBLE,"[(50, 49)(38, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671122692079772,147.136942119712,12.9106010522791,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 42)]"
1237671122692145231,147.346222235831,12.7513165979239,SINGLE,"[(8, 22)]",SINGLE,"[(9, 21)]",DOUBLE,"[(8, 22)(27, 1)]",DOUBLE,"[(9, 22)(25, 2)]"
1237661070320992551,147.557605969034,12.4402328857872,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237671122692407496,147.884110861592,13.0039724803789,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671122692407445,147.803234779845,12.9846220045319,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664106314530977,147.719354899368,12.3356700820357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(41, 37)]"
1237661070321123470,147.816045285754,12.5304667776699,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 43)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661070321254565,148.111967012504,12.6975151726197,NO_PEAK,"[]",DOUBLE,"[(1, 15)(1, 9)]",DOUBLE,"[(1, 17)(1, 7)]",DOUBLE,"[(1, 8)(1, 16)]"
1237671122692603942,148.301371216239,13.1009613341781,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 45)]",DOUBLE,"[(50, 50)(44, 46)]",DOUBLE,"[(50, 50)(44, 45)]"
1237664106314661937,147.923797767175,12.4450884806291,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(87, 70)]"
1237664106314727502,148.13968740831,12.3982057524506,SINGLE,"[(25, 49)]",SINGLE,"[(25, 50)]",DOUBLE,"[(24, 49)(50, 50)]",DOUBLE,"[(25, 49)(50, 50)]"
1237661070321385678,148.347418149588,12.6283618965418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]"
1237661069784514811,148.452693093519,12.2314134518001,SINGLE,"[(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 49)(46, 38)]",SINGLE,"[(2, 11)]"
1237664106315055246,148.806712111512,12.6006785314314,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237664106314989804,148.755943129727,12.41167641379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661069784580366,148.636441398748,12.1825422848492,SINGLE,"[(3, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(48, 58)]"
1237664106851991717,148.910254479735,13.0555881075195,SINGLE,"[(42, 26)]",SINGLE,"[(43, 26)]",SINGLE,"[(42, 25)]",DOUBLE,"[(50, 50)(43, 25)]"
1237671122692866263,148.978261629288,13.221676655983,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(50, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237662301902667941,228.088715323412,43.3724252483806,NO_PEAK,"[]",DOUBLE,"[(48, 46)(46, 32)]",NO_PEAK,"[]",SINGLE,"[(18, 1)]"
1237662301365731609,227.753188801845,43.1923518520988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 59)]",NO_PEAK,"[]"
1237662301902602369,227.924299195317,43.5084618803442,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301365469283,226.989907894341,43.5455897873552,DOUBLE,"[(54, 53)(48, 50)]",DOUBLE,"[(50, 50)(40, 36)]",DOUBLE,"[(50, 50)(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]"
1237662498390737020,227.158587357691,42.6344906288903,SINGLE,"[(25, 34)]",DOUBLE,"[(42, 43)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662498390671511,227.016889967383,42.8191361748651,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 41)(50, 50)]",DOUBLE,"[(51, 51)(66, 41)]"
1237662300828795329,227.206733003526,42.9578385882556,NO_PEAK,"[]",DOUBLE,"[(52, 50)(59, 50)]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(51, 50)(39, 52)]"
1237662498927476834,227.197650881149,43.2046640119275,NO_PEAK,"[]",SINGLE,"[(15, 30)]",SINGLE,"[(14, 30)]",DOUBLE,"[(15, 30)(50, 50)]"
1237662498390147273,225.631652372744,43.441804447327,SINGLE,"[(59, 44)]",DOUBLE,"[(49, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 41)]"
1237662301365338444,226.711557224932,43.7003637100121,SINGLE,"[(97, 32)]",NO_PEAK,"[]",SINGLE,"[(26, 54)]",DOUBLE,"[(25, 54)(23, 47)]"
1237658205598056491,226.640861870098,42.6428081971527,DOUBLE,"[(56, 29)(50, 50)]",DOUBLE,"[(56, 28)(50, 50)]",DOUBLE,"[(56, 28)(49, 50)]",DOUBLE,"[(57, 28)(50, 50)]"
1237662498390409398,226.36877342015,43.1099297886204,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(38, 48)]"
1237662498390278297,225.970848990414,43.2866592951331,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 51)(64, 51)]"
1237662498390344021,226.109488085935,43.2106731492308,NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300828270928,225.85287911947,43.5180896780968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 40)]",DOUBLE,"[(50, 50)(54, 40)]"
1237662500537565242,226.665624443911,44.9406138346286,NO_PEAK,"[]",DOUBLE,"[(34, 34)(50, 50)]",DOUBLE,"[(34, 34)(50, 50)]",DOUBLE,"[(33, 34)(50, 50)]"
1237662302438686925,226.20724357466,44.757721839549,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 61)]",DOUBLE,"[(50, 50)(32, 62)]",SINGLE,"[(50, 50)]"
1237662500000563471,225.931053955445,44.6782711298687,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]"
1237662500537630864,226.677434979024,44.7701837845005,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 47)(49, 61)]",SINGLE,"[(36, 19)]"
1237662499463823457,225.945524097602,44.1557349730507,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301901881526,225.988370047048,44.3489035557873,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 44)(50, 50)]",DOUBLE,"[(42, 43)(50, 49)]"
1237662302438949131,226.850826988971,44.4790722862313,NO_PEAK,"[]",SINGLE,"[(64, 50)]",DOUBLE,"[(63, 50)(50, 50)]",NO_PEAK,"[]"
1237662301902143667,226.755338023951,43.952383804055,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 59)]",DOUBLE,"[(50, 50)(64, 59)]"
1237663278462992546,356.266293375455,0.984670864359609,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 51)(42, 50)]"
1237656906354262135,358.19462653357,-1.00725705208776,SINGLE,"[(27, 35)]",SINGLE,"[(27, 31)]",SINGLE,"[(28, 32)]",DOUBLE,"[(27, 31)(2, 5)]"
