objid,bands,pid1,pid2
1237665428101660847,r,1237665428101660847,1237665428101660848
1237665429175271557,i,1237665429175271557,1237665429175271557
1237665442064564394,ri,1237665442064564394,1237665442064564396
1237665441527496830,i,1237665441527496829,1237665441527496830
1237665442064302241,ri,1237665442064302241,1237665442064302242
1237665442601107572,i,1237665442601107588,1237665442601107572
1237665429175206012,g,1237665429175206012,1237665429175206014
1237665441527431372,g,1237665441527431372,1237665441527431372
1237665441527431318,r,1237665441527431318,1237665441527431318
1237665428101464234,i,1237665428101464234,1237665428101464234
1237665441527431289,i,1237665441527431427,1237665441527431427
1237665428101464200,ri,1237665428101464200,1237665428101464200
1237665429175075094,gr,1237665429175075094,1237665429175075094
1237667538541347004,ri,1237667538541347004,1237667538541347004
1237667542825042112,i,1237667542825042112,1237667542825042113
1237664854186721602,r,1237664854186721602,1237664854186721603
1237662698107109729,ri,1237662698107109730,1237662698107109730
1237664853113176096,ri,1237664853113176096,1237664853113176096
1237664854186852532,ri,1237664854186852532,1237662223547367664
1237662661602377755,ri,1237662661602377760,1237662661602377760
1237662661602377968,ui,1237662661602377967,1237662661602377968
1237662698107371667,u,1237662698107371667,1237662698107371667
1237664853113307406,g,1237664853113307406,1237664853113307407
1237662697570500658,r,1237662697570500657,1237662697570500658
1237664853650178099,i,1237664853650178104,1237664853650178099
1237662697570631751,ri,1237662697570631748,1237662697570631751
1237662698107568307,gr,1237662698107568307,1237662698107568306
1237662698107568367,i,1237662698107568367,1237662698107568367
1237662698107502835,i,1237662698107502835,1237662698107502835
1237662698107502824,i,1237662698107502824,1237662698107502824
1237662697570762917,gri,1237662697570762917,1237662697570762917
1237664854186983858,i,1237664854186983858,1237664854186983859
1237662698107568427,g,1237662698107568427,1237662698107568431
1237664854187049158,i,1237664854187049158,1237664854187049168
1237662661602574585,g,1237662661602574585,1237662661602574585
1237662698644308275,g,1237662698644308275,1237662698644308275
1237662698107764802,i,1237662698107764802,1237662698107764801
1237664853650571408,ri,1237664853650571408,1237664853650571408
1237662262162882770,i,1237662262162882770,1237662262162882771
1237661972265828534,r,1237661972265828534,1237661972265828535
1237662262163144780,g,1237662262163144780,1237662262163144781
1237662262163079467,ri,1237662262163079468,1237662262163079467
1237662262699884672,ri,1237662262699884672,1237662262699884672
1237664815522513125,ri,1237664815522513125,1237664815522513126
1237671990263939215,gri,1237671990263939215,1237671990263939215
1237662262163079400,i,1237662262163079400,1237662262163079401
1237671955904266372,u,1237671955904266372,1237671955904266372
1237662236936175790,ri,1237662236936175790,1237662236936175792
1237671955904331795,i,1237671955904331794,1237671955904331795
1237662263773888622,ri,1237662263773888622,1237662263773888629
1237662262163013736,gri,1237662262163013736,1237662262163013737
1237662263236559005,ri,1237662263236559005,1237662263236559011
1237662236936175664,ri,1237662236936175666,1237662236936175666
1237664815522250879,gr,1237664815522250879,1237664815522250884
1237664814985510987,ri,1237664814985510986,1237664814985510987
1237662236935913588,ri,1237662236935913588,1237662236935913588
1237662263236493537,g,1237662263236493537,1237662263236493537
1237661972802568246,gri,1237661972802568246,1237661972802568250
1237664814985314447,g,1237664814985314447,1237664814985314447
1237662262162751760,ri,1237662262162751760,1237662262162751760
1237662262699426051,ri,1237662262699426051,1237662262699426051
1237662263236296837,g,1237662263236296837,1237662263236296837
1237664815521857633,g,1237664815521857633,1237664815521857633
1237662263787651090,i,1237662263787651090,1237662263787651090
1237662238024008034,g,1237662238024008034,1237662238024008036
1237662263787585943,ri,1237662263787585943,1237662263787585943
1237662264324588054,ri,1237662264324588054,1237662264324588054
1237662264324587799,i,1237662264324587799,1237662264324587799
1237662197749186930,g,1237662197749186930,1237662197749186930
1237662263787913539,gri,1237662263787913539,1237662263787913539
1237662263787979430,i,1237662263787979430,1237662263787979430
1237662269150527748,gri,1237662269150527748,1237662269150527749
1237662237487989220,g,1237662237487989220,1237662237487989220
1237662237487989144,ri,1237662237487989000,1237662237487989412
1237662263788503342,r,1237662263788503342,1237662263788503342
1237662262714564822,gr,1237662262714564822,1237662262714564822
1237662263251566821,gr,1237662263251566821,1237662263251566825
1237662263788437935,r,1237662263788437935,1237662263788437935
1237662263788503645,r,1237662263788503645,1237662263788503646
1237662262714368418,g,1237662262714368418,1237662262714368419
1237662263251304742,ri,1237662263251304742,1237662263251304742
1237662263251239248,gri,1237662263251239248,1237662263251239250
1237662237487792492,i,1237662237487792492,1237662237487792492
1237662262177497296,gri,1237662262177497296,1237662262177498143
1237662268076523936,gr,1237662268076523936,1237662268076523941
1237662268076458465,i,1237662268076458465,1237662268076458465
1237662237487726818,gri,1237662237487726818,1237662237487726819
1237662237487661385,r,1237662237487661385,1237662237487661386
1237662263251436084,gi,1237662263251436084,1237662263251436084
1237662263788240934,i,1237662263788240934,1237662263788240934
1237662263251370346,ug,1237662263251370346,1237662263251370346
1237662263251238986,ugr,1237662263251238986,1237662263251238986
1237662263251304790,ri,1237662263251304803,1237662263251304790
1237664092902457350,ri,1237664092902457349,1237664092902457350
1237664668428075170,gri,1237664668428075170,1237664668428075173
1237664668427944096,r,1237664668427944096,1237664668427944095
1237664092365389974,gri,1237664092365389976,1237664092365389976
1237664092902326345,u,1237664092902326345,1237664092902326353
1237664092365389925,r,1237664092365389925,1237664092365389925
1237664667891007755,ri,1237664667891007755,1237664667891007755
1237664668964749447,ri,1237664668964749884,1237664668964749454
1237664668964749549,r,1237664668964749549,1237664668964749549
1237664093439197362,g,1237664093439197362,1237664093439197362
1237664667890810944,i,1237664667890810944,1237664667890810944
1237664668427747514,g,1237664668427747514,1237664668427747515
1237664094513266866,ri,1237664094513266864,1237664094513266866
1237664094513266888,u,1237664094513266888,1237664094513266889
1237664094512939210,i,1237664094512939210,1237664094512939210
1237661381694521506,i,1237661381694521506,1237661381694521506
1237661381694521464,u,1237661381694521464,1237661381694521464
1237661381694390552,i,1237661381694390552,1237661381694390553
1237661382231982251,i,1237661382231982251,1237661382231982252
1237664093976461543,r,1237664093976461543,1237664093976461542
1237662226197708904,i,1237662226197708904,1237662226197708904
1237664094513332314,gri,1237664094513332313,1237664094513332324
1237661381694783919,gr,1237661381694783919,1237661381694783920
1237661815488053433,i,1237661815488053433,1237661815488053433
1237661949185622206,i,1237661949185622206,1237661949185622206
1237661815487987899,i,1237661815487987899,1237661815487987900
1237661815488053345,ri,1237661815488053345,1237661815488053345
1237661815488053406,i,1237661815488053408,1237661815488053406
1237661949185556574,gr,1237661949185556574,1237661949185556574
1237661815487791368,g,1237661815487791368,1237661815487791368
1237661948648358089,g,1237661948648358089,1237661948648358089
1237661816561598640,gr,1237661816561598640,1237661816561598640
1237661950796038208,gr,1237661950796038208,1237661950796038208
1237661949722361910,i,1237661949722361910,1237661949722361911
1237661817098535132,gri,1237661817098535132,1237661817098535132
1237661950259232903,gri,1237661950259232903,1237661950259232903
1237661817098535117,gri,1237661817098535116,1237661817098535117
1237662524159950930,g,1237662524159950929,1237662524159950930
1237661818172342364,gri,1237661818172342364,1237661818172342365
1237661950259298522,ri,1237661950259298522,1237661950259298522
1237661817635471553,r,1237661817635471553,1237661817635471554
1237664879418605613,i,1237664879418605613,1237664879418605613
1237664879418736753,i,1237664879418736753,1237664879418736753
1237664879418802235,u,1237664879418802235,1237664879418802531
1237663530788848048,g,1237663530788848048,1237663530788848041
1237663547968848557,ri,1237663547968848557,1237663547968848555
1237663530252173677,i,1237663530252173677,1237663530252173678
1237663547432043106,ri,1237663547432043106,1237663547432043106
1237673704503378109,ug,1237673704503378109,1237673704503378107
1237661086418534909,i,1237661086418534909,1237661086418534911
1237661086417879117,i,1237661086417879117,1237661086417879120
1237661086954554032,g,1237661086954554032,1237661086954554033
1237661086418403777,i,1237661086418403777,1237661086418403778
1237664094506385668,r,1237664094506385668,1237664094506385668
1237661125073109421,r,1237661125073109421,1237661125073109422
1237660763222507617,i,1237660763222507620,1237660763222507620
1237660763222507614,i,1237660763222507614,1237660763222507616
1237660763222507651,i,1237660763222507651,1237660763222507651
1237661086954815919,i,1237661086954815919,1237661086954815919
1237660763222376458,i,1237660763222376456,1237660763222376455
1237660763222114604,ri,1237660763222114993,1237660763222114992
1237661086954553885,g,1237661086954553885,1237661086954553885
1237661087491621386,g,1237661087491621386,1237661087491621386
1237661088028885491,i,1237661088028885491,1237661088028885489
1237664292076585192,i,1237664292076585192,1237664292076585193
1237662526840176781,g,1237662526840176781,1237662526840176781
1237664290466103317,g,1237664290466103317,1237664290466103318
1237662525766762512,i,1237662525766762512,1237662525766762512
1237661070337835139,gr,1237661070337835139,1237661070337835140
1237661068191072417,i,1237661068191072417,1237661068191072418
1237664289393279241,r,1237664289393279241,1237664289393279242
1237661068190941481,r,1237661068190941481,1237661068190941490
1237664289393017020,u,1237664289393017021,1237664289393017965
1237664290466889798,i,1237664290466889797,1237664290466889797
1237661068190941372,u,1237661068190941372,1237661068190941372
1237664289392886007,i,1237664289392886007,1237664289392886008
1237664289392952044,i,1237664289392952044,1237664289392952044
1237661068190810231,u,1237661068190810231,1237661068190810231
1237661068190744596,i,1237661068190744596,1237661068190744596
1237664289392886022,u,1237664289392886022,1237664289392886022
1237664289929822408,r,1237664289929822408,1237664289929822409
1237662533821268228,r,1237662533821268227,1237662533821268228
1237662533821071446,ri,1237662533821071446,1237662533821071446
1237662533821071781,i,1237662533821071781,1237662533821071781
1237662636372001019,gri,1237662636372001019,1237662636372001019
1237662533821006147,ri,1237662533821006147,1237662533821006147
1237662636908740933,ri,1237662636908740933,1237662636908740933
1237662636372066536,r,1237662636372066536,1237662636372066536
1237661951348703591,gri,1237661951348703591,1237661951348703591
1237662529536917611,i,1237662529536917611,1237662529536917611
1237662636908740782,i,1237662636908740782,1237662636908740784
1237662636372066484,gri,1237662636372066484,1237662636372066484
1237662636371935760,i,1237662636371936506,1237662636371936504
1237662199896015111,ri,1237662199896015110,1237662199896015111
1237662636371870062,i,1237662636371870062,1237662636371870062
1237662636908675149,i,1237662636908675154,1237662636908675149
1237662534357811363,gri,1237662534357811363,1237662534357811363
1237668330959274194,i,1237668330959274190,1237668330959274191
1237662534894420216,gri,1237662534894420216,1237662534894420216
1237662637445677211,i,1237662637445677211,1237662637445677211
1237662534357811490,gri,1237662534357811490,1237662534357811491
1237668348143403179,g,1237668348143403179,1237668348143403179
1237666407921287433,g,1237666407921287433,1237666407921287433
1237663783676215829,i,1237663783676215829,1237663783676215830
1237663783676084944,r,1237663783676084377,1237663783676084377
1237657070089011392,i,1237657070089011392,1237657070089011392
1237663783139148207,g,1237663783139148207,1237663783139148207
1237663783139147953,r,1237663783139147953,1237663783139147953
1237657070625620081,i,1237657070625620081,1237657070625620082
1237663784212889776,i,1237663784212890049,1237663784212890049
1237666406847152246,ri,1237666406847153011,1237666406847153011
1237657070625554675,i,1237657070625554495,1237657070625554489
1237663784212693250,i,1237663784212693249,1237663784212693250
1237663784212562122,gri,1237663784212562122,1237663784212562122
1237666408994373736,ri,1237666408994373737,1237666408994373737
1237663784749433035,ri,1237663784749433035,1237663784749433035
1237663784749564105,i,1237663784749564105,1237663784749564105
1237663783126433930,i,1237663783126433930,1237663783126433930
1237663783126171778,g,1237663783126171778,1237663783126171778
1237657190370837036,r,1237657190370837036,1237657190370837036
1237657189833834698,ri,1237657189833834697,1237657189833834698
1237657190370640680,i,1237657190370640680,1237657190370640681
1237663783125647577,i,1237663783125647577,1237663783125647577
1237662498928459823,r,1237662498928459823,1237662498928459908
1237662300829384713,gri,1237662300829384713,1237662300829384729
1237662498391261413,u,1237662498391261413,1237662498391261414
1237651539778928852,i,1237651539778928851,1237651539778928852
1237651539778928805,i,1237651539778928805,1237651539778928805
1237651540316454944,gri,1237651540316454944,1237651540316454944
1237651273504653384,g,1237651273504653384,1237651273504653384
1237651274041196616,ri,1237651274041196616,1237651274041196617
1237651539779190806,i,1237651539779125375,1237651539779125375
1237651274041196619,i,1237651274041196619,1237651274041196620
1237651273504325898,i,1237651273504325898,1237651273504325898
1237651539242385601,i,1237651539242385601,1237651539242385601
1237651274041786584,g,1237651274041786584,1237651274041786585
1237651273504784561,i,1237651273504784561,1237651273504784562
1237651538705842190,gri,1237651538705842190,1237651538705842190
1237678617940721859,i,1237678617940721859,1237678617940721860
1237663543681745157,g,1237663543681745157,1237663543681745157
1237656238473085239,i,1237656238473085248,1237656238473085239
1237656238473019851,i,1237656238473019851,1237656238473019851
1237663544218878303,ri,1237663544218878303,1237663544218878300
1237663479793517247,r,1237663479793517247,1237663479793517249
1237663543682204028,i,1237663543682204028,1237663543682204029
1237678617404113406,i,1237678617404113406,1237678617404113406
1237678595929276655,i,1237678595929276655,1237678595929276655
1237663479793582439,g,1237663479793582199,1237663479793582199
1237663544219336842,ri,1237663544219336856,1237663544219336842
1237656567046209888,u,1237656567046209889,1237656567046209889
1237656567046209555,i,1237656567046144196,1237656567046144196
1237678881544470878,u,1237678881544470880,1237678881544470880
1237656567582884091,gr,1237656567582884091,1237656567582884091
1237654381439287630,i,1237654381439287630,1237654381439287631
1237654381439287321,gri,1237654381439287321,1237654381439287321
1237654381439287319,ri,1237654381439287319,1237654381439287343
1237654381439287425,i,1237654381439287422,1237654381439287422
1237654381439287652,ri,1237654381439287652,1237654381439287652
1237654381439287473,gr,1237654381439287472,1237654381439287473
1237654383049900205,u,1237654383049900205,1237654383049900205
1237654383049965783,gr,1237654383049965783,1237654383049965783
1237654383050031319,i,1237654383050031318,1237654383050031319
1237654381976092790,g,1237654381976092790,1237654381976092790
1237654381439221789,i,1237654381439221787,1237654381439221789
1237654381976092702,i,1237654381976092704,1237654381976092704
1237654381976092756,u,1237654381976092756,1237654381976092755
1237654382512898335,g,1237654382512898335,1237654382512898335
1237654383049769128,gri,1237654383049769128,1237654383049769128
1237654383586705647,ri,1237654383586705647,1237654383586705647
1237654383586836656,i,1237654383586836659,1237654383586836656
1237654383586771239,gri,1237654383586771239,1237654383586771241
1237654382512963717,u,1237654382512963717,1237654382512963725
1237654381976027323,u,1237654381976027323,1237654381976027323
1237654381976027304,ugri,1237654381976027304,1237654381976027305
1237654383586902230,g,1237654383586902230,1237654383586902230
1237651189747089664,ri,1237651189747089664,1237651189747089667
1237651189747548289,g,1237651189747548289,1237651189747548294
1237654383587360905,ri,1237654383587360916,1237654383587360905
1237654383587229861,g,1237654383587229861,1237654383587229861
1237654383587295519,i,1237654383587295519,1237654383587295519
1237654383587033300,i,1237654383587033300,1237654383587033300
1237653589024243722,gri,1237651189747286078,1237653589024243722
1237654383587557619,ri,1237654383587557618,1237654383587557619
1237654383587164355,u,1237654383587164463,1237654383587164463
1237678877788799138,gr,1237678877788799140,1237678877788799138
1237656240624238918,r,1237656240624238918,1237656240624238918
1237656242234917334,r,1237656242234917334,1237656242234917334
1237652942627471506,ri,1237652942627471506,1237652942627471507
1237656241698046313,ri,1237656241698047616,1237656241698047616
1237656241698046202,gr,1237656241698046202,1237656241698046203
1237652942627471679,i,1237652942627471680,1237652942627471679
1237652943164276752,i,1237656241697914924,1237656241697914917
1237656241697849416,g,1237656241697849414,1237656241697849414
1237652943164211532,i,1237652943164211532,1237652943164211534
1237656242234720550,i,1237656242234720550,1237656242234720558
1237656241160913362,ri,1237656241160913362,1237656241160913362
1237652943164080377,ri,1237652943164080377,1237652943164080377
1237652943164080237,r,1237652943164080237,1237652943164080237
1237652943164145861,gri,1237652943164145862,1237652943164145861
1237656242234654998,i,1237656242234654998,1237656242234655000
1237656241160585268,ugr,1237656241160585268,1237656241160585270
1237656495102099899,g,1237656495102099897,1237656495102099899
1237656495639036341,ugri,1237656495639036331,1237656495639036331
1237678600220115331,g,1237678600220115331,1237678600220115331
1237678600220115129,i,1237678600220115150,1237678600220115129
1237652944237756982,ri,1237652944237756982,1237652944237756982
1237652943700820446,ri,1237652943700820446,1237652943700820446
1237656242771395010,i,1237656242771394995,1237656242771394995
1237678600220180605,i,1237678600220180605,1237678600220180605
1237651752955609223,u,1237651752955609224,1237651752955609224
1237651735776002308,r,1237651735776002308,1237651735776002308
1237651735776002459,i,1237651735776002459,1237651735776002459
1237648705668317426,u,1237648705668317427,1237648705668317427
1237651752955478302,u,1237651752955478302,1237651752955478302
1237651753492349126,ri,1237651753492349126,1237651753492349127
1237651735775608947,gri,1237651735775608947,1237651735775608947
1237651753491955878,r,1237651753491955883,1237651753491955883
1237651735775543596,g,1237651735775543596,1237651735775543601
1237651754565829009,r,1237651754565829009,1237651754565829009
1237651737386352778,r,1237651737386352778,1237651737386352788
1237651754028957936,g,1237651754028957936,1237651754028957936
1237651737386484089,g,1237651737386484089,1237651737386484089
1237651737386680533,r,1237651737386680533,1237651737386680533
1237651754566287441,g,1237651754566287441,1237651754566287478
1237651736313004152,ri,1237651736313004152,1237651736313004151
1237651736313069885,gri,1237651736313069885,1237651736313069885
1237651737386811472,i,1237651737386811471,1237651737386811472
1237655470207664345,g,1237655470207664345,1237655470207664348
1237651737386942625,gri,1237651737386942625,1237651737386942626
1237648673993195770,gri,1237648673993195770,1237648673993195770
1237668649314746418,i,1237668649314747600,1237668649314746418
1237648675603939565,ri,1237648675603939565,1237648675603939566
1237648674530328877,i,1237648674530328877,1237648674530328877
1237648704601915825,ri,1237648704601915825,1237648704601915825
1237668650388750628,ri,1237668650388750628,1237668650388750629
1237663530256236666,ri,1237663530256237279,1237663530256236665
1237663546899300959,r,1237663546899300498,1237663546899300726
1237651251480297846,r,1237651251480297846,1237651251480297846
1237651191352197868,i,1237651191352198176,1237651191352198176
1237673704505409826,r,1237673704505409825,1237673704505409829
1237651494682558938,ri,1237651494682558938,1237651494682558939
1237665548363956459,ugri,1237665548363956459,1237665548363956458
1237665531723383157,i,1237665531723383158,1237665531723383157
1237665567691637482,i,1237665567691637481,1237665567691637482
1237665548363694737,r,1237665548363694737,1237665548363694737
1237665567154569719,i,1237665567154569719,1237665567154569719
1237665567154438636,ri,1237665567154439905,1237665567154438817
1237668336859808124,ri,1237668336859808124,1237668336859808124
1237668336859743130,i,1237668336859743130,1237668336859743130
1237665532259598419,r,1237665532259598425,1237665532259598425
1237667446736027759,g,1237667446736027759,1237667446736027759
1237665566612586809,r,1237665566612586808,1237665566612586809
1237664854188622065,r,1237664854188622065,1237664854188623006
1237648721209524748,i,1237648721209524748,1237648721209524748
1237648721209786884,i,1237648721209786884,1237648721209786884
1237648721746723186,i,1237648721746723185,1237648721746723186
1237648721746723974,i,1237648721746723346,1237648721746723346
1237648721746723348,ri,1237648721746723348,1237648721746723348
1237648720160096781,u,1237648720160096518,1237648720160096518
1237648720697229397,i,1237648720697229395,1237648720697229397
1237650762930979321,i,1237650762930979321,1237650762930979321
1237650762392142467,i,1237650762392142467,1237650762392142468
1237650762392273123,r,1237650762392273123,1237650762392273123
1237650762392273433,i,1237650762392273433,1237650762392273433
1237650762392535684,i,1237650762392535684,1237650762392535684
1237648720159047928,i,1237648720159047928,1237648720159047928
1237668270843560488,gri,1237668270843560488,1237668270843560488
1237668349760045145,g,1237668349760045151,1237668349760045145
1237668349222977702,ri,1237668349222977702,1237668349222977702
1237662638525186209,i,1237662638525186210,1237662638525186209
1237667736113315884,ri,1237667736113315884,1237667736113315884
1237667783365492843,gr,1237667783365492843,1237667783365492846
1237667735576314390,i,1237667735576314390,1237667735576314393
1237667736113512462,i,1237667736113512462,1237667736113512464
1237667736113578054,ri,1237667736113578054,1237667736113578054
1237667783902625933,gri,1237667783902625933,1237667783902625933
1237667736650514441,g,1237667736650514441,1237667736650514441
1237667735576576035,gri,1237667735576576035,1237667735576576036
1237667735039771029,r,1237667735039771029,1237667735039771029
1237667735039770866,i,1237667735039770866,1237667735039770867
1237667735039836258,gri,1237667735039836258,1237667735039836259
1237667735576838261,ri,1237667735576838261,1237667735576838261
1237667735039901841,gr,1237667735039901841,1237667735039901843
1237667736113709131,r,1237667736113709153,1237667736113709143
1237667782829015061,gri,1237667782829015061,1237667782829015061
1237667736113840282,gr,1237667736113840282,1237667736113840282
1237667783366017140,g,1237667783366017140,1237667783366017140
1237667782829211793,i,1237667782829211793,1237667782829211797
1237665015240261834,g,1237665015240261834,1237665015240261834
1237665370118226014,i,1237665370118226032,1237665370118226036
1237665015239999580,ri,1237665015239999580,1237665015239999580
1237665015240065196,g,1237665015240065196,1237665015240065199
1237665126927368275,gi,1237665126927368275,1237665126927368275
1237665127463649423,i,1237665127463649423,1237665127463649423
1237665369044222005,i,1237665369044222005,1237665369044222006
1237665127464042937,i,1237665127464042937,1237665127464042937
1237665331456704529,i,1237665331456704537,1237665331456704529
1237665331456704613,gr,1237665331456704613,1237665331456704613
