objid,bands,pid1,pid2
1237648705676444162,i,1237648705676444162,1237648705676444162
1237648705139376639,u,1237648705139376639,1237648705139376639
1237668569858375931,gri,1237668569858375931,1237668569858375932
1237648704602636703,i,1237648704602636703,1237648704602636705
1237648704602571043,gri,1237648704602571046,1237648704602571043
1237648704602833025,r,1237648704602833025,1237648704602833030
1237648704602832971,r,1237648704602832971,1237648704602832972
1237648705139704170,gri,1237648705139704170,1237648705139704171
1237651735247258135,ri,1237651735247258135,1237651735247258139
1237648704602767677,ri,1237648704602767679,1237648704602767679
1237648705139572888,gr,1237648705139572888,1237648705139572888
1237648705676705841,u,1237648705676705841,1237648705676705841
1237648675068445173,ri,1237648675068445173,1237648675068445177
1237648675068445157,gri,1237648675068445156,1237648675068445156
1237648675068379571,g,1237648675068379571,1237648675068379573
1237648674531574300,i,1237648674531574301,1237648674531574300
1237648673994768731,gi,1237648673994768731,1237648673994768731
1237648675605381513,gri,1237648675605381513,1237648675605381515
1237657191444775908,i,1237657191444775908,1237657191444775915
1237678434328117587,i,1237678434328117587,1237678434328117588
1237657192518713576,g,1237657192518713576,1237657192518713576
1237678434328182931,i,1237678434328182931,1237678434328182932
1237663716017307732,u,1237663716017307732,1237663716017307732
1237663716017307719,gri,1237663716017307719,1237663716017307720
1237678433791246473,gri,1237678433791246473,1237678433791246473
1237663716017373276,i,1237663716017373276,1237663716017373281
1237663784200503628,r,1237663784200503628,1237663784200503628
1237663716017438807,g,1237663716017438807,1237663716017438807
1237657191445233797,ri,1237657191445233797,1237657191445233798
1237657191445233849,g,1237657191445233849,1237657191445233849
1237663784200503472,i,1237663784200503472,1237663784200503472
1237657191445299439,g,1237657191445299439,1237657191445299443
1237657191445299335,gri,1237657191445299335,1237657191445299343
1237678433791377587,i,1237678433791377587,1237678433791377588
1237663716017700998,gri,1237663716017700997,1237663716017700998
1237663784200634428,ugri,1237663784200634427,1237663784200634428
1237663784200700124,g,1237663784200700124,1237663784200700126
1237657192519172215,g,1237657192519172215,1237657192519172218
1237663278467842249,g,1237663278467842249,1237663278467842249
1237663278468038725,r,1237663278468038725,1237663278468038727
1237663716017832596,i,1237663716017832596,1237663716017832597
1237657191445561366,gri,1237657191445561365,1237657191445561366
1237657191445561534,gri,1237657191445561534,1237657191445561534
1237657191445495886,i,1237657191445495886,1237657191445495891
1237657191445495957,ri,1237657191445495957,1237657191445495957
1237657190908625080,ri,1237657190908625080,1237657190908625080
1237678433254768715,i,1237678433254768713,1237678433254768715
1237648721763762434,i,1237648721763762434,1237648721763762434
1237674649924468954,ri,1237674649924468954,1237674649924468957
1237648720152821957,u,1237648720152821957,1237648720152821957
1237648720152821875,gri,1237648720152821875,1237648720152821875
1237648721226760287,g,1237648721226760287,1237648721226760288
1237674650461601920,r,1237674650461601920,1237674650461601920
1237654670281539737,i,1237654670281539746,1237654670281539737
1237648721226629291,u,1237648721226629291,1237648721226629291
1237674649924600040,ri,1237674649924600040,1237674649924600040
1237648721226629373,u,1237648721226629373,1237648721226629373
1237648721763500122,ri,1237648721763500122,1237648721763500122
1237648721763369146,ri,1237648721763369146,1237648721763369146
1237674650461274399,g,1237674650461274399,1237674650461274399
1237674650461274145,i,1237674650461275322,1237674650461274145
1237648721226367226,gri,1237648721226367226,1237648721226367226
1237674648850595854,ugri,1237674648850595854,1237674648850595854
1237648720689430782,i,1237648720689430782,1237648720689430785
1237674649387401346,i,1237674649387401346,1237674649387401346
1237674650461143183,g,1237674650461143183,1237674650461143183
1237674649387204808,i,1237674649387204808,1237674649387204808
1237648720689234175,i,1237648720689234175,1237648720689234175
1237648720689299594,gri,1237648720689299594,1237648720689299594
1237674650460749986,r,1237674650460749986,1237674650460749986
1237663782600704199,i,1237663782600704199,1237663782600704202
1237661874029134032,i,1237661874029134066,1237661874029134032
1237662336250675310,gri,1237662336250675310,1237662336250675311
1237662337324548236,gri,1237662337324548236,1237662337324548236
1237661464373428548,g,1237661464373428548,1237661464373428548
1237661852549382230,g,1237661852549382230,1237661852549382231
1237661874020483220,ug,1237661874020483220,1237661874020483220
1237661874020352187,g,1237661874020352187,1237661874020352188
1237661873483546821,gri,1237661873483546821,1237661873483546826
1237661871874113649,gri,1237661871874113649,1237661871874113649
1237661872947855518,r,1237661872947855518,1237661872947855518
1237661873484726497,ugri,1237661873484726497,1237661873484726497
1237661872947658868,ri,1237661872947658868,1237661872947658868
1237661849866141842,i,1237661849866141842,1237661849866141843
1237661871873982550,gr,1237661871873982550,1237661871873982550
1237661872947593278,ri,1237661872947593278,1237661872947593287
1237661872947593422,ri,1237661872947593422,1237661872947593427
1237661851476557952,i,1237661851476557987,1237661851476557987
1237661871873851482,ri,1237661871873851482,1237661871873851482
1237661850402816207,ri,1237661850402816207,1237661850402816212
1237661850402816172,i,1237661850402816172,1237661850402816172
1237661872947527780,g,1237661872947527780,1237661872947527780
1237661872410657012,i,1237661872410657012,1237661872410657013
1237661850939621441,i,1237661850939622330,1237661850939622174
1237661872410525855,i,1237661872410525855,1237661872410525855
1237661872410460204,g,1237661872410460204,1237661872410460210
1237659327095439432,ri,1237659327095439431,1237659327095439432
1237659325486334266,gr,1237659325486334266,1237659325486334267
1237659150462746632,ri,1237659150462746632,1237659150462746632
1237659326559945000,ri,1237659326559945000,1237659326559945000
1237659324949397811,u,1237659324949398696,1237659324949398696
1237659326023074047,g,1237659326023074047,1237659326023074047
1237659326023008444,gri,1237659326023008444,1237659326023008445
1237659148852002912,i,1237659148852002912,1237659148852002912
1237659324412526931,i,1237659324412526931,1237659324412526933
1237659149388742768,i,1237659149388742768,1237659149388742783
1237659326022942920,ri,1237659326022942920,1237659326022942920
1237659149925679192,ri,1237659149925679192,1237659149925679192
1237659324412461112,ugri,1237659324412461112,1237659324412461112
1237659326022811829,ri,1237659326022811829,1237659326022811829
1237659149388611700,ri,1237659149388611701,1237659149388611700
1237659148851740729,ri,1237659148851740729,1237659148851740729
1237659324948939010,g,1237659324948939010,1237659324948939014
1237659325485678725,ri,1237659325485678725,1237659325485678728
1237661388683739301,g,1237661388683739301,1237661388683739301
1237659148851609723,u,1237659148851609723,1237659148851609723
1237659324411805743,i,1237659324411805743,1237659324411805743
1237659324948742279,g,1237659324948742279,1237659324948742282
1237663782588776650,u,1237663782588776650,1237663782588776650
1237657189833244874,i,1237657189833244874,1237657189833244874
1237663278466531810,g,1237663278466531810,1237663278466531810
1237657191981121785,i,1237657191981121786,1237657191981122106
1237657191444644041,u,1237657191444644067,1237657191444644057
1237663784200241380,i,1237663784200241379,1237663784200241380
1237663783662518419,r,1237663783662518431,1237663783662518431
1237657190370246790,gr,1237657190370246790,1237657190370246790
1237663783661928669,g,1237663783661928669,1237663783661928669
1237657775009497325,u,1237657775009497325,1237657775009497325
1237657630591221982,ri,1237657630591222036,1237657630591222036
1237657776620372120,gri,1237657776620372120,1237657776620372122
1237657776620699912,i,1237657776620699912,1237657776620699912
1237657776620896453,i,1237657776620896453,1237657776620896453
1237657630054088815,g,1237657630054088815,1237657630054088815
1237657630054023403,u,1237657630054023403,1237657630054023403
1237657630591549600,i,1237657630591549600,1237657630591549601
1237657630054220514,i,1237657630054220514,1237657630054220514
1237657630054350976,i,1237657630054350981,1237657630054350981
1237657776084222080,u,1237657776084222080,1237657776084222080
1237657775547285724,i,1237657775547285724,1237657775547285724
1237657775547285655,i,1237657775547285655,1237657775547285655
1237657628980805782,gr,1237657628980805782,1237657628980805782
1237657628980871284,ri,1237657628980871284,1237657628980871284
1237657630054809736,r,1237657630054809736,1237657630054809735
1237657775010414746,g,1237657775010414746,1237657775010414746
1237658492803023010,i,1237658492803023009,1237658492803023010
1237660584443052197,gr,1237660584443052197,1237660584443052198
1237660584980054204,ug,1237660584980054204,1237660584980054205
1237660584979988660,i,1237660584979988660,1237660584979988660
1237658425160958098,r,1237658425160958098,1237658425160958099
1237658492267462800,g,1237658492267462800,1237658492267462804
1237658300604809267,i,1237658300604809267,1237658300604809277
1237658491730133249,g,1237658491730133249,1237658491730133249
1237660583907295336,ri,1237660583907295336,1237660583907295336
1237658425160696056,i,1237658425160696056,1237658425160696058
1237658425160696074,ri,1237658425160696074,1237658425160696074
1237658425160695877,i,1237658425160695907,1237658425160695877
1237658425160696047,ri,1237658425160696047,1237658425160696049
1237660583370358886,u,1237660583370358886,1237660583370358886
1237660583370293467,r,1237660583370293467,1237660583370293467
1237658425160696001,g,1237658425160696001,1237658425160696001
1237658425160695946,gri,1237658425160695946,1237658425160695946
1237649964069880037,i,1237649964069880036,1237649964069880037
1237652901847564450,gri,1237652901847564450,1237652901847564450
1237652901847564412,g,1237652901847564412,1237652901847564413
1237652901310693580,r,1237652901310693579,1237652901310693580
1237652901310759003,ri,1237652901310759003,1237652901310759010
1237652901310824590,i,1237652901310824590,1237652901310824590
1237652900773953739,i,1237652900773953739,1237652900773953742
1237663783132594245,g,1237663783132594245,1237663783132594248
1237663785279815751,gri,1237663785279815755,1237663785279815751
1237663784205877312,ri,1237663784205877309,1237663784205877309
1237663784206533288,i,1237663784206533288,1237663784206533289
1237656512815759529,r,1237656512815759528,1237656512815759529
1237663784206663918,gr,1237663784206663918,1237663784206663919
1237663785280405577,ugr,1237663785280405577,1237663785280405577
1237656512816087154,i,1237656512816087154,1237656512816087154
1237663785280602225,r,1237663785280602225,1237663785280602231
1237663784743927975,ri,1237663784743927975,1237663784743927975
1237663783134101754,ri,1237663783134101752,1237663783134101754
1237648720156819616,ri,1237648720156819616,1237648720156819616
1237674648854790356,g,1237674648854790356,1237674648854790356
1237648720693952589,i,1237648720693952589,1237648720693952590
1237674649391923314,ri,1237674649391923315,1237674649391923314
1237648721230823542,gri,1237648721230823541,1237648721230823542
1237648721230758103,r,1237648721230758103,1237648721230758107
1237674649928728729,gr,1237674649928728729,1237674649928728729
1237648720693821797,u,1237648720693821797,1237648720693821797
1237648720693755918,g,1237648720693755918,1237648720693755918
1237674649391726741,i,1237674649391726741,1237674649391726741
1237648720156753985,i,1237648720156753985,1237648720156753985
1237648720156688597,u,1237648720156688597,1237648720156688597
1237648720156754040,u,1237648720156754042,1237648720156754040
1237648720693690572,i,1237648720693690572,1237648720693690572
1237674649391661291,gri,1237674649391661291,1237674649391661291
1237674649928532220,gri,1237674649928532220,1237674649928532225
1237674649391661241,gri,1237674649391661241,1237674649391661241
1237648720693428411,g,1237648720693428411,1237648720693428412
1237648721230299380,g,1237648721230299380,1237648721230299380
1237674649928270041,ri,1237674649928270041,1237674649928270041
1237648721230496029,i,1237648721230496029,1237648721230496031
1237674649928270001,i,1237674649928270001,1237674649928270002
1237674648854593643,gri,1237674648854593643,1237674648854593643
1237648720693428272,ugri,1237648720693428272,1237648720693428272
1237648721229906128,ri,1237648721229906128,1237648721229906129
1237648722841042953,ugri,1237648722841042953,1237648722841042953
1237648722841043030,i,1237648722841043030,1237648722841043030
1237648722840846536,i,1237648722840846536,1237648722840846536
1237648722841108622,u,1237648722841108622,1237648722841108622
1237648722841043066,gr,1237648722841043066,1237648722841043075
1237655465383493761,ugr,1237655465383493761,1237655465383493761
1237655370365927628,i,1237655370365927628,1237655370365927628
1237655370365862045,ri,1237655370365862045,1237655370365862045
1237655465920364786,gri,1237655465920364786,1237655465920364787
1237655465383624999,r,1237655465383624999,1237655465383625001
1237655370366058669,gr,1237655370366058669,1237655370366058675
1237651249892688067,ri,1237651249892688066,1237651249892688067
1237655371439865947,gr,1237655371439865947,1237655371439865947
1237655370903060627,u,1237655370903060627,1237655370903060627
1237655465383690437,g,1237655465383690437,1237655465383690437
1237655464846884953,g,1237655464846884953,1237655464846884960
1237655465383755972,ri,1237655465383755972,1237655465383755972
1237655465383755937,u,1237655465383755937,1237655465383755937
1237655370366320864,g,1237655370366320864,1237655370366320865
1237655465920757845,g,1237655465920757845,1237655465920757845
1237655371439997048,i,1237655371439997048,1237655371439997048
1237655370366451883,r,1237655370366451883,1237655370366451898
1237655370903322694,ri,1237655370903322694,1237655370903322694
1237655465384214778,gri,1237655465384214778,1237655465384214780
1237651249893081329,ri,1237651249893081329,1237651249893081331
1237655371440324707,g,1237655371440324707,1237655371440324707
1237655370903715858,i,1237655370903715858,1237655370903715929
1237655464311324805,gri,1237655464311324805,1237655464311324805
1237655465385066716,i,1237655465385066716,1237655465385066716
1237657219873701979,ri,1237657219873701979,1237657219873702008
1237657611260133510,r,1237657611260133510,1237657611260133516
1237657611260067913,gr,1237657611260067913,1237657611260067913
1237657220410769733,gri,1237657220410769733,1237657220410769735
1237657220410704047,i,1237657220410704046,1237657220410704047
1237657220410769584,i,1237657220410769584,1237657220410769584
1237657220947705979,i,1237657220947705979,1237657220947705981
1237657769637249305,i,1237657769637249305,1237657769637249310
1237657220410376341,i,1237657220410376341,1237657220410376343
1237657220410441826,i,1237657220410441826,1237657220410441826
1237657220947509424,gri,1237657220947509424,1237657220947509424
1237657770174382144,ri,1237657770174382144,1237657770174382144
1237657220947181930,g,1237657220947181930,1237657220947181930
1237657221484118102,i,1237657221484118101,1237657221484118102
1237657221484118118,gri,1237657221484118118,1237657221484118121
1237657873792172126,gri,1237657873792172124,1237657873792172124
1237657874329305255,i,1237657874329305257,1237657874329305255
1237658205034512621,i,1237658205034512621,1237658205034512625
1237658205034447023,gr,1237658205034447023,1237658205034447023
1237657873792434339,i,1237657873792434339,1237657873792434339
1237657873256153367,g,1237657873256153367,1237657873256153369
1237658203424161950,i,1237658203424161950,1237658203424161950
1237658203424227484,r,1237658203424227483,1237658203424227484
1237657873256022134,gr,1237657873256022134,1237657873256022135
1237658203961229349,ri,1237658203961229354,1237658203961229354
1237657873255432359,ri,1237657873255432359,1237657873255432360
1237657873255497838,ri,1237657873255497838,1237657873255497838
1237657873255432219,ri,1237657873255432219,1237657873255432219
1237658203423768973,r,1237658203423768975,1237658203423768973
1237658204498034980,g,1237658204498034980,1237658204498034980
1237658204498100489,i,1237658204498100489,1237658204498100490
1237657874329567389,r,1237657874329567389,1237657874329567390
1237658204497707065,gr,1237658204497707065,1237658204497707077
1237657873792303155,ugri,1237657873792303155,1237657873792303155
1237668624621043873,g,1237668624621043873,1237668624621043876
1237668624621043852,gr,1237668624621043852,1237668624621043856
1237668496320495738,gr,1237668496320495738,1237668496320495738
1237668496320561234,g,1237668496320561234,1237668496320561234
1237662637989102035,r,1237662637989102035,1237662637989102036
1237668270844084498,ri,1237668270844084506,1237668270844084498
1237668270844019184,gri,1237668270844019184,1237668270844019184
1237668270843953668,ri,1237668270843953668,1237668270843953675
1237668270843888249,gri,1237668270843888249,1237668270843888249
1237668349760373322,g,1237668349760373713,1237668349760373322
1237668349223633134,gri,1237668349223634213,1237668349223634213
1237662637988971241,ri,1237662637988971237,1237662637988971237
1237662638525776231,g,1237662638525776231,1237662638525776231
1237662638525841791,ri,1237662638525841791,1237662638525841791
1237668349760307996,i,1237668349760307996,1237668349760307996
1237668332039504280,i,1237668332039504280,1237668332039504280
1237668348686500211,i,1237668348686500212,1237668348686500212
1237668349223371438,ri,1237668349223371438,1237668349223371438
1237662638525448518,ri,1237662638525448518,1237662638525448517
1237662638525383467,ri,1237662638525383467,1237662638525383471
1237668349760045357,i,1237668349760045357,1237668349760045357
1237668349760110878,i,1237668349760110878,1237668349760110875
1237668349223239964,ri,1237668349223239964,1237668349223239964
1237668310021505601,r,1237668310021505601,1237668310021505601
1237668270843625933,u,1237668270843625933,1237668270843625933
1237668270843494661,i,1237668270843494662,1237668270843494661
1237668586506158158,r,1237668586506159291,1237668586506158158
1237668586506223816,g,1237668586506223816,1237668586506223816
1237668586506223832,ri,1237668586506223832,1237668586506223832
1237668495778775273,i,1237668495778775274,1237668495778775273
1237668585969549458,i,1237668585969549458,1237668585969549459
1237668496315514938,gri,1237668496315514938,1237668496315514944
1237668585969680592,gri,1237668585969680592,1237668585969680594
1237668586506486009,r,1237668586506486009,1237668586506486009
1237668496852517011,r,1237668496852517011,1237668496852517011
1237668496852582475,u,1237668496852582476,1237668496852582476
1237668496315646052,gr,1237668496315646052,1237668496315646053
1237668586506551435,i,1237668586506551435,1237668586506551435
1237668585969811620,i,1237668585969811621,1237668585969811621
1237668496852648016,g,1237668496852648016,1237668496852648019
1237668585969811575,gri,1237668585969811575,1237668585969811575
1237668586506682555,i,1237668586506682555,1237668586506682558
1237667781217747096,u,1237667781217747096,1237667781217747096
1237667781217681484,u,1237667781217681484,1237667781217681484
1237667781754683567,i,1237667781754683567,1237667781754683568
1237667781754683547,ri,1237667781754683545,1237667781754683545
1237667733965701193,i,1237667733965701193,1237667733965701193
1237667781754683530,g,1237667781754683530,1237667781754683531
1237667781217484836,i,1237667781217484836,1237667781217484836
1237667733965307917,r,1237667733965307917,1237667733965307919
1237668294983352529,i,1237668294983352529,1237668294983352530
1237667733965177037,i,1237667733965177037,1237667733965177037
1237667733965242513,gi,1237667733965242513,1237667733965242513
1237667782834717021,ri,1237667782834717021,1237667782834717021
1237667782834716828,i,1237667782834716828,1237667782834716829
1237667783371653305,ri,1237667783371653305,1237667783371653306
1237667735582671048,g,1237667735582671048,1237667735582671049
1237667736656412912,i,1237667736656412912,1237667736656412913
1237667736656412842,ri,1237667736656412842,1237667736656412842
1237667736119541823,u,1237667736119541823,1237667736119541823
1237667733972975661,gr,1237667733972975661,1237667733972975661
1237667733972975692,i,1237667733972975692,1237667733972975692
1237667733972844676,ri,1237667733972844676,1237667733972844680
1237667734509912172,i,1237667734509912172,1237667734509912174
1237667734509846684,u,1237667734509846684,1237667734509846684
1237667781224890616,i,1237667781224890616,1237667781224890616
1237667781224890531,ugri,1237667781224890531,1237667781224890531
1237667781224956100,ri,1237667781224956100,1237667781224956100
1237667733972779140,u,1237667733972779140,1237667733972779140
1237667782298763400,ri,1237667782298763399,1237667782298763400
1237667734509781055,i,1237667734509781055,1237667734509781055
1237667734509846673,u,1237667734509846673,1237667734509846673
1237667781224824938,r,1237667781224824938,1237667781224824940
1237667735594074456,u,1237667735594074458,1237667735594074456
1237667735594139897,ri,1237667735594139897,1237667735594139900
1237667782846316796,i,1237667782846316796,1237667782846316796
1237667783383187598,ri,1237667783383187598,1237667783383187599
1237667735594140007,ri,1237667735594140007,1237667735594140007
1237667783920058568,g,1237667783920058568,1237667783920058568
1237667783920124095,r,1237667783920124095,1237667783920124101
1237667783383318717,u,1237667783383318717,1237667783383318718
1237667782846513270,i,1237667782846513270,1237667782846513270
1237667736131272886,gr,1237667736131272886,1237667736131272887
1237667735594467358,ugri,1237667735594467358,1237667735594467357
1237665564996403372,i,1237665564996403372,1237665564996403372
1237667734521905336,i,1237667734521905336,1237667734521905336
1237667733983985886,i,1237667733983985886,1237667733983985982
1237667735058776156,gri,1237667735058776156,1237667735058776156
1237667782310887439,ri,1237667782310887449,1237667782310887439
1237667735058579772,gi,1237667735058579772,1237667735058579774
1237667733984641064,i,1237667733984641068,1237667733984641064
1237668623546187954,ri,1237668623546187954,1237668623546187954
1237668623546187863,ri,1237668623546187863,1237668623546187863
1237668623546122357,i,1237668623546122357,1237668623546122359
1237668495245508718,gri,1237668495245508718,1237668495245508718
1237668496319578130,i,1237668496319578130,1237668496319578131
1237668495782379599,r,1237668495782379599,1237668495782379610
1237668624619864122,gr,1237668624619864122,1237668624619864122
