objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237658205039034579,153.547957987389,45.7902653754325,NO_PEAK,"[]",DOUBLE,"[(49, 58)(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658205039231208,153.950986497262,46.0069109637939,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 65)]"
1237658612513112275,154.156449385474,45.3090278227612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 42)]",NO_PEAK,"[]"
1237658203429011674,155.908797840391,45.1824245365532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658203429142680,156.45568005696,45.2122544857567,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 64)]",DOUBLE,"[(50, 50)(57, 64)]"
1237658203429208170,156.427566966228,45.3461797982974,SINGLE,"[(50, 50)]",DOUBLE,"[(62, 62)(50, 50)]",DOUBLE,"[(62, 62)(50, 51)]",NO_PEAK,"[]"
1237658203429011621,156.011247771227,45.2257454561171,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 59)]"
1237658611976831108,156.228072827514,45.5648393317981,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(55, 39)]"
1237658203429142914,156.469754217929,45.2421175000414,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 41)]",SINGLE,"[(15, 12)]",SINGLE,"[(15, 12)]"
1237658612513570923,155.682792028163,45.7671358326162,NO_PEAK,"[]",DOUBLE,"[(49, 50)(53, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658203428683865,154.957129126665,44.9011448221484,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(49, 59)]",NO_PEAK,"[]"
1237658612513505492,155.370317051489,45.7259739012808,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]"
1237658612513374229,154.94326410509,45.5179982050634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 33)]"
1237658204502491400,154.799938276245,45.7377696339155,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(49, 50)(67, 21)]",SINGLE,"[(50, 50)]"
1237658204502556786,154.825443132076,45.8135880209413,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(51, 50)(61, 47)]"
1237658612513243179,154.715050768355,45.3880618560663,NO_PEAK,"[]",SINGLE,"[(31, 40)]",SINGLE,"[(31, 41)]",DOUBLE,"[(31, 40)(50, 50)]"
1237658612513243172,154.663719936602,45.4673882000018,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 64)]",DOUBLE,"[(51, 63)(50, 50)]"
1237658203428552764,154.664394901487,44.7164268987242,SINGLE,"[(32, 17)]",SINGLE,"[(32, 16)]",SINGLE,"[(32, 17)]",DOUBLE,"[(33, 16)(50, 50)]"
1237658611439304822,154.478328852871,44.4988105346279,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(42, 48)(50, 50)]"
1237658203428553027,154.530494250633,44.6714590259095,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(50, 50)]"
1237663543674734293,311.383935465968,0.23046882365339,NO_PEAK,"[]",DOUBLE,"[(1, 37)(5, 44)]",DOUBLE,"[(1, 37)(5, 44)]",NO_PEAK,"[]"
1237665180598075548,222.613890389922,27.5845907199842,DOUBLE,"[(31, 30)(34, 24)]",DOUBLE,"[(35, 22)(30, 29)]",SINGLE,"[(36, 21)]",SINGLE,"[(36, 20)]"
1237665101140721799,222.686923231951,27.9020119586332,NO_PEAK,"[]",DOUBLE,"[(56, 45)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665126947815602,223.048968602974,27.6678712034287,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(50, 50)(60, 48)]"
1237665428638138373,223.692144722995,24.0980070765594,NO_PEAK,"[]",SINGLE,"[(9, 19)]",DOUBLE,"[(9, 19)(11, 44)]",DOUBLE,"[(10, 19)(11, 44)]"
1237665533326262453,223.30813162378,23.3132346252014,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665440990167587,223.008452469212,23.6774261327609,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",NO_PEAK,"[]"
1237665533325869195,222.415177296189,23.5610350637207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 76)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665533325803738,222.399914430708,23.7783192539372,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 43)]",DOUBLE,"[(50, 50)(45, 43)]",DOUBLE,"[(50, 50)(46, 43)]"
1237665428100808820,222.467224554327,23.9982971783074,DOUBLE,"[(24, 1)(30, 9)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237665440989970515,222.535603508558,23.8512905687467,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(58, 75)]"
1237665441526972834,222.967937922776,24.2511410520611,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 45)]"
1237665549966377208,222.18960171828,22.9931148368596,NO_PEAK,"[]",DOUBLE,"[(41, 26)(50, 51)]",DOUBLE,"[(41, 26)(50, 51)]",NO_PEAK,"[]"
1237662635832770929,226.624174659525,10.3254507480914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 62)(50, 50)]",DOUBLE,"[(50, 50)(60, 63)]"
1237662635832770595,226.564872338107,10.3404141412298,DOUBLE,"[(50, 49)(36, 53)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(36, 52)]"
1237662636369379642,226.072692250175,10.8267618415632,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 44)]",SINGLE,"[(50, 49)]"
1237662636369445098,226.255238395417,10.8580473587612,NO_PEAK,"[]",SINGLE,"[(33, 51)]",DOUBLE,"[(50, 50)(32, 51)]",NO_PEAK,"[]"
1237662636906250430,226.093639277262,11.2243180172081,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636906250516,226.201450873779,11.2260755018145,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 42)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237668348140912764,226.352041790175,12.2348717209682,DOUBLE,"[(50, 50)(43, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668330957045919,226.533550166981,12.2080116556479,DOUBLE,"[(52, 54)(41, 54)]",DOUBLE,"[(50, 51)(52, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662637443121346,226.220566680997,11.7869848291705,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(58, 59)(50, 50)]"
1237662636906381480,226.431012274501,11.2895470269421,DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 61)]",NO_PEAK,"[]",SINGLE,"[(33, 12)]"
1237662637443317872,226.722581850011,11.5337641290473,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 20)(50, 50)]",NO_PEAK,"[]"
1237662530071625900,226.789805345897,11.4649993421845,NO_PEAK,"[]",SINGLE,"[(45, 26)]",DOUBLE,"[(50, 50)(44, 26)]",DOUBLE,"[(50, 50)(44, 26)]"
1237668330957177157,226.829652424067,12.1988544787287,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(40, 64)]",NO_PEAK,"[]"
1237662637980254474,226.907741038328,11.9205231175324,DOUBLE,"[(51, 51)(46, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637980319759,226.987470275783,11.9377653087084,NO_PEAK,"[]",SINGLE,"[(5, 21)]",DOUBLE,"[(5, 21)(2, 1)]",DOUBLE,"[(5, 21)(1, 3)]"
1237662530071756876,227.183836022454,11.3137974947515,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(65, 55)]",DOUBLE,"[(50, 49)(65, 55)]",DOUBLE,"[(50, 50)(65, 55)]"
1237662530608693587,227.331211263367,11.6388491924948,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 56)]",SINGLE,"[(30, 29)]",SINGLE,"[(30, 29)]"
1237662636906774556,227.322525400682,11.1785348246837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 85)(50, 50)]"
1237662530071757059,227.202877514532,11.2476455117489,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(46, 36)]"
1237662637443842277,227.808649446076,11.3705196478994,NO_PEAK,"[]",DOUBLE,"[(42, 29)(32, 30)]",DOUBLE,"[(42, 28)(32, 30)]",DOUBLE,"[(41, 29)(32, 30)]"
1237662637443711193,227.553176197846,11.4598630817333,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 39)]"
1237662530071953582,227.595342117872,11.1755518184086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 38)]",DOUBLE,"[(51, 50)(59, 38)]"
1237662637980385466,227.186001811801,11.9566118164132,DOUBLE,"[(52, 52)(49, 58)]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237665548353929456,217.464096863217,22.8713838811848,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 45)]",DOUBLE,"[(49, 50)(36, 45)]",NO_PEAK,"[]"
1237665548353929329,217.545691787281,23.0263068642392,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 69)]",DOUBLE,"[(50, 50)(63, 69)]",DOUBLE,"[(50, 49)(63, 68)]"
1237665548353929471,217.51454018272,22.9805140844214,NO_PEAK,"[]",DOUBLE,"[(48, 50)(64, 51)]",DOUBLE,"[(50, 50)(64, 51)]",NO_PEAK,"[]"
1237665530639548533,217.232123043109,22.8266037936826,SINGLE,"[(27, 24)]",DOUBLE,"[(28, 28)(27, 23)]",DOUBLE,"[(27, 22)(27, 27)]",DOUBLE,"[(28, 27)(51, 50)]"
1237665548890800280,217.625256530367,23.3471051397789,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(50, 50)(33, 47)]"
1237665548353732727,216.957734122218,23.1400866063823,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(61, 40)]",NO_PEAK,"[]"
1237665548890669220,217.353601193893,23.4732454960514,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]"
1237665530639351923,216.750761073957,23.00298723466,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 37)(50, 50)]"
1237665531176288418,216.972923144237,23.3247197232516,DOUBLE,"[(55, 53)(48, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531713093771,216.900531057367,23.6916972032116,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]"
1237665531713093785,216.910169404716,23.6249004099476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]",SINGLE,"[(50, 50)]"
1237665531712897164,216.405867218682,23.8185732172777,DOUBLE,"[(50, 50)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665548353339500,216.048558776846,23.2651825339144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 63)]"
1237665531712831606,216.274409509853,23.8128502429326,DOUBLE,"[(45, 57)(48, 50)]",DOUBLE,"[(45, 57)(50, 50)]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 57)(50, 50)]"
1237665567681478693,216.497162456335,22.8265052226665,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664337175445845,166.116377162836,35.2556988243909,SINGLE,"[(38, 47)]",DOUBLE,"[(52, 51)(61, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664338249383981,166.425152885027,36.2032640433779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237664338249384028,166.536360227272,36.1806856541206,DOUBLE,"[(50, 54)(52, 62)]",DOUBLE,"[(50, 50)(53, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664337175445706,166.17002796238,35.3027606791753,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 9)(50, 6)]",DOUBLE,"[(42, 9)(50, 6)]"
1237664818207981709,166.735807700388,35.6128477325561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664337175707794,166.959012927774,35.402983998652,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664818207981633,166.741613793902,35.5518362093228,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 52)]"
1237664818208047172,166.874184693824,35.4780989795096,NO_PEAK,"[]",SINGLE,"[(63, 28)]",DOUBLE,"[(62, 29)(50, 50)]",DOUBLE,"[(62, 29)(49, 50)]"
1237664336638902382,167.15992386703,35.0775180190571,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664818208178292,167.323898292115,35.642283932789,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 42)]"
1237664337712709724,167.094812439713,35.8645300265377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664338249711671,167.366548129038,36.2429828781951,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 1)]"
1237664338249580940,167.033548642306,36.2593333190392,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 51)]",DOUBLE,"[(50, 50)(43, 51)]"
1237664338249646231,167.186573660566,36.3092963738402,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(32, 56)]",NO_PEAK,"[]"
1237664337712709739,167.149491986791,35.7502434099375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 38)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237664336639098927,167.655910137886,35.1385689262354,DOUBLE,"[(48, 52)(53, 47)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 52)]"
1237664337712906251,167.629238558463,35.8905245385325,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 42)(50, 50)]"
1237664337712906365,167.657055418495,35.9740499126281,DOUBLE,"[(46, 34)(49, 49)]",DOUBLE,"[(46, 34)(49, 50)]",DOUBLE,"[(50, 49)(47, 33)]",DOUBLE,"[(50, 50)(47, 34)]"
1237664337175969926,167.607667409942,35.5418121102857,DOUBLE,"[(45, 48)(58, 40)]",DOUBLE,"[(46, 48)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(36, 29)]"
1237664817671503920,167.827409434826,35.3847960263057,NO_PEAK,"[]",DOUBLE,"[(35, 61)(17, 81)]",DOUBLE,"[(35, 61)(17, 80)]",DOUBLE,"[(36, 61)(18, 80)]"
1237664817671504017,167.978916813134,35.3305332095562,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]",NO_PEAK,"[]"
1237664817671438375,167.771925456423,35.243592338722,SINGLE,"[(26, 47)]",SINGLE,"[(25, 47)]",NO_PEAK,"[]",DOUBLE,"[(26, 47)(50, 50)]"
1237664337712971849,167.953346089306,35.8698009967986,NO_PEAK,"[]",SINGLE,"[(52, 33)]",DOUBLE,"[(52, 33)(50, 50)]",NO_PEAK,"[]"
1237664337713168442,168.384025089416,35.9845126177244,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664337713103012,168.306954202219,36.0156581294388,SINGLE,"[(31, 12)]",SINGLE,"[(30, 12)]",SINGLE,"[(30, 11)]",DOUBLE,"[(30, 12)(34, 1)]"
1237664337713037394,167.998751074754,36.0374629083338,DOUBLE,"[(45, 54)(50, 50)]",DOUBLE,"[(50, 49)(45, 54)]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 49)]"
1237664670053433504,176.656572707614,40.8434756766249,NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 45)]",SINGLE,"[(51, 51)]",SINGLE,"[(48, 50)]"
1237664669516824817,177.450850396995,40.5649025491683,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 43)]"
1237664670053761128,177.702072066536,40.8659219729328,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664669517152332,178.352161675382,40.5902606738629,SINGLE,"[(49, 49)]",NO_PEAK,"[]",SINGLE,"[(25, 32)]",DOUBLE,"[(36, 30)(25, 31)]"
1237664669517086831,178.203889120736,40.6004295776814,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226212978752,178.831898992994,40.7521920369691,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226212913201,178.781371362515,40.7421392377856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(10, 97)(5, 97)]"
1237664669517414505,179.10812927013,40.6862175727187,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 64)]",DOUBLE,"[(50, 49)(57, 62)]",DOUBLE,"[(51, 50)(57, 62)]"
1237665226233479315,189.689661557386,31.8795474518975,NO_PEAK,"[]",DOUBLE,"[(48, 49)(38, 41)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]"
1237665226233479330,189.715252398749,31.9256446606998,DOUBLE,"[(46, 38)(40, 29)]",DOUBLE,"[(50, 50)(49, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665226770350132,189.746301777085,32.3261103710753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]"
1237665226233413806,189.632869600095,31.937902972679,NO_PEAK,"[]",DOUBLE,"[(49, 51)(59, 54)]",NO_PEAK,"[]",SINGLE,"[(16, 26)]"
1237665328779886693,188.465955027182,31.3102863576324,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665225695953037,187.892813987054,31.4733410713791,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 64)]"
1237665226238722231,203.658845743748,30.5946053166237,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665226775658621,204.004361744966,30.9175922119681,DOUBLE,"[(49, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665328785457192,203.209083069081,30.1065054061867,SINGLE,"[(25, 16)]",SINGLE,"[(19, 3)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(18, 1)]"
1237667259894857965,203.103325071979,29.9937117291471,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(43, 36)]"
1237665329322328365,203.12485455727,30.3691318878602,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 42)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237665329322262679,203.007396934736,30.4710780944639,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 59)]",DOUBLE,"[(50, 50)(33, 59)]",DOUBLE,"[(50, 50)(38, 59)]"
1237665226238656522,203.4370437105,30.5576492721986,DOUBLE,"[(25, 29)(7, 26)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665225701458067,202.646601744004,30.3259726061958,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 39)]",DOUBLE,"[(50, 50)(47, 40)]",SINGLE,"[(50, 50)]"
1237665226238460027,202.948217599222,30.7181100733074,DOUBLE,"[(50, 50)(50, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665226238459996,202.9229193318,30.6781314528487,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 58)]",DOUBLE,"[(50, 50)(33, 59)]"
1237665226775265338,202.983435674722,31.0328953021476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 69)]"
1237665328785129618,202.337020719669,30.1936021798779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(52, 38)]"
1237665226238329025,202.60031040795,30.6490221449137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]"
1237665226775199854,202.649324463204,31.0773978231745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 68)]",DOUBLE,"[(50, 50)(35, 68)]"
1237665329858936980,202.652331004189,31.0356195573082,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 37)]",DOUBLE,"[(50, 50)(35, 37)]"
1237665329859002439,202.693430347594,30.9860191767757,NO_PEAK,"[]",SINGLE,"[(29, 47)]",SINGLE,"[(29, 47)]",DOUBLE,"[(51, 50)(29, 47)]"
1237660935554400280,133.326641327816,55.6053046277878,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 99)(51, 51)]"
1237651533873873067,133.577670470661,55.429191293078,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237651272425865349,132.965200084585,55.6975363146346,SINGLE,"[(50, 48)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(50, 50)(48, 35)]"
1237651272425865353,133.087653723714,55.6390473793155,NO_PEAK,"[]",SINGLE,"[(33, 44)]",SINGLE,"[(32, 44)]",DOUBLE,"[(32, 44)(35, 38)]"
1237660583368327350,147.27299680922,7.37201114801798,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658492265168996,147.212153322876,7.66903788289922,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(45, 39)]",DOUBLE,"[(50, 50)(45, 40)]"
1237658425158861051,147.087609875957,7.0237780688772,NO_PEAK,"[]",DOUBLE,"[(63, 46)(50, 50)]",DOUBLE,"[(63, 46)(50, 50)]",DOUBLE,"[(63, 46)(50, 50)]"
1237658425158861144,147.067050143662,7.11309062741873,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658425158926450,147.184735429445,7.08603462102354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]"
1237660583368196244,146.915890942777,7.34371815982774,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 54)]",DOUBLE,"[(50, 49)(66, 54)]"
1237658492265038018,146.975934271944,7.56668719019465,NO_PEAK,"[]",SINGLE,"[(51, 36)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 49)(51, 36)]"
1237658492265037885,146.995603341089,7.53701730621074,SINGLE,"[(41, 68)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237658492265037891,147.004016712994,7.52098551995724,SINGLE,"[(60, 62)]",NO_PEAK,"[]",DOUBLE,"[(60, 62)(50, 50)]",DOUBLE,"[(60, 62)(50, 50)]"
1237658425158795354,146.899213516276,7.00066200917214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(63, 55)]"
1237658425158861000,147.024638975197,7.12883115791471,SINGLE,"[(33, 27)]",DOUBLE,"[(50, 57)(50, 44)]",DOUBLE,"[(51, 57)(50, 43)]",DOUBLE,"[(50, 44)(51, 49)]"
1237658425158729953,146.802679518722,7.13421284198439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",DOUBLE,"[(50, 50)(61, 49)]"
1237660583368196219,146.882985038308,7.37517842311663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 50)(42, 40)]"
1237658300602515648,146.309666965021,6.80138372136887,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 37)]",DOUBLE,"[(50, 50)(37, 37)]"
1237658300602515631,146.272886422497,6.89114272421993,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 54)(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237658425158533453,146.416860697373,7.01270429501692,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 54)]",NO_PEAK,"[]"
