objid,bands,pid1,pid2
1237649964069945467,u,1237649964069945467,1237649964069945467
1237652901310824544,gri,1237652901310824544,1237652901310824544
1237652901310759004,ri,1237652901310759017,1237652901310759004
1237654398617518217,g,1237654398617518217,1237654398617518217
1237654875358625901,ri,1237654875358625901,1237654875358625901
1237654399691194396,ugri,1237654399691194396,1237654399691194396
1237654400765198373,gr,1237654400765198373,1237654400765198373
1237654400765067349,i,1237654400765067491,1237654400765067490
1237651067351466097,g,1237651067351466097,1237651067351466098
1237651066814595231,i,1237651066814595231,1237651066814595231
1237654400765263977,g,1237654400765263977,1237654400765263981
1237651066814791832,i,1237651066814791832,1237651066814791832
1237654400765395023,g,1237654400765395023,1237654400765395027
1237654400765460606,g,1237654400765460606,1237654400765460606
1237654399691587703,u,1237654399691587703,1237654399691587703
1237654599953481940,gri,1237654599953481939,1237654599953481940
1237651754534961216,r,1237651754534961216,1237651754534961218
1237651735208722447,ri,1237651735208722447,1237651735208722447
1237651752925200559,ri,1237651752925200558,1237651752925200559
1237648722829770774,ri,1237648722829770773,1237648722829770774
1237648722829705343,i,1237648722829705343,1237648722829705343
1237651752925003895,ri,1237651752925003895,1237651752925003897
1237651752387936539,i,1237651752387936539,1237651752387936540
1237648722829508808,ri,1237648722829508808,1237648722829508808
1237651752924872934,i,1237651752924872996,1237651752924872998
1237651753461743757,gri,1237651753461743756,1237651753461743757
1237651752924741838,i,1237651752924741838,1237651752924741839
1237651753461678538,r,1237651753461678538,1237651753461678538
1237651753461678237,i,1237651753461678237,1237651753461678237
1237651753461481524,i,1237651753461481524,1237651753461481543
1237651735745003622,ri,1237651735745003622,1237651735745003622
1237653663649234957,i,1237653663649234957,1237653663649235019
1237652946918309966,i,1237652946918309966,1237652946918309966
1237652628564738123,i,1237652628564738120,1237652628564738123
1237652946381176909,r,1237652946381176911,1237652946381176909
1237652947454984355,g,1237652947454984355,1237652947454984355
1237652949065662573,g,1237652949065662573,1237652949065662573
1237652949065531406,ri,1237652949065531405,1237652949065531406
1237652949065597099,i,1237652949065597099,1237652949065597098
1237652947991855228,g,1237652947991855228,1237652947991855228
1237652947991789660,g,1237652947991789660,1237652947991789660
1237652949065728056,r,1237652949065728056,1237652949065728060
1237652901825019943,gri,1237652901825019943,1237652901825019944
1237652630712483946,gri,1237652630712483946,1237652630712483946
1237652947991986254,g,1237652947991986254,1237652947991986257
1237652948528922862,i,1237652948528922864,1237652948528922864
1237652949065793656,i,1237652949065793656,1237652949065793656
1237652949065793696,g,1237652949065793696,1237652949065793697
1237652900751409341,g,1237652900751409341,1237652900751409341
1237652901825282147,g,1237652901825282147,1237652901825282147
1237652630712615024,gri,1237652630712615024,1237652630712615025
1237652948529119389,ri,1237652948529119389,1237652948529119389
1237652948529053831,g,1237652948529053831,1237652948529053831
1237652947992314028,r,1237652947992314028,1237652947992314028
1237652948529184944,i,1237652948529184944,1237652948529184944
1237654390570680603,gr,1237654390570680602,1237654390570680603
1237654390570746101,i,1237654390570746101,1237654390570746103
1237654382511522012,g,1237654382511522013,1237654382511522012
1237654381974650958,i,1237654381974650958,1237654381974650959
1237654381974716590,u,1237654381974716589,1237654381974716589
1237654381438042323,i,1237654381438042323,1237654381438042325
1237654654177575158,ri,1237654654177575158,1237654654177575158
1237654654177705992,g,1237654654177705993,1237654654177705993
1237653612644204743,gri,1237653612644204742,1237653612644204743
1237654381438238793,gri,1237654381438238793,1237654381438238793
1237654381438238989,i,1237654381438238989,1237654381438238990
1237653612644597936,r,1237653612644597936,1237653612644597936
1237654381437845696,ri,1237654381437845696,1237654381437845700
1237654381974716467,ri,1237654381974716467,1237654381974716467
1237654381974716589,u,1237654381974716589,1237654381974716589
1237654381975044246,r,1237654381975044246,1237654381975044246
1237653613717946530,g,1237653613717946530,1237653613717946530
1237654390570877156,gri,1237654390570877155,1237654390570877156
1237653613718012006,gri,1237653613718012006,1237653613718012006
1237654381974585451,i,1237654381974585451,1237654381974585451
1237654381974650959,i,1237654381974650958,1237654381974650959
1237654391107682344,i,1237654391107682354,1237654391107682354
1237654391107551342,i,1237654391107551339,1237654391107551339
1237654391644618951,i,1237654391644618951,1237654391644618952
1237654382511390733,gri,1237654382511390733,1237654382511390733
1237654390570680516,ri,1237654390570680516,1237654390570680518
1237654390570614941,g,1237654390570614941,1237654390570614943
1237654382511522011,gri,1237654382511522011,1237654382511522017
1237660240313385639,r,1237660240313385639,1237660240313385639
1237666300555231279,gi,1237666300555231280,1237666300555231303
1237666300555165985,ri,1237666300555165985,1237666300555165985
1237666300018098315,ri,1237666300018098315,1237666300018098315
1237666300018098367,gri,1237666300018098367,1237666300018098367
1237666300555100435,r,1237666300555100435,1237666300555100435
1237666300017901789,i,1237666300017901789,1237666300017901790
1237666299480899904,i,1237666299480899904,1237666299480899904
1237660241923473450,i,1237660241923473448,1237660241923473448
1237666302165516701,i,1237666302165516701,1237666302165516702
1237660241923670553,i,1237660241923670553,1237660241923670554
1237666302165713097,gri,1237666302165713097,1237666302165713097
1237666300555165864,ugri,1237666300555165864,1237666300555165864
1237666302165909762,i,1237666302165909762,1237666302165909762
1237666302165844773,i,1237666302165844751,1237666302165844267
1237649961921151227,r,1237649961921151227,1237649961921151227
1237652899698639076,i,1237652899698639076,1237652899698639076
1237652900235640958,ri,1237652900235640968,1237652900235640958
1237649961383755999,i,1237649961383755999,1237649961383756001
1237652900235378872,gri,1237652900235378871,1237652900235378872
1237649961920692361,i,1237649961920692373,1237649961920692373
1237652899698442423,g,1237652899698442423,1237652899698442423
1237649962457628822,gi,1237649962457628822,1237649962457628822
1237652899698376749,i,1237652899698376758,1237652899698376751
1237649962457366643,gr,1237649962457366643,1237649962457366648
1237652900235182105,g,1237652900235182105,1237652900235182105
1237649961383493915,i,1237649961383493915,1237649961383493915
1237652900235051171,gr,1237652900235051171,1237652900235051176
1237652899161178129,r,1237652899161178188,1237652899161178142
1237652899697983542,g,1237652899697983542,1237652899697983608
1237649961383362597,ri,1237649961383362597,1237649961383362597
1237652900771725507,gri,1237652900771725506,1237652900771725507
1237652900234723582,r,1237652900234723583,1237652900234723582
1237649962457039012,ri,1237649962457039012,1237649962457039015
1237649961920168017,gri,1237649961920168017,1237649961920168069
1237652900234854450,g,1237652900234854450,1237652900234854450
1237666299483717683,ri,1237666299483717680,1237666299483717680
1237660241926292100,ri,1237660241926292100,1237660241926292101
1237663277951549547,i,1237663277951549547,1237663277951549547
1237667539083919449,g,1237667539083919449,1237667539083919451
1237667538010308857,g,1237667538010308857,1237667538010308857
1237667550342086696,u,1237667550342086696,1237667550342086696
1237667550342086930,g,1237667550342086930,1237667550342086938
1237667536937287757,ri,1237667536937287757,1237667536937287757
1237667536937287861,g,1237667536937287861,1237667536937287861
1237667536937418946,g,1237667536937418946,1237667536937418947
1237667549805936740,gr,1237667549805936739,1237667549805936740
1237667550342873178,u,1237667550342873178,1237667550342873178
1237667549268803743,r,1237667549268803743,1237667549268803743
1237667536937287812,ug,1237667536937287812,1237667536937287813
1237667536937353473,g,1237667536937353473,1237667536937353473
1237667549805740138,ug,1237667549805740138,1237667549805740143
1237667536400023787,u,1237667536400023787,1237667536400023787
1237667536936960176,gri,1237667536936960176,1237667536936960177
1237667536937025648,gri,1237667536937025648,1237667536937025649
1237667550342414516,g,1237667550342414505,1237667550342415266
1237667549805543565,i,1237667549805543567,1237667549805543567
1237667549805412575,g,1237667549805412575,1237667549805412575
1237667537473831058,u,1237667537473831058,1237667537473831058
1237667537473700182,g,1237667537473700185,1237667537473700184
1237667549805412549,u,1237667549805412549,1237667549805412549
1237667536399958101,u,1237667536399958101,1237667536399958101
1237667536936829257,r,1237667536936829257,1237667536936829257
1237667536936894657,gri,1237667536936894657,1237667536936894658
1237667536936894707,gr,1237667536936894707,1237667536936894710
1237667550342086823,gri,1237667550342086823,1237667550342086824
1237670965394079908,r,1237670965394079908,1237670965394079908
1237670965394080172,i,1237670965394080172,1237670965394080172
1237668290159509676,gri,1237668290159509676,1237668290159509677
1237671260136472686,u,1237671260136472686,1237671260136472686
1237664133165089010,gr,1237664133165089010,1237664133165089442
1237671260136341640,g,1237671260136341640,1237671260136341640
1237671261210149215,ri,1237671261210149215,1237671261210149215
1237671260673147045,u,1237671260673147045,1237671260673147045
1237671260136210560,i,1237671260136210588,1237671260136210560
1237671261210083520,i,1237671261210083519,1237671261210083520
1237671260673081548,i,1237671260673081548,1237671260673081557
1237671261209952545,ri,1237671261209952545,1237671261209952549
1237671261210017965,u,1237671261210017965,1237671261210017965
1237671261210017993,i,1237671261210017993,1237671261210017993
1237668495238037644,ri,1237668495238037644,1237668495238037645
1237671261209952401,i,1237671261209952408,1237671261209952403
1237664133165023324,gri,1237664133165023324,1237664133165023324
1237671261209821603,i,1237671261209821593,1237671261209821603
1237671261209886781,r,1237671261209886781,1237671261209886783
1237671261209821508,r,1237671261209821508,1237671261209821508
1237664133164892254,i,1237664133164892254,1237664133164892255
1237664133164892260,i,1237664133164892260,1237664133164892260
1237665566617829500,i,1237665566617829500,1237665566617829503
1237668336860135774,gi,1237668336860135774,1237668336860135774
1237665530649510293,i,1237665530649510972,1237665530649510293
1237665566617960721,r,1237665566617960721,1237665566617960721
1237665566617960683,u,1237665566617960683,1237665566617960684
1237665567154438814,ri,1237665567154438814,1237665567154438813
1237665567154897372,r,1237665567154897372,1237665567154897373
1237665547826954437,gri,1237665547826954436,1237665547826954435
1237665530649575720,i,1237665530649575720,1237665530649575720
1237665566618026289,r,1237665566618026289,1237665566618026291
1237665566618091939,i,1237665566618091939,1237665566618091938
1237665567154635199,i,1237665567154635198,1237665567154635199
1237665567154569517,ri,1237665567154569517,1237665567154569519
1237665547826692265,i,1237665547826692264,1237665547826692265
1237665567154962859,i,1237665567154962859,1237665567154962860
1237665567154963088,ri,1237665567154963088,1237665567154963088
1237665567154766141,ri,1237665567154766141,1237665567154766142
1237665567155028081,i,1237665567155029566,1237665567155028081
1237665530649837980,i,1237665530649837980,1237665530649837980
1237665530649903198,ugri,1237665530649903198,1237665530649903198
1237665567155093878,r,1237665567155093878,1237665567155093881
1237668365851492661,gr,1237668365851492661,1237668365851492661
1237667782321504342,ri,1237667782321504341,1237667782321504342
1237668366388363541,g,1237668366388363541,1237668366388363542
1237667781741904239,gri,1237667781741904251,1237667781741904239
1237667733952856264,ri,1237667733952856264,1237667733952856264
1237667782815777067,g,1237667782815777067,1237667782815777067
1237667734489727416,g,1237667734489727416,1237667734489727416
1237667781205164138,gri,1237667781205164138,1237667781205164138
1237667781741969462,ri,1237667781741969459,1237667781741969461
1237667735026860165,g,1237667735026860165,1237667735026860165
1237667782279037132,r,1237667782279037132,1237667782279037135
1237667782278971575,gi,1237667782278971575,1237667782278971575
1237667733953183978,i,1237667733953183978,1237667733953183979
1237667781205295246,u,1237667781205295246,1237667781205295246
1237667781742166275,u,1237667781742166275,1237667781742166275
1237667734490120312,i,1237667734490120312,1237667734490120312
1237667735564058811,g,1237667735564058811,1237667735564058815
1237667735564124460,ri,1237667735564124460,1237667735564124461
1237667735564189866,gr,1237667735564189866,1237667735564189868
1237667782816301291,i,1237667782816301291,1237667782816301291
1237667783890174065,ri,1237667783890239510,1237667783890174065
1237667783353368868,ri,1237667783353368867,1237667783353368868
1237667782816104571,r,1237667782816104571,1237667782816104578
1237667783353106471,r,1237667783353106471,1237667783353106471
1237667782816170180,g,1237667782816170180,1237667782816170181
1237667430626296255,g,1237667430626296255,1237667430626296256
1237667254530867529,i,1237667254530867529,1237667254530867528
1237667211044257915,r,1237667431700300866,1237667431700300866
1237667254531129554,gr,1237667254531129554,1237667254531129554
1237667253457126174,i,1237667253457125616,1237667253457126178
1237667253994193247,gri,1237667253994258824,1237667253994193247
1237667210507714790,i,1237667210507714790,1237667210507714790
1237667252920385757,i,1237667252920385757,1237667252920385759
1237665097930113143,ri,1237665097930113143,1237665097930113143
1237664869216419883,i,1237664869216419883,1237664869216419910
1237664869216747722,i,1237664869216747722,1237664869216747722
1237664339318210625,g,1237664339318210625,1237664339318210626
1237664667360624688,ugri,1237664667360624691,1237664667360624688
1237662224056123603,i,1237662224056123603,1237662224056123620
1237664339318145143,i,1237664339318145143,1237664339318145143
1237662224056123562,ri,1237662224056123562,1237662224056123562
1237664667897561159,ri,1237664667897561158,1237664667897561159
1237664880490905716,gri,1237664880490905715,1237664880490905716
1237662224592863323,gri,1237662224592863323,1237662224592863323
1237662225665949933,g,1237662225665949933,1237662225665949933
1237664668434104413,i,1237664668434104413,1237664668434104413
1237662224592797885,i,1237662224592797885,1237662224592797885
1237664668434038837,u,1237664668434038837,1237664668434038837
1237665129085337654,gri,1237665129085337654,1237665129085337654
1237665129085337743,gr,1237665129085337743,1237665129085337744
1237665025983381721,g,1237665025983381721,1237665025983381721
1237665129085403312,g,1237665129085403312,1237665129085403312
1237665026520318093,i,1237665026520318097,1237665026520318097
1237665026520317964,i,1237665026520317964,1237665026520317964
1237665128548401230,gri,1237665128548401230,1237665128548401231
1237665128548401263,r,1237665128548401263,1237665128548401263
1237665025446379534,gri,1237665025446379534,1237665025446379534
1237665128548270272,gri,1237665128548270272,1237665128548270272
1237665129085141233,ug,1237665129085141233,1237665129085141234
1237665129085141281,i,1237665129085141281,1237665129085141281
1237665025446314109,gr,1237665025446314109,1237665025446314110
1237665025983184980,u,1237665025983184980,1237665025983184980
1237664671642812547,i,1237664671642812547,1237664671642812548
1237665025982988449,gri,1237665025982988449,1237665025982988449
1237665026519859324,i,1237665026519859324,1237665026519859324
1237665026519793831,gri,1237665026519793831,1237665026519793832
1237665025982988319,gr,1237665025982988319,1237665025982988321
1237665129621815710,i,1237665129621815710,1237665129621815711
1237665129084944479,g,1237665129084944479,1237665129084944482
1237665026519793795,i,1237665026519793795,1237665026519793795
1237665025982988387,g,1237665025982988387,1237665025982988389
1237665129085141019,gri,1237665129085141019,1237665129085141020
1237665128548270179,i,1237665128548270179,1237665128548270179
1237665024909377660,ri,1237665024909377660,1237665024909377660
1237665026519728267,ri,1237665026519728267,1237665026519728267
1237665025446183073,i,1237665025446183073,1237665025446183073
1237665129085010077,gr,1237665129085010077,1237665129085010080
1237665129621618829,gri,1237665129621618829,1237665129621618834
1237665026511208643,g,1237665026511208643,1237665026511208643
1237665026511011961,i,1237665026511011961,1237665026511011964
1237665026510946420,gri,1237665026510946420,1237665026510946420
1237664336640540780,i,1237664336640540780,1237664336640540784
1237664336640540758,r,1237664336640540758,1237664336640540761
1237665025974141164,g,1237665025974141164,1237665025974141165
1237665026510815411,u,1237665026510815411,1237665026510815411
1237665025974075563,i,1237665025974075563,1237665025974075563
1237665025974009941,i,1237665025974075401,1237665025974009941
1237665025974141077,ugri,1237665025974141077,1237665025974141077
1237665025437139019,i,1237665025437139019,1237665025437139019
1237665129612902526,i,1237665129612902526,1237665129612902526
1237664817672552454,ri,1237664817672552454,1237664817672552454
1237665129612836889,ri,1237665129612836888,1237665129612836889
1237664336640278661,i,1237664336640278661,1237664336640278661
1237665025973813303,gri,1237665025973813303,1237665025973813303
1237665025973944466,ri,1237665025973945398,1237665025973945398
1237665025973944476,gr,1237665025973944476,1237665025973944476
1237664338251219149,r,1237664338251219149,1237664338251219151
1237664338251022385,u,1237664338251022385,1237664338251022385
1237664818746491026,i,1237664818746491026,1237664818746491026
1237660241389224072,ri,1237660241389224072,1237660241389224072
1237666301094068938,ri,1237666301094068938,1237666301094068938
1237663238204883625,u,1237663238204883626,1237663238204883626
1237663237130879289,g,1237663237130879289,1237663237130879289
1237666300557918235,r,1237666300557918235,1237666300557918235
1237657587104022959,r,1237657587104022959,1237657587104022959
1237663239277773735,ri,1237663239277774063,1237663239277774063
1237666301631398434,r,1237666301631398434,1237666301631398434
1237666301094985804,g,1237666301094985803,1237666301094985803
1237666301095182536,gr,1237666301095182535,1237666301095182536
1237662225690591341,ri,1237662225690591341,1237662225690591342
1237662305118060823,ri,1237662305118060823,1237662305118060840
1237662226227462226,ri,1237662226227462226,1237662226227462228
1237662305118126084,u,1237662305118126084,1237662305118126084
1237662663208730846,gri,1237662663208730846,1237662663208730846
1237662663208796311,g,1237662663208796311,1237662663208796313
1237662225153720532,ugri,1237662225153720534,1237662225153720532
1237662663745732862,i,1237662663745733100,1237662663745733100
1237662225690787894,i,1237662225690787894,1237662225690787894
1237662226227659248,i,1237662226227659248,1237662226227659248
1237662226227593490,gi,1237662226227593490,1237662226227593490
1237662663745863955,gri,1237662663745863955,1237662663745863954
1237662225154179203,ri,1237662225154179203,1237662225154179206
1237662663209058589,gr,1237662663209058589,1237662663209058590
1237662225154113907,r,1237662225154113907,1237662225154113911
1237662663746060391,i,1237662663746060391,1237662663746060391
1237662664282734757,ri,1237662664282734757,1237662664282734757
1237662225690918950,r,1237662225690918950,1237662225690918950
1237662663746257006,g,1237662663746257006,1237662663746257006
1237662225691246826,i,1237662225691246826,1237662225691246826
1237662225691246842,gi,1237662225691246842,1237662225691246842
1237662225154375909,gi,1237662225154375909,1237662225154375909
1237662305118519685,i,1237662305118519685,1237662305118519686
1237662305118585024,gr,1237662305118585024,1237662305118585030
1237662305118519502,u,1237662305118519502,1237662305118519502
1237662663209648265,i,1237662663209648265,1237662663209648265
1237662225691377779,gri,1237662225691377779,1237662225691377779
1237662225691312195,g,1237662225691312554,1237662225691312554
1237667430100238499,i,1237667292659712437,1237667292659712437
1237667292659712147,ri,1237667292659712147,1237667292659712166
1237667292659712090,ri,1237667292659712090,1237667292659712092
1237667429026365849,r,1237667429026365849,1237667429026365849
1237667429563236448,gr,1237667429563236448,1237667429563236448
1237667291585773597,r,1237667291585773597,1237667291585773597
1237667430100041893,r,1237667430100041893,1237667430100041894
1237667429563039932,u,1237667429563039932,1237667429563039932
1237667292122513566,i,1237667292122513604,1237667292122513566
1237667429563105629,i,1237667429563105629,1237667429563105629
1237667430100041836,ugri,1237667430100041836,1237667430100041838
1237667292659384635,gri,1237667292659384635,1237667292659384635
1237664132628611878,r,1237664132628611878,1237664132628611878
1237661070326759542,ri,1237661070326759542,1237661070326759544
1237661070863761546,gri,1237661070863761546,1237661070863761546
1237662246594281682,gr,1237662246594281682,1237662246594281681
1237661972268646508,r,1237661972268646508,1237661972268646508
1237661972268646495,r,1237661972268646495,1237661972268646495
1237661972268581139,ri,1237661972268581139,1237661972268581139
1237662247131349149,ri,1237662247131349148,1237662247131349149
1237661972268581052,gri,1237661972268581052,1237661972268581052
1237662246594543828,g,1237662246594543828,1237662246594543830
1237661971731775745,r,1237661971731775745,1237661971731775745
1237661971731841153,ri,1237661971731841153,1237661971731841155
1237661972805648469,i,1237661972805648469,1237661972805648469
1237662263239770312,g,1237662263239770312,1237662263239770312
1237662237476126834,gri,1237662237476126834,1237662237476126835
1237662236939124913,g,1237662236939124913,1237662236939124913
1237662236939124998,u,1237662236939125454,1237662236939125454
1237662263239639195,i,1237662263239639195,1237662263239639195
1237662236939059347,gri,1237662236939059347,1237662236939059347
1237661976546967874,ri,1237661976546967874,1237661976546967874
1237661976547098724,r,1237661976547098724,1237661976547098724
1237662225142644747,gri,1237662225142644747,1237662225142644747
1237664667373011149,gr,1237664667373076583,1237664667373011149
1237662225142579301,gri,1237662225142579304,1237662225142579300
1237664668446818315,r,1237664668446818315,1237664668446818315
1237662225142448208,gr,1237662225142448208,1237662225142448208
1237662224605446256,g,1237662224605446256,1237662224605446256
1237662225142055186,i,1237662225142055186,1237662225142055186
1237662224605118622,i,1237662224605118825,1237662224605118825
1237662225141858356,gi,1237662225141858367,1237662225141858356
1237664670056841364,u,1237664670056841364,1237664670056841364
1237664669520035989,r,1237664669520035989,1237664669520036785
1237664669519904901,ri,1237664669519904901,1237664669519904901
1237662193453760670,ri,1237662193453760669,1237662193453760670
1237662226215862368,ri,1237662226215862368,1237662226215862369
1237662225678926338,i,1237662225678926338,1237662225678926338
1237664668436398224,ri,1237664668436398224,1237664668436398226
1237662225132224564,gri,1237662225132224564,1237662225132224564
1237664667362459697,gri,1237664667362459697,1237664667362459697
1237662225132027953,g,1237662225132027953,1237662225132027953
1237662224595026143,i,1237662224595026145,1237662224595026143
1237662224595026122,gri,1237662224595026122,1237662224595026123
1237662224595026037,r,1237662224595026037,1237662224595026043
1237664668436136057,ri,1237664668436136056,1237664668436136057
1237664668973072544,i,1237664668973072544,1237664668973072545
1237662224058089529,i,1237662224058089529,1237662224058024149
1237664667362394536,i,1237664667362394536,1237664667362394537
1237662225131765862,g,1237662225131765862,1237662225131765864
1237664667899265313,g,1237664667899265313,1237664667899265313
1237662224594763892,ri,1237662224594763892,1237662224594763892
1237662226205442064,i,1237662226205442070,1237662226205442064
1237662226205376653,g,1237662226205376653,1237662226205376653
1237662226205376564,ri,1237662226205376564,1237662226205376553
1237664669509746792,gr,1237664669509746792,1237664669509746792
1237661136887414804,ri,1237661136887414804,1237661136887414804
1237661967428091939,ri,1237661967428091939,1237661967428091940
1237662194524487851,ri,1237662194524487852,1237662194524487858
1237662193450746024,ri,1237662193450746024,1237662193450746025
1237662193450680430,ri,1237662193450680430,1237662193450680432
1237662193987485904,ri,1237662193987485904,1237662193987485906
1237661967427764316,i,1237661967427764316,1237661967427764322
1237661967427698927,gr,1237661967427698927,1237661967427698928
1237662194524094545,gr,1237662194524094545,1237662194524094545
1237662194524029068,i,1237662194524029068,1237662194524029068
1237661871327477940,i,1237661871327477939,1237661871327477940
1237661968501506336,i,1237661968501506336,1237661968501506337
1237662195597967381,i,1237662195597967381,1237662195597967381
1237662195060899954,i,1237662195060899954,1237662195060899955
1237664852036354082,r,1237664852036354081,1237664852036354082
1237664852036223303,i,1237664852036223305,1237664852036223303
1237662696493416627,gri,1237662696493416627,1237662696493416627
1237662223544156426,gr,1237662223544156426,1237662223544156429
1237664854183772335,u,1237664854183772335,1237664854183772335
1237662698104094883,i,1237662698104094882,1237662698104094882
1237664853110030625,ri,1237664853110030625,1237664853110030625
1237662698104225884,g,1237662698104225884,1237662698104225884
1237662697030484185,ri,1237662697030484185,1237662697030484186
1237664853110096121,i,1237664853110096121,1237664853110096122
1237662223544352933,u,1237662223544352933,1237662223544352933
1237664854183968829,i,1237664854183968829,1237664854183968829
1237664853647032654,i,1237664853647032654,1237664853647032655
1237664854183903414,ri,1237664854183903414,1237664854183903414
1237664854183903379,gr,1237664854183903379,1237664854183903379
1237664853110227109,ri,1237664853110227109,1237664853110227113
1237664854183968988,g,1237664854183968988,1237664854183968990
1237664853110227193,i,1237664853110227193,1237664853110227193
1237664853110358223,u,1237664853110358223,1237664853110358223
1237664853647163521,gri,1237664853647163521,1237664853647163521
1237655744022905093,g,1237655744022905093,1237655744022905093
1237662269150790043,ri,1237662269150790043,1237662269150790044
1237662262714892526,ri,1237662262714892526,1237662262714892527
1237655744559906821,r,1237662262177890426,1237662262177890426
1237671990264725725,i,1237671990264725725,1237671990264725725
1237671956979253327,g,1237671956979253327,1237671956979253327
1237671957515862212,gri,1237671957515862212,1237671957515862212
1237671991338205412,gri,1237671991338205412,1237671991338205413
1237671991875338495,r,1237671991875338495,1237671991875338496
1237671991338401915,gri,1237671991338401915,1237671991338401915
1237663787420745970,i,1237663787420745970,1237663787420745970
1237663786883416100,g,1237663786883416100,1237663786883416102
1237663916267864221,gri,1237663916267864221,1237663916267864222
1237663916267995273,g,1237663916267995273,1237663916267995273
1237663787420549356,ri,1237663787420549356,1237663787420549357
1237663916804997581,i,1237663916804997581,1237663916804997582
1237663916804997434,gr,1237663916804997434,1237663916804997434
1237663787957354618,i,1237663787957354618,1237663787957354618
1237663787957289238,r,1237663787957289238,1237663787957289238
1237663917341671592,gr,1237663917341671592,1237663917341671597
1237663917341606118,gr,1237663917341606118,1237663917341606118
1237663787957027153,ri,1237663787957027153,1237663787957027153
1237663788494094657,ri,1237663788494094657,1237663788494094657
1237663917878411579,gri,1237663917878411579,1237663917878411579
1237663787956895980,u,1237663787956895980,1237663787956895980
1237663917341212820,i,1237663917341212820,1237663917341212821
1237663788493766874,ri,1237663788493766874,1237663788493766874
1237663917878346239,ri,1237663917878346238,1237663917878346239
1237663918415216859,g,1237663918415216859,1237663918415216859
1237663918415282403,r,1237663918415282403,1237663789030965541
1237661817638027474,g,1237661817638027474,1237661817638027475
1237661818174898405,ri,1237661818174898405,1237661818174898405
1237661951335465199,ri,1237661951335465199,1237661951335465199
1237671958587637797,gri,1237671958587637797,1237671958587637797
1237671992947114099,i,1237671992947114099,1237671992947114099
1237661951335596204,g,1237661951335596204,1237661951335596204
1237661818174963845,i,1237661818174963845,1237661818174963845
1237661950798790731,gi,1237661950798790731,1237661950798790738
1237661950798856254,gri,1237661950798856254,1237661950798856254
1237661951335727227,ri,1237661951335727227,1237661951335727227
1237661950261919895,gri,1237661950261919893,1237661950261919895
1237661949725114420,g,1237661949725114437,1237661949725114420
1237661949725114805,g,1237661949725114805,1237661949725114809
1237661950262051016,g,1237661950262051016,1237661950262051017
1237661950261985450,gr,1237661950261985450,1237661950261985452
1237661818175291614,gri,1237661818175291614,1237661818175291614
1237661950799052935,gri,1237661950799052935,1237661950799052940
1237661950262051111,r,1237661950262051111,1237661950262051111
1237661949725311192,g,1237661949725311194,1237661949725311192
1237661950262051034,g,1237661950262051034,1237661950262051034
