objid,bands,pid1,pid2
1237664846122844378,i,1237664846122844378,1237664846122844378
1237664854175908802,i,1237664854175908802,1237664854175908802
1237664293685297703,i,1237664293685297703,1237664293685297703
1237664674328412536,i,1237664674328412536,1237664674328412536
1237664854175711596,i,1237664854175711596,1237664854175711596
1237654871069885107,u,1237654871069884736,1237654871069884736
1237654871069688224,r,1237654871069688224,1237654871069688224
1237650804801995151,r,1237650804801995151,1237650804801995151
1237671764786610884,u,1237671764786611431,1237671764786611431
1237671765323612917,u,1237671765323612911,1237671765323612911
1237648722308956916,i,1237648722308956916,1237648722308956917
1237671267107471596,i,1237671267107471595,1237671267107471596
1237671765323612249,u,1237671765323612249,1237671765323612278
1237671267107537421,r,1237671267107536974,1237671267107536974
1237657069546439278,r,1237657069546439279,1237657069546439278
1237666407378584255,u,1237666407378583829,1237666407378583829
1237663784744124473,ri,1237663784744124473,1237663784744124473
1237674289682711172,i,1237674289682711171,1237674289682711170
1237674366993826193,g,1237674366993826193,1237674366993826193
1237674290219450784,r,1237674290219450784,1237674290219450799
1237657595148371051,r,1237657595148371051,1237657595148371051
1237657595148632576,gri,1237657595148632582,1237657595148632576
1237657595148698485,i,1237657595148698484,1237657595148698485
1237657609107341418,i,1237657609107341418,1237657609107341418
1237674368067895590,i,1237674368067895590,1237674368067895590
1237657595148828714,i,1237657595148830032,1237657595148828717
1237674368068092556,r,1237674368068092556,1237674368068092556
1237674368068224049,i,1237674368068224049,1237674368068224050
1237664853116912367,i,1237664853116912356,1237664853116912074
1237662697037431181,u,1237662697037431270,1237662697037431270
1237662697037431051,u,1237662697037431050,1237662697037431050
1237662697037562537,i,1237662697037562048,1237662697037562048
1237662698111238444,ri,1237662698111238442,1237662698111238443
1237664853654044872,r,1237664853654044872,1237664853654044872
1237662697574498943,i,1237662697574498943,1237662697574498943
1237662698111435548,r,1237662698111435248,1237662698111435248
1237664853654307605,r,1237664853654307607,1237664853654307606
1237665536540082297,i,1237665536540082297,1237665536540082296
1237648722295783739,r,1237648722295783739,1237648722295783739
1237648721758912654,ri,1237648721758912654,1237648721758912654
1237674649920995433,i,1237674649920995433,1237674649920995433
1237674650457801481,r,1237674650457801481,1237674650457801481
1237648720149152359,i,1237648720149152359,1237648720149152359
1237654669204062634,i,1237654669204062622,1237654669204062621
1237654669740802511,i,1237654669740802511,1237654669740802511
1237648721222566592,r,1237648721222566234,1237648721222566234
1237654668666798577,u,1237654668666798577,1237654668666798577
1237655693551206635,i,1237655693551206633,1237655693551206633
1237655499746574676,i,1237655499746574676,1237655499746574678
1237648702983700536,i,1237648702983700536,1237648702983700536
1237655499209638127,gr,1237655499209638127,1237655499209638127
1237655499209507110,g,1237655499209507110,1237655692477202715
1237655693014466761,u,1237655693014466761,1237655693014466763
1237655499746902123,gri,1237655499746902123,1237655499746902123
1237655499209900311,ri,1237655499209900311,1237655499209900311
1237655693014466621,ri,1237655693014466620,1237655693014466621
1237655693014794327,i,1237655693014794316,1237655693014794327
1237655499210293381,ri,1237655499210293380,1237655499210293381
1237648702984618193,gr,1237648702984618193,1237648702984618193
1237658613587116092,ug,1237658613587116092,1237658613587116093
1237658613587181631,ugri,1237658613587181631,1237658613587181631
1237658613587181630,ug,1237658613587181630,1237658613587181630
1237658613587312671,ri,1237658613587312674,1237658613587312674
1237658205576495251,ugri,1237658205576495251,1237658205576495254
1237658205576560688,g,1237658205576560688,1237658205576560688
1237658613587312751,gri,1237658613587312751,1237658613587312752
1237658204502753549,gri,1237658204502753549,1237658204502753551
1237658302203101220,u,1237658302203101220,1237658302203101220
1237655107296559288,g,1237655107296559289,1237655107296559288
1237658302202904662,i,1237658302202904673,1237658302202904662
1237658302202970229,i,1237658302202970201,1237658302202970201
1237655107296297155,g,1237655107296297155,1237655107296297155
1237658302739906857,ri,1237658302739906857,1237658302739906857
1237657772321275931,i,1237657772321275930,1237657772321275931
1237656569185567644,ri,1237656569185567643,1237656569185567643
1237656568648630780,r,1237656568648630780,1237656568648630780
1237656568648763490,i,1237656568648761811,1237656568648761811
1237663543674995423,gr,1237663543674995424,1237663543674995423
1237656569722504077,i,1237656569722504077,1237656569722504077
1237663543675387950,i,1237663543675387950,1237663543675387950
1237663543675519701,ri,1237663543675519701,1237663543675519701
1237678617397362807,ri,1237678617397362804,1237678617397365044
1237656567576069181,i,1237656567576069181,1237656567576069181
1237663542065168559,u,1237663542065168566,1237663542065168559
1237659329773371544,r,1237659329773371544,1237659329773371546
1237659326024253548,u,1237659326024253548,1237659326024253551
1237659326560993502,i,1237659326560993502,1237659326560993506
1237659329236500569,gri,1237659324950577212,1237659324950577212
1237659329236500625,i,1237659329236500785,1237659329236500625
1237659330310045881,gri,1237659330310045880,1237659330310045881
1237659326023991505,i,1237659326023991505,1237659326023991511
1237659330309849397,ri,1237659330309849397,1237659330309849397
1237659325487055041,i,1237659325487055041,1237659325487055041
1237659325486923941,g,1237659325486923941,1237659325486923942
1237659325486923849,g,1237659325486923849,1237659325486923850
1237659324413509876,u,1237659324413509876,1237659324413509877
1237659324413444219,u,1237659324413444219,1237659324413444219
1237659324949725356,gr,1237659324949725356,1237659324949725380
1237658298460537122,i,1237658298460537122,1237658298460537122
1237658298460405883,ri,1237658298460405883,1237658298460405883
1237658298997276851,ri,1237658298997276851,1237658298997276851
1237658422479356089,g,1237658422479356089,1237658422479356089
1237658297923338349,gri,1237658297923338348,1237658297923338349
1237658297923207363,i,1237658297923207363,1237658297923207363
1237658298460209207,gri,1237658298460209209,1237658298460209207
1237658423552901358,gri,1237658423552901358,1237658423552901359
1237658299533688957,gri,1237658299533688957,1237658299533688957
1237658423016030226,ri,1237658423016030225,1237658423016030226
1237658423015964779,g,1237658423015964786,1237658423015964779
1237658298996883530,g,1237658298996883530,1237658298996883530
1237658423552901333,g,1237658423552901333,1237658423552901333
1237658423016030368,g,1237658423016030368,1237658423016030368
1237658299533426715,i,1237658299533426758,1237658299533426721
1237658298459619501,g,1237658298459619502,1237658298459619503
1237658423552442554,gri,1237658423552442554,1237658423552442556
1237658300607365211,ri,1237658300607365211,1237658300607365211
1237658300070494431,u,1237658300070494431,1237658300070494431
1237659131672199221,i,1237659131672199221,1237659131672199230
1237659131672133811,gr,1237659131672133816,1237659131672133816
1237659131672133703,gri,1237659131672133703,1237659131672133713
1237659131135328400,g,1237659131135328400,1237659131135328400
1237659131135459492,ri,1237659131135459492,1237659131135459493
1237659118786904314,gr,1237659118786904314,1237659118786904315
1237659119323512966,i,1237659119323512966,1237659119323512966
1237659118786707591,ri,1237659118786707591,1237659118786707591
1237659118786838653,r,1237659118786838653,1237659118786838653
1237662303509151862,g,1237662303509151862,1237662303509151862
1237659118786773186,i,1237659118786773186,1237659118786773186
1237659118786510983,r,1237659118786510983,1237659118786510983
1237659131671740507,i,1237659131671740507,1237659131671740508
1237662303508889852,u,1237662303508889852,1237662303508889852
1237659131135131819,gri,1237659131135131818,1237659131135131819
1237662303508627823,i,1237662303508627823,1237662303508627823
1237659133282091272,r,1237659133282091272,1237659133282091271
1237659132745285843,i,1237659132745285843,1237659132745285843
1237659118786248777,i,1237659118786248777,1237659118786248779
1237659133282287679,r,1237659133282287679,1237659133282287683
1237659132745547851,r,1237659132745547851,1237659132745547851
1237659119860318374,i,1237659119860318623,1237659119860318623
1237661416066449544,i,1237661416066449544,1237661416066449545
1237668365311672626,gri,1237668365311672626,1237668365311672627
1237668311626809525,ri,1237668311626809528,1237668311626809525
1237668272448864516,ri,1237668272448864515,1237668272448864515
1237668312163615109,ri,1237668312163615109,1237668312163615109
1237668312163614753,i,1237668312163614753,1237668312163614783
1237668311626875181,gri,1237668311626875181,1237668311626875181
1237668311627006080,ri,1237668311627006080,1237668311627006080
1237667782318489749,i,1237667782318489747,1237667782318489749
1237667782318620689,gri,1237667782318620688,1237667782318620689
1237667782318489976,r,1237667782318489976,1237667782318489976
1237668312163811489,i,1237668312163811489,1237668312163811489
1237668365848609084,g,1237668365848609084,1237668365848609084
1237668365312000277,gr,1237668365312000286,1237668365312000277
1237668365311934800,g,1237668365311934799,1237668365311934800
1237668311627137209,i,1237668311627137208,1237668311627137209
1237667735055565105,ri,1237667735055565099,1237667735055565105
1237663789028934379,ri,1237663789028934379,1237663789028934380
1237663788491866875,i,1237663788491866875,1237663788491866875
1237663788491866533,i,1237663788491866533,1237663788491866533
1237663917876576663,i,1237663917876576663,1237663917876576667
1237663787955127046,i,1237663787955127046,1237663787955127046
1237663787418452705,i,1237663787418452705,1237663787418452705
1237663787955585364,g,1237663787955585364,1237663787955585364
1237663782590742812,ri,1237663782590742812,1237663782590742813
1237663783127613911,g,1237663783127613911,1237663783127613911
1237663782590546044,i,1237663782590546044,1237663782590546044
1237657189835211173,i,1237657189835211173,1237657189835211174
1237667171856023589,i,1237667171856023588,1237667171856023589
1237667171856024199,i,1237667171856023913,1237667171856023727
1237657190908690697,r,1237657190908690696,1237657190908690697
1237668296602878099,ri,1237668296602878099,1237668296602878101
1237668296602943576,i,1237668296602943576,1237668296602943578
1237668296602943584,gr,1237668296602943584,1237668296602943584
1237668297139683590,gri,1237668297139683590,1237668297139683590
1237668270826979545,g,1237668270826979545,1237668270826979546
1237668297139749002,g,1237668297139749002,1237668297139749002
1237668297676619862,gi,1237668297676619868,1237668297676619868
1237668270826782732,i,1237668270826782732,1237668270826782732
1237668297676554378,i,1237668297676554378,1237668297676554378
1237668297676488906,gri,1237668297676488906,1237668297676488906
1237668271900459171,i,1237668271900459171,1237668271900459173
1237668270826651818,u,1237668270826651818,1237668270826651818
1237668316456288332,g,1237668316456288334,1237668316456288332
1237668316456288387,u,1237668316456288296,1237668316456288387
1237668297139421354,gri,1237668297139421353,1237668297139421354
1237668271363522932,r,1237668271363522932,1237668271363522933
1237668271900459119,gri,1237668271900459119,1237668271900459120
1237668271900262613,u,1237668271900262613,1237668271900262613
1237668271363391731,i,1237668271363391731,1237668271363391738
1237668270826586265,gi,1237668270826586265,1237668270826586267
1237668270826586300,i,1237668270826586303,1237668270826586303
1237668297139355698,gri,1237668297139355698,1237668297139355699
1237668271363391629,g,1237668271363391629,1237668271363391630
1237668270826455265,gi,1237668270826455265,1237668270826455267
1237668297139290301,g,1237668297139290301,1237668297139290301
1237668296602484931,g,1237668296602484931,1237668296602484931
1237674649927615134,u,1237674649927614644,1237674649927614644
1237650762926391423,g,1237650762926391423,1237650762926391425
1237648720692904501,i,1237648720692904810,1237648720692904810
1237674649390940722,u,1237674649390941234,1237674649390940713
1237650762926653513,r,1237650762926654159,1237650762926654159
1237650371554967880,i,1237650371554967884,1237650371554967880
1237667783914553427,r,1237667783914553427,1237667783914553429
1237667782840615023,g,1237667782840615023,1237667782840615023
1237667735051567202,g,1237667735051567202,1237667735051567205
1237667783377682566,ri,1237667783377682567,1237667783377682567
1237667736662573197,g,1237667736662573197,1237667736662573197
1237667736125702180,gri,1237667736125702179,1237667736125702179
1237667735588831389,ri,1237667735588831389,1237667735588831389
1237667736662769793,gri,1237667736662769793,1237667736662769793
1237667783377944680,ri,1237667783377944680,1237667783377944680
1237667735588897023,i,1237667735588897023,1237667735588897024
1237667735589027947,g,1237667735589027947,1237667735589027948
1237667783377944718,gr,1237667783377944718,1237667783377944718
1237667782841204778,g,1237667782841204778,1237667782841204777
1237667735589093497,ri,1237667735589093497,1237667735589093497
1237667736662900871,gri,1237667736662900871,1237667736662900871
1237667736125964383,gri,1237667736125964381,1237667736125964383
1237667736126095757,i,1237667736126095757,1237667736126095759
1237651271883030842,gr,1237651271883030842,1237651271883030844
1237651495220740314,i,1237651495220740314,1237651495220740316
1237651495220281608,ri,1237651495220281608,1237651495220281611
1237651495220543718,g,1237651495220543718,1237651495220543718
1237651495220609188,gr,1237651495220609188,1237651495220609188
1237651495220543666,g,1237651495220543666,1237651495220543666
1237651271882834162,gri,1237651271882834162,1237651271882834171
1237651495757087077,g,1237651495757087077,1237651495757087078
1237651495757284009,i,1237651495757284012,1237651495757284009
1237651495757349130,gri,1237651495757349130,1237651495757349130
1237651272956641670,r,1237651272956641670,1237651272956641670
1237651495757414699,ri,1237651495757414699,1237651495757414699
1237651496294285544,gri,1237651496294285543,1237651496294285544
1237651272956575898,gri,1237651272956575899,1237651272956575898
1237651272956313719,i,1237651272956313719,1237651272956314745
1237651495757152475,gri,1237651495757152475,1237651495757152477
1237651495757152576,g,1237651495757152576,1237651495757152576
1237651272956444741,i,1237651272956444745,1237651272956444741
1237651272956444915,gr,1237651272956444915,1237651272956444919
1237651272956379379,i,1237651272956379379,1237651272956379380
1237651272956379434,g,1237651272956379434,1237651272956379434
1237651495756955738,i,1237651495756955738,1237651495756955745
1237651496293826877,gri,1237651496293826877,1237651496293826877
1237651273493119267,gri,1237651273493119267,1237651273493119267
1237655108365844549,ug,1237655108365844549,1237655108365844549
1237654652569125194,gr,1237654652569125194,1237654652569125198
1237655108365779116,ri,1237655108365779116,1237655108365779116
1237654652569190514,g,1237654652569190514,1237654652569190519
1237654651495710876,u,1237654651495710876,1237654651495710876
1237657772317606027,g,1237657772317606027,1237657772317606031
1237654652032450792,gri,1237654652032450792,1237654652032450792
1237654651495579780,i,1237654651495579780,1237654651495579781
1237655107292627091,ri,1237655107292627091,1237655107292627091
1237654652032974910,r,1237654652032974910,1237654652032974910
1237654652032975069,g,1237654652032975069,1237654652032975069
1237655107292037219,ri,1237655107292037219,1237655107292037220
1237654652032450589,gri,1237654652032450589,1237654652032450589
1237654652032843927,u,1237654652032843927,1237654652032843927
1237654652032385219,g,1237654652032385219,1237654652032385219
1237654652032385240,g,1237654652032385240,1237654652032385240
1237654652032712713,i,1237654652032713101,1237654652032712713
1237655107829235882,gr,1237655107829235882,1237655107829235886
1237654652032581859,ri,1237654652032581859,1237654652032581859
1237655107829104786,u,1237655107829104786,1237655107829104786
1237654652569387119,u,1237654652569387119,1237654652569387119
1237655107829039448,r,1237655107829039448,1237655107829039449
1237651225710559562,ri,1237651225710559562,1237651225710559562
1237651211752178018,gri,1237651211752178018,1237651211752178018
1237651225173688487,i,1237651225173688486,1237651225173688487
1237651225173754085,i,1237651225173754085,1237651225173754085
1237651212288655669,gri,1237651212288655669,1237651212288655670
1237651211752046942,i,1237651211752046942,1237651211752046942
1237651211752177908,i,1237651211752177908,1237651211752177910
1237651225173622850,ri,1237651225173622850,1237651225173622850
1237651211215372500,r,1237651211215372500,1237651211215372500
1237651225173033166,u,1237651225173033166,1237651225173033166
1237651224636293381,g,1237651224636293381,1237651224636293381
1237651211751325912,g,1237651211751325912,1237651211751325912
1237651225709838692,i,1237651225709838692,1237651225709838695
1237651212288065822,g,1237651212288065822,1237651212288065822
1237651225710035192,u,1237651225710035192,1237651225710035192
1237651754548723872,r,1237651754548723872,1237651754548723872
1237651754011852908,gri,1237651754011852908,1237651754011852908
1237651754011787365,r,1237651754011787365,1237651754011787367
1237651754011787376,g,1237651754011787376,1237651754011787380
1237651736832377054,g,1237651736832377054,1237651736832377054
1237651736832245931,gr,1237651736832245931,1237651736832245932
1237651737369313484,ri,1237651737369313484,1237651737369313484
1237651737369313722,ri,1237651737369313722,1237651737369313722
1237651755086053549,i,1237651755086053549,1237651755086053549
1237651755086053436,gi,1237651755086053436,1237651755086053436
1237651754012246073,g,1237651754012246073,1237651754012246073
1237651736832639120,gr,1237651736832639120,1237651736832639120
1237651737906381085,i,1237651737906381084,1237651737906381085
1237651737369575583,g,1237651737369575583,1237651737369575584
1237651736832705039,i,1237651736832705039,1237651736832705039
1237651755086184585,i,1237651755086184585,1237651755086184585
1237651755086119054,r,1237651755086119054,1237651755086119054
1237651754549444796,ri,1237651754549444796,1237651754549444797
1237651752402747556,r,1237651752402747556,1237651752402747560
1237651752939684011,i,1237651752939684011,1237651752939684446
1237651736297144469,r,1237651736297144469,1237651736297144469
1237651752939421873,i,1237651752939421871,1237651752939421873
1237660024522735775,g,1237660024522735775,1237660024522735779
1237663783679426574,gri,1237663783679426574,1237663783679426574
1237663783679295758,g,1237663783679296471,1237663783679296471
1237663783679230097,gri,1237663783679230097,1237663783679230097
1237663783679295733,u,1237663783679295733,1237663783679295735
1237663784216166434,g,1237663784216166434,1237663784216166434
1237663783142424789,ri,1237663783142424789,1237663783142424789
1237663784216101143,gr,1237663784216101142,1237663784216101143
1237657586561908889,g,1237657586561908889,1237657586561908890
1237678617973620875,gri,1237678617973620876,1237678617973620875
1237678437017976925,gri,1237678437017976925,1237678437017976925
1237678617973817470,i,1237678617973817470,1237678617973817470
1237663239272923278,i,1237663239272923278,1237663239272923279
1237678437018108185,gr,1237678437018108185,1237678437018108196
1237678437018107961,gri,1237678437018107961,1237678437018107961
1237657586562367517,i,1237657586562367518,1237657586562367517
1237657586562433048,i,1237657586562433048,1237657586562433069
1237678617437077760,u,1237678617437077620,1237678617437077620
1237678617437208673,ri,1237678617437208673,1237678617437208673
1237657586562498724,gri,1237657586562498724,1237657586562498724
1237661970123129047,ri,1237661970123129047,1237661970123129047
1237655742402330750,i,1237655742402330750,1237655742402330751
1237655742402330827,i,1237655742402330827,1237655742402330827
1237651823781085247,gri,1237651823781085247,1237651823781085247
1237651823244148744,gr,1237651823244148744,1237651823244148744
1237651823244148876,i,1237651823244148876,1237651823244148876
1237651822707212526,g,1237651822707212526,1237651822707212526
1237651822707212435,ri,1237651822707212435,1237651822707212438
1237651823244214444,gri,1237651823244214444,1237651823244214444
1237651823244214438,g,1237651823244214438,1237651823244214438
1237663546902708372,i,1237663546902708372,1237663546902708372
1237663529722773837,ri,1237663529722773837,1237663529722773838
1237663530259906925,r,1237663530259906925,1237663530259906925
1237651274034577564,ri,1237651274034577564,1237651274034577564
1237663546366033932,r,1237663546366033931,1237663546366033931
1237664853114552760,i,1237664853114552760,1237664853114552760
1237664854725034606,ri,1237664854725034606,1237664854725034606
1237662661603426500,i,1237662661603426499,1237662661603426499
1237664854187771030,i,1237664854187771030,1237664854187771030
1237662225159029339,i,1237662225159029339,1237662225159029339
1237653664714588921,ri,1237653664714588919,1237653664714588920
1237650797288031282,r,1237650797288030534,1237650797288030534
1237648722820792607,r,1237648722820793428,1237648722820793429
1237653664714523274,ri,1237653664714523274,1237653664714523273
1237650796750962818,r,1237650796750962821,1237650796750962819
1237648722820661774,i,1237648722820661948,1237648722820661948
1237653664714391772,i,1237653664714391770,1237653664714391772
1237651753452765234,ri,1237651753452765233,1237651753452765234
1237653665251001072,r,1237653665251001072,1237653665251001072
1237651753989178035,i,1237651753989178035,1237651753989178035
1237654601018442262,i,1237654601018442261,1237654601018442261
1237673706651779140,ri,1237663547433484457,1237673706651779158
1237673706651779223,i,1237673706651779225,1237673706651779225
1237673311502664095,i,1237673311502664094,1237673311502664095
1237673706115170648,ri,1237673706115170648,1237673706115170648
1237673311502860792,i,1237673311502860792,1237673311502860792
1237673706115170859,ri,1237673706115170859,1237673706115170859
1237673706115302281,i,1237673706115302617,1237673706115302617
1237650796220776744,ri,1237650796220776744,1237650796220776744
1237648722827477838,i,1237648722827477838,1237648722827477838
1237653663647793298,i,1237653663647793296,1237653663647793298
1237648721754062953,r,1237648721754062952,1237648721754062952
1237650803735528020,u,1237650803735527595,1237650803735527599
1237650804809072796,i,1237650804809072795,1237650804809072796
1237665128015135343,i,1237665128015135343,1237665128015135344
1237665128551940361,i,1237665128551940361,1237665128551940361
1237665024912982190,u,1237665024912982191,1237665024912982191
1237665127478002041,i,1237665127478002041,1237665127478002041
1237665024375587034,i,1237665024375587034,1237665024375587035
1237654604778570471,i,1237654604778570471,1237654604778570471
1237654604778504228,i,1237654604778504228,1237654604778504228
1237654600483406532,i,1237654600483406532,1237653665789510577
1237654601020212037,r,1237654601020212037,1237654601020212037
1237658297913377528,ri,1237658297913377528,1237658297913377528
1237648722287853682,i,1237648722287853682,1237648722287853682
1237650797292224915,i,1237650797292224915,1237650797292224915
1237648722288181644,i,1237648722288181644,1237648722288181644
1237648722288247102,ri,1237648722288247102,1237648722288247102
1237650796755485178,ri,1237650796755484837,1237650796755484837
1237651752920416904,i,1237651752920416904,1237651752920416904
1237671142553224050,i,1237671142553224050,1237671142553224051
1237650761313878326,ri,1237650761313878326,1237650761313878326
1237650761313878620,i,1237650761313878964,1237650761313878964
