objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661465986924605,237.718741652198,34.8203834868433,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 64)(50, 50)]",DOUBLE,"[(70, 64)(50, 50)]"
1237662503219495027,237.59434767266,35.2489951170286,NO_PEAK,"[]",SINGLE,"[(33, 45)]",SINGLE,"[(33, 45)]",DOUBLE,"[(50, 50)(33, 45)]"
1237661465450250436,237.772907925981,34.257067787589,NO_PEAK,"[]",DOUBLE,"[(51, 49)(39, 60)]",DOUBLE,"[(50, 49)(38, 60)]",DOUBLE,"[(51, 49)(38, 59)]"
1237661465987055674,237.977483108301,34.6136683737334,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662337864368332,237.70419292564,34.6780548003362,DOUBLE,"[(50, 52)(49, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337864368388,237.746651705946,34.7227505559031,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(62, 57)]"
1237662337864106104,237.112449576547,35.1024589944197,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465986793756,237.449297744279,35.0847426050066,NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305650147526,207.780393155185,39.4673891490269,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 50)]",DOUBLE,"[(49, 50)(54, 57)]",SINGLE,"[(50, 50)]"
1237662193997185225,207.628105736679,39.6388469148529,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 44)]",DOUBLE,"[(50, 50)(56, 44)]",NO_PEAK,"[]"
1237662193460248619,207.249675267348,39.2770287594644,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 42)]"
1237662195070861426,207.743472703754,40.4756193451206,NO_PEAK,"[]",DOUBLE,"[(59, 44)(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(59, 44)]"
1237662307260694616,207.888637419251,40.6327986743573,DOUBLE,"[(50, 50)(34, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194533859544,207.27098429089,40.1735860625753,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 40)]",DOUBLE,"[(50, 50)(52, 39)]"
1237662195607928847,208.317771311547,40.7960479736354,NO_PEAK,"[]",DOUBLE,"[(45, 32)(49, 49)]",DOUBLE,"[(50, 49)(45, 32)]",DOUBLE,"[(50, 49)(45, 33)]"
1237662307260891293,208.558949399204,40.4771827205255,DOUBLE,"[(50, 53)(52, 58)]",DOUBLE,"[(49, 48)(50, 53)]",NO_PEAK,"[]",SINGLE,"[(36, 13)]"
1237662306723889277,208.063742138725,40.1491429992297,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 27)]",DOUBLE,"[(50, 50)(70, 26)]"
1237662195070926932,207.966421613515,40.4367688313087,NO_PEAK,"[]",DOUBLE,"[(39, 56)(50, 50)]",DOUBLE,"[(39, 55)(49, 50)]",DOUBLE,"[(39, 55)(50, 50)]"
1237662194533990504,207.561724178474,40.0687360617441,SINGLE,"[(48, 50)]",DOUBLE,"[(45, 68)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(17, 33)]"
1237662195608060015,208.739115352689,40.7982855447495,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237662307797762238,208.765872007868,41.0296793212655,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(48, 40)]"
1237662307260956834,208.713516514622,40.5569959277911,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 61)(50, 50)]",SINGLE,"[(64, 17)]"
1237662306724020239,208.360139555052,40.2916920830363,NO_PEAK,"[]",DOUBLE,"[(53, 1)(60, 1)]",NO_PEAK,"[]",DOUBLE,"[(52, 1)(60, 1)]"
1237662306187149668,208.305470447252,39.770053253865,DOUBLE,"[(50, 49)(47, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661871337570502,208.864585436832,41.138751614534,NO_PEAK,"[]",SINGLE,"[(48, 51)]",SINGLE,"[(48, 50)]",DOUBLE,"[(48, 51)(63, 65)]"
1237662194534318249,208.515680968318,39.9852106656249,DOUBLE,"[(50, 50)(54, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662194534252716,208.374887315851,40.0149040702939,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(62, 45)]",DOUBLE,"[(50, 50)(62, 45)]"
1237662306724085980,208.640512947614,40.107522689186,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 48)]",DOUBLE,"[(50, 50)(37, 53)]",SINGLE,"[(50, 50)]"
1237662306724020357,208.491587334822,40.157411594325,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 45)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 45)]"
1237662306187215093,208.524895019215,39.7438831589411,DOUBLE,"[(48, 50)(54, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661871876866186,215.870254478857,39.8431002670061,NO_PEAK,"[]",DOUBLE,"[(53, 45)(51, 50)]",DOUBLE,"[(51, 50)(47, 57)]",DOUBLE,"[(50, 50)(52, 45)]"
1237651211213341314,256.311894634866,58.5758540368842,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 55)]",NO_PEAK,"[]"
1237651211213078930,255.745845207272,59.1545389101025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 63)]"
1237651211212685629,255.287954887254,59.9165969094197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]",NO_PEAK,"[]"
1237651211212685539,255.238626361088,60.0215873406237,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]"
1237651225171197972,256.157116458609,60.5851296110757,SINGLE,"[(33, 48)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(50, 50)(33, 47)]"
1237651211749556774,256.002455781313,60.0658902356822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 38)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237651225171132661,256.062170479378,60.724157293648,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 75)]"
1237651211212882286,255.651642398241,59.5710284223523,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(51, 49)(45, 49)]"
1237651211212816573,255.502339764652,59.7377116342586,DOUBLE,"[(43, 39)(48, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651224634524137,255.640773722029,59.94943686133,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",NO_PEAK,"[]",SINGLE,"[(45, 20)]"
1237651211212882305,255.726226084097,59.5480588856309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 49)]",DOUBLE,"[(50, 50)(56, 49)]",SINGLE,"[(50, 50)]"
1237651225708003431,256.87471286683,60.7695787766234,DOUBLE,"[(20, 29)(11, 28)]",SINGLE,"[(19, 27)]",SINGLE,"[(20, 27)]",SINGLE,"[(20, 27)]"
1237651225171329100,256.507839297089,60.2923210238365,SINGLE,"[(2, 42)]",NO_PEAK,"[]",SINGLE,"[(28, 23)]",DOUBLE,"[(1, 42)(1, 20)]"
1237651224634655133,255.88973407312,59.651498314101,SINGLE,"[(21, 23)]",DOUBLE,"[(21, 22)(1, 35)]",NO_PEAK,"[]",SINGLE,"[(21, 22)]"
1237651211749622056,256.053484663009,59.9479915026214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 50)(47, 63)]",NO_PEAK,"[]"
1237651224634589497,255.778316456924,59.7912188381387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 33)]"
1237665330926452871,185.981699002568,32.956042372489,NO_PEAK,"[]",DOUBLE,"[(49, 50)(68, 36)]",DOUBLE,"[(50, 49)(67, 36)]",NO_PEAK,"[]"
1237665226768646250,185.187818810964,32.3986688582167,DOUBLE,"[(50, 50)(51, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665329852645430,185.845578089442,32.273697409451,NO_PEAK,"[]",SINGLE,"[(50, 46)]",SINGLE,"[(49, 46)]",DOUBLE,"[(49, 46)(38, 57)]"
1237665329852645487,185.792047906215,32.150102354215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 69)]",NO_PEAK,"[]"
1237665227305910405,186.286772860999,32.8276250163646,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237665329852842085,186.23271490685,32.159915293675,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(47, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665330926649454,186.505704960199,33.0408772122176,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237665330389778473,186.545394530071,32.5509853039791,SINGLE,"[(54, 27)]",SINGLE,"[(54, 28)]",DOUBLE,"[(53, 27)(50, 50)]",DOUBLE,"[(53, 27)(50, 50)]"
1237665226769104998,186.423837289808,32.4734698607197,DOUBLE,"[(38, 66)(60, 40)]",DOUBLE,"[(49, 50)(54, 45)]",DOUBLE,"[(50, 51)(60, 41)]",DOUBLE,"[(50, 50)(55, 45)]"
1237665329852907570,186.409826674213,32.2536340435999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665330926780572,186.911098545232,32.923429593704,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(32, 64)]"
1237665227842977919,186.72657917374,33.2277615201227,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 52)]",DOUBLE,"[(50, 50)(36, 52)]"
1237664294761595134,208.643723508474,37.5223342911019,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225149591566,209.243604728061,37.6060730514992,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 94)(2, 72)]",NO_PEAK,"[]"
1237662225149526238,209.08870161761,37.5460700160751,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 49)(40, 53)]"
1237662225686397082,209.351938765464,37.9629864994483,DOUBLE,"[(45, 44)(52, 41)]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(51, 49)(53, 42)]",DOUBLE,"[(50, 51)(53, 43)]"
1237662225686462564,209.415605129181,37.860593171873,DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664295835599040,209.539485522699,38.051888958991,DOUBLE,"[(51, 50)(59, 59)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(50, 50)(44, 39)]",NO_PEAK,"[]"
1237662225686397061,209.319361275584,37.953990424506,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 39)]",DOUBLE,"[(50, 50)(48, 38)]",NO_PEAK,"[]"
1237651755078713504,167.805563861941,3.32297242465297,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 50)]"
1237654030863827099,167.802190456807,3.07620916583525,DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654029790871723,169.64030286032,2.23781210486286,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(33, 41)]",NO_PEAK,"[]"
1237654029790806243,169.49013137799,2.27042845434979,SINGLE,"[(44, 35)]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 50)(43, 35)]",DOUBLE,"[(50, 50)(43, 34)]"
1237654029790544136,168.955353486417,2.36530961264727,DOUBLE,"[(51, 50)(45, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237651753468624954,168.982280065509,2.09384864848964,NO_PEAK,"[]",SINGLE,"[(2, 2)]",DOUBLE,"[(2, 6)(6, 3)]",DOUBLE,"[(50, 49)(3, 2)]"
1237651753468428361,168.495565693626,2.01021317238263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 62)]"
1237651753468493910,168.649708033928,2.12678755220052,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651753468428387,168.553653936673,1.98063232928041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 61)]",DOUBLE,"[(50, 50)(44, 61)]"
1237654029790412968,168.577067811998,2.33062774104254,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 42)]",NO_PEAK,"[]"
1237654029790347601,168.521871197034,2.19863750324585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 54)]",NO_PEAK,"[]"
1237651753468428394,168.555211189678,2.18335661482645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 58)]",NO_PEAK,"[]"
1237654029790412989,168.614091909994,2.21377942671538,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 37)]",DOUBLE,"[(50, 50)(40, 37)]",NO_PEAK,"[]"
1237667322184597640,188.370692293653,26.7380405706412,NO_PEAK,"[]",DOUBLE,"[(50, 49)(70, 60)]",DOUBLE,"[(50, 50)(69, 61)]",NO_PEAK,"[]"
1237667442972557505,188.839696227377,27.3380170625192,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 47)]",DOUBLE,"[(50, 40)(53, 47)]",DOUBLE,"[(50, 40)(53, 46)]"
1237667321647464515,187.764774921577,26.3502175092875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 24)(71, 19)]"
1237667322184597645,188.375018733914,26.7796470973963,NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667322721403082,188.289812195382,27.1000632344732,DOUBLE,"[(31, 26)(28, 4)]",DOUBLE,"[(34, 1)(34, 14)]",SINGLE,"[(33, 1)]",DOUBLE,"[(33, 1)(33, 13)]"
1237667322721403117,188.336062206651,27.1105202121393,DOUBLE,"[(53, 45)(49, 50)]",DOUBLE,"[(52, 47)(49, 51)]",NO_PEAK,"[]",SINGLE,"[(47, 13)]"
1237667322184401004,187.853406658374,26.7961417328761,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 18)]"
1237667322184269961,187.53728269603,26.717775134546,NO_PEAK,"[]",DOUBLE,"[(52, 38)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322184269889,187.61699619924,26.7933187437038,NO_PEAK,"[]",SINGLE,"[(34, 57)]",SINGLE,"[(34, 58)]",DOUBLE,"[(34, 58)(50, 50)]"
1237667322184269925,187.502809741609,26.7977041405941,NO_PEAK,"[]",SINGLE,"[(42, 30)]",SINGLE,"[(42, 30)]",DOUBLE,"[(50, 50)(42, 30)]"
1237667322184138853,187.17192673242,26.7983690408807,DOUBLE,"[(46, 49)(53, 51)]",DOUBLE,"[(47, 48)(52, 51)]",SINGLE,"[(48, 49)]",SINGLE,"[(49, 49)]"
1237667322184138917,187.171148316259,26.7331793209684,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 59)(50, 50)]"
1237667441898094739,186.915061855879,26.5913377523315,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 14)(22, 21)]"
1237667441898160259,187.123211206028,26.5648656040409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 8)(10, 13)]"
1237667442971705383,186.622501426471,27.3381456213692,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(13, 9)]"
1237667323794751567,187.202132041179,28.0840997950454,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 38)]",NO_PEAK,"[]",SINGLE,"[(22, 20)]"
1237667443508641912,186.851909670439,27.7534650522474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]"
1237665102753300767,227.932678861649,27.4546160361849,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 61)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 50)(59, 60)]"
1237665129097068727,227.937846158433,27.6350793609803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 63)]",SINGLE,"[(50, 50)]"
1237665102753300664,227.877319671035,27.6182668904059,NO_PEAK,"[]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]",NO_PEAK,"[]"
1237662695959232787,228.27180131786,28.0134760471514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]",NO_PEAK,"[]"
1237664852038910302,228.288389645719,28.0506415039865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(49, 37)(50, 50)]",DOUBLE,"[(49, 37)(50, 50)]"
1237665103290237181,228.287476956847,27.9112390153302,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 61)]",DOUBLE,"[(50, 50)(51, 62)]",SINGLE,"[(50, 50)]"
1237665103290237162,228.17944949291,27.7508735051635,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 48)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(39, 48)]"
1237665103290237218,228.248701883113,27.7247037862315,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]"
1237664852039106725,228.803776005691,27.884351881061,DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(51, 51)(60, 55)]",NO_PEAK,"[]",SINGLE,"[(46, 17)]"
1237664852039106829,228.819149366818,27.8741688905514,NO_PEAK,"[]",DOUBLE,"[(19, 1)(15, 4)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852038975672,228.385350430837,28.00197150334,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(47, 44)]",NO_PEAK,"[]"
1237665442066202889,228.759900474789,22.8476875836434,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(57, 44)(50, 51)]"
1237665442603139219,228.924472298501,23.0403714767905,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 58)]"
1237665429176910094,228.480746598338,23.0711972438947,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 28)]",DOUBLE,"[(50, 50)(43, 29)]"
1237665442066071596,228.404645175655,22.969144757959,DOUBLE,"[(49, 49)(59, 75)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665429176975531,228.496083148622,22.9544344202245,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(50, 51)(66, 48)]",DOUBLE,"[(50, 50)(66, 47)]"
1237665371718090947,228.850872778033,23.350722752367,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665372254961935,228.985722206255,23.7475680432635,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 45)]"
1237665442065940749,228.118531548533,23.0702849322741,DOUBLE,"[(19, 24)(8, 28)]",SINGLE,"[(1, 52)]",SINGLE,"[(8, 20)]",SINGLE,"[(9, 20)]"
1237665442066071746,228.267614082838,22.8164632827921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 33)]"
1237665429713846350,228.607936202927,23.3640668402519,NO_PEAK,"[]",DOUBLE,"[(39, 46)(50, 50)]",DOUBLE,"[(40, 46)(50, 50)]",DOUBLE,"[(40, 46)(50, 50)]"
1237667431178371303,166.772906881392,27.0861178907876,NO_PEAK,"[]",SINGLE,"[(46, 57)]",DOUBLE,"[(50, 50)(47, 58)]",NO_PEAK,"[]"
1237667430641697079,167.343883664076,26.5968095842362,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323250016387,167.160269243429,26.4584006908042,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(50, 49)(59, 50)]",SINGLE,"[(50, 50)]"
1237667323250016831,167.116235368187,26.4045055728772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]"
1237667431715373146,167.043478722443,27.4104498855773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(57, 46)]"
1237667431178502301,166.994933792051,27.1800873576087,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(36, 41)]"
1237667431178502230,167.031148507253,27.1007520088643,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 28)]",DOUBLE,"[(50, 50)(45, 28)]",DOUBLE,"[(50, 50)(45, 28)]"
1237667323787018449,167.408672304867,26.8203888462212,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 64)]"
1237667430104957595,167.713368112186,26.3923977232829,SINGLE,"[(36, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 56)]",DOUBLE,"[(50, 50)(48, 56)]"
1237667430104957103,167.69803515393,26.3750417242756,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323250213040,167.531713431149,26.5087874200207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 30)]",DOUBLE,"[(50, 49)(37, 30)]",NO_PEAK,"[]"
1237667431715504194,167.261234534231,27.4642761291925,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(51, 49)(58, 56)]",DOUBLE,"[(51, 50)(58, 57)]"
1237667323787214944,167.848888332324,26.9618534941122,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 59)]",NO_PEAK,"[]"
1237667323787215173,167.781068576902,27.0206750053981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",NO_PEAK,"[]"
1237667323250344015,167.891656527964,26.4825444064701,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 59)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667430641959090,167.963387397254,26.6752793005414,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(49, 50)(51, 60)]",DOUBLE,"[(50, 50)(52, 61)]"
1237667323250344051,167.910650204118,26.6599285141744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(58, 57)]"
1237667430105022513,167.91261922468,26.3111834811545,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 60)]",DOUBLE,"[(50, 50)(64, 60)]",DOUBLE,"[(50, 50)(64, 60)]"
1237667252935721086,168.588518016623,28.0066613352447,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(51, 50)(61, 53)]",DOUBLE,"[(50, 50)(61, 53)]"
1237667209986310161,168.785578720826,27.7755613184605,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 43)]",DOUBLE,"[(50, 50)(30, 43)]",DOUBLE,"[(50, 50)(37, 42)]"
1237667209986179176,168.488519753401,27.8073560769303,DOUBLE,"[(50, 50)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667209986244692,168.612447294522,27.8745288114581,DOUBLE,"[(48, 43)(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667253472919564,169.256383594437,28.4748266889581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 46)]"
1237667253472854238,169.174537039329,28.5158243645158,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 44)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237667211060117647,168.83958727022,28.7301739879765,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 64)]"
1237667210523377768,169.30929722683,28.358998164653,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(41, 44)]"
1237667324324282478,168.236578330305,27.4879209547867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(53, 61)]"
1237667252935655564,168.297258957754,28.012132452185,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667252935655543,168.277171020146,28.0535980190865,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 18)]",DOUBLE,"[(50, 50)(55, 51)]",DOUBLE,"[(51, 49)(53, 6)]"
1237667253472657476,168.54343239669,28.4283300917063,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 41)]"
