objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237668331490771142,219.446849540741,14.1474649039478,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 54)]"
1237668349211705514,219.563318333656,14.2876939709425,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(46, 58)]"
1237668331490771166,219.474254772346,14.1175514472154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 39)]"
1237668332027641933,219.498098813556,14.4513722919536,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 52)]",DOUBLE,"[(50, 50)(62, 55)]"
1237668330954031270,219.614373435682,13.6456238447709,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",NO_PEAK,"[]"
1237668348674965515,219.773366152087,13.6984920018689,NO_PEAK,"[]",SINGLE,"[(51, 60)]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(50, 60)(50, 50)]"
1237668348674900165,219.660594723035,13.7869564764151,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668332027576541,219.318565642361,14.4619650747144,NO_PEAK,"[]",DOUBLE,"[(5, 31)(13, 38)]",NO_PEAK,"[]",DOUBLE,"[(5, 31)(21, 21)]"
1237668330953769233,219.023714418464,13.6225292808671,NO_PEAK,"[]",SINGLE,"[(22, 4)]",SINGLE,"[(23, 4)]",DOUBLE,"[(23, 3)(13, 1)]"
1237668348674834628,219.483155246242,13.8677662331281,SINGLE,"[(59, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 70)(50, 50)]"
1237668349211377778,218.819154837334,14.4494249496348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 42)(50, 50)]"
1237668349211246855,218.592843074281,14.2906307418262,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 28)]",NO_PEAK,"[]"
1237668349211181206,218.38969760433,14.3924884587964,SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 45)]",DOUBLE,"[(50, 50)(65, 45)]"
1237668331490443369,218.651699161783,14.1206406451162,NO_PEAK,"[]",DOUBLE,"[(61, 56)(50, 50)]",DOUBLE,"[(49, 49)(61, 55)]",DOUBLE,"[(50, 50)(61, 56)]"
1237668348674441224,218.55955141419,13.9506711670944,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 26)(50, 50)]",NO_PEAK,"[]"
1237668348674441558,218.694093669059,13.9533922616907,NO_PEAK,"[]",SINGLE,"[(60, 53)]",DOUBLE,"[(60, 53)(50, 50)]",DOUBLE,"[(61, 54)(50, 50)]"
1237668350284923060,218.601865888566,15.2330264790185,SINGLE,"[(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]"
1237668333101121723,218.942990741238,15.4085363164118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332564054113,218.535772948369,15.0525345255759,DOUBLE,"[(56, 66)(61, 67)]",DOUBLE,"[(55, 65)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668270831763710,219.01920076087,15.9230767093072,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 52)]",DOUBLE,"[(50, 50)(38, 53)]"
1237668297144664268,219.216971028246,15.953939196161,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 46)]"
1237668349748183129,218.707597636341,14.698365657117,NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(44, 39)(50, 50)]"
1237668332027314344,218.700176466693,14.6524036415448,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237668349748183192,218.78062642333,14.7253110044476,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 56)]",DOUBLE,"[(50, 50)(47, 57)]",DOUBLE,"[(50, 50)(47, 56)]"
1237663915727716507,118.295047583469,49.2216963890456,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 79)]",DOUBLE,"[(56, 85)(57, 78)]"
1237663788491211038,117.04280061434,50.4256401459127,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(56, 47)]"
1237663917875659288,116.879158902977,50.820649711309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 18)(5, 3)]"
1237667910589218910,174.883981733813,23.8383539439643,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 55)]",NO_PEAK,"[]"
1237667911125958778,174.510697853307,24.2138533795019,SINGLE,"[(30, 52)]",SINGLE,"[(30, 51)]",DOUBLE,"[(29, 52)(50, 51)]",DOUBLE,"[(30, 52)(50, 50)]"
1237667549275291727,174.592532736238,23.6575469616091,DOUBLE,"[(49, 49)(49, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667549811834954,173.872303174412,24.0007294209188,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(63, 54)]"
1237667549811900485,173.897571528722,23.9984432622942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 62)]"
1237667911662501993,173.775388564129,24.606798891606,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 56)]",DOUBLE,"[(51, 50)(36, 56)]",DOUBLE,"[(50, 50)(37, 55)]"
1237667910052151376,174.416777426417,23.5342923270632,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 59)]"
1237667911662501915,173.640058998797,24.5943477487198,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(38, 52)]",SINGLE,"[(50, 51)]"
1237667911662370992,173.461107441452,24.5584470948741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(63, 53)]"
1237667550348640308,173.628413757125,24.4129679792162,DOUBLE,"[(42, 51)(49, 50)]",SINGLE,"[(43, 51)]",SINGLE,"[(42, 52)]",NO_PEAK,"[]"
1237671123229671619,148.787523260449,13.5331024217997,SINGLE,"[(47, 39)]",SINGLE,"[(46, 39)]",SINGLE,"[(46, 39)]",DOUBLE,"[(46, 39)(50, 50)]"
1237671123229671499,148.78925643496,13.4369902138861,NO_PEAK,"[]",SINGLE,"[(45, 34)]",SINGLE,"[(44, 33)]",DOUBLE,"[(50, 50)(45, 33)]"
1237664107388797743,148.799145355011,13.3610399502785,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 43)]"
1237671261205037204,147.939203556357,14.0106350428469,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 50)]"
1237671261205299444,148.597844801053,14.1545258622311,NO_PEAK,"[]",DOUBLE,"[(41, 52)(50, 50)]",DOUBLE,"[(42, 52)(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237671260131426555,148.49107129104,13.2166071407238,DOUBLE,"[(50, 49)(50, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237671123229606023,148.47821405202,13.5572256486471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(57, 58)]"
1237671123229606138,148.639022668591,13.4030909666662,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(48, 70)(37, 67)]",DOUBLE,"[(37, 66)(48, 69)]"
1237671260668362880,148.464498094593,13.6151143746864,NO_PEAK,"[]",DOUBLE,"[(49, 49)(64, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671261741973736,148.052082818173,14.3599830794974,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 52)(50, 50)]",NO_PEAK,"[]"
1237671123766411511,148.426004163176,13.7931953218314,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]"
1237671123766280238,148.079503282799,13.7429168318152,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 60)]"
1237671123766411447,148.276806723474,13.9484431707696,DOUBLE,"[(41, 55)(50, 42)]",DOUBLE,"[(50, 42)(49, 51)]",DOUBLE,"[(50, 51)(51, 43)]",SINGLE,"[(48, 52)]"
1237671261205037392,147.955614531612,13.9215669452588,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 29)]",DOUBLE,"[(27, 21)(20, 29)]"
1237670963778486445,148.561767453201,15.06602995171,DOUBLE,"[(53, 50)(47, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670964315619522,149.05281637229,15.6100624491806,SINGLE,"[(97, 31)]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(60, 44)]",NO_PEAK,"[]"
1237670963778617418,148.836993081218,15.1217209731683,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 49)(37, 44)]"
1237665549436715373,238.672929228695,17.3095455513569,SINGLE,"[(50, 49)]",DOUBLE,"[(56, 57)(50, 49)]",DOUBLE,"[(57, 57)(50, 50)]",DOUBLE,"[(56, 57)(50, 50)]"
1237665531722334614,238.3541997567,17.1596954895649,SINGLE,"[(57, 38)]",DOUBLE,"[(57, 38)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665532259074058,238.175062388416,17.7383180177117,DOUBLE,"[(61, 51)(50, 49)]",SINGLE,"[(39, 29)]",SINGLE,"[(38, 29)]",SINGLE,"[(38, 29)]"
1237665548899778578,238.328008245026,17.0341410312109,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(48, 59)]"
1237665531722006870,237.621721835582,17.3828424439116,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 41)]"
1237665531722007006,237.672349781177,17.3970704668153,NO_PEAK,"[]",SINGLE,"[(1, 50)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 54)]"
1237665531185332591,237.898767331358,16.8067843606184,NO_PEAK,"[]",DOUBLE,"[(56, 41)(50, 50)]",DOUBLE,"[(56, 40)(50, 49)]",DOUBLE,"[(57, 41)(51, 50)]"
1237665549436125547,237.403131188636,17.6760517697381,DOUBLE,"[(51, 49)(47, 26)]",DOUBLE,"[(50, 49)(53, 40)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(49, 50)(51, 65)]"
1237665549436125441,237.316173897356,17.6541367017011,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 41)]",DOUBLE,"[(50, 50)(39, 42)]",NO_PEAK,"[]"
1237665549436125509,237.394390251357,17.7274903058725,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665567690260595,237.124888625216,17.2743253419828,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 90)(50, 50)]",NO_PEAK,"[]"
1237665533332291905,237.413966008727,18.8803819285523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(49, 50)(65, 56)]"
1237665549436125336,237.317210495953,17.8162391409351,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 53)]",DOUBLE,"[(50, 50)(31, 53)]",NO_PEAK,"[]"
1237665532258746614,237.510881805549,17.9999117733808,NO_PEAK,"[]",SINGLE,"[(39, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 41)]"
1237665428107493526,237.801299323329,18.5628266028892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(39, 40)]",DOUBLE,"[(50, 50)(39, 39)]"
1237665533332488377,237.787895264365,18.7557704484392,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(39, 37)]",DOUBLE,"[(50, 50)(40, 38)]"
1237667911138148471,205.041637480598,23.3410864487762,DOUBLE,"[(51, 51)(44, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667446201057356,204.965019336076,22.6483248550157,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(46, 61)]"
1237667910601343118,205.137226840707,22.8302901419416,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 41)]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 49)(48, 41)]"
1237667446200991964,204.917900956192,22.8082650439172,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(58, 43)]"
1237667910064472237,205.060553339927,22.4130308907888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]"
1237667910064406697,204.90545392112,22.612516469984,SINGLE,"[(21, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(59, 43)]"
1237667446737862740,205.012176668072,23.1429767766927,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(95, 28)]"
1237667910601277549,204.957401896338,23.0137472103835,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 42)(50, 51)]",DOUBLE,"[(58, 41)(50, 50)]"
1237667736664408324,205.054879387618,22.3797514356256,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 41)]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 49)(50, 41)]"
1237667446200926414,204.724858502059,22.7484974383048,SINGLE,"[(50, 50)]",DOUBLE,"[(73, 36)(50, 50)]",DOUBLE,"[(50, 50)(73, 36)]",DOUBLE,"[(49, 50)(72, 36)]"
1237667446200926233,204.670098505932,22.7263457581162,DOUBLE,"[(39, 16)(39, 24)]",DOUBLE,"[(38, 14)(37, 26)]",DOUBLE,"[(40, 14)(36, 13)]",DOUBLE,"[(37, 14)(38, 25)]"
1237667447811539263,204.904175767793,23.9764712536248,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 42)]"
1237667912748695679,205.096430437708,24.669018141736,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(52, 62)]",DOUBLE,"[(51, 50)(52, 62)]"
1237667448885280929,205.116432157554,24.8042041955836,NO_PEAK,"[]",SINGLE,"[(34, 46)]",DOUBLE,"[(49, 50)(34, 46)]",DOUBLE,"[(51, 51)(34, 47)]"
1237667912748695722,205.111206949041,24.5237506847451,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]"
1237667448348475437,205.213157485076,24.4732934090605,DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237667448348475540,205.056303625305,24.3263376728675,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 71)]"
1237665567140085904,205.29537121082,24.4187028480276,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 43)]",DOUBLE,"[(50, 50)(58, 43)]",NO_PEAK,"[]"
1237665567140086083,205.377798342504,24.3429102396079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",NO_PEAK,"[]"
1237667912211890282,205.188100691208,24.2076298776775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 41)]"
1237665567140216987,205.634405618107,24.3057412637362,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(59, 48)]",NO_PEAK,"[]"
1237665567140217032,205.681644945748,24.2356965950754,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]"
1237665567140217068,205.731795008543,24.2036455573718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668350281580737,210.757763005521,16.3098125086272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 77)]"
1237668314847314038,210.646408697276,15.7814129171759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(62, 43)]"
1237668350281711737,210.935562996296,16.3369733058475,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 71)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668314847445076,210.920232565101,15.8024585731985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 65)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 49)(45, 63)]"
1237668349744840914,211.000258296826,15.8915449385342,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 34)]"
1237668350281711685,211.078126096164,16.3284348151505,NO_PEAK,"[]",DOUBLE,"[(24, 51)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668349744906457,211.094037222416,15.8424041238388,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 25)]"
1237668350281777402,211.20932708909,16.2816947797514,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]"
1237668315921317995,211.373147123682,16.5912736191181,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 47)]",DOUBLE,"[(50, 50)(63, 48)]",NO_PEAK,"[]"
1237668349745037403,211.349175161461,15.9505668394671,NO_PEAK,"[]",DOUBLE,"[(47, 43)(50, 49)]",DOUBLE,"[(50, 49)(43, 34)]",DOUBLE,"[(50, 50)(46, 42)]"
1237668315384447033,211.367092254377,15.995276899882,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 15)]",DOUBLE,"[(34, 30)(24, 16)]"
1237668350818844919,211.667406945488,16.5963246480432,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237668350282235931,212.166088688539,16.1017833314864,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(92, 14)(50, 50)]"
1237668315384709371,212.058084565007,16.1000238824964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 46)]"
1237668350282170521,212.059368893147,16.1701890779209,DOUBLE,"[(61, 43)(50, 54)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 51)(59, 44)]"
1237668330951671878,214.070016911694,14.477815022682,SINGLE,"[(22, 34)]",DOUBLE,"[(50, 50)(43, 64)]",DOUBLE,"[(50, 50)(44, 64)]",NO_PEAK,"[]"
1237668348135473312,213.669083597987,14.3627582362595,SINGLE,"[(51, 49)]",DOUBLE,"[(51, 50)(60, 59)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(60, 59)]"
1237667537465508036,138.530933080655,17.58163162371,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",DOUBLE,"[(50, 50)(67, 39)]",SINGLE,"[(14, 42)]"
1237667538002313401,138.212485307034,17.8274354947973,DOUBLE,"[(58, 44)(49, 48)]",DOUBLE,"[(59, 44)(50, 50)]",DOUBLE,"[(58, 44)(50, 50)]",DOUBLE,"[(59, 44)(51, 50)]"
1237667291578564907,138.966673369264,18.6259474950002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 41)]",DOUBLE,"[(50, 50)(39, 41)]"
1237667537465638925,138.758391914248,17.5922940533991,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 66)]",DOUBLE,"[(50, 50)(62, 77)]",DOUBLE,"[(50, 50)(62, 77)]"
1237667485919477982,138.812939253531,17.7689725500788,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(90, 54)]"
1237667538539708555,139.274175455894,18.4826722361792,DOUBLE,"[(53, 49)(43, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237667485919543405,138.984416857005,17.9299294008947,NO_PEAK,"[]",DOUBLE,"[(29, 41)(38, 44)]",DOUBLE,"[(29, 41)(38, 44)]",DOUBLE,"[(29, 41)(38, 44)]"
1237667537465770302,139.195090031458,17.6581451358417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 61)]",NO_PEAK,"[]"
1237667537465770065,139.090349252495,17.7272182477804,SINGLE,"[(48, 28)]",DOUBLE,"[(50, 50)(36, 39)]",DOUBLE,"[(50, 50)(65, 62)]",DOUBLE,"[(50, 50)(31, 53)]"
1237667429019418713,139.550941165155,19.0429643270539,SINGLE,"[(50, 50)]",DOUBLE,"[(44, 62)(50, 50)]",DOUBLE,"[(45, 60)(50, 50)]",DOUBLE,"[(44, 60)(44, 65)]"
1237667537465835716,139.217216759234,17.7782973390374,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 58)]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 39)]"
1237667537465770294,139.199220244913,17.632789028347,NO_PEAK,"[]",SINGLE,"[(56, 28)]",DOUBLE,"[(56, 29)(50, 41)]",NO_PEAK,"[]"
1237667485919674380,139.216355665648,17.8447696935312,SINGLE,"[(49, 50)]",DOUBLE,"[(53, 67)(50, 50)]",DOUBLE,"[(53, 67)(50, 50)]",DOUBLE,"[(53, 67)(50, 50)]"
1237667485382869142,139.564271791582,17.6050851730847,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 47)]"
1237667537466163312,139.957524251456,17.915659871936,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667291578892500,139.744245455028,18.8626196837798,DOUBLE,"[(53, 45)(53, 51)]",SINGLE,"[(22, 17)]",SINGLE,"[(22, 18)]",SINGLE,"[(23, 17)]"
1237667538539905177,139.751611443129,18.6430977503901,DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(49, 50)(52, 37)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(40, 46)]"
1237667291578892509,139.715564013319,18.9583058358857,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 76)]"
1237667485920067809,140.176768803514,18.1909028799947,DOUBLE,"[(37, 44)(46, 49)]",DOUBLE,"[(36, 44)(48, 49)]",DOUBLE,"[(37, 43)(49, 49)]",NO_PEAK,"[]"
1237667537466163407,140.036281619626,18.0143488219243,NO_PEAK,"[]",DOUBLE,"[(48, 49)(58, 57)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237667485920002136,140.008573628113,18.0412310923425,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]"
1237667485383131240,140.13632036633,17.7021717193704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 45)]",DOUBLE,"[(50, 50)(35, 46)]",NO_PEAK,"[]"
1237667291579089137,140.119840397083,19.1113667857889,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 36)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 61)]"
1237667485920002233,140.058177955248,18.2649021006986,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(22, 63)(50, 50)]"
1237667538540101639,140.119848002385,18.9262567267752,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 61)]",DOUBLE,"[(54, 98)(50, 50)]"
1237667485920133270,140.25899779638,18.2042451683428,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 45)]",DOUBLE,"[(35, 45)(50, 50)]",NO_PEAK,"[]"
1237651190286975110,139.874959826018,55.5587666451054,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 62)]",NO_PEAK,"[]"
1237651190287302826,140.991704228318,56.028356052863,NO_PEAK,"[]",SINGLE,"[(51, 31)]",DOUBLE,"[(50, 49)(51, 31)]",DOUBLE,"[(50, 50)(51, 31)]"
1237651190287368342,141.162038325909,56.1296793251362,SINGLE,"[(50, 50)]",DOUBLE,"[(63, 88)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(63, 88)(50, 49)]"
1237651190824108286,140.331878506441,56.2117414790681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 51)]",DOUBLE,"[(40, 51)(50, 50)]"
1237651250415140909,140.389684993856,56.0656693963247,NO_PEAK,"[]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 23)(16, 19)]",DOUBLE,"[(1, 23)(1, 17)]"
1237651190824173711,140.410601306403,56.2744727001949,NO_PEAK,"[]",DOUBLE,"[(48, 38)(50, 50)]",DOUBLE,"[(48, 38)(50, 50)]",DOUBLE,"[(48, 38)(50, 50)]"
1237651250415272021,140.71899063512,56.2566784320393,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651250415206547,140.650064598825,56.2719373049982,SINGLE,"[(43, 21)]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(37, 58)]",NO_PEAK,"[]"
1237651250952011977,140.00881718344,56.3565607813839,SINGLE,"[(46, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 40)]",NO_PEAK,"[]"
