objid,bands,pid1,pid2
1237664852030324902,i,1237664852030324902,1237664852030324904
1237664852030521463,g,1237664852030521464,1237664852030521463
1237664853104197794,g,1237664853104197794,1237664853104197801
1237662684142633147,g,1237662684142633147,1237662684142633147
1237664852567523619,gri,1237664852567523619,1237664852567523618
1237664852567458055,g,1237664852567458055,1237664852567458055
1237662684679503913,r,1237662684679503913,1237662684679503914
1237664853641199849,i,1237664853641199849,1237664853641199858
1237664853104328884,g,1237664853104328884,1237664853104328884
1237662684142829684,g,1237662684142829684,1237662684142829684
1237662684142764104,g,1237662684142764104,1237662684142764104
1237668496311189646,g,1237668496311189646,1237668496311189647
1237668495774515374,i,1237668495774515374,1237668495774515374
1237671262283301034,g,1237671262283301034,1237671262283301034
1237671262283300912,gri,1237671262283300911,1237671262283300912
1237668496311451770,ri,1237668496311451770,1237668496311451770
1237671261209755769,i,1237671261209755769,1237671261209755772
1237668496848322681,g,1237668496848322681,1237668496848322681
1237671262283432080,ri,1237671262283432080,1237671262283432080
1237671261209821366,u,1237671261209821366,1237671261209821369
1237671261746692313,gi,1237671261746692313,1237671261746692313
1237671261746692452,g,1237671261746692452,1237671261746692452
1237671261746626757,ug,1237671261746626757,1237671261746626757
1237671261209821287,g,1237671261209821287,1237671261209821290
1237668288011960435,g,1237668288011960435,1237668288011960435
1237668288012025976,i,1237668288012025976,1237668288012025977
1237668288012025961,r,1237668288012025961,1237668288012025960
1237668289085898931,g,1237668289085898931,1237668289085898931
1237668288011894873,i,1237668288011894873,1237668288011894873
1237670964320272507,i,1237670964320272507,1237670964320272517
1237667736654839820,gr,1237667736654839820,1237667736654839820
1237667735581163706,ri,1237667735581163706,1237667735581163706
1237667735044358196,gri,1237667735044358196,1237667735044292823
1237667783907147888,gr,1237667783907147888,1237667783907147888
1237667736118100187,u,1237667736118100187,1237667736118100187
1237667735044554814,ug,1237667735044554814,1237667735044554819
1237667735044423816,u,1237667735044423816,1237667735044423816
1237667735581425806,g,1237667735581425806,1237667735581425806
1237667733971468486,i,1237667733971468486,1237667733971468486
1237667733971468420,i,1237667733971468420,1237667733971468422
1237667734508404845,ri,1237667734508404845,1237667734508404846
1237667782297452645,i,1237667782297452645,1237667782297452645
1237667781223383162,ri,1237667781223383162,1237667781223383163
1237667781223448829,r,1237667781223448829,1237667781223448835
1237667917030162568,g,1237667917030162568,1237667917030162569
1237667781223317605,u,1237667781223317605,1237667781223317605
1237667733971140828,g,1237667733971140828,1237667733971140828
1237667735044948035,i,1237667735044948035,1237667735044948105
1237667735045013665,ri,1237667735045013665,1237667735045013665
1237667781760057419,i,1237667781760057419,1237667781760057419
1237667734507946797,i,1237667734507946797,1237667734507946797
1237667781760122884,i,1237667781760057405,1237667781760057405
1237667782296862917,ri,1237667782296862917,1237667782296862917
1237667781759991816,r,1237667781759991816,1237667781759991816
1237667782296797239,ug,1237667782296797239,1237667782296797239
1237668270839758876,ri,1237668270839760391,1237668270839760391
1237668349756244338,i,1237668349756244338,1237668349756244338
1237668271376761233,ri,1237668271376761233,1237668271376761233
1237668271376761060,gi,1237668271376761060,1237668271376761060
1237668350293246309,g,1237668350293246309,1237668350293246309
1237668270840021707,r,1237668270840021707,1237668270840021707
1237668270840086992,r,1237668270840086992,1237668270840086991
1237668332572508573,g,1237668332572508573,1237668332572508577
1237668270840152611,ri,1237668270840152611,1237668270840152611
1237668270840152267,i,1237668270840152267,1237668270840152290
1237668270840152462,ri,1237668270840152464,1237668270840152462
1237668332572639322,ri,1237668332572639321,1237668332572639322
1237668271376892078,gri,1237668271376892078,1237668271376892078
1237668271913894846,ri,1237668271913894846,1237668271913894847
1237668271913828669,i,1237668271913828669,1237668271913828672
1237668270840414548,gri,1237668270840414548,1237668270840414548
1237668332572901495,g,1237668332572901495,1237668332572901488
1237668270840676677,ugri,1237668270840676677,1237668270840676681
1237668289616805922,g,1237668289616805922,1237668289616805925
1237670965925183667,i,1237670965925183667,1237670965925183667
1237671260131360859,gri,1237671260131360859,1237671260131360859
1237671123766280432,i,1237671123766280432,1237671123766280431
1237671261205037158,u,1237671261205037158,1237671261205037158
1237671123229212676,gr,1237671123229212676,1237671123229212680
1237671260667904039,i,1237671260667904039,1237671260667904042
1237671122692210866,ri,1237671122692210866,1237671122692210868
1237671123229212847,u,1237671123229212848,1237671123229212848
1237671260667969817,ri,1237671260667969817,1237671260667969818
1237671123229343940,u,1237671123229343940,1237671123229343940
1237671260668035204,gr,1237671260668035204,1237671260668035215
1237671260130967842,i,1237671260130967842,1237671260130967842
1237671260667838603,ri,1237671260667838603,1237671260667838606
1237671123765690521,ugr,1237671123765690521,1237671123765690521
1237671123765821555,u,1237671123765821555,1237671123765821555
1237671124302823546,ugri,1237671124302823546,1237671124302823546
1237671261204709637,g,1237671261204709637,1237671261204709637
1237671124302823432,i,1237671124302823430,1237671124302823430
1237663915727782025,i,1237663915727782025,1237663915727782024
1237663786880598366,i,1237663786880598366,1237663786880598366
1237668332562677889,ri,1237668332562677889,1237668332562677889
1237668297143156840,g,1237668297143156840,1237668297143156842
1237668333099745436,i,1237668333099745436,1237668333099745436
1237668315386413142,ri,1237668315386413142,1237668315386413143
1237668270830452967,i,1237668270830452962,1237668270830452965
1237668316460155036,gri,1237668316460155036,1237668316460155036
1237668330953572404,g,1237668330953572404,1237668330953572405
1237668349211246850,r,1237668349211246850,1237668349211246865
1237668349211312318,r,1237668349211312318,1237668349211312335
1237668330953376003,g,1237668330953376003,1237668330953376003
1237668349211181205,i,1237668349211181210,1237668349211181210
1237668332027248960,r,1237668332027248959,1237668332027248960
1237668332027248843,r,1237668332027248843,1237668332027248843
1237668332027183351,gri,1237668332027183351,1237668332027183351
1237662637976322295,g,1237662637976322295,1237662637976322297
1237668330953310355,gr,1237668330953310355,1237668330953310355
1237668332027052181,ri,1237668332027052181,1237668332027052188
1237667782831571143,i,1237667782831571143,1237667782831571143
1237667782831571206,ri,1237667782831571206,1237667782831571206
1237667782831636677,i,1237667782831636677,1237667782831636677
1237667783905837113,i,1237667783905837113,1237667783905837113
1237667783905772115,g,1237667783905772115,1237667783905772115
1237667783368704204,ri,1237667783368704204,1237667783368704204
1237667782831833325,i,1237667782831833325,1237667782831833325
1237667783905837133,i,1237667783905837133,1237667783905837134
1237667783905902648,i,1237667783905902648,1237667783905902649
1237667736116854907,i,1237667736116854907,1237667736116854907
1237667735579852834,gr,1237667735579852834,1237667735579852841
1237667782831898792,g,1237667782831898794,1237667782831898792
1237667782832095258,ri,1237667782832095258,1237667735043047545
1237667783369097327,gri,1237667783369097327,1237667783369097327
1237667783369031925,r,1237667783369031925,1237667783369031925
1237667783369097262,i,1237667783369097262,1237667783369097262
1237667783369162823,gri,1237667783369162823,1237667783369162823
1237667782832291922,ri,1237667782832291922,1237667782832291924
1237667735580180763,g,1237667735580181551,1237667735580181551
1237667783906164868,i,1237667783906164868,1237667783906164868
1237668273507663949,g,1237668273507663949,1237668273507663951
1237668273507664105,g,1237668273507664105,1237668273507664106
1237668298746757159,gri,1237668298746757159,1237668298746757159
1237668298746757377,g,1237668298746757377,1237668298746757377
1237668272970793343,r,1237668272970793343,1237668272970793345
1237667781230002394,gri,1237667781230002394,1237667781230002394
1237668273507729686,g,1237668273507729686,1237668273507729686
1237668298746822718,r,1237668298746822718,1237668298746822718
1237668298746888322,i,1237668298746888322,1237668298746888323
1237668298746953818,ri,1237668298746953818,1237668298746953818
1237668299283824723,r,1237668299283824723,1237668299283824723
1237668299283824683,gr,1237668299283824683,1237668299283824685
1237668272970924100,i,1237668272970924519,1237668272970924519
1237668272971186184,i,1237668272971186183,1237668272971186184
1237668296600518798,ri,1237668296600518798,1237668296600518800
1237668296600453357,i,1237668296600453357,1237668296600453360
1237668270824489226,gr,1237668270824489231,1237668270824489226
1237668270824358037,u,1237668270824358037,1237668270824358037
1237668591340552201,gri,1237668591340552201,1237668591340552202
1237668270824358023,g,1237668270824358023,1237668270824358023
1237668297137193178,g,1237668297137193178,1237668297137193178
1237667911661256926,gri,1237667911661256926,1237667911661256926
1237668494706081958,g,1237668494706081958,1237668494706081958
1237668495243083922,i,1237668495243083922,1237668495243083925
1237668584896921853,gr,1237668584896921853,1237668584896921853
1237668494706147420,gri,1237668494706147420,1237668494706147420
1237668494706082272,r,1237668494706082272,1237668494706082273
1237668494705754650,r,1237668494705754650,1237668494705754651
1237668494168817813,gi,1237668494168817813,1237668494168817813
1237668584896790555,g,1237668584896790555,1237668584896790555
1237668495242887234,ri,1237668495242887234,1237668495242887235
1237668585433661851,gr,1237668585433661851,1237668585433661851
1237668584896790672,gri,1237668584896790672,1237668584896790672
1237668494168686736,gri,1237668494168686737,1237668494168686736
1237668585433596040,ri,1237668585433596040,1237668585433596040
1237668584896659589,r,1237668584896659589,1237668584896659591
1237668584896659471,i,1237668584896659470,1237668584896659471
1237668585432809704,ri,1237668585432809704,1237668585432809711
1237668585433399588,i,1237668585433399588,1237668585433399588
1237668495242625143,gri,1237668495242625143,1237668495242625144
1237664133169348692,i,1237664133169348692,1237664133169348692
1237667731810222320,gri,1237667731810222320,1237667731810222320
1237667536926474608,i,1237667536926474608,1237667536926474608
1237667536926409132,ri,1237667536926409132,1237667536926409772
1237667783350354158,g,1237667783350354158,1237667783350354158
1237667783350157615,gr,1237667783350157615,1237667783350157615
1237667536926212136,i,1237667536926212135,1237667536926212136
1237667783350026437,gr,1237667783350026437,1237667783350026437
1237667536926277780,gri,1237667536926277779,1237667536926277780
1237667783350092033,gri,1237667783350092033,1237667783350092036
1237667731272958315,ri,1237667731272958315,1237667731272958317
1237667783349960921,gri,1237667783349960921,1237667783349960921
1237667731272826988,i,1237667731272827004,1237667731272826988
1237667731272892652,ri,1237667731272892652,1237667731272892653
1237667731272957979,ug,1237667731272957979,1237667731272957979
1237667536926015726,gr,1237667536926015726,1237667536926015727
1237667536926015793,gri,1237667536926015793,1237667536926015793
1237667536925819105,g,1237667536925819105,1237667536925819105
1237667536925819146,u,1237667536925819146,1237667536925819146
1237667537462689993,g,1237667537462689993,1237667537462689994
1237667537999626480,i,1237667537999626480,1237667537999626480
1237670359792419083,i,1237670359792419082,1237670359792419083
1237667537462886588,i,1237667537462886587,1237667537462886587
1237663916798378507,gri,1237663916798378507,1237663916798378506
1237663787951325765,r,1237663787951325765,1237663787951325765
1237657190907576600,g,1237657190907576600,1237657190907576601
1237657189833834754,gri,1237657189833834754,1237657189833834755
1237657189833834587,i,1237657189833834587,1237657189833834587
1237663783125975675,i,1237663783125975675,1237663783125975675
1237663782589038739,r,1237663782589038774,1237663782589038739
1237663782589038884,i,1237663782589038884,1237663782589039241
1237657190370377752,ugri,1237657190370377751,1237657190370377752
1237663783662518408,r,1237663783662518411,1237663783662518408
1237657191981187630,i,1237657191981187630,1237657191981187630
1237663543686267132,i,1237663543686268340,1237663543686267132
1237663479797711184,gr,1237663479797711184,1237663479797711184
1237663480334909650,gi,1237663480334909650,1237663480334909652
1237678595933798725,gri,1237678595933798725,1237678595933798726
1237678595933733181,ri,1237678595933733200,1237678595933733181
1237678617408569591,r,1237678617408569591,1237678617408569592
1237663479261102417,ri,1237663479261102417,1237663479261102418
1237663544223727859,gri,1237663544223727859,1237663544223727859
1237663479261364530,i,1237663479261364530,1237663479261364530
1237663479798301054,i,1237663479798301054,1237663479798301055
1237663543687315495,ri,1237663543687315495,1237663543687315495
1237663479261561044,ri,1237663479261561044,1237663479261561044
1237663543687447316,ri,1237663543687447316,1237663543687447316
1237660024495800757,i,1237660024495800757,1237660024495800757
1237656906347118972,i,1237656906347118755,1237656906347118967
1237652599036575932,i,1237652599036575932,1237652599036575932
1237652599573446946,gri,1237652599573446946,1237652599573446947
1237652599036444809,gi,1237652599036444809,1237652599036444809
1237652599036444829,i,1237652599036444829,1237652599036444836
1237652599573315773,ri,1237652599573315773,1237652599573315774
1237656536977375375,i,1237656536977375375,1237656536977375375
1237652599035920556,ri,1237652599035920556,1237652599035920556
1237652599035986014,g,1237652599035986014,1237652599035986014
1237656538587398193,ri,1237656538587398193,1237656538587398193
1237656538587463895,i,1237656538587463895,1237656538587463895
1237652600646664416,i,1237652600646664416,1237652600646664417
1237652600109662317,gi,1237652600109662317,1237652600109662319
1237652600109662356,r,1237652600109662356,1237652600109662356
1237651252591460530,i,1237651252591460530,1237651252591460530
1237655502957773004,u,1237655502957773004,1237655502957773004
1237651251517915523,i,1237651251517915523,1237651251517915523
1237655130377421154,ri,1237655130377421154,1237655130377421154
1237655504031318326,u,1237655504031318326,1237655504031318326
1237655502957576530,u,1237655502957576530,1237655502957576530
1237655502957576346,g,1237655502957576346,1237655502957576346
1237655130377224590,i,1237655130377224590,1237655130377224590
1237651251517653324,g,1237651251517653324,1237651251517653324
1237655129303744804,gi,1237655129303744804,1237655129303744804
1237655129840484534,i,1237655129840484534,1237655129840484541
1237651251517456775,i,1237651251517456775,1237651251517456776
1237655129840287956,gri,1237655129840287956,1237655129840287956
1237655129840222523,i,1237655129840222523,1237655129840222524
1237655129303286140,ri,1237655129303286140,1237655129303286141
1237655502957183307,g,1237655502957183307,1237655502957183307
1237655129303548029,g,1237655129303548029,1237655129303548029
1237655502420443240,i,1237655502420443240,1237655502420443253
1237655502420378047,u,1237655502420378047,1237655502420378047
1237655129303220577,i,1237655129303220577,1237655129303220580
1237655129303351490,u,1237655129303351490,1237655129303351490
1237655474505122313,g,1237655474505122313,1237655474505122313
1237655129303220413,r,1237655129303220413,1237655129303220414
1237651538717901057,r,1237651538717901057,1237651538717901057
1237651538717900918,r,1237651538717900918,1237651538717900918
1237674479733244054,u,1237674479733244054,1237674479733244054
1237674478659895453,ri,1237674478659895453,1237674478659895453
1237674478659764240,r,1237674478659764240,1237674478659764240
1237651539254837465,i,1237651539254837465,1237651539254837465
1237651539791839304,ri,1237651539791839302,1237651539791839304
1237651540328513772,gri,1237651540328513772,1237651540328513772
1237651539791774049,i,1237651539791774049,1237651539791774049
1237651539791839549,i,1237651539791839549,1237651539791839549
1237651540328513821,r,1237651540328513821,1237651540328513821
1237651540328776005,ri,1237651540328776005,1237651540328776005
1237651539792298237,u,1237651539792298238,1237651539792298237
1237674479734096140,ri,1237674479734096140,1237674479734096140
1237648722828394502,i,1237648722828394502,1237648722828394502
1237648722828263463,i,1237648722828263463,1237648722828263465
1237654880736706820,i,1237654880736706823,1237654880736706820
1237654880736968887,gr,1237654880736968887,1237654880736968888
1237655742404034811,ri,1237655742404034811,1237655742404034811
1237655742404034680,r,1237655742404034680,1237655742404034683
1237654880737099899,ri,1237654880737099899,1237654880737099899
1237654880737099991,gri,1237654880737099991,1237654880737099992
1237654881274167452,u,1237654881274167452,1237654881274167452
1237654881274101825,i,1237654881274101823,1237654881274101824
1237651823246049391,gri,1237651823246049391,1237651823246049392
1237654880737362110,gri,1237654880737362110,1237654880737362110
1237654880737296616,gr,1237654880737296616,1237654880737296616
1237654880737427585,gri,1237654880737427585,1237654880737427586
1237651823782985830,gri,1237651823782985830,1237651823782985830
1237654881274298444,gri,1237654881274298443,1237654881274298444
1237651823246311478,i,1237651823246311478,1237651823246311481
1237654880737624139,i,1237654880737624139,1237654880737624141
1237654880737755309,g,1237654880737755309,1237654880737755310
1237661850384662770,gri,1237661850384662770,1237661850384662770
1237660763235418229,g,1237660763235418229,1237660763235418229
1237661849847332958,r,1237661849847332958,1237661849847332959
1237661850384400613,ri,1237661850384400614,1237661850384400613
1237661849847464240,g,1237661849847464240,1237661849847464240
1237661850384597164,r,1237661850384597164,1237661850384597164
1237661850921533622,u,1237661850921533622,1237661850921533622
1237655465930588288,i,1237655465930588288,1237655465930588289
1237655465930522846,g,1237655465930522846,1237655465930522846
1237655465930653799,i,1237655465930653799,1237655465930653799
1237663542605971518,ri,1237663542605971512,1237663542605971520
1237663457241858094,r,1237663457241858094,1237663457241858126
1237663457241858444,i,1237663457241858444,1237663457241858444
1237657190888767769,i,1237657190888767769,1237657190888767767
1237663457778729500,ri,1237663457778729499,1237663457778729500
1237663457778598499,r,1237663457778598499,1237663457778598500
1237663457778401719,i,1237663457778401719,1237663457778401717
1237663456704594946,g,1237663456704594906,1237663456704594906
1237678617400968180,i,1237678617400968180,1237678617400968180
1237678617401099139,r,1237678617401099139,1237678617401099139
1237678596463329406,gr,1237678596463329406,1237678596463329406
1237663543679385805,ri,1237663543679385805,1237663543679385805
1237663543679451528,gr,1237663543679451528,1237663543679451529
1237663458315666800,i,1237663458315666800,1237663458315667327
1237663458315665571,r,1237663458315665570,1237663458315665570
1237663457778991202,r,1237663457778991221,1237663457778991221
1237661871865987183,ri,1237661871865987205,1237661871865987183
1237661872402792511,gri,1237661872402792511,1237661872402792511
1237661849858080854,gri,1237661849858080854,1237661849858080855
1237661871329050822,ri,1237661871329050823,1237661871329050822
1237661849858080780,i,1237661849858080780,1237661849858080780
1237661849858015311,r,1237661849858015311,1237661849858015311
1237661871865790539,u,1237661871865790539,1237661871865790539
1237661871865921584,i,1237661871865921583,1237661871865921582
1237661871328985296,gri,1237661871328985296,1237661871328985296
1237661849857884323,gri,1237661849857884323,1237661849857884323
1237661850931560515,ri,1237661850931560515,1237661850931560515
1237661851468562508,ri,1237661851468562508,1237661851468562509
1237661874013470799,i,1237661874013470798,1237661874013470799
1237661874013470751,gri,1237661874013470751,1237661874013470751
1237661851468693679,g,1237661851468693679,1237661851468693679
1237661852005695670,r,1237661852005695670,1237661852005695671
1237661850932019316,ri,1237661850932019316,1237661850932019318
1237661873476862086,u,1237661873476862086,1237661873476862086
1237661872939925644,ri,1237661872939925644,1237661872939925643
1237661872940122225,i,1237661872940122225,1237661872940122225
1237661152450248985,g,1237661152450248984,1237661152450248985
1237658206123196535,g,1237658206123196535,1237658206123196535
1237658205049454810,i,1237658205049454810,1237658205049454810
1237658206123327545,i,1237658206123327545,1237658206123327551
1237658205586391136,ri,1237658205586391136,1237658205586391138
1237661152450445359,ri,1237661152450445359,1237661152450445359
1237661152450379830,ugri,1237661152450379830,1237661152450379829
1237658205049651410,ri,1237658205049651407,1237658205049651410
1237661151913705553,u,1237661151913705553,1237661151913705553
1237658205586718934,gr,1237658205586718934,1237658205586718934
1237661151913705510,i,1237661151913705510,1237661151913705510
1237661151913836874,i,1237661151913836874,1237661151913836874
1237660958107762871,ri,1237660958107762871,1237660958107762871
1237660764297494757,ri,1237660764297494757,1237660764297494758
1237660764297494853,i,1237660764297494853,1237660764297494855
1237660764834365679,i,1237660764834365678,1237660764834365679
1237660764834365642,i,1237660764834365642,1237660764834365645
1237660764834365661,ri,1237660764834365661,1237660764834365661
1237660958107566486,r,1237660958107566487,1237660958107566486
1237660958644699181,ug,1237660958644699181,1237660958644699181
1237660765371629589,u,1237660765371629589,1237660765371629589
1237660959182225637,gri,1237660959182225637,1237660959182225638
1237660765371892005,ri,1237660765371892005,1237660765371892005
1237660765371891909,i,1237660765371891910,1237660765371891909
1237660958108352869,r,1237660958108352869,1237660958108352868
1237660765372023048,u,1237660765372023048,1237660765372023048
1237660958108221730,g,1237660958108221730,1237660958108221730
1237660957571350806,i,1237660957571350806,1237660957571350806
1237660764835152036,ri,1237660764835152036,1237660764835152036
1237660764835217589,i,1237660764835217589,1237660764835217589
