objid,bands,pid1,pid2
1237662224089219241,gri,1237662224089219241,1237662224089219241
1237662224089219367,ri,1237662224089219367,1237662224089219366
1237662662144164008,i,1237662662144164008,1237662662144164008
1237662662143902043,gri,1237662662143902043,1237662662143902044
1237662224625762539,g,1237662224625762539,1237662224625762541
1237662224089153729,g,1237662224089153729,1237662224089153730
1237662224089153781,i,1237662224089153781,1237662224089153782
1237662662144098491,r,1237662662144098491,1237662662144098491
1237662662143770876,gri,1237662662143770875,1237662662143770876
1237662224089022814,i,1237662224089022814,1237662224089022814
1237662224088433002,r,1237662224088433002,1237662224088433006
1237662662143705399,r,1237662662143705399,1237662662143705399
1237662224088694913,g,1237662224088694913,1237662224088694913
1237662662143640015,ugri,1237662662143640013,1237662662143640015
1237662225162109133,gri,1237662225162109133,1237662225162109133
1237662225162109230,ri,1237662225162109230,1237662225162109231
1237662662143442979,i,1237662662143442979,1237662662143443000
1237662663217250313,i,1237662663217250322,1237662663217250313
1237662225162305705,i,1237662225162305705,1237662225162305708
1237662224625500330,i,1237662224625500361,1237662224625500361
1237662225162305781,r,1237662225162305781,1237662225162305781
1237662663217250566,i,1237662663217250566,1237662663217250566
1237662267537162661,g,1237662267537162661,1237662267537162661
1237655742946541780,g,1237655742946541780,1237662267000488268
1237662267537031480,r,1237662267537031480,1237662267537031482
1237655743483019413,gri,1237655743483020331,1237655743483019413
1237655743483019571,ri,1237655743483019571,1237655743483019572
1237655742946410716,gri,1237655742946410716,1237655742946410723
1237655742946279502,gri,1237655742946279501,1237655742946279502
1237655742946345134,r,1237655742946345134,1237655742946345134
1237662268073836866,ri,1237662268073836866,1237662268073836865
1237655744556826980,i,1237655744556826980,1237655744556826981
1237658780557771076,u,1237658780557771817,1237658780557771076
1237655744020021782,gri,1237655744020021781,1237655744020021782
1237658780557771088,u,1237658780557771842,1237658780557771846
1237658780557771068,u,1237658780557771068,1237658780557771604
1237658780557771111,u,1237658780557771111,1237658780557771111
1237662268610969787,ri,1237662268610969787,1237662268610969786
1237662268610904612,i,1237662268610904612,1237662268610904615
1237662268074033464,r,1237662268074033466,1237662268074033464
1237662267537162528,gri,1237662267537162528,1237655744020087038
1237663783680279020,i,1237663783680278645,1237663783680279003
1237666300016525561,ri,1237666300016525561,1237666300016525561
1237663783680344659,i,1237663783680344659,1237663783680344659
1237660024523391455,i,1237660024523391445,1237660024523391446
1237661852001501244,i,1237661852001501244,1237661852001501244
1237661873472733319,g,1237661873472733319,1237661873472733322
1237661872935796749,i,1237661872935796747,1237661872935796749
1237661873472798738,gri,1237661873472798737,1237661873472798738
1237661872935993522,i,1237661872935993522,1237661872935993522
1237661873472995425,gri,1237661873472995425,1237661873472995425
1237661852001697877,gri,1237661852001697877,1237661852001697877
1237661872936124419,i,1237661872936124419,1237661872936124419
1237661872936190140,i,1237661872936190140,1237661872936190141
1237661852001894557,r,1237661852001894557,1237661852001894557
1237661874009801215,i,1237661874009801215,1237661874009801215
1237661850928349243,g,1237661850928349243,1237661850928349243
1237661872936255680,g,1237661872936255679,1237661872936255680
1237661872399581381,ugi,1237661872399581380,1237661872399581381
1237661873473323104,ri,1237661873473323103,1237661873473323104
1237657628976546057,r,1237657628976546057,1237657628976546057
1237658201812172896,ri,1237658201812172893,1237658201812172895
1237658201812172913,gri,1237658201812172913,1237658201812172913
1237657774469021934,i,1237657774469021935,1237657774469021941
1237657774469021840,ri,1237657774469021840,1237657774469021840
1237657774469021905,u,1237657774469021905,1237657774469021905
1237657775005696159,u,1237657775005696159,1237657775005696159
1237657629513154763,i,1237657629513154763,1237657629513154763
1237657628976152857,i,1237657628976152857,1237657628976152868
1237657775005630813,u,1237657775005630813,1237657775005630813
1237657775005565035,i,1237657775005565037,1237657775005565035
1237657630049894623,g,1237657630049894623,1237657630049894623
1237657775542370510,i,1237657775542370510,1237657775542370510
1237657630587289740,i,1237657630587289802,1237657630587289802
1237657630587093146,g,1237657630587093145,1237657630587093146
1237657630586896606,ri,1237657630586896620,1237657630586896606
1237657591396171864,i,1237657591396171864,1237657591396171864
1237658916918984861,i,1237658916918984861,1237658916918984863
1237658801500848207,u,1237658801500848207,1237658801500848207
1237658800963584086,u,1237658800963584086,1237658800963584086
1237657589248950385,gri,1237657589248950385,1237657589248950386
1237657589248884834,i,1237657589248884834,1237657589248884835
1237657589248950475,g,1237657589248950475,1237657589248950476
1237658801500389508,gri,1237658801500389508,1237658801500389508
1237658801500389541,gi,1237658801500389541,1237658801500389542
1237658800963321991,gri,1237658800963321991,1237658800963321990
1237657589785690255,gri,1237657589785690255,1237657589785690259
1237658801500193015,gri,1237658801500193015,1237658801500193015
1237657589785624643,gri,1237657589785624644,1237657589785624643
1237657590322430044,ri,1237657590322430044,1237657590322430047
1237657590322430034,g,1237657590322430034,1237657590322430034
1237657590322364565,gri,1237657590322364565,1237657590322364566
1237657589248688351,gr,1237657589248688521,1237657589248688351
1237658800426385563,gr,1237658800426385563,1237658800426385563
1237657589248688444,g,1237657589248688444,1237657589248688444
1237658422477062355,gr,1237658422477062355,1237658422477062355
1237658422476996899,u,1237658422476996899,1237658422476996899
1237658423550869688,ri,1237658423550869696,1237658423550869688
1237658422476734582,gr,1237658422476734582,1237658422476734581
1237658423013736614,ri,1237658423013736613,1237658423013736614
1237658423550673132,i,1237658423550673131,1237658423550673132
1237658423013802072,g,1237658423013802072,1237658423013802085
1237658423550607494,r,1237658423550607494,1237658423550607495
1237658423013671066,gri,1237658423013671066,1237658423013671066
1237658298994393329,ri,1237658298994393329,1237658298994393329
1237658298994458764,u,1237658298994458764,1237658298994458764
1237658299531198844,i,1237658299531198844,1237658299531198844
1237658422476472442,gri,1237658422476472442,1237658422476472442
1237658422476538141,g,1237658422476538141,1237658422476538141
1237658298457456796,gri,1237658298457456796,1237658298457456796
1237658298994262408,ri,1237658298994262408,1237658298994262411
1237658298994262363,i,1237658298994262363,1237658298994262364
1237658423013277885,ri,1237658423013277885,1237658423013277886
1237649918968397861,i,1237649918968397861,1237649918968397861
1237653650770297024,r,1237653650770297024,1237653650770297024
1237653650770165944,ri,1237653650770165944,1237653650770165945
1237653651307036853,g,1237653651307036853,1237653651307036853
1237649919505137732,gri,1237649919505137732,1237649919505137735
1237653651843973261,gri,1237653651843973261,1237653651843973265
1237649918968135858,ri,1237649918968135859,1237649918968135858
1237649918968201425,gr,1237649918968201425,1237649918968201426
1237649920041943223,g,1237649920041943223,1237649920041943224
1237653651306840391,i,1237653651306840391,1237653651306840392
1237649920041877606,gri,1237649920041877606,1237649920041877606
1237653651306774683,g,1237653651306774683,1237653651306774683
1237653651306840240,g,1237653651306840240,1237653651306840240
1237653651306774796,i,1237653651306774796,1237653651306774797
1237653651843580165,i,1237653651843580165,1237653651843580168
1237649918431264867,ri,1237649918431264867,1237649918431264867
1237649918968135843,u,1237649918968135843,1237649918968135843
1237649920041746583,g,1237649920041746583,1237649920041746586
1237649919504810118,ri,1237649919504810118,1237649919504810118
1237653651843514576,g,1237653651843514576,1237653651843514576
1237649919504810133,i,1237649919504810133,1237649919504810134
1237653651306643644,i,1237653651306643643,1237653651306643644
1237649918968070348,u,1237649918968070348,1237649918968070348
1237649920041484410,g,1237649920041484410,1237649920041484416
1237667429549277642,gri,1237667429549277642,1237667429549277641
1237667209967043177,u,1237667209967043177,1237667209967043177
1237667210503913601,i,1237667210503913609,1237667210503913601
1237667429549277197,r,1237667429549277197,1237667429549277197
1237664854175514721,i,1237664854175514721,1237664854175514721
1237664293685493895,g,1237664293685493895,1237664293685493895
1237664293685428441,ugr,1237664293685428449,1237664293685428441
1237664293685493868,ri,1237664293685493868,1237664293685493869
1237664293685624922,g,1237664293685624922,1237664293685624925
1237664293685624961,i,1237664293685624961,1237664293685624970
1237664293685625021,u,1237664293685625021,1237664293685625021
1237664293685690508,i,1237664293685690508,1237664293685690509
1237664293685690555,ri,1237664293685690555,1237664293685690555
1237662224610361456,ugri,1237662224610361456,1237662224610361458
1237664293685690561,u,1237664293685690561,1237664293685690561
1237664293685756114,u,1237664293685756114,1237664293685756114
1237662223536554021,u,1237662223536554154,1237662223536554154
1237664293685624910,u,1237664293685624910,1237664293685624910
1237664846122909754,gri,1237664846122909754,1237664846122909754
1237664674328674365,gri,1237664674328674365,1237664674328674365
1237664293685690498,u,1237664293685690498,1237664293685690498
1237662223536685182,gri,1237662223536685182,1237662223536685182
1237662223536619857,i,1237662223536619858,1237662223536619857
1237662223536619566,ri,1237662223536619563,1237662223536619566
1237664846123040965,gr,1237664846123040965,1237664846123040973
1237664674328936453,ug,1237664674328936453,1237664674328936453
1237662223536619937,ri,1237662223536619937,1237662223536619938
1237664294759497790,i,1237664294759497790,1237664294759497800
1237664294222758153,ri,1237664294222758153,1237664294222758154
1237664294759498014,gr,1237664294759498014,1237664294759498014
1237664294759563337,ri,1237664294759563337,1237664294759563337
1237662224610492508,r,1237662224610492508,1237662224610492521
1237664846123106492,gri,1237664846123106492,1237664846123106492
1237664846123106389,i,1237664846123106389,1237664846123106389
1237664846123106476,ri,1237664846123106480,1237664846123106480
1237664294759694500,gri,1237664294759694500,1237664294759694500
1237665180596371726,gri,1237665180596371726,1237665180596371726
1237665351854915815,i,1237665351854915815,1237665351854915817
1237665126945980429,ri,1237665126945980429,1237665126945980430
1237665352391852260,u,1237665352391852260,1237665352391852260
1237665440988528766,r,1237665440988528867,1237665440988528766
1237665441525530766,i,1237665441525530766,1237665441525530767
1237665428636303478,r,1237665428636303478,1237665428636303479
1237665533324296353,gri,1237665533324296353,1237665533324296353
1237665533324361756,i,1237665533324361756,1237665533324361756
1237665441525334161,g,1237665441525334161,1237665441525334161
1237665440988594306,gr,1237665440988594306,1237665440988594306
1237665441525334078,g,1237665441525334078,1237665441525334078
1237665532787359771,ri,1237665532787359769,1237665532787359771
1237665550501740705,i,1237665550501740705,1237665550501740707
1237665441525203031,i,1237665441525203031,1237665441525203031
1237665428635975815,ri,1237665428635975815,1237665428635975816
1237665180598534318,i,1237665180598534318,1237665180598534318
1237665180598534158,gri,1237665180598534158,1237665180598534158
1237665179524661454,ri,1237665179524661454,1237665179524661456
1237665179524726858,gri,1237665179524726858,1237665179524726858
1237665101141311629,ri,1237665101141311629,1237665101141311629
1237665126948208752,r,1237665126948208752,1237665126948208757
1237665352393818322,u,1237665352393819164,1237665352393819164
1237665179524857990,gri,1237665179524857990,1237665179524857990
1237665180061728946,ri,1237665180061728946,1237665180061728946
1237665180061663414,i,1237665180061663414,1237665180061663415
1237665180061728973,ri,1237665180061728973,1237665180061728973
1237665352393883815,u,1237665352393884649,1237665352393884649
1237665126948274362,i,1237665126948274362,1237665126948274362
1237665101141442817,i,1237665101141442817,1237665101141442818
1237665180062056576,i,1237665180062056576,1237665180062056576
1237665127485276513,ri,1237665127485276513,1237665127485276513
1237665352394080436,i,1237665352394080436,1237665352394080436
1237665180062122065,g,1237665180062122065,1237665180062122066
1237665127485472962,r,1237665127485472962,1237665127485472962
1237665126948602017,ri,1237665126948602017,1237665126948602017
1237665126948602022,u,1237665126948602022,1237665126948602022
1237667113335652550,ri,1237667113335652550,1237667113335652550
1237665369572704381,ri,1237665369572704382,1237665369572704381
1237667113335783678,gri,1237667113335783678,1237667113335783679
1237665369573425232,g,1237665369573425242,1237665369573425241
1237667113335848980,i,1237667113335848986,1237667113335848979
1237665369572966516,i,1237665369572966516,1237665369572967143
1237665369573032008,i,1237665369573032008,1237665369573032008
1237667113336045643,g,1237667113336045643,1237667113336045645
1237665369573097549,g,1237665369573097549,1237665369573097549
1237667113873375388,i,1237667113873375398,1237667113873375388
1237665369573490817,r,1237665369573490817,1237665369573490819
1237667112799436970,i,1237667112799436971,1237667112799436975
1237667112799371426,ri,1237667112799371426,1237667112799371427
1237667112799502460,u,1237667112799502460,1237667112799502460
1237667113873440839,i,1237667113873440839,1237667113873440866
1237667112799764574,g,1237667112799764574,1237667112799764574
1237667113336635534,gri,1237667113336635534,1237667113336635533
1237665369036816455,i,1237665369036816455,1237665369036816455
1237665368499749024,r,1237665368499749024,1237665368499749024
1237665368500797559,ri,1237665368500732173,1237665368500732172
1237665369037733959,ri,1237665369037733959,1237665369037733959
1237665367963926635,ri,1237665367963926635,1237665367963926635
1237667112263680185,gri,1237667112263680185,1237667112263680185
1237667112800485550,g,1237667112800485550,1237667112800485550
1237665369037537458,gri,1237665369037537458,1237665369037537458
1237665369037602968,i,1237665369037602968,1237665369037602972
1237665127457751087,g,1237665127457751082,1237665127457751082
1237665096856568080,gr,1237665096856568080,1237665096856568083
1237665126920749222,g,1237665126920749222,1237665126920749222
1237665126920749136,ri,1237665126920749136,1237665126920749137
1237665126920880256,u,1237665126920880256,1237665126920880257
1237665369574736012,i,1237665369574736012,1237665369574736012
1237664869217337518,ri,1237664869217337518,1237664869217337519
1237665126921207921,g,1237665126921207921,1237665126921207921
1237667113874751625,u,1237667113874751625,1237667113874751625
1237665369574867089,ri,1237665369574867089,1237665369574867089
1237665369038127309,ri,1237665369038127309,1237665369038127309
1237667112801271858,r,1237667112801272827,1237667112801272827
1237667113338208262,r,1237667113338142863,1237667113338142870
1237665369038389402,ri,1237665369038389402,1237665369038389402
1237665369038389339,i,1237665369038389339,1237665369038389339
1237665442596323467,i,1237665442596323467,1237665442596323473
1237665429170421928,g,1237665429170421928,1237665429170421931
1237665442596389085,g,1237665442596389085,1237665442596389087
1237665430244033189,i,1237665430244033189,1237665430244033189
1237665429170618547,g,1237665429170618545,1237665429170618547
1237654599956758733,gr,1237654599956758733,1237654599956758733
1237648704602767763,gri,1237648704602767763,1237648704602767763
1237648702992679592,ri,1237648702992679592,1237648702992679593
1237668651463934615,r,1237668651463934615,1237668651463934617
1237668651463999728,i,1237668651464001147,1237668651464001147
1237648672921354991,r,1237648672921354991,1237648672921354991
1237655550205100935,r,1237655550205100935,1237655550205100935
1237648673994965546,r,1237648673994965546,1237648673994965555
1237648702992613735,gr,1237648702992613735,1237648702992613735
1237655498678272349,g,1237655498678272349,1237655498678272349
1237655691945836877,i,1237655691945836879,1237655691945836879
1237655498141270373,i,1237655498141270373,1237655498141270373
1237655691945771358,ug,1237655691945771358,1237655691945771358
1237655498141139070,i,1237655498141139071,1237655498141139070
1237655691945706116,i,1237655691945706116,1237655691945706116
1237655498677944763,i,1237655498677944763,1237655498677944763
1237655498677944686,ugr,1237655498677944686,1237655498677944686
1237655691945771052,ri,1237655691945771052,1237655691945771052
1237655498140942750,i,1237655498140942750,1237655498140942751
1237655498140877211,i,1237655498140877221,1237655498140877221
1237653664186106117,g,1237653664186106117,1237653664186106117
1237651752387346689,gri,1237651752387346689,1237651802308608241
1237651753461088388,ri,1237651753461088388,1237651753461088389
1237651753461022851,i,1237651753461022851,1237651753461022856
1237651753460957324,r,1237651753460957324,1237651753460957324
1237654599953612982,ri,1237654599953612982,1237654599953612982
1237653665259585610,r,1237653665259585610,1237653665259585610
1237651753997828236,g,1237651753997828236,1237651753997828236
1237653664722714762,i,1237653664722714750,1237653664722714750
1237651754534764677,gri,1237651754534764677,1237651754534764679
1237654599953743967,i,1237654599953743970,1237654599953743967
1237653665796784241,u,1237653665796784241,1237653665796784241
1237654599953809575,i,1237654599953809575,1237654599953809576
1237651753998155847,i,1237651753998155847,1237651753998155836
1237653664722976957,ri,1237653664722976957,1237653664722976958
1237651754535223685,i,1237651754535223685,1237651754535223685
1237651754535223590,gri,1237651754535223453,1237651754535223453
1237651753998352534,i,1237651753998352534,1237651753998352539
1237651754535485571,gri,1237651754535485571,1237651754535485571
1237653664723370017,r,1237653664723370017,1237653664723370020
1237651754535420463,r,1237651754535420463,1237651754535420463
1237663543683777006,i,1237663543683777006,1237663543683777006
1237663543683711336,gi,1237663543683711336,1237663543683711344
1237663543683776825,i,1237663543683776828,1237663543683776826
1237678617405555036,i,1237678617405555036,1237678617405555036
1237663544220582219,ri,1237663544220582219,1237663544220582221
1237678595930915055,gr,1237678595930915057,1237678595930915055
1237678617405752061,g,1237678617405752061,1237678617405752061
1237678617405817177,gri,1237678617405817177,1237678617405817177
1237663479795548390,ri,1237663479795548390,1237663479795548390
1237663479258612173,i,1237663479258612173,1237663479258612177
1237656906343776494,i,1237656906343776494,1237656906343776496
1237663542611149232,ri,1237663542611149232,1237663542611149235
1237656906343776270,r,1237656906343777170,1237656906343777170
1237663542611017938,i,1237663542611017938,1237663542611017936
1237663543147823402,ri,1237663543147823402,1237663543147823402
1237663478722068502,i,1237663478722068504,1237663478722068502
1237663542610690239,i,1237663542610690239,1237663542610690239
1237663478721937705,i,1237663478721937705,1237663478721937705
1237648704582844567,gri,1237648704582844567,1237648704582844568
1237648674511520381,r,1237648674511520381,1237648674511520381
1237648705119846613,gri,1237648705119846613,1237648705119846614
1237648705656783006,gri,1237648705656783006,1237648705656783013
1237648705120043261,ri,1237648705120043261,1237648705120043264
1237648704583172363,ri,1237648704583172362,1237648704583172363
1237648674511847548,ri,1237648674511847548,1237648674511847548
1237648674511782031,r,1237648674511782031,1237648674511782031
1237648722848907347,ug,1237648722848907347,1237648722848907347
1237648722848907360,ri,1237648722848907360,1237648722848907362
1237648705656914067,r,1237648705656914067,1237648705656914067
1237648722312036532,u,1237648722312036532,1237648722312036532
1237648704583303375,gri,1237648704583303375,1237648704583303375
1237648705657045066,ri,1237648705657045067,1237648705657045067
1237648704583434256,i,1237648704583434256,1237648704583434257
1237648720165404835,gri,1237648720165404835,1237648720165404835
1237648720165404809,gri,1237648720165404809,1237648720165404810
1237648703510282382,ri,1237648703510282382,1237648703510282382
1237671762640240658,gri,1237671762640240658,1237671762640240658
1237671763177439504,gri,1237671763177439504,1237671763177439506
1237671762640568457,g,1237671762640568457,1237671762640568457
1237671264961429674,i,1237671264961429674,1237671264961429677
1237651752943157402,ri,1237651752943157402,1237651752943157404
1237651736300617974,gr,1237651736300617974,1237651736300617974
1237651753480028190,gr,1237651753480028190,1237651753480028189
1237651735763288347,gr,1237651735763288347,1237651735763288347
1237651754016702605,g,1237651754016702605,1237651754016702606
1237648705655603209,r,1237648705655603209,1237648705655603209
1237651736300093612,gr,1237651736300093612,1237651736300093613
1237651754016637138,ri,1237651754016637136,1237651754016637138
1237651753479635022,gri,1237651753479635021,1237651753479635022
1237651736299897027,g,1237651736299897027,1237651736299897027
1237663785277587650,r,1237663785277587650,1237663785277587652
1237663784740716557,r,1237663784740716572,1237663784740716617
1237666340798726319,gri,1237666340798726319,1237666340798726320
1237666339725049996,g,1237666339725049996,1237666339725049996
1237666339724984454,ri,1237666339724984453,1237666339724984454
1237651754533716114,i,1237651754533716114,1237651754533716114
1237660935018447226,u,1237660935018447318,1237660935018447318
1237660935018512529,i,1237660935018512529,1237660935018512531
1237651271889584353,i,1237651271889584353,1237651271889584353
1237651271889322307,r,1237651271889322307,1237651271889322307
1237651272426520692,r,1237651272426520695,1237651272426520692
1237660936091861211,g,1237660936091861211,1237660936091861211
1237660935554728174,i,1237660935554728174,1237660935554728175
1237660936091402329,i,1237660936091402329,1237660936091402341
1237651274036871335,ri,1237651274036871335,1237651274036871343
1237654609607458949,i,1237654609607458949,1237654609607458950
1237654609607459028,gri,1237654609607459028,1237654609607459028
1237651250427658269,i,1237651250427658269,1237651250427658269
1237654609607459067,i,1237654609607459067,1237654609607459067
1237651250964529176,gri,1237651250964529175,1237651250964529175
1237651249890656368,ri,1237651249890656368,1237651249890656368
1237654608533717283,ri,1237654608533717283,1237654608533717284
1237654398621581431,i,1237654398621581430,1237654398621581431
1237654398621581408,ug,1237654398621581408,1237654398621581408
1237651250964267500,i,1237651250964267500,1237651250964267500
1237654609607262307,i,1237654609607262307,1237654609607262307
1237654398621253755,u,1237654398621253755,1237654398621253755
1237654609607131230,i,1237654609607131230,1237654609607131232
