objid,bands,pid1,pid2
1237661959903510647,gri,1237661959903510650,1237661959903510647
1237662303502991429,i,1237662303502991429,1237662303502991433
1237661959903510653,r,1237661959903510653,1237661959903510656
1237662302966120544,ri,1237662302966120544,1237662302966120545
1237658612519010495,g,1237658612519010495,1237658612519010495
1237658612519010455,ri,1237658612519010455,1237658612519010455
1237658612519010484,i,1237658612519010484,1237658612519010485
1237658203971256427,u,1237658203971256427,1237658203971256427
1237658203971191174,g,1237658203971191174,1237658203971191174
1237658204508127239,ri,1237658204508127239,1237658204508127241
1237658204508061964,gr,1237658204508061964,1237658204508061964
1237658203971059955,u,1237658203971059955,1237658203971059956
1237658204507340930,gri,1237658204507340929,1237658204507340930
1237658204507996200,gri,1237658204507996200,1237658204507996200
1237658203434057865,ri,1237658203434057865,1237658203434057866
1237658611981680781,ri,1237658611981680781,1237658611981680782
1237658612518748255,g,1237658612518748255,1237658612518748255
1237658611444678764,u,1237658611444678764,1237658611444678764
1237658611981615180,i,1237658611981615180,1237658611981615180
1237658203433926841,ri,1237658203433926841,1237658203433926841
1237658612518420633,r,1237658612518420633,1237658612518420633
1237658203970863172,ri,1237658203970863172,1237658203970863174
1237658204507865198,g,1237658204507865198,1237658204507865198
1237658611981549706,gri,1237658611981549705,1237658611981549706
1237658203433795663,ri,1237658203433795663,1237658203433795664
1237658203970732215,g,1237658203970732215,1237658203970732215
1237658612518355084,i,1237658612518355084,1237658612518355090
1237658612518354977,ri,1237658612518354977,1237658612518354977
1237658206118150261,i,1237658206118150261,1237658206118150261
1237658614129098891,g,1237658614129098891,1237658614129098891
1237658614129098778,i,1237658614129098777,1237658614129098778
1237658613592031336,ri,1237658613592031336,1237658613592031342
1237658613592031324,i,1237658613592031324,1237658613592031324
1237656241168056630,g,1237656241168056630,1237656241168056630
1237652942634483751,i,1237652942634483751,1237652942634483751
1237656495646769566,r,1237656495646769566,1237656495646769567
1237672763908292977,g,1237672763908292977,1237672763908292977
1237656241705123883,ri,1237656241705123881,1237656241705123883
1237656241705058604,g,1237656241705058604,1237656241705058604
1237652942634418408,gr,1237652942634418408,1237652942634418416
1237656241705058507,u,1237656241705058507,1237656241705058507
1237652943171420331,gr,1237652943171420331,1237652943171420331
1237656494035763381,i,1237656494035763381,1237656494035763394
1237652942634352892,r,1237652942634352892,1237652942634352892
1237652942097350936,gri,1237652942097350936,1237652942097350936
1237656241704927402,gri,1237656241704927402,1237656241704927402
1237652942634352673,ri,1237652942634352672,1237652942634352673
1237656241704927464,ri,1237656241704927464,1237656241704927464
1237656241704862073,g,1237656241704862073,1237656241704862073
1237656494035632256,i,1237656494035632256,1237656494035632265
1237652942634090802,ri,1237652942634090802,1237652942634090802
1237656495109439570,ri,1237656495109439570,1237656495109439572
1237656495109374195,g,1237656495109374195,1237656495109374195
1237652942633763068,ri,1237652942633763674,1237652942633763674
1237656495109111928,i,1237656495109111928,1237656495109111930
1237656243315278054,i,1237656243315278054,1237656243315278054
1237652944244638184,ri,1237652944244638184,1237652944244638184
1237652943707767088,i,1237652943707767088,1237652943707767088
1237652943707767177,i,1237652943707767177,1237652943707767177
1237655498135962018,gri,1237655498135962018,1237655498135962018
1237655497599090901,gri,1237655497599090901,1237655497599090901
1237655498672898144,gri,1237655498672898143,1237655498672898144
1237655691403591741,gri,1237655691403591745,1237655691403591741
1237664671641239646,r,1237664671641239646,1237664671641239646
1237664672178045040,g,1237664672178045040,1237664672178045042
1237664818217418906,i,1237664818217418906,1237664818217418907
1237664817680482385,ri,1237664817680482385,1237664817680482385
1237664818217615552,i,1237664818217615552,1237664818217615553
1237664672178438290,i,1237664672178438290,1237664672178438291
1237664672178438320,g,1237664672178438320,1237664672178438320
1237664817680678996,i,1237664817680678996,1237664817680678996
1237664817680679002,i,1237664817680679002,1237664817680679002
1237664817680613448,ri,1237664817680613448,1237664817680613449
1237664818217680968,i,1237664818217680968,1237664818217680969
1237662236398780559,i,1237662236398780559,1237662236398780560
1237662262699425849,i,1237662262699425849,1237662262699425849
1237662262699294853,g,1237662262699294853,1237662262699294853
1237662263236034734,gr,1237662263236034734,1237662263236034734
1237662262162423990,ug,1237662262162423990,1237662262162423993
1237662236398715025,ri,1237662236398715025,1237662236398715025
1237662262162292768,gri,1237662262162292767,1237662262162292768
1237664813911244924,u,1237664813911244924,1237664813911244924
1237662236398584227,ri,1237662236398584227,1237662236398584228
1237662237472260228,gri,1237662237472260228,1237662237472260230
1237662263235838161,i,1237662263235838161,1237662263235838162
1237662238009000097,i,1237662238009000097,1237662238009000097
1237662237472129639,i,1237662237472129639,1237662237472129639
1237662263772774645,g,1237662263772774645,1237662263772774645
1237662238009065600,i,1237662238009065600,1237662238009065601
1237662238546198716,i,1237662238546198716,1237662238546198717
1237662264846712897,i,1237662264846712897,1237662264846712907
1237662238009196731,i,1237662238009196731,1237662238009196732
1237662264846844097,gri,1237662264846844097,1237662264846844101
1237662264846909553,r,1237662264846909553,1237662264846909553
1237662237487595865,ri,1237662237487595865,1237662237487595866
1237662237487530077,ri,1237662237487530077,1237662237487530077
1237662268613329384,g,1237662268613329384,1237662268613329384
1237662268076458336,i,1237662268076458336,1237662268076458337
1237655744022315321,i,1237655744022315320,1237655744022315321
1237662268076261482,i,1237662268076261482,1237662268076261483
1237662269150069232,i,1237662269150069232,1237662269150069232
1237662263787848118,ri,1237662263787848118,1237662263787848118
1237662268076196289,i,1237662268076196289,1237662268076196290
1237662268613001577,u,1237662268613001577,1237662268613001579
1237662262713843954,gri,1237662262713843954,1237662262713843958
1237662268613001491,r,1237662268613001491,1237662268613001491
1237662237487005985,i,1237662237487005985,1237662237487005985
1237662237487005766,i,1237662237487005766,1237662237487005766
1237662237487202571,ri,1237662237487202571,1237662237487202580
1237662237487202684,i,1237662237487203460,1237662237487202684
1237662238023876939,i,1237662238023876939,1237662238023876942
1237662264324391099,u,1237662264324391099,1237662264324391100
1237662238560747793,i,1237662238560747793,1237662238560747793
1237662264324587615,gri,1237662264324587615,1237662264324587615
1237662238024008126,ri,1237662238024008126,1237662238024008126
1237662264861458602,gr,1237662264861458602,1237662264861458602
1237664853650571480,gr,1237664853650571480,1237664853650571481
1237664854187180386,g,1237664854187180386,1237664854187180390
1237664854187311370,i,1237664854187311369,1237664854187311370
1237662661602967962,gri,1237662661602967961,1237662661602967962
1237664854187442569,u,1237664854187442569,1237664854187442569
1237662698107830502,i,1237662698107830503,1237662698107830503
1237664853114028222,ri,1237664853114028222,1237664853114028222
1237664853650964726,r,1237664853650964726,1237664853650964726
1237664852576960727,gi,1237664852576960727,1237664852576960728
1237662697571090658,g,1237662697571090658,1237662697571090659
1237664853113962762,gi,1237664853113962762,1237664853113962766
1237664852576764215,g,1237664852576764215,1237664852576764215
1237664852576895242,i,1237664852576895242,1237664852576895242
1237662696497022043,r,1237662696497022043,1237662696497022043
1237664852576698968,g,1237664852576698968,1237664852576698969
1237662697033892108,g,1237662697033892108,1237662697033892109
1237662697033891977,i,1237662697033891977,1237662697033891980
1237664852576633079,g,1237664852576633079,1237664852576633079
1237662697033892091,i,1237662697033892828,1237662697033892828
1237664668964815091,g,1237664668964815091,1237664668964815092
1237664094513594465,ri,1237664094513594465,1237664094513594466
1237664668964946215,gri,1237664668964946214,1237664668964946215
1237664668965273846,gri,1237664668965273846,1237664668965273846
1237664093439787283,r,1237664093439787283,1237664093439787284
1237664092902981824,i,1237664092902981824,1237664092902981825
1237664668965470360,i,1237664668965470360,1237664668965470364
1237664668428599470,i,1237664668428599470,1237664668428599470
1237664092903047442,r,1237664092903047442,1237664092903047441
1237664092903047343,i,1237664092903047343,1237664092903047344
1237661818172473439,g,1237661818172473439,1237661818172473439
1237661951333171293,gri,1237661951333171293,1237661951333171294
1237661950259494990,g,1237661950259494990,1237661950259494990
1237661950259495016,ri,1237661950259495016,1237661950259495017
1237661817635799167,u,1237661817635799167,1237661817635799167
1237661817098994014,r,1237661817098994014,1237661817098994015
1237661950259691791,gri,1237661950259691789,1237661950259691791
1237661950796431450,gr,1237661950796431450,1237661950796431450
1237661817099190520,gr,1237661817099190520,1237661817099190520
1237661950796562608,i,1237661950796562608,1237661950796562633
1237661817636126851,i,1237661817636126851,1237661817636126851
1237661817636192375,i,1237661817636192375,1237661817636192376
1237661817099190530,gr,1237661817099190530,1237661817099190530
1237661951333564501,r,1237661951333564501,1237661951333564501
1237661950796693508,r,1237661950796628048,1237661950796628048
1237661949723214104,r,1237661949723214157,1237661949723214129
1237648704068584055,r,1237648704068584055,1237648704068584054
1237655560403354055,r,1237655560403354055,1237655560403354055
1237655560403354182,ri,1237655560403354182,1237655560403354183
1237648673997127724,u,1237648673997127724,1237648673997127724
1237648702994710978,ri,1237648702994711697,1237648702994711697
1237655549133193898,i,1237655549133193898,1237655549133193898
1237648704068518352,ri,1237648704068518352,1237648704068518354
1237648673997062491,i,1237648673997062491,1237648673997062491
1237648705678934602,gri,1237648705678934602,1237648705678934602
1237648705679065330,i,1237648705679065332,1237648705679065332
1237655551817744701,i,1237655551817744703,1237655551817744700
1237648704605258408,r,1237648704605258407,1237648704605258408
1237648674533934097,ri,1237648674533934097,1237648674533934097
1237648705679262064,i,1237648705679262480,1237648705679262480
1237666340799644033,ri,1237666340799644033,1237666340799644034
1237666340799644113,i,1237666340799644113,1237666340799644114
1237663204921443032,gri,1237663204921443032,1237663204921443032
1237663784741699765,i,1237663784741699765,1237663784741699766
1237663204921573401,r,1237663204921573401,1237663204921573401
1237666339726033172,i,1237666339726033171,1237666339726033172
1237663784741831294,g,1237663784741831294,1237663784741831294
1237663783139738193,i,1237663783139738193,1237663783139738193
1237666407921746107,i,1237666407921746107,1237666407921746107
1237657070089404870,i,1237657070089404870,1237657070089404872
1237651735748739384,gri,1237651735748739384,1237651735748739386
1237651735748804614,ri,1237651735748804613,1237651735748804614
1237651735211671653,i,1237651735211671653,1237651735211671654
1237651752928346429,i,1237651752928346429,1237651752928346430
1237651753465151591,r,1237651753465151596,1237651753465151596
1237651752928215254,r,1237651752928215254,1237651752928215254
1237651736285348020,i,1237651736285348020,1237651736285348022
1237648722832851083,u,1237648722832851083,1237648722832851083
1237648722832785602,i,1237648722832785599,1237648722832785599
1237651752927953131,gr,1237651752927953131,1237651752927953131
1237651735211475090,g,1237651735211475090,1237651735211475090
1237651735211540583,i,1237651735211540583,1237651735211540584
1237651752927887562,gr,1237651752927887562,1237651752927887563
1237651753464692777,gri,1237651753464692777,1237651753464692782
1237651735211278420,ri,1237651735211278420,1237651735211278420
1237651735211344103,u,1237651735211344103,1237651735211344103
1237651753464561756,ri,1237651753464561755,1237651753464561756
1237651753464496204,ri,1237651753464496203,1237651753464496204
1237651735748083905,ri,1237651735748083905,1237651735748083910
1237651755075305601,i,1237651755075305601,1237651755075305611
1237653653451309175,ri,1237653653451309172,1237653653451309172
1237649921112670362,i,1237649921112670362,1237649921112670363
1237653652377960576,ri,1237653652377960576,1237653652377960580
1237653653451571304,gri,1237653653451571304,1237653653451571304
1237649921112801438,gr,1237649921112801438,1237649921112801439
1237653652914831508,r,1237653652914831508,1237653652914831509
1237653652378026029,r,1237653652378026029,1237653652378026029
1237653652378026087,r,1237653652378026087,1237653652378026087
1237649918966235269,gri,1237649918966235268,1237649918966235269
1237653650768003279,ri,1237653650768003279,1237653650768003280
1237666216217280699,ri,1237666216217280699,1237666216217280699
1237649919503040701,u,1237649919503040701,1237649919503040701
1237653650767872017,gri,1237653650767872017,1237653650767872017
1237649918429102264,i,1237649918429102265,1237649918429102266
1237649918429102160,i,1237649918429102160,1237649918429102160
1237653651304677418,i,1237653651304677418,1237653651304677439
1237653651841613990,ri,1237653651841613990,1237653651841613991
1237653650767741068,ri,1237653650767741068,1237653650767741068
1237653651841483397,i,1237653651841483397,1237653651841483397
1237653651304611875,gri,1237653651304611875,1237653651304611875
1237653651841417345,u,1237653651841417345,1237653651841417346
1237654600494546989,i,1237654600494546989,1237654600494546989
1237654601031483530,gi,1237654601031483530,1237654601031483530
1237654600494547105,gri,1237654600494547105,1237654600494547105
1237654604252381400,gri,1237654604252381400,1237654604252381401
1237654030860877953,i,1237654030860877955,1237654030860877955
1237654605326123129,i,1237654605326123129,1237654605326123128
1237654605326188707,gri,1237654605326188707,1237654605326188707
1237654601031286987,ri,1237654601031286987,1237654601031286990
1237654604789186822,gi,1237654604789186822,1237654604789186822
1237654604789055760,i,1237654604789055760,1237654604789055764
1237654604788990024,i,1237654604788990024,1237654604788990024
1237654600494219425,g,1237654600494219425,1237654600494219426
1237654604252250347,u,1237654604252250347,1237654604252250347
1237654604788924658,i,1237654604788924658,1237654604788924658
1237654601031024886,gr,1237654601031024886,1237654601031024886
1237654604788924550,ri,1237654604788924550,1237654604788924550
1237654604252119352,u,1237654604252119352,1237654604252119352
1237654604251922701,u,1237654604251922701,1237654604251922701
1237654604788859216,i,1237654604788859216,1237654604788859216
1237654604252119102,i,1237654604252119102,1237654604252119102
1237654605325730121,ri,1237654605325730120,1237654605325730121
1237651735757717623,ri,1237651735757717623,1237651735757717623
1237651752937193572,i,1237651752937193572,1237651752937193573
1237651752400453835,r,1237651752400453835,1237651752400453835
1237651735220846767,i,1237651735220846767,1237651735220846767
1237651735220846803,ri,1237651735220846803,1237651735220846803
1237651736294326429,ri,1237651736294326429,1237651736294326429
1237651735757455412,r,1237651735757455412,1237651735757455412
1237651735220715551,i,1237651735220715550,1237651735220715551
1237651752400322736,u,1237651752400322771,1237651752400322773
1237651752936997098,r,1237651752936997098,1237651752936997098
1237651753473867978,i,1237651753473867978,1237651753473867978
1237651753473933425,g,1237651753473933425,1237651753473933425
1237651735757390015,r,1237651735757390014,1237651735757390015
1237651752936997145,i,1237651752936997145,1237651752936997145
1237651735220584707,g,1237651735220584707,1237651735220584707
1237651752937062640,i,1237651752937062640,1237651752937062640
1237651753473867953,g,1237651753473867953,1237651753473867957
1237651753473867893,ri,1237651753473867893,1237651753473867893
1237651736294195224,u,1237651736294195224,1237651736294195224
1237651737905070138,i,1237651737905070138,1237651737905070138
1237651754010673274,r,1237651754010673274,1237651754010673274
1237651736294260866,r,1237651736294260866,1237651736294260866
1237651754547609696,g,1237651754547609696,1237651754547609696
1237668332033606055,ri,1237668332033606055,1237668332033606055
1237668332033605877,i,1237668332033605877,1237668332033605879
1237668349217472721,gri,1237668349217472722,1237668349217472721
1237668331496603982,ri,1237668331496603982,1237668331496603982
1237668624088236075,g,1237668624088236075,1237668624088236075
1237668623014494541,u,1237668623014494542,1237668623014495245
1237668623551299841,ri,1237668623551299841,1237668623551299844
1237668589188153509,ri,1237668589188153509,1237668589188153510
1237668624088105112,gri,1237668624088105112,1237668624088105112
1237668588651282620,ri,1237668588651282620,1237668588651282621
1237668588651348069,i,1237668588651348069,1237668588651348069
1237668623014494405,i,1237668623014494405,1237668623014494405
1237668623014428913,g,1237668623014428913,1237668623014428917
1237668589724958892,r,1237668589724958892,1237668589724958895
1237668623551103256,ri,1237668623551103255,1237668623551103256
1237668623014232201,gri,1237668623014232215,1237668623014232201
1237668623014297705,g,1237668623014297705,1237668623014297705
1237668589187891387,gri,1237668589187891387,1237668589187891388
1237668623551103414,g,1237668623551103414,1237668623551103414
1237668589187891307,gi,1237668589187891307,1237668589187891307
1237668591335506033,u,1237668591335506033,1237668591335506145
1237668590261764196,ri,1237668590261764196,1237668590261764196
1237668590261764291,ri,1237668590261764291,1237668590261764291
1237668624088105038,ri,1237668624088105038,1237668624088105039
1237667735061004477,ri,1237667735061004476,1237667735061004477
1237667783923531789,gri,1237667783923531788,1237667783923531789
1237667783386595551,gri,1237667783386595551,1237667783386595551
1237667735597482280,i,1237667735597482280,1237667735597482280
1237667782849724707,i,1237667782849724707,1237667782849724707
1237667782849593501,gr,1237667782849593501,1237667782849593501
1237667783923728588,ri,1237667783923728588,1237667783923728588
1237667966420451597,ri,1237667966420451597,1237667966420451597
1237667783923859605,ri,1237667783923859605,1237667783923859606
1237667783923794155,ri,1237667783923794155,1237667783923794155
1237667782849986787,ri,1237667782849986791,1237667782849986787
1237667735597875373,gri,1237667735597875373,1237667735597875375
1237667782849986936,gi,1237667782849986936,1237667782849986936
1237667736671813780,ri,1237667736671813780,1237667736671813780
1237667736134811858,i,1237667736134811858,1237667736134811858
1237667783386988592,g,1237667783386988598,1237667783386988592
1237667736134942885,i,1237667736134942885,1237667736134942890
1237667911669383777,i,1237667911669383777,1237667911669383778
1237667910595313917,i,1237667910595313920,1237667910595313920
1237667911668531288,ri,1237667911668531287,1237667911668531288
1237667447268966412,ri,1237667447268966411,1237667447268966412
1237667910595182634,u,1237667910595182678,1237667910595182686
1237667447268507708,ri,1237667447268507708,1237667447268507708
1237667911132053508,i,1237667911132053508,1237667911132053508
1237667446194765916,i,1237667446194765916,1237667446194765917
1237667446194766208,g,1237667446194766208,1237667446194766209
1237667911131660400,g,1237667911131660400,1237667911131660400
1237667446731571364,u,1237667446731571364,1237667446731571364
1237667911131660524,i,1237667911131660524,1237667911131660524
1237667446731440245,i,1237667446731440245,1237667446731440246
1237667448879120520,i,1237667448879120520,1237667448879120520
1237667448342118581,r,1237667448342118581,1237667448342118581
1237667448342184135,ri,1237667448342184135,1237667448342184137
1237667912205467839,g,1237667912205467839,1237667912205467840
1237667911668596837,ri,1237667911668596837,1237667911668596837
1237667912742535292,i,1237667912742535292,1237667912742535293
1237667448879251576,ri,1237667448879251576,1237667448879251576
1237667911144177877,ri,1237667911144177877,1237667911144177877
1237667910607044823,i,1237667910607044823,1237667910607044823
1237667736133173502,gi,1237667736133173502,1237667736133173502
1237667783385284645,gr,1237667783385284645,1237667783385284645
1237665565535240425,i,1237665565535240425,1237665565535240425
1237667736133107729,gri,1237667736133107729,1237667736133107730
1237667736133107848,gri,1237667736133107848,1237667736133107848
1237665564997976194,ri,1237665564997976194,1237665564997976194
1237665564997976236,u,1237665564997976236,1237665564997976236
1237667911143850077,ri,1237667911143850077,1237667911143850077
1237667911143784528,gr,1237667911143784528,1237667911143784528
1237667966955618463,g,1237667966955618463,1237667966955618464
1237667736132976799,gri,1237667736132976799,1237667736132976799
1237667783921959056,gri,1237667783921959056,1237667783921959057
1237665564997976150,ri,1237665564997976150,1237665564997976150
1237667910606782714,g,1237667910606782714,1237667910606782714
1237667910606651555,g,1237667910606651555,1237667910606651557
1237668289082950040,gri,1237668289082950040,1237668289082950040
1237670964317716485,r,1237670964317716497,1237670964317716495
1237668288546341092,i,1237668288546341092,1237668288546341094
1237668288546275407,i,1237668288546275407,1237668288546275407
1237668288546144529,r,1237668288546144529,1237668288546144532
1237670964854522131,gr,1237670964854522131,1237670964854522131
1237668289083015357,gri,1237668289083015357,1237668289083015357
1237670964854521931,ri,1237670964854521931,1237670964854521940
1237667781211390088,g,1237667781211390088,1237667781211390088
1237670965928264413,i,1237670965928264413,1237670965928264413
1237670965928263865,i,1237670965928263767,1237670965928263787
1237670965928788151,g,1237670965928788151,1237670965928788151
1237668290157281292,g,1237668290157281297,1237668290157281292
1237668290157150331,g,1237668290157150331,1237668290157150331
1237667781211652285,g,1237667781211652285,1237667781211652285
1237668290157282114,i,1237668290157282114,1237668290157282114
1237670965391851790,r,1237670965391851790,1237670965391852250
1237668289620345014,gri,1237668289620345014,1237668289620345014
1237670965391851707,gi,1237670965391851707,1237670965391851707
1237654628400694080,i,1237654628400693638,1237654628400693638
1237654653098393792,i,1237654653098393792,1237654653098393792
1237651250410422672,ri,1237651250410422672,1237651250410422673
1237651250410487842,i,1237651250410487841,1237651250410487842
1237651190819455761,r,1237651190819455761,1237651190819455761
1237654392181162222,ri,1237654392181162222,1237654392181162222
1237663783674446002,ri,1237663783674446000,1237663783674446000
1237663782600573099,u,1237663782600573099,1237663782600573099
1237663783674445923,i,1237663783674445923,1237663783674445924
1237663783137443958,gri,1237663783137443958,1237663783137443959
1237663783137378432,i,1237663783137378432,1237663783137378432
1237663783137247444,gr,1237663783137247444,1237663783137247446
1237663783674183846,ri,1237663783674183846,1237663783674183847
1237663782600442027,i,1237663782600442027,1237663782600442027
1237663783137181893,g,1237663783137181893,1237663783137181893
1237666406845382706,i,1237666406845382706,1237666406845382707
1237666407382057097,g,1237666407382057097,1237666407382057102
1237657069549912405,i,1237657069549912474,1237657069549912473
1237657069549912286,ri,1237657069549912290,1237657069549912286
1237657069549846699,i,1237657069549846699,1237657069549846699
1237663785284599948,i,1237663785284599948,1237663785284599948
1237657071697461494,ri,1237657071697461494,1237657071697461493
1237674603753832791,ri,1237674603753832791,1237674603753832793
