objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657771250352171,162.6806305341,55.7995051019594,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 48)]",DOUBLE,"[(50, 50)(36, 48)]"
1237657770176741478,163.554172107652,55.0633852244414,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657770713677941,163.653525107306,55.5875780923587,DOUBLE,"[(51, 46)(49, 53)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237657770713546898,163.220053651622,55.4510643884754,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237657220949803113,163.457710964158,55.2757551340892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(44, 44)]"
1237661351628767374,165.891815250052,54.776706281724,DOUBLE,"[(42, 60)(50, 49)]",DOUBLE,"[(41, 61)(50, 50)]",DOUBLE,"[(42, 60)(50, 50)]",NO_PEAK,"[]"
1237657610725621922,165.238433423176,54.985343682842,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 35)]"
1237657875404816606,145.521290562705,43.6433679582666,SINGLE,"[(58, 95)]",SINGLE,"[(50, 49)]",SINGLE,"[(36, 30)]",DOUBLE,"[(50, 50)(37, 30)]"
1237657627907129646,146.903714541567,44.3663220633306,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(36, 42)]",SINGLE,"[(12, 10)]"
1237658205573677267,146.738928896184,43.972365889767,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205573480595,146.223549640182,43.7103043735958,DOUBLE,"[(50, 49)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657627906736392,145.889305047202,43.8881577306909,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(61, 55)]",NO_PEAK,"[]"
1237658205573349537,145.90620068956,43.5930599199997,DOUBLE,"[(50, 49)(45, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205573415101,146.076481263987,43.7333313294112,NO_PEAK,"[]",SINGLE,"[(37, 39)]",DOUBLE,"[(37, 39)(50, 50)]",DOUBLE,"[(37, 39)(51, 50)]"
1237658205573808387,147.27695240373,44.0484324938109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 30)(50, 49)]",NO_PEAK,"[]"
1237657874868535397,147.326692634204,44.0263592399351,DOUBLE,"[(22, 59)(30, 56)]",DOUBLE,"[(22, 59)(49, 50)]",DOUBLE,"[(22, 59)(50, 50)]",DOUBLE,"[(22, 59)(49, 50)]"
1237657874868273282,146.441278032487,43.6958500161409,SINGLE,"[(46, 33)]",SINGLE,"[(46, 33)]",SINGLE,"[(46, 33)]",DOUBLE,"[(46, 33)(50, 50)]"
1237661355928060093,166.434747783317,44.8327439846136,DOUBLE,"[(63, 41)(50, 50)]",DOUBLE,"[(63, 41)(50, 50)]",DOUBLE,"[(62, 41)(50, 50)]",NO_PEAK,"[]"
1237661355927994492,166.221205552187,44.7685495721872,NO_PEAK,"[]",SINGLE,"[(41, 32)]",SINGLE,"[(40, 32)]",DOUBLE,"[(50, 50)(40, 31)]"
1237660634387841120,166.343368435229,44.9841997038806,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 61)]"
1237661852537389141,166.265622768919,44.7145242661939,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(44, 47)]",SINGLE,"[(50, 50)]"
1237660634387775643,166.144628291205,44.9475015507802,NO_PEAK,"[]",DOUBLE,"[(50, 47)(48, 59)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 47)(46, 66)]"
1237661356464799824,165.891936735806,45.1704162054392,DOUBLE,"[(50, 49)(31, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237661357001670798,165.608790708841,45.6057312072914,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",DOUBLE,"[(50, 50)(57, 61)]",NO_PEAK,"[]"
1237660635461517442,165.930631791655,45.7343173190949,DOUBLE,"[(50, 50)(57, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 51)(50, 50)]",DOUBLE,"[(72, 51)(49, 50)]"
1237660634387513489,165.453534760863,44.8138558160175,DOUBLE,"[(50, 50)(35, 54)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237660634924515456,165.810575950045,45.2178962242256,NO_PEAK,"[]",DOUBLE,"[(51, 50)(62, 51)]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(50, 51)(62, 51)]"
1237661357001605233,165.463994516288,45.4816876601937,DOUBLE,"[(44, 44)(50, 50)]",DOUBLE,"[(50, 50)(44, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660634924253217,164.793958984286,45.2306604284527,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 76)]",DOUBLE,"[(50, 50)(43, 76)]"
1237661852536996002,165.139596562487,44.3588486142165,SINGLE,"[(25, 32)]",DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 49)(66, 42)]",DOUBLE,"[(50, 50)(66, 42)]"
1237660635461124190,164.608628101017,45.6147354134807,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]"
1237660635461058688,164.569106713599,45.5879934173569,DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660635461124137,164.690442105634,45.5136821015969,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237673809189929119,116.638757987243,17.9570344727473,SINGLE,"[(25, 1)]",SINGLE,"[(16, 25)]",DOUBLE,"[(17, 25)(12, 31)]",SINGLE,"[(12, 31)]"
1237661086415585604,117.048585190449,18.5539345905544,NO_PEAK,"[]",SINGLE,"[(5, 13)]",DOUBLE,"[(50, 50)(5, 14)]",NO_PEAK,"[]"
1237661086415585608,117.073910074685,18.521128298599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(56, 74)]"
1237664094503829855,117.038816781919,18.7562936871057,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]",DOUBLE,"[(50, 49)(37, 61)]"
1237674372361683583,117.069420278934,18.9095032210731,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(66, 44)]"
1237664094503699066,116.893214566488,18.6163339796578,NO_PEAK,"[]",DOUBLE,"[(48, 55)(50, 50)]",DOUBLE,"[(48, 55)(50, 50)]",SINGLE,"[(47, 55)]"
1237674372361617754,116.929626468444,18.7891919779832,NO_PEAK,"[]",SINGLE,"[(51, 34)]",DOUBLE,"[(51, 35)(50, 50)]",DOUBLE,"[(51, 34)(50, 50)]"
1237661086952522096,116.834785520139,18.8351006057073,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(37, 62)(50, 50)]",SINGLE,"[(47, 4)]"
1237661086952457150,116.757412295988,18.8996029681483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 50)(45, 35)]",DOUBLE,"[(50, 49)(45, 34)]"
1237673809189864033,116.5328514709,17.9777303254211,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 41)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]"
1237664094503567464,116.57751434426,18.3686935688387,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(10, 29)]",DOUBLE,"[(50, 49)(10, 29)]"
1237661086415323215,116.490397819516,18.0729933489692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(71, 35)]"
1237661086415324144,116.564767504587,18.156124525497,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",NO_PEAK,"[]",SINGLE,"[(43, 21)]"
1237661086415388945,116.591892014997,18.3608137831607,SINGLE,"[(50, 50)]",DOUBLE,"[(44, 62)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(55, 24)]"
1237661086952391249,116.551773617402,18.7103690719811,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 61)]"
1237661086952391363,116.570131436746,18.7836300440988,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(61, 56)]"
1237664094503437085,116.382425666035,18.3051397535451,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 77)(50, 49)]"
1237661125607293516,116.391503031973,18.8033598682773,SINGLE,"[(51, 11)]",SINGLE,"[(51, 11)]",DOUBLE,"[(50, 50)(52, 11)]",DOUBLE,"[(50, 50)(52, 11)]"
1237661086952391308,116.521884829166,18.8084744605698,NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 35)]",DOUBLE,"[(50, 50)(74, 35)]",DOUBLE,"[(92, 43)(75, 35)]"
1237661086952325523,116.510004100952,18.7171474019145,DOUBLE,"[(50, 49)(35, 55)]",DOUBLE,"[(50, 49)(35, 55)]",DOUBLE,"[(50, 50)(35, 55)]",NO_PEAK,"[]"
1237661125607358694,116.466747566444,18.9104646677337,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(50, 50)]",DOUBLE,"[(66, 47)(50, 50)]"
1237661125070291408,116.264886468851,18.3403558105734,DOUBLE,"[(50, 51)(54, 53)]",NO_PEAK,"[]",SINGLE,"[(41, 36)]",DOUBLE,"[(49, 50)(41, 36)]"
1237661086952194664,116.297997702584,18.4395007116681,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 68)]"
1237661086952194483,116.142809358454,18.4935789121693,DOUBLE,"[(50, 50)(62, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(6, 22)]"
1237661125607161945,116.019241727894,18.6272122778474,NO_PEAK,"[]",DOUBLE,"[(41, 42)(34, 39)]",DOUBLE,"[(40, 42)(33, 38)]",DOUBLE,"[(40, 41)(33, 38)]"
1237661087489589446,116.967274433544,19.5015612995071,SINGLE,"[(44, 30)]",SINGLE,"[(45, 30)]",DOUBLE,"[(45, 30)(50, 50)]",DOUBLE,"[(44, 30)(49, 50)]"
1237661125607424316,116.548013839789,19.1158720995103,SINGLE,"[(48, 27)]",SINGLE,"[(48, 27)]",SINGLE,"[(48, 27)]",DOUBLE,"[(47, 27)(50, 50)]"
1237664291011690603,207.405202512993,14.333765815006,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",NO_PEAK,"[]"
1237662530063302827,207.554418103915,14.0423852772757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 53)]"
1237662530600173815,207.57943116868,14.3523347699106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237662530600173689,207.566933037773,14.41733880026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 63)]"
1237664291548627029,207.651279137641,14.5669458542853,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 32)]",DOUBLE,"[(48, 32)(50, 50)]"
1237662530063499400,207.963356643874,14.0352335830397,DOUBLE,"[(26, 30)(21, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237664291548758163,207.899388799438,14.5660932051244,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]"
1237664291011821816,207.823882479256,14.1085632065405,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664291011887432,207.885495715587,14.2476729424642,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 61)]",NO_PEAK,"[]",SINGLE,"[(38, 32)]"
1237668348133179545,208.253912433281,14.9525158539113,DOUBLE,"[(50, 49)(45, 58)]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664291548889126,208.290271703849,14.6557986960769,DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(35, 95)]",DOUBLE,"[(50, 50)(36, 95)]"
1237662531137372387,208.348180779675,14.6683992135821,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 49)(64, 49)]",DOUBLE,"[(51, 49)(64, 49)]"
1237664291548954810,208.462350568762,14.5937965498538,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 51)(52, 42)]"
1237662530600501443,208.347680477646,14.4099940520289,NO_PEAK,"[]",DOUBLE,"[(51, 48)(42, 58)]",DOUBLE,"[(50, 50)(42, 58)]",NO_PEAK,"[]"
1237664291549020356,208.590954388637,14.4577540454245,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 62)]",DOUBLE,"[(50, 50)(40, 63)]"
1237662530600567040,208.462019842586,14.3240556390736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 48)(48, 37)]"
1237662530600763494,208.915685449737,14.2001599375809,DOUBLE,"[(53, 47)(51, 51)]",DOUBLE,"[(50, 50)(65, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662530600632457,208.625529368293,14.2605450851591,NO_PEAK,"[]",DOUBLE,"[(51, 49)(46, 58)]",NO_PEAK,"[]",SINGLE,"[(7, 38)]"
1237662528990609414,209.839264781246,12.9886036066035,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 54)(50, 50)]",NO_PEAK,"[]"
1237664289938997378,209.896533465374,13.0928743502802,SINGLE,"[(58, 60)]",DOUBLE,"[(58, 59)(50, 50)]",DOUBLE,"[(58, 59)(50, 50)]",NO_PEAK,"[]"
1237664289938997413,209.763113887283,13.168781244033,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237662307804971351,228.150259226972,34.8135745720834,DOUBLE,"[(53, 49)(47, 49)]",SINGLE,"[(52, 48)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662307805036836,228.383027930943,34.7634849086826,DOUBLE,"[(52, 48)(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662196152336523,228.823139763806,34.7415920602149,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(62, 52)]"
1237661871345041627,228.703780977945,34.44301356586,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 38)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(56, 38)]"
1237662307805364512,229.002430639586,34.3553090651166,NO_PEAK,"[]",SINGLE,"[(29, 55)]",DOUBLE,"[(30, 55)(50, 50)]",DOUBLE,"[(50, 50)(30, 56)]"
1237661871345172709,228.953110058363,34.3557524876598,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 62)]",DOUBLE,"[(50, 50)(60, 62)]"
1237662307269214403,230.597654908869,33.2975720811565,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 55)]"
1237662307269214225,230.549797438679,33.231805065318,NO_PEAK,"[]",DOUBLE,"[(11, 29)(16, 30)]",DOUBLE,"[(16, 30)(11, 29)]",SINGLE,"[(16, 31)]"
1237662341082054790,230.522469921599,33.1485959691459,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 50)]"
1237662340545118406,230.015663660195,32.7501262326434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 68)]",DOUBLE,"[(50, 50)(41, 67)]"
1237662340545118403,230.000204019596,32.771442936365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 51)(50, 50)]",DOUBLE,"[(76, 51)(50, 50)]"
1237662306195472702,230.188036261719,32.5046104867166,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 36)]",DOUBLE,"[(50, 50)(59, 36)]"
1237662340545118519,230.069697581503,32.8467894490512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237662340545118545,230.101533784273,32.8573598316816,SINGLE,"[(45, 70)]",SINGLE,"[(44, 71)]",DOUBLE,"[(45, 71)(50, 50)]",DOUBLE,"[(44, 70)(50, 50)]"
1237662306732212559,230.091637971722,33.0685541522368,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 57)]"
1237662307269083321,230.19704358538,33.334554872351,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 51)]"
1237662307269017684,230.077700577242,33.3848062448636,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 65)]",DOUBLE,"[(50, 50)(41, 65)]"
1237662305658470623,229.629804291026,32.3928579479188,DOUBLE,"[(50, 51)(44, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662306732146955,229.886133253458,33.0581562996889,DOUBLE,"[(49, 44)(50, 54)]",DOUBLE,"[(50, 49)(52, 59)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662306732212436,229.987141563513,33.0383125809504,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",DOUBLE,"[(50, 50)(62, 55)]"
1237662341081792764,229.747877154169,33.316774473831,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(34, 49)]"
1237662340008050975,229.388669266985,32.7001335518177,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 67)]"
1237662340008116481,229.380554297881,32.5341357099056,NO_PEAK,"[]",DOUBLE,"[(51, 54)(42, 30)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662340008051003,229.295125990203,32.7426511783162,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 49)(53, 36)]"
1237662340544921816,229.524286236028,33.0741766097001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(51, 50)(57, 63)]"
1237662340544790827,229.27690161252,33.199601502244,NO_PEAK,"[]",SINGLE,"[(36, 55)]",DOUBLE,"[(36, 55)(50, 50)]",DOUBLE,"[(36, 56)(50, 50)]"
1237662306731884608,229.301388683811,33.3604608841272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 50)]"
1237662340544790873,229.319755370168,33.1888363760291,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 37)(50, 50)]",NO_PEAK,"[]"
1237662337336476073,255.231060622228,21.1243368478968,SINGLE,"[(40, 62)]",DOUBLE,"[(67, 61)(40, 64)]",DOUBLE,"[(38, 65)(40, 56)]",NO_PEAK,"[]"
1237661464922161552,254.870178799277,20.982617125526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(49, 50)(59, 46)]"
1237661464922095775,254.865270132349,21.0871904849023,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 77)(49, 50)]",NO_PEAK,"[]"
1237661465995837649,255.41209447858,21.6358438341395,NO_PEAK,"[]",SINGLE,"[(28, 14)]",SINGLE,"[(28, 15)]",DOUBLE,"[(28, 14)(14, 5)]"
1237661465459098223,255.293957583617,21.185087315537,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 56)]",NO_PEAK,"[]"
1237662337873412483,255.442914569553,21.2679195225001,NO_PEAK,"[]",DOUBLE,"[(63, 63)(50, 50)]",DOUBLE,"[(63, 63)(50, 50)]",DOUBLE,"[(63, 63)(50, 50)]"
1237662337336738414,255.585429986792,20.7841549680192,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237661465459098998,255.398635453755,21.1664672234327,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 55)]",DOUBLE,"[(50, 50)(46, 55)]"
1237662337873543611,255.639593887912,21.0608298458325,SINGLE,"[(40, 49)]",DOUBLE,"[(40, 48)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662473700966912,255.749415137775,20.8447187486199,SINGLE,"[(54, 41)]",DOUBLE,"[(54, 41)(50, 50)]",DOUBLE,"[(54, 42)(50, 50)]",DOUBLE,"[(54, 42)(50, 50)]"
1237662300842754882,255.9208382388,21.6864805979852,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 43)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(53, 38)]"
1237661465996099850,255.894559641846,21.2982392983874,NO_PEAK,"[]",SINGLE,"[(56, 38)]",DOUBLE,"[(56, 38)(50, 50)]",SINGLE,"[(1, 50)]"
1237662300843082438,256.393973990538,21.0840327542791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 49)(51, 40)]"
1237661465996362121,256.362674679319,20.9479505945581,SINGLE,"[(30, 21)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 50)]",DOUBLE,"[(50, 50)(63, 50)]"
1237662474774511750,256.158891447687,21.7637370819843,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(88, 34)]"
1237662504302608428,256.312283634898,21.4582454352202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 49)]",NO_PEAK,"[]"
1237662300843279268,256.724273240741,20.7830674447461,NO_PEAK,"[]",SINGLE,"[(10, 28)]",SINGLE,"[(9, 28)]",DOUBLE,"[(9, 29)(11, 23)]"
1237662504302870652,256.749518004565,20.9506593898846,NO_PEAK,"[]",SINGLE,"[(38, 48)]",SINGLE,"[(38, 48)]",DOUBLE,"[(50, 50)(38, 49)]"
1237671955902824509,198.99527561559,12.5536406114266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 62)]",NO_PEAK,"[]"
1237671955902955693,199.162884087951,12.4564029228782,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237671955902890137,199.119231928132,12.4846528386195,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(42, 52)(50, 50)]",DOUBLE,"[(42, 52)(50, 50)]"
1237671955902955767,199.125739937055,12.4334791562417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 53)]"
1237671955903021147,199.149080716607,12.1524089074737,DOUBLE,"[(50, 49)(49, 38)]",DOUBLE,"[(50, 50)(49, 38)]",NO_PEAK,"[]",SINGLE,"[(40, 25)]"
1237661951334154464,198.66812479245,13.3263880243846,NO_PEAK,"[]",DOUBLE,"[(51, 51)(41, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661818173587588,198.907462849087,13.1620815137452,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 58)]"
1237671956439826581,199.463262414998,12.5244026765749,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]"
1237661817636847845,199.247230989757,12.5646010487538,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 57)]",DOUBLE,"[(50, 49)(59, 56)]",DOUBLE,"[(50, 50)(59, 56)]"
1237661950797479949,199.114318827794,12.9503217287561,DOUBLE,"[(40, 58)(49, 50)]",DOUBLE,"[(49, 50)(40, 58)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(56, 41)]"
1237671956439629872,199.250190012903,12.8624255018113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(98, 8)(97, 3)]",NO_PEAK,"[]"
1237671956439761104,199.514224236301,12.6206152659083,NO_PEAK,"[]",SINGLE,"[(1, 40)]",DOUBLE,"[(50, 50)(43, 42)]",SINGLE,"[(2, 41)]"
1237661950797742128,199.708084050095,12.7750423896357,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 39)]",SINGLE,"[(50, 50)]"
1237658203987902709,226.917601679786,40.9319994948249,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 35)]",DOUBLE,"[(50, 50)(58, 35)]"
1237658203987968265,227.019078827826,40.8024088189142,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(51, 63)]"
1237661850394230851,180.35454344335,44.3700593049831,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(58, 58)]"
1237661871328395399,180.481954847288,43.7384344737841,NO_PEAK,"[]",SINGLE,"[(49, 32)]",DOUBLE,"[(50, 32)(50, 50)]",DOUBLE,"[(49, 32)(50, 49)]"
1237661850394034349,179.686938094784,44.2535125261866,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(51, 64)]"
