objid,bands,pid1,pid2
1237659324408725684,ri,1237659324408725684,1237659324408725685
1237659324408725730,gr,1237659324408725730,1237659324408725730
1237659324945465579,g,1237659324945465579,1237659324945465579
1237659324945399966,g,1237659324945399966,1237659324945399966
1237659148848070862,ri,1237659148848070861,1237659148848070862
1237659148848070719,i,1237659148848070719,1237659148848070719
1237659149921615998,gri,1237659149921615998,1237659149921615999
1237659149921616051,ri,1237659149921616051,1237659149921616051
1237659325482139750,g,1237659325482139750,1237659325482139750
1237659150995488957,i,1237659150995488957,1237659150995488959
1237659326019207279,gri,1237659326019207277,1237659326019207277
1237659149921943564,ugri,1237659149921943564,1237659149921943564
1237659149921747131,g,1237659149921747131,1237659149921747131
1237659149921878157,gri,1237659149921878157,1237659149921878157
1237661387601084537,gri,1237661387601084537,1237661387601084537
1237661417672081506,i,1237661417672081506,1237661417672081506
1237661388675022934,ugr,1237661388675022941,1237661388675022933
1237661388138152047,gri,1237661388138152047,1237661388138152047
1237661418746019979,ri,1237661418746019979,1237661418746019979
1237661418746020001,gr,1237661418746020001,1237661418746020001
1237661387601608828,gri,1237661387601608826,1237661387601608828
1237661418209476764,ri,1237661418209476764,1237661418209476764
1237661418746413290,gri,1237661418746413290,1237661418746413290
1237661388675285142,i,1237661388675285142,1237661388675285145
1237661388675285110,gri,1237661388675285110,1237661388675285110
1237661388675219770,ri,1237661388675219770,1237661388675219782
1237658801499996214,i,1237658801499996213,1237658801499996214
1237658802036867234,g,1237658802036867234,1237658802036867234
1237658801499996625,i,1237658801499996625,1237658801499996625
1237657589248557127,u,1237657589248557127,1237657589248557127
1237657590322102287,gri,1237657590322102287,1237657590322102287
1237658800962994243,g,1237658800962994243,1237658800962994243
1237658800963125252,i,1237658800963125255,1237658800963125252
1237657590321971221,i,1237657590321971221,1237657590321971221
1237658802036474033,gr,1237658802036474033,1237658802036474033
1237657590321905819,g,1237657590321905819,1237657590321905821
1237657591395713157,g,1237657591395713157,1237657591395713159
1237657591932846256,i,1237657591932846256,1237657591932846256
1237658803110674736,r,1237658803110674736,1237658803110674736
1237658802573672474,gri,1237658802573672474,1237658802573672474
1237657590859104481,ri,1237657590859104481,1237657590859104482
1237658803110805636,gri,1237658803110805636,1237658803110805636
1237661874009997448,g,1237661874009997448,1237661874009997448
1237661871863562392,g,1237661871863562392,1237661871863562395
1237661850392526876,r,1237661850392526874,1237661850392526876
1237661872400498710,i,1237661872400499282,1237661872400498710
1237651273492464260,i,1237651273492464598,1237651273492464598
1237651497367241322,ri,1237651497367241322,1237651497367241322
1237663546897990042,i,1237663546897990041,1237663546897990042
1237666406848331980,i,1237666406848331981,1237666406848331980
1237663783140130897,i,1237663783140130897,1237663783140130897
1237666406848266340,ri,1237666406848266340,1237666406848266340
1237666406848004291,gr,1237666406848004291,1237666406848004291
1237666408458486421,ri,1237666408458486421,1237666408458486421
1237674459878064695,r,1237674459878064695,1237674459878064695
1237651752918778690,ri,1237651752918778691,1237651752918778691
1237673708795462268,r,1237673708795462268,1237673708795462268
1237674460414804238,r,1237674460414804238,1237674460414804239
1237648722286543146,i,1237648722286543144,1237648722286543146
1237650796753715659,i,1237650796753715659,1237650796753715663
1237674459877671732,i,1237674459877671732,1237674459877671734
1237674459877671329,r,1237674459877671328,1237674459877671329
1237665565538844763,r,1237665565538844763,1237665565538844767
1237667736674042117,g,1237667736674042117,1237667736674042117
1237667736673976459,i,1237667736673976459,1237667736673976459
1237665530644267245,i,1237665530644267245,1237665530644267276
1237665566612652135,r,1237665566612652164,1237665566612652164
1237665566075912445,ri,1237665566075912445,1237665566075912445
1237667967496618109,ri,1237667967496618121,1237667967496618109
1237667967496487046,gri,1237667967496487046,1237667967496487046
1237667967496487077,i,1237667967496487079,1237667967496487077
1237665566612848646,i,1237665566612848647,1237665566612848646
1237667967496749081,i,1237667967496749081,1237667967496749081
1237665530644463854,g,1237665530644463854,1237665530644463856
1237665530644398463,u,1237665530644398463,1237665530644398463
1237648720682025861,i,1237648720682025861,1237648720682025861
1237654668663062824,i,1237654668663062824,1237654668663062824
1237651799624515675,g,1237651799624515675,1237651799624515675
1237674651533378098,u,1237674651533378085,1237674651533378098
1237674650996310626,r,1237674650996310627,1237674650996310626
1237648721761796538,i,1237648721761796538,1237648721761796539
1237674650996638269,i,1237674650996638269,1237674650996638269
1237674650459767099,r,1237674650459767099,1237674650459767099
1237648722298733381,i,1237648722298733381,1237648722298733381
1237671266569224424,i,1237671266569224424,1237671266569224422
1237671266569355287,g,1237671266569355287,1237671266569355287
1237671266568896519,g,1237671266568896519,1237671266568896519
1237648704044138666,ri,1237648704044138666,1237648704044138666
1237648703507136684,ri,1237648703507136690,1237648703507136684
1237648703507136650,g,1237648703507136650,1237648703507136650
1237648704043942146,g,1237648704043942146,1237648704043942146
1237648720162324575,u,1237648720162324575,1237648720162324575
1237648720162259207,gri,1237648720162259207,1237648720162259207
1237648720162259179,u,1237648720162259179,1237648720162259179
1237648720162324587,i,1237648720162324587,1237648720162324588
1237671763712671879,gr,1237671763712671879,1237671763712671879
1237671763712409737,ugri,1237671763712409737,1237671763712409736
1237671764249477365,g,1237671764249477365,1237671764249477365
1237671763712671925,ri,1237671763712671925,1237671763712671926
1237671266033533035,i,1237671266033533035,1237671266033533036
1237671764249674042,u,1237671764249674070,1237671764249674042
1237671266033402007,g,1237671266033402007,1237671266033402007
1237671764249673779,ri,1237671764249673824,1237671764249673779
1237648721772609691,u,1237648721772609691,1237648721772609691
1237671763712934220,i,1237671763712934220,1237671763712934220
1237648722309939208,ri,1237648722309939208,1237648722309939208
1237648704580747487,gri,1237648704580747487,1237648704580747489
1237649918428512443,i,1237649918428512443,1237649918428512443
1237653651304087824,g,1237653651304087824,1237653651304087824
1237649919502450855,g,1237649919502450856,1237649919502450855
1237649919502516350,g,1237649919502516350,1237649919502516349
1237649920039256114,i,1237649920039256114,1237649920039256114
1237653650767216803,gri,1237653650767216803,1237653650767216807
1237653651304153264,gri,1237653651304153264,1237653651304153264
1237653650767020129,gri,1237653650767020128,1237653650767020129
1237649918965252193,ri,1237649918965252193,1237649918965252193
1237653651303760042,r,1237653651303760042,1237653651303760042
1237653651303825522,r,1237653651303825522,1237653651303825522
1237649919501926591,ugi,1237649919501926591,1237649919501926594
1237649919501795543,i,1237649919501795395,1237649919501795395
1237653651840565359,gri,1237653651840565359,1237653651840565359
1237649918964924624,ri,1237649918964924624,1237649918964924626
1237653650766823583,g,1237653650766823583,1237653650766823584
1237649918964924541,gri,1237649918964924541,1237649918964924541
1237653651303694531,i,1237653651303694531,1237653651303694531
1237649918964990036,ug,1237649918964990036,1237649918964990040
1237649919501664430,ri,1237649919501664430,1237649919501664430
1237653650766692432,gri,1237653650766692432,1237653650766692433
1237653650766692462,ri,1237653650766692462,1237653650766692461
1237649919501533396,i,1237649919501468291,1237649919501468290
1237649920038338737,ri,1237649920038338737,1237649920038338739
1237649918427857022,i,1237649918427857023,1237649918427857031
1237649918964662389,i,1237649918964662389,1237649918964662389
1237653652913782929,ri,1237653652913782929,1237653652913782930
1237649921111949481,g,1237649921111949481,1237649921111949481
1237649921112211567,ri,1237649921112211567,1237649921112211567
1237653652914045124,i,1237653652914045123,1237653652914045124
1237653653450981577,r,1237653653450981577,1237653653450981577
1237649921112211644,i,1237649921112211644,1237649921112211656
1237653652914045078,i,1237653652914045628,1237653652914045078
1237653652914176083,r,1237653652914176083,1237649864742142022
1237653652914176132,gri,1237653652914176132,1237653652914176132
1237653652914372812,ri,1237653652914372812,1237653652914372812
1237649920575799438,i,1237649920575799438,1237649920575799438
1237649920575799468,u,1237649920575799468,1237649920575799468
1237653653451243781,r,1237653653451243781,1237653653451243781
1237649920575996096,r,1237649920575996096,1237649920575996110
1237671266569027842,i,1237671266569027847,1237671266569027847
1237671266569158946,u,1237671266569158946,1237671266569158946
1237671266568962389,r,1237671266568962389,1237671266568962389
1237671764784971859,i,1237671764784971807,1237671764784971807
1237671764785168683,i,1237671764785168683,1237671764785168684
1237671267105833141,r,1237671267105833141,1237671267105833141
1237671764785103001,gri,1237671764785103001,1237671764785103001
1237650761321152646,ri,1237650761321152646,1237650761321152647
1237650761321087171,g,1237650761321087171,1237650761321087167
1237650370486337689,i,1237650370486337689,1237650370486337690
1237650761857958013,ri,1237650761857958013,1237650761857958013
1237650372097015888,gri,1237650372097015888,1237650372097015888
1237671267106685007,g,1237671267106685007,1237671267106685007
1237671765322694898,i,1237671765322694898,1237671765322694898
1237671765322694734,u,1237671765322694734,1237671765322694734
1237671267106422889,i,1237671267106422889,1237671267106422889
1237671765322498235,i,1237671765322498235,1237671765322498236
1237650762394959891,gri,1237650762394959890,1237650762394959891
1237671764785823839,i,1237671764785823843,1237671764785823839
1237671764785955043,i,1237671764785955043,1237671764785955044
1237671764786020514,g,1237671764786020514,1237671764786020514
1237671266569879708,gr,1237671266569879708,1237671266569879708
1237671266569814224,ri,1237671266569814224,1237671266569814224
1237671266569552098,ri,1237671266569552098,1237671764248821895
1237671764248887770,g,1237671764248887769,1237671764248887771
1237671764248822109,i,1237671764248822109,1237671764248822111
1237671764248756395,gri,1237671764248756395,1237671764248756395
1237671266032681092,i,1237671266032681092,1237671266032681092
1237671266032681005,ri,1237671266032681004,1237671266032681005
1237674650462126312,i,1237674650462126312,1237674650462126312
1237674650462060678,ri,1237674650462060678,1237674650462060679
1237648720690216993,i,1237648720690218016,1237648720690216993
1237674649924993286,i,1237674649924993286,1237674649924993286
1237648720153411631,g,1237648720153411631,1237648720153411635
1237674649924927635,gri,1237674649924928129,1237674649924927635
1237674650461798526,ri,1237674650461798526,1237674650461798526
1237674648851251397,ri,1237674648851251397,1237674648851251397
1237648720153280661,gr,1237648720153280661,1237648720153280661
1237648720153149689,u,1237648720153149689,1237648720153149689
1237654670281605143,i,1237654670281605143,1237654670281605154
1237674649387729135,gri,1237674649387729135,1237674649387729135
1237674649387729124,ri,1237674649387729124,1237674649387729124
1237674651535278181,i,1237674651535278181,1237674651535278181
1237674650461470863,i,1237674650461470863,1237674650461470863
1237674650998341881,gri,1237674650998341881,1237674650998341881
1237648722300764292,gri,1237648722300764292,1237648722300764293
1237674651535671483,gri,1237674651535671483,1237674651535671484
1237674651535671420,i,1237674651535671420,1237674651535671420
1237648721763828069,i,1237648721763828069,1237648721763828070
1237648721763762366,u,1237648721763762366,1237648721763762368
1237674650998931643,g,1237674650998931643,1237674650998931643
1237648721764090061,u,1237648721764090062,1237648721764090061
1237662226241946329,ri,1237662226241946329,1237662226241946329
1237662226241815180,i,1237662226241815179,1237662226241815180
1237662341629673900,i,1237662341629673900,1237662341629673900
1237662665892365029,ri,1237662665892365029,1237662665892365031
1237662663759954721,gri,1237662663759954721,1237662663759954724
1237662226241619070,i,1237662226241619070,1237662226241619070
1237662226241618284,i,1237662226241618284,1237662226241618284
1237662226241421822,gr,1237662226241421822,1237662226241421827
1237662663759692628,i,1237662663759692628,1237662663759692629
1237662640663101514,i,1237662640663101515,1237662640663101513
1237662640663167589,i,1237662640663167595,1237662640663167595
1237662666428580415,i,1237662666428580415,1237662666428580415
1237662665891840375,ri,1237662665891840095,1237662665891840095
1237662342166020249,ugr,1237662342166020248,1237662342166020249
1237662666965779163,i,1237662666965779668,1237662666965779668
1237661463310958886,u,1237661463310958886,1237661463310958886
1237663547437679285,i,1237663547437678978,1237663547437679293
1237651496833122964,i,1237651496833122963,1237651496833122963
1237651497370321098,g,1237651497370321098,1237651497370321098
1237651273495610012,r,1237651273495610012,1237651273495610012
1237674650461078034,u,1237674650461078395,1237674650461078395
1237674650998341814,i,1237674650998341818,1237674650998341814
1237674650462257713,i,1237674650462257713,1237674650462257713
1237650372088954983,g,1237650372088955003,1237650372088955003
1237674649925058666,i,1237674649925058665,1237674649925058667
1237665371718091306,u,1237665371718091140,1237665371718090972
1237665178453344285,ri,1237665178453344276,1237665178453344276
1237665351321911635,i,1237665351321911636,1237665351321911635
1237665352395784666,i,1237665352395784666,1237665352395784666
1237665536001573764,i,1237665536001573764,1237665536001573764
1237665372256469538,i,1237665372256469536,1237665372256469536
1237665373866885758,r,1237665373866885757,1237665373866885758
1237665372256273186,i,1237665372256273187,1237665372256273186
1237665371719271125,r,1237665371719271125,1237665371719271125
1237654626789294520,gr,1237654626789294520,1237654626789294523
1237666339726688362,ri,1237666339726688362,1237666339726688364
1237663204922490924,i,1237663204922490924,1237663204922490924
1237663204922556457,i,1237663204922556549,1237663204922556457
1237666339726753950,g,1237666339726753950,1237666339726753950
1237663784205615158,r,1237663784205615158,1237663784205615160
1237680240905355402,ri,1237680240905355402,1237680240905355402
1237656539125317905,i,1237656539125317905,1237656539125317907
1237652600110383328,gri,1237652600110383327,1237652600110383328
1237652600647581917,g,1237652600647581917,1237652600647581917
1237652600110710919,u,1237652600110710920,1237652600110710920
1237656539125514365,g,1237656539125514365,1237656539125514365
1237652600110841985,ri,1237652600110841985,1237652600110841986
1237652600110776382,i,1237652600110776382,1237652600110776384
1237652600110842128,g,1237652600110842128,1237652600110842128
1237680240905552066,r,1237680240905552066,1237680240905552066
1237652600110842044,i,1237652600110842044,1237652600110842044
1237656539125579969,i,1237656539125579969,1237656539125579969
1237652600110907572,g,1237652600110907572,1237652600110907572
1237656539125710984,ri,1237656539125710983,1237656539125710984
1237656539125776651,i,1237656539125776651,1237656539125776651
1237656539125776561,i,1237656539125776562,1237656539125776561
1237652600647909515,ri,1237652600647909518,1237652600647909515
1237651714799894605,ri,1237651714799894604,1237651714799894605
1237651714799763713,ri,1237651714799763716,1237651714799763716
1237651714799763702,i,1237651714799763702,1237651714799763702
1237651714262827335,gr,1237651714262827335,1237651714262827335
1237654953204908239,g,1237654953204908239,1237654953204908240
1237651714262958400,gri,1237651714262958400,1237651714262958400
1237671934428643597,ri,1237671934428643597,1237671934428643598
1237651252590477607,g,1237651252590477607,1237651252590477607
1237651252590477634,gri,1237651252590477634,1237651252590477634
1237651714262630601,i,1237651714262630601,1237651714262630601
1237651714262892660,gri,1237651714262892660,1237651714262892660
1237671934428971350,i,1237671934428971350,1237671934428971352
1237671934429102201,gri,1237671934429102201,1237671934429102201
1237651252053672259,r,1237651252053672259,1237651252053672269
1237671934428905751,i,1237671934428905751,1237671934428905751
1237655504030663004,gri,1237655504030663004,1237655504030663004
1237651252053475732,g,1237651252053475732,1237651252053475732
1237651252053410222,r,1237651252053410222,1237651252053410221
1237651252053541175,i,1237651252053541175,1237651252053541176
1237651252053475654,g,1237651252053475654,1237651252053475655
1237651714262433923,ri,1237651714262433923,1237651714262433923
1237663238739198226,i,1237663238739198226,1237663238739198226
1237660241387782266,r,1237660241387782266,1237660241387782266
1237657586029429070,g,1237657586029429070,1237657586029429070
1237666299482734865,u,1237666299482734866,1237666299482734866
1237666299482734818,i,1237666299482734888,1237666299482734886
1237660240314630246,ri,1237660240314630246,1237660240314630251
1237660240314761230,r,1237660240314761229,1237660240314761230
1237663237129109642,gri,1237663237129109642,1237663237129109642
1237660239777693881,r,1237660239777693881,1237660239777693881
1237657586029166708,gri,1237657586029166708,1237657586029166708
1237666299482472745,i,1237666299482472745,1237666299482472745
1237663237129109784,g,1237663237129109784,1237663237129109787
1237660239777562754,gr,1237660239777562754,1237660239777562754
1237666300019409066,i,1237666300019409066,1237666300019409066
1237666300019408996,ri,1237666300019408996,1237666300019408999
1237657586029035818,ri,1237657586029035818,1237657586029035818
1237660240314433647,ri,1237660240314433647,1237660240314433648
1237666300019277882,ugri,1237666300019277882,1237666300019277882
1237666299482407596,r,1237666299482407596,1237666299482407596
1237660239777497283,g,1237660239777497283,1237660239777497284
1237663237665849398,i,1237663237665849398,1237663237665849419
1237660240314237015,g,1237660240314237015,1237660240314237016
1237663783127089407,i,1237663783127089884,1237663783127089883
1237657190908625082,ri,1237657190908625082,1237657190908625082
1237663783663829258,i,1237663783663829257,1237663783663829258
1237663783663763518,ug,1237663783663763518,1237663783663763518
1237657190371623094,ri,1237657190371623095,1237657190371623095
1237657189834817713,i,1237657189834817715,1237657189834817715
1237663783126958272,i,1237663783126958260,1237663783126958928
1237663782590087398,gr,1237663782590087398,1237663782590087398
1237657190908428578,ri,1237657190908428579,1237657190908428578
1237663782589956246,u,1237663782589956246,1237663782589956246
1237657190908297515,g,1237657190908297515,1237657190908297515
1237657190908297381,gri,1237657190908297382,1237657190908297381
1237663783126761559,g,1237663783126761559,1237663783126761562
1237657189834555484,u,1237657189834555483,1237657189834556079
1237663783126499499,g,1237663783126499499,1237663783126499500
1237678434328117560,r,1237678434328117560,1237678434328117560
1237663716017176769,gri,1237663716017176769,1237663716017176770
1237656909037830341,ri,1237656909037830489,1237656909037830489
1237657191977517175,i,1237657191977517175,1237657191977517176
1237656909037830386,i,1237656909037830386,1237656909037830391
1237663277926187156,gri,1237663277926187156,1237663277926187156
1237663275779555526,gr,1237663275779555526,1237663275779555526
1237656906354393114,gri,1237656906354393114,1237656906354393115
1237663783660093633,ri,1237663783660093635,1237663783660093635
1237663783660093638,i,1237663783660093638,1237663783660093643
1237663784196898999,gr,1237663784196898999,1237663784196899001
1237657190904758546,gri,1237657190904758546,1237657190904758546
1237656906354393174,gr,1237656906354393174,1237656906354393174
1237663783660027976,ri,1237663783660027976,1237663783660027977
1237657190904627354,ri,1237657190904627354,1237657190904627354
1237656906354196653,i,1237656906354196653,1237656906354196653
1237663275779227762,gr,1237663275779227762,1237663275779227762
1237656906354000043,i,1237656906354000043,1237656906354000043
1237663275779227800,i,1237663275779227800,1237663275779227796
1237656906354065521,g,1237656906354065521,1237656906354065521
1237663783659831426,ri,1237663783659831426,1237663783659831426
1237657190367625370,u,1237657190367625371,1237657190367625370
1237657190367494372,i,1237657190367494372,1237657190367494372
1237657190367494257,u,1237657190367494260,1237657190367494260
1237663783659765970,i,1237663783659765970,1237663783659765970
1237663275779096588,ri,1237663275779096587,1237663275779096588
1237657190366970012,gri,1237657190366970012,1237657190366970009
1237657190366969962,gr,1237657190366969962,1237657190366969970
1237663275778900178,g,1237663275778900178,1237663275778900178
1237663783122370706,gri,1237663783122370706,1237663783122370707
1237663784195719322,gri,1237663784195719322,1237663784195719324
1237654386267324461,i,1237654386267324461,1237654386267324464
1237654391105257567,i,1237654391105257569,1237654391105257567
1237663529187278854,i,1237663529187278854,1237663529187278861
1237660937701425346,u,1237660937701425440,1237660937701426176
1237663546367344707,r,1237663546367344782,1237663546367344707
1237663546366754998,gi,1237663546366755001,1237663546366755001
1237663529186754600,gr,1237663529186754609,1237663529186754600
1237663529723822260,ri,1237663529723822260,1237663529723822261
1237663546367148084,r,1237663546367148084,1237663546367148084
1237663546367082689,r,1237663546367082689,1237663546367082693
1237663529724084403,g,1237663529724084403,1237663529724084403
1237663529724149813,i,1237663529724149813,1237663529724149834
1237663546903494811,gr,1237663546903494811,1237663546903494823
1237663546903429314,ri,1237663546903429313,1237663546903429314
1237663529723363505,g,1237663529723363505,1237663529723363505
1237663529724018848,gri,1237663529724018848,1237663529724018848
1237663546903887994,g,1237663546903887994,1237663546903888009
1237663546903953703,g,1237663546903953703,1237663546903953705
1237663546903953677,r,1237663546903953677,1237663546903953679
1237663530260889782,ri,1237663530260889782,1237663530260889782
1237663530260824400,i,1237663530260824400,1237663530260824400
1237663530260758785,i,1237663530260758785,1237663530260758785
1237663546903822550,i,1237663546903822550,1237663546903822550
1237663547440562299,i,1237663547440562298,1237663547440562298
1237663547440693270,g,1237663547440693276,1237663547440693270
1237663530260299843,g,1237663530260299843,1237663530260299843
1237662636374229400,i,1237662636374229400,1237662636374229400
1237662533823299677,i,1237662533823301091,1237662533823299677
1237661950277058798,r,1237661950277058800,1237661950277058798
1237662199898177899,gi,1237662199898177899,1237662199898177899
1237662199898112417,gri,1237662199898112417,1237662199898112418
