objid,bands,pid1,pid2
1237665566614421599,i,1237665566614421605,1237665566614421599
1237665567687966736,i,1237665567687966735,1237665567687966736
1237665530645774638,gri,1237665530645774638,1237665530645774638
1237665530645905577,i,1237665530645905577,1237665530645905578
1237667783929430328,gri,1237667783929430328,1237667783929430328
1237665565542383670,r,1237665565542383670,1237665565542383674
1237668336321495156,gri,1237668336321495153,1237668336321495156
1237667783929299180,gri,1237667783929299181,1237667783929299180
1237667783929233601,ri,1237667783929233601,1237667783929233601
1237665566079059057,i,1237665566079059373,1237665566079059373
1237667783929168092,gi,1237667783929168092,1237667783929168096
1237667783929168152,i,1237667783929168152,1237667783929168153
1237667736132190383,ugr,1237667736132190383,1237667736132190383
1237667736132124897,g,1237667736132124897,1237667736132124897
1237667735595384929,ri,1237667735595384929,1237667735595384929
1237667736132452578,uri,1237667736132452578,1237667736132452578
1237667734522757177,g,1237667734522757177,1237667734522757179
1237667781774803149,gri,1237667781774803149,1237667781774803176
1237667782311805112,ugri,1237667782311805111,1237667782311805112
1237667782848544931,ri,1237667782848544819,1237667782848544819
1237667735059693663,u,1237667735059693663,1237667735059693663
1237667782311608400,ri,1237667782311608398,1237667782311608400
1237667734522495178,g,1237667734522495178,1237667734522495178
1237667734522364089,g,1237667734522364089,1237667734522364090
1237667781237538995,ri,1237667781237538995,1237667781237538995
1237667782848217174,i,1237667782848217178,1237667782848217173
1237667735059103929,ri,1237667735059103929,1237667735059103930
1237668271896395826,r,1237668271896395839,1237668271896395826
1237668270822850694,ri,1237668270822850695,1237668270822850694
1237668296598749499,ri,1237668296598749499,1237668296598749500
1237668272433266825,gr,1237668272433266825,1237668272433266825
1237668298209230992,g,1237668298209230992,1237668298209230992
1237668273507205279,r,1237668273507205279,1237668273507205279
1237668298746298502,i,1237668298746298502,1237668298746299578
1237668272433528867,i,1237668272433528870,1237668272433528850
1237668272433463577,g,1237668272433463577,1237668272433463577
1237668298209427552,g,1237668298209427552,1237668298209427552
1237668298209493136,r,1237668298209493136,1237668298209493136
1237668299283366199,g,1237668299283366199,1237668299283366199
1237668272433594644,g,1237668272433594644,1237668272433594644
1237668272433725579,i,1237668272433725579,1237668272433725579
1237668298209689712,ri,1237668298209689711,1237668298209689712
1237668298209755255,i,1237668298209755255,1237668298209755255
1237667430632063178,gri,1237667430632063178,1237667430632063178
1237667292654338096,gr,1237667292654338095,1237667292654338096
1237667293191209055,ri,1237667293191209055,1237667293191209055
1237667293728211121,i,1237667293728211121,1237667293728211121
1237667210513154760,i,1237667210513154760,1237667210513154761
1237667252925956173,i,1237667252925956173,1237667252925956192
1237653612110086311,ri,1237653612110086311,1237653612110086312
1237653612647088289,g,1237653612647088289,1237653612647088289
1237653612647153758,ri,1237653612647153758,1237653612647153759
1237654382514536765,r,1237654382514536765,1237654382514536765
1237654382514471111,gr,1237654382514471111,1237654382514471112
1237653612646891731,ri,1237653612646891732,1237653612646891733
1237654381977665668,ri,1237654381977665668,1237654381977665669
1237654381977731176,ri,1237654381977731176,1237654381977731176
1237653613720698988,gr,1237653613720698988,1237653613720698988
1237654381977600215,ri,1237654381977600215,1237654381977600217
1237653613720567988,r,1237653613720567988,1237653613720567988
1237653614257504431,i,1237653614257504431,1237653614257504431
1237653613183697017,i,1237653613183697021,1237653613183697021
1237653613183697060,i,1237653613183697060,1237653613183697061
1237653614257504469,r,1237653614257504469,1237653614257504470
1237653614257569939,g,1237653614257569939,1237653614257569939
1237653614257504527,i,1237653614257504528,1237653614257504814
1237653614794833931,gri,1237653614794833931,1237653614794833931
1237654383588540469,ri,1237654383588540469,1237654383588540537
1237656496724902079,gri,1237656496724902080,1237656496724902079
1237652944249684330,ri,1237652944249684330,1237652944249684330
1237652944249749712,gri,1237652944249749712,1237652944249749712
1237656496724967478,ri,1237656496724967481,1237656496724968477
1237652944249946364,g,1237652944249946364,1237652944249946364
1237652943713141007,gri,1237652943713141007,1237652943713141008
1237656496188424200,i,1237656496188424200,1237656496188424200
1237679454926078127,i,1237679454926078127,1237679454926078127
1237652944786751684,i,1237652944786751684,1237652944786751684
1237656496188424329,ri,1237656496188424329,1237656496188424331
1237652944250077292,ugr,1237652944250077292,1237652944250077292
1237653650763088093,g,1237653650763088093,1237653650763088093
1237656494041792521,ri,1237656494041792519,1237656494041792521
1237651821640679690,g,1237651821640679690,1237651821640679695
1237651822177616005,gri,1237651822177616005,1237651822177616007
1237651822177615930,i,1237651822177615930,1237651822177615930
1237654879668863299,i,1237654879668864023,1237654879668863299
1237651822177616091,i,1237651822177616091,1237651822177616092
1237655470208975093,g,1237655470208975093,1237655470208975093
1237651821640679646,i,1237651821640679646,1237651821640679647
1237651821640679679,ri,1237651821640679679,1237651821640679679
1237651821640548552,gri,1237651821640548552,1237651821640548552
1237651821640679664,ri,1237651821640679663,1237651821640679664
1237651821640614058,r,1237651821640614061,1237651821640614058
1237654879668797498,ri,1237654879668797497,1237654879668797497
1237654880205472029,i,1237654880205472029,1237654880205472029
1237655742409277493,i,1237655742409277493,1237655742409277493
1237651823251292441,i,1237651823251292440,1237651823251292441
1237654880742474023,gri,1237654880742474023,1237654880742474023
1237662266463354931,i,1237662266463354935,1237662266463354931
1237655742409408622,i,1237655742409408622,1237655742409408622
1237655742409343266,r,1237655742409343266,1237655742409343280
1237655742409408582,r,1237655742409408581,1237655742409408582
1237654880742539494,ri,1237654880742539494,1237654880742539494
1237651822714486962,gri,1237651822714486962,1237651822714486962
1237650760786378971,g,1237650760786378971,1237650760786378975
1237650370488500398,i,1237650370488500398,1237650370488500398
1237650761323249687,i,1237650761323249690,1237650761323249687
1237650369951498259,ri,1237650369951498258,1237650369951498269
1237650761323184271,g,1237650761323184271,1237650761323184271
1237650369951105132,u,1237650369951105132,1237650369951105132
1237650761322987670,gri,1237650761322987670,1237650761322987679
1237650761322922145,i,1237650761322922145,1237650761322922148
1237650760785789064,gri,1237650760785789064,1237650760785789064
1237650369414365361,u,1237650369414365361,1237650369414365361
1237650370487910624,gri,1237650370487910624,1237650370487910624
1237650761322594377,i,1237650761322594377,1237650761322594377
1237650370487976046,gri,1237650370487976046,1237650370487976046
1237650372098457684,ri,1237650372098457683,1237650372098457684
1237650372098654296,gr,1237650372098654301,1237650372098654296
1237650372098654237,u,1237650372098654237,1237650372098654237
1237650371024519254,i,1237650371024519253,1237650371024519254
1237650371024650380,ri,1237650371024650380,1237650371024650382
1237650761859530940,i,1237650761859530942,1237650761859530940
1237650762933666028,gri,1237650762933666028,1237650762933666028
1237670956249841846,ri,1237670956249841846,1237670956249841846
1237652616740470881,ri,1237652616740470881,1237652616740470881
1237670955712839830,gri,1237670955712839830,1237670955712839830
1237670955712905262,i,1237670955712905262,1237670955712905265
1237652616203534420,i,1237652616203534427,1237652616203534427
1237670955712774308,gri,1237670955712774308,1237670955712774308
1237652615666598028,ri,1237652615666598028,1237652615666598031
1237652616203468898,gri,1237652616203468898,1237652616203468898
1237652900219912357,ri,1237652900219912357,1237652900219912358
1237670956249579639,i,1237670956249579639,1237670956249579639
1237652899683041632,i,1237652899683041294,1237652899683041609
1237652900219715760,gri,1237652900219715760,1237652900219715760
1237652949071233033,gri,1237652949071233033,1237652949071233045
1237652948534296667,gri,1237652948534296667,1237652948534296667
1237670957323518057,gri,1237670957323518057,1237670957323518057
1237670957323452487,gri,1237670957323452487,1237670957323452487
1237652946378489935,gr,1237652946378489934,1237652946378489935
1237652946915426812,u,1237652946915427112,1237652946915426804
1237652947452362901,i,1237652947452362901,1237652947452362901
1237652946378424378,gri,1237652946378424378,1237652946378424378
1237652946915361145,g,1237652946915361145,1237652946915361146
1237652900211458098,i,1237652900211458098,1237652900211458105
1237652946915295426,gr,1237652946915295426,1237652946915295427
1237652946915098813,u,1237652946915098811,1237652946915098811
1237652946915098750,gri,1237652946915098753,1237652946915098750
1237652946915033262,ri,1237652946915033262,1237652946915033263
1237652946914967664,u,1237652946914967723,1237652946914967723
1237661210433814542,gri,1237661210433814542,1237661210433814542
1237658204520841323,ri,1237658204520842268,1237658204520841380
1237658204520906832,i,1237658204520906832,1237658204520906834
1237661210970620145,g,1237661210970620145,1237661210970620145
1237661211507490839,gri,1237661211507490839,1237661211507490841
1237661210433683582,r,1237661210433683582,1237661210433683585
1237658204520710251,gri,1237658204520710251,1237658204520710252
1237661210970357850,u,1237661210970357850,1237661210970357850
1237661210970357893,u,1237661210970357893,1237661210970357893
1237658204520644644,ri,1237658204520644644,1237658204520644644
1237658204520448144,ugr,1237658204520448144,1237658204520448144
1237661210433421354,gri,1237661210433421356,1237661210433421356
1237660635448082647,ri,1237660635448082647,1237660635448082647
1237660635448082661,i,1237660635448082661,1237660635448082661
1237660635448082630,i,1237660635448082630,1237660635448082636
1237660635448082711,i,1237660635448082711,1237660635448082711
1237660343392993391,gr,1237660343392993391,1237660343392993396
1237660635447951508,i,1237660635447951508,1237660635447951508
1237660635984822496,gi,1237660635984822496,1237660635984822496
1237660343929995472,i,1237660343929995472,1237660343929995473
1237660343929995491,gri,1237660343929995491,1237660343929995492
1237660635984822527,g,1237660635984822527,1237660635984822527
1237660635447623840,i,1237660635447623847,1237660635447623847
1237660635447624030,ri,1237660635447624030,1237660635447624037
1237660635447624345,i,1237660635447624345,1237660635447624345
1237660635984429314,i,1237660635984429314,1237660635984429315
1237658191075737745,i,1237658191075737745,1237658191075737745
1237658191075672251,gri,1237658191075672251,1237658191075672251
1237658203418723124,i,1237658203418723124,1237658203418723129
1237658203418656960,i,1237658203418656959,1237658203418656960
1237658203418525957,ri,1237658203418525957,1237658203418525957
1237658190538408207,ri,1237658190538408207,1237658190538408208
1237660344467259686,gri,1237660344467259686,1237660344467259687
1237660635984887932,i,1237660635984887932,1237660635984887932
1237660344467128487,gr,1237660344467128487,1237660344467128489
1237660344467390636,gri,1237660344467390636,1237660344467390636
1237660343930257776,r,1237660343930257776,1237660343930257776
1237658493346840791,gri,1237658493346840791,1237658493346840792
1237658492810035222,g,1237658492810035222,1237658492810035224
1237660615045873792,ug,1237660615045873792,1237660615045873793
1237660615045939298,gr,1237660615045939298,1237660615045939298
1237660613972852848,i,1237660613972852847,1237660613972852848
1237658491737341991,ri,1237658491737341991,1237660612899111029
1237658491737342096,g,1237658491737342096,1237658491737342096
1237660612899110989,g,1237660612899110989,1237660612899110994
1237658492273950898,ri,1237658492273950898,1237658492273950898
1237660613435719776,gr,1237660613435719776,1237660613435719779
1237660613435785436,gr,1237660613435785436,1237660613435785436
1237660613972590691,i,1237660613972590818,1237660613972590819
1237658491737079964,i,1237658491737079964,1237658491737079965
1237660612898979954,ri,1237660612898979954,1237660612898979954
1237660613972525100,i,1237660613972525100,1237660613972525100
1237658491737014429,ri,1237658491737014429,1237658491737014430
1237660613435588824,ri,1237660613435588824,1237660613435588825
1237662239078613079,g,1237662239078613079,1237662239078613079
1237662238541807877,i,1237662238541807877,1237662238541807877
1237658491210039343,i,1237658491209974737,1237658491210039343
1237658492283715723,ug,1237658492283715723,1237658492283715723
1237658492283781293,i,1237658492283781293,1237658492283781293
1237658492820652200,ri,1237658492820652202,1237658492820652206
1237662236394782818,ri,1237662236394782818,1237662236394782818
1237658491209908355,ri,1237658491209908355,1237658491209908355
1237662236394782810,ri,1237662236394782810,1237662236394782810
1237662236931784812,g,1237662236931784812,1237662236931784812
1237658491746582689,ri,1237658491746582689,1237658491746582689
1237662236931719303,r,1237662236931719303,1237662236931719303
1237662236394520690,ri,1237662236394520690,1237662236394520695
1237658492283519181,gri,1237658492283519181,1237658492283519181
1237662236931588239,ri,1237662236931588239,1237662236931588239
1237658492283453489,i,1237658492283453489,1237658492283453489
1237661387072536711,i,1237661387072537044,1237661387072536711
1237659162806386845,ri,1237659162806386845,1237659162806386844
1237661387609538619,gri,1237661387609538621,1237661387609538618
1237661387609538771,gri,1237661387609538771,1237661387609538772
1237659163343323267,ri,1237659163343323267,1237659163343323267
1237661388146343998,ri,1237659163343257638,1237659163343257640
1237659163343519755,ri,1237659163343519755,1237659163343519755
1237661388146540564,i,1237661388146540564,1237661388146540564
1237659163343454315,g,1237659163343454315,1237659163343454315
1237659163879997713,i,1237659163879997715,1237659163879997713
1237659148851150951,g,1237659148851150951,1237659148851150951
1237659163880456285,i,1237659163880456285,1237659163880456285
1237659163880456274,g,1237659163880456274,1237659163880456276
1237659163880521889,ri,1237659163880521889,1237659163880521889
1237661388146737232,gr,1237661388146737232,1237661388146737232
1237661388146737353,ri,1237661388146737353,1237661388146737353
1237661387074175138,ri,1237661387074175138,1237661387074175138
1237659163344699491,g,1237659163344699491,1237659163344699492
1237661387074044136,i,1237661387074044136,1237661387074044138
1237659162807763254,i,1237659162807763257,1237659162807763257
1237659163344568456,u,1237659163344568456,1237659163344568456
1237661386000302359,i,1237661386000302359,1237661386000302359
1237659161734021359,i,1237659161734021359,1237659161734021359
1237659161734086893,g,1237659161734087706,1237659161734087706
1237659161733956022,i,1237659161733956022,1237659161733956022
1237661068162433492,g,1237661068162433490,1237661068162433492
1237661068162433755,i,1237661068162433755,1237661068162433758
1237661068162367952,i,1237661068162367952,1237661068162367975
1237661068162368449,ri,1237661068162368315,1237661068162369594
1237660669803495849,r,1237660669803495849,1237660669803495849
1237661064941142674,ri,1237661064941142674,1237661064941142677
1237661064941011685,g,1237661064941011685,1237661064941011685
1237661064940945793,g,1237661064940945793,1237661064940945793
1237661064940946104,u,1237661064940946104,1237661064940946104
1237661068162105469,ri,1237661068162105469,1237661068162105469
1237664285630136662,i,1237664285630136662,1237664285630136673
1237664285630071413,gi,1237664285630071413,1237664285630071413
1237664285630136390,i,1237664285630136390,1237664285630136393
1237661068699304483,i,1237661068699304484,1237661068699304483
1237661068699500949,g,1237661068699500949,1237661068699500949
1237661065478275280,gr,1237661065478275280,1237661065478275293
1237661068699566721,i,1237661068699566721,1237661068699566721
1237655742948245851,i,1237655742948245851,1237655742948245852
1237662267538931835,i,1237662267538931835,1237662267538931835
1237655742948245713,gr,1237655742948245713,1237655742948245714
1237655743484788826,ri,1237655743484788823,1237655743484788826
1237655743484788936,g,1237655743484788936,1237655743484788936
1237655743484854604,ri,1237655743484854612,1237655743484855461
1237662267001864558,g,1237662267001864558,1237662267001864559
1237655742947918081,i,1237655742947918081,1237655742947918083
1237662267001995578,ri,1237662267001995578,1237662267001995580
1237662301377921565,u,1237662301377921565,1237662301377921565
1237662504837579232,ri,1237662504837579232,1237662504837579232
1237662499476668835,r,1237662499476668783,1237662499476668819
1237662499476668768,r,1237662499476668768,1237662499476668790
1237662301377659359,ri,1237662301377659359,1237662301377659359
1237662475309482713,gr,1237662475309482713,1237662475309482713
1237662475309285896,gri,1237662475309285896,1237662475309285896
1237662474772545851,i,1237662474772545851,1237662474772545851
1237662504837185737,g,1237662504837251083,1237662504837251083
1237662301914005731,g,1237662301914005746,1237662301914005746
1237659153148411977,i,1237659153148411977,1237659153148411999
1237662303524683852,ri,1237662303524685216,1237662303524683852
1237662303524749488,r,1237662303524749488,1237662303524749489
1237662500013015287,g,1237662500013015287,1237662500013015287
1237659153685414397,r,1237659153685414397,1237659153685414397
1237666226417369099,gri,1237666226417369098,1237666226417369097
1237659119876309049,u,1237659119876309049,1237659119876309049
1237659119876243490,g,1237659119876243490,1237659119876243490
1237659153148543356,ri,1237659153148543356,1237659153148543356
1237662500549886473,g,1237662500549886345,1237662500549886345
1237662302988140884,u,1237662302988140885,1237662302988140885
1237659153148608997,gri,1237659153148608997,1237659153148608998
1237662237484384824,i,1237662237484384824,1237662237484384824
1237662262710960368,ri,1237662262710960368,1237662262710960368
1237662236947251539,g,1237662236947251539,1237662236947251540
1237662237484187970,g,1237662237484187970,1237662237484187973
1237662237484253401,gr,1237662237484253401,1237662237484253401
1237662263784702267,gi,1237662263784702267,1237662263784702271
1237662263784767875,i,1237662263784767876,1237662263784767875
1237662268609921049,ri,1237662268609921048,1237662268609921049
1237662269146923180,g,1237662269146923180,1237662269146923180
1237662268609790235,r,1237662268609790235,1237662268609790235
1237662237484122485,i,1237662237484122485,1237662237484122485
1237662263784636719,gri,1237662263784636719,1237662263784636719
1237662236410118359,gri,1237662236410118359,1237662236410118359
1237662263247437875,gr,1237662263247437874,1237662263247437875
1237662237484056789,i,1237662237484056789,1237662237484056789
1237662237484122304,gi,1237662237484122304,1237662237484122307
1237662237483925650,r,1237662237483925650,1237662237483925650
1237662237483925709,g,1237662237483925709,1237662237483925709
1237662237483991296,g,1237662237483991296,1237662237483991296
1237655743476138172,i,1237655743476138172,1237655743476138173
1237662245522964502,ri,1237662245522964502,1237662245522964516
1237661971197001982,ri,1237661971197001982,1237661971197001983
1237655743476072717,ri,1237655743476072706,1237655743476072711
1237661971196936372,gri,1237661971196936372,1237661971196936372
1237655743476072639,ri,1237655743476072639,1237655743476072640
1237662244985897186,r,1237662244985897186,1237662244985897187
1237661970659934413,gri,1237661970659934413,1237661970659934413
1237662245522702531,i,1237662245522702531,1237662245522702531
1237661971196870779,i,1237661971196870779,1237661971196870780
1237662244985634850,ri,1237662244985634850,1237662244985634854
1237662244985700627,gri,1237662244985700630,1237662244985700627
1237662245522636821,r,1237662245522636821,1237662245522636821
1237661972807418046,g,1237661972807418046,1237661972807418046
1237661972270350610,g,1237661972270350610,1237661972270350615
1237661971733479595,g,1237661971733479595,1237661971733479595
1237662246059376758,g,1237662246059376758,1237662246059376758
1237661971733676047,gr,1237661971733676047,1237661971733676047
1237662247133511822,gr,1237662247133511822,1237662247133511822
1237661950790074515,g,1237661950790074515,1237661950790074532
1237661951327141923,gri,1237661951327141923,1237661951327141928
1237661951326879908,r,1237661951326879908,1237661951326879908
1237661813884125355,ri,1237661813884125355,1237661813884125355
1237661813884190900,i,1237661813884190899,1237661813884190900
1237661813347582096,r,1237661813347582096,1237661813347582100
1237661812810776722,i,1237661812810776722,1237661812810776722
1237661813347648111,ri,1237661813347648110,1237661813347648111
1237661813347648086,r,1237661813347648086,1237661813347648086
1237661950790533386,g,1237661950790533385,1237661950790533385
1237661950253662374,i,1237661950253662374,1237661950253662374
1237661950790598812,ri,1237661950790598812,1237661950790598813
1237661951327338602,g,1237661951327338602,1237661951327338602
1237661813347909771,i,1237661813347909771,1237661813347909772
1237664291004612658,u,1237664291004612692,1237664291004612692
1237662526305140808,u,1237662526305140808,1237662526305140808
1237662526842208715,r,1237662526842208715,1237662526842208715
1237662525768663130,i,1237662525768663130,1237662525768663130
1237664289395114202,ri,1237664289395114202,1237664289395114202
1237664289395048621,ri,1237664289395048621,1237664289395048621
1237662524695642256,ri,1237662524695642256,1237662524695642256
1237664290468855968,ri,1237664290468855968,1237664290468855968
1237664289395048648,ri,1237664289395048707,1237664289395048707
1237664289394982986,gri,1237664289394982986,1237664289394982988
1237664289395048580,u,1237664289395048580,1237664289395048581
1237662524695576742,g,1237662524695576742,1237662524695576742
1237664290468855913,g,1237664290468855913,1237664290468855918
1237662524695445661,g,1237662524695445661,1237662524695445661
1237664289394917516,r,1237664289394917516,1237664289394917519
1237662524695511164,ri,1237662524695511164,1237662524695511164
1237662524695445680,ri,1237662524695445680,1237662524695445683
1237664289931788387,ug,1237664289931788387,1237664289931788388
1237662525232382052,g,1237662525232382052,1237662525232382052
1237662524158443584,gr,1237662524158443584,1237662524158443584
1237662524695380063,i,1237662524695380063,1237662524695380065
1237664290468593773,gri,1237664290468593773,1237664290468593773
1237664289931526278,g,1237664289931526278,1237664289931526280
1237667910053068993,gri,1237667910053068993,1237667910053068994
1237657587095699707,i,1237657587095699707,1237657587095699707
1237657587095896105,i,1237657587095896113,1237657587095896106
1237678617433473118,ri,1237678617433473117,1237678617433473118
1237678437014831590,ui,1237678437014831245,1237678437014831245
1237663784750415921,r,1237663784750415918,1237663784750415918
1237657587096092867,ri,1237657587096092867,1237657587096092867
1237663784213676601,i,1237663784213676601,1237663784213676601
1237657587096224473,u,1237657587096224091,1237657587096224091
1237667736663294022,ri,1237667736663294022,1237667736663294022
1237667736126357655,gri,1237667736126357655,1237667736126357657
1237667736126226482,i,1237667736126226482,1237667736126226482
1237667783378469004,gr,1237667783378469004,1237667783378469004
1237667736126423249,ri,1237667736126423249,1237667736126423252
1237667736663359708,ri,1237667736663359708,1237667736663359709
1237667783378534430,i,1237667783378534428,1237667783378534430
1237667783378600149,g,1237667783378600149,1237667783378600149
1237667783915733128,r,1237667783915733128,1237667783915733128
1237667783915733091,gri,1237667783915733091,1237667783915733091
1237667910063554625,ri,1237667910063554625,1237667910063554625
1237667735590076547,gr,1237667735590076547,1237667735590076547
1237667910063685810,i,1237667910063685818,1237667910063685818
1237667910063685778,i,1237667910063685778,1237667910063685779
1237667783916060902,g,1237667783916060902,1237667783916060902
1237667736127144101,ri,1237667736127144101,1237667736127144106
1237667782842515485,i,1237667782842515485,1237667782842516027
1237667536924705086,ri,1237667536924705086,1237667536924705087
1237667536924704951,i,1237667536924704951,1237667536924704952
1237667782811320727,g,1237667782811320727,1237667782811320728
1237667783348322515,u,1237667783348322515,1237667783348322533
1237667536924639406,ri,1237667536924639405,1237667536924639406
