objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664871362723966,147.86697064533,32.942993094229,NO_PEAK,"[]",DOUBLE,"[(44, 44)(51, 51)]",DOUBLE,"[(50, 50)(44, 45)]",NO_PEAK,"[]"
1237664667895464116,147.917873299181,33.2836444917805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237664871899529339,147.776239801301,33.4363012290773,NO_PEAK,"[]",SINGLE,"[(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 48)]"
1237664870825722009,147.374945217304,32.5659239678329,SINGLE,"[(34, 45)]",SINGLE,"[(34, 45)]",DOUBLE,"[(34, 46)(50, 50)]",DOUBLE,"[(34, 45)(50, 50)]"
1237664870825590994,147.082201040428,32.7252962087016,NO_PEAK,"[]",SINGLE,"[(47, 34)]",DOUBLE,"[(50, 50)(46, 34)]",DOUBLE,"[(50, 50)(47, 34)]"
1237664871362592986,147.525924812281,33.046531416943,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]"
1237662244985110769,209.353641550587,5.94917285868008,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 42)]",DOUBLE,"[(50, 50)(63, 42)]",DOUBLE,"[(50, 50)(62, 42)]"
1237662244985110712,209.277141818521,5.97618598935171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 52)]",SINGLE,"[(50, 50)]"
1237662245521719469,208.704133676779,6.40526947579543,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 46)]"
1237662245521785009,208.865433884384,6.32592434576566,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]",NO_PEAK,"[]"
1237661971195887848,208.822717266752,6.59286995415104,NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 50)]",DOUBLE,"[(49, 50)(37, 54)]",SINGLE,"[(50, 50)]"
1237662246058590424,208.786655250142,6.8391308069291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]"
1237662262167011489,209.529277749942,7.9685157880914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(50, 51)(53, 63)]"
1237662247132659759,209.519944916809,7.50811388570141,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 66)]"
1237662246595657954,209.258288056566,7.11313004397334,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 49)(43, 52)]",SINGLE,"[(50, 50)]"
1237662236403368128,209.61084000034,8.11741386661849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(65, 22)(50, 50)]"
1237661972806828230,209.618537935621,7.68014335527195,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 61)]"
1237662262167011551,209.605420963746,7.89018688550702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 60)]",NO_PEAK,"[]"
1237662262703947914,209.692478389585,8.25934035851114,NO_PEAK,"[]",SINGLE,"[(23, 48)]",SINGLE,"[(23, 48)]",DOUBLE,"[(50, 50)(23, 47)]"
1237661972270022827,209.741094963178,7.25409316845135,DOUBLE,"[(41, 63)(51, 51)]",DOUBLE,"[(51, 50)(41, 63)]",DOUBLE,"[(51, 50)(41, 63)]",DOUBLE,"[(51, 49)(41, 63)]"
1237661971733020806,209.349438816101,6.85891747948326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(55, 60)]",NO_PEAK,"[]"
1237661972269891740,209.484554180711,7.43332590831925,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661971733151957,209.748019982191,6.87360271100412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(49, 62)]"
1237661971733151936,209.71509999659,6.9677543512783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 64)]"
1237662246595789002,209.581540289557,7.2205766932343,NO_PEAK,"[]",DOUBLE,"[(69, 93)(80, 66)]",DOUBLE,"[(69, 92)(80, 65)]",DOUBLE,"[(69, 92)(80, 75)]"
1237662246595854538,209.735036319587,7.09553876173419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 64)]"
1237661971733151876,209.668841073703,6.94708900976062,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 49)]",DOUBLE,"[(51, 50)(24, 49)]"
1237662262167208193,210.075002429775,7.88877420216317,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 39)]"
1237662236403433763,209.805814719038,8.09033624835835,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]"
1237662247132856390,210.032690723941,7.53152757744435,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(21, 68)(50, 50)]"
1237661972270022919,209.76641204816,7.3538824875047,NO_PEAK,"[]",DOUBLE,"[(49, 49)(57, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237651540315078858,143.568495775334,62.5549047675612,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 36)]",DOUBLE,"[(50, 50)(58, 41)]",DOUBLE,"[(50, 50)(39, 57)]"
1237663546371211517,142.143784651834,62.3237303384583,SINGLE,"[(43, 69)]",DOUBLE,"[(54, 45)(49, 50)]",DOUBLE,"[(51, 50)(55, 45)]",SINGLE,"[(50, 50)]"
1237663546371211331,142.267651361608,62.2847629930688,NO_PEAK,"[]",SINGLE,"[(42, 60)]",SINGLE,"[(42, 61)]",DOUBLE,"[(42, 60)(49, 50)]"
1237651540314620158,141.593259558003,61.8341929981794,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(47, 34)]",DOUBLE,"[(50, 50)(47, 35)]"
1237663529728147603,141.625961437209,62.446271357701,NO_PEAK,"[]",DOUBLE,"[(51, 49)(40, 47)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]"
1237663546371080366,141.557857501238,62.2267876564983,NO_PEAK,"[]",DOUBLE,"[(77, 37)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663529728278610,142.315652331705,62.6813660928826,SINGLE,"[(58, 42)]",DOUBLE,"[(58, 42)(50, 50)]",DOUBLE,"[(58, 43)(51, 50)]",DOUBLE,"[(58, 42)(50, 50)]"
1237663546908278964,142.347379833298,62.9741475030147,NO_PEAK,"[]",SINGLE,"[(40, 13)]",SINGLE,"[(39, 13)]",DOUBLE,"[(39, 13)(32, 17)]"
1237663546908278942,142.395915182796,62.9498186243194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]"
1237663546908213259,142.024895546008,62.763198939639,NO_PEAK,"[]",SINGLE,"[(47, 16)]",SINGLE,"[(47, 15)]",DOUBLE,"[(47, 16)(59, 1)]"
1237663530265149571,141.693886269284,62.8780569204128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 64)]"
1237663530265149619,141.778077898605,62.9341642160999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]",DOUBLE,"[(50, 50)(47, 65)]"
1237663546908147834,141.656190520095,62.7775461768127,NO_PEAK,"[]",DOUBLE,"[(57, 42)(50, 50)]",DOUBLE,"[(57, 41)(50, 50)]",DOUBLE,"[(57, 41)(50, 50)]"
1237663547444953200,140.786609347286,63.0116549273509,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",DOUBLE,"[(50, 50)(50, 27)]"
1237663546370883851,140.962071350056,61.8906630521962,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237663529727885510,140.691941784223,62.0213835745503,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 65)]",DOUBLE,"[(50, 49)(68, 59)]"
1237663546907885864,140.610579643123,62.4431090998326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 42)]"
1237663530264887413,140.379603215392,62.6359386375874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665016850284646,167.513545462929,34.0071854636019,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 50)]"
1237665128537718842,167.822376728005,33.9250725095243,NO_PEAK,"[]",SINGLE,"[(1, 31)]",DOUBLE,"[(4, 26)(1, 31)]",DOUBLE,"[(4, 26)(1, 32)]"
1237665015776477192,167.461072415996,33.3018495731936,NO_PEAK,"[]",DOUBLE,"[(65, 69)(50, 50)]",DOUBLE,"[(65, 69)(50, 50)]",DOUBLE,"[(65, 69)(51, 50)]"
1237665016313675803,168.315263005923,33.813573147764,SINGLE,"[(39, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(39, 61)(50, 50)]"
1237665128537849949,168.092570851112,33.9187329182036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 51)(49, 40)]"
1237665015776542845,167.730747230645,33.2809727447399,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(25, 63)]",DOUBLE,"[(50, 50)(26, 63)]"
1237665129074917733,168.529701433918,34.308849015266,NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665128538046555,168.611177848678,34.0678725901236,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(45, 66)]",NO_PEAK,"[]"
1237665016850677837,168.563559339159,34.1543829548369,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 36)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 50)(49, 37)]"
1237665015776673936,168.031264693197,33.3257104464013,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(51, 50)(33, 47)]"
1237665015776804894,168.338891507336,33.415884576188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(39, 93)]"
1237665128538112010,168.768632121266,33.9911265297057,NO_PEAK,"[]",SINGLE,"[(30, 4)]",SINGLE,"[(29, 4)]",DOUBLE,"[(28, 5)(30, 1)]"
1237665128538112158,168.774713345731,34.1045387116986,SINGLE,"[(71, 3)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(56, 57)]"
1237665127464304778,168.747422264329,33.2271387575926,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665024362414159,169.087915581308,33.3632685699346,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 36)]",DOUBLE,"[(51, 50)(43, 36)]"
1237665024362414230,169.134382403229,33.3532091268112,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665128001372198,169.290878694316,33.6814992884973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]"
1237665128003141658,174.069135703882,34.1629119249554,SINGLE,"[(6, 43)]",DOUBLE,"[(6, 42)(6, 48)]",DOUBLE,"[(7, 42)(6, 49)]",DOUBLE,"[(6, 42)(6, 48)]"
1237665024364249264,174.079212129896,33.8977671600397,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(42, 50)]"
1237665024901120097,174.041187880595,34.4522541905546,DOUBLE,"[(50, 51)(55, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665128540012727,174.050412672218,34.5120569416869,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 43)]",NO_PEAK,"[]"
1237665128003076222,173.963046501563,34.28220121636,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 67)]",SINGLE,"[(50, 49)]",SINGLE,"[(52, 50)]"
1237665024901120137,173.964183514094,34.3920692846347,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237665024364511333,174.75687938975,34.0824639293355,SINGLE,"[(49, 48)]",NO_PEAK,"[]",SINGLE,"[(31, 44)]",DOUBLE,"[(49, 50)(31, 44)]"
1237665128003338363,174.720373001742,34.1442174216473,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(54, 61)]",NO_PEAK,"[]"
1237665023827640444,174.753572687873,33.6978683754689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",NO_PEAK,"[]",SINGLE,"[(44, 29)]"
1237665023827640630,174.739488661779,33.7220962591501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 6)(14, 11)]",NO_PEAK,"[]"
1237665127466467550,174.715736040854,33.8282890419731,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 48)]"
1237665024901185633,174.21939539933,34.3214083924302,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 66)]",DOUBLE,"[(50, 50)(41, 66)]"
1237665128540078199,174.271276686541,34.6184490839535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 58)]",DOUBLE,"[(50, 50)(43, 59)]",NO_PEAK,"[]"
1237665128540078147,174.152792777333,34.6285773866461,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128003272777,174.373415919381,34.3074052616883,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]"
1237665023827771521,175.212672529551,33.6895703861115,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",NO_PEAK,"[]"
1237665024364576889,175.00478894803,34.0283297178556,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128540340350,174.94717472862,34.6928922292272,DOUBLE,"[(50, 49)(86, 63)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 49)(59, 55)]",NO_PEAK,"[]"
