objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664289399636012,203.926658509714,13.330909653613,DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(36, 38)]",DOUBLE,"[(50, 50)(36, 39)]",DOUBLE,"[(50, 50)(37, 39)]"
1237662528988053660,203.934512914566,13.4155173904308,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 60)]",NO_PEAK,"[]",SINGLE,"[(20, 6)]"
1237664289936507071,203.997300685186,13.6747919890335,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237664290473574594,204.566635700304,14.1341040753732,DOUBLE,"[(55, 53)(48, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 36)]"
1237662528451051627,203.54233409215,13.1629492065608,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 31)]",DOUBLE,"[(50, 50)(29, 68)]"
1237664289936441406,203.898031012794,13.6756809473188,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 33)(1, 28)]",NO_PEAK,"[]"
1237664289936507011,203.927832670826,13.6338357086896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237664289936441410,203.883105956213,13.6621548335598,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289399439536,203.502161195068,13.2094054194294,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 49)]",DOUBLE,"[(50, 50)(65, 49)]",DOUBLE,"[(50, 50)(64, 49)]"
1237664289399374091,203.395519624055,13.3446853653084,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(47, 32)]",DOUBLE,"[(50, 50)(47, 31)]"
1237662267003830615,235.76461361191,4.17585739432103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]"
1237662267003830793,235.886361279441,4.11962066855627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(50, 50)]"
1237662267003896835,235.993213795649,4.27849336566609,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 7)(44, 15)]",NO_PEAK,"[]"
1237655743486689895,235.678077382212,4.440995752287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 48)]",DOUBLE,"[(50, 50)(41, 47)]"
1237662267003830687,235.806327677963,4.27039850284521,NO_PEAK,"[]",SINGLE,"[(34, 50)]",SINGLE,"[(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237662267540570467,235.529034521419,4.59380359118027,NO_PEAK,"[]",DOUBLE,"[(57, 56)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 29)]"
1237662267003502811,235.056909999589,4.22418654512023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 46)]"
1237652901311742224,61.5221757587505,-5.0767815908518,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 53)(50, 50)]",DOUBLE,"[(58, 53)(50, 50)]"
1237652900775002456,61.8502965605351,-5.36799601403358,NO_PEAK,"[]",SINGLE,"[(57, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]"
1237649962997252690,61.9048831524207,-5.13613693426088,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 62)]"
1237652900775068152,61.9986166443027,-5.34532772667415,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 50)]",NO_PEAK,"[]"
1237652901312200798,62.6033732930056,-4.78719651781228,NO_PEAK,"[]",SINGLE,"[(5, 68)]",SINGLE,"[(7, 68)]",DOUBLE,"[(6, 68)(27, 68)]"
1237652901849006198,62.4224912288932,-4.48307480326234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 44)]",DOUBLE,"[(14, 43)(14, 49)]"
1237649962460709252,62.6550816876118,-5.59682784247178,NO_PEAK,"[]",SINGLE,"[(50, 56)]",DOUBLE,"[(50, 50)(50, 56)]",NO_PEAK,"[]"
1237649964071387243,62.7108403844388,-4.30752390151787,NO_PEAK,"[]",DOUBLE,"[(99, 52)(99, 58)]",DOUBLE,"[(99, 51)(99, 58)]",NO_PEAK,"[]"
1237661971722928306,186.15254388282,7.54049432575913,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(60, 43)(50, 50)]",NO_PEAK,"[]"
1237661974399942745,185.600601656046,6.61153152351839,NO_PEAK,"[]",SINGLE,"[(44, 65)]",DOUBLE,"[(44, 65)(50, 50)]",DOUBLE,"[(45, 67)(51, 50)]"
1237661974937010316,185.965685283914,6.90100766216711,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 9)(20, 16)]"
1237661971185991818,185.952168043577,7.18683081151053,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",NO_PEAK,"[]"
1237661971185926279,185.820661157858,7.20329036535485,DOUBLE,"[(45, 56)(50, 49)]",DOUBLE,"[(45, 56)(49, 50)]",DOUBLE,"[(45, 56)(50, 51)]",DOUBLE,"[(45, 56)(50, 50)]"
1237661970111922335,185.241364868873,6.33927410641753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 57)]",DOUBLE,"[(50, 50)(33, 56)]",NO_PEAK,"[]"
1237661970111987992,185.410837501739,6.43764633820785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]",NO_PEAK,"[]"
1237661971722666278,185.57710345925,7.60116093202852,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]"
1237661971722666031,185.540632587596,7.57824616786398,SINGLE,"[(26, 17)]",SINGLE,"[(16, 1)]",DOUBLE,"[(50, 50)(19, 6)]",DOUBLE,"[(16, 1)(50, 50)]"
1237661971722666038,185.536722879689,7.55823135224522,SINGLE,"[(46, 51)]",SINGLE,"[(27, 49)]",DOUBLE,"[(50, 50)(27, 50)]",NO_PEAK,"[]"
1237661974399680645,184.917031438713,6.53365081908132,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",NO_PEAK,"[]",SINGLE,"[(5, 13)]"
1237661974399680710,184.896333051766,6.45302220443446,NO_PEAK,"[]",DOUBLE,"[(55, 52)(50, 49)]",DOUBLE,"[(51, 49)(56, 53)]",NO_PEAK,"[]"
1237661975473619111,185.440007103409,7.30521526598906,NO_PEAK,"[]",DOUBLE,"[(56, 59)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(12, 11)]"
1237661974936682598,185.213115253515,7.05914599048707,NO_PEAK,"[]",DOUBLE,"[(38, 47)(51, 51)]",DOUBLE,"[(39, 47)(49, 50)]",DOUBLE,"[(39, 47)(51, 51)]"
1237661971722338455,184.78213635132,7.63406596906839,NO_PEAK,"[]",DOUBLE,"[(35, 57)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(36, 25)]"
1237661970648531070,184.66093654586,6.70838804905038,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 32)]",DOUBLE,"[(50, 50)(55, 32)]",DOUBLE,"[(50, 50)(56, 31)]"
1237661970648531131,184.710526791681,6.6690117753138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661971722207460,184.549965396456,7.66006155035917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 36)]",NO_PEAK,"[]"
1237664878871969857,132.619356034188,25.0687926465016,NO_PEAK,"[]",DOUBLE,"[(61, 11)(61, 5)]",DOUBLE,"[(61, 4)(61, 12)]",NO_PEAK,"[]"
1237664837539857296,132.978480841331,26.3304847412258,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]"
1237664092363489544,132.902366809606,26.45441960193,DOUBLE,"[(49, 52)(51, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664667352039631,132.825868969778,26.0537496176627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 67)]"
1237664837539856666,132.865454815181,26.2242930562037,NO_PEAK,"[]",SINGLE,"[(53, 30)]",DOUBLE,"[(50, 49)(54, 30)]",DOUBLE,"[(49, 50)(53, 30)]"
1237664837540053294,133.383955100819,26.5088564095427,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(57, 57)]"
1237664667889303788,133.3954760085,26.9315437310481,DOUBLE,"[(51, 52)(47, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(59, 42)(50, 50)]"
1237664667889303804,133.417158867212,26.9324119966688,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(41, 55)]"
1237664837540184093,133.518102860999,26.7167807495175,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 49)]",NO_PEAK,"[]",SINGLE,"[(6, 25)]"
1237664667352367282,133.473291686489,26.4551176987746,DOUBLE,"[(51, 50)(51, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(3, 16)]"
1237664837002920270,133.005743278252,25.8356578533235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 47)]",DOUBLE,"[(50, 50)(61, 48)]"
1237664837002920070,133.028001674406,25.9212999593075,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 99)]",DOUBLE,"[(50, 50)(29, 99)]",DOUBLE,"[(50, 50)(29, 99)]"
1237664092363882717,133.756441567738,26.9188935637047,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664667889434766,133.625509202663,26.9787642187869,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 31)]",DOUBLE,"[(62, 30)(50, 50)]",DOUBLE,"[(61, 30)(50, 49)]"
1237664879409234100,133.309303925411,25.7885520877676,SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 51)]"
1237664879409234126,133.315884741599,25.8519648650729,SINGLE,"[(17, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 60)(50, 50)]",DOUBLE,"[(60, 60)(50, 50)]"
1237664837003051245,133.298824532927,26.0672747544109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 47)]"
1237664837003378862,134.011971973888,26.3702712882192,SINGLE,"[(16, 50)]",SINGLE,"[(49, 51)]",SINGLE,"[(36, 52)]",DOUBLE,"[(50, 50)(36, 52)]"
1237664878872494254,133.827958026473,25.6492768593173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 35)]",DOUBLE,"[(50, 50)(47, 34)]"
1237664836466311425,133.768368434796,25.764114548354,NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 40)]",DOUBLE,"[(50, 50)(47, 41)]",NO_PEAK,"[]"
1237664879409496236,133.91801934572,26.0345284982581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 42)]"
1237664879409561765,134.103562830106,26.1688195892725,SINGLE,"[(42, 43)]",NO_PEAK,"[]",SINGLE,"[(41, 43)]",DOUBLE,"[(42, 43)(51, 50)]"
1237664878872690830,134.29823533898,25.698601574089,NO_PEAK,"[]",DOUBLE,"[(55, 53)(50, 50)]",DOUBLE,"[(55, 53)(50, 50)]",SINGLE,"[(55, 53)]"
1237664837540446454,134.231474293608,26.8919225382539,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 41)]",DOUBLE,"[(50, 50)(51, 42)]"
1237664667352826004,134.554914510639,26.9250595490021,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(50, 50)(39, 60)]"
1237664091827274049,134.61100173408,26.8061969120313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 48)]",DOUBLE,"[(50, 50)(34, 48)]"
1237662225166566004,249.37547377873,20.0656654041485,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(52, 42)]"
1237662663221445137,249.212218927024,20.3657965865113,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 47)]",DOUBLE,"[(49, 50)(54, 47)]",NO_PEAK,"[]"
1237662225166303425,248.780829691596,20.3756043725063,NO_PEAK,"[]",SINGLE,"[(42, 35)]",SINGLE,"[(42, 35)]",DOUBLE,"[(42, 35)(50, 50)]"
1237662225166303288,248.736787330819,20.4221232996173,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 44)(50, 50)]",DOUBLE,"[(63, 44)(50, 50)]"
1237662663221379723,249.072987921163,20.4343436963387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 66)]",DOUBLE,"[(50, 50)(47, 66)]"
1237662698652500171,248.878891151758,19.8998505325104,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662698652565831,248.909544992101,19.8195723922503,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(68, 67)]"
1237662662684574097,248.913739252359,20.0059111394843,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237662224092824053,248.882961254568,19.4919582963338,DOUBLE,"[(51, 50)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662662684377145,248.569368173047,20.4091170185565,NO_PEAK,"[]",SINGLE,"[(43, 49)]",DOUBLE,"[(43, 48)(50, 50)]",NO_PEAK,"[]"
1237662662684312044,248.449937599567,20.4477498458927,NO_PEAK,"[]",DOUBLE,"[(31, 1)(16, 4)]",DOUBLE,"[(31, 1)(16, 4)]",DOUBLE,"[(31, 1)(16, 4)]"
1237662662684312020,248.461560605204,20.4700962849829,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237662662684115390,248.011866798102,20.6833881451308,NO_PEAK,"[]",DOUBLE,"[(51, 50)(70, 42)]",DOUBLE,"[(50, 50)(68, 43)]",DOUBLE,"[(50, 50)(78, 44)]"
1237662662684115622,248.043168955635,20.7319193621655,SINGLE,"[(38, 9)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 54)]"
1237662698652500314,248.740109437004,19.8504856599696,NO_PEAK,"[]",DOUBLE,"[(47, 57)(50, 50)]",DOUBLE,"[(50, 50)(47, 56)]",DOUBLE,"[(50, 50)(47, 57)]"
1237662662684049962,247.940246382578,20.7999024762371,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 44)]",SINGLE,"[(50, 50)]"
1237662698652106767,247.953168910722,20.4107629449897,DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662662684049941,247.883480310935,20.7375500812635,NO_PEAK,"[]",DOUBLE,"[(56, 43)(50, 50)]",DOUBLE,"[(55, 44)(50, 50)]",NO_PEAK,"[]"
1237662698652041280,247.798363061612,20.485994750044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 79)(77, 73)]"
1237662224628908428,247.585391977357,20.8421492561285,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 49)]"
1237662224092103310,247.448419142681,20.3866372008464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 60)]"
1237662662147244064,247.696323069221,20.3554769319183,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]",DOUBLE,"[(50, 50)(44, 39)]",NO_PEAK,"[]"
1237662662146982068,247.251871122915,20.6808903762966,SINGLE,"[(45, 18)]",SINGLE,"[(45, 18)]",DOUBLE,"[(45, 18)(44, 7)]",DOUBLE,"[(45, 18)(45, 7)]"
1237663915727061170,117.387417433623,47.7658541450233,DOUBLE,"[(49, 51)(55, 50)]",DOUBLE,"[(49, 50)(60, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663547972452787,116.867136691422,46.3166609979986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 60)]"
1237663531329585362,116.838313832852,46.8181071185804,SINGLE,"[(31, 49)]",SINGLE,"[(31, 49)]",DOUBLE,"[(31, 50)(50, 50)]",DOUBLE,"[(31, 50)(50, 50)]"
1237663547972911149,117.738235959416,47.14942161379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 49)]",DOUBLE,"[(50, 50)(70, 50)]",NO_PEAK,"[]"
1237663530792649015,117.313531048162,46.4172276877207,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663547435843755,117.798366412853,46.639040586171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237663547973042631,117.853208694177,47.6050455138827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 56)]"
1237663530256040073,118.387251841655,46.7447788055497,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 50)]",SINGLE,"[(45, 51)]"
1237663546899169633,118.795917247535,46.8600595105749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 58)]"
1237651497368551653,118.797032062826,46.3003140726989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237651497368552076,118.8319768259,46.3026036404344,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 50)]",NO_PEAK,"[]"
1237651497368486020,118.689638919173,46.2202788679147,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(37, 83)(50, 50)]"
1237663547436171547,118.43299815596,47.2479633783639,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(68, 41)]",DOUBLE,"[(50, 49)(68, 41)]"
1237663529719365722,119.049692083872,46.9769596341023,NO_PEAK,"[]",DOUBLE,"[(47, 1)(47, 16)]",DOUBLE,"[(47, 1)(49, 50)]",DOUBLE,"[(47, 1)(47, 12)]"
1237651497368748061,119.003660535387,46.6478282660104,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 64)(50, 50)]"
1237661068705071380,135.556285533898,9.05699777551521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 64)]",SINGLE,"[(51, 50)]"
1237661068705071488,135.504818799894,9.15596515808197,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 42)]",NO_PEAK,"[]"
1237655126626598975,199.99112086691,5.8078817602082,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 72)]",DOUBLE,"[(50, 50)(42, 72)]",DOUBLE,"[(50, 50)(43, 72)]"
1237654881267351767,199.98817407616,5.5815374217578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 61)]"
1237654881267417249,200.158326613091,5.49892516964657,NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655126089990369,200.522174916298,5.26804158513615,SINGLE,"[(22, 15)]",SINGLE,"[(13, 58)]",DOUBLE,"[(50, 50)(53, 57)]",NO_PEAK,"[]"
1237655126089924755,200.358036126542,5.34180271728157,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]"
1237655125552988346,200.247205032007,4.95132194430154,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(50, 50)(63, 56)]"
1237654881267679410,200.799380047628,5.59311614080411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655126626861280,200.553190415587,5.73130616353925,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(49, 50)(44, 57)]"
1237654880730939565,200.983611090726,5.10972931093348,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 45)]"
1237655123943424170,202.653246061969,3.58779489020999,DOUBLE,"[(50, 52)(48, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237655470208385108,225.883791426765,2.73398857560763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 36)]",DOUBLE,"[(52, 34)(50, 49)]"
1237655469671514475,225.907671190646,2.47897314138463,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 45)]"
1237655497593061532,209.086380245532,-3.18102554306508,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(61, 49)]"
1237655494371443077,209.223036425654,-2.64776874632496,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(44, 48)]"
1237671992954585336,208.675936955774,-3.29764639738375,NO_PEAK,"[]",SINGLE,"[(48, 38)]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(48, 38)]"
1237655494371311827,208.892732749369,-2.66635681372395,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 51)]",DOUBLE,"[(51, 50)(31, 50)]",NO_PEAK,"[]"
1237671992954257490,208.372689312173,-2.63918564117999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(22, 57)]",DOUBLE,"[(50, 50)(22, 57)]"
1237655498666607000,208.571682105096,-2.36638785592841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 28)]",DOUBLE,"[(32, 28)(26, 26)]"
1237671991880712430,207.840927387958,-3.41847411946891,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(50, 50)(66, 50)]"
1237671958058238196,207.920798603596,-3.29798969907747,NO_PEAK,"[]",DOUBLE,"[(65, 34)(50, 50)]",DOUBLE,"[(67, 37)(50, 50)]",DOUBLE,"[(67, 36)(50, 50)]"
1237671991880581325,207.81342583732,-3.13674111621201,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 45)]",DOUBLE,"[(50, 50)(42, 44)]",NO_PEAK,"[]"
1237671992417386751,208.066090178563,-2.7757341978726,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(50, 50)(44, 57)]"
1237671957521301728,207.477506295547,-3.2483626983204,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(57, 57)]",NO_PEAK,"[]"
1237671957521301527,207.476400842304,-3.22417429648462,SINGLE,"[(34, 47)]",DOUBLE,"[(35, 47)(50, 50)]",DOUBLE,"[(34, 47)(50, 50)]",DOUBLE,"[(34, 46)(50, 50)]"
1237671958057844940,207.529775489792,-2.42050819933843,NO_PEAK,"[]",DOUBLE,"[(51, 51)(39, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671958057910304,207.68226639156,-2.50688013834779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671992417124454,207.737835884333,-2.34192582207837,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(49, 51)(49, 41)]"
1237671992953602200,207.701304974441,-1.26576441786055,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(40, 47)]"
1237652629641232512,13.5009438219031,-10.2537508827725,NO_PEAK,"[]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]",NO_PEAK,"[]"
1237652946920800382,13.452812823846,-10.5030196830422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 70)]"
1237652946920800612,13.353071796522,-10.5025225614156,DOUBLE,"[(16, 28)(26, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652629104361684,13.5159931760476,-10.5968527922811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 73)]"
1237652946383994956,13.5300313387789,-10.8419139730363,SINGLE,"[(43, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 38)]"
1237652947457605772,13.2195895724774,-10.0640065942803,NO_PEAK,"[]",DOUBLE,"[(49, 49)(64, 42)]",DOUBLE,"[(51, 50)(65, 41)]",DOUBLE,"[(50, 50)(64, 42)]"
1237652947457540165,13.037391730085,-10.0078628500141,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 10)(13, 15)]",DOUBLE,"[(13, 10)(28, 22)]"
1237652629104164976,12.9867245402685,-10.6825688310902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 32)]",DOUBLE,"[(44, 31)(50, 50)]"
1237652946920472688,12.6454701002589,-10.5368967606445,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 53)]",NO_PEAK,"[]"
1237652946920538207,12.7354077739704,-10.3629496727243,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 69)]",DOUBLE,"[(50, 50)(48, 68)]",DOUBLE,"[(50, 49)(48, 66)]"
1237652946920603830,12.901063362872,-10.4078633386425,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
