objid,bands,pid1,pid2
1237665226230595732,g,1237665226230595732,1237665226230595735
1237665226230726803,r,1237665226230726803,1237665226230726804
1237667429568217248,g,1237667429568217248,1237667429568217248
1237667429568086113,gr,1237667429568086113,1237667429568086113
1237667429567889559,ri,1237667429567889559,1237667429567889559
1237667429030822038,ri,1237667429030822038,1237667429030822038
1237667322176012382,gri,1237667322176012382,1237667322176012382
1237667429030756448,u,1237667429030756448,1237667429030756448
1237667429567758540,ri,1237667429567758643,1237667429567758643
1237667430104694908,g,1237667430104694908,1237667430104694908
1237667430104694945,u,1237667430104694945,1237667430104694947
1237667429030559856,u,1237667429030559856,1237667429030559856
1237667430104367236,gri,1237667430104367236,1237667430104367236
1237667322712752188,gri,1237667322712752188,1237667322712752188
1237667322175684776,gri,1237667322175684776,1237667322175684776
1237667429030428778,r,1237667429030428778,1237667429030428781
1237667321638944883,g,1237667321638944883,1237667321638944886
1237667322175685292,ri,1237667322175685292,1237667322175685292
1237667252942995533,gr,1237667252942995533,1237667252942995533
1237667444582449325,g,1237667444582449325,1237667444582449325
1237665440975945779,ri,1237665440975945778,1237665440975945779
1237667254016278588,g,1237667254016278588,1237667254016278592
1237667254016409697,i,1237667254016409697,1237667254016409697
1237665441512620085,gi,1237665441512620085,1237665441512620088
1237665441512489035,gri,1237665441512489038,1237665441512489035
1237665443123232887,ri,1237665443123232887,1237665443123232887
1237667255090151506,g,1237667255090151506,1237667255090151506
1237665442586230981,r,1237665442586230981,1237665442586230981
1237665442049425530,i,1237665442049425530,1237665442049425530
1237667255627219089,gr,1237667255627219089,1237667255627219092
1237667255627284541,g,1237667255627284541,1237667255627284543
1237664834861072464,gr,1237664834861072464,1237664834861072467
1237664834860810479,i,1237664834860810479,1237664834860810479
1237665099002151149,r,1237665099002151149,1237665099002151152
1237665099002544317,i,1237665099002544317,1237665099002544317
1237664834861138157,ri,1237664834861138157,1237664834861138157
1237664877804257367,gr,1237664877804257367,1237664877804257367
1237665099002216620,i,1237665099002216620,1237665099002216621
1237665099002675252,i,1237665099002675252,1237665099002675252
1237664834861334785,g,1237664834861334785,1237664834861334785
1237665098465345731,r,1237665098465345731,1237665098465345732
1237665128529789091,ri,1237665128529789091,1237665128529789857
1237665098465542288,i,1237665098465542289,1237665098465542288
1237665098465476683,gri,1237665098465476683,1237665098465476683
1237665129066660076,i,1237665129066660076,1237665129066660435
1237665129066660090,i,1237665129066660090,1237665129066660090
1237665098465607803,gri,1237665098465607802,1237665098465607803
1237665128529920289,u,1237665128529920290,1237665128529920290
1237665098465607895,r,1237665098465607895,1237665098465607897
1237664834861465788,ri,1237664834861465788,1237664834861465788
1237665098465869953,u,1237665098465869953,1237665098465871003
1237665128530051640,i,1237665128530051640,1237665128530051640
1237665099002937490,r,1237665099002937489,1237665099002937490
1237665098465935465,ri,1237665098465935465,1237665098465935465
1237665099002871866,gri,1237665099002871866,1237665099002871866
1237665098466197639,ri,1237665098466197639,1237665098466197639
1237665098466066551,i,1237665098466066551,1237665098466066551
1237664337178919105,g,1237664337178919106,1237664337178919106
1237664337178919029,i,1237664337178919029,1237664337178919029
1237655465391882400,u,1237655465391882400,1237655465391882400
1237655348353302682,i,1237655348353302682,1237655348353302688
1237655348889911468,ri,1237655348889911468,1237655348889911469
1237655347816366214,gri,1237655347816366214,1237655347816366214
1237655464317812916,i,1237655464317812916,1237655464317812916
1237655348352909427,ri,1237655348352909427,1237655348352909429
1237655348352909493,ri,1237655348352909493,1237655348352909493
1237655464854421654,gr,1237655464854421654,1237655464854421654
1237655347816038581,ri,1237655347816038582,1237655347816038582
1237664871894024419,ri,1237664871894024419,1237664871894024420
1237658205031039301,g,1237658205031039301,1237658205031039301
1237658205030908335,i,1237658205030908335,1237658205030908335
1237657627901166225,i,1237657627901166225,1237657627901166227
1237657628438626431,ri,1237657628438626431,1237657628438626431
1237657627901690089,ri,1237657627901690089,1237657627901690089
1237657773930840104,i,1237657773930840103,1237657773930840104
1237658192688120037,ug,1237658192688120037,1237658192688120037
1237658205568041124,i,1237658205568041124,1237658205568041125
1237657628438233343,r,1237657628438233343,1237657628438233346
1237658201274712777,i,1237658201274712777,1237658201274712778
1237658192688513181,uri,1237658192688513181,1237658192688513181
1237657627901559005,r,1237657627901559005,1237657627901559005
1237657627901493462,i,1237657627901493462,1237657627901493462
1237657627901558973,i,1237657627901558974,1237657627901558973
1237658192688119984,i,1237658192688119984,1237658192688119985
1237658205568106821,u,1237658205568106821,1237658205568106821
1237657627902017700,gr,1237657627902017700,1237657627902017707
1237658192688644323,i,1237658192688644323,1237658192688644332
1237658192688578835,gr,1237658192688578835,1237658192688578835
1237658192688382217,gri,1237658192688382217,1237658192688382217
1237658201274581120,gr,1237658201274581120,1237658201274581120
1237658201274974403,gri,1237658201274974403,1237658201274974403
1237657773931495758,u,1237657773931495758,1237657773931495758
1237658192688709846,i,1237658192688709846,1237658192688709846
1237657627902017614,u,1237657627902017614,1237657627902017614
1237658200737775832,u,1237658200737775832,1237658200737775832
1237658192151445838,i,1237658192151445838,1237658192151445839
1237678617405227437,ri,1237678617405227437,1237678617405227437
1237663543683383886,gr,1237663543683383886,1237663543683383886
1237663479257826106,r,1237663479257825533,1237663479257825533
1237663479257825800,gri,1237663479257825800,1237663479257825800
1237663543683252264,i,1237663543683252249,1237663543683252264
1237678617405358161,i,1237678617405358161,1237678617405358212
1237663543683449168,i,1237663543683449168,1237663543683449172
1237663543683449153,i,1237663543683449405,1237663543683449406
1237663543683515332,i,1237663543683515332,1237663543683515334
1237663479258153578,r,1237663479258153377,1237663479258153353
1237663479258218903,i,1237663479258219829,1237663479258219829
1237678617405555000,ugr,1237678617405555000,1237678617405555002
1237663479258284441,g,1237663479258284441,1237663479258284441
1237663479258612333,i,1237663479258612333,1237663479258612333
1237663479258612216,i,1237663479258612228,1237663479258612228
1237663543683973485,ri,1237663543683973485,1237663543683973485
1237658203972632731,i,1237658203972632731,1237658203972632732
1237658611983515754,i,1237658611983515754,1237658611983515755
1237658611446448262,i,1237658611446448262,1237658611446448263
1237658203972370554,i,1237658203972370554,1237658203972370561
1237658614130802839,ugri,1237658614130802839,1237658614130802839
1237658205583179783,g,1237658205583179783,1237658205583179784
1237658205583179820,gri,1237658205583179820,1237658205583179820
1237658205582983306,ri,1237658205582983306,1237658205582983319
1237658613594062923,i,1237658613594062923,1237658613594062923
1237658613056798884,gr,1237658613056798884,1237658613056798884
1237658613056864330,ri,1237658613056864331,1237658613056864331
1237658205046243408,gr,1237658205046243408,1237658205046243413
1237658205583179983,gri,1237658205583179983,1237658205583179983
1237658613594193976,i,1237658613594193977,1237658613594193976
1237658205046374654,g,1237658205046374654,1237658205046374654
1237658613594128549,u,1237658613594128549,1237658613594128549
1237658614131130457,ri,1237658614131130457,1237658614131130457
1237658206120312945,i,1237658206120312945,1237658206120312948
1237658206120247451,r,1237658206120247451,1237658206120247451
1237658613057323198,i,1237658613057323198,1237658613057323199
1237658206120444053,g,1237658206120444053,1237658206120444053
1237658205583507577,u,1237658205583507577,1237658205583507577
1237658204509765834,u,1237658204509765834,1237658204509765834
1237658205046702239,gri,1237658205046702239,1237658205046702243
1237658613057585217,ri,1237658613057585217,1237658613057585217
1237659153681744123,i,1237659153681744123,1237659153681744126
1237659119335702824,ri,1237659119335702824,1237659119335702824
1237662501083414945,ri,1237662501083414945,1237662501083414946
1237662303521472718,g,1237662303521472724,1237662303521472718
1237659119336030484,i,1237659119336030485,1237659119336030485
1237662501082955990,u,1237662501082955990,1237662501082955990
1237662501082955908,ri,1237662501082955908,1237662501082955910
1237662501083021593,gri,1237662501083021593,1237662501083021593
1237662501082825016,r,1237662501082825016,1237662501082825016
1237665354545758337,gri,1237665354545758336,1237665354545758337
1237665354545758488,ri,1237665354545758476,1237665354545758476
1237665354545693062,ri,1237665354545693062,1237665354545693062
1237662303520621042,u,1237662303520620937,1237662303520620937
1237665354545692921,i,1237665354545692924,1237665354545692924
1237665354545692892,ri,1237665354545692892,1237665354545692893
1237662303520751762,ri,1237662303520751765,1237662303520751762
1237659161204359648,ri,1237659161204359648,1237659161204359648
1237659120409051321,ri,1237659120409051321,1237659120409051321
1237659119335440663,gri,1237659119335440663,1237659119335440663
1237662303520817392,i,1237662303520817392,1237662303520817393
1237662303520883050,g,1237662303520883050,1237662303520883059
1237655126078259315,i,1237655126078259315,1237655126078259320
1237655126615458263,r,1237655126615458263,1237655126615458263
1237655126615720104,gri,1237655126615720104,1237655126615720162
1237654606942896241,gr,1237654606942896246,1237654606942896246
1237654605869088899,u,1237654605869088899,1237654605869088902
1237654606406090986,gri,1237654606406090987,1237654606406090987
1237654606406090990,r,1237654606406090990,1237654606406156460
1237654606406025435,i,1237654606406025435,1237654606406025435
1237654605869154425,ri,1237654605869154436,1237654605869154436
1237654606406091057,i,1237654606406091057,1237654606406091057
1237655126078980250,ri,1237655126078980250,1237655126078980250
1237655126078914727,ri,1237655126078914727,1237655126078914728
1237654606406090785,ri,1237654606406090785,1237654606406090785
1237655125542109466,i,1237655125542109466,1237655125542109468
1237655126615851154,i,1237655126615851154,1237655126615851154
1237658423559454891,r,1237658423559454891,1237658423559454891
1237658423559520434,i,1237658423559520434,1237658423559520437
1237658423560372336,g,1237658423560372336,1237658423560372336
1237658423023304899,g,1237658423023304899,1237658423023304902
1237658423023239522,r,1237658423023239522,1237658423023239522
1237661069262782597,i,1237661069262782597,1237661069262782597
1237661069262651432,i,1237661069262651432,1237661069262651442
1237661068188975249,ri,1237661068188975249,1237661068188976046
1237664289391116387,i,1237664289391116387,1237664289391116387
1237661068725715146,gri,1237661068725715146,1237661068725715146
1237664289927725270,i,1237664289927725270,1237664289927725280
1237664289390985393,r,1237664289390985393,1237664289390985393
1237661068725649755,i,1237661068725649755,1237661068725649755
1237664289927725166,gr,1237664289927725166,1237664289927725166
1237664289390788828,r,1237664289390788828,1237664289390788828
1237661068188778563,r,1237661068188778563,1237661068188778565
1237661068725715086,gri,1237661068725715086,1237661068725715085
1237664289390919920,g,1237664289390919920,1237664289390919920
1237664290464399598,gri,1237664290464399598,1237664290464399598
1237664290464399606,g,1237664290464399606,1237664290464399608
1237661070873133125,gr,1237661070873133125,1237661070873133125
1237664292075208896,r,1237664292075208896,1237664292075208898
1237661070873067702,ri,1237661070873067702,1237661070873067702
1237661070336131112,u,1237661070336131115,1237661070336131115
1237661070336065650,u,1237661070336065660,1237661070336065585
1237664291001335951,gri,1237664291001336001,1237664291001335951
1237652900234133596,ri,1237652900234133595,1237652900234133596
1237652900234002531,i,1237652900234002531,1237652900234002531
1237649962456318209,i,1237649962456318450,1237649962456318242
1237652900233609386,r,1237652900233609386,1237652900233609386
1237652901844484272,i,1237652901844484272,1237652901844484272
1237652901307416729,r,1237652901307416609,1237652901307416612
1237652901307416862,i,1237652901307416862,1237652901307416863
1237652901844615336,r,1237652901844615336,1237652901844615337
1237652901844615318,r,1237652901844615318,1237652901844615318
1237649963529863344,ri,1237649963529863344,1237649963529863345
1237663531876614187,i,1237663531876614189,1237663531876614187
1237663531877138550,i,1237663531877138550,1237663531877138551
1237663531340070959,i,1237663531340070958,1237663531340070959
1237663548519743734,r,1237663548519743734,1237663548519743734
1237663548519809306,r,1237663548519809306,1237663548519809306
1237663530802938010,i,1237663530802938010,1237663530802938012
1237663548519809303,r,1237663548519809303,1237663548519809303
1237663548520136764,r,1237663548520136764,1237663548520136767
1237663548520202361,ri,1237663548520202361,1237663548520202361
1237663530266263677,ri,1237663530266263676,1237663530266263677
1237663547446329536,gri,1237663547446329538,1237663547446329537
1237663530266329268,ri,1237663530266329268,1237663530266329268
1237663530266263686,i,1237663530266263686,1237663530266263686
1237663531340333137,i,1237663531340333137,1237663531340333137
1237663547983331775,r,1237663547983331775,1237663547983331776
1237663531340398811,i,1237663531340398811,1237663531340398812
1237663530803528075,i,1237663530803528075,1237663530803528080
1237663546909655161,gr,1237663546909655161,1237663546909655168
1237663547446591606,i,1237663547446591606,1237663547446591607
1237662661604475116,gr,1237662661604475116,1237662661604475116
1237662224086335575,g,1237662224086335575,1237662224086335578
1237662661604344146,r,1237662661604344146,1237662661604344146
1237664854725689556,gri,1237664854725689556,1237664854725689556
1237662698645946989,i,1237662698645946989,1237662698645946989
1237662662140952842,i,1237662662140952842,1237662662140952857
1237662225696489710,i,1237662225696489710,1237662225696489710
1237662225159618792,r,1237662225159618792,1237662225159618793
1237662662677954966,i,1237662662677954966,1237662662677954968
1237662662677954816,i,1237662662677954816,1237662662677954816
1237662224623009990,gri,1237662224623009990,1237662224623009991
1237662662677954923,g,1237662662677954923,1237662662677954924
1237662225159880726,g,1237662225159880726,1237662225159880741
1237662662678085784,i,1237662662678085784,1237662662678085784
1237662305124221182,u,1237662305124221182,1237662305124221182
1237662663214891297,ri,1237662663214891296,1237662663214891297
1237662225160011970,ugr,1237662225160011970,1237662225160011970
1237662663215022239,ri,1237662663215022239,1237662663215022577
1237662662678151451,i,1237662662678151451,1237662662678151451
1237662662678151198,ug,1237662662678151198,1237662662678151199
1237662225160143082,i,1237662225160143082,1237662225160143082
1237662225160077317,u,1237662225160077317,1237662225160077317
1237663785280667828,gr,1237663785280667828,1237663785280667828
1237657071156855461,i,1237657071156855461,1237657071156855464
1237663785280864518,g,1237663785280864518,1237663785280864519
1237657071693987962,gri,1237657071693987962,1237657071693987962
1237666407379304898,r,1237666407379304898,1237666407379304898
1237666407379173549,ri,1237666407379174063,1237666407379173549
1237666407916044398,gri,1237666407916044398,1237666407916044398
1237663783134036118,i,1237663783134036119,1237663783134036118
1237663783133839546,gri,1237663783133839545,1237663783133839546
1237654953207791710,gri,1237654953207791709,1237654953207791710
1237655502959739305,ri,1237655502959739307,1237655502959739305
1237655504033349783,i,1237655504033349776,1237655504033350681
1237655504033481040,g,1237655504033481040,1237655504033481040
1237654952670658632,i,1237654952670658626,1237654952670658632
1237655503496413636,ri,1237655503496413636,1237655503496413636
1237654952133787947,u,1237654952133787947,1237654952133787947
1237655504033350120,u,1237655504033350120,1237655504033350120
1237655129842515992,i,1237655129842515992,1237655129842515992
1237655129842516240,g,1237655129842516240,1237655129842516240
1237655129842581761,ri,1237655129842581761,1237655129842581761
1237655129842516384,r,1237655129842516384,1237655129842516384
1237652936180171579,i,1237652936180171583,1237652936180171583
1237652600636964956,ri,1237652600636965201,1237652600636964962
1237652599562896111,i,1237652599562896110,1237652599562896111
1237652936180433072,g,1237652936180433072,1237652936180433077
1237652936180302055,ri,1237652936180302055,1237652936180302055
1237652600636965468,ri,1237652600636965468,1237652600636965468
1237652600100290877,g,1237652600100290878,1237652600100290877
1237652936180695525,i,1237652936180695525,1237652936180695529
1237652600637293167,g,1237652600637293167,1237652600637293167
1237652601174164031,i,1237652601174164031,1237652601174164031
1237652601174164052,i,1237652601174164052,1237652601174164053
1237652601174098228,gri,1237652601174098228,1237652601174098231
1237652935107084885,gri,1237652935107084884,1237652935107084885
1237652935107084945,i,1237652935107084945,1237652935107084945
1237652601174229029,ri,1237652601174229028,1237652601174229029
1237652935644086915,i,1237652935644086915,1237652935644086915
1237652600637489546,r,1237652600637489545,1237652600637489546
1237652601174360527,g,1237652601174360527,1237652601174360527
1237652936180892587,i,1237652936180892587,1237652936180892587
1237652601174491579,g,1237652601174491579,1237652601174491579
1237653437619503165,ri,1237653437619503165,1237653437619503165
1237678877781525714,u,1237678877781526486,1237678877781526486
1237653007583674444,g,1237653007583674442,1237653007583674446
1237653007583674954,gr,1237653007583674954,1237653007583674955
1237652943156937646,gri,1237652943156937646,1237652943156937646
1237678877781197138,r,1237678877781197138,1237678877781197142
1237678877244260789,gr,1237678877244260789,1237678877244260790
1237652937792357383,ri,1237652937792357383,1237652937792357383
1237652943156872098,i,1237652943156872098,1237652943156872098
1237652937792291707,u,1237652937792291467,1237652937792291467
1237678877244261258,g,1237678877244261258,1237678877244261258
1237678877244195518,i,1237678877244196087,1237678877244196087
1237653008120217975,i,1237653008120217974,1237653008120217974
1237652938866033368,ri,1237652938866033368,1237652938866033368
1237652938329030818,gri,1237652938329030817,1237652938329030816
1237678877781001072,i,1237678877781002636,1237678877781002636
1237652938865967929,r,1237652938865967928,1237652938865967929
1237653007583085634,gri,1237653007583085635,1237653007583085634
1237678877781066555,ri,1237678877781066554,1237678877781066555
1237678877781065749,i,1237678877781065749,1237678877781065749
1237653007583085250,i,1237653007583086620,1237653007583086620
1237652986111460116,gri,1237652986111460115,1237652986111460116
1237678877243867197,r,1237678877243867204,1237678877243867197
1237663784204435677,ri,1237663784204435675,1237663784204435677
1237663783130562960,r,1237663783130562961,1237663783130562960
1237657855534825568,i,1237657855534825567,1237657855534825568
1237657628452913208,i,1237657628452913208,1237657628452913403
1237657628452978844,ri,1237657628452978844,1237657628452978844
1237657628452978826,i,1237657628452978826,1237657628452978826
1237657628452651088,i,1237657628452651088,1237657628452651091
1237657628452651167,i,1237657628452651167,1237657628452651167
1237657628452651098,gi,1237657628452651098,1237657628452651099
1237657856071368745,gri,1237657856071368744,1237657856071368745
1237657856608370788,i,1237657856608370788,1237657856608370789
1237657856071368790,g,1237657856071368791,1237657856071368790
1237657856608174233,i,1237657856608174233,1237657856608174233
1237657628452389021,g,1237657628452389021,1237657628452389029
1237660241925571198,i,1237660241925571198,1237660241925571199
1237660241388634432,ri,1237660241388634432,1237660241388634433
1237666302167482602,i,1237666302167482602,1237666302167482602
1237666301093675378,gri,1237666301093675379,1237666301093675379
1237663238740574872,i,1237663238740574872,1237663238740574872
1237663238740509277,i,1237663238740509277,1237663238740509277
1237660241925898487,ri,1237660241925898487,1237660241925898487
1237663238740640091,i,1237663238740640090,1237663238740640091
1237666407381074069,r,1237666407381074069,1237666407381074069
1237663782599131280,gr,1237663782599131280,1237663782599131282
1237657069548929156,g,1237657069548929156,1237657069548929156
1237663783136067708,gri,1237663783136067707,1237663783136067708
1237657069548863524,ri,1237657069548863524,1237657069548863526
1237663782599196795,gri,1237663782599196795,1237663782599196800
1237666407380877471,gri,1237666407380877471,1237666407380877470
1237663783672807548,i,1237663783672807548,1237663783672807549
1237663782599065647,i,1237663782599065647,1237663782599065648
1237657069548667205,g,1237657069548667205,1237657069548667209
1237657069548798017,r,1237657069548798018,1237657069548798017
1237666407380877436,ri,1237666407380877436,1237666407380877436
1237666407917682843,r,1237666407917682843,1237666407917682843
1237663783135608910,g,1237663783135608910,1237663783135608912
1237663783135805664,gri,1237663783135805664,1237663783135805664
1237663782598934714,u,1237663782598934714,1237663782598934714
1237663783135740027,gri,1237663783135740026,1237663783135740027
1237663783135477901,r,1237663783135477901,1237663783135477901
1237663782598738060,gri,1237663782598738060,1237663782598738060
1237663783135346946,u,1237663783135346946,1237663783135346946
1237663783135346972,i,1237663783135346972,1237663783135346972
1237666407380353385,g,1237666407380353385,1237666407380353385
1237666407917289537,gri,1237666407917289537,1237666407917289537
1237663782598672463,ri,1237663782598672463,1237663782598672464
1237663783135477800,ri,1237663783135477800,1237663783135477800
1237663204920918312,ri,1237663204920918312,1237663204920918313
1237663784203977239,ri,1237663784203977239,1237663784203977240
1237666339725246543,ri,1237666339725246542,1237666339725246542
1237666339188310090,g,1237666339188310090,1237666339188310090
1237663784203976786,gri,1237663784203976786,1237663784203976786
1237663784740978876,ri,1237663784740978876,1237663784740978876
1237663784741306589,gr,1237663784741306588,1237663784741306589
1237666339725508924,u,1237666339725508924,1237666339725508924
1237666340799316208,r,1237666340799316208,1237666340799316208
1237663784204566663,g,1237663784204566663,1237663784204566663
1237663783131742300,i,1237663783131742300,1237663783131742300
1237666339189555411,i,1237666339189555411,1237666339189555417
1237663277922910401,g,1237663277922910401,1237663277922910401
1237666408437514433,i,1237666408437514432,1237666408437514433
1237663278459846847,u,1237663278459846847,1237663278459846847
1237663716009640186,i,1237663716009640186,1237663716009640186
1237663278459977928,ri,1237663278459977928,1237663278459977928
1237666407364952237,i,1237666407364952247,1237666407364952247
