objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662336792396749,240.918745372278,31.5501941667287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 33)]",DOUBLE,"[(38, 35)(21, 33)]"
1237662336792592647,241.306847571406,31.3800686658179,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]"
1237661464378212622,241.09849237204,31.3138808633279,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 51)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 49)(59, 41)]"
1237662336792723610,241.577109167799,31.1963759625734,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(49, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 50)]"
1237662336792723600,241.523639243089,31.1363188212806,NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 37)]",DOUBLE,"[(49, 50)(32, 63)]",DOUBLE,"[(50, 50)(72, 29)]"
1237661465451888791,241.426196556773,32.049966719007,DOUBLE,"[(50, 51)(51, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465451888799,241.389632363748,32.0057304175988,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662337329332355,241.332398485895,31.7484531355953,DOUBLE,"[(49, 57)(52, 40)]",DOUBLE,"[(49, 54)(50, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661464915083618,241.331323347886,31.6281855657466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 56)]"
1237662337329332434,241.341736697739,31.937981682071,DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(48, 68)(50, 50)]",DOUBLE,"[(48, 69)(59, 59)]",DOUBLE,"[(48, 68)(59, 58)]"
1237662337329332516,241.334778285495,31.846634317858,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 69)]"
1237661464915476777,242.176871725119,31.0929532999473,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 50)(59, 54)]"
1237661464915345448,241.825281032355,31.2791672248282,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 55)]"
1237662474231021741,243.438476235074,31.9810061074863,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]"
1237665357229195323,243.786265673441,32.0350227423661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 34)]",DOUBLE,"[(47, 34)(50, 50)]"
1237662474231087263,243.613017982862,31.923322131598,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662474767761651,243.595264574752,32.4089558222796,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 48)]"
1237662300835938583,243.651635669736,32.7977498098957,SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(56, 58)]",DOUBLE,"[(51, 51)(56, 58)]",DOUBLE,"[(50, 50)(56, 58)]"
1237662474767761628,243.692408850371,32.5478379021356,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 43)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 43)]"
1237662300836135354,243.967221808981,32.5294015644078,SINGLE,"[(51, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(47, 36)(50, 50)]"
1237662503758725221,243.068733782138,32.1088102800376,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 78)]"
1237662504295727128,243.456580924864,32.2520522905389,SINGLE,"[(70, 47)]",NO_PEAK,"[]",DOUBLE,"[(70, 46)(50, 50)]",DOUBLE,"[(70, 46)(50, 49)]"
1237662474230890688,243.259811513096,32.182931128602,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 57)]",DOUBLE,"[(50, 50)(34, 57)]"
1237662473693954134,242.795068495141,32.048447077515,SINGLE,"[(38, 65)]",NO_PEAK,"[]",DOUBLE,"[(38, 65)(50, 50)]",DOUBLE,"[(38, 66)(49, 50)]"
1237662503758725179,242.981253572693,32.1319494750404,NO_PEAK,"[]",DOUBLE,"[(50, 49)(94, 68)]",DOUBLE,"[(50, 50)(94, 69)]",DOUBLE,"[(49, 50)(94, 69)]"
1237662503758791003,243.11935969271,32.1332114265058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(49, 50)(46, 43)]",SINGLE,"[(50, 50)]"
1237663277928546508,1.83651673561067,0.493234265343819,SINGLE,"[(29, 44)]",SINGLE,"[(28, 44)]",DOUBLE,"[(29, 44)(50, 50)]",DOUBLE,"[(28, 44)(50, 50)]"
1237663277928743024,2.22663718985552,0.476696314471513,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 48)(50, 50)]"
1237663784198275274,2.02566074361227,0.0926452616542247,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(62, 37)]"
1237663543696949417,2.24380523964703,0.306448391559317,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237663543697080511,2.5573830297169,0.385485678608529,SINGLE,"[(23, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 34)]",DOUBLE,"[(50, 50)(68, 48)]"
1237657191980073137,2.52302172293093,0.673511868132634,DOUBLE,"[(51, 50)(43, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657192516616361,1.87619573602876,1.16767112411587,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 57)]",DOUBLE,"[(50, 50)(60, 57)]"
1237657191979811010,1.8981073457262,0.795804824687899,NO_PEAK,"[]",SINGLE,"[(41, 42)]",DOUBLE,"[(50, 50)(41, 42)]",DOUBLE,"[(41, 42)(51, 50)]"
1237657191980138678,2.70392784240187,0.736682567282628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 41)]"
1237663277928939620,2.66296973858275,0.474549932756427,SINGLE,"[(40, 35)]",DOUBLE,"[(50, 50)(41, 35)]",DOUBLE,"[(50, 50)(41, 35)]",DOUBLE,"[(50, 51)(41, 35)]"
1237657192516812904,2.21500306374338,1.14794882929185,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(41, 39)]",DOUBLE,"[(49, 50)(40, 39)]"
1237663278465548518,2.13704400446622,1.0389198871493,NO_PEAK,"[]",DOUBLE,"[(37, 50)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929070603,2.93199380738076,0.522910326148609,NO_PEAK,"[]",DOUBLE,"[(65, 58)(51, 50)]",DOUBLE,"[(65, 57)(50, 50)]",DOUBLE,"[(65, 57)(50, 50)]"
1237657192516944570,2.61253610962314,1.15286795947304,SINGLE,"[(74, 4)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 44)]"
1237663278465744997,2.60647750752719,0.972134927452746,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663277929136398,3.19829907661904,0.522913795783245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 52)(46, 69)]"
1237657191980335368,3.12436487293411,0.653177317819038,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(55, 43)]"
1237657191443464491,3.20977242069176,0.263421281578633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 72)(50, 50)]"
1237663783125647557,4.5794195807531,-0.712413452310394,SINGLE,"[(8, 20)]",DOUBLE,"[(50, 50)(44, 55)]",NO_PEAK,"[]",DOUBLE,"[(45, 56)(50, 50)]"
1237657190370443316,4.87783844259087,-0.601759910130567,SINGLE,"[(51, 24)]",DOUBLE,"[(51, 24)(50, 49)]",DOUBLE,"[(51, 24)(50, 50)]",DOUBLE,"[(51, 24)(50, 50)]"
1237652947456557490,10.7429467929131,-10.1597101694415,DOUBLE,"[(14, 34)(34, 27)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(26, 32)]"
1237652947456491741,10.7070596511222,-9.95731056638744,NO_PEAK,"[]",DOUBLE,"[(91, 14)(87, 5)]",DOUBLE,"[(50, 50)(94, 46)]",DOUBLE,"[(95, 1)(86, 5)]"
1237652900752719972,10.7568860235031,-9.78946648117349,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 19)]",DOUBLE,"[(50, 50)(52, 20)]"
1237652947993428230,10.8064455675547,-9.73514171959136,DOUBLE,"[(22, 29)(28, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652946382487643,10.071183998604,-10.9575960349704,SINGLE,"[(26, 30)]",SINGLE,"[(27, 30)]",DOUBLE,"[(50, 50)(26, 30)]",DOUBLE,"[(50, 50)(26, 30)]"
1237652946919620667,10.6108221833117,-10.4080911363873,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]"
1237652946919620684,10.6576852501269,-10.5570945441803,NO_PEAK,"[]",SINGLE,"[(50, 20)]",SINGLE,"[(49, 20)]",DOUBLE,"[(50, 21)(50, 50)]"
1237652947456491891,10.6228902676426,-10.0185314559119,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 59)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237652947456426037,10.4301162510406,-10.1389474312553,NO_PEAK,"[]",DOUBLE,"[(49, 49)(52, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652900752654467,10.5027017636725,-9.83444487478096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 22)]"
1237652629639790728,10.1210749040016,-10.305498150499,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 46)]",DOUBLE,"[(50, 49)(64, 56)]",DOUBLE,"[(50, 50)(63, 56)]"
1237652900752588879,10.3440686506472,-9.87820848500824,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 51)(51, 50)]",DOUBLE,"[(31, 52)(49, 50)]"
1237652947456295127,10.2450280960384,-9.97226715909667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(57, 59)(51, 50)]"
1237652946919489746,10.307003291232,-10.4664982084801,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(40, 56)]",NO_PEAK,"[]"
1237652946382356601,9.72664023788099,-10.880564982049,DOUBLE,"[(37, 24)(28, 27)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237652628565917833,9.77164740874869,-11.2006532809302,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 47)]"
1237652946919293034,9.87718263660588,-10.5385151191275,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 49)(39, 43)]"
1237652900752392364,9.95197933098881,-9.85907697421545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 49)]"
1237652946382291043,9.58819109014154,-10.8865963025384,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 60)]"
1237652946382094389,9.1765373402605,-10.8493222429766,NO_PEAK,"[]",DOUBLE,"[(34, 61)(50, 50)]",DOUBLE,"[(35, 62)(50, 50)]",NO_PEAK,"[]"
1237652628565655711,9.16471608605329,-11.0324917221493,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 45)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 46)]"
1237652629102526619,9.2515806287947,-10.6953806858975,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 82)]"
1237652946382159931,9.21840258657596,-10.869425101908,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237652901825871991,9.32050548080163,-9.10403515696263,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652901825740902,9.00135312332134,-8.98421943543619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]"
1237663784744124462,22.4971620606835,0.491138723580366,DOUBLE,"[(52, 50)(49, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617427902523,22.9735548617227,1.19264149812455,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 69)(50, 50)]",NO_PEAK,"[]"
1237678617427837105,22.8951629607732,1.17388117704273,DOUBLE,"[(50, 49)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617427968147,23.1857869240254,1.19769365354349,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 38)]",NO_PEAK,"[]"
1237657072231055433,23.2030169885368,1.05448149630346,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744255716,22.8231264590344,0.50538793504324,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 63)]",NO_PEAK,"[]"
1237678617428099220,23.4921600445194,1.1462093847712,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 63)]",DOUBLE,"[(50, 50)(36, 63)]"
1237663784207450276,23.012999933164,0.204982110504417,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]"
1237657071157248142,23.1760305752127,0.231732328855,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657071157182675,23.0080468979721,0.296696994750381,NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071694053617,22.9504361795925,0.662748977673012,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 69)]",DOUBLE,"[(50, 50)(54, 71)]",NO_PEAK,"[]"
1237657071157313542,23.2372427395025,0.38574566312561,SINGLE,"[(33, 45)]",SINGLE,"[(33, 45)]",SINGLE,"[(33, 45)]",DOUBLE,"[(33, 47)(50, 50)]"
1237657071694184511,23.2643268565473,0.685973697649823,NO_PEAK,"[]",SINGLE,"[(1, 17)]",SINGLE,"[(1, 18)]",DOUBLE,"[(1, 16)(23, 7)]"
1237663784744452259,23.2680512558276,0.42408134483241,SINGLE,"[(34, 44)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 66)]",DOUBLE,"[(50, 50)(65, 72)]"
1237657071694315969,23.5159796224225,0.733012367196308,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 40)]"
1237657072231317684,23.9205934476022,1.05450022551015,NO_PEAK,"[]",SINGLE,"[(53, 30)]",SINGLE,"[(53, 29)]",DOUBLE,"[(54, 30)(51, 50)]"
1237678617428164761,23.6370058085746,1.16844211268527,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784744649481,23.7839378624371,0.535021999351639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 53)]"
1237657071694643368,24.3659155844999,0.795448297941056,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 50)(60, 59)]",NO_PEAK,"[]"
1237657072231514200,24.2787584651513,1.05355222350836,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 46)]",DOUBLE,"[(50, 50)(62, 47)]"
1237651271357300890,152.018064661661,62.4757911188918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 40)]"
1237651537631772767,150.309375882526,62.2036553686507,NO_PEAK,"[]",DOUBLE,"[(3, 41)(44, 35)]",DOUBLE,"[(3, 41)(39, 24)]",DOUBLE,"[(43, 38)(3, 41)]"
1237651271894106213,151.563925615385,62.6326737314741,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 77)(67, 86)]",NO_PEAK,"[]"
1237651537631641708,149.729869618206,61.9882603693779,SINGLE,"[(48, 32)]",SINGLE,"[(49, 33)]",DOUBLE,"[(48, 33)(50, 50)]",SINGLE,"[(1, 15)]"
1237651538168775270,150.588678443377,62.6181294408231,SINGLE,"[(79, 1)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 59)]"
1237651538168840292,150.680311265458,62.6488058240141,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(65, 49)]"
1237651271893909615,150.365072021986,62.4925298797152,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",NO_PEAK,"[]"
1237651538168578059,149.378209851107,62.4577016053474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",DOUBLE,"[(50, 50)(61, 60)]"
1237651272430583950,149.087968054923,62.6538403565709,SINGLE,"[(4, 7)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]",NO_PEAK,"[]"
1237651538705318122,148.552658816725,62.6732429363376,SINGLE,"[(76, 39)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 53)]",SINGLE,"[(50, 50)]"
1237651537631314061,148.49158292767,61.6816124484663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 49)]",DOUBLE,"[(50, 50)(61, 49)]",NO_PEAK,"[]"
1237651539242189021,148.015942715996,62.9304516445867,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(51, 50)(36, 46)]",SINGLE,"[(50, 50)]"
1237651538705187370,147.952913247441,62.4740418261137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 54)]"
1237654382519189681,152.198266085083,58.3106441520834,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 65)]",DOUBLE,"[(50, 50)(44, 65)]"
1237654382519124057,151.770991983256,58.2654940076498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 43)]"
1237654382519124074,151.899776246554,58.2114636974986,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 75)]",DOUBLE,"[(50, 50)(46, 75)]"
1237654381982318654,152.465432205456,57.880030504628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 58)]"
1237654381982122161,151.936702762501,57.756278257287,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 32)]",DOUBLE,"[(50, 50)(48, 32)]"
1237654381982318724,152.520982300194,58.052817306239,DOUBLE,"[(52, 49)(48, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237654381982318722,152.600978533011,57.9718812688487,SINGLE,"[(14, 23)]",SINGLE,"[(15, 25)]",DOUBLE,"[(14, 26)(8, 20)]",DOUBLE,"[(15, 26)(8, 20)]"
1237654381982253241,152.210896758808,57.9104099336435,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 61)]",DOUBLE,"[(49, 50)(48, 60)]",DOUBLE,"[(50, 50)(49, 60)]"
1237655368745156743,157.810410570062,58.5682486900109,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 45)(50, 50)]",DOUBLE,"[(42, 44)(50, 50)]"
1237654380909690939,157.524653384541,58.4407704603153,NO_PEAK,"[]",SINGLE,"[(37, 54)]",DOUBLE,"[(38, 54)(50, 50)]",DOUBLE,"[(38, 55)(50, 50)]"
1237655368744763658,156.040260691663,58.2360061342584,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237654380909297779,156.022361149842,57.9909785309368,DOUBLE,"[(58, 49)(57, 41)]",DOUBLE,"[(49, 50)(41, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654381446299793,156.170354731015,58.4275593416591,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(51, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 48)]"
1237654381446627536,157.512716620334,58.6804604064577,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(28, 23)]",DOUBLE,"[(28, 23)(34, 16)]"
1237655369282027604,157.233939036829,58.9729307337027,NO_PEAK,"[]",DOUBLE,"[(49, 50)(24, 61)]",DOUBLE,"[(49, 49)(24, 61)]",NO_PEAK,"[]"
1237654380909232352,155.696163126395,57.9922068917354,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 64)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237655368744632621,155.666421534821,58.0900345442259,DOUBLE,"[(49, 51)(48, 41)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237658304888701170,155.802956298671,57.8603136365315,DOUBLE,"[(50, 50)(45, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237654381446103185,155.407859629148,58.3872048968168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654381446365323,156.403156674075,58.4501158503869,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(50, 59)]",NO_PEAK,"[]"
1237654381446234322,155.809017098139,58.4573526824739,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 61)]",DOUBLE,"[(50, 50)(38, 60)]",DOUBLE,"[(50, 50)(38, 61)]"
1237654381983301878,156.437586399108,58.9386567985889,NO_PEAK,"[]",DOUBLE,"[(45, 36)(50, 50)]",DOUBLE,"[(45, 36)(50, 50)]",DOUBLE,"[(46, 37)(50, 50)]"
1237655369281503400,155.239037123407,58.5634824885061,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237654381445972109,154.920232836666,58.2503993074965,SINGLE,"[(37, 40)]",DOUBLE,"[(49, 50)(53, 41)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237654380909035614,154.820241628848,57.7496140902998,NO_PEAK,"[]",SINGLE,"[(53, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 54)]"
1237654381982908583,154.771483983422,58.5625747306055,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(46, 57)(50, 50)]"
1237654382519844990,154.677048009374,58.9767726906921,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665428645806224,241.293069182436,17.7584472567758,NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 47)]",DOUBLE,"[(50, 50)(1, 33)]",DOUBLE,"[(51, 50)(2, 34)]"
1237665428645871946,241.30172489737,17.5988660538736,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(49, 50)(61, 51)]",DOUBLE,"[(50, 50)(62, 52)]"
1237665549974634733,241.244508336689,16.8098372798459,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(57, 64)]",DOUBLE,"[(50, 50)(42, 24)]"
1237665549974765675,241.399362906375,16.5262136898586,DOUBLE,"[(42, 53)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(22, 1)]",NO_PEAK,"[]"
1237665549974765929,241.500655225461,16.5775157594236,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(22, 48)]"
1237665532260516364,241.411576405392,16.3728947268372,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 34)]"
1237665532260516197,241.426281309061,16.4404648784081,NO_PEAK,"[]",SINGLE,"[(5, 23)]",SINGLE,"[(6, 24)]",DOUBLE,"[(6, 23)(11, 10)]"
1237665428645937443,241.562448793566,17.6413681754181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 63)]"
1237665532797321510,241.418995751148,16.7969201823862,SINGLE,"[(27, 39)]",SINGLE,"[(28, 39)]",SINGLE,"[(27, 38)]",DOUBLE,"[(50, 50)(27, 38)]"
1237665428109197700,241.651369827558,16.9482072308551,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]",DOUBLE,"[(50, 50)(63, 39)]",DOUBLE,"[(50, 50)(62, 40)]"
1237667430629965973,138.840052647182,20.1933541869497,NO_PEAK,"[]",DOUBLE,"[(51, 48)(53, 60)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 48)]"
1237667255071342815,138.97916607933,22.5970626238115,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]"
1237667212121866326,139.070109514929,22.5212137563839,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 8)(15, 15)]"
1237667254534079103,138.270031213188,22.0221724964451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 51)]",DOUBLE,"[(50, 50)(37, 51)]"
1237667255071277379,138.826828896243,22.6849865570909,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(51, 50)(46, 55)]"
