objid,bands,pid1,pid2
1237654606384530029,ri,1237654606384530029,1237654606384530033
1237658423539139101,i,1237658423539139101,1237658423539139101
1237658423538942375,g,1237658423538942375,1237658423538942378
1237658299519795704,gri,1237658299519795708,1237658299519795704
1237654606384529614,gri,1237654606384529614,1237654606384529615
1237658298982858816,i,1237658298982858816,1237658298982858816
1237658298982859150,i,1237658298982859150,1237658298982859171
1237661211510636649,i,1237661211510636651,1237661211510636649
1237661211510505604,i,1237661211510505604,1237661211510505606
1237658204523921438,ugri,1237658204523921438,1237658204523921438
1237658203987050646,gri,1237658203987050646,1237658203987050646
1237661212047507677,g,1237661212047507677,1237661212047507677
1237661210973896878,u,1237661210973896882,1237661210973896878
1237658205061120235,r,1237658205061120235,1237658205061120236
1237661210973962460,u,1237661210973962460,1237661210973962460
1237661211510833273,u,1237661211510833273,1237661211510833273
1237658205597925516,g,1237658205597925516,1237658205597925523
1237658205597925456,i,1237658205597925456,1237658205597925459
1237658205061251232,i,1237658205061251232,1237658205061251233
1237658204524380372,i,1237658204524380372,1237658204524380372
1237658205061316759,gr,1237658205061316759,1237658205061316759
1237658205061447738,u,1237658205061447738,1237658205061447738
1237658205061448374,r,1237658205061448374,1237658205061448374
1237658205598122195,i,1237658205598122195,1237658205598122195
1237658205598122042,i,1237658205598122042,1237658205598122042
1237661212048031920,u,1237661212048031920,1237661212048031920
1237662498390737019,g,1237662498390737019,1237662498390737020
1237661382239125533,ri,1237661382239125533,1237661382239125533
1237661383312736335,g,1237661383312736335,1237661383312736341
1237661849848905852,gri,1237661849848905852,1237661849848905852
1237661871320137923,gr,1237661871320137923,1237661871320137923
1237661139034308784,ri,1237661139034308784,1237661139034308785
1237661383850197142,g,1237661383850197142,1237661383850197142
1237661871857271004,gri,1237661871857271004,1237661871857271004
1237661849849430185,gr,1237661849849430185,1237661849849430188
1237661871857336413,g,1237661871857336413,1237661871857336415
1237661383850262823,u,1237661383850262823,1237661383850262823
1237661138497831058,i,1237661138497831058,1237661138497831058
1237661138497831292,r,1237661138497831292,1237661138497831292
1237661383313457371,i,1237661383313457370,1237661383313457371
1237662335178178802,i,1237662335178178801,1237662335178178802
1237662335714984130,gr,1237662335714984130,1237662335714984130
1237662335714918762,gri,1237662335714918762,1237662335714918762
1237662335714983949,u,1237662335714983949,1237662335714983949
1237662336788463745,i,1237662336788463745,1237662336788463746
1237661464374280327,i,1237661464374280327,1237661464374280327
1237662335714787508,i,1237662335714787508,1237662335714787508
1237661463837474992,u,1237661463837474992,1237661463837474993
1237662337325465885,i,1237662337325465885,1237662337325465887
1237662336251789509,ri,1237662336251789509,1237662336251789513
1237661464911282381,gri,1237661464911282381,1237661464911282382
1237662337862402380,r,1237662337862402380,1237662337862402380
1237662337862336813,ri,1237662337862336812,1237662337862336812
1237662336251855071,i,1237662336251855070,1237662336251855071
1237662336788856979,ri,1237662336788856979,1237662336788856979
1237662336788988101,u,1237662336788988101,1237662336788988101
1237661464911479056,gri,1237661464911479056,1237661464911479062
1237661150303223934,u,1237661150303223934,1237661150303223934
1237658203439235242,g,1237658203439235242,1237658203439235242
1237661149766287444,ri,1237661149766287453,1237661149766287444
1237661150840160325,u,1237661150840160325,1237661150840160325
1237661150840225906,r,1237661150840225906,1237661150840225911
1237658204513108025,ri,1237658204513108020,1237658204513108025
1237658203439104101,g,1237658203439104101,1237658203439104101
1237658203976040571,ri,1237658203976040571,1237658203976040571
1237658203439169679,i,1237658203439169679,1237658203439169681
1237658203975975014,i,1237658203975975014,1237658203975975015
1237658204512977054,i,1237658204512977054,1237658204512977055
1237661151376965829,g,1237661151376965829,1237661151376965829
1237661151376900235,gr,1237661151376900235,1237661151376900235
1237661151376703629,i,1237661151376703629,1237661151376703629
1237661150839832699,g,1237661150839832699,1237661150839832700
1237658203975778463,i,1237658203975778463,1237658203975779090
1237658203975909499,gri,1237658203975909499,1237658203975909499
1237658203975844003,r,1237658203975844003,1237658203975844015
1237661150839767150,u,1237661150839767150,1237661150839767150
1237658203975712855,gr,1237658203975712855,1237658203975712856
1237651735775019302,g,1237651735775019302,1237651735775019302
1237651735774757030,i,1237651735774757030,1237651735774757033
1237651736311758956,gri,1237651736311758956,1237651736311758956
1237651736311693362,i,1237651736311693362,1237651736311693362
1237651735774626018,gri,1237651735774626018,1237651735774626018
1237651754027909350,i,1237651754027909353,1237651754027909350
1237651737385500908,r,1237651737385500908,1237651737385500910
1237651754028105882,ri,1237651754028105882,1237651754028105882
1237651737385632028,r,1237651737385632028,1237651737385632028
1237651273496330476,gri,1237651273496330476,1237651273496330476
1237651272959197232,r,1237651272959197233,1237651272959197232
1237651272959262889,u,1237651272959262904,1237651272959262904
1237651495759970596,i,1237651495759970596,1237651495759970596
1237651272422260874,i,1237651272422260874,1237651272422260876
1237651272959459410,i,1237651272959459410,1237651272959459411
1237651495760167124,g,1237651495760167124,1237651495760167124
1237651272422457495,i,1237651272422457495,1237651272422457495
1237651495223165100,gri,1237651495223165100,1237651495223165100
1237651495223099631,ugri,1237651495223099631,1237651495223099633
1237651272422523145,i,1237651272422523145,1237651272422523146
1237651495760232601,i,1237651495760232601,1237651495760232602
1237651272422522891,gri,1237651272422522891,1237651272422522891
1237651272422523195,i,1237651272422523197,1237651272422523197
1237651271885521000,ugri,1237651271885521000,1237651271885521000
1237651495223165107,gri,1237651495223165107,1237651495223165107
1237654392180637861,i,1237654392180637861,1237654392180637861
1237654392180113429,i,1237654392180113427,1237654392180113429
1237654392180441177,i,1237654392180441177,1237654392180441177
1237651190818406617,ug,1237651190818406617,1237651190818406617
1237653589021098170,ri,1237653589021098170,1237653589021098175
1237651250409046259,gi,1237651250409046259,1237651250409046260
1237654392179917090,gr,1237654392179917090,1237654392179917091
1237653589021032677,u,1237653589021032677,1237653589021032677
1237651190281011432,r,1237651190281011432,1237651190281011434
1237663783671038035,ri,1237663783671038035,1237663783671038035
1237663784207974497,i,1237663784207974496,1237663784207974497
1237663782597099634,gr,1237663782597099634,1237663782597099634
1237666407379042477,g,1237666407379042477,1237666407379042477
1237666407915978825,g,1237666407915978825,1237666407915978825
1237666407379042484,i,1237666407379042484,1237666407379043231
1237666407378977060,u,1237666407378977061,1237666407378977061
1237666407379042514,r,1237666407379042514,1237666407379042515
1237663782597034128,g,1237663782597034135,1237663782597034135
1237663782596968572,ri,1237663782596968572,1237663782596968573
1237663783133839545,gri,1237663783133839545,1237663783133839546
1237663782596902999,u,1237663782596902999,1237663782596902999
1237666407378714802,g,1237666407378714802,1237666407378714802
1237663784207515770,i,1237663784207515770,1237663784207515781
1237663783133708437,g,1237663783133708437,1237663783133708437
1237663783133511779,ugri,1237663783133511779,1237663783133511780
1237663783670251644,i,1237663783670251644,1237663783670251645
1237666407378518217,gri,1237666407378518216,1237666407378518217
1237678617427771755,gri,1237678617427771755,1237678617427771757
1237651066815185109,i,1237651066815185109,1237651066815185109
1237654400765722810,i,1237654400765722810,1237654400765722811
1237651067352187061,i,1237651067352187061,1237651067352187063
1237654399692046472,gr,1237654399692046472,1237654399692046472
1237654610141380738,g,1237654610141380738,1237654610141380738
1237651066278707384,i,1237651066278707384,1237651066278707384
1237654610141249560,ri,1237654610141249558,1237654610141249560
1237654398619353195,i,1237654398619353195,1237654398619353195
1237654608531226898,i,1237654608531226898,1237654608531226898
1237658608758096075,i,1237658608758096075,1237658608758096077
1237654608531095750,g,1237654608531095750,1237654608531095753
1237654390570680602,gr,1237654390570680602,1237654390570680603
1237654391644553474,ri,1237654391644553474,1237654391644553474
1237654391644487979,ri,1237654391644487979,1237654391644487979
1237654383585263970,ri,1237654383585263970,1237654383585263971
1237654383585329340,ri,1237654383585329340,1237654383585329340
1237654383048261828,ri,1237654383048261828,1237654383048261828
1237654391644422366,ri,1237654391644422366,1237654391644422368
1237654383585198230,r,1237654383585198230,1237654383585198230
1237654383585198141,g,1237654383585198141,1237654383585198142
1237654383585263645,gri,1237654383585263645,1237654383585263646
1237651190282715373,ri,1237651190282715373,1237651190282715373
1237651190282780789,i,1237651190282780789,1237651190282780789
1237651249873879086,g,1237651249873879086,1237651249873879087
1237654383585394819,r,1237654383585394819,1237654383585394873
1237651190283042956,i,1237651190283042956,1237651190283042956
1237654383585722496,g,1237654383585722496,1237654383585722496
1237654391644619006,u,1237654391644619006,1237654391644619006
1237654383585657052,ri,1237654383585657052,1237654383585657052
1237654383585591401,gri,1237654383585591401,1237654383585591403
1237654382512111754,i,1237654382512111754,1237654382512111756
1237654381975437659,ri,1237654381975437659,1237654381975437659
1237654382512177253,u,1237654382512177253,1237654382512177253
1237654382512177227,i,1237654382512177228,1237654382512177227
1237654381975437593,g,1237654381975437593,1237654381975437593
1237654381975503066,g,1237654381975503066,1237654381975503066
1237657190369263703,gri,1237657190369263701,1237657190369263703
1237657190906134722,i,1237657190906134722,1237657190906134722
1237657190906069168,r,1237657190906069168,1237657190906069168
1237657189832196255,g,1237657189832196255,1237657189832196256
1237663783124402264,i,1237663783124402264,1237663783124402264
1237657190369067830,ri,1237657190369067830,1237657190369067833
1237657190905938117,r,1237657190905938117,1237657190905938120
1237657189832065178,i,1237657189832065178,1237657189832065182
1237663783124336795,gi,1237663783124336795,1237663783124336797
1237663275780866264,gri,1237663275780866264,1237663275780866264
1237657190905938027,gri,1237657190905938027,1237657190905938027
1237663783661142213,ri,1237663783661142213,1237663783661142214
1237663783124336718,gri,1237663783124336718,1237663783124336717
1237666407369211953,r,1237666407369211953,1237666407369211953
1237657191979286606,g,1237657191979286606,1237657191979286607
1237657191979417741,g,1237657191979417741,1237657191979417741
1237663277928415460,i,1237663277928415460,1237663277928415460
1237671139869524468,ri,1237671139869524468,1237671139869524469
1237663275777917445,r,1237663275777917445,1237663275777917445
1237666407366066563,i,1237666407366066563,1237666407366066563
1237663275777720391,i,1237663275777720392,1237663275777720507
1237663784194606125,i,1237663784194606125,1237663784194606125
1237671957520712205,i,1237671957520712205,1237671957520712205
1237671958057386809,r,1237671958057386808,1237671958057386809
1237648702977015986,r,1237648702977017142,1237648702977017142
1237671991880123389,i,1237671991880123389,1237671991880123389
1237671992953602670,i,1237671992953602670,1237671992953602671
1237671958594585385,i,1237671958594585370,1237671958594585370
1237651753483830087,i,1237651753483830090,1237651753483830088
1237651735230284408,r,1237651735230284408,1237651735230284408
1237665102216954166,u,1237665102216954226,1237665102216954226
1237665101680149266,i,1237665101680149266,1237665101680149266
1237665101680214616,i,1237665101680214047,1237665101680214055
1237665128024113413,i,1237665128024114008,1237665128024114008
1237665128024179520,i,1237665128024179521,1237665128024179519
1237664818215584208,ri,1237664818215584209,1237664818215584208
1237662662138724379,ri,1237662662138724379,1237662662138724379
1237662224620388580,g,1237662224620388580,1237662224620388580
1237662662675398846,gr,1237662662675398846,1237662662675398846
1237662224620257357,gr,1237662224620257357,1237662224620257363
1237662662138397071,ri,1237662662138397071,1237662662138397071
1237662661601853488,gr,1237662661601853493,1237662661601853493
1237662224083648720,i,1237662224083649254,1237662224083649257
1237662224083124338,gri,1237662224083124338,1237662224083124338
1237662662138134553,i,1237662662138134553,1237662662138134582
1237662662138200315,ri,1237662662138200315,1237662662138200315
1237662661601394914,gr,1237662661601394914,1237662661601394913
1237662224083255527,r,1237662224083255527,1237662224083255527
1237664854722740295,ri,1237664854722740293,1237664854722740295
1237662661601198209,r,1237662661601198209,1237662661601198210
1237662225156735126,g,1237662225156735126,1237662225156735126
1237662662137938132,ri,1237662662137938132,1237662662137938132
1237662224619929784,i,1237662224619929784,1237662224619929784
1237662662138790757,ri,1237662662138790757,1237662662138790757
1237678433254834920,i,1237678433254834920,1237678433254834920
1237678433254834744,i,1237678433254834744,1237678433254834744
1237663716017832146,i,1237663716017832146,1237663716017832146
1237657192519630902,i,1237657192519630902,1237657192519630902
1237664854713172067,g,1237664854713172067,1237664854713172067
1237664293685625041,ri,1237664293685625040,1237664293685625041
1237664674328740152,i,1237664674328740152,1237664674328740153
1237662223536488512,ri,1237662223536488512,1237662223536488512
1237654628399514319,i,1237654628399514665,1237654628399514319
1237654654171284112,i,1237654654171284112,1237654654171284112
1237654654171873846,i,1237654654171873538,1237654654171873538
1237654627863036639,i,1237654627863036639,1237654627863036639
1237654653097738595,i,1237654653097738598,1237654653097738598
1237654627326165711,i,1237654627326165711,1237654627326165711
1237654653098066036,i,1237654653098067272,1237654653098066035
1237654653098065980,i,1237654653098066320,1237654653098066320
1237654627326165466,i,1237654627326165466,1237654627326165466
1237662661605130631,r,1237662661605130631,1237662661605130632
1237664853116059983,ri,1237664853116059983,1237664853116059983
1237664854189671518,i,1237664854189671518,1237664854189671518
1237662698110124860,r,1237662698110124319,1237662698110124319
1237662714756464862,g,1237662714756464862,1237662714756464862
1237665374404739492,r,1237665374404739492,1237665374404739492
1237665101145899933,ri,1237665101145899463,1237665101145899463
1237665373330997971,ri,1237665373330997971,1237665373330997972
1237665373867672394,i,1237665373867672393,1237665373867672399
1237665536002162942,ugri,1237665536002162942,1237665536002162947
1237665536000983058,i,1237665536000983055,1237665536000983055
1237665372792553619,i,1237665372792553620,1237665372792553619
1237665536000459500,i,1237665536000459472,1237665536000459481
1237665536000459086,i,1237665536000459086,1237665536000459087
1237665536537395538,i,1237665536537395538,1237665536537395538
1237665024911409306,i,1237665024911409310,1237665024911409306
1237665129086910778,i,1237665129086910778,1237665129086910778
1237665129086779571,i,1237665129086779571,1237665129086779576
1237665129086517996,i,1237665129086517996,1237665129086518000
1237665128012972196,i,1237665128012972264,1237665128012973009
1237665180063760694,i,1237665180063760694,1237665180063760694
1237665373328965767,r,1237665373328965767,1237665373328965767
1237665428103692414,i,1237665428103692414,1237665428103692414
1237665532791817261,ri,1237665532791817261,1237665532791817261
1237648722284511403,i,1237648722284511403,1237648722284511403
1237674462560321612,i,1237674462560321612,1237674462560321612
1237650797288555207,r,1237650797288555207,1237650797288555207
1237665549430292710,i,1237665549430292710,1237665549430292710
1237665533326983307,gi,1237665533326983307,1237665533326983307
1237665427564986414,i,1237665427564986412,1237665427564986414
1237665427565052106,i,1237665427565052106,1237665427565052107
1237665549967294750,ri,1237665549967294750,1237665549967294751
1237665532252979469,g,1237665532252979469,1237665532252979469
1237665428101923013,ri,1237665428101923013,1237665428101923014
1237665533327048710,i,1237665533327048710,1237665533327048710
1237665549430489120,i,1237665549430489120,1237665549430489130
1237665532253044926,i,1237665532253044926,1237665532253044926
1237665440991215753,g,1237665440991215752,1237665440991215753
1237665428102053908,ri,1237665428102053908,1237665428102053908
1237665533327179888,i,1237665533327179888,1237665533327179888
1237665532790046917,ri,1237665532790046920,1237665532790046917
1237665549967556759,gri,1237665549967556759,1237665549967556758
1237665549967491143,gr,1237665549967491143,1237665549967491143
1237665532253241511,i,1237665532253241511,1237665532253241516
1237665532253372601,gri,1237665532253372601,1237665532253372601
1237665532790309042,gri,1237665532790309042,1237665532790309042
1237665441528086644,gri,1237665441528086644,1237665441528086644
1237665427565379723,g,1237665427565379723,1237665427565379724
1237667322178371684,g,1237667322178371684,1237667322178371684
1237667429569986585,ri,1237667429569986591,1237667429569986585
1237667430106792491,ri,1237667430106792491,1237667430106792491
1237667322715111547,r,1237667322715111547,1237667322715111547
1237667322715242644,gri,1237667322715242644,1237667322715242644
1237667431717732460,g,1237667431717732460,1237667431717732460
1237667323788918960,u,1237667323788918960,1237667323788918960
1237667430643859676,r,1237667430643859676,1237667430643859676
1237667430643728468,i,1237667430643728468,1237667430643728469
1237667323252244617,gri,1237667323252244617,1237667323252244618
1237667323252244598,u,1237667323252244599,1237667323252244598
1237667430643859572,i,1237667430643859572,1237667430643859572
1237667430643859546,r,1237667430643859546,1237667430643859546
1237667430107054170,gri,1237667430107054170,1237667430107054170
1237667323251982464,g,1237667323251982464,1237667323251982464
1237667323789574247,i,1237667323789574247,1237667323789574247
1237667323252441174,i,1237667323252441174,1237667323252441174
1237667431181189276,g,1237667431181189276,1237667431181189276
1237667323789574749,i,1237667323789574749,1237667323789574749
1237667430644318363,i,1237667430644318366,1237667430644318366
1237667430107250779,ri,1237667430107250779,1237667430107250779
1237667430644252762,gi,1237667430644252762,1237667430644252762
1237667430644449500,gri,1237667430644449500,1237667430644449500
1237665442062532752,g,1237665442062532752,1237665442062532752
1237665442062663775,i,1237665442062663775,1237665442062663775
1237665428636762229,gr,1237665428636762229,1237665428636762230
1237665442599600172,i,1237665442599600172,1237665442599600174
1237665442599534762,i,1237665442599534762,1237665442599534762
1237665428636762325,g,1237665428636762325,1237665428636762325
1237665441525923985,ri,1237665441525923985,1237665441525923985
1237665429173567709,i,1237665429173567709,1237665429173567710
1237665442599665756,u,1237665442599665757,1237665442599665756
1237665429173633165,ri,1237665429173633165,1237665429173633171
1237665442599731331,i,1237665442599731331,1237665442599731331
1237665441526055046,gri,1237665441526055046,1237665441526055047
1237665429173698733,r,1237665429173698733,1237665429173698733
1237665350245417187,i,1237665350245417185,1237665350245417185
1237665442599731424,r,1237665442599731424,1237665442599731424
1237665442599731414,gr,1237665442599731414,1237665442599731414
1237665442599731365,gi,1237665442599731365,1237665442599731365
1237665442599796889,gr,1237665442599796889,1237665442599796890
1237665350245417261,i,1237665350245417261,1237665350245417262
1237665442062925986,gri,1237665442062925986,1237665442062925988
1237665442062991384,i,1237665442062991384,1237665442062991384
1237665548892504275,gri,1237665548892504275,1237665548892504275
1237665549429375274,r,1237665549429375274,1237665549429375274
1237665531715190918,ri,1237665531715190919,1237665531715190918
1237667292116746409,i,1237667292116746409,1237667292116746409
1237667429557600331,ri,1237667429557600333,1237667429557600331
1237667429557731633,g,1237667429557731633,1237667429557731633
1237667430094537002,i,1237667430094537002,1237667430094537003
1237667292654010584,u,1237667292654010584,1237667292654010584
1237667430094471474,ri,1237667430094471474,1237667430094471474
1237667539077628068,ugi,1237667539077628068,1237667539077628069
1237667292116680805,u,1237667292116680805,1237667292116680805
1237667430094274658,i,1237667430094274658,1237667430094274659
1237667293190422814,ri,1237667293190422814,1237667293190422816
1237667292653420736,ugri,1237667292653420735,1237667292653420736
1237667429557141681,g,1237667429557141681,1237667429557141681
1237667292653486147,i,1237667292653486147,1237667292653486147
1237667293190422648,i,1237667293190422648,1237667293190422648
1237667429556879378,gri,1237667429556879378,1237667429556879378
1237667210511646919,gi,1237667210511646919,1237667210511646922
1237667209974710301,gr,1237667209974710300,1237667209974710301
1237667252924514421,ug,1237667252924514427,1237667252924514427
1237667430630948979,g,1237667430630948979,1237667430630948979
1237667210512105643,u,1237667210512105643,1237667210512105643
1237667252924711134,gri,1237667252924711134,1237667252924711134
1237667735033807176,ri,1237667735033807176,1237667735033807176
1237667736107680053,u,1237667736107680053,1237667736107680053
1237667736107680044,gr,1237667736107680044,1237667736107680044
1237667783359791281,gi,1237667783359791281,1237667783359791281
1237667782822986017,gri,1237667782822986017,1237667782822986017
1237667782822986078,g,1237667782822986078,1237667782822986078
1237667733960720482,i,1237667733960720482,1237667733960720482
1237667781749899297,i,1237667781749899297,1237667781749899302
1237667733960720470,u,1237667733960720470,1237667733960720470
1237667734497788049,ri,1237667734497788049,1237667734497788050
1237667734497853630,gi,1237667734497853630,1237667734497853634
1237667781749637239,i,1237667781749637239,1237667781749637239
1237667781749637262,gi,1237667781749637262,1237667781749637265
1237667735034593403,gri,1237667735034593403,1237667735034593407
1237667733960458427,u,1237667733960458427,1237667733960458427
1237667734497329166,gr,1237667734497329166,1237667734497329166
1237667734497525991,ri,1237667734497525991,1237667734497525993
1237667734497460398,u,1237667734497460398,1237667734497460398
1237667734497394936,g,1237667734497394936,1237667734497394938
1237667734497329239,ugri,1237667734497329239,1237667734497329246
1237667782286377449,r,1237667782286377449,1237667782286377449
1237667782286377108,gr,1237667782286377108,1237667782286377108
1237667782286245972,g,1237667782286245972,1237667782286245972
1237667255078617275,ri,1237667255078617275,1237667255078617275
1237667212129140797,u,1237667212129140797,1237667212129140799
1237667212666077419,i,1237667212666077419,1237667212666077419
1237667254541746309,i,1237667254541746309,1237667254541746309
1237667255078944774,r,1237667255078944778,1237667255078944778
1237667255615815783,i,1237667255615815783,1237667255615815783
1237667255078813829,i,1237667255078813885,1237667255078813863
1237667255078813989,g,1237667255078813989,1237667255078813989
1237667212129206450,ri,1237667212129206450,1237667212129206450
1237667212129402886,i,1237667212129402886,1237667212129402889
1237667212129403102,ri,1237667212129403102,1237667212129403102
1237667254542073961,i,1237667254542073961,1237667254542073961
1237665097917268313,ri,1237665097917268313,1237665097917268313
