objid,bands,pid1,pid2
1237658298986594562,gr,1237658298986594562,1237658298986594562
1237658298449002838,gr,1237658298449002838,1237658298449002839
1237658298986463389,gri,1237658298986398151,1237658298986463389
1237658298986397979,r,1237658298986399135,1237658298986397980
1237658423542350231,i,1237658423542350741,1237658423542350741
1237658298986397717,gri,1237658298986397717,1237658298986397734
1237658423005020532,i,1237658423005020531,1237658423005020532
1237658423542284457,i,1237658423542284457,1237658423542284457
1237658298986332512,i,1237658298986332512,1237658298986332512
1237658298986201374,i,1237658298986201374,1237658298986201379
1237658423542153480,i,1237658423542153480,1237658423542153481
1237658298986070439,i,1237658298986070439,1237658298986070439
1237658299522875734,i,1237658299522875734,1237658299522875734
1237658298985742779,i,1237658298985742779,1237658298985742780
1237658423541956646,g,1237658423541956646,1237658423541956646
1237658299522875629,ri,1237658299522875629,1237658299522875634
1237658423541956804,i,1237658423541956804,1237658423541956805
1237654602629448016,gri,1237654602629448016,1237654602629448017
1237658298448806281,ri,1237658298448806281,1237658298448806283
1237658298985742519,r,1237658298985742519,1237658298985742519
1237662196132085974,ri,1237662196132085974,1237662196132085980
1237661850390692086,gri,1237661850390692086,1237661850390692086
1237661850390757504,r,1237661850390757505,1237661850390757504
1237661872398729631,i,1237661872398729612,1237661872398729612
1237661849853755439,gri,1237661849853755439,1237661849853755439
1237662196132085852,i,1237662196132086167,1237662196132086167
1237661968498819246,ur,1237661968498819246,1237661968498819256
1237661850390495262,r,1237661850390495262,1237661850390495262
1237661850390626444,gr,1237661850390626444,1237661850390626446
1237661871324725373,u,1237661871324725373,1237661871324725373
1237660772888739905,gri,1237660772888739905,1237660772888739905
1237661850390429796,u,1237661850390429796,1237661850390429796
1237661850927169792,gri,1237661850927169792,1237661850927169792
1237661872398074032,gri,1237661872398074032,1237661872398074032
1237661850390298887,r,1237661850390298887,1237661850390298887
1237661872398008453,i,1237661872398008453,1237661872398008454
1237661871861465156,g,1237661871861465156,1237661871861465156
1237661871861465168,ri,1237661871861465168,1237661871861465169
1237661850926842011,i,1237661850926842011,1237661850926842015
1237661949195256058,gri,1237661949195256058,1237661949195256058
1237662198816440542,u,1237662198816440542,1237662198816440542
1237662198816506059,gri,1237662198816506059,1237662198816506059
1237661949732061421,ri,1237661949732061420,1237661949732061421
1237661949732061382,g,1237661949732061382,1237661949732061382
1237662198279504029,ri,1237662198279504027,1237662198279504029
1237680099167502796,g,1237680099167503237,1237680099167503237
1237660027202699446,i,1237660027202699446,1237660027202699451
1237680099167699084,ri,1237680099167699084,1237680099167699084
1237657071698641062,ri,1237657071698641062,1237657071698641062
1237663784748908691,i,1237663784748908698,1237663784748908695
1237666407920370170,i,1237666407920370170,1237666407920370170
1237663784749433096,ri,1237663784749433097,1237663784749433096
1237678617939542812,i,1237678617939543259,1237678617939543259
1237663458316649361,g,1237663458316649361,1237663458316649361
1237663458316648759,ri,1237663458316648759,1237663458316648760
1237663479255073181,gri,1237663479255073181,1237663479255073181
1237661137959256102,i,1237661137959256101,1237661137959256102
1237661382774685969,i,1237661382774685969,1237661382774685969
1237661137959256143,ri,1237661137959256143,1237661137959256142
1237661382237618401,ri,1237661382237618401,1237661382237618401
1237661381700681861,i,1237661381700681861,1237661381700681861
1237661137422188549,i,1237661137422188549,1237661137422188549
1237661138495996625,i,1237661138495996625,1237661138495996625
1237661382774489386,gri,1237661382774489386,1237661382774489386
1237661136885186685,i,1237661136885186685,1237661136885186685
1237661138495930442,u,1237661138495930442,1237661138495930442
1237661137958928455,u,1237661137958928455,1237661137958928455
1237661137958993988,gr,1237661137958993988,1237661137958993989
1237661137958928478,gri,1237661137958928478,1237661137958928481
1237661383848165535,g,1237661383848165535,1237661383848165536
1237661383311294603,i,1237661383311294603,1237661383311294605
1237661383848165562,u,1237661383848165562,1237661383848165562
1237661849847595172,u,1237661849847595173,1237661849847595172
1237661210433487032,gri,1237661210433487032,1237661210433487032
1237658203446837344,ri,1237658203446837345,1237658203446837344
1237661209896681641,gr,1237661209896681641,1237661209896681641
1237661210433028128,i,1237661210433028128,1237661210433028129
1237661210432962820,g,1237661210432962820,1237661210432962820
1237658203446640735,u,1237658203446640735,1237658203446640735
1237661435927986335,r,1237661435927986335,1237661435927986335
1237658203446575284,r,1237658203446575284,1237658203446575284
1237658203983249635,ri,1237658203983249635,1237658203983249635
1237658203446444282,i,1237658203446444528,1237658203446444528
1237661210969768099,gri,1237661210969768099,1237661210969768103
1237658205593993299,i,1237658205593993299,1237658205593993300
1237661212580577546,r,1237661212580577546,1237661212580577546
1237658205057253485,gri,1237658205057253485,1237658205057253486
1237661211506966629,g,1237661211506966629,1237661211506966630
1237661212043968662,u,1237661212043968662,1237661212043968662
1237661212043968724,ri,1237661212043968724,1237661212043968730
1237658802039881901,gr,1237658802039881901,1237658802039881901
1237658803113689295,ri,1237658803113689295,1237658803113689295
1237658917995151417,g,1237658917995151417,1237658917995151417
1237658917995086018,i,1237658917995086018,1237658917995086018
1237658803113754772,g,1237658803113754772,1237658803113754790
1237658800967385294,i,1237658800967385294,1237658800967386107
1237658800967319741,i,1237658800967319741,1237658800967319742
1237658801504387128,ri,1237658801504387128,1237658801504387128
1237658917996331136,gr,1237658917996331136,1237658917996331136
1237658802041192578,g,1237658802041192577,1237658802041192578
1237658800967188827,g,1237658800967188827,1237658800967188827
1237658800967254171,r,1237658800967254171,1237658800967254171
1237658916385456334,gri,1237658916385456342,1237658916385456334
1237658800430317690,g,1237658800430317690,1237658800430317690
1237658800967188809,g,1237658800967188809,1237658800967188809
1237658916922392624,g,1237658916922392624,1237658916922392628
1237658916385390780,gri,1237658916385390780,1237658916385390780
1237658916922392740,g,1237658916922392740,1237658916922392743
1237658802040995885,gri,1237658802040995885,1237658802040995885
1237658916385259587,ri,1237658916385259587,1237658916385259590
1237658916385259730,u,1237658916385259735,1237658916385259735
1237658916922196089,ri,1237658916922196089,1237658916922196088
1237662236931588204,ri,1237662236931588204,1237662236931588204
1237658491209580678,r,1237658491209580676,1237658491209580678
1237662237468262497,ri,1237662237468262497,1237662237468262497
1237658492283191540,i,1237658492283191540,1237658492283191540
1237662236394455153,i,1237662236394455153,1237662236394455162
1237658491746254860,ri,1237658491746254864,1237658491746254860
1237658491746320530,i,1237658491746320530,1237658491746320529
1237662236394455141,i,1237662236394455141,1237662236394455141
1237658492283060370,r,1237658492283060376,1237658492283060370
1237662237468065834,ri,1237662237468065835,1237662237468065834
1237658492283060641,ri,1237658492283060641,1237658492283060642
1237662237467934836,g,1237662237467934836,1237662237467934836
1237662236930867310,i,1237662236930867310,1237662236930867310
1237662236930998372,i,1237662236930998372,1237662236930998374
1237662238004740238,i,1237662238004740238,1237662238004740687
1237662238004609273,i,1237662238004609273,1237662238004609273
1237658492819865699,gri,1237658492819865699,1237658492819865701
1237658492819734579,gri,1237658492819734579,1237658492819734580
1237662239078744142,ri,1237662239078744142,1237662239078744142
1237662239078875260,g,1237662239078875260,1237662239078875261
1237662238004805773,g,1237662238004805773,1237662238004805773
1237662238004936878,i,1237662238004936878,1237662238004936881
1237658190539128943,u,1237658190539128943,1237658190539128943
1237660343930388785,i,1237660343930388785,1237660343930388787
1237660343930323129,gr,1237660343930323129,1237660343930323129
1237660343930323282,gri,1237660343930323282,1237660343930323282
1237660343930323191,gri,1237660343930323191,1237660343930323191
1237660343930388639,gri,1237660343930388639,1237660343930388639
1237660343930323226,gri,1237660343930323226,1237660343930323226
1237660343930519854,i,1237660343930519854,1237660343930519855
1237660343930454267,r,1237660343930454267,1237660343930454267
1237660344467587308,i,1237660344467587308,1237660344467587308
1237658203419181340,i,1237658203419181340,1237658203419181340
1237660343930585344,u,1237660343930585344,1237660343930585344
1237660635448541311,ri,1237660635448541311,1237660635448541311
1237660635448475859,r,1237660635448475859,1237660635448475859
1237660635448410523,r,1237660635448410523,1237660635448410523
1237660343393714227,i,1237660343393715074,1237660343393714232
1237660343930781978,ri,1237660343930781978,1237660343930781980
1237660635448672382,i,1237660635448672382,1237660635448672382
1237660634911932467,i,1237660634911932468,1237660634911932469
1237660765913284901,gri,1237660765913284901,1237660765913284901
1237664869210194188,r,1237664869210194188,1237664869210194188
1237660634912653361,ri,1237660634912653360,1237660634912653361
1237651755076157622,ri,1237651755076157621,1237651755076157622
1237654600495005822,i,1237654600495005822,1237654600495005823
1237662266461585515,i,1237662266461585515,1237662266461585515
1237654881277706578,g,1237654881277706581,1237654881277706581
1237651823249719400,gr,1237651823249719400,1237651823249719403
1237654880740901017,ugri,1237654880740901017,1237654880740901017
1237655742407770401,gi,1237655742407770401,1237655742407770401
1237655742407966816,i,1237655742407966820,1237655742407966816
1237654881277903251,ri,1237654881277903258,1237654881277903258
1237654880741228865,i,1237654880741228865,1237654880741228867
1237651822177288342,ri,1237651822177288342,1237651822177288342
1237654880205471918,gri,1237654880205471918,1237654880205471918
1237654879668404285,ri,1237654879668404285,1237654879668404286
1237654879668338812,r,1237654879668338812,1237654879668338812
1237654880205275212,ri,1237654880205275212,1237654880205275212
1237654879668404499,g,1237654879668404499,1237654879668404499
1237654880205275305,i,1237654880205275305,1237654880205275305
1237654880205275322,g,1237654880205275322,1237654880205275322
1237655470208647397,ri,1237655470208647397,1237655470208647397
1237651821640220816,r,1237651821640220823,1237651821640220816
1237654880205209754,gri,1237654880205209758,1237654880205209754
1237651737387794752,r,1237651737387794752,1237651737387794752
1237654608531816639,u,1237654608531816639,1237654608531816639
1237654398619680860,gr,1237654398619680860,1237654398619680862
1237654609605492906,u,1237654609605492906,1237654609605492906
1237651066279821325,g,1237651066279821325,1237651066279821325
1237654608531619892,gi,1237654608531619889,1237654608531619892
1237654608531488822,i,1237654608531488822,1237654608531488824
1237651065205883005,ri,1237651065205883005,1237651065205883005
1237654398619287570,i,1237654398619287570,1237654398619287570
1237651067890237502,g,1237651067890237502,1237651067890237502
1237651067890303171,u,1237651067890303171,1237651067890303171
1237658607685337217,gri,1237658607685337217,1237658607685337217
1237658607685206185,i,1237658607685206186,1237658607685206184
1237658607685140616,gri,1237658607685140616,1237658607685140618
1237658607684943953,r,1237658607684943953,1237658607684943953
1237654400767164484,g,1237654400767164484,1237654400767164485
1237654605851918384,g,1237654605851918384,1237654605851918384
1237654606389182665,ri,1237654606389182663,1237654606389182665
1237658297913573764,u,1237658297913573764,1237658297913573764
1237654601557213510,gri,1237654601557213510,1237654601557213510
1237654601557148015,gri,1237654601557148015,1237654601557148014
1237654601557213557,ri,1237654601557213557,1237654601557213557
1237654606389313852,ri,1237654606389313851,1237654606389313852
1237654606389313875,gri,1237654606389313875,1237654606389313875
1237654605852115165,ri,1237654605852115165,1237654605852115166
1237654605852311826,g,1237654605852311826,1237654605852311826
1237654605852377169,ri,1237654605852377169,1237654605852377179
1237654605852443001,i,1237654605852443001,1237654605852443001
1237654605852573960,i,1237654605852573960,1237654605852573965
1237654601557737657,u,1237654601557737657,1237654601557737657
1237654601557868597,ri,1237654601557868597,1237654601557868597
1237654601557803090,g,1237654601557803090,1237654601557803090
1237654606389706801,gri,1237654606389706801,1237654606389706801
1237654605852901680,r,1237654605852902051,1237654605852901680
1237654605315899532,u,1237654605315899532,1237654605315899532
1237654601557999796,i,1237654601557999796,1237654601557999798
1237651539794526301,ugri,1237651539794526301,1237651539794526305
1237651251509133500,i,1237651251509133500,1237651251509133500
1237668603681046686,i,1237671766925377740,1237671766925377740
1237668602070499636,ri,1237668602070499636,1237668602070499636
1237668602607239317,ri,1237668602607239318,1237668602607239317
1237651249898324122,i,1237651249898324122,1237651249898324122
1237668601533628497,u,1237668601533628497,1237668601533628497
1237651249898324067,ug,1237651249898324067,1237651249898324067
1237671766925115716,i,1237671766925115716,1237671766925115716
1237671766925050038,g,1237671766925050038,1237671766925050038
1237671938723938736,g,1237671938723938736,1237671938723938736
1237671767461986389,u,1237671767461986389,1237671767461986389
1237671939260678297,gr,1237671939260678296,1237671939260678297
1237671767461789733,g,1237671767461789732,1237671767461789748
1237671766924656881,g,1237671766924656881,1237671766924656884
1237651249898192916,ri,1237651249898192916,1237651249898192916
1237671767998398766,g,1237671767998398766,1237671767998398777
1237671767461527754,g,1237671767461527754,1237671767461527754
1237671766924656755,ri,1237671766924656755,1237671766924656755
1237671938723479615,i,1237671938723479648,1237671938723479615
1237671939260285009,g,1237671939260285009,1237671939260285009
1237671939797352959,i,1237671939797352959,1237671939797352960
1237671939260219599,ri,1237671939260219599,1237671939260219599
1237671939797090663,i,1237671939797090663,1237671939797090663
1237671939797090506,ri,1237671939797090519,1237671939797090510
1237671940871291113,gri,1237671940871291113,1237671940871291113
1237671769072009484,ri,1237671769072009484,1237671769072009484
1237654948914921756,g,1237654948914921756,1237654948914921758
1237651538725896311,ri,1237651538725896307,1237651538725896308
1237654949451596067,gri,1237654949451596067,1237654949451596067
1237651538725896465,ri,1237651538725896464,1237651538725896465
1237651538726027514,ugr,1237651538726027514,1237651538726027516
1237668611196911852,gri,1237668611196911852,1237668611196911858
1237651538726092946,r,1237651538726092946,1237651538726092946
1237651539262636198,ri,1237651539262636198,1237651539262636198
1237665356701040866,gri,1237665356701040866,1237665356701040865
1237651539799900400,g,1237651539799900400,1237651539799900400
1237665356700975332,ri,1237665356700975331,1237665356700975332
1237654949451792426,ri,1237654949451792424,1237654949451792426
1237654949988532427,i,1237654949988532427,1237654949988532427
1237651539262767371,r,1237651539262767372,1237651539262767371
1237665356164300809,i,1237665356164300816,1237665356164300816
1237651539799572753,i,1237651539799572753,1237651539799572753
1237654949988663521,ri,1237654949988663521,1237654949988663521
1237651539799572654,g,1237651539799572654,1237651539799572654
1237665356164169927,i,1237665356164169929,1237665356164169927
1237665356164038838,i,1237665356164038838,1237665356164038840
1237651539800162626,gr,1237651539800162626,1237651539800162626
1237651539800162534,u,1237651539800162534,1237651539800162534
1237651539800097167,i,1237651539800097167,1237651539800097167
1237652601171084100,r,1237652601171084100,1237652601171084100
1237652600097669270,ri,1237652600097669322,1237652600097669270
1237652935641071638,ug,1237652935641071638,1237652935641071638
1237652599561453872,i,1237652599561453872,1237652599561453872
1237652599561322768,i,1237652599561322768,1237652599561322768
1237652599561323215,gri,1237652599561323217,1237652599561323217
1237666340798070800,gr,1237666340798070800,1237666340798070797
1237663785276866616,i,1237663785276866614,1237663785276866612
1237663784740257893,i,1237663784740258330,1237663784740258330
1237663782593364352,u,1237663782593364352,1237663782593364352
1237661434854179144,i,1237661434854180289,1237661434854180289
1237661361838620874,r,1237661361838620874,1237661361838620874
1237661434854244522,ri,1237661434854244522,1237661434854244522
1237661434854179033,ri,1237661434854179033,1237661434854179071
1237661434854309998,gri,1237661434854309998,1237661434854309998
1237661434854310057,i,1237661434854310057,1237661434854310057
1237661434854244430,gri,1237661434854244430,1237661434854244430
1237661434854375556,gr,1237661434854375556,1237661434854375558
1237661435927986283,r,1237661435927986283,1237661435927986282
1237661362912428122,g,1237661362912428122,1237661362912428123
1237661435391311880,u,1237661435391311880,1237661435391311882
1237661362375688407,ri,1237661362375688407,1237661362375688407
1237661435928182853,gr,1237661435928182853,1237661435928182853
1237661435928182995,g,1237661435928182995,1237661435928182995
1237661435391443151,i,1237661435391443151,1237661435391443153
1237661362375819430,i,1237661362375819430,1237661362375819431
1237661434854572203,r,1237661434854572202,1237661434854572203
1237661209896681710,i,1237661209896681782,1237661209896681782
1237661209896681690,ri,1237661209896681690,1237661209896681691
1237661362912755809,g,1237661362912755809,1237661362912755809
1237661362912755834,r,1237661362912755834,1237661362912755835
1237661435391574116,g,1237661435391574116,1237661435391574123
1237661360766320723,r,1237661360766320723,1237661360766320723
1237661434318815362,i,1237661434318815364,1237661434318815362
1237661433244942596,r,1237661433244942596,1237661433244942596
1237661360766255242,u,1237661360766255242,1237661360766255242
1237661433244942532,ri,1237661433244942532,1237661433244942532
1237661361839997045,ri,1237661361839997045,1237661361839997046
1237661434318618857,ri,1237661434318618857,1237661434318618857
1237661433244811538,i,1237661433244811538,1237661433244811542
1237661360766124516,g,1237661360766124967,1237661360766124967
1237661433244942643,i,1237661433244942982,1237661433244942689
1237661360766124213,g,1237661360766124213,1237661360766124213
1237660634917306481,gr,1237660634917306480,1237660634917306481
1237660634917240957,i,1237660634917240956,1237660634917240956
1237660635454111974,i,1237660635454111974,1237660635454111974
1237660634380173394,i,1237660634380173394,1237660634380173396
1237660963479224470,u,1237660963479224470,1237660963479224470
1237660963479224496,r,1237660963479224496,1237660963479224497
1237660634917109868,g,1237660634917109868,1237660634917109868
1237660342862217282,gri,1237660342862217282,1237660342862217282
1237660634917044322,i,1237660634917044322,1237660634917044322
1237660343399088215,u,1237660343399088215,1237660343399088215
1237660635990458505,gri,1237660635990458505,1237660635990458506
1237660343935696991,i,1237660343935696991,1237660343935696991
1237660344472699047,gri,1237660344472699047,1237660344472699047
1237660343398957150,gr,1237660343398957150,1237660343398957150
1237660636527460491,ri,1237660636527460491,1237660636527460492
1237658203424620642,u,1237658203424620642,1237658203424620642
1237660636527853719,r,1237660636527853718,1237660636527853719
1237660635990786086,g,1237660635990786095,1237660635990786095
1237660344473026718,u,1237660344473026718,1237660344473026718
1237660344472961212,ri,1237660344472961211,1237660344472961212
1237658493353132199,ri,1237658493353132199,1237658493353132199
1237660615051706509,i,1237660615051706509,1237660615051706509
1237674598925467763,u,1237674598925467763,1237674598925467766
1237658491206041662,ri,1237658491206041660,1237658491206041662
1237674598925926547,g,1237674598925926547,1237674598925926547
1237671128593727634,ri,1237671128593727634,1237671128593727640
1237674598925402194,g,1237674598925402194,1237674598925402194
1237674598925467788,gri,1237674598925467788,1237674598925467788
1237674598925664418,gr,1237674598925664418,1237674598925664421
1237671129130139797,g,1237671129130139797,1237671129130139798
1237671129667207364,gri,1237671129667207364,1237671129667207364
1237658492279521401,ri,1237658492279521401,1237658492279521401
1237658492816326723,r,1237658492816326723,1237658492816326726
1237658492279324842,g,1237658492279324842,1237658492279324842
1237674599999012898,i,1237674599999012897,1237674599999012897
1237674599999209540,gri,1237674599999209540,1237674599999209540
1237662503221723162,i,1237662503221657894,1237662503221723162
1237662337866531210,ri,1237662337866531209,1237662337866531210
1237662337866465547,ri,1237662337866465547,1237662337866465551
1237662337866137865,i,1237662337866137865,1237662337866137866
1237662337866203508,gi,1237662337866203508,1237662337866203510
1237662337866269015,ri,1237662337866269018,1237662337866269018
1237662337866269058,i,1237662337866269058,1237662337866269058
1237662337866006586,u,1237662337866006586,1237662337866006586
1237662337866006914,i,1237662337866006914,1237662337866006914
1237662503757742352,r,1237662503757742352,1237662503757742352
1237662473692971262,gi,1237662473692971262,1237662473692971262
1237662337865875795,i,1237662337865875795,1237662337865875797
1237662504294613082,i,1237662504294613082,1237662504294613082
1237662474230038713,ri,1237662474230038713,1237662474230038715
1237662474230038823,i,1237662474230038823,1237662474230038822
1237662474229973154,g,1237662474229973154,1237662474229973156
1237662503757938953,g,1237662503757938953,1237662503757938953
1237662473693298882,i,1237662473693298882,1237662473693298886
1237662474766843919,ri,1237662474766843920,1237662474766843920
1237662474230104767,r,1237662474230104767,1237662474230104768
1237662474230104260,g,1237662474230104260,1237662474230104261
1237662503221264751,gr,1237662503221264751,1237662503221264751
1237662503758069860,ri,1237662503758069875,1237662503758069860
1237662503221264416,gri,1237662503221264416,1237662503221264416
1237662504294875435,i,1237662504294875435,1237662504294875435
1237662504294875164,r,1237662504294875162,1237662504294875164
1237662474230300898,ri,1237662474230300898,1237662474230300898
1237662503758135591,i,1237662503758135591,1237662503758135591
1237662503758266537,r,1237662503758266537,1237662503758266538
1237662305115767074,gri,1237662305115767074,1237662305115768145
1237662193462804488,i,1237662193462804488,1237662193462805122
1237662193462673498,i,1237662193462673498,1237662193462673518
1237662305652179072,g,1237662305652179072,1237662305652179072
1237662305652244615,ri,1237662305652244615,1237662305652244615
1237662306189050088,gri,1237662306189050088,1237662306189050088
1237662193999151263,u,1237662193999151263,1237662193999151263
1237662193999151221,gri,1237662193999151221,1237662193999151223
1237662305115373735,ri,1237662305115373735,1237662305115373737
1237662307262595190,u,1237662307262595190,1237662307262595190
1237662306725462159,ug,1237662306725462159,1237662306725462159
1237662306725462184,ugr,1237662306725462184,1237662306725462184
1237662306188722186,r,1237662306188722216,1237662306188722213
1237662306188722404,ug,1237662306188722404,1237662306188722404
1237662307262660817,u,1237662307262660817,1237662307262660818
1237662307262726356,u,1237662307262726356,1237662307262726356
1237662306188984375,u,1237662306188984375,1237662306188984375
1237662306725789811,u,1237662306725789814,1237662306725789811
1237661871339339992,u,1237661871339339992,1237661871339339992
1237662307799597459,g,1237662307799597459,1237662307799597459
1237662195072893249,ri,1237662195072893249,1237662195072893249
1237662306725789846,ri,1237662306725789846,1237662306725789846
1237662307799728277,ri,1237662307799728277,1237662307799728277
1237661465452020029,i,1237661465452020029,1237661465452020031
1237656538586218662,r,1237656538586218662,1237656538586218662
1237652600108351653,r,1237652600108352026,1237652600108352026
1237656539123024172,i,1237656539123024172,1237656539123024172
1237652600645288041,ri,1237652600645288041,1237652600645288041
