objid,bands,pid1,pid2
1237658492809445458,u,1237658492809445458,1237658492809445458
1237671932819734702,g,1237671932819734702,1237671932819734702
1237658493883121728,ri,1237658493883121731,1237658493883121731
1237671932282863785,gr,1237671932282863785,1237671932282863787
1237668365312459170,gri,1237668365312459170,1237668365312459170
1237668272449388765,i,1237668272449388765,1237668272449388765
1237668272449323245,i,1237668272449323245,1237668272449323245
1237668272449323344,i,1237668272449323344,1237668272449323344
1237668310553526468,gri,1237668310553526467,1237668310553526468
1237668310553526469,g,1237668310553526469,1237668310553526469
1237668365312131370,i,1237668365312131370,1237668365312131372
1237668272449257643,ri,1237668272449257643,1237668272449257643
1237668310553395339,i,1237668310553395344,1237668310553395339
1237668272449192274,gri,1237668272449192274,1237668272449192288
1237668366385807924,i,1237668366385808403,1237668366385807774
1237668312164008228,i,1237668312164008228,1237668312164008228
1237668365312065819,u,1237668365312065819,1237668365312065822
1237668365849067643,r,1237668365849067643,1237668365849067643
1237667782855950613,gr,1237667782855950613,1237667782855950621
1237668365849133244,i,1237668365849133244,1237668365849133245
1237667446733537444,i,1237667446733537444,1237667446733537451
1237667911133823252,ri,1237667911133823252,1237667911133823252
1237667911133757701,g,1237667911133757701,1237667911133757702
1237667911670562997,g,1237667911670563664,1237667911670563178
1237667446733340699,gri,1237667446733340698,1237667446733340698
1237667911133429858,gr,1237667911133429858,1237667911133429860
1237667446733144220,gri,1237667446733144220,1237667446733144220
1237667447269818395,g,1237667447269818395,1237667447269818395
1237667446732947644,gr,1237667446732947644,1237667446732947644
1237667736659493002,g,1237667736659493002,1237667736659493002
1237667910596231299,ri,1237667910596231299,1237667910596231300
1237667911133036635,gr,1237667911133036635,1237667911133036636
1237667735052157003,ri,1237667735052157002,1237667735052157003
1237667781767463068,g,1237667781767463068,1237667781767463073
1237667782304334051,r,1237667782304334051,1237667782304334052
1237667782304334081,i,1237667782304334081,1237667782304334081
1237667782304268518,i,1237667782304268666,1237667782304268521
1237667782304202991,ri,1237667782304202991,1237667782304202991
1237667782304268495,gri,1237667782304268495,1237667782304268495
1237667735052091555,gri,1237667735052091555,1237667735052091555
1237667735052026026,i,1237667735052026027,1237667735052026558
1237667733978284130,ri,1237667733978284130,1237667733978284130
1237667781767331991,ugr,1237667781767331991,1237667781767331991
1237667735051960433,r,1237667735051960433,1237667735051960433
1237667733978218673,gr,1237667733978218673,1237667733978218673
1237667733978218536,gri,1237667733978218535,1237667733978218535
1237668273508122769,i,1237668273508122769,1237668273508122769
1237667734515023971,gri,1237667734515023971,1237667734515023989
1237667734515023896,ri,1237667734515023895,1237667734515023896
1237667735051632795,gri,1237667735051632795,1237667735051632795
1237667783914487933,i,1237667783914487944,1237667783914487944
1237667733988376885,ri,1237667733988376885,1237667733988376885
1237667735062118791,i,1237667735062118791,1237667735062118792
1237667782851100931,ri,1237667782851100931,1237667782851100932
1237667735062053141,gi,1237667735062053141,1237667735062053141
1237667735062118704,ri,1237667735062118708,1237667735062118708
1237667734525051070,gri,1237667734525051070,1237667734525051070
1237667733988245748,gi,1237667733988245748,1237667733988245752
1237667735061856342,i,1237667735061856342,1237667735061856360
1237667782850838839,i,1237667782850838839,1237667782850838839
1237667735061791007,gri,1237667735061791007,1237667735061791007
1237667782313967950,gr,1237667782313967950,1237667782313967950
1237667782313967878,g,1237667782313967878,1237667782313967880
1237668298757046647,g,1237668298757046647,1237668298757046647
1237668272981082386,gri,1237668272981082386,1237668272981082387
1237668272981148017,r,1237668272981148017,1237668272981148017
1237668272981083126,i,1237668272981083126,1237668272981083128
1237667734524723483,g,1237667734524723483,1237667734524723484
1237667781776900341,ugr,1237667781776900341,1237667781776900341
1237667781240160451,gri,1237667781240160451,1237667781240160450
1237667781776965813,g,1237667781776965813,1237667781776965812
1237667782313640075,gr,1237667782313640075,1237667782313640073
1237667734524723414,u,1237667734524723414,1237667734524723414
1237667782313705551,gi,1237667782313705551,1237667782313705551
1237667781776834858,ri,1237667781776834858,1237667781776834862
1237668272980885885,gri,1237668272980885888,1237668272980885885
1237667733987721443,ri,1237667733987721443,1237667733987721443
1237667735061332141,g,1237667735061332134,1237667735061332133
1237667734524592345,i,1237667734524592347,1237667734524592353
1237668311089611111,r,1237668311089611111,1237668311089611112
1237668310015934825,g,1237668310015934825,1237668310015934826
1237668350291083525,gr,1237668350291083525,1237668350291083526
1237668270837793091,ri,1237668270837793091,1237668270837793091
1237668310552215782,gri,1237668310552215782,1237668310552215783
1237668350290952496,r,1237668350290952496,1237668350290952505
1237668310015606882,gri,1237668310015606854,1237668310015606884
1237665441533591667,ri,1237665441533591667,1237665441533591669
1237665440996786297,gri,1237665440996786296,1237665440996786297
1237668332565627025,i,1237668332565627024,1237668332565627025
1237668349749625004,g,1237668349749625004,1237668349749625004
1237668333102760228,gr,1237668333102760228,1237668333102760228
1237668333102760349,gri,1237668333102760352,1237668333102760349
1237668332565823621,gri,1237668332565823621,1237668332565823622
1237668350823695113,i,1237668350823694488,1237668350823694488
1237668297146368536,ri,1237668297146368536,1237668297146368536
1237668350823694618,g,1237668350823694618,1237668350823694619
1237668333102891147,r,1237668333102891147,1237668333102891146
1237668270833533244,ri,1237668270833533247,1237668270833533244
1237668350286757923,g,1237668350286757923,1237668350286757925
1237668332565954773,ri,1237668332565954773,1237668332565954773
1237668333102891178,g,1237668333102891178,1237668333102891178
1237668270833598862,i,1237668270833598862,1237668270833598863
1237668297146433763,ri,1237668297146433763,1237668297146433763
1237668332566216953,g,1237668332566216953,1237668332566216955
1237668332566216933,i,1237668332566216933,1237668332566216933
1237668297146499255,r,1237668297146499255,1237668297146499258
1237668297146499291,gr,1237668297146499291,1237668297146499296
1237668297146499110,i,1237668297146499110,1237668297146499111
1237668270833664201,ri,1237668270833664201,1237668270833664203
1237668350287151439,gr,1237668350287151439,1237668350287151439
1237668350823891203,i,1237668350823891203,1237668350823891207
1237668270833926377,ri,1237668270833926377,1237668270833926377
1237667910592561272,ri,1237667910592561272,1237667910592561274
1237667910592626794,g,1237667910592626794,1237667910592626794
1237667911129301189,ri,1237667911129301189,1237667911129301189
1237667911665975394,gr,1237667911665975394,1237667911665975394
1237667448876695620,ri,1237667448876695620,1237667448876695620
1237667447802626263,gri,1237667447802626263,1237667447802626266
1237667911666040940,gri,1237667911666040940,1237667911666040940
1237667912740110559,r,1237667912740110559,1237667912740110559
1237667447802822754,gri,1237667447802822754,1237667447802822754
1237667448876892295,i,1237667448876892295,1237667448876892295
1237667448339955906,r,1237667448339955906,1237667448339955906
1237667448876892345,gr,1237667448876892345,1237667448876892345
1237667912740372572,gri,1237667912740372572,1237667912740372572
1237665128011464753,gri,1237665128011464753,1237665128011464776
1237665128011399223,u,1237665128011399223,1237665128011399223
1237665024372572559,g,1237665024372572559,1237665024372572559
1237665024372637886,ri,1237665024372637886,1237665024372637887
1237665127474659461,r,1237665127474659461,1237665127474659461
1237665024909705477,i,1237665024909705477,1237665024909705477
1237665128548532265,i,1237665128548532265,1237665128548532265
1237665024372703405,ri,1237665024372703405,1237665024372703405
1237665127474790538,r,1237665127474790538,1237665127474790545
1237665023835832464,gri,1237665023835832464,1237665023835832464
1237665128548598093,g,1237665128548598093,1237665128548598093
1237665128548598135,g,1237665128548598135,1237665128548598136
1237665128548597769,i,1237665128548597769,1237665128548597769
1237665024372899932,i,1237665024372899932,1237665024372899940
1237665024372899846,ri,1237665024372899846,1237665024372899846
1237665024372965385,i,1237665024372965420,1237665024372965396
1237665127474987105,i,1237665127474987105,1237665127474987107
1237665024909836517,u,1237665024909836517,1237665024909836517
1237665128011858073,g,1237665128011858073,1237665128011858073
1237665024373227550,i,1237665024373227550,1237665024373227550
1237665024373227687,g,1237665024373227687,1237665024373227687
1237665127475249309,gri,1237665127475249309,1237665127475249309
1237665127475314969,r,1237665127475314969,1237665127475314972
1237665127475249279,g,1237665127475249279,1237665127475249279
1237665127475380424,g,1237665127475380424,1237665127475380428
1237665127475314874,u,1237665127475314874,1237665127475314874
1237665128548860026,gri,1237665128548860026,1237665128548860026
1237665128011923659,u,1237665128011923659,1237665128011923659
1237663785284403607,i,1237666408992539715,1237666408992539715
1237680099166585094,ri,1237680099166585094,1237680099166585097
1237657071697658038,i,1237657071697658038,1237657071697658039
1237678617431507380,i,1237678617431507380,1237678617431507380
1237657071697723499,i,1237657071697723499,1237657071697723500
1237666407919386631,i,1237666407919386645,1237666407919386631
1237657071697854560,r,1237657071697854560,1237657071697854562
1237666408456258263,u,1237666408456258260,1237666408456258260
1237657071697985817,i,1237657071697986163,1237657071697986163
1237663784748319473,i,1237663784748319473,1237663784748319473
1237665566078992658,r,1237665566078992658,1237665566078992580
1237665566078992976,r,1237665566078992976,1237665566078992978
1237668336858169953,r,1237668336858169953,1237668336858169953
1237667783928905926,r,1237667783928905926,1237667783928905927
1237668336321232992,i,1237668336321232989,1237668336321232992
1237668336321233226,i,1237668336321233226,1237668336321233230
1237665566078927129,i,1237665566078927135,1237665566078927135
1237668336858038603,i,1237668336858038603,1237668336858038603
1237665566078992803,r,1237665566078992803,1237665566078992803
1237668366922023194,ri,1237668366922023194,1237668366922023188
1237668367458894276,i,1237668367458894276,1237668367458894276
1237668367458828369,i,1237668367458828369,1237668367458828382
1237668336320643253,r,1237668336320643253,1237668336320643253
1237665566078402826,g,1237665566078402826,1237665566078402826
1237668336320643286,gi,1237668336320643286,1237668336320643286
1237668366922023333,i,1237668366922023333,1237668366922023335
1237667783391838488,ri,1237667783391838488,1237667783391838489
1237667783391772787,gri,1237667783391772787,1237667783391772796
1237668367458697536,g,1237668367458697536,1237668367458697537
1237665565004464293,ri,1237665565004464293,1237665565004464293
1237665565541204263,gri,1237665565541204264,1237665565541204263
1237665566614880384,i,1237665566614880384,1237665566614880383
1237668337394122940,ri,1237668337394122940,1237668337394122941
1237665547823939812,ri,1237665547823939812,1237665547823940822
1237665566614946181,r,1237665566614946181,1237665566614946181
1237665566078140666,i,1237665566078140666,1237665566078140666
1237665566078140738,gri,1237665566078140738,1237665566078140738
1237665566615076983,g,1237665566615076981,1237665566615076981
1237667782311084243,g,1237667782311084243,1237667782311084243
1237668272978329771,gri,1237668272978329771,1237668272978329771
1237667734522167403,gri,1237667734522167404,1237667734522167404
1237658303812927606,gr,1237658303812927606,1237658303812927913
1237658303276122289,u,1237658303276122289,1237658303276122290
1237658303276187741,u,1237658303276187741,1237658303276187741
1237653612113559794,ri,1237653612113559924,1237653612113559794
1237663783669727445,i,1237663783669727445,1237663783669727444
1237666338653667500,gri,1237666338653667499,1237666338653667500
1237666338653667608,i,1237666338653667608,1237666338653667608
1237666338116403783,r,1237666338116403783,1237666338116403783
1237666338116206711,gri,1237666338116206711,1237666338116206754
1237666338653012196,i,1237666338653012196,1237666338653012197
1237666339726688327,i,1237666339726688327,1237666339726688327
1237663784205746433,gr,1237663784205746433,1237663784205746433
1237663784742814044,g,1237663784742814044,1237663784742814044
1237650371556933958,ri,1237650371556933958,1237650371556933959
1237650371556802639,gri,1237650371556802639,1237650371556802639
1237650761854681159,i,1237650761854681158,1237650761854681159
1237650761854747426,i,1237650761854747426,1237650761854747426
1237650761854747224,ri,1237650761854747224,1237650761854747225
1237650761854746887,ri,1237650761854746887,1237650761854746887
1237650762391748679,i,1237650762391748679,1237650762391748679
1237650762391748892,ri,1237650762391748892,1237650762391748892
1237650371556868262,i,1237650371556868267,1237650371556868262
1237650371019997365,i,1237650371019997365,1237650371019997365
1237650372093804775,i,1237650372093804775,1237650372093804775
1237650371557130449,i,1237650371557130449,1237650371557130449
1237650762391945322,g,1237650762391945322,1237650762391945322
1237650371020193968,gri,1237650371020193968,1237650371020193968
1237650761855074732,r,1237650761855074732,1237650761855074732
1237650371020194006,ri,1237650371020194006,1237650371020194006
1237650762929078435,ri,1237650762929078435,1237650762929078435
1237650372094197909,ri,1237650372094197909,1237650372094197909
1237650762392076471,r,1237650762392076471,1237650762392076471
1237650371557261549,r,1237650371557261549,1237650371557261551
1237650762392338615,i,1237650762392338615,1237650762392338615
1237650760245510162,i,1237650760245510162,1237650760245510162
1237650760782577849,gri,1237650760782577849,1237650760782577849
1237650369947631789,i,1237650369947631789,1237650369947631789
1237650369947697401,r,1237650369947697400,1237650369947697401
1237659148852265096,i,1237659148852265096,1237659148852265096
1237659150462681102,ugri,1237659150462681101,1237659150462681102
1237659325486399665,g,1237659325486399665,1237659325486399665
1237659149389004903,gri,1237659149389004903,1237659149389004903
1237659324949463333,g,1237659324949463333,1237659324949463333
1237659149389135962,ri,1237659149389135962,1237659149389135963
1237659325486399784,ri,1237659325486399786,1237659325486399786
1237659149389136006,gri,1237659149389136006,1237659149389136006
1237659325486530807,i,1237659325486530807,1237659325486530808
1237659330846327092,g,1237659330846327092,1237659330846327095
1237659326560273069,r,1237659326560273069,1237659326560273066
1237659326560600471,g,1237659326560600471,1237659326560600471
1237659326023860527,i,1237659326023860526,1237659326023860527
1237655463244661116,i,1237655463244661115,1237655463244661115
1237659326560337978,i,1237659326560337978,1237659326560337979
1237659330846720203,ri,1237659330846720203,1237659330846720204
1237663542065038320,ri,1237663542065038320,1237663542065038320
1237656568112481092,ri,1237656568112482495,1237656568112481091
1237663542601843139,gri,1237663542601843137,1237663542601843138
1237663542601843753,i,1237663542601843753,1237663542601843754
1237656567575543847,ri,1237656567575543850,1237656567575543850
1237663542064710133,gi,1237663542064712045,1237663542064712045
1237663542064448751,i,1237663542064449591,1237663542064449591
1237655499747557537,i,1237655499747557537,1237655499747557538
1237655498138058840,r,1237655498138058840,1237655498138058843
1237655691942560087,r,1237655691942560087,1237655691942625475
1237655497600860444,i,1237655497600860444,1237655497600860448
1237655497600794816,gi,1237655497600794816,1237655497600794820
1237655691405361283,i,1237655691405361283,1237655691405361283
1237655498137862173,gr,1237655498137862173,1237655498137862173
1237655691942428994,ri,1237655691942428994,1237655691942428994
1237655498137862493,r,1237655498137862493,1237655498137862494
1237655498137928040,g,1237655498137928040,1237655498137928040
1237655498137338162,i,1237655498137338162,1237655498137338162
1237655691405099265,r,1237655691405099265,1237655691405099266
1237655691405033700,r,1237655691405033700,1237655691405033700
1237655691942166884,gr,1237655691942166884,1237655691942166884
1237655691942232516,i,1237655691942232516,1237655691942232516
1237655497600401763,g,1237655497600401763,1237655497600401763
1237655691941839096,gri,1237655691941839096,1237655691941839096
1237658300070494434,g,1237658300070494434,1237658300070494435
1237658424089706716,g,1237658424089706716,1237658424089706716
1237658424626643091,ri,1237658424626643091,1237658424626643091
1237658300070625415,ug,1237658300070625415,1237658300070625416
1237658424626839731,ri,1237658424626839731,1237658424626839731
1237651252050854156,i,1237651252050854156,1237651252050854156
1237655130910294203,g,1237655130910294203,1237655130910294203
1237665355627102483,i,1237665355627102482,1237665355627102483
1237665355627102469,gri,1237665355627102468,1237665355627102469
1237651753999269993,gr,1237651753999269993,1237651753999269989
1237651753999204429,gr,1237651753999204429,1237651753999204429
1237651754536206522,g,1237651754536206522,1237651754536206524
1237653665797832885,ri,1237653665797832887,1237653665797832885
1237651753999400993,i,1237651753999400993,1237651753999400994
1237651753999401117,ri,1237651753999401117,1237651753999401118
1237651753999466737,ri,1237651753999466737,1237651753999466737
1237653665797898359,i,1237653665797899086,1237653665797898800
1237651754536468595,i,1237651754536468595,1237651754536468595
1237653665798029508,r,1237653665798029508,1237653665798029509
1237653665261355138,ri,1237653665261355138,1237653665261355139
1237651753999728884,r,1237651753999728884,1237651753999728889
1237653665798357156,gri,1237653665798357156,1237653665798357162
1237651753463775396,g,1237651753463775396,1237651753463775396
1237651753463971978,i,1237651753463971978,1237651753463971978
1237651735210164314,gri,1237651735210164314,1237651735210164314
1237648721767170284,i,1237648721767170284,1237648721767170286
1237648721230495965,g,1237648721230495965,1237648721230495965
1237674650465271943,ri,1237674650465271943,1237674650465271944
1237674648855118057,gi,1237674648855118057,1237674648855118057
1237648720157147371,u,1237648720157147371,1237648720157147371
1237674649392185490,ri,1237674649392185493,1237674649392185490
1237648720157147482,r,1237648720157147482,1237648720157147482
1237674649392119972,gi,1237674649392119972,1237674649392119973
1237674649391923378,gr,1237674649391923378,1237674649391923378
1237654668674990121,i,1237654668674990121,1237654668674990121
1237648720157081835,gri,1237648720157081835,1237648720157081835
1237674649392119921,i,1237674649392119921,1237674649392119922
1237674649392054476,i,1237674649392054701,1237674649392054701
1237674649392054382,ri,1237674649392054382,1237674649392054382
1237674649928991005,ri,1237674649928991005,1237674649928991005
1237674649928859820,i,1237674649928859820,1237674649928859820
1237648721230954603,ri,1237648721230954603,1237648721230889281
1237674475439259684,ri,1237674475439259682,1237674475439259684
1237653616400203915,u,1237653616400203915,1237653616400203915
1237655347264553136,i,1237655347264553136,1237655347264553136
1237655464302870669,ug,1237655464302870669,1237655464302870669
1237655464839872749,i,1237655464839872749,1237655464839872749
1237655369822437507,gr,1237655369822437507,1237655369822437509
1237653616399941793,u,1237653616399941793,1237653616399941793
1237655464839544998,gri,1237655464839544998,1237655464839544998
1237655448732893216,ri,1237655448732893218,1237655448732893216
1237655371433246878,i,1237655371433246878,1237655371433246878
1237655371433312455,i,1237655371433312455,1237655371433312456
1237655371433246803,ugr,1237655371433246803,1237655371433246803
1237655465376940058,ri,1237655465376940051,1237655465376940058
1237655370359373954,g,1237655370359373954,1237655370359373954
1237655370896375890,gr,1237655370896375891,1237655370896375890
1237654398080254096,u,1237654398080254096,1237654398080254096
1237655371433443460,r,1237655371433443460,1237655371433443460
1237655465377071423,i,1237655465377071423,1237655465377071423
1237671990265643094,g,1237671990265643094,1237671990265643094
1237671990265708768,ri,1237671990265708768,1237671990265708769
1237671990265446565,gri,1237671990265446565,1237671990265446565
1237671955906232491,ri,1237671955906232491,1237671955906232492
1237671990265905470,i,1237671990265905470,1237671990265905470
1237671990265905279,gr,1237671990265905279,1237671990265905279
1237671990802448490,i,1237671990802448495,1237671990802448490
1237671990802841838,g,1237671990802841838,1237671990802841844
1237655125018411172,gr,1237655125018411172,1237655125018411172
1237671957517959285,r,1237671957517959285,1237671957517959289
1237671991877173403,r,1237671991877173403,1237671991877173404
1237671992414109780,ri,1237671992414109780,1237671992414109780
1237655125018214583,i,1237655125018214583,1237655125018214583
1237671958591438882,g,1237671958591438882,1237671958591438882
1237655125018214532,gri,1237655125018214532,1237655125018214533
1237671992413847584,i,1237671992413847591,1237671992413847584
1237671956981022978,i,1237671956981022978,1237671956981022978
1237657775538503949,ri,1237657775538503949,1237657775538503951
1237657775001633023,i,1237657775001633023,1237657775001633023
1237657774464958663,i,1237657774464958663,1237657774464958663
1237657629509484813,i,1237657629509484812,1237657629509484813
1237657629509419041,i,1237657629509419040,1237657629509419041
1237657628972613805,i,1237657628972613805,1237657628972613805
1237664869207441490,i,1237664869207441490,1237664869207441490
1237657628972614062,i,1237657628972614062,1237657628972614062
1237657628972613889,i,1237657628972613889,1237657628972613890
1237657628972810503,i,1237657628972810503,1237657628972810503
1237664869744443904,i,1237664869744443904,1237664869744443904
