objid,bands,pid1,pid2
1237664290475737302,u,1237664290475737302,1237664290475737302
1237661951338479880,r,1237661951338479880,1237661951338479882
1237664289401798852,u,1237664289401798852,1237664289401798853
1237664289938669876,ri,1237664289938669876,1237664289938669876
1237662529527152806,gri,1237662529527152806,1237662529527152806
1237664289938604237,gi,1237664289938604237,1237664289938604237
1237662529526890651,ri,1237662529526890653,1237662529526890651
1237664289401536760,g,1237664289401536760,1237664289401536761
1237662528989888546,i,1237662528989888546,1237662528989888546
1237664289401471428,u,1237664289401471428,1237664289401471428
1237664289401602275,gri,1237664289401602275,1237664289401602275
1237661951338217492,i,1237661951338217492,1237661951338217492
1237664289401405608,g,1237664289401405608,1237664289401405608
1237662339471179918,ugi,1237662339471179918,1237662339471179918
1237662339471179954,gri,1237662339471179954,1237662339471179957
1237662306194882762,i,1237662306194882762,1237662306194882762
1237662305657946438,r,1237662305657946438,1237662305657946446
1237662305658011689,r,1237662305658011689,1237662305658011689
1237662306194882703,u,1237662306194882704,1237662306194882703
1237662305658208322,i,1237662305658209051,1237662305658209051
1237662305657815183,u,1237662305657815183,1237662305657815183
1237662664285225128,ugri,1237662664285225128,1237662664285225129
1237662307268165951,u,1237662307268165951,1237662307268165951
1237662195078594570,i,1237662195078594570,1237662195078594570
1237662195078529228,ri,1237662195078529229,1237662195078529228
1237662195078529167,g,1237662195078529167,1237662195078529168
1237662195078594695,g,1237662195078594695,1237662195078594695
1237662306194489695,ri,1237662306194489695,1237662306194489695
1237662306194489492,ri,1237662306194489492,1237662306194489492
1237662195615465606,gri,1237662195615465606,1237662195615465607
1237662307268427982,ri,1237662307268427982,1237662307268427984
1237662194541854887,gi,1237662194541854887,1237662194541854888
1237662306194555013,gri,1237662306194555013,1237662306194555015
1237662306731425927,i,1237662306731425927,1237662306731425928
1237662300822569165,i,1237662300822569165,1237662300822569166
1237661958296633430,ri,1237661958296633430,1237661958296633434
1237662301359177909,ri,1237662301359177909,1237662301359177910
1237661957222695131,u,1237661957222695131,1237661957222695477
1237657855543804060,i,1237657855543804060,1237662300822176527
1237657855543738516,i,1237657855543738516,1237657855543738521
1237661958833045704,g,1237661958833045702,1237661958833045704
1237661958833111155,ri,1237661958833111155,1237661958833111155
1237661958296240233,i,1237661958296240233,1237661958296240233
1237662302969659578,gri,1237662302969659578,1237662302969659579
1237662301358915761,i,1237662301358915760,1237662301358915761
1237661959907180705,gri,1237661959907180705,1237661959907180706
1237662301895852279,u,1237662301895852279,1237662301895852279
1237661959907246181,gri,1237661959907246181,1237661959907246182
1237661958833569855,ri,1237661958833569855,1237661958833569855
1237661125607817693,i,1237661125607817693,1237661125607817692
1237661125607817480,i,1237661125607817487,1237661125607817487
1237661087489458746,u,1237661087489458746,1237661087489458746
1237661125607882824,i,1237661125607882825,1237661125607882823
1237661125608079908,i,1237661125608079908,1237661125608079908
1237661087489982765,r,1237661087489982765,1237661087489984016
1237661086952915118,ri,1237661086952915148,1237661086952915118
1237661086952784139,ri,1237661086952784138,1237661086952784139
1237661086952718983,g,1237661086952718983,1237661086952718983
1237661125070815731,u,1237661125070815731,1237661125070815731
1237661125070881370,i,1237661125070881374,1237661125070881374
1237661125071077706,i,1237661125071077706,1237661125071077708
1237661125071077765,ri,1237661125071077764,1237661125071077765
1237661087490048116,i,1237661087490048128,1237661087490048130
1237661125608014098,i,1237661125608014098,1237661125608014098
1237661086952981035,u,1237661086952981035,1237661086952981036
1237661125608145281,ri,1237661125608145281,1237661125608145281
1237661125608145186,gri,1237661125608145185,1237661125608145186
1237661125071143586,i,1237661125071143586,1237661125071143586
1237671991336829010,gr,1237671991336829010,1237671991336829010
1237671991336829673,i,1237671991336829672,1237671991336829673
1237671957514223754,ug,1237671957514223753,1237671957514223754
1237661387072602254,ri,1237661387072602254,1237661387072602256
1237663238205014198,i,1237663238205014198,1237663238205014200
1237666300021506161,i,1237666300021506161,1237666300021506162
1237645943979114695,i,1237645943979114967,1237645943979114968
1237645943979245589,i,1237645943979245589,1237645943979245589
1237666302169186627,i,1237666302169186627,1237666302169186627
1237666302169252046,g,1237666302169252057,1237666302169252047
1237645943979311273,g,1237645943979311273,1237645943979311273
1237645943979311221,i,1237645943979311221,1237645943979311221
1237666300558770325,gri,1237666300558770325,1237666300558770325
1237645942905700478,gri,1237645942905700478,1237645942905700479
1237660339632996545,i,1237660339632996545,1237660339632996546
1237660339632996386,gri,1237660339632996386,1237660339632996386
1237645943979638945,g,1237645943979638945,1237645943979638945
1237666301632839767,i,1237666301632839767,1237666301632839767
1237659326554374277,ri,1237659326554374276,1237659326554374277
1237659146169745440,ri,1237659146169745440,1237659146169745440
1237659326554374308,gri,1237659326554374308,1237659326554374308
1237659327090983056,ri,1237659327090983060,1237659327090983056
1237659146169876521,ri,1237659146169876520,1237659146169876521
1237655368757936278,gri,1237655368757936282,1237655368757936278
1237659146706485304,ri,1237659146706485304,1237659146706485304
1237659146169876744,r,1237659146169876744,1237659146169876743
1237655463239024705,gri,1237655463239024705,1237655463239024706
1237659327091573026,u,1237659327091573404,1237659327091573026
1237659146706944176,r,1237659146706944176,1237659146706944179
1237659149384482954,ug,1237659149384482954,1237659149384482954
1237659149384483029,ri,1237659149384483029,1237659149384483029
1237659325481746737,gr,1237659325481746737,1237659325481746737
1237659149384482924,i,1237659149384482924,1237659149384482927
1237659325481812334,r,1237659325481812334,1237659325481812333
1237659149921353938,g,1237659149921353938,1237659149921353939
1237659149921353967,gri,1237659149921353967,1237659149921353967
1237659149921353865,gri,1237659149921353865,1237659149921353866
1237659149921419436,g,1237659149921419436,1237659149921419436
1237659324944810090,gr,1237659324944810090,1237659324944810091
1237659324944875742,gr,1237659324944875744,1237659324944875744
1237659149384351771,i,1237659149384351771,1237659149384351771
1237658300601335847,gri,1237658300601335856,1237658300601335847
1237658492263465165,u,1237658492263465165,1237658492263465165
1237658492263465120,gri,1237658492263465120,1237658492263465121
1237660412115288322,i,1237660412115288322,1237660412115288324
1237658492800205058,i,1237658492800205058,1237658492800205058
1237660412115288426,gr,1237660412115288426,1237660412115288426
1237658425157157076,ri,1237658425157157076,1237658425157157076
1237660583366361300,gri,1237660583366361300,1237660583366361300
1237660412115157040,gri,1237660412115157040,1237660412115157040
1237658492263006383,g,1237658492263006383,1237658492263006385
1237658492263006414,gri,1237658492263006414,1237658492263006414
1237660412114829552,g,1237660412114829552,1237660412114829553
1237660412651700489,gri,1237660412651700489,1237660412651700489
1237660413188965026,ri,1237660413188965012,1237660413188965012
1237660413188964616,g,1237660413188964616,1237660413188964616
1237658493336682678,i,1237658493336682678,1237658493336682680
1237660412651831495,u,1237660412651831592,1237660412651831592
1237658493336748202,r,1237658493336748202,1237658493336748203
1237660413189095696,r,1237660413189095696,1237660413189095697
1237648722849824936,gri,1237648722849824936,1237648722849824936
1237648722849890493,ri,1237648722849890493,1237648722849890517
1237648722313085064,ri,1237648722313085064,1237648722313085064
1237648704584221445,i,1237648704584221445,1237648704584221445
1237648705657962690,g,1237648705657962690,1237648705657962690
1237648705658028206,gr,1237648705658028206,1237648705658028206
1237648705658028046,gr,1237648705658028046,1237648705658028046
1237651752408514778,gri,1237651752408514778,1237651752408514778
1237651203695181907,ri,1237651203695181907,1237651203695181907
1237651504879042630,i,1237651504879042630,1237651504879043299
1237648705658290443,gri,1237648705658290443,1237648705658290443
1237651752408580360,ri,1237651752408580360,1237651752408580361
1237651752408580270,i,1237651752408580270,1237651752408580271
1237648705121616040,r,1237648705121616040,1237648705121616040
1237648722313609336,ri,1237648722313609336,1237648722313609336
1237648705658421254,i,1237648705658421253,1237648705658421254
1237663784751661264,g,1237663784751661264,1237663784751661264
1237666408459796768,g,1237666408459796770,1237666408459796770
1237660024520704427,r,1237660024520704427,1237660024520704427
1237657584949526728,i,1237657584949526728,1237657584949526728
1237663783140196540,i,1237663783140196540,1237663783140196540
1237663783677067458,i,1237663783677067458,1237663783677067458
1237657070089863350,gri,1237657070089863350,1237657070089863350
1237663783676870781,u,1237663783676870781,1237663783676870782
1237666406848200983,r,1237666406848200983,1237666406848200983
1237658203974729881,g,1237658203974729881,1237658203974729881
1237658613059420409,ri,1237658613059420409,1237658613059420409
1237661149765042330,i,1237661149765042330,1237661149765042330
1237658203974664338,ri,1237658203974664338,1237658203974664338
1237667782836682777,i,1237667782836682777,1237667782836682830
1237667733974941839,r,1237667733974942172,1237667733974942172
1237667781226856663,u,1237667781226856663,1237667781226856663
1237667735048552585,gri,1237667735048552585,1237667735048552587
1237667781226659921,ri,1237667781226659920,1237667781226659921
1237667211594891431,i,1237667211594891431,1237667211594891431
1237667253470756906,gri,1237667253470756905,1237667253470756906
1237667252933754935,gri,1237667252933754973,1237667252933754935
1237667252933820598,i,1237667252933820598,1237667252933820599
1237667211057824068,g,1237667211057824068,1237667211057824068
1237667254007365835,gi,1237667254007365835,1237667254007365839
1237653440302612538,ri,1237653440302612550,1237653440302612537
1237660412651896869,i,1237660412651896881,1237660412651896881
1237662225131241605,gr,1237662225131241605,1237662225131241605
1237651250409701596,gri,1237651250409701594,1237651250409701595
1237670359253451071,i,1237670359253450920,1237670359253450921
1237673739398283779,u,1237673739398283779,1237673739398283779
1237670459649491037,gr,1237670459649491037,1237670459649491037
1237670961622876212,gr,1237670961622876212,1237670961622876214
1237671123230916635,ugr,1237671123230916647,1237671123230916635
1237667539085885576,ri,1237667539085885594,1237667539085885576
1237655125545779435,gri,1237655125545779434,1237655125545779435
1237655124473085976,gr,1237655124473085988,1237655124473085990
1237667253470756894,r,1237667253470756894,1237667253470756894
1237655499746902122,gri,1237655499746902122,1237655499746902122
1237655347283034245,u,1237655347283034245,1237655347283034245
1237663787950867657,i,1237663787950867657,1237663787950867657
1237663917335445869,ri,1237663917335445870,1237663917335445869
1237663917335380451,i,1237663917335380451,1237663917335380451
1237667736103878870,ri,1237667736103878870,1237667736103878871
1237667536395239463,i,1237667536395239463,1237667536395239463
1237667540678672602,g,1237667540678672602,1237667540678672607
1237667735566876768,gri,1237667735566876768,1237667735566876768
1237667735566942365,i,1237667735566942366,1237667735566942365
1237667783356186808,ri,1237667783356186808,1237667783356186808
1237667735567073564,i,1237667735567073636,1237667735567073423
1237667782819447104,ri,1237667782819447104,1237667782819447104
1237667782819381413,i,1237667782819381413,1237667782819381415
1237667782819381279,i,1237667782819381279,1237667782819381279
1237667735567401032,ri,1237667735567401032,1237667735567401032
1237667735567466593,g,1237667735567466593,1237667735567466593
1237667782819512438,i,1237667782819512438,1237667782819512438
1237667736104206550,gri,1237667736104206550,1237667736104206550
1237667536395632954,u,1237667536395632954,1237667536395632954
1237667782819578007,g,1237667782819578007,1237667782819578007
1237667735030530218,i,1237667735030530218,1237667735030530218
1237667735567401118,gri,1237667735567401118,1237667735567401119
1237667782819840134,r,1237667782819840134,1237667782819840135
1237667736104468619,ri,1237667736104468619,1237667736104468619
1237667735030857807,i,1237667735030857817,1237667735030857817
1237667781746753647,i,1237667781746753647,1237667781746753647
1237667733957967915,g,1237667733957967915,1237667733957967927
1237667782284017791,ri,1237667782284017791,1237667782284017791
1237671123230916634,ugr,1237671123230916634,1237671123230916634
1237671260669804639,ugri,1237671260669804638,1237671260669804639
1237671260669739246,gri,1237671260669739246,1237671260669739246
1237671123767591140,gri,1237671123767591140,1237671123767591140
1237671123767656763,i,1237671123767656763,1237671123767656763
1237671261206479011,u,1237671261206479013,1237671261206479011
1237671260132540488,gi,1237671260132540487,1237671260132540488
1237671123230720010,i,1237671123230720036,1237671123230720030
1237671260669542455,r,1237671260669542455,1237671260669542456
1237671261206413454,u,1237671261206413454,1237671261206413454
1237671123767525428,gri,1237671123767525428,1237671123767525435
1237671123230654770,i,1237671123230654770,1237671123230654770
1237671124304134325,gr,1237671124304134325,1237671124304134325
1237671260669149479,ri,1237671260669149479,1237671260669149480
1237668496317546508,gr,1237668496317546508,1237668496317546508
1237668495780675671,ri,1237668495780675671,1237668495780675671
1237667914341875849,gri,1237667914341875849,1237667914341875849
1237668292301029587,r,1237668292301029587,1237668292301029589
1237668496854614220,u,1237668496854614220,1237668496854614220
1237668585971646535,i,1237668585971646535,1237668585971646535
1237668586508386411,i,1237668586508386411,1237668586508386414
1237668586508452013,g,1237668586508452012,1237668586508452014
1237668495780741250,u,1237668495780741145,1237668495780741145
1237668585971581121,i,1237668585971581121,1237668585971581121
1237668586508648585,i,1237668586508648585,1237668586508648586
1237668587045585084,gr,1237668587045585084,1237668587045585084
1237668587045585033,i,1237668587045585033,1237668587045585041
1237668585971712187,gri,1237668585971712187,1237668585971712187
1237668585971777645,gri,1237668585971777645,1237668585971777645
1237668586508714162,ri,1237668586508714162,1237668586508714162
1237668496317874265,gr,1237668496317874265,1237668496317874265
1237668585971908615,g,1237668585971908615,1237668585971908630
1237668495781134410,g,1237668495781134410,1237668495781134411
1237668586508910715,gr,1237668586508910715,1237668586508910715
1237668586508910735,i,1237668586508910735,1237668586508910736
1237668586508910904,r,1237668586508910904,1237668586508910905
1237668585971974257,r,1237668585971974256,1237668585971974257
1237665533333209548,gri,1237665533333209548,1237665533333209548
1237665442070987017,i,1237665442070987017,1237665442070987018
1237665442070986815,ri,1237665442070986814,1237665442070986815
1237665534930976986,i,1237665534930976986,1237665534930976986
1237665533333143613,i,1237665533333143612,1237665533333143613
1237665442070921390,i,1237665442070921390,1237665442070921391
1237665429181694003,ri,1237665429181694003,1237665429181694003
1237665371722743942,u,1237665371722743942,1237665371722743942
1237665532796207277,ri,1237665532796207278,1237665532796207277
1237665533333012858,r,1237665533333012858,1237665533333012859
1237665442070724926,i,1237665442070724926,1237665442070724927
1237665428644757673,i,1237665428644757679,1237665428644757679
1237665442070790280,i,1237665442070790280,1237665442070790280
1237665429181628712,ri,1237665429181628712,1237665429181628713
1237665371722613036,gr,1237665371722613036,1237665371722613036
1237665371722678409,gri,1237665371722678409,1237665371722678409
1237665371722612986,ri,1237665371722612986,1237665371722612987
1237665442070593700,gri,1237665442070593700,1237665442070593700
1237665428107755750,gr,1237665428107755750,1237665428107755750
1237665441533722983,gri,1237665441533722983,1237665441533722983
1237665533332881417,ri,1237665533332881417,1237665533332881417
1237652943160083028,ri,1237652943160083028,1237652943160083028
1237656243304333845,r,1237656243304333845,1237656243304333845
1237656496709173689,g,1237656496709173689,1237656496709173689
1237656242767659456,i,1237656242767659456,1237656242767659456
1237652944233759952,i,1237652944233759952,1237652944233759952
1237652942086995994,r,1237652942086995997,1237652942086995994
1237656240620307071,gri,1237656240620307071,1237656240620307077
1237656240620372289,gri,1237656240620372289,1237656240620372289
1237656240620306593,ri,1237656240620306593,1237656240620306593
1237666408460517548,gri,1237666408460517548,1237666408460517548
1237663784215642300,ri,1237663784215642302,1237663784215642300
1237663239272267876,ugri,1237663239272267876,1237663239272267877
1237663239272268116,i,1237663239272268116,1237663239272268116
1237678437017256659,i,1237678437017256659,1237678437017256662
1237657586561777912,ri,1237657586561777912,1237657586561777913
1237663239272464538,i,1237663239272464541,1237663239272464543
1237657070628896914,i,1237657070628896913,1237657070628896914
1237663784216036033,i,1237663784216036033,1237663784216036033
1237678617973227678,ri,1237678617973227678,1237678617973227677
1237657587098845419,i,1237657587098845419,1237657587098845420
1237663783679820017,ri,1237663783679820015,1237663783679820017
1237663783142621342,r,1237663783142621342,1237663783142621350
1237660339089899742,gr,1237660339089899742,1237660339089899748
1237657586025431230,r,1237657586025431230,1237657586025431230
1237663784216494250,g,1237663784216494250,1237663784216494250
1237663783142490364,i,1237663783142490363,1237663783142490364
1237663783142490387,r,1237663783142490387,1237663783142490387
1237651737930301861,r,1237651737930301861,1237651737930301861
1237651737930235993,r,1237651737930236644,1237651737930236644
1237654879673713517,g,1237654879673713517,1237654879673713517
1237654880210583797,gri,1237654880210583797,1237654880210583798
1237654880210584203,i,1237654880210584203,1237654880210584203
1237654879673450669,g,1237654879673450669,1237654879673450669
1237655742951063926,ri,1237655742951063926,1237655742951063928
1237651822719140204,r,1237651822719140204,1237651822719140204
1237662266468204587,u,1237662266468205127,1237662266468204602
1237655742951194807,r,1237655742951194807,1237655742951194807
1237662266468336018,g,1237662266468336018,1237662266468336018
1237654880747454807,r,1237654880747454807,1237654880747454807
1237651822719402285,ri,1237651822719402285,1237651822719402285
1237654880747848046,ri,1237654880747848046,1237654880747848046
1237651822719795536,ri,1237651822719795539,1237651822719795536
1237655742414782620,ri,1237655742414782619,1237655742414782619
1237666339189686399,gri,1237666339189686399,1237666339189686399
1237663783131480276,i,1237663783131480276,1237663783131480276
1237663783131545798,gri,1237663783131545798,1237663783131545798
1237666339189555412,i,1237666339189555414,1237666339189555412
1237663783131349208,g,1237663783131349208,1237663783131349210
1237663783131480238,g,1237663783131480238,1237663783131480238
1237666338115747948,r,1237666338115747948,1237666338115747949
1237663783131480193,ri,1237663783131480193,1237663783131480193
1237663783668154444,gri,1237663783668154443,1237663783668154444
1237666338115616960,ri,1237666338115616960,1237666338115616960
1237663783131283672,ri,1237663783131283673,1237663783131283673
1237663783131283514,i,1237663783131283514,1237663783131283515
1237663783667957918,g,1237663783667957918,1237663783667957918
1237663783131087035,u,1237663783131087035,1237663783131087035
1237666339189162083,g,1237666339189162083,1237666339189162083
1237663785278767322,r,1237663785278767322,1237663785278767322
1237652899687432722,i,1237652899687432722,1237652899687432724
1237652900224499846,i,1237652900224499846,1237652900224499855
1237652900224499878,ri,1237652900224499878,1237652900224499878
1237652900224499910,i,1237652900224499909,1237652900224499910
1237652900224303260,gr,1237652900224303260,1237652900224303260
1237652900761108627,g,1237652900761108627,1237652900761108631
1237652899150495936,g,1237652899150495936,1237652899150495936
1237652899687366820,ri,1237652899687366820,1237652899687366822
1237652899150495842,i,1237652899150495842,1237652899150495844
1237670955716706324,gri,1237670955716706324,1237670955716706324
1237652900760911906,ri,1237652900760911906,1237652900760911906
1237652899687170174,ri,1237652899687170174,1237652899687170176
1237670955180032098,gri,1237670955180032098,1237670955180032099
1237670955716575469,r,1237670955716575469,1237670955716575469
1237670955179835497,ri,1237670955179835496,1237670955179835497
1237670955716640803,i,1237670955716640801,1237670955716640816
1237670956253381267,i,1237670956253381267,1237670956253381267
1237652900760780830,g,1237652900760780830,1237652900760780829
1237679338955997226,gri,1237679338955997226,1237679338955997241
1237679437738541151,i,1237679437738541973,1237679437738541151
1237670957327253642,gri,1237670957327253642,1237670957327253642
1237648702984945946,gri,1237648702984945946,1237648702984945947
1237648703521816843,r,1237648703521816843,1237648703521816843
1237648673987232019,i,1237648673987231845,1237648673987232019
1237648702984815081,ri,1237648702984815081,1237648702984815081
1237648702984749439,i,1237648702984749441,1237648702984749439
1237648720713679086,r,1237648720713679086,1237648720713679086
1237648721250549932,g,1237648721250549932,1237648721250549932
1237648703521488997,ri,1237648703521488996,1237648703521488997
1237648704595165430,ri,1237648704595165430,1237648704595165433
1237648720713613644,ri,1237648720713613644,1237648720713613645
1237655467523637441,i,1237655467523637441,1237655467523637441
1237648704595099773,ri,1237648704595099761,1237648704595099773
1237655467523768622,g,1237655467523768622,1237655467523833979
1237648705132298256,r,1237648705132298255,1237648705132298255
1237648704595361889,i,1237648704595361889,1237648704595361889
1237655467523965108,i,1237655467523965108,1237655467523965108
1237658803114279055,ri,1237658803114279055,1237658803114279055
1237658803114213591,ri,1237658803114213597,1237658803114213597
1237658917458673674,gri,1237658917458673674,1237658917458673674
1237658919069483115,r,1237658919069483115,1237658919069483118
1237658803114410235,g,1237658803114410235,1237658803114410235
1237658919069417660,g,1237658919069417660,1237658919069417666
1237658919069483021,ri,1237658919069483022,1237658919069483021
1237658918532481113,ri,1237658918532481113,1237658918532481114
