objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662528987267335,202.144189751171,13.5274049136529,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 31)]",DOUBLE,"[(50, 50)(46, 31)]"
1237662529524400534,202.672603429886,13.9419580593258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 11)]",DOUBLE,"[(52, 12)(62, 6)]"
1237662529524465815,202.858489297244,13.953352608074,DOUBLE,"[(46, 47)(56, 54)]",DOUBLE,"[(46, 47)(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 47)]"
1237664289935982854,202.836767345939,13.8747980435913,SINGLE,"[(53, 14)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 44)]",DOUBLE,"[(50, 50)(54, 44)]"
1237662528987136266,201.838982717093,13.5957487669809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 54)]",DOUBLE,"[(50, 50)(67, 55)]"
1237664289398849654,202.063510099911,13.3874654814934,DOUBLE,"[(52, 50)(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661951335465292,201.872162417898,13.214825280955,DOUBLE,"[(29, 28)(26, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289398784009,201.908984192964,13.4123697680773,DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(59, 45)]"
1237664289935786216,202.342405847067,13.8719708098591,SINGLE,"[(46, 25)]",SINGLE,"[(46, 26)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 26)]"
1237659324958966035,252.092785124003,32.9633772391127,NO_PEAK,"[]",DOUBLE,"[(27, 50)(36, 48)]",DOUBLE,"[(50, 50)(25, 51)]",DOUBLE,"[(51, 50)(26, 51)]"
1237659163889959464,251.07791651857,33.8176795002524,NO_PEAK,"[]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(50, 60)(50, 50)]",DOUBLE,"[(51, 60)(50, 50)]"
1237661388156043433,250.765369410416,34.0935581108962,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(62, 56)(50, 50)]",DOUBLE,"[(63, 56)(50, 50)]"
1237659325494919618,251.148776090132,34.8798233423604,SINGLE,"[(64, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 64)(50, 50)]",SINGLE,"[(50, 50)]"
1237659324958310855,251.220283048948,34.2142508674221,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659163890024478,251.211324409315,33.8547172942751,SINGLE,"[(1, 37)]",DOUBLE,"[(1, 39)(1, 33)]",DOUBLE,"[(1, 39)(50, 50)]",DOUBLE,"[(1, 40)(1, 34)]"
1237659330317779103,251.198889878236,34.9720216985271,NO_PEAK,"[]",SINGLE,"[(51, 37)]",DOUBLE,"[(52, 37)(50, 50)]",DOUBLE,"[(52, 38)(50, 50)]"
1237659325495050397,251.299098565277,34.6382796718646,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 35)(50, 50)]"
1237659329781039488,251.176014272661,34.4946480698155,NO_PEAK,"[]",SINGLE,"[(52, 36)]",DOUBLE,"[(52, 37)(50, 50)]",DOUBLE,"[(52, 36)(50, 49)]"
1237659325495312911,251.798021143937,34.1996117502717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 50)]"
1237660615046004872,166.576022794575,10.2773152890972,SINGLE,"[(51, 50)]",SINGLE,"[(21, 21)]",SINGLE,"[(20, 22)]",DOUBLE,"[(20, 21)(34, 20)]"
1237658493884170535,166.524585683782,10.4182400342575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 41)]"
1237660615046004913,166.620870746176,10.3181092065055,NO_PEAK,"[]",DOUBLE,"[(44, 50)(50, 50)]",DOUBLE,"[(44, 50)(50, 50)]",DOUBLE,"[(44, 50)(50, 50)]"
1237658493347299416,166.520829183515,10.0384199954797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 42)]",DOUBLE,"[(50, 50)(35, 58)]",NO_PEAK,"[]"
1237661811193282666,166.717653404622,10.6857697994703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 43)]",DOUBLE,"[(50, 50)(33, 43)]"
1237658493884366924,166.981053055758,10.3696062534153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(61, 37)]"
1237660615046070546,166.793236032758,10.2703188840582,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 29)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658493347365055,166.665852180578,10.1269949672206,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(64, 42)]"
1237658492810494093,166.663348368164,9.70772314567382,SINGLE,"[(24, 14)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 57)]"
1237658493347495994,167.081776209996,10.0398537459704,SINGLE,"[(36, 23)]",DOUBLE,"[(50, 50)(50, 64)]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(50, 50)(49, 63)]"
1237658493347496095,167.082024334797,9.95059949134308,NO_PEAK,"[]",DOUBLE,"[(34, 49)(51, 51)]",DOUBLE,"[(50, 50)(34, 48)]",DOUBLE,"[(50, 51)(61, 54)]"
1237658493347496072,167.03626908584,10.1387398299294,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(44, 60)(50, 50)]"
1237658493347561604,167.086463966213,10.1166242621217,DOUBLE,"[(55, 43)(50, 51)]",DOUBLE,"[(50, 50)(55, 43)]",NO_PEAK,"[]",SINGLE,"[(52, 47)]"
1237658492810625148,166.958453846775,9.71583105839738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(41, 59)]"
1237660615046267027,167.273004814823,10.2225872204234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 62)]"
1237660614509330528,167.127677103887,9.92185683281838,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658493347561650,167.164540440944,9.95128961079626,SINGLE,"[(52, 42)]",DOUBLE,"[(52, 42)(49, 49)]",NO_PEAK,"[]",SINGLE,"[(17, 6)]"
1237660614509461572,167.364407277493,9.77565394128791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(39, 55)]"
1237658493347758214,167.605106948646,10.1253159024348,DOUBLE,"[(46, 58)(50, 49)]",DOUBLE,"[(50, 51)(81, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658492810821706,167.438464438328,9.73174020502628,NO_PEAK,"[]",SINGLE,"[(36, 37)]",DOUBLE,"[(41, 35)(50, 50)]",SINGLE,"[(40, 35)]"
1237658493884563568,167.506529129122,10.5543526326232,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(43, 55)]",NO_PEAK,"[]"
1237661811193610257,167.485792040946,10.7244003844729,DOUBLE,"[(24, 19)(14, 26)]",DOUBLE,"[(24, 19)(17, 30)]",DOUBLE,"[(24, 18)(19, 31)]",DOUBLE,"[(24, 18)(23, 29)]"
1237658493347823701,167.692312502477,10.1472750764382,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 56)]"
1237658493884694680,167.724858864123,10.5316586492857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 39)]",DOUBLE,"[(50, 50)(36, 39)]",DOUBLE,"[(50, 50)(36, 39)]"
1237658492811018394,167.912487939951,9.69623794987855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(62, 62)]",DOUBLE,"[(50, 51)(62, 62)]"
1237662340008509457,230.346556711165,32.1072359319381,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662340008443967,230.188126097244,32.1924706891901,SINGLE,"[(54, 25)]",SINGLE,"[(53, 25)]",DOUBLE,"[(53, 25)(50, 50)]",DOUBLE,"[(54, 25)(50, 50)]"
1237662340008444305,230.340114421575,32.2484291807434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 48)]"
1237662305658404962,229.311838374392,32.3644299508595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 58)(50, 50)]"
1237662340008313104,229.98900247247,32.4019150675971,DOUBLE,"[(44, 49)(52, 51)]",DOUBLE,"[(51, 51)(45, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662306732081442,229.732254174719,33.2603366682309,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 52)]"
1237662306195275997,229.601918202784,32.7425884053816,SINGLE,"[(39, 39)]",SINGLE,"[(39, 39)]",DOUBLE,"[(39, 40)(53, 52)]",NO_PEAK,"[]"
1237662340545052783,229.865144617662,32.9391658852108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 70)(50, 50)]"
1237662307269017829,230.144659898771,33.5838146808505,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",NO_PEAK,"[]",SINGLE,"[(28, 19)]"
1237662341081858379,230.046615111331,33.3713269454336,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 32)]",DOUBLE,"[(50, 50)(56, 32)]"
1237662307269017836,230.103408964449,33.5011416228979,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 66)]"
1237662340545118401,230.003220646404,32.7701731815074,NO_PEAK,"[]",SINGLE,"[(24, 49)]",DOUBLE,"[(50, 50)(24, 49)]",DOUBLE,"[(50, 50)(24, 49)]"
1237662340545118543,230.102224849302,32.8596207815728,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 29)]",DOUBLE,"[(50, 50)(56, 30)]"
1237662307269214388,230.54469842527,33.2316785530365,NO_PEAK,"[]",DOUBLE,"[(45, 49)(50, 50)]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(50, 51)]"
1237662341082055034,230.37964784441,33.1861978867985,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(58, 64)]"
1237662307269148883,230.514576296913,33.3745946695915,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 51)(51, 50)]"
1237662340545315043,230.489953547022,32.4822478097934,SINGLE,"[(33, 54)]",DOUBLE,"[(50, 50)(40, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661871882764419,230.965520778677,33.8687264714816,NO_PEAK,"[]",DOUBLE,"[(41, 59)(50, 49)]",DOUBLE,"[(41, 60)(50, 50)]",DOUBLE,"[(41, 59)(50, 50)]"
1237662341082120458,230.586851457532,33.0702555363011,NO_PEAK,"[]",SINGLE,"[(28, 42)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 40)]"
1237662307269345430,230.788105712224,33.0883830208204,DOUBLE,"[(51, 46)(49, 52)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658802566004836,151.77868955087,50.7565549436873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 39)]",DOUBLE,"[(50, 50)(31, 39)]"
1237657591925637284,153.240806546838,51.6934153479758,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]"
1237657632191676662,153.416027817854,51.9043123064369,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(50, 50)(42, 52)]"
1237657590851633366,152.859053547154,50.7913924655388,NO_PEAK,"[]",SINGLE,"[(53, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 61)]"
1237658802029330564,152.833461049889,50.5555943398864,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658802029330544,152.798112530496,50.5589960480716,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 37)]"
1237657590314827986,153.217068200748,50.4281490487263,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 53)]"
1237658802029396094,152.982355937994,50.5751619909579,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662193457037550,197.962872746612,40.8950233789392,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(25, 39)]",NO_PEAK,"[]"
1237662194530582609,197.460535784688,41.6307522966286,NO_PEAK,"[]",DOUBLE,"[(43, 72)(49, 51)]",DOUBLE,"[(43, 72)(49, 51)]",DOUBLE,"[(43, 72)(50, 50)]"
1237661965823639691,197.465600776725,40.6200765897918,DOUBLE,"[(49, 51)(45, 41)]",DOUBLE,"[(49, 50)(46, 41)]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(47, 41)]"
1237661966897250331,197.284930294749,41.5176442062407,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 45)]",DOUBLE,"[(50, 50)(36, 45)]",DOUBLE,"[(50, 50)(35, 45)]"
1237662193993384043,196.315207395326,41.433017183687,SINGLE,"[(28, 21)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 50)]"
1237660763233190081,144.854100605333,36.2136975030295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]",SINGLE,"[(23, 18)]"
1237661849844908151,144.31884473651,36.198390372212,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 51)]",DOUBLE,"[(50, 50)(29, 51)]",DOUBLE,"[(50, 50)(30, 50)]"
1237661849845236021,145.202076531316,36.4555026283941,DOUBLE,"[(40, 27)(42, 33)]",NO_PEAK,"[]",SINGLE,"[(21, 25)]",SINGLE,"[(21, 25)]"
1237660763769733196,143.855684804907,36.0586681762763,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 63)]",DOUBLE,"[(49, 50)(50, 63)]",SINGLE,"[(50, 50)]"
1237660763769536594,143.480378933904,35.8908106959208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]"
1237660763769602255,143.580880983203,36.0977365596502,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660961330954428,143.468502127925,36.2292199778272,DOUBLE,"[(50, 50)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660764306866310,144.3225981112,36.8259800466483,NO_PEAK,"[]",SINGLE,"[(20, 26)]",SINGLE,"[(25, 15)]",DOUBLE,"[(19, 26)(25, 15)]"
1237660961330888735,143.287695866201,36.0718857775404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(9, 1)]"
1237661850918584490,143.697785494949,36.90256877011,NO_PEAK,"[]",DOUBLE,"[(51, 49)(41, 53)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237660764306604101,143.597221307813,36.4963068073211,SINGLE,"[(65, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 35)(50, 50)]"
1237661851455258803,143.027589104174,36.927096066215,SINGLE,"[(50, 50)]",DOUBLE,"[(38, 55)(50, 50)]",DOUBLE,"[(39, 54)(50, 50)]",DOUBLE,"[(38, 55)(49, 50)]"
1237660960793886817,143.189855648177,35.7005601248317,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 35)]",DOUBLE,"[(50, 50)(64, 47)]"
1237660763769405608,143.084523394941,35.8071444293507,NO_PEAK,"[]",DOUBLE,"[(55, 61)(51, 50)]",DOUBLE,"[(56, 61)(50, 50)]",DOUBLE,"[(50, 51)(55, 61)]"
1237660962404630678,142.797773732868,36.9341715861676,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660961330692235,142.766701181041,36.0010451217993,DOUBLE,"[(51, 49)(50, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661388146868988,230.472240367308,48.6493680199502,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]"
1237659163343847543,230.539979317676,48.3921344005395,DOUBLE,"[(53, 52)(30, 41)]",DOUBLE,"[(51, 50)(30, 40)]",DOUBLE,"[(50, 50)(30, 40)]",DOUBLE,"[(50, 50)(31, 41)]"
1237661387610128443,230.434766122526,48.2210344626994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 23)]",DOUBLE,"[(34, 25)(34, 35)]"
1237661387610128561,230.439490355193,48.2713410845178,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(44, 65)]",DOUBLE,"[(50, 50)(67, 43)]"
1237659163880718536,230.851096218233,48.7490126651593,DOUBLE,"[(49, 51)(42, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659163344109800,231.107013622011,47.9690688402785,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 69)]"
1237659163344175391,231.423147319015,47.886202744087,SINGLE,"[(41, 19)]",DOUBLE,"[(50, 50)(48, 42)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237661388147327146,231.645804489486,48.0511621903344,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237659163344240894,231.543772504124,47.7554282649258,DOUBLE,"[(51, 51)(41, 46)]",DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]"
1237659163880849430,231.182188112949,48.537915075245,SINGLE,"[(60, 38)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(60, 39)(50, 50)]",DOUBLE,"[(60, 38)(49, 50)]"
1237661388147130520,231.176056943935,48.409217753615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 50)(50, 50)]",DOUBLE,"[(66, 50)(50, 50)]"
1237661388147458295,231.974200169167,47.8252401799668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]"
1237661388684001341,231.398297371026,48.597449878469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 65)]",DOUBLE,"[(50, 50)(41, 24)]",SINGLE,"[(50, 50)]"
1237659163880915192,231.325804686346,48.4121244090003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(57, 42)]",NO_PEAK,"[]"
1237659163880980515,231.491007527345,48.2958041927391,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 37)]"
1237659163880915148,231.579366073807,48.4733705146938,SINGLE,"[(52, 55)]",DOUBLE,"[(50, 50)(51, 56)]",DOUBLE,"[(50, 50)(51, 55)]",DOUBLE,"[(50, 49)(51, 55)]"
1237659163881177229,232.195556539677,48.1685830586993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(46, 64)]"
1237659324412657688,232.058456198925,48.4134397258151,SINGLE,"[(34, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 62)(50, 50)]",DOUBLE,"[(35, 62)(50, 50)]"
1237661388684525660,232.893508599537,47.8527647622017,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 78)]"
1237659163881439365,232.899205255117,47.8041415991041,NO_PEAK,"[]",DOUBLE,"[(47, 43)(49, 50)]",DOUBLE,"[(47, 42)(50, 49)]",DOUBLE,"[(47, 43)(50, 50)]"
1237659163345682713,235.20876087733,45.7097532849616,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]"
1237659163345551519,235.072554107482,45.9614057558719,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 64)]",DOUBLE,"[(50, 50)(56, 64)]"
1237661386001350785,234.054916437048,44.5973033271104,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(50, 50)(52, 61)]"
1237659327093342370,223.121007648367,54.9994320587269,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659150996406414,224.489683346549,54.4366368084772,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237666407382253719,31.0184029629041,-0.510719352069931,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(51, 50)(43, 43)]"
1237663783136854131,30.2296479593664,-0.630835538357696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237663783673987207,30.7110521147801,-0.318391997629832,NO_PEAK,"[]",SINGLE,"[(51, 35)]",SINGLE,"[(50, 35)]",DOUBLE,"[(50, 36)(50, 50)]"
1237657069549518951,29.78799086009,-1.00479346488233,SINGLE,"[(55, 33)]",DOUBLE,"[(55, 30)(55, 39)]",DOUBLE,"[(55, 29)(55, 40)]",DOUBLE,"[(55, 29)(52, 41)]"
1237657069549584706,29.8693694067348,-0.961678802351326,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 46)]",DOUBLE,"[(51, 50)(60, 47)]",DOUBLE,"[(51, 49)(60, 46)]"
1237663784210661606,30.3888764946622,0.0197054360473915,SINGLE,"[(46, 29)]",SINGLE,"[(44, 39)]",DOUBLE,"[(44, 39)(50, 50)]",DOUBLE,"[(44, 40)(47, 30)]"
1237663785283747949,28.8678142040892,0.95035774427754,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 22)(1, 9)]"
1237657071159738551,28.8122437060456,0.366263155104701,SINGLE,"[(21, 19)]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(51, 50)(43, 45)]"
1237663784209875220,28.5398661113404,0.125322265618863,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 34)]",DOUBLE,"[(50, 50)(42, 33)]",NO_PEAK,"[]"
1237661212045934713,221.387539321661,44.2966949612839,NO_PEAK,"[]",SINGLE,"[(30, 50)]",SINGLE,"[(30, 51)]",DOUBLE,"[(31, 50)(50, 50)]"
1237658205059481738,221.625447194737,44.0407992406142,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 37)]",DOUBLE,"[(50, 50)(43, 37)]",DOUBLE,"[(49, 50)(59, 40)]"
1237658205596025106,220.935184583861,44.7795175869637,NO_PEAK,"[]",SINGLE,"[(48, 52)]",SINGLE,"[(48, 52)]",DOUBLE,"[(50, 51)(34, 52)]"
1237658205596418062,221.925255367546,44.3253175186755,NO_PEAK,"[]",SINGLE,"[(34, 45)]",DOUBLE,"[(34, 44)(50, 50)]",DOUBLE,"[(35, 45)(50, 50)]"
1237658205596418177,222.095039750262,44.4186308084118,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(84, 60)]"
1237661212046065869,221.739568770137,44.2152592365731,DOUBLE,"[(51, 50)(46, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237658205596287108,221.628878808654,44.5434061854795,DOUBLE,"[(50, 51)(35, 63)]",DOUBLE,"[(50, 50)(35, 62)]",DOUBLE,"[(50, 50)(36, 61)]",DOUBLE,"[(50, 49)(35, 62)]"
1237661212046196960,222.144425835739,44.1759643506127,DOUBLE,"[(50, 50)(46, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658205596352598,221.849322599535,44.5286043579663,SINGLE,"[(50, 50)]",DOUBLE,"[(56, 60)(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(50, 50)(56, 59)]"
1237658205596287710,221.758881421229,44.5540537814501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",NO_PEAK,"[]"
1237661212583264445,222.884385901888,44.2973123687586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(50, 59)]"
1237661212583198901,222.822115824113,44.3076088390426,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(41, 49)]"
1237658204523921439,224.837435833681,42.2686526068136,DOUBLE,"[(36, 51)(51, 50)]",DOUBLE,"[(36, 51)(51, 50)]",DOUBLE,"[(36, 51)(50, 50)]",DOUBLE,"[(36, 51)(50, 50)]"
1237661211510636829,225.362756846881,42.3390362960928,NO_PEAK,"[]",SINGLE,"[(32, 10)]",SINGLE,"[(32, 10)]",DOUBLE,"[(33, 16)(32, 10)]"
1237658205060923670,225.456394567257,42.5246508134654,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 42)]",DOUBLE,"[(25, 42)(25, 48)]"
1237658205060792457,225.177224443658,42.6551613085006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 21)]",DOUBLE,"[(50, 50)(46, 21)]"
1237658203987116270,224.810237815723,41.8317805593073,NO_PEAK,"[]",SINGLE,"[(54, 31)]",SINGLE,"[(54, 30)]",DOUBLE,"[(50, 50)(54, 31)]"
1237661210436763948,224.501607531594,41.7747066665346,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 42)]"
