objid,bands,pid1,pid2
1237661972254556242,gri,1237661972254556242,1237661972254556242
1237661972791361557,i,1237661972791296259,1237661972791296259
1237661971717750953,i,1237661971717750953,1237661971717750953
1237662236941484343,i,1237662236941484346,1237662236941484346
1237662268604350684,ri,1237662268604350683,1237662268604350683
1237662263241932885,u,1237662263241932885,1237662263241932885
1237662237478355193,r,1237662237478355193,1237662237478355194
1237662264852742382,g,1237662264852742382,1237662264852742382
1237662264315871259,i,1237662264315871259,1237662264315871264
1237662264852742326,ri,1237662264852742326,1237662264852742327
1237662237478682689,g,1237662237478682689,1237662237478682636
1237662238552359029,ri,1237662238552359030,1237662238552359029
1237662238015619283,i,1237662238015619283,1237662238015619283
1237662263242391679,gri,1237662263242391679,1237662263242391680
1237662237478814011,g,1237662237478814011,1237662237478814011
1237662263779459295,i,1237662263779459294,1237662263779459295
1237662263779393791,r,1237662263779393791,1237662263779393803
1237662264852939001,i,1237662264852939001,1237662264852939001
1237662239089229844,gri,1237662239089229844,1237662239089229851
1237662264853004463,g,1237662264853004467,1237662264853004463
1237662264316068942,i,1237662264316068942,1237662264316068942
1237662238552424578,i,1237662238552424578,1237662238552424585
1237662238015815748,ugr,1237662238015815748,1237662238015815748
1237662264316395629,g,1237662264316395629,1237662264316395633
1237662237488382249,g,1237662237488382248,1237662237488382249
1237667324334899420,ug,1237667324334899420,1237667324334899421
1237667735578738755,ri,1237667735578738755,1237667735578738755
1237667735578673279,g,1237667735578673279,1237667735578673279
1237667736115675379,ri,1237667736115675378,1237667736115675379
1237667736652546246,ri,1237667736652546246,1237667736652546246
1237667782294634555,g,1237667782294634555,1237667782294634557
1237667783367786693,ri,1237667783367786693,1237667783367786699
1237667735041998982,g,1237667735041998982,1237667735041998982
1237667783904919622,ri,1237667783904919622,1237667783904919621
1237667782831112383,u,1237667782831112383,1237667782831112383
1237667783904985141,ri,1237667783904985141,1237667783904985141
1237667735042261157,gri,1237667735042261157,1237667735042261157
1237668494171766879,i,1237668494171766879,1237668494171766879
1237668623009054869,ri,1237668623009054869,1237668623009054869
1237668584362607039,ri,1237668584362607039,1237668584362607039
1237668623009120423,i,1237668623009120423,1237668623009120987
1237668623545925791,i,1237668623545925791,1237668623545925791
1237664292072390813,r,1237664292072390815,1237664292072390813
1237651191896473635,ri,1237651191896473635,1237651191896473662
1237651252024508548,i,1237651252024508549,1237651252024508548
1237660935017988268,gri,1237660935017988268,1237660935017988268
1237651252561772747,r,1237651252561772747,1237651252561772747
1237651252561641716,gri,1237651252561641716,1237651252561641716
1237651252561641742,ri,1237651252561641742,1237651252561641742
1237651252024574021,r,1237651252024574030,1237651252024574030
1237651252024508570,i,1237651252024508570,1237651252024508570
1237651252561903896,r,1237651252561903896,1237651252561903897
1237651192433868957,i,1237651192433868957,1237651192433868958
1237651192433934493,ri,1237651192433934492,1237651192433934493
1237651252561576170,i,1237651252561576170,1237651252561576171
1237651192433672499,r,1237651192433672499,1237651192433672499
1237651252562100401,ri,1237651252562100400,1237651252562100401
1237651192433934537,i,1237651192433934537,1237651192433934537
1237651252024705401,g,1237651252024705401,1237651252024705401
1237651192434131032,i,1237651192434131032,1237651192434131032
1237651192434131086,g,1237651192434131086,1237651192434131086
1237651191896867045,gri,1237651191896867045,1237651191896867045
1237651252024836118,gri,1237651252024836118,1237651252024836120
1237651251487899831,g,1237651251487899831,1237651251487899831
1237651251488096346,g,1237651251488096346,1237651251488096347
1237651251487965358,i,1237651251487965358,1237651251487965358
1237651251487965370,gri,1237651251487965366,1237651251487965368
1237651251488162014,g,1237651251488162014,1237651251488162016
1237651191360192886,r,1237651191360192886,1237651191360192889
1237667537470357717,gri,1237667537470357717,1237667537470357718
1237667541753463074,ri,1237667541753463074,1237667541753463074
1237667536933093519,u,1237667536933093520,1237667536933093520
1237667540679459022,i,1237667540679459022,1237667540679459022
1237667541216329945,i,1237667541216329945,1237667541216329950
1237667537470095542,g,1237667537470095542,1237667537470095542
1237667541753332162,u,1237667541753332283,1237667541753332283
1237667538006900925,ri,1237667538006900926,1237667538006900925
1237667541753266236,i,1237667541753266236,1237667541753266236
1237667538006769686,ri,1237667538006769686,1237667538006769686
1237667536933027988,gri,1237667536933027988,1237667536933027989
1237667536933028048,ri,1237667536933028048,1237667536933028049
1237667536932962498,g,1237667536932962498,1237667536932962498
1237667538006573138,r,1237667538006574248,1237667538006573138
1237667538006507735,ri,1237667538006507735,1237667538006507735
1237667541752873184,g,1237667541752873184,1237667541752873184
1237667541215936769,u,1237667541215936769,1237667541215936769
1237667536932831439,gri,1237667536932831439,1237667536932831441
1237667538006376717,gi,1237667538006376717,1237667538006376720
1237667538006442073,i,1237667538006442073,1237667538006442074
1237667542289612824,i,1237667542289612824,1237667542289612824
1237667539080511669,ri,1237667539080511669,1237667539080511669
1237667539080511722,g,1237667539080511722,1237667539080577220
1237665126942244957,r,1237665126942244957,1237665126942244958
1237665331471843358,u,1237665331471843358,1237665331471843359
1237665101135282367,i,1237665101135282367,1237665101135282367
1237665128552857952,r,1237665128552857952,1237665128552857952
1237665128015790281,g,1237665128015790281,1237665128015790281
1237665101135151186,gi,1237665101135151188,1237665101135151186
1237665101671956679,r,1237665101671956679,1237665101671956680
1237665331471777890,gr,1237665331471777890,1237665331471777890
1237665181129375848,gri,1237665181129375851,1237665181129375848
1237665101135020160,g,1237665101135020160,1237665101135020162
1237665127478788275,i,1237665127478788275,1237665127478788276
1237665126941982947,g,1237665126941982947,1237665126941982946
1237665180592504847,r,1237665180592504847,1237665180592504847
1237665101671760045,u,1237665101671760172,1237665101671760172
1237665128015528202,ri,1237665128015528202,1237665128015528206
1237665127478788194,g,1237665127478788194,1237665127478788195
1237665126941851855,ri,1237665126941851855,1237665126941851855
1237665180592373896,g,1237665180592373896,1237665180592373896
1237665331471581257,i,1237665331471581257,1237665331471581258
1237665126941851766,ri,1237665126941851766,1237665126941851766
1237665126941851658,i,1237665126941851658,1237665126941851658
1237665127478657136,gri,1237665127478657136,1237665127478657137
1237665127478591692,ri,1237665127478591692,1237665127478591692
1237671260671115605,ri,1237671260671115605,1237671260671115605
1237671261744660749,i,1237671261744660749,1237671261744660749
1237671261744726263,r,1237671261744726263,1237671261744726263
1237668496310010003,g,1237668496310010003,1237668496310010003
1237668496310140931,g,1237668496310140931,1237668496310140937
1237668495773991081,g,1237668495773991081,1237668495773991081
1237668288009928986,gr,1237668288009928986,1237668288009928985
1237671261745250513,g,1237671261745250513,1237671261745250516
1237668496310206708,u,1237668496310206471,1237668496310206471
1237671261745250324,r,1237671261745250324,1237671261745250327
1237668495773335726,i,1237668495773335726,1237668495773335726
1237671261745316033,i,1237671261745316033,1237671261745316034
1237671261745446931,g,1237671261745446931,1237671261745446931
1237668496847077542,ri,1237668496847077542,1237668496847077542
1237668288009928884,i,1237668288009928886,1237668288009928886
1237668288546930941,g,1237668288546930941,1237668288546930941
1237671262818992375,g,1237671262818992375,1237671262818992375
1237671261745512554,g,1237671261745512554,1237671261745512554
1237671261745447200,r,1237671261745447200,1237671261745447202
1237671262819057846,i,1237671262819057848,1237671262819057846
1237678617433997839,i,1237678617433997839,1237678617433997839
1237657587096223954,r,1237657587096224389,1237657587096223954
1237655464305361026,gr,1237655464305361026,1237655464305361028
1237655463231226047,r,1237655463231226047,1237655463231226052
1237655368750661964,r,1237655368750661964,1237655368750661964
1237655369287729387,g,1237655369287729387,1237655369287729387
1237655123934380158,gri,1237655123934380158,1237655123934380159
1237654604261294324,i,1237654604261294324,1237654604261294325
1237654604798296335,ri,1237654604798296335,1237654604798296335
1237654605335167135,gri,1237654605335167135,1237654605335167135
1237654604798361716,r,1237654604798361716,1237654604798361720
1237655123934052628,i,1237655123934052628,1237655123934052628
1237651737905004674,gr,1237651737905004674,1237651737905004675
1237655123934118022,g,1237655123934118022,1237655123934118022
1237654604798230647,ri,1237654604798230647,1237654604798230647
1237654604798165934,ri,1237654604798165934,1237654604798165934
1237655125007925348,u,1237655125007925348,1237655125007925348
1237655124470923346,i,1237655124470923346,1237655124470923347
1237655125007794337,i,1237655125007794336,1237655125007794335
1237654605334970476,gr,1237654605334970476,1237654605334970476
1237654604798034023,g,1237654604798034021,1237654604798034023
1237655123934052553,gri,1237655123934052553,1237655123934052554
