objid,bands,pid1,pid2
1237660960793428131,u,1237660960793428131,1237660960793428131
1237660960793165978,r,1237660960793165980,1237660960793165978
1237660960793362480,i,1237660960793362478,1237660960793362480
1237660960793559240,gri,1237660960793559240,1237660960793624681
1237664871897038979,g,1237664871897038979,1237664871897038990
1237660961330299024,gri,1237660961330299024,1237660961330299024
1237660960793493684,i,1237660960793493684,1237660960793493684
1237660960792969223,i,1237660960792969221,1237660960792969223
1237660961329971331,gr,1237660961329971331,1237660961329971333
1237660961330233596,gr,1237660961330233596,1237660961330233596
1237660961867104400,gr,1237660961867104400,1237660961867104401
1237660961867104521,ri,1237660961867104521,1237660961867104521
1237660764305555649,ri,1237660764305555649,1237660764305555649
1237660961866711203,u,1237660961866711203,1237660961866711203
1237660764842295564,ri,1237660764842295564,1237660764842295564
1237660960792772648,ri,1237660960792772648,1237660960792772648
1237664871896776717,ug,1237664871896776717,1237664871896776717
1237660960792772640,i,1237660960792772640,1237660960792772640
1237664871896711337,ri,1237664871896711337,1237664871896711338
1237664871896776845,gri,1237664871896776845,1237664871896776845
1237660764305293557,g,1237660764305293557,1237660764305293557
1237660961866580151,r,1237660961866580151,1237660961866580152
1237660960792772641,i,1237660960792772641,1237660960792772641
1237660764842164501,gi,1237660764842164501,1237660764842164505
1237660764842164280,i,1237660764842164280,1237660764842164331
1237656567043981734,gri,1237656567043981733,1237656567043981734
1237656567580983907,i,1237656567580983905,1237656567580983905
1237657189816467820,gri,1237657189816467820,1237657189816467820
1237663542607348301,i,1237663542607348301,1237663542607348301
1237663542607282372,i,1237663542607282371,1237663542607282372
1237663542607217070,u,1237663542607217070,1237663542607217070
1237663542607020465,ri,1237663542607020466,1237663542607020465
1237663543143825769,i,1237663543143825769,1237663543143825771
1237657189816271145,i,1237657189816271145,1237657189816271145
1237657189816074780,i,1237657189816074780,1237657189816074780
1237663456705904770,gri,1237663456705904749,1237663456705904770
1237663542606692858,ri,1237663542606692858,1237663542606692858
1237663542606757932,gri,1237663542606757932,1237663542606757932
1237678617939411413,i,1237678617939411413,1237678617939411414
1237678595927638631,g,1237678595927638631,1237678595927638631
1237678617402343828,ri,1237678617402343826,1237678617402343828
1237657242974224535,ri,1237657242974224535,1237657242974224536
1237657242974224587,ri,1237657242974224587,1237657242974224587
1237657590851174456,ri,1237657590851174456,1237657590851174467
1237657590851240046,gi,1237657590851240046,1237657590851240047
1237657591388176418,ri,1237657591388176418,1237657591388176418
1237658802565873851,r,1237658802565873851,1237658802565873852
1237657590851371141,u,1237657590851371141,1237657590851371141
1237657590851240123,ri,1237657590851240123,1237657590851240123
1237658801492197563,gri,1237658801492197563,1237658801492197563
1237657589777563781,i,1237657589777563781,1237657589777563782
1237658800419176661,ri,1237658800419176661,1237658800419176661
1237657858213281887,ri,1237657858213281887,1237657858213281887
1237658800955850933,r,1237658800955850934,1237658800955850933
1237657589241348308,gr,1237657589241348308,1237657589241348308
1237658800955654429,i,1237658800955654429,1237658800955654430
1237658205593665585,gi,1237658205593665597,1237658205593665585
1237658205056794717,i,1237658205056794717,1237658205056794722
1237661152457392228,gr,1237661152457392228,1237661152457392227
1237661152457588748,ri,1237661152457588748,1237661152457588756
1237658206130536567,u,1237658206130536567,1237658206130536567
1237658205593862244,gri,1237658205593862243,1237658205593862244
1237661210970816707,i,1237661210970816707,1237661210970816715
1237661210970751139,ri,1237661210970751139,1237661210970751141
1237661210970816736,u,1237661210970816736,1237661210970816736
1237661211507753169,i,1237661211507753169,1237661211507753169
1237658203984036020,ri,1237658203984036020,1237658203984036020
1237655348889583966,gri,1237655348889583966,1237655348889583966
1237655349962932331,i,1237655349962932331,1237655349962932333
1237655349426258067,g,1237655349426258067,1237655349426258067
1237655349426389092,gi,1237655349426389092,1237655349426389092
1237655465927966835,ug,1237655465927966835,1237655465927966835
1237655349963849885,g,1237655349963849885,1237655349963849885
1237655128760057997,ri,1237655128760057997,1237655128760057997
1237655128759992472,ri,1237655128759992472,1237655128759992472
1237655349427962000,gri,1237655349427962000,1237655349427962000
1237655465929539808,ug,1237655465929539808,1237655465929539808
1237655465929539753,i,1237655465929539753,1237655465929539753
1237655464855797999,i,1237655464855798065,1237655464855798065
1237655349427896506,u,1237655349427896506,1237655349427896506
1237655347817283862,i,1237655347817283861,1237655347817283862
1237655465392603322,r,1237655465392603322,1237655465392603322
1237658203958673471,g,1237658203958673471,1237658203958673472
1237658191615033554,i,1237658191615033553,1237658191615033554
1237658191615295607,i,1237658191615295607,1237658191615295608
1237658203958411442,ri,1237658203958411442,1237658203958411443
1237658191615295755,gri,1237658191615295755,1237658191615295759
1237658191615296244,i,1237658191615296244,1237658191615296246
1237658200201494649,i,1237658200201494651,1237658200201494649
1237658200201560330,ri,1237658200201560330,1237658200201560330
1237658191614836935,r,1237658191614836935,1237658191614836935
1237658200201298230,i,1237658200201298128,1237658200201298129
1237658200201298147,i,1237658200201298147,1237658200201298147
1237658192151969886,gri,1237658192151969886,1237658192151969886
1237658200201494802,u,1237658200201494802,1237658200201494802
1237658200201166962,u,1237658200201166962,1237658200201166962
1237658192151773553,i,1237658192151773553,1237658192151773555
1237658192688709885,i,1237658192688710727,1237658192688709885
1237658192688709700,i,1237658192688709700,1237658192688709700
1237658200201036004,u,1237658200201036004,1237658200201036004
1237658200737906869,ug,1237658200737906869,1237658200737906873
1237657627901952265,r,1237657627901952265,1237657627901952265
1237658201274908828,u,1237658201274908828,1237658201274908828
1237658192688578760,g,1237658192688578760,1237658192688578759
1237657628439085287,i,1237657628439085287,1237657628439085288
1237657627902083760,i,1237657627902083748,1237657627902083750
1237658201274974416,gri,1237658201274974416,1237658201274974419
1237657401335021882,gri,1237657401335021882,1237657401335021882
1237657401334956130,i,1237657401334956130,1237657401334956130
1237657118404051333,gri,1237657118404051333,1237657118404051333
1237657118404051045,gri,1237657118404051008,1237657118404051045
1237657118403985598,i,1237657118403985598,1237657118403985627
1237657118403658103,ri,1237657118403658103,1237657118403658103
1237657776607658154,r,1237657776607658153,1237657776607658154
1237657118403723507,ri,1237657118403723506,1237657118403723507
1237657118403985732,r,1237657118403985732,1237657118403985732
1237657606418792953,ri,1237657606418792953,1237657606418792953
1237657606418792786,gri,1237657606418792787,1237657606418792786
1237657606418792720,ri,1237657606418792720,1237657606418792720
1237657606419120204,i,1237657606419120204,1237657606419120222
1237657593534415075,i,1237657593534415075,1237657593534415075
1237657606418989556,g,1237657606418989556,1237657606418989556
1237657606956122369,gri,1237657606956122368,1237657606956122369
1237657606955991489,g,1237657606955991489,1237657606955991489
1237657118941052958,i,1237657118941053563,1237657118941052958
1237663478721872228,ri,1237663478721872228,1237663478721872228
1237656906343252211,i,1237656906343252210,1237656906343252211
1237663542610362538,ri,1237663542610362539,1237663542610362539
1237656567584063725,gri,1237656567584063725,1237656567584063725
1237656567047127319,r,1237656567047127320,1237656567047127319
1237655369291530420,ri,1237655369291530420,1237655369291530420
1237655463772029063,ri,1237655463772029063,1237655463772029063
1237655463235092744,g,1237655463235092744,1237655463235092744
1237655369828466893,ri,1237655369828466893,1237655369828466893
1237655463771832547,gri,1237655463771832545,1237655463771832547
1237655463771898037,g,1237655463771898037,1237655463771898037
1237655368754331840,ri,1237655368754331840,1237655368754331842
1237655369291464781,i,1237655369291465255,1237655369291464781
1237655463234961594,g,1237655463234961594,1237655463234961595
1237655368754331858,i,1237655368754331858,1237655368754331859
1237655369828139125,gri,1237655369828139125,1237655369828139126
1237655369828008113,i,1237655369828008113,1237655369828008113
1237655369828008095,i,1237655369828008095,1237655369828008097
1237655464308703452,ri,1237655464308703452,1237655464308703452
1237655464845574278,g,1237655464845574278,1237655464845574278
1237655369291137142,g,1237655369291137141,1237655369291137142
1237655369828008053,g,1237655369828008053,1237655369828008053
1237655369291071694,ri,1237655369291071694,1237655369291071695
1237655463771767035,ri,1237655463771767035,1237655463771767035
1237655368754331676,u,1237655368754331676,1237655368754331676
1237655463771635899,i,1237655463771635900,1237655463771635900
1237655691405820004,i,1237655691405820004,1237655691405820013
1237655498138255725,g,1237655498138255725,1237655498138255725
1237655691942691236,g,1237655691942691236,1237655691942691236
1237655692479627496,g,1237655692479627496,1237655692479627496
1237655498138058942,gri,1237655498138058942,1237655498138058943
1237655498138059164,i,1237655498138059164,1237655498138059164
1237655498674864500,ri,1237655498674864499,1237655498674864500
1237655498674930230,ri,1237655498674930230,1237655498674930234
1237655691942625336,ug,1237655691942625336,1237655691942625336
1237655497600991364,ri,1237655497600991367,1237655497600991364
1237655498137862177,i,1237655498137862177,1237655498137862935
1237661850404913343,i,1237661850404913343,1237661850404913343
1237661850941718708,i,1237661850941718708,1237661850941718708
1237661850941718571,ri,1237661850941718570,1237661850941718571
1237661871338946839,ri,1237661871338946839,1237661871338946838
1237661850404651099,g,1237661850404651099,1237661850404651100
1237661850941456621,i,1237661850941456621,1237661850941456621
1237661850404651264,r,1237661850404651264,1237661850404651267
1237661871875621112,r,1237661871875621119,1237661871875621119
1237661850404520071,gi,1237661850404520071,1237661850404520071
1237661871875621001,i,1237661871875621001,1237661871875621001
1237661850404651168,ri,1237661850404651168,1237661850404652103
1237660636532375564,i,1237660636532375568,1237660636532375564
1237658203429208169,gr,1237658203429208169,1237658203429208170
1237661358609662078,i,1237661358609662078,1237661358609662078
1237661358609662109,ri,1237661358609662108,1237661358609662109
1237658611440222391,r,1237658611440222391,1237658611440222391
1237661358609596474,i,1237661358609596472,1237661358609596472
1237658611440025693,r,1237658611440025693,1237658611440025695
1237660636532310107,gr,1237660636532310107,1237660636532310107
1237660636532244614,u,1237660636532244614,1237660636532244614
1237661358609727538,g,1237661358609727538,1237661358609727538
1237660636532637705,g,1237660636532637705,1237660636532637711
1237658611440222365,gr,1237658611440222364,1237658611440222365
1237661358072659997,gri,1237661358072660014,1237661358072659997
1237660635995504747,r,1237660635995504747,1237660635995504747
1237661358072660171,i,1237661358072660171,1237661358072660171
1237660636532441177,gr,1237660636532441177,1237660636532441177
1237661357535920274,ri,1237661357535920274,1237661357535920275
1237660635458765188,ri,1237660635458765188,1237660635458765190
1237661358072856801,i,1237661358072856801,1237661358072856801
1237660635995832419,r,1237660635995832419,1237660635995832419
1237661357536051210,i,1237661357536051209,1237661357536051210
1237661357536051375,ri,1237661357536051375,1237661357536051375
1237661358073249926,g,1237661358073249926,1237661358073249926
1237660635996094482,i,1237660635996095359,1237660635996094482
1237661357536247875,ri,1237661357536247875,1237661357536247875
1237660635459092656,ri,1237660635459092656,1237660635459092656
1237661064946516207,i,1237661064946516209,1237661064946516207
1237661066020389267,g,1237661066020389267,1237661066020389269
1237661066020454582,ri,1237661066020454582,1237661066020454583
1237660670345937802,i,1237660670345937802,1237660670345937802
1237660670345937138,i,1237660670345937139,1237660670345937139
1237660669809066228,ugri,1237660669809066228,1237660669809066228
1237661064946647317,ri,1237661064946647317,1237661064946647318
1237661064946909374,r,1237661064946909374,1237661064946909374
1237660670346134187,i,1237660670346134187,1237660670346134187
1237658493871456392,i,1237658493871456392,1237658493871456395
1237658493871390998,ri,1237658493871390998,1237658493871390998
1237658493871653027,gri,1237658493871653027,1237658493871653027
1237661064411021530,ri,1237661064411021530,1237661064411021530
1237658493871325393,i,1237658493871325393,1237658493871325395
1237658493871128864,u,1237658493871128853,1237658493871128853
1237658493871194309,ri,1237658493871194309,1237658493871194309
1237662504293105792,ugri,1237662504293105792,1237662504293105792
1237662474228138147,r,1237662474228138147,1237662474228138147
1237662503219167469,gr,1237662503219167469,1237662503219167469
1237662503219101967,i,1237662503219101967,1237662503219101967
1237662473691267249,ri,1237662473691267249,1237662473691267250
1237662503218970922,i,1237662503218970922,1237662503218970923
1237662473154330763,gr,1237662473154330763,1237662473154330763
1237662473690939706,i,1237662473690939706,1237662473690939707
1237662503218905771,r,1237662503218905771,1237662503218905771
1237662503218839651,ri,1237662503218839663,1237662503218839651
1237661465449332967,gri,1237661465449332967,1237661465449332968
1237662337863712802,r,1237662337863712802,1237662337863712810
1237661388678103103,r,1237661388678103103,1237661388678103103
1237661418749362315,i,1237661418749362315,1237661418749362319
1237661386531602548,ri,1237661386531602548,1237661386531602548
1237661387068407990,i,1237661387068407990,1237661387068407990
1237661418213015693,i,1237661418213015693,1237661418213015693
1237661387605344338,gri,1237661387605344338,1237661387605344338
1237661417676341415,i,1237661417676341416,1237661417676341415
1237661416602468403,i,1237661416602468403,1237661416602468403
1237661416602337373,u,1237661416602337373,1237661416602337375
1237661387605016753,i,1237661387605016753,1237661387605016754
1237661417676144784,ri,1237661417676145589,1237661417676145589
1237661385994404024,u,1237661385994404024,1237661385994404024
1237661385994403888,ri,1237661385994403886,1237661385994403886
1237661385994535037,gi,1237661385994535037,1237661385994535037
1237661387605016680,ri,1237661387605016680,1237661387605016681
1237661417675882589,ri,1237661417675882589,1237661417675882600
1237661416065400958,i,1237661416065400958,1237661416065400958
1237661416065400937,i,1237661416065400937,1237661416065400937
1237661387068080136,gri,1237661387068080136,1237661387068080136
1237661417138946062,ugri,1237661417138946061,1237661417138946062
1237661387067949162,i,1237661387067949162,1237661387067949167
1237661386531012723,ri,1237661386531012724,1237661386531012723
1237661386531012772,g,1237661386531012772,1237661386531012775
1237658917997576207,gri,1237658917997576207,1237658917997576207
1237658801505697915,ri,1237658801505697915,1237658801505697915
1237658917460508802,u,1237658917460508803,1237658917460508803
1237655349964046510,u,1237655349964046510,1237655349964046510
1237655128760713377,i,1237655128760713377,1237655128760713381
1237655349963718811,r,1237655349963718811,1237655349963718811
1237655128760189210,ri,1237655128760189210,1237655128760189210
1237655349963849770,ri,1237655349963849770,1237655349963849770
1237651754012967036,ri,1237651754012967036,1237651754012967036
1237651755086905381,gr,1237651755086905402,1237651755086905405
1237651737907167300,gr,1237651737907167300,1237651737907167300
1237651737370296329,gr,1237651737370296329,1237651737370296333
1237651754013032620,ri,1237651754013032620,1237651754013032620
1237651754013032585,i,1237651754013032585,1237651754013032585
1237651737907363963,i,1237651737907363963,1237651737907363963
1237651737907298525,i,1237651737907298525,1237651737907298525
1237651754550034579,ri,1237651754550034580,1237651754550034579
1237651754013163753,r,1237651754013163753,1237651754013163754
1237651737370558602,g,1237651737370558602,1237651737370558603
1237651752940404798,r,1237651752940404798,1237651752940404816
1237651735760863395,i,1237651735760863395,1237651735760863395
1237651735760863444,gr,1237651735760863444,1237651735760863444
1237648722844975131,ri,1237648722844975131,1237648722844975131
1237651752940273845,gr,1237651752940273839,1237651752940273845
1237651752940404800,i,1237651752940404800,1237651752940404800
1237651735760797802,gri,1237651735760797802,1237651735760797801
1237648721251664279,ri,1237648721251664279,1237648721251664279
1237648721251664047,r,1237648721251664047,1237648721251664054
1237648704596541737,i,1237648704596541737,1237648704596541738
1237648721251664187,u,1237648721251664187,1237648721251664187
1237648721251598744,i,1237648721251598744,1237648721251598749
1237648720177725522,ri,1237648720177725522,1237648720177725522
1237648720714596764,g,1237648720714596764,1237648720714596764
1237648704596410681,ri,1237648704596410680,1237648704596410680
1237648721251533107,i,1237648721251533108,1237648721251533107
1237648702985666967,i,1237648702985666967,1237648702985666967
1237648702985666603,i,1237648702985666603,1237648702985666603
1237648704059408827,r,1237648704059408827,1237648704059408832
1237648704059408699,i,1237648704059408699,1237648704059408701
1237648704059474407,ri,1237648704059474407,1237648704059474407
1237648702985404509,r,1237648702985404509,1237648702985404511
1237648702985470289,u,1237648702985470289,1237648702985470289
1237648704596213986,u,1237648704596213986,1237648704596213986
1237655467524620337,ri,1237655467524620336,1237655467524620337
1237655468061295418,i,1237655468061295418,1237655468061295418
1237648721788272987,gri,1237648721788272987,1237648721788272988
1237648722325143699,i,1237648722325143699,1237648722325143713
1237655468061426028,i,1237655468061426028,1237655468061426028
1237652901297586261,u,1237652901297586261,1237652901297586261
1237679437738606668,r,1237679437738606670,1237679437738606668
1237679437738606625,gri,1237679437738606625,1237679437738606625
1237652900760846430,gri,1237652900760846430,1237652900760846430
1237652901297717255,r,1237652901297717256,1237652901297717254
1237652901835046961,ri,1237652901835046961,1237652901835046961
1237679437738737719,i,1237679437738737724,1237679437738737719
1237670957327777898,g,1237670957327777898,1237670957327777902
1237670957327515691,gri,1237670957327515691,1237670957327515691
1237670956790513807,g,1237670956790513807,1237670956790513807
1237670956790513783,ri,1237670956790513783,1237670956790513783
1237652901835178083,i,1237652901835178083,1237652901835178083
1237670957327843405,ri,1237670957327843405,1237670957327843405
1237679437738868846,i,1237679437738868846,1237679437738868846
1237670956790644854,gri,1237670956790644854,1237670956790644854
1237652901297979638,i,1237652901297979638,1237652901297979626
1237652901298110604,g,1237652901298110604,1237652901298110604
1237670957327777889,i,1237670957327777889,1237670957327777889
1237670956790906960,i,1237670956790906960,1237670956790906961
1237652900761305184,ri,1237652900761305184,1237652900761305184
1237670956790907248,ri,1237670956790907248,1237670956790907249
1237652901835243811,g,1237652901835243811,1237652901835243811
1237652901835243666,g,1237652901835243666,1237652901835243666
1237652901835243636,g,1237652901835243636,1237652901835243636
1237670956790972624,i,1237670956790972624,1237670956790972624
1237651250959024218,u,1237651250959024218,1237651250959024220
1237654875357053000,ugri,1237654875357053000,1237654875357053000
1237654398615879748,u,1237654398615879748,1237654398615879748
1237654398615748618,r,1237654398615748620,1237654398615748620
1237654398078746742,ri,1237654398078746742,1237654398078746742
1237651250958631068,gri,1237651250958631068,1237651250958631069
1237651067886764056,gri,1237651067886764056,1237651067886764056
1237654400226492532,gri,1237654400226492532,1237654400226492532
1237654400226558145,ri,1237654400226558144,1237654400226558145
1237654400226492573,gri,1237654400226492573,1237654400226492573
1237651067887026313,i,1237651067887026317,1237651067887026317
1237654400763560116,gri,1237654400763560116,1237654400763560115
1237651066813087901,gri,1237651066813087901,1237651066813087902
1237651067887091821,gri,1237651067887091821,1237651067887091821
1237654399690014814,g,1237654399690014814,1237654399690014821
1237651250959155331,ri,1237651250959155331,1237651250959155331
1237654605321470130,i,1237654605321470135,1237654605321471022
1237654599952695560,gri,1237654599952695560,1237654599952695560
1237654604247466090,ri,1237654604247466090,1237654604247466090
1237654604784468107,g,1237654604784468107,1237654604784468108
1237654605321339138,ri,1237654605321339138,1237654605321339138
1237654604784468124,g,1237654604784468124,1237654604784468124
1237654605321273527,gi,1237654605321273527,1237654605321273527
1237654601026371785,ri,1237654601026371785,1237654601026371785
1237654601026371636,gri,1237654601026371635,1237654601026371636
1237654600489500972,i,1237654600489500972,1237654600489500972
1237654604247466120,ri,1237654604247466119,1237654604247466120
1237654605321076987,ri,1237654605321076987,1237654605321076987
1237654601026240698,r,1237654601026240698,1237654601026240701
1237654604247269388,ri,1237654604247269388,1237654604247269388
1237654599952498849,gri,1237654599952498849,1237654599952498849
1237654604247203953,i,1237654604247203953,1237654604247203955
1237654604247269552,gri,1237654604247269552,1237654604247269552
1237654600489435276,gr,1237654600489435276,1237654600489435276
1237654601026175053,ri,1237654601026175057,1237654601026175053
1237654601026044086,i,1237654601026044086,1237654601026044087
1237654604247138550,i,1237654604247138550,1237654604247138553
1237654600489173130,r,1237654600489173129,1237654600489173130
1237654599952433166,ri,1237654599952433166,1237654599952433166
1237654604783878302,gr,1237654604783878301,1237654604783878302
1237654605320814822,i,1237654605320814822,1237654605320814822
1237658297919209612,i,1237658297919209612,1237658297919209612
1237655370365207234,r,1237655370365207234,1237655370365207234
1237655370365075557,i,1237655370365075557,1237655370365075557
1237655464308834465,i,1237655464308834451,1237655464308834451
1237655465919774951,r,1237655465919774951,1237655465919774952
1237663784746811659,i,1237663784746811659,1237663784746811659
1237663784210006186,gr,1237663784210006186,1237663784210006188
1237663785283879172,i,1237663785283879172,1237663785283879172
1237678617430589691,i,1237678617430589691,1237678617430589692
1237657071159803972,g,1237657071159803972,1237657071159803972
1237657071696609527,i,1237657071696609527,1237657071696609531
1237678617430720623,ri,1237678617430720623,1237678617430720623
