objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663531876155429,141.271888382034,64.5285453104502,DOUBLE,"[(50, 50)(41, 32)]",DOUBLE,"[(50, 50)(41, 32)]",DOUBLE,"[(50, 50)(41, 33)]",DOUBLE,"[(50, 50)(64, 61)]"
1237663915736563867,141.803564953763,65.2231437224298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 48)]",DOUBLE,"[(60, 47)(50, 50)]"
1237663916273500300,141.707182609523,65.565149824469,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(75, 32)(50, 50)]"
1237663915736563820,141.938320439938,65.0809761929703,DOUBLE,"[(39, 29)(47, 28)]",NO_PEAK,"[]",SINGLE,"[(23, 48)]",SINGLE,"[(23, 48)]"
1237648674511454377,196.637706770487,0.380135504671866,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 63)]"
1237648674511454333,196.609013966345,0.316820639427784,SINGLE,"[(21, 48)]",DOUBLE,"[(41, 54)(50, 50)]",DOUBLE,"[(41, 54)(50, 50)]",NO_PEAK,"[]"
1237654949450875113,240.709022279762,53.7261718192931,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(52, 69)]"
1237654949450809660,240.664736027938,53.9081471969988,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654948914004098,240.358908754369,53.5679499884936,NO_PEAK,"[]",SINGLE,"[(12, 50)]",SINGLE,"[(11, 51)]",DOUBLE,"[(50, 49)(12, 50)]"
1237651538725044557,240.41889199024,53.5821769787561,NO_PEAK,"[]",SINGLE,"[(27, 51)]",SINGLE,"[(27, 51)]",DOUBLE,"[(50, 50)(26, 50)]"
1237654949450940538,240.96221145249,53.7511597037785,DOUBLE,"[(49, 50)(62, 37)]",DOUBLE,"[(50, 50)(62, 37)]",DOUBLE,"[(50, 50)(63, 37)]",SINGLE,"[(50, 50)]"
1237654948914135204,240.594240255298,53.4172576339666,SINGLE,"[(22, 22)]",SINGLE,"[(37, 51)]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 50)(38, 51)]"
1237651538725175472,240.806304133368,53.5348443421065,DOUBLE,"[(51, 49)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237654948914135064,240.58698630435,53.4012007604798,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 69)]"
1237651539798720729,241.28947177584,54.2982771714433,DOUBLE,"[(46, 49)(53, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237654950524485875,241.387895769545,54.5292205074557,NO_PEAK,"[]",DOUBLE,"[(52, 50)(65, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654949987745927,241.187950337703,54.0352947317912,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651539262046218,241.350681783296,53.830669573709,SINGLE,"[(37, 47)]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(37, 48)(49, 50)]",DOUBLE,"[(37, 47)(50, 50)]"
1237654949450940574,240.898964943024,53.6660692959312,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 50)(41, 56)]",DOUBLE,"[(50, 50)(41, 56)]"
1237651538725175534,240.85817544684,53.4681490753147,DOUBLE,"[(47, 46)(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654949451071638,241.207421748251,53.4399423800417,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 38)]",DOUBLE,"[(56, 38)(50, 50)]",DOUBLE,"[(56, 38)(50, 49)]"
1237651538725241032,240.886917506474,53.3592629286394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 48)]"
1237651539262177295,241.63335251921,53.5232821325995,NO_PEAK,"[]",DOUBLE,"[(50, 51)(62, 62)]",DOUBLE,"[(50, 50)(62, 61)]",DOUBLE,"[(50, 51)(62, 62)]"
1237651539262242999,241.742230392866,53.3389910245876,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 50)]",NO_PEAK,"[]",SINGLE,"[(23, 11)]"
1237654949988073568,242.082016486933,53.5938581226558,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(50, 50)(59, 42)]"
1237654949987811468,241.450064638237,54.0355224673856,NO_PEAK,"[]",DOUBLE,"[(49, 49)(34, 35)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651539799114018,242.230973749833,53.6183897517561,DOUBLE,"[(11, 1)(19, 1)]",DOUBLE,"[(20, 1)(12, 1)]",NO_PEAK,"[]",SINGLE,"[(27, 13)]"
1237654949988204911,242.483554659648,53.3633683102042,SINGLE,"[(14, 90)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]",SINGLE,"[(2, 8)]"
1237651539798851837,241.757686388134,54.0772810157917,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(51, 62)]"
1237654950525009959,242.68935128526,53.6451307357903,DOUBLE,"[(48, 31)(50, 49)]",DOUBLE,"[(48, 31)(50, 50)]",DOUBLE,"[(48, 31)(50, 50)]",NO_PEAK,"[]"
1237654950524944817,242.565014923177,53.6713652125803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 38)]",SINGLE,"[(50, 50)]"
1237651539799179466,242.611724934455,53.5529258661181,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 50)]"
1237651539799048502,242.383742327351,53.766070253066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 33)]",DOUBLE,"[(50, 50)(54, 32)]",DOUBLE,"[(50, 50)(55, 33)]"
1237652901827248267,12.4976164114423,-8.89474126728797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 72)]",DOUBLE,"[(50, 50)(43, 73)]",DOUBLE,"[(50, 50)(44, 73)]"
1237652948531150942,12.706969681565,-9.14713930699567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652901827379383,12.8270688106756,-9.02012752184476,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 62)]",DOUBLE,"[(50, 50)(61, 63)]",SINGLE,"[(50, 50)]"
1237652947994279987,12.6893037589249,-9.50211556141253,DOUBLE,"[(25, 20)(9, 52)]",NO_PEAK,"[]",SINGLE,"[(27, 22)]",SINGLE,"[(27, 23)]"
1237652946384257196,14.093605064484,-10.9133652707255,DOUBLE,"[(48, 44)(48, 48)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652947457998998,14.0663843878648,-10.036040245513,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 38)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(42, 38)]"
1237652628567621787,13.7870654169433,-11.0323095224576,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652629104558226,13.8709024173395,-10.635025484734,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652628567687214,13.8705778559341,-10.9385729023552,DOUBLE,"[(43, 63)(50, 49)]",DOUBLE,"[(42, 63)(50, 50)]",DOUBLE,"[(42, 64)(50, 51)]",NO_PEAK,"[]"
1237652947457867906,13.8824437749624,-9.96199119594482,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237652628567621718,13.6960114523925,-10.9729878223794,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 34)]"
1237652629104427153,13.5879060948639,-10.6930606542018,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 58)]"
1237652946920996910,13.7888341782745,-10.3229006588698,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(34, 55)]",NO_PEAK,"[]"
1237652946920865898,13.5611932904864,-10.3503044834546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 55)(50, 50)]"
1237652629641298068,13.5888958023916,-10.2892816604456,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]"
1237652629641363570,13.7196178960052,-10.2844733940246,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(39, 52)]",SINGLE,"[(20, 29)]"
1237648704601587781,239.3466265664,0.183643443038627,SINGLE,"[(38, 40)]",SINGLE,"[(38, 40)]",DOUBLE,"[(50, 50)(37, 40)]",NO_PEAK,"[]"
1237648704601784765,239.830712434449,0.106163464291371,SINGLE,"[(63, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(27, 57)]"
1237651735783342582,240.297914032749,0.970842846399423,NO_PEAK,"[]",DOUBLE,"[(46, 31)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648675067462173,240.395055512276,0.784263797911229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 60)(50, 51)]"
1237651735783342406,240.221980233912,0.875389848092475,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(63, 45)(50, 50)]",NO_PEAK,"[]"
1237648705139048686,240.671165972455,0.595632062444102,SINGLE,"[(47, 48)]",DOUBLE,"[(49, 49)(39, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648704602243624,240.922013812815,0.152952369836231,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704602243541,240.882800593499,0.0225878892488647,DOUBLE,"[(50, 50)(44, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237651735783735512,241.112271681802,0.841945097493062,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]"
1237668651462623509,240.922444169269,0.836749883164496,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 36)]",DOUBLE,"[(50, 50)(56, 37)]",SINGLE,"[(50, 51)]"
1237668651462689023,241.00155411202,0.717197601772099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 43)]"
1237648675604660569,241.079456201863,1.1385168226917,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(64, 46)]",SINGLE,"[(50, 50)]"
1237651735783670256,240.983304261862,0.943289297232013,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 38)(50, 50)]",NO_PEAK,"[]"
1237668569858113772,241.20584896784,0.207928512151905,NO_PEAK,"[]",SINGLE,"[(47, 60)]",DOUBLE,"[(47, 59)(50, 50)]",NO_PEAK,"[]"
1237668651462885756,241.41481298787,0.336586779890934,NO_PEAK,"[]",SINGLE,"[(44, 44)]",DOUBLE,"[(50, 50)(44, 44)]",NO_PEAK,"[]"
1237648675604726382,241.15711972867,1.11679316059687,SINGLE,"[(14, 97)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 41)]"
1237648704602571042,241.66369697608,0.0329726107698831,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668569858375932,241.717737690021,-0.00522628438490815,NO_PEAK,"[]",DOUBLE,"[(56, 67)(51, 51)]",DOUBLE,"[(56, 66)(50, 50)]",DOUBLE,"[(56, 66)(50, 50)]"
1237648705676378271,241.750939139737,0.985384612256735,NO_PEAK,"[]",DOUBLE,"[(51, 46)(48, 57)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(60, 65)]"
1237658297922551842,156.502219187819,5.48432454888237,SINGLE,"[(40, 19)]",DOUBLE,"[(40, 20)(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 19)]"
1237654602103259293,156.881185536668,4.97856832084259,DOUBLE,"[(49, 52)(47, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 40)]"
1237654602640195766,157.004053748988,5.34290054522706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 51)(43, 57)]",DOUBLE,"[(50, 50)(43, 57)]"
1237654606398160985,156.962814735267,5.14343804573403,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658297922748604,157.000882968496,5.40350947521364,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 54)(50, 50)]"
1237654602103324780,156.937960747429,5.01357693925399,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 63)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
1237654602103390376,157.156664581228,4.97937643763948,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(56, 52)(49, 50)]",DOUBLE,"[(56, 51)(50, 49)]"
1237654605324419200,157.065791918875,4.40635479728468,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 64)]",NO_PEAK,"[]"
1237654605324484881,157.20387858634,4.40918712328224,SINGLE,"[(29, 44)]",DOUBLE,"[(50, 50)(29, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654602640326784,157.281388195021,5.35451419793046,NO_PEAK,"[]",DOUBLE,"[(54, 38)(50, 49)]",DOUBLE,"[(53, 37)(50, 50)]",DOUBLE,"[(53, 37)(50, 49)]"
1237654602103455770,157.240299875916,5.05131758003274,NO_PEAK,"[]",SINGLE,"[(53, 35)]",DOUBLE,"[(50, 49)(53, 34)]",DOUBLE,"[(50, 50)(53, 35)]"
1237654606398357686,157.551151310812,5.25727066325149,SINGLE,"[(50, 30)]",SINGLE,"[(49, 50)]",DOUBLE,"[(42, 59)(50, 50)]",DOUBLE,"[(43, 59)(50, 50)]"
1237654602103586967,157.519944551238,5.04752652586983,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605324615926,157.594209898769,4.37294641265418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(51, 50)(53, 37)]"
1237654605324615833,157.516036297459,4.33437784835889,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605324615819,157.500354374368,4.3003348633991,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]"
1237654602103652606,157.775873819214,4.92436134573881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 36)]"
1237654601566781716,157.806582029517,4.65055741116028,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 59)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(40, 59)]"
1237654605324812383,157.905160429588,4.3667586532606,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 45)]"
1237658297923141679,157.891089264122,5.53396269035768,DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(56, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654602103718099,157.86926342636,5.02396973988879,SINGLE,"[(25, 18)]",DOUBLE,"[(50, 50)(48, 45)]",DOUBLE,"[(49, 50)(39, 37)]",DOUBLE,"[(50, 50)(25, 18)]"
1237654605324878033,158.168625367545,4.29938967572358,SINGLE,"[(47, 36)]",SINGLE,"[(47, 36)]",SINGLE,"[(48, 36)]",DOUBLE,"[(48, 35)(50, 49)]"
1237663542609903873,331.807609506709,-0.598468346848576,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(64, 48)]",DOUBLE,"[(50, 50)(64, 48)]"
1237663543146774838,331.769211043506,-0.100119892635451,SINGLE,"[(44, 36)]",DOUBLE,"[(50, 50)(45, 36)]",DOUBLE,"[(50, 50)(45, 36)]",DOUBLE,"[(50, 50)(45, 35)]"
1237663478721216887,331.814111780701,-0.248904685403701,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]"
1237663542609772654,331.550677638017,-0.536063954055329,NO_PEAK,"[]",SINGLE,"[(35, 46)]",SINGLE,"[(34, 47)]",DOUBLE,"[(50, 50)(35, 47)]"
1237663542609838160,331.631440479191,-0.445096682200019,SINGLE,"[(62, 99)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 99)(50, 50)]"
1237663543146643803,331.557384770045,-0.0625978462807833,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(54, 33)(50, 50)]",DOUBLE,"[(55, 33)(50, 50)]"
1237656567583473821,331.442623420024,-0.686467236680504,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 40)]",DOUBLE,"[(50, 49)(35, 40)]"
1237656567583473811,331.415331085937,-0.758531049536224,NO_PEAK,"[]",DOUBLE,"[(56, 63)(50, 50)]",DOUBLE,"[(56, 63)(50, 50)]",DOUBLE,"[(57, 63)(51, 50)]"
1237663543146643501,331.478279711403,-0.19840432670892,NO_PEAK,"[]",SINGLE,"[(29, 31)]",SINGLE,"[(29, 31)]",DOUBLE,"[(29, 30)(50, 50)]"
1237663543146643845,331.507836092071,-0.0993117166045127,NO_PEAK,"[]",DOUBLE,"[(49, 49)(51, 60)]",DOUBLE,"[(51, 51)(52, 60)]",SINGLE,"[(50, 50)]"
1237663542609707303,331.362548352375,-0.533466535123605,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 32)]",DOUBLE,"[(50, 50)(44, 32)]",NO_PEAK,"[]"
1237653011887030572,331.264695781225,-0.368694374287604,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 51)]",DOUBLE,"[(50, 50)(58, 51)]",SINGLE,"[(26, 23)]"
1237656568120148052,330.957123878972,-0.290845499875323,SINGLE,"[(47, 58)]",DOUBLE,"[(47, 58)(50, 50)]",DOUBLE,"[(47, 58)(50, 50)]",DOUBLE,"[(47, 58)(50, 50)]"
1237656568120148259,330.993020261481,-0.272163825443006,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",DOUBLE,"[(50, 50)(56, 44)]"
1237663542609379357,330.580322124925,-0.565185402655089,SINGLE,"[(35, 61)]",SINGLE,"[(34, 61)]",SINGLE,"[(34, 61)]",DOUBLE,"[(34, 61)(50, 50)]"
1237678617405030674,330.740015934363,0.912553092959501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617405227436,331.262210125699,0.996742733380456,SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(52, 67)]",DOUBLE,"[(50, 50)(52, 66)]"
1237663544220254469,331.158204631995,0.753710063230788,NO_PEAK,"[]",DOUBLE,"[(52, 39)(50, 50)]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(50, 40)(50, 50)]"
1237678617405227328,331.201378728714,0.821407090609408,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 55)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663479794630819,330.920152024248,0.52656797959851,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",DOUBLE,"[(50, 50)(42, 59)]",SINGLE,"[(50, 50)]"
1237663543683449041,331.293028761054,0.336954524057076,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237663479794761761,331.26085709241,0.476029629744119,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(50, 38)]"
1237663479258153593,331.960074090949,0.180799800893169,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(51, 65)]"
1237663479258153649,331.961337664714,0.00706832743198992,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 59)(50, 50)]"
1237671765324464399,190.463035471419,2.34773774464323,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237664667371110598,182.863615849584,39.0708430776666,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(48, 40)]"
1237664820361101449,182.616968917012,38.570134704059,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 56)]"
1237662224603873331,183.453295741211,39.7065042607706,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671940341498115,258.31433450576,64.4050561406606,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 55)]"
1237671940341432759,257.979969326409,64.4907272928667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(32, 63)]"
1237671939804561468,258.096472700569,64.0325247452408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 84)]",NO_PEAK,"[]"
1237671768542544479,258.126878600129,64.1585676275973,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 52)]",DOUBLE,"[(50, 50)(32, 52)]"
1237671939804561862,258.029198565763,64.0554908471485,NO_PEAK,"[]",SINGLE,"[(33, 38)]",SINGLE,"[(33, 38)]",DOUBLE,"[(50, 50)(33, 38)]"
1237671939804561826,258.004094683445,64.0378605989913,SINGLE,"[(48, 36)]",SINGLE,"[(48, 37)]",DOUBLE,"[(50, 50)(47, 36)]",DOUBLE,"[(50, 50)(48, 37)]"
1237671768005607588,257.845882275553,63.874409383048,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 65)]"
1237671768005607470,257.777659155131,63.8665184503804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(88, 5)(50, 50)]"
1237671940341039192,255.892937673741,64.1519423038851,SINGLE,"[(70, 40)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(44, 51)]",DOUBLE,"[(50, 50)(44, 50)]"
1237671940878106666,256.643098244613,64.6828676946027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",SINGLE,"[(1, 2)]",SINGLE,"[(1, 2)]"
1237671940878041486,256.567024380988,64.6545487899752,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 37)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 50)(53, 38)]"
1237651310532427785,256.506990083091,65.5721477579954,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 38)(10, 40)]",DOUBLE,"[(1, 37)(24, 43)]"
1237651309995426019,255.195680162116,65.6048516105671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 32)]"
1237651297110589704,255.793544715534,65.5713983000671,NO_PEAK,"[]",DOUBLE,"[(48, 52)(43, 62)]",DOUBLE,"[(49, 50)(41, 62)]",NO_PEAK,"[]"
1237651309995491670,255.481533797288,65.4429864238984,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 62)]"
1237651309995557105,255.614836865071,65.3915121856982,NO_PEAK,"[]",DOUBLE,"[(44, 45)(50, 50)]",SINGLE,"[(16, 4)]",NO_PEAK,"[]"
1237651297647460532,256.699391582227,65.835843088548,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671941414912312,256.108605867191,65.1636507681375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(37, 53)]",DOUBLE,"[(50, 50)(36, 53)]"
1237651298721267808,258.5318296505,65.8105734191713,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 59)]",SINGLE,"[(1, 35)]",NO_PEAK,"[]"
1237651298721399021,258.857251210934,65.6105826299529,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 39)(50, 50)]",NO_PEAK,"[]"
1237662266462568633,225.833369376095,4.732739170765,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 52)(50, 50)]",NO_PEAK,"[]"
1237662266462634009,225.865827790096,4.68377538549748,DOUBLE,"[(52, 49)(45, 62)]",DOUBLE,"[(50, 50)(46, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655743482233123,225.58681804428,5.36892651635509,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 42)]",DOUBLE,"[(50, 50)(44, 43)]",NO_PEAK,"[]"
1237662267536244845,225.722170924458,5.57284942143354,SINGLE,"[(46, 56)]",DOUBLE,"[(46, 56)(50, 50)]",SINGLE,"[(18, 50)]",NO_PEAK,"[]"
1237662267536179618,225.554743676583,5.5782056124308,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 61)]"
1237662267536244747,225.622194351007,5.54485006315434,DOUBLE,"[(50, 51)(41, 57)]",DOUBLE,"[(50, 51)(41, 57)]",DOUBLE,"[(94, 62)(50, 50)]",DOUBLE,"[(94, 63)(50, 51)]"
1237655743482101943,225.252268870385,5.37030321957108,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(51, 50)(61, 50)]"
1237655743482167496,225.374774709828,5.39301903589331,SINGLE,"[(45, 39)]",DOUBLE,"[(46, 39)(49, 50)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]"
