objid,bands,pid1,pid2
1237665102221869880,i,1237665102221869228,1237665102221869228
1237665128028569852,ri,1237665128028569851,1237665128028569851
1237665102221541536,i,1237665102221541533,1237665102221541544
1237665128565309827,i,1237665128565309830,1237665128565309827
1237662714215727605,i,1237662714215727605,1237662714215727605
1237662697032647256,i,1237662697032646997,1237662697032646996
1237664853649129743,ri,1237664853649129743,1237664853649129744
1237662697032581427,ri,1237662697032581427,1237662697032581428
1237664853112062919,i,1237664853112062919,1237664853112062919
1237664853648868006,r,1237664853648867389,1237664853648867378
1237648722308498039,i,1237648722308498039,1237648722308498039
1237648705653440665,i,1237648705653440665,1237648705653440666
1237648722308563719,i,1237648722308563719,1237648722308563720
1237648722308628933,i,1237648722308628933,1237648722308628933
1237648705116570306,ri,1237648705116570585,1237648705116570585
1237648705116701468,i,1237648705116701468,1237648705116701468
1237671765323612248,u,1237671765323678169,1237671765323612933
1237671990806512447,i,1237671990806512447,1237671990806512448
1237671956447232740,i,1237671956447232740,1237671956447232740
1237671956447232369,i,1237671956447232371,1237671956447232371
1237671990269772415,i,1237671990269772415,1237671990269772416
1237671990269771780,i,1237671990269771779,1237671990269771780
1237655493296325465,ri,1237655493296325465,1237655493296325466
1237671955910361459,gri,1237671955910361459,1237671955910361459
1237671955910164678,ri,1237671955910164678,1237671955910164679
1237671956446642430,ri,1237671956446642430,1237671956446642431
1237665535463916116,i,1237665535463916115,1237665535463916116
1237663786880926296,i,1237663786880926296,1237663786880926296
1237663531331224597,i,1237663531331223651,1237663531331223650
1237663786881253760,i,1237663786881253760,1237663786881253760
1237665227313250441,gri,1237665227313250441,1237665227313250441
1237665226776772839,gr,1237665226776772839,1237665226776772839
1237665330397184011,i,1237665330397184014,1237665330397184014
1237665329860640841,ri,1237665329860640841,1237665329860640843
1237665329860575324,ri,1237665329860575995,1237665329860575324
1237665329860640858,gri,1237665329860640858,1237665329860640859
1237665328777396313,i,1237665328777396313,1237665328777396313
1237665225693790221,i,1237665225693790224,1237665225693790221
1237665329851400261,gri,1237665329851400261,1237665329851400262
1237665226230726805,ri,1237665226230727794,1237665226230727050
1237665226230464645,gr,1237665226230464645,1237665226230464645
1237665329851203692,gri,1237665329851203692,1237665329851203692
1237665328777068591,ri,1237665328777068591,1237665328777068593
1237665328777068666,i,1237665328777068665,1237665328777068666
1237665328777068682,gr,1237665328777068682,1237665328777068683
1237665329850941513,g,1237665329850941513,1237665329850941513
1237665328776937621,u,1237665328776937621,1237665328776937621
1237665225693265944,gr,1237665225693265987,1237665225693265987
1237662637986545784,i,1237662637986545778,1237662637986545778
1237662637986480658,gi,1237662637986480658,1237662637986480658
1237662637986480347,ri,1237662637986480347,1237662637986480348
1237668270841528430,r,1237668270841528434,1237668270841528434
1237668270841397491,i,1237668270841398490,1237668270841397491
1237668270841528377,i,1237668270841528376,1237668270841528377
1237668332037210636,ri,1237668332037210636,1237668332037210636
1237668332037210525,g,1237668332037210525,1237668332037210526
1237668310556541298,gri,1237668310556541298,1237668310556541298
1237668349758210610,ri,1237668349758210610,1237668349758210610
1237668349758210104,i,1237668349758210112,1237668349758210112
1237668270841987442,g,1237668270841987442,1237668270841987442
1237668270842053136,i,1237668270842053136,1237668270842053136
1237668332574409077,ri,1237668332574409082,1237668332574409077
1237668270842052666,u,1237668270842052666,1237668270842052666
1237668332574474799,i,1237668332574474799,1237668332574474799
1237668271378924136,gr,1237668271378924136,1237668271378924136
1237668332574605589,ugri,1237668332574605589,1237668332574605589
1237665128565965037,i,1237665128565965037,1237665128565965037
1237665103295807863,gri,1237665103295807865,1237665103295807863
1237662695964934369,ri,1237662695964934370,1237662695964934369
1237665128566096220,gr,1237665128566096220,1237665128566096222
1237665103296135416,i,1237665103296135416,1237665103296135416
1237662695965131245,i,1237662695965131245,1237662695965131246
1237665129102901279,u,1237665129102901279,1237665129102901279
1237665103296070079,ri,1237665103296070079,1237665103296070079
1237665102759199130,i,1237665102759199130,1237665102759199130
1237671140406526488,ri,1237671140406527204,1237671140406526490
1237671128587698965,r,1237671128587698965,1237671128587698965
1237671128050500261,i,1237671128050500261,1237671128050500261
1237671128587632949,i,1237671128587632949,1237671128587632949
1237667915417518332,r,1237667915417518332,1237667915417518336
1237668293376606292,g,1237668293376606292,1237668293376606292
1237667914880385155,g,1237667914880385155,1237668292839604329
1237668293376540775,gri,1237668293376540775,1237668293376540775
1237668293376540796,g,1237668293376540796,1237668293376540796
1237667914343645366,g,1237667914343645366,1237667914343645367
1237668292839604267,ri,1237668292839604267,1237668292839604267
1237668293376278800,g,1237668293376278800,1237668293376278803
1237667915417190577,g,1237667915417190577,1237667915417190581
1237668294987153550,r,1237668294987153574,1237668294987153550
1237668294987350065,g,1237668294987350065,1237668294987350065
1237667916491194453,ri,1237667916491259920,1237667916491194453
1237667916491063376,ri,1237667916491063376,1237667916491063376
1237668294987415764,i,1237668294987415764,1237668294987415764
1237668294450217173,i,1237668294450217173,1237668294450217164
1237667917028262047,i,1237667917028262047,1237667917028262047
1237668299275174062,r,1237668299275174062,1237668299275174062
1237667917028261920,i,1237667917028261920,1237667917028261927
1237667916491456753,g,1237667916491456753,1237667916491456753
1237668298738106470,r,1237668298738106470,1237668298738106470
1237671260133654637,gi,1237671260133654637,1237671260133654637
1237671260670329080,gri,1237671260670394495,1237671260670329080
1237671261207199954,gri,1237671261207199954,1237671261207199955
1237671260670263523,ri,1237671260670263523,1237671260670263525
1237671123768312025,u,1237671123768312025,1237671123768312025
1237671123231572109,u,1237671123231572109,1237671123231572109
1237671261207003310,ri,1237671261207003310,1237671261207003310
1237671261206872244,gri,1237671261206872244,1237671261206872245
1237671260133327002,ri,1237671260133327002,1237671260133327002
1237671260670066873,ri,1237671260670066874,1237671260670066873
1237671123231506682,r,1237671123231506682,1237671123231506682
1237671260133392626,gri,1237671260133392626,1237671260133392626
1237671262280810706,i,1237671262280810706,1237671262280810724
1237671262817812576,g,1237671262817812576,1237671262817812576
1237668288008749217,gr,1237668288008749217,1237668288008749219
1237671262280810524,u,1237671262280810524,1237671262280810525
1237671124306231474,i,1237671124306231473,1237671124306231474
1237671262280876221,i,1237671262280876221,1237671262280876221
1237671124842316111,r,1237671124842316111,1237671124842316111
1237665098465280107,r,1237665098465280107,1237665098465280111
1237665098465149133,ri,1237665098465149133,1237665098465149134
1237665127992524970,i,1237665127992524970,1237665127992524972
1237665097391341895,ri,1237665097391341895,1237665097391341895
1237665127455654117,r,1237665127455654117,1237665127455654117
1237665097391341728,i,1237665097391341737,1237665097391341728
1237665097391341843,g,1237665097391341843,1237665097391341843
1237665097928147143,g,1237665097928147143,1237665097928147143
1237665129066201224,i,1237665129066201224,1237665129066201225
1237664834860744847,u,1237664834860744852,1237664834860744852
1237665099002019976,g,1237665099002019976,1237665099002019976
1237664834861006946,i,1237664834861006945,1237664834861006945
1237664835398008958,gr,1237664835398008958,1237664835398008957
1237664878335033519,u,1237664878335033520,1237664878335033520
1237664835391914034,gri,1237664835391914034,1237664835391914034
1237664835391979544,i,1237664835391979544,1237664835391979544
1237664835392176313,i,1237664835392176313,1237664835392176313
1237664834855240132,i,1237664834855240132,1237664834855240132
1237665098459513068,i,1237665098459513068,1237665098459513068
1237664834855043170,gr,1237664834855043170,1237664834855043170
1237665097922707558,gi,1237665097922707558,1237665097922707560
1237665097922904096,gri,1237665097922904096,1237665097922904096
1237665097922773166,r,1237665097922773166,1237665097922773166
1237665097922773135,g,1237665097922773134,1237665097922773135
1237667143939457034,r,1237667143939457034,1237667143939457034
1237667113868722422,g,1237667113868722422,1237667113868722422
1237667143940112484,gri,1237667143940112484,1237667143940112484
1237667113868722450,ug,1237667113868722450,1237667113868722450
1237665097386950860,ri,1237665097386950860,1237665097386950860
1237667113867935976,g,1237667113867935976,1237667113867935976
1237664670050222207,i,1237664670050222207,1237664670050222207
1237664670050287678,g,1237664670050287678,1237664670050287678
1237664673252048936,ri,1237664673252048935,1237664673252048936
1237664674325922088,g,1237664674325922089,1237664674325922088
1237664672715177995,gri,1237664672715177995,1237664672715177995
1237664673251983494,gi,1237664673251983494,1237664673251983494
1237664819827966122,gri,1237664819827966121,1237664819827966122
1237664819291095491,i,1237664819291095491,1237664819291095492
1237664819827900495,gri,1237664819827900495,1237664819827900495
1237664673788788965,r,1237664673788788965,1237664673788788972
1237664673788592291,u,1237664673788592291,1237664673788592291
1237664674325397631,i,1237664674325397631,1237664674325397631
1237664818753962141,gri,1237664818753962141,1237664818753962141
1237664674325397615,g,1237664674325397615,1237664674325397615
1237664673251590270,i,1237664673251590270,1237664673251590270
1237664818753896461,i,1237664818753896461,1237664818753896463
1237664673251721415,g,1237664673251721415,1237664673251721416
1237667212669550697,gr,1237667212669550697,1237667212669550697
1237667212132679820,g,1237667212132679820,1237667212132679820
1237667255082221662,gri,1237667255082221662,1237667255082221663
1237667254545350708,g,1237667254545350708,1237667254545350708
1237667254545350835,i,1237667254545350835,1237667254545350835
1237667254545547343,gri,1237667254545547343,1237667254545547343
1237667212132810977,gri,1237667212132810977,1237667212132810978
1237667254545547816,g,1237667254545547816,1237667254545547816
1237667211595874457,gr,1237667211595874457,1237667211595874458
1237667211596202106,ugri,1237667211596202111,1237667211596202111
1237667211596136582,gr,1237667211596136582,1237667211596136582
1237667211596136556,g,1237667211596136556,1237667211596136558
1237667254008807458,i,1237667254008807458,1237667254008807458
1237665367432691720,ugr,1237665367432691720,1237665367432691720
1237665328771563577,r,1237665328771563577,1237665328771563579
1237667255082483838,i,1237667255082483838,1237667255082483838
1237667254546006103,gri,1237667254546006103,1237667254546006104
1237667254009069748,u,1237667254009069748,1237667254009069748
1237667212670140556,ug,1237667212670140556,1237667212670140556
1237667254546006043,uri,1237667254546006042,1237667254546006042
1237667212133204120,i,1237667212133204120,1237667212133204120
1237667211596529759,u,1237667211596529760,1237667211596529759
1237667254009135374,u,1237667254009135374,1237667254009135374
1237667321639469099,r,1237667321639469099,1237667321639469099
1237667429031084116,i,1237667429031084199,1237667429031084199
1237665442058862804,gri,1237665442058862803,1237665442058862804
1237665430243442856,ri,1237665430243442856,1237665430243442858
1237665442059124832,g,1237665442059124832,1237665442059124832
1237665442596192468,i,1237665442596192468,1237665442596192468
1237665442596258480,i,1237665442596258480,1237665442596258480
1237665442596061314,i,1237665442596061314,1237665442596061314
1237665442059256061,r,1237665442059256061,1237665442059256062
1237665442059321421,i,1237665442059321421,1237665442059321422
1237665127480164400,g,1237665127480164400,1237665127480164403
1237665128553906398,g,1237665128553906398,1237665128553906398
1237665024915013682,ri,1237665024915013680,1237665024915013680
1237665128017100954,g,1237665128017100954,1237665128017100954
1237665126943096985,u,1237665126943096985,1237665126943096985
1237665181130358907,gri,1237665181130358907,1237665181130358907
1237665126943096932,i,1237665126943096932,1237665126943096932
1237665023841009826,r,1237665023841009824,1237665023841009826
1237665024378077255,ri,1237665024378077255,1237665024378077256
1237665331472629867,ri,1237665331472629867,1237665331472629868
1237665024914817198,u,1237665024914817198,1237665024914817198
1237665128553578536,g,1237665128553578536,1237665128553578537
1237665180593291433,g,1237665180593291433,1237665180593291435
1237665127479771299,ri,1237665127479771299,1237665127479771300
1237665024914620503,ug,1237665024914620503,1237665024914620503
1237665128016380042,g,1237665128016380042,1237665128016380042
1237665024377487467,gr,1237665024377487467,1237665024377487467
1237665427565969779,g,1237665427565969779,1237665427565969779
1237665428102840492,r,1237665428102840492,1237665428102840492
1237665428102971529,i,1237665428102971529,1237665428102971529
1237665428103037052,g,1237665428103037052,1237665428103037052
1237665533327966445,g,1237665533327966445,1237665533327966445
1237665427566297333,r,1237665427566297333,1237665427566297333
1237665428103168250,r,1237665428103168251,1237665428103168251
1237665101142950108,gri,1237665101142950108,1237665101142950108
1237665180600107160,i,1237665180600107160,1237665180600107161
1237665352395456665,i,1237665352395456665,1237665352395456665
1237665352395391255,gri,1237665352395391255,1237665352395391255
1237662267001078079,ri,1237662267001078079,1237662267001078080
1237662267537948919,g,1237662267537948918,1237662267537948919
1237662267001078180,i,1237662267001078180,1237662267001078185
1237655742946804081,ri,1237655742946804081,1237655742946804082
1237662267000947087,u,1237662267000947087,1237662267000947087
1237662267001012376,ri,1237662267001012376,1237662267001012376
1237655742946738426,i,1237655742946738426,1237655742946738427
1237655742946738328,i,1237655742946738328,1237655742946738331
1237655742946738286,i,1237655742946738286,1237655742946738286
1237655742946738294,g,1237655742946738294,1237655742946738295
1237662267537359226,g,1237662267537359226,1237662267537359229
1237662267000619241,i,1237662267000619241,1237662267000619241
1237658779484618927,u,1237658779484619532,1237658779484619535
1237655743483347212,r,1237655743483347210,1237655743483347212
1237655743483347169,i,1237655743483347166,1237655743483348254
1237655742946672943,ri,1237655742946672943,1237655742946672946
1237655742946672748,gri,1237655742946672746,1237655742946672748
1237655742946672691,i,1237655742946672691,1237655742946672702
1237655742946672782,ri,1237655742946672787,1237655742946672782
1237651497370386670,gi,1237651497370386670,1237651497370386670
1237663546900873248,i,1237663546900873248,1237663546900873247
1237663529721069796,gri,1237663529721069796,1237663529721069796
1237663546901201134,i,1237663546901201134,1237663546901201134
1237663546901266672,i,1237663546901266672,1237663546901266674
1237663546901266571,gri,1237663546901266571,1237663546901266571
1237663546900807987,gri,1237663546900807987,1237663546900807988
1237663530257809630,ri,1237663530257809629,1237663530257809630
1237663530257874962,gr,1237663530257874962,1237663530257874962
1237663546900808024,gr,1237663546900808024,1237663546900808025
1237663530257809554,i,1237663530257809554,1237663530257809554
1237663546901070096,i,1237663546901070096,1237663546901070096
1237663546901070129,g,1237663546901070130,1237663546901070129
1237663530257875228,i,1237663530257875228,1237663530257875228
1237663547437940942,i,1237663547437940942,1237663547437940942
1237663547438006414,gri,1237663547438006413,1237663547438006414
1237663546900676806,ri,1237663546900676806,1237663546900676806
1237663530257744179,i,1237663530257744179,1237663530257744179
1237663547974680594,ri,1237663547974680594,1237663547974615198
1237663530794811644,g,1237663530794811644,1237663530794811647
1237658424634638342,i,1237658424634638342,1237658424634638343
1237658424097701935,ri,1237658424097701935,1237658424097701936
1237658424097701990,i,1237658424097701990,1237658424097701991
1237661971718537448,r,1237661971718537448,1237661971718537448
1237658425171902596,g,1237658425171902596,1237658425171902601
1237661972792672521,u,1237661972792672521,1237661972792672512
1237661972792672349,u,1237661972792672349,1237661972792673206
1237661972792738009,gr,1237661972792738009,1237661972792738009
1237661972792672351,u,1237661972792672412,1237661972792672412
1237658424634769508,r,1237658424634769508,1237658424634769508
1237661972255473920,gr,1237661972255473920,1237661972255473920
1237661972255670400,i,1237661972255670400,1237661972255670400
1237658424097898683,g,1237658424097898683,1237658424097898683
1237661972255801430,ri,1237661972255801430,1237661972255801434
1237658424098029647,gr,1237658424098029752,1237658424098029752
1237661972792869033,gri,1237661972792869033,1237661972792869033
1237658424635162681,gr,1237658424635162681,1237658424635162681
1237658425172033724,g,1237658425172033724,1237658425172033724
1237661972792934576,g,1237661972792934576,1237661972792934576
1237658424635162714,i,1237658424635162714,1237658424635162716
1237664836459495642,i,1237664836459495665,1237664836459495642
1237664875114594560,i,1237664875114594559,1237664875114594560
1237674370752840150,g,1237674370752840150,1237674370752840152
1237673808655090171,gri,1237673808655090171,1237673808655090173
1237664836997546359,gr,1237664836997546359,1237664836997546359
1237674370752643339,gri,1237674370752643338,1237674370752643339
1237674370752512671,g,1237674370752512673,1237674370752512671
1237673809191829600,gr,1237673809191829600,1237673809191829600
1237673808654959084,i,1237673808654959084,1237673808654959084
1237673808654893392,i,1237673808654893392,1237673808654893392
1237674371289514423,i,1237674371289514423,1237674371289514423
1237674371289645634,gri,1237674371289645634,1237674371289645634
1237674371289317627,ri,1237674371289317627,1237674371289317628
1237673808654696952,r,1237673808654696955,1237673808654696952
1237664092894527641,r,1237664092894527639,1237664092894527639
1237674371826254195,i,1237674371826254195,1237674371826254195
1237664092894593316,i,1237664092894593316,1237664092894593318
1237664836996890733,uri,1237664836996890733,1237664836996890733
1237673808117563940,i,1237673808117563928,1237673808117563928
1237664092894330957,r,1237664092894330957,1237664092894330957
1237673809191305570,r,1237673809191305570,1237673809191305570
1237661085342892290,gr,1237661085342892290,1237661085342892290
1237664093431071258,ri,1237664093431071260,1237664093431071260
1237673809728176608,ugri,1237673809728176608,1237673809728176608
1237664092894265608,ri,1237664092894265608,1237664092894265608
1237673809191174256,r,1237673809191174255,1237673809191174264
1237663547432632747,i,1237663547432632747,1237663547432632750
1237673704503640345,gri,1237673704503640345,1237673704503640345
1237673704503640336,i,1237673704503640336,1237673704503640336
1237663530789503072,u,1237663530789503138,1237663530789503138
1237663530789568840,g,1237663530789568840,1237663530789568840
1237663530252239321,gri,1237663530252239321,1237663530252239322
1237673703966507438,i,1237673703966507438,1237673703966507956
1237663547969372697,r,1237663547969372697,1237663547969372697
1237673703966441854,gri,1237673703966441854,1237673703966441854
1237663547432042806,ri,1237663547432042806,1237663547432042811
1237673705040249408,g,1237673705040249408,1237673705040249408
1237673705040249487,ri,1237673705040249487,1237673705040249487
1237663531326308453,r,1237663531326308453,1237663531326308453
1237663530789044691,gr,1237663530789044691,1237663530789044691
1237673703966245102,i,1237673703966245101,1237673703966245101
1237663531326046661,r,1237663531326046661,1237663531326046661
1237663531326243015,r,1237663531326243015,1237663531326243015
1237663548506636881,i,1237663548506636881,1237663548506636882
1237663786876338451,i,1237663786876338451,1237663786876338453
1237663531863441816,i,1237663531863441815,1237663531863441816
1237673705577054768,g,1237673705577054768,1237673705577054768
1237663531326702032,gri,1237663531326702032,1237663531326702034
1237660670354522249,i,1237660670354522249,1237660670354522249
1237661064955232309,gri,1237661064955232309,1237661064955232309
1237661066029105156,ri,1237661066029105156,1237661066029105157
1237661066029039786,i,1237661066029039786,1237661066029039786
1237660670354653827,ri,1237660670354653827,1237660670354653828
1237661065492168901,gri,1237661065492168901,1237661065492168901
1237661064955363345,gri,1237661064955363344,1237661064955363345
1237660585520332880,gri,1237660585520332880,1237660585520332880
1237661063882604668,i,1237661063882604668,1237661063882604671
1237660669281894623,ri,1237660669281894623,1237660669281894623
1237660669281566839,i,1237660669281566839,1237660669281566839
1237661064419475613,i,1237661064419475617,1237661064419475613
1237661064419475652,g,1237661064419475652,1237661064419475652
1237660669281501213,ri,1237660669281501213,1237660669281501213
1237655369826500734,r,1237655369826500734,1237655369826500734
1237655464844132405,gri,1237655464844132405,1237655464844132405
1237655369826631781,ur,1237655369826631781,1237655369826631781
1237655464844198217,i,1237655464844198217,1237655464844198218
1237655464307064865,i,1237655464307064870,1237655464307064865
1237655369289302134,r,1237655369289302134,1237655369289302134
1237655369289367678,g,1237655369289367678,1237655369289367679
1237655370363240728,ri,1237655370363240728,1237655370363240728
1237655465917743168,i,1237655465917743167,1237655465917743168
1237655370363240780,gri,1237655370363240780,1237655370363240780
1237655370900373669,ri,1237655370900373668,1237655370900373669
1237657774461943899,i,1237657774461943897,1237657774461943898
1237657628969665272,i,1237657628969665272,1237657628969665272
1237657628969664856,r,1237657628969664856,1237657628969664856
1237657628433056090,gri,1237657628433056090,1237657628433056091
1237657628432531602,i,1237657628432531602,1237657628432531603
1237657628432531513,ri,1237657628432531513,1237657628432531514
1237657774999011682,i,1237657774999011682,1237657774999011695
1237657628969796036,ri,1237657628969796036,1237657628969796043
1237657774999339320,r,1237657774999339320,1237657774999339321
1237657628969926931,ri,1237657628969926939,1237657628969926931
1237657774999208093,gri,1237657774999208093,1237657774999208093
1237657774999208460,g,1237657774999208460,1237657774999208460
1237657628969271603,r,1237657628969271603,1237657628969271605
1237657629506339278,ri,1237657629506339278,1237657629506339278
1237657629506535801,i,1237657629506535801,1237657629506535801
1237657775535948186,i,1237657775535948186,1237657775535948186
1237657612337742017,r,1237657612337742017,1237657612337742017
1237657220951638184,g,1237657220951638184,1237657220951638184
1237655493831950545,i,1237655493831950545,1237655493831950546
1237655493831950638,ri,1237655493831951301,1237655493831950638
1237655498664313127,ri,1237655498664313127,1237655498664313131
1237655494368821612,gr,1237655494368821612,1237655494368821612
1237655494368952334,gr,1237655494368952334,1237655494368952356
1237655498664312856,i,1237655498664312856,1237655498664312856
1237655494368756000,i,1237655494368756000,1237655494368756002
1237655494368755926,i,1237655494368755926,1237655494368755927
1237655494368755994,r,1237655494368755994,1237655494368755994
