objid,bands,pid1,pid2
1237664852030849259,u,1237664852030849261,1237664852030849259
1237665025449787477,u,1237665025449787478,1237665025449787479
1237662683069022327,g,1237662683069022327,1237662683069022327
1237665025449590894,g,1237665025449590894,1237665025449590894
1237668288542736627,ri,1237668288542736627,1237668288542736630
1237670964314243253,g,1237670964314243253,1237670964314243253
1237671262814535839,gri,1237671262814535839,1237671262814535840
1237671262277599288,i,1237671262277599299,1237671262277599299
1237671125375713499,g,1237671125375713499,1237671125375713499
1237671262814470288,i,1237671262814470287,1237671262814470288
1237671262814470306,g,1237671262814470306,1237671262814470306
1237671262814535874,i,1237671262814535874,1237671262814535874
1237668289079476469,i,1237668289079476755,1237668289079476755
1237670964851048725,i,1237670964851048792,1237670964851048728
1237670964850917487,r,1237670964850917486,1237670964850917487
1237670964850786410,i,1237670964850786410,1237670964850786411
1237668288542343368,ri,1237668288542343368,1237668288542343368
1237668288542277908,i,1237668288542277908,1237668288542277908
1237670964850589870,g,1237670964850589870,1237670964850589870
1237671125375517006,ri,1237671125375517006,1237671125375517006
1237668288542212141,i,1237668288542212141,1237668288542212141
1237668289079017608,gri,1237668289079017607,1237668289079017608
1237668289079017857,i,1237668289079017857,1237668289079017857
1237668288542081129,i,1237668288542081131,1237668288542081130
1237670965924003926,r,1237670965924003925,1237670965924003938
1237668289078886927,r,1237668289078886927,1237668289078886929
1237670965387329614,gr,1237670965387329614,1237670965387329871
1237667321651921079,g,1237667321651921095,1237667321651921079
1237667322188857476,r,1237667322188857478,1237667322188857478
1237667322725859712,g,1237667322725859712,1237667322725859712
1237667321651855494,r,1237667321651855494,1237667321651855494
1237667442439749735,g,1237667442439749735,1237667442439749735
1237667323262533793,g,1237667323262533793,1237667323262533794
1237667322725597220,ugri,1237667322725597220,1237667322725597220
1237667323262468240,gi,1237667323262468240,1237667323262468241
1237667322725531704,r,1237667322725531704,1237667322725531706
1237667322725531767,r,1237667322725531767,1237667322725531770
1237667322725466149,ri,1237667322725466149,1237667322725466150
1237667442439487590,ri,1237667442439487590,1237667442439487590
1237667441902616774,gri,1237667441902616774,1237667441902616777
1237667442439422103,g,1237667442439422103,1237667442439422104
1237667322725335064,ri,1237667322725335064,1237667322725335070
1237667322725269628,ugr,1237667322725269628,1237667322725269629
1237667322725335182,u,1237667322725335182,1237667322725335182
1237667441902551145,i,1237667441902551145,1237667441902551145
1237667321651658988,u,1237667321651658988,1237667321651658988
1237667442976096309,ugri,1237667442976096310,1237667442976096309
1237667322188136589,g,1237667322188136589,1237667322188136589
1237667442439028891,g,1237667442439028891,1237667442439028892
1237667444049903829,i,1237667444049903829,1237667444049903829
1237667324335882429,i,1237667324335882429,1237667324335816901
1237667323798880373,g,1237667323798880373,1237667323798880374
1237667323262009406,ur,1237667323262009406,1237667323262009407
1237667443512967399,g,1237667443512967399,1237667443512967399
1237662637987463895,gri,1237662637987463895,1237662637987463895
1237668332038127923,ri,1237668332038127923,1237668332038127927
1237668349758997147,ri,1237668349758997147,1237668349758997148
1237668332038127971,i,1237668332038127971,1237668332038127660
1237668349758996672,u,1237668349758996672,1237668349758996672
1237668271379382794,i,1237668271379382794,1237668271379382796
1237668310020522360,ri,1237668310020522358,1237668310020522360
1237668350295736681,g,1237668350295736681,1237668350295736681
1237668271916450166,gri,1237668271916450166,1237668271916450166
1237668333112066609,i,1237668333112066462,1237668333112066462
1237668310020849917,i,1237668310020849917,1237668310020849917
1237668349759258921,u,1237668349759258921,1237668349759258921
1237668349759259029,gri,1237668349759259029,1237668349759259030
1237668311094526498,gri,1237668311094526498,1237668311094526499
1237668310557786418,i,1237668310557786423,1237668310557786429
1237668310021505675,g,1237668310021505675,1237668310021505677
1237648721773330679,g,1237648721773330679,1237648721773330679
1237648722310594639,u,1237648722310594639,1237648722310594639
1237648704581665090,ug,1237648704581665090,1237648704581665090
1237648722847858900,i,1237648722847858900,1237648722847858901
1237648705655865583,ri,1237648705655865583,1237648705655865583
1237648722847858925,ri,1237648722847858925,1237648722847858925
1237648705118797888,u,1237648705118797888,1237648705118797888
1237648704581992508,g,1237648704581992507,1237648704581992508
1237648674510733463,gri,1237648674510733463,1237648674510733463
1237648705655931085,g,1237648705655931085,1237648705655931085
1237648722847989962,i,1237648722847989984,1237648722847989962
1237648722847989929,gri,1237648722847989929,1237648722847989929
1237648722847990030,ri,1237648722847990030,1237648722847990030
1237648674510995813,r,1237648674510995813,1237648674510995813
1237666299479916805,u,1237666299479916805,1237666299479916805
1237666299479785939,i,1237666299479785939,1237666299479785939
1237666300553527318,i,1237666300553527318,1237666300553527318
1237666300016591065,ugri,1237666300016591063,1237666300016591065
1237660024523587654,r,1237660024523587654,1237660024523587654
1237666300553199910,r,1237666300553199910,1237666300553199911
1237666299479392425,ri,1237666299479392424,1237666299479392423
1237678617437405461,r,1237678617437405461,1237678617437405462
1237678617974472923,i,1237678617974472923,1237678617974472923
1237678617974472853,gri,1237678617974472853,1237678617974472853
1237666301090398382,i,1237666301090398384,1237666301090398382
1237666301627334895,i,1237666301627334895,1237666301627334895
1237645943974396133,gri,1237645943974396133,1237645943974396133
1237651737920602234,r,1237651737920602235,1237651737920602234
1237654879664144414,ri,1237654879664144413,1237654879664144414
1237651821635960953,i,1237651821635960975,1237651821635960955
1237654879663751363,ri,1237654879663751363,1237654879663751363
1237651823246442775,i,1237651823246442777,1237651823246442775
1237651823246377103,r,1237651823246377103,1237651823246377107
1237654881274560670,u,1237654881274560670,1237654881274560670
1237654880737558754,r,1237654880737558754,1237654880737558758
1237654880200622369,i,1237654880200622369,1237654880200622371
1237651823783575610,i,1237651823783575610,1237651823783575610
1237654881274757258,ri,1237654881274757258,1237654881274757258
1237654881274757162,ri,1237654881274757162,1237654881274757164
1237651822709702804,gri,1237651822709702804,1237651822709702804
1237654880200818867,gi,1237654880200818867,1237654880200818872
1237654880200819284,g,1237654880200819284,1237654880200819284
1237651822709768342,ri,1237651822709768342,1237651822709768342
1237655742404886818,u,1237655742404886818,1237655742404886818
1237654880737886388,gri,1237654880737886388,1237654880737886392
1237654880738017440,g,1237654880738017440,1237654880738017440
1237651823246704814,r,1237651823246704814,1237651823246704814
1237651823246770413,i,1237651823246770413,1237651823246770412
1237651823247032491,g,1237651823247032491,1237651823247032491
1237654881275085012,i,1237654881275085012,1237654881275085012
1237655742405148866,r,1237655742405148866,1237655742405148866
1237651823247032327,r,1237651823247032327,1237651823247032343
1237651823247032516,gr,1237651823247032516,1237651823247032517
1237654880201212238,ri,1237654880201212239,1237654880201212238
1237654880201408649,i,1237654880201408649,1237654880201408650
1237654880201408775,g,1237654880201408775,1237654880201408776
1237654627325575474,gri,1237654627325575474,1237654627325575474
1237654653097279803,i,1237654653097279803,1237654653097279803
1237654627862380895,u,1237654627862380895,1237654627862380895
1237654653634150621,gri,1237654653634150619,1237654653634150621
1237654628399317352,gri,1237654628399317352,1237654628399317352
1237654653634019744,ri,1237654653634019744,1237654653634019744
1237654654171152804,i,1237654654171152804,1237654654171152805
1237654654171676845,ri,1237654654171676846,1237654654171676845
1237654628399710511,r,1237654628399710511,1237654628399710511
1237654653634478319,g,1237654653634478320,1237654653634478319
1237654653634543961,i,1237654653634543961,1237654653634543962
1237654627862643193,g,1237654627862643193,1237654627862643193
1237654653634478147,gri,1237654653634478147,1237654653634478147
1237654627862708361,gri,1237654627862708358,1237654627862708361
1237654627863232756,i,1237654627863232756,1237654627863232762
1237654653097935281,g,1237654653097935281,1237654653097935282
1237654627326034028,i,1237654627326034028,1237654627326034028
1237654627326165381,gri,1237654627326165381,1237654627326165381
1237654652560998817,ri,1237654652560998821,1237654652560998816
1237654626789228963,i,1237654626789228963,1237654626789228963
1237654627863298487,ri,1237654627863298489,1237654627863298488
1237651752415133893,gri,1237651752415133892,1237651752415133893
1237651735235395799,i,1237651735235395805,1237651735235395805
1237651735235526974,i,1237651735235526974,1237651735235526976
1237651735235395776,gr,1237651735235395776,1237651735235395776
1237651752951939331,i,1237651752951939332,1237651752951939331
1237651752415133846,ri,1237651752415133846,1237651752415133846
1237651752414937320,g,1237651752414937320,1237651752414937320
1237651735235199265,g,1237651735235199265,1237651735235199265
1237651753488482351,ri,1237651753488482363,1237651753488482351
1237651737382813847,g,1237651737382813847,1237651737382813849
1237651736308875338,gri,1237651736308875338,1237651736308875340
1237651821098434644,i,1237651821098434698,1237651821098434644
1237651736845811826,i,1237651736845811826,1237651736845811827
1237651737383076065,ri,1237651737383076065,1237651737383076066
1237651754562748609,r,1237651754562748609,1237651754562748609
1237651754025615515,g,1237651754025615515,1237651754025615515
1237651736845943054,r,1237651736845943054,1237651736845943056
1237651736845877435,i,1237651736845877435,1237651736845877436
1237651754562945203,i,1237651754562945203,1237651754562945203
1237651272957428011,i,1237651272957428011,1237651272957428011
1237651273494298718,gri,1237651273494298718,1237651273494298718
1237651496295006266,gri,1237651496295006266,1237651496295006266
1237651496294940903,gri,1237651496294940903,1237651496294940903
1237651496294940991,ri,1237651496294940991,1237651496294940991
1237651496831811917,gri,1237651496831811917,1237651496831811917
1237651273494168108,r,1237651273494168108,1237651273494168108
1237653437082501273,ri,1237653437082501273,1237653437082501273
1237656537518113046,g,1237656537518113046,1237656537518113046
1237653436545630351,i,1237653436545630351,1237653436545630836
1237656538054983900,ri,1237656538054983900,1237656538054983946
1237656538054983821,i,1237656538054983821,1237656538054983822
1237656538054918334,i,1237656538054918334,1237656538054918341
1237653436008562898,g,1237653436008562898,1237653436008562898
1237653436008562788,i,1237653436008562788,1237653436008562788
1237656537517785228,i,1237656537517785228,1237656537517785228
1237653501505765506,g,1237653501505765506,1237653501505765506
1237652900763467810,u,1237652900763467810,1237652900763467810
1237663783124599009,i,1237663783124599009,1237663783124599009
1237663783661666393,ugr,1237663783661666393,1237663783661666393
1237657190906135147,r,1237657190906135147,1237657190906135148
1237663275780997629,r,1237663275780997629,1237663275780997629
1237663783124402600,r,1237663783124402600,1237663783124402600
1237657190906003674,i,1237657190906003674,1237657190906003677
1237648673992999044,i,1237648673992999044,1237648673992999044
1237648704064455248,ugr,1237648704064455248,1237648704064455250
1237655693558088292,i,1237655693558088292,1237655693558088292
1237655693558153341,ri,1237655693558153343,1237655693558153341
1237655499216519490,ri,1237655499216519490,1237655499216519490
1237648703527518526,r,1237648703527518526,1237648703527518527
1237648673992933836,r,1237648673992933836,1237648673992933836
1237655693557956991,gr,1237655693557956991,1237655693557956991
1237655693020889328,r,1237655693020889328,1237655693020889328
1237655693021020182,i,1237655693021020182,1237655693021020182
1237655693021020764,i,1237655693021020764,1237655693021020763
1237655693557694480,g,1237655693557694486,1237655693557694486
1237655693557694934,gri,1237655693557694934,1237655693557694934
1237651735782424776,i,1237651735782424776,1237651735782424776
1237648705138000311,ri,1237648705138000310,1237648705138000311
1237648705138196802,i,1237648705138196801,1237648705138196802
1237648673992868174,gri,1237648673992868174,1237648673992868174
1237648675066937657,u,1237648675066937658,1237648675066937657
1237648675603743074,ri,1237648675603743074,1237648675603743074
1237648705138262438,gri,1237648705138262440,1237648705138262438
1237648674529935757,i,1237648674529935757,1237648674529935759
1237648705138262353,r,1237648705138262352,1237648705138262351
1237651065736462463,ri,1237651065736462463,1237651065736462463
1237651251492880465,r,1237651251492880465,1237651251492880465
1237651067884404970,g,1237651067884404970,1237651067884404970
1237651067884339373,i,1237651067884339373,1237651067884339374
1237651067884208260,gri,1237651067884208260,1237651067884208260
1237668672938115206,i,1237668672938115205,1237668672938115206
1237651067884601480,gr,1237651067884601480,1237651067884601480
1237668672938377725,u,1237668672938377943,1237668672938377943
1237651196717498508,i,1237651196717498508,1237651196717498508
1237651067347468411,ri,1237651067347468411,1237651067347468412
1237651067884667005,g,1237651067884667005,1237651067884667005
1237651067347796150,g,1237651067347796150,1237651067347796154
1237668672401506467,g,1237668672401506467,1237668672401506470
1237651066810728713,g,1237651066810728713,1237651066810728713
1237651066810859648,gr,1237651066810859648,1237651066810859648
1237654399687524625,ri,1237654399687524662,1237654399687524664
1237651066811056443,i,1237651066811056443,1237651066811056443
1237654400224592163,g,1237654400224592162,1237654400224592163
1237651066811056197,ri,1237651066811056197,1237651066811056197
1237654400224723082,ri,1237654400224723082,1237654400224723083
1237651066811252922,ri,1237651066811252922,1237651066811252922
1237654954279895440,gri,1237654954279895440,1237654954279895440
1237654953743221166,r,1237654953743221166,1237654953743221174
1237651714801205626,gri,1237651714801205627,1237651714801205626
1237654954279830031,gr,1237654954279830031,1237654954279830035
1237654954279764259,i,1237654954279764259,1237654954279764261
1237654953206153349,i,1237654953206153349,1237654953206153349
1237654953743090022,gr,1237654953743090022,1237654953743090023
1237651715338010819,i,1237651715338010827,1237651715338010819
1237654954279764294,i,1237654954279764294,1237654954279764294
1237651714801074585,u,1237651714801074585,1237651714801074585
1237651714801140216,g,1237651714801140216,1237651714801140216
1237654953742958966,gr,1237654953742958966,1237654953742958966
1237654953206088057,gri,1237654953206088057,1237654953206088057
1237654953742827583,r,1237651714800943235,1237651714800943235
1237651714800943549,i,1237651714800943549,1237651714800943562
1237655504568910231,gri,1237655504568910231,1237655504568910231
1237651714800877830,i,1237651714800877830,1237651714800877830
1237654953205891136,ug,1237654953205891136,1237654953205891136
1237654952669348205,r,1237654952669348205,1237654952669348205
1237651714264072588,gri,1237651714264072588,1237651714264072589
1237651714264072521,i,1237651714264072521,1237651714264072524
1237654948920295652,ri,1237654948920295654,1237654948920295652
1237655504031842664,ri,1237655504031842664,1237655504031842664
1237671934430282050,gr,1237671934430282050,1237671934430282050
1237671934430085470,i,1237671934430085469,1237671934430085471
1237655504031515085,ugr,1237655504031515085,1237655504031515085
1237651250439061708,gr,1237651250439061708,1237651250439061708
1237651249901994097,g,1237651249901994097,1237651249901994097
1237655129297977478,gri,1237655129297977478,1237655129297977478
1237651250438537558,i,1237651250438537558,1237651250438537558
1237651251512017170,g,1237651251512017170,1237651251512017170
1237651250975146151,i,1237651250975146151,1237651250975146151
1237655129297977519,gri,1237655129297977520,1237655129297977519
1237655129298174080,g,1237655129298174080,1237655129298174080
1237651250438537375,i,1237651250438537375,1237651250438537375
1237655130371719512,ri,1237655130371719512,1237655130371719513
1237655130372047069,ugr,1237655130372047069,1237655130372047069
1237655130372374675,g,1237655130372374675,1237655130372374675
1237655130372309084,gr,1237655130372309086,1237655130372309084
1237663543696752847,gri,1237663543696752847,1237663543696752847
1237660412648161583,ri,1237660412648161583,1237660412648161586
1237660412648161602,gri,1237660412648161602,1237660412648161606
1237658492796207399,gri,1237658492796207399,1237658492796207399
1237658492796403769,i,1237658492796403768,1237658492796403769
1237663542611280203,ri,1237663542611280203,1237663542611280203
1237663444364951641,gr,1237663444364951642,1237663444364951642
1237678617406931355,g,1237678617406931355,1237678617406931355
1237678617407128135,i,1237678617407128135,1237678617407128135
1237663480334057616,gri,1237663480334057616,1237663480334057616
1237663479260447020,i,1237663479260447020,1237663479260447021
1237656906343710987,ri,1237656906343710987,1237656906343710987
1237663542610952468,i,1237663542610952467,1237663542610952468
1237656567047717056,gri,1237656567047717056,1237656567047717058
1237656567584522715,u,1237656567584522715,1237656567584522715
1237656567584522675,gri,1237656567584522675,1237656567584522675
1237652943174566035,i,1237652943174566035,1237652943174566035
1237652942637629654,i,1237652942637629654,1237652942637629654
1237656240634331361,gr,1237656240634331361,1237656240634331400
1237652942100627626,gi,1237652942100627626,1237652942100627626
1237652943174304013,i,1237652943174304013,1237652943174304014
1237656241171136701,ri,1237656241171136701,1237656241171136701
1237656495112716453,gri,1237656495112716453,1237656241708007647
1237656495112716482,ri,1237656495112716480,1237656495112716482
1237656241708007595,u,1237656241708007595,1237656241708007599
1237656240634069497,ri,1237656240634069497,1237656240634069498
1237656241171071234,gri,1237656241171071234,1237656241171071234
1237656241170874475,i,1237656241170874475,1237656241170874475
1237656241170809026,i,1237656241170809026,1237656241170809027
1237652944247718146,g,1237652944247718146,1237652944247718146
1237668330964582418,i,1237668330964582422,1237668330964582418
1237668348685517311,g,1237668348685517311,1237668348685517311
1237668330964517579,i,1237668330964517579,1237668330964517579
1237663544215012245,i,1237663544215012245,1237663544215012246
1237678617936920797,gri,1237678617936920797,1237678617936920797
1237663543678338208,i,1237663543678338208,1237663543678338208
1237666300559229391,ri,1237666300559229391,1237666300559229391
1237666299485356232,gri,1237666299485356232,1237666299485356232
1237663237131927597,r,1237663237131927594,1237663237131927594
1237663237668798632,g,1237663237668798633,1237663237668798632
1237666300021703175,i,1237666300021703175,1237666300021703175
1237663237131469088,gr,1237663237131469088,1237663237131469091
1237666299485028627,i,1237666299485028627,1237666299485028627
1237666299485028571,ri,1237666299485028571,1237666299485028572
1237663238205014199,i,1237663238205014198,1237663238205014199
1237663238204948562,i,1237663238204948558,1237663238204948567
1237661974937927833,i,1237661974937927833,1237661974937927834
1237661971186712819,g,1237661971186712819,1237661971186712819
1237661971186778283,gri,1237661971186778283,1237661971186778284
1237661975474733129,r,1237661975474733129,1237661975474733131
1237661971186581800,gri,1237661971186581800,1237661971186581800
1237661970649841810,i,1237661970649841810,1237661970649841810
1237661974937731174,g,1237661974937731174,1237661974937731472
1237661970112839958,gr,1237661970112839958,1237661970112839959
1237661970649710843,i,1237661970649710843,1237661970649710845
1237661974400532666,i,1237661974400532670,1237661974400532666
1237661974937272411,gri,1237661974937272411,1237661974937272411
1237661971186253984,gri,1237661971186253984,1237661971186253986
1237661974400532648,r,1237661974400532648,1237661974400532648
1237661971186188491,g,1237661971186188491,1237661971186188491
1237661970649514076,gri,1237661970649514074,1237661970649514076
1237661974937272526,i,1237661974937272526,1237661974937272526
1237661972796932222,gri,1237661972796932222,1237661972796932226
1237654786779512954,r,1237654786779512954,1237654786779512954
1237661971723059203,u,1237661971723059203,1237661971723059203
1237661977084952673,gr,1237661977084952673,1237661977084952679
1237662194002362556,ri,1237662194002362557,1237662194002362556
1237662306192130193,ug,1237662306192130193,1237662306192130194
1237662305655390464,i,1237662305655390464,1237662305655390464
1237662194002165995,ri,1237662194002165995,1237662194002165995
1237662305655324849,gri,1237662305655324849,1237662305655324849
1237662664282734756,ri,1237662664282734756,1237662664282734756
1237662664282800167,i,1237662664282800173,1237662664282800173
1237662195612647548,i,1237662195612647548,1237662195612647548
1237662195075645563,gri,1237662195075645563,1237662195075645564
1237662307265609929,u,1237662307265609929,1237662307265609929
1237662195075907777,r,1237662195075907777,1237662195075907782
1237662306728739172,i,1237662306728739184,1237662306728739176
1237662306191933474,gri,1237662306191933474,1237662306191933474
1237661873469915329,ugri,1237661873469915328,1237661873469915329
1237661873469915304,gr,1237661873469915304,1237661873469915307
1237661852536078510,g,1237661852536078509,1237661852536078510
1237661852535947519,g,1237661852535947519,1237661852535947520
1237661873470177392,g,1237661873470177392,1237661873470177392
1237651190817161413,ri,1237651190817161413,1237651190817161413
1237651250408063465,i,1237651250408063465,1237651250408063465
1237651251481674496,r,1237651251481674261,1237651251481674261
1237651251481805064,gri,1237651251481805064,1237651251481805065
1237651251481673786,i,1237651251481673785,1237651251481673786
1237651252018676171,r,1237651252018676171,1237651252018676171
1237651494684787228,u,1237651494684786758,1237651494684786763
1237651191891362508,i,1237651191891362508,1237651191891362508
1237651066799325692,i,1237651066799325692,1237651066799325692
1237673705040314863,ri,1237673705040314864,1237673705040314863
1237673703966507231,r,1237673703966507230,1237673703966507230
1237673703966638983,i,1237673703966638983,1237673703966638983
1237673704503706657,i,1237673704503706657,1237673704503706657
1237673703966835269,i,1237673703966835269,1237673703966835269
1237651497365341346,i,1237651497365340276,1237651497365340278
1237673704504099621,ri,1237673704504099607,1237673704504099607
1237673704504033887,g,1237673704504034339,1237673704504034339
1237673309891724232,r,1237673309891724232,1237673309891724232
1237665566075125936,u,1237665566075125936,1237665566075125936
1237667966958960820,gri,1237667966958960820,1237667966958960820
1237667966958632995,gri,1237667966958633026,1237667966958632995
1237665565537796271,r,1237665565537796271,1237665565537796271
1237665567148474638,ri,1237665567148474638,1237665567148474640
1237667968032374903,i,1237667968032374902,1237667968032374903
1237667967495372978,i,1237667967495372978,1237667967495372979
1237667966958502089,gri,1237667966958502089,1237667966958502089
1237665566074667226,ri,1237665566074667226,1237665566074667227
1237665567148605558,u,1237665567148605558,1237667968032440581
1237667968032571574,i,1237667968032571574,1237667968032571574
1237667968032440384,i,1237667968032440385,1237667968032440384
1237667968032375062,r,1237667968032375062,1237667968032375064
1237667967495373100,gri,1237667967495373100,1237667967495373100
1237667967495373079,i,1237667967495373079,1237667967495373080
1237665548357730621,g,1237665548357730621,1237665548357730621
1237663788492128720,i,1237663788492128720,1237663788492128720
1237663917339574335,i,1237663917339574331,1237663917339574331
1237663789030113676,ri,1237663789030113676,1237663789030113676
