objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664668444721167,182.373820952612,39.8158710734391,DOUBLE,"[(54, 38)(51, 44)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(54, 37)]"
1237664668981461167,182.0196974946,40.1883153735198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(31, 54)]"
1237662225140220091,181.913853873733,40.1210230951576,NO_PEAK,"[]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(59, 38)(50, 50)]"
1237662225677090885,181.858877897073,40.4454387041438,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237664668444393518,181.492372762386,39.8597210587156,NO_PEAK,"[]",DOUBLE,"[(52, 51)(47, 45)]",DOUBLE,"[(51, 51)(29, 20)]",DOUBLE,"[(1, 58)(52, 51)]"
1237662225140154440,181.631127142304,40.0688293569215,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225140088842,181.532591755264,40.1507417670413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 61)]"
1237664668981198972,181.29654218274,40.2474127494263,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 37)]",DOUBLE,"[(50, 49)(47, 35)]",NO_PEAK,"[]"
1237664669518331922,181.935468257587,40.6581074613341,NO_PEAK,"[]",SINGLE,"[(32, 37)]",DOUBLE,"[(32, 37)(50, 50)]",DOUBLE,"[(32, 37)(50, 50)]"
1237664669518266420,181.691631550172,40.7101515322357,DOUBLE,"[(50, 50)(42, 45)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661965818593455,182.261189406347,41.2654308292614,NO_PEAK,"[]",SINGLE,"[(41, 28)]",SINGLE,"[(42, 27)]",DOUBLE,"[(54, 59)(42, 27)]"
1237667733959540891,154.890924558547,18.6714411480507,DOUBLE,"[(50, 50)(40, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667781748654340,155.047362491602,19.0884805554265,NO_PEAK,"[]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(58, 47)(50, 50)]",DOUBLE,"[(58, 48)(50, 51)]"
1237667782822461547,154.968343899194,19.7408724274654,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 8)(50, 50)]"
1237667782285590557,154.972819601611,19.4961420723024,DOUBLE,"[(70, 4)(41, 7)]",SINGLE,"[(1, 4)]",DOUBLE,"[(1, 4)(49, 49)]",DOUBLE,"[(49, 49)(62, 14)]"
1237667782285525193,154.84662139971,19.3484425133182,NO_PEAK,"[]",DOUBLE,"[(61, 54)(50, 50)]",DOUBLE,"[(61, 54)(50, 50)]",DOUBLE,"[(62, 55)(50, 50)]"
1237667782285525074,154.880926546053,19.4047433340916,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 38)]"
1237667781748523094,154.634959931494,18.8966893628268,NO_PEAK,"[]",DOUBLE,"[(59, 21)(51, 51)]",DOUBLE,"[(59, 22)(50, 51)]",NO_PEAK,"[]"
1237667781748523440,154.59426983892,18.9451000072201,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 56)]",SINGLE,"[(59, 23)]"
1237667734496411765,154.701496898445,19.0983788704474,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]"
1237667782822068366,154.042590304659,19.7541330744279,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 34)]",DOUBLE,"[(50, 50)(73, 33)]"
1237667734496215268,154.205597150971,18.9796790771255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 43)]"
1237667782821871716,153.508756221994,19.5513105142403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(41, 57)]"
1237667735569695062,153.503183235265,19.7694701882831,SINGLE,"[(42, 62)]",DOUBLE,"[(43, 62)(50, 50)]",DOUBLE,"[(42, 62)(49, 50)]",DOUBLE,"[(42, 63)(50, 50)]"
1237667735569695032,153.476511463668,19.8130001006337,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(42, 51)]",DOUBLE,"[(50, 50)(42, 50)]"
1237667734496018636,153.765727256314,18.8608608702765,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 56)]"
1237667734496149526,154.062717292178,19.071682079415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 20)(99, 14)]"
1237667782821740703,153.31673869558,19.4149261637658,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667735569629213,153.298251788504,19.8283281409143,SINGLE,"[(88, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 46)]"
1237667735569694753,153.445389236409,19.7584872565272,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 50)(65, 49)]"
1237667536935125157,153.816049426299,21.0529268426885,DOUBLE,"[(49, 50)(37, 54)]",DOUBLE,"[(50, 50)(36, 54)]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(37, 53)]"
1237667736106631269,153.482094021304,20.1003575933799,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 60)]"
1237667783345570558,123.387787063706,11.740024334524,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 50)]",NO_PEAK,"[]"
1237667783345438809,123.041881278927,11.5396267350577,SINGLE,"[(36, 44)]",SINGLE,"[(36, 45)]",SINGLE,"[(36, 44)]",DOUBLE,"[(36, 44)(50, 50)]"
1237667783345308161,122.805619359461,11.5201351498207,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]"
1237667731268174321,122.387295696134,11.19740480556,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]"
1237667536921231944,122.342383301728,11.2014990434113,NO_PEAK,"[]",DOUBLE,"[(55, 43)(50, 50)]",DOUBLE,"[(55, 44)(50, 50)]",NO_PEAK,"[]"
1237667731268174249,122.382011495895,11.0560310966398,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 49)(42, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237667783345111529,122.266477011284,11.3538420444327,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782808175114,122.39125344675,10.8450407935743,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 38)]",NO_PEAK,"[]"
1237667783345177023,122.535454516592,11.4565028765103,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667537458233894,122.44314418542,11.7385243499139,SINGLE,"[(14, 37)]",DOUBLE,"[(15, 37)(25, 49)]",DOUBLE,"[(15, 38)(25, 50)]",DOUBLE,"[(15, 38)(24, 49)]"
1237667537458233469,122.354078678568,11.7997332377875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 48)]",DOUBLE,"[(64, 47)(50, 50)]"
1237667731804913855,122.022948022056,11.3925875771891,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667537457906213,121.769304644278,11.4232808655735,DOUBLE,"[(50, 50)(46, 60)]",SINGLE,"[(16, 29)]",SINGLE,"[(15, 30)]",SINGLE,"[(16, 30)]"
1237667537458168263,122.258376664643,11.6908515258027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(50, 50)(43, 59)]",NO_PEAK,"[]"
1237667731804979636,122.097605519928,11.5187571027248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237667537994908381,121.832476390302,12.0404223830157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 58)(50, 50)]",NO_PEAK,"[]"
1237667292108161206,122.762990130786,12.8170446437471,SINGLE,"[(39, 56)]",SINGLE,"[(39, 56)]",DOUBLE,"[(39, 56)(50, 50)]",DOUBLE,"[(39, 56)(50, 49)]"
1237667429011882877,122.822463050625,12.6690796301307,SINGLE,"[(16, 90)]",SINGLE,"[(16, 90)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 55)]"
1237667292108095621,122.596478973236,12.7950864839183,NO_PEAK,"[]",DOUBLE,"[(56, 82)(55, 71)]",DOUBLE,"[(56, 83)(55, 69)]",DOUBLE,"[(54, 83)(54, 69)]"
1237667429012078756,123.350000170611,12.7802948832916,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 65)]"
1237667292108488870,123.487169880279,13.119117814139,NO_PEAK,"[]",SINGLE,"[(1, 61)]",DOUBLE,"[(50, 50)(1, 61)]",NO_PEAK,"[]"
1237667537458692648,123.415156566572,12.1202712939884,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 60)]",DOUBLE,"[(50, 50)(40, 60)]"
1237670359251419423,123.614544643986,12.3782134763113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 55)]",DOUBLE,"[(50, 50)(36, 56)]"
1237665440989249720,220.777114960551,24.2355775669432,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665533325148290,220.716203488959,24.1960705726918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 28)(50, 50)]",NO_PEAK,"[]"
1237665441526055462,220.753999479113,24.7120468125266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 11)]",DOUBLE,"[(37, 11)(30, 4)]"
1237665549965656188,220.483568202225,23.5560934364454,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665550502461583,220.483550625291,24.0188824396889,NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 61)]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(49, 61)]"
1237665440989118563,220.488489843183,24.4993425512056,SINGLE,"[(49, 34)]",SINGLE,"[(49, 34)]",DOUBLE,"[(49, 34)(50, 50)]",DOUBLE,"[(50, 34)(50, 50)]"
1237665549965590671,220.383969601755,23.6406646123517,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 52)(50, 50)]",NO_PEAK,"[]"
1237665532788080854,220.177254022118,23.904106010007,SINGLE,"[(18, 25)]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(58, 58)]"
1237665532788080797,220.130775138459,23.9284362511049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]"
1237665428099891697,220.327048456782,24.7005756117917,SINGLE,"[(5, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 42)]"
1237665550502133814,219.702652680099,24.2385286111915,SINGLE,"[(37, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(37, 60)(49, 50)]"
1237665533324754978,219.725769209799,24.2732706311442,NO_PEAK,"[]",SINGLE,"[(21, 57)]",SINGLE,"[(21, 57)]",DOUBLE,"[(21, 57)(50, 49)]"
1237665427562758151,219.549308808252,24.5251196203031,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 23)]",DOUBLE,"[(50, 50)(57, 26)]",DOUBLE,"[(50, 51)(58, 25)]"
1237665440988725348,219.543483746618,24.7436152261712,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(68, 52)]"
1237665549965394155,219.929026308263,23.6562533354804,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]"
1237665532787949865,219.880407518784,23.8124991068016,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 43)]",DOUBLE,"[(50, 50)(69, 57)]"
1237665550502068438,219.512289293886,24.1737144657594,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665550502002844,219.367228313032,24.1849068920824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]",SINGLE,"[(50, 50)]"
1237665550502068261,219.522211223643,24.1362575958258,DOUBLE,"[(95, 4)(86, 7)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]"
1237665550502068259,219.501697491757,24.1169323219967,DOUBLE,"[(96, 16)(88, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323247067275,159.727044530102,25.2367572674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 40)]",DOUBLE,"[(50, 50)(35, 40)]",DOUBLE,"[(50, 50)(35, 40)]"
1237667430638813257,159.979696281453,25.5926069659243,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667209981984879,157.874505903802,26.009153002863,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 51)(57, 48)]",DOUBLE,"[(50, 50)(57, 47)]"
1237667252931723394,158.346524824581,26.3857228721028,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(37, 59)]",DOUBLE,"[(50, 51)(36, 59)]"
1237667253468725281,158.615767955355,26.703820901211,NO_PEAK,"[]",SINGLE,"[(34, 65)]",NO_PEAK,"[]",DOUBLE,"[(33, 63)(49, 50)]"
1237667209981919403,157.765307701047,25.9137563627008,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 66)]"
1237667253468332123,157.63339659879,26.5517335867753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(50, 49)(40, 63)]",SINGLE,"[(50, 50)]"
1237667211055988817,158.288276488113,26.9642849290624,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 37)]"
1237667252931264742,157.346068962826,26.0704394247438,NO_PEAK,"[]",DOUBLE,"[(50, 51)(72, 65)]",DOUBLE,"[(50, 49)(73, 64)]",DOUBLE,"[(50, 50)(72, 65)]"
1237667211055923306,158.197392844156,26.9897199808373,DOUBLE,"[(51, 48)(45, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667254005399664,158.021416512635,27.0672814037334,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 33)(50, 50)]"
1237667252931264547,157.277942374727,26.0693656158084,SINGLE,"[(50, 50)]",SINGLE,"[(10, 1)]",SINGLE,"[(10, 3)]",DOUBLE,"[(10, 1)(9, 8)]"
1237667254005334200,157.918534898698,27.162394484747,DOUBLE,"[(48, 53)(53, 45)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667253452276341,121.02937932563,13.5596541636842,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 49)]"
1237667253452472916,121.42393974618,13.739589951731,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 60)]"
1237667211039539438,120.673804294471,13.7507884027741,SINGLE,"[(47, 33)]",SINGLE,"[(47, 33)]",DOUBLE,"[(47, 32)(50, 50)]",NO_PEAK,"[]"
1237667211039604828,120.854439439181,13.6931225597692,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(62, 75)(50, 51)]",NO_PEAK,"[]"
1237667107424174890,121.457527715543,14.9428511275258,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 51)(48, 60)]",NO_PEAK,"[]"
1237667254526280075,121.127784316566,14.5581494106416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 65)]"
1237667254526083175,120.693355443755,14.335513832637,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 77)(50, 50)]"
1237667253989147112,120.819755248926,13.8945708982646,SINGLE,"[(52, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237667211039604962,120.760369720702,13.8141841996669,NO_PEAK,"[]",SINGLE,"[(56, 40)]",DOUBLE,"[(56, 40)(50, 50)]",DOUBLE,"[(56, 40)(50, 50)]"
1237667253989081166,120.5862341661,13.8552431215281,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 69)(50, 50)]"
1237667211576934921,121.603767991555,14.6068165307827,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]",NO_PEAK,"[]"
1237667107424239862,121.617013303772,15.0739626739995,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 26)(9, 32)]",SINGLE,"[(9, 27)]"
1237667106886975801,121.03953880592,14.1978662942238,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(65, 45)]",DOUBLE,"[(50, 50)(65, 45)]"
1237667211039998022,121.593875778669,14.1436252350635,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 16)(1, 24)]",NO_PEAK,"[]"
1237667211039932521,121.470921745868,14.0017674696369,NO_PEAK,"[]",DOUBLE,"[(45, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667212114067687,122.049793293936,15.1975188378583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 36)]",DOUBLE,"[(31, 37)(49, 50)]"
1237667211577197191,122.182253363102,14.7876941734734,NO_PEAK,"[]",DOUBLE,"[(47, 67)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667253989802271,122.162055094224,14.6837109403702,NO_PEAK,"[]",DOUBLE,"[(16, 9)(15, 1)]",DOUBLE,"[(15, 1)(15, 9)]",DOUBLE,"[(15, 10)(15, 1)]"
1237667446736027745,200.36004483851,23.6666106378668,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 55)]",NO_PEAK,"[]"
1237667447272833124,200.269699595393,24.1433445350931,SINGLE,"[(46, 31)]",DOUBLE,"[(49, 51)(53, 58)]",DOUBLE,"[(48, 50)(52, 57)]",DOUBLE,"[(48, 51)(57, 60)]"
1237663788489376362,113.921135570419,46.7078092478224,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 52)]",DOUBLE,"[(50, 50)(44, 53)]"
1237663788489441442,114.081537443611,46.8502425625852,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 12)(44, 25)]"
1237663917873562698,113.703114997824,46.5727026632667,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 19)(14, 16)]"
1237663789026246744,113.544236422567,46.8399608402302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 84)(65, 99)]"
1237663917874151767,114.548352112796,47.7909270198214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 57)(50, 50)]"
1237650761318662642,184.193441827973,-2.86191156830636,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 42)]"
1237650370483454547,183.469630648634,-2.54642451595074,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 21)]",DOUBLE,"[(50, 50)(58, 44)]"
1237650761855271088,183.581092154223,-2.28976961606216,NO_PEAK,"[]",SINGLE,"[(34, 44)]",DOUBLE,"[(36, 44)(50, 49)]",NO_PEAK,"[]"
1237650762392010963,183.406288372648,-2.04918934346233,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 49)(50, 50)]",DOUBLE,"[(56, 49)(50, 50)]"
1237650762392011180,183.309821364755,-1.99848947126778,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 59)(50, 50)]",NO_PEAK,"[]"
1237650371557064814,183.134881565642,-1.6828944959329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 58)(50, 50)]"
1237663531331486184,120.195939365444,50.5035113989331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 57)(7, 52)]"
1237663786880860313,119.092621766246,50.3779718843545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 45)(29, 38)]"
1237663915728175472,119.205232078953,50.1708846022412,SINGLE,"[(47, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(47, 62)(49, 51)]"
1237663916265308309,119.208381628286,50.8547914828259,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 74)(44, 80)]",SINGLE,"[(44, 75)]"
1237663786881450279,120.165606719887,51.5407065783055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 40)]",DOUBLE,"[(19, 41)(10, 32)]"
1237663530795008122,121.662589974175,51.0915300701977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 60)]",DOUBLE,"[(20, 58)(29, 76)]"
1237663546901856576,123.744079585032,52.0080583081319,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 32)(31, 32)]",DOUBLE,"[(39, 32)(31, 32)]"
1237663530258727766,123.325301249792,52.0511234777481,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 46)(50, 50)]",NO_PEAK,"[]"
1237663916266357012,121.012477445622,52.9269770634405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 58)]",DOUBLE,"[(39, 59)(50, 50)]"
1237663916266356829,121.12318629655,52.8905655672518,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 58)]",DOUBLE,"[(43, 58)(43, 70)]"
1237660024524439625,47.2536027165202,-1.14464070899022,SINGLE,"[(53, 52)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 58)]"
1237666300553986271,46.6858757311376,-0.182584241685341,NO_PEAK,"[]",SINGLE,"[(42, 50)]",DOUBLE,"[(42, 50)(50, 50)]",DOUBLE,"[(41, 50)(50, 50)]"
