objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237645942906552967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 1)(48, 1)]",DOUBLE,"[(37, 1)(68, 43)]"
1237645942906552721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 56)]",DOUBLE,"[(96, 47)(82, 34)]"
1237645942906552698,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 12)]",SINGLE,"[(50, 13)]",DOUBLE,"[(50, 11)(60, 81)]"
1237645942906552399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906487877,SINGLE,"[(93, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 15)]"
1237645942906487830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 45)]"
1237645942906487780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 6)(36, 17)]"
1237645942906487633,SINGLE,"[(21, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 64)(5, 68)]",DOUBLE,"[(2, 65)(7, 70)]"
1237645942906487539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 82)(34, 43)]"
1237645942906487458,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 47)]",DOUBLE,"[(42, 47)(50, 50)]",DOUBLE,"[(43, 48)(24, 45)]"
1237645942906487455,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(7, 1)]"
1237645942906487421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 57)(54, 49)]"
1237645942906487350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906487195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 23)]",NO_PEAK,"[]"
1237645942906487180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 98)(45, 57)]"
1237645942906487097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 15)]",DOUBLE,"[(61, 20)(75, 87)]"
1237645942906487010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906486913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 69)(65, 29)]"
1237645942906486874,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 46)(1, 56)]",DOUBLE,"[(1, 51)(1, 37)]"
1237645942906486814,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906421969,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 3)(24, 41)]"
1237645942906421752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 51)(1, 85)]"
1237645942906421749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 32)(71, 98)]"
1237645942906421740,SINGLE,"[(20, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906421717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 29)(75, 65)]"
1237645942906421645,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(15, 71)]"
1237645942906421546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906421260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 28)]",NO_PEAK,"[]"
1237645942906356585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 18)(15, 66)]"
1237645942906356517,SINGLE,"[(3, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 22)(94, 54)]"
1237645942906356496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906356490,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906356410,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906356373,SINGLE,"[(67, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 46)]",DOUBLE,"[(23, 46)(1, 72)]"
1237645942906356294,SINGLE,"[(99, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 79)]",NO_PEAK,"[]"
1237645942906356217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 35)(17, 74)]"
1237645942906356187,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 12)]",NO_PEAK,"[]",DOUBLE,"[(49, 11)(58, 83)]"
1237645942906356086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(89, 1)(20, 62)]"
1237645942906356084,SINGLE,"[(1, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 20)(76, 39)]"
1237645942906356018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906355996,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 50)(22, 34)]"
1237645942906355982,SINGLE,"[(45, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(14, 9)]"
1237645942906355737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906290930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 14)(77, 28)]"
1237645942906290929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 41)(85, 83)]"
1237645942906290921,SINGLE,"[(28, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 12)]",DOUBLE,"[(91, 51)(19, 44)]"
1237645942906290839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 26)(49, 51)]"
1237645942906290753,SINGLE,"[(25, 38)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 11)(91, 54)]"
1237645942906290752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 57)]",DOUBLE,"[(9, 57)(60, 65)]"
1237645942906290708,SINGLE,"[(85, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(19, 47)]"
1237645942906290531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 17)]",DOUBLE,"[(2, 32)(61, 83)]"
1237645942906290212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 1)(53, 1)]",DOUBLE,"[(33, 1)(47, 3)]"
1237645942906225335,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 31)]",SINGLE,"[(15, 30)]",DOUBLE,"[(15, 30)(21, 57)]"
1237645942906225210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 61)(64, 50)]"
1237645942906225173,SINGLE,"[(11, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 60)(52, 50)]"
1237645942906225081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(92, 99)]"
1237645942906224954,SINGLE,"[(88, 86)]",NO_PEAK,"[]",SINGLE,"[(84, 65)]",NO_PEAK,"[]",DOUBLE,"[(84, 64)(50, 50)]"
1237645942906224947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 22)]",DOUBLE,"[(68, 17)(67, 58)]"
1237645942906224660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906224653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906159929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 68)]",DOUBLE,"[(5, 68)(66, 16)]"
1237645942906159809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 88)(16, 66)]"
1237645942906159703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 41)]",DOUBLE,"[(19, 95)(29, 58)]"
1237645942906159614,SINGLE,"[(68, 92)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 3)]",DOUBLE,"[(6, 98)(40, 3)]"
1237645942906159494,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906159381,SINGLE,"[(2, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 55)]"
1237645942906094350,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 68)]"
1237645942906094309,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 97)(41, 90)]"
1237645942906094164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(97, 76)]"
1237645942906094147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 74)(50, 50)]"
1237645942906094096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 70)(49, 49)]"
1237645942906094071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906093941,SINGLE,"[(63, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 69)(42, 81)]"
1237645942906093803,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 99)(76, 8)]"
1237645942906028974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 31)]",DOUBLE,"[(95, 13)(43, 10)]"
1237645942906028915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942906028906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 81)(40, 18)]"
1237645942906028771,SINGLE,"[(62, 32)]",NO_PEAK,"[]",SINGLE,"[(15, 57)]",NO_PEAK,"[]",DOUBLE,"[(14, 57)(85, 53)]"
1237645942906028739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 76)(91, 71)]"
1237645942906028634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 25)]"
1237645942906028595,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 45)(4, 15)]"
1237645942906028483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 33)]",DOUBLE,"[(33, 33)(40, 99)]"
1237645942906028180,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 19)]",NO_PEAK,"[]"
1237645942905963502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905963347,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(66, 37)]",DOUBLE,"[(65, 38)(21, 1)]"
1237645942905963297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 75)(57, 26)]"
1237645942905963280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905963267,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 70)(35, 76)]"
1237645942905963230,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 23)(29, 92)]"
1237645942905963227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 94)(51, 88)]"
1237645942905963182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 19)(86, 85)]"
1237645942905963095,SINGLE,"[(29, 16)]",NO_PEAK,"[]",SINGLE,"[(45, 41)]",NO_PEAK,"[]",DOUBLE,"[(46, 42)(14, 78)]"
1237645942905963029,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 75)(50, 51)]"
1237645942905963020,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 24)]",DOUBLE,"[(85, 93)(55, 26)]"
1237645942905962695,SINGLE,"[(46, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905897990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 72)(78, 77)]"
1237645942905897933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 65)]",NO_PEAK,"[]"
1237645942905897927,SINGLE,"[(45, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 20)(1, 93)]"
1237645942905897701,SINGLE,"[(1, 39)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 93)(71, 53)]"
1237645942905897698,SINGLE,"[(23, 25)]",NO_PEAK,"[]",SINGLE,"[(9, 33)]",SINGLE,"[(10, 32)]",DOUBLE,"[(50, 50)(11, 33)]"
1237645942905897696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 51)(14, 47)]"
1237645942905897689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 23)(50, 50)]"
1237645942905897688,SINGLE,"[(18, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 64)]",NO_PEAK,"[]"
1237645942905897662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 49)(85, 24)]"
1237645942905897554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(29, 53)]",DOUBLE,"[(97, 91)(45, 70)]"
1237645942905897399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 31)(89, 81)]"
1237645942905897389,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(46, 23)]"
1237645942905832431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 13)(48, 11)]"
1237645942905832333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 99)(3, 1)]"
1237645942905832190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905832181,SINGLE,"[(35, 46)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 54)(31, 20)]"
1237645942905832008,SINGLE,"[(97, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 64)(97, 41)]"
1237645942905832003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 62)(63, 91)]"
1237645942905831954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(99, 53)]"
1237645942905831886,SINGLE,"[(58, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 34)]"
1237645942905831831,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 6)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905831820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905766891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 61)(45, 38)]"
1237645942905766866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 25)]"
1237646587694743565,NO_PEAK,"[]",DOUBLE,"[(71, 78)(70, 69)]",NO_PEAK,"[]",SINGLE,"[(70, 70)]",NO_PEAK,"[]"
1237645942905766791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905766714,SINGLE,"[(95, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 47)(96, 58)]"
1237645942905766631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 2)(93, 36)]"
1237645942905766361,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 97)(17, 82)]"
1237645942905766305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 46)]",DOUBLE,"[(94, 32)(64, 1)]"
1237645942905766030,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 37)]",DOUBLE,"[(52, 37)(37, 85)]"
1237645942905765941,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237646587699397070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(39, 41)(74, 1)]"
1237645942905765924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 49)]",SINGLE,"[(60, 51)]",NO_PEAK,"[]"
1237645942905701345,SINGLE,"[(82, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905701304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 8)(87, 74)]"
1237645942905701005,SINGLE,"[(96, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237646587699659090,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(79, 81)]"
1237645942905700936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905700928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 50)]",NO_PEAK,"[]"
1237645942905700916,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 22)]",DOUBLE,"[(54, 22)(12, 14)]"
1237645942905700859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 47)(37, 31)]"
1237645942905700778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 10)(96, 15)]"
1237645942905700723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",SINGLE,"[(29, 48)]",DOUBLE,"[(75, 65)(87, 44)]"
1237645942905635861,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(40, 23)]"
1237645942905635840,SINGLE,"[(86, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(87, 1)(32, 39)]"
1237645942905635835,SINGLE,"[(62, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645942905635796,SINGLE,"[(52, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 74)(45, 35)]"
1237645942905635737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 7)(72, 23)]"
1237645942905635645,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
