objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661957762252901,215.985298711707,47.3807765798103,DOUBLE,"[(49, 50)(44, 43)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662300824862868,215.964497020299,47.1067933488296,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(40, 45)]"
1237661957225513049,216.22274179179,46.8876764634174,NO_PEAK,"[]",SINGLE,"[(19, 33)]",SINGLE,"[(19, 33)]",DOUBLE,"[(18, 36)(50, 50)]"
1237662301361537250,215.654992678486,47.6092849986434,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 59)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 37)]"
1237662300824666271,215.327453704901,47.2341944600305,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 43)]",NO_PEAK,"[]",SINGLE,"[(27, 38)]"
1237662300824666174,215.326966310811,47.3419019960875,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]"
1237661957761859678,214.777948483862,47.7541341479889,DOUBLE,"[(50, 49)(41, 52)]",DOUBLE,"[(50, 49)(41, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661957761859704,214.855169575775,47.7179798102136,DOUBLE,"[(50, 50)(60, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662302435082603,215.433322963907,48.5722714380682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 61)]"
1237662302435082376,215.542520292673,48.5707390904149,SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 51)(93, 49)]",NO_PEAK,"[]"
1237662302972018798,215.904718640302,48.9754597645248,NO_PEAK,"[]",SINGLE,"[(30, 4)]",DOUBLE,"[(30, 3)(43, 4)]",DOUBLE,"[(29, 4)(42, 5)]"
1237662302435082716,215.567108391745,48.6380951921484,NO_PEAK,"[]",DOUBLE,"[(49, 49)(48, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661958835601665,215.342745152311,48.4482362414271,SINGLE,"[(49, 50)]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]",DOUBLE,"[(57, 59)(50, 50)]"
1237661959909474611,216.212364876967,49.0886281480006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 55)]"
1237661959372603584,215.999753241159,48.6639037890034,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(42, 1)(43, 6)]"
1237661958835732655,215.73500661355,48.2731424597442,NO_PEAK,"[]",DOUBLE,"[(51, 49)(45, 34)]",DOUBLE,"[(50, 49)(45, 33)]",NO_PEAK,"[]"
1237662301898342547,215.760953532096,48.1722853983769,SINGLE,"[(51, 49)]",DOUBLE,"[(49, 50)(60, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662303508955274,216.424183584988,49.2256544909367,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(53, 65)]",NO_PEAK,"[]"
1237662301898408142,215.984574223425,48.04947967387,DOUBLE,"[(51, 51)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661124538794206,127.168883269557,25.3942569274046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 67)]"
1237661085884154266,128.055262785942,25.612051323253,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(49, 50)(60, 42)]",DOUBLE,"[(60, 42)(49, 51)]"
1237661124539252910,128.11752937542,26.0143376548888,NO_PEAK,"[]",SINGLE,"[(36, 37)]",SINGLE,"[(37, 38)]",DOUBLE,"[(37, 37)(50, 50)]"
1237661085884088538,127.773940072022,25.6006389571359,DOUBLE,"[(49, 49)(50, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661085884088540,127.830459928468,25.5341157262026,DOUBLE,"[(50, 49)(39, 59)]",DOUBLE,"[(50, 50)(39, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664094508548310,126.641544553422,25.0083496905408,NO_PEAK,"[]",SINGLE,"[(37, 46)]",DOUBLE,"[(50, 50)(38, 46)]",DOUBLE,"[(50, 50)(37, 47)]"
1237661125075861866,127.340245478827,25.8857978580065,NO_PEAK,"[]",DOUBLE,"[(51, 49)(41, 51)]",DOUBLE,"[(55, 47)(49, 49)]",NO_PEAK,"[]"
1237661086420828209,127.27313252086,25.7726395635803,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(15, 86)(50, 50)]",NO_PEAK,"[]"
1237661125075665050,126.865316145452,25.7244115318633,NO_PEAK,"[]",DOUBLE,"[(54, 43)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661086957568341,126.747553379638,25.9849947524429,NO_PEAK,"[]",SINGLE,"[(34, 49)]",DOUBLE,"[(34, 49)(50, 49)]",DOUBLE,"[(50, 50)(34, 49)]"
1237661086957568283,126.747616522419,25.8579168453679,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 45)]"
1237661125075534003,126.640742314988,25.4997667486977,DOUBLE,"[(47, 58)(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664094508417442,126.439667255098,24.6799295166583,NO_PEAK,"[]",SINGLE,"[(1, 41)]",SINGLE,"[(1, 41)]",DOUBLE,"[(1, 41)(11, 42)]"
1237661125075468467,126.50013816661,25.4749611319533,NO_PEAK,"[]",DOUBLE,"[(39, 42)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(40, 43)(50, 50)]"
1237661086420435054,126.604477562884,25.1793389708097,NO_PEAK,"[]",DOUBLE,"[(17, 11)(17, 16)]",SINGLE,"[(16, 11)]",SINGLE,"[(16, 11)]"
1237661124538466470,126.436826123354,24.9111681276893,DOUBLE,"[(50, 51)(52, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661086420435163,126.467095371802,25.2893128575506,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 61)]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(53, 62)]"
1237661086420435125,126.442825148874,25.2597868100579,SINGLE,"[(54, 11)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(82, 37)]"
1237661125612339448,126.250517729113,25.7865873548512,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 67)]",DOUBLE,"[(50, 50)(35, 67)]",SINGLE,"[(50, 50)]"
1237661125075402932,126.324095354306,25.4386043815993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 72)]",NO_PEAK,"[]"
1237664094508351857,126.343478027932,24.5963772100109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 31)]"
1237661086420304107,126.310376309365,25.0161148331218,DOUBLE,"[(50, 50)(55, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 40)]",SINGLE,"[(50, 50)]"
1237661125612142658,125.794044426031,25.5711345348268,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 99)(50, 50)]",DOUBLE,"[(92, 84)(50, 50)]"
1237661124538335403,126.12461018882,24.7795770472388,DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(56, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661125612142601,125.718984626215,25.5583967441714,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 42)]"
1237661126149013591,125.563244660872,25.934053587143,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 1)(1, 3)]",NO_PEAK,"[]"
1237666299480965348,48.289561353369,-0.856437495814329,DOUBLE,"[(13, 83)(1, 56)]",SINGLE,"[(48, 27)]",SINGLE,"[(48, 26)]",NO_PEAK,"[]"
1237663783144719059,48.1310864066731,-0.692984243349344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 63)]"
1237660024524701795,47.8887445582127,-1.24440313322492,NO_PEAK,"[]",DOUBLE,"[(28, 40)(50, 50)]",DOUBLE,"[(29, 41)(50, 50)]",DOUBLE,"[(29, 41)(44, 48)]"
1237666300554249158,47.3133671146708,-0.00840488432100637,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 51)]",NO_PEAK,"[]"
1237660024524374205,47.0429036376503,-1.23293673358529,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144259617,47.0535190563742,-0.819683855957728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 52)]",NO_PEAK,"[]"
1237660241923014757,47.1703795835365,1.01305512358035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 91)(64, 82)]"
1237666301627924605,47.0773467622464,0.787027212263993,NO_PEAK,"[]",DOUBLE,"[(55, 52)(50, 50)]",DOUBLE,"[(55, 52)(50, 50)]",DOUBLE,"[(55, 52)(50, 50)]"
1237666302165057644,47.6201840437759,1.09803737008498,DOUBLE,"[(25, 47)(17, 46)]",DOUBLE,"[(50, 50)(24, 46)]",DOUBLE,"[(24, 47)(50, 50)]",NO_PEAK,"[]"
1237660241386471683,47.7859990663522,0.622954408685993,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 45)]"
1237666301091381591,47.835994092914,0.395049826222844,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 56)]",NO_PEAK,"[]"
1237660241923342611,47.9063453580567,0.868494283159533,SINGLE,"[(3, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 49)(50, 50)]"
1237660241923538978,48.2285322517238,0.988423349181717,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 52)]",NO_PEAK,"[]"
1237660241386996604,49.0654159001964,0.468957234366295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 4)(1, 36)]"
1237666299482014255,50.6923047345772,-1.01086652108881,SINGLE,"[(31, 8)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 51)]"
1237663237128519792,50.5004910194046,-1.05068086287293,SINGLE,"[(31, 21)]",NO_PEAK,"[]",DOUBLE,"[(83, 25)(79, 18)]",DOUBLE,"[(84, 23)(80, 18)]"
1237666300555755765,50.6562095474679,-0.0801846335985428,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(58, 44)(50, 50)]"
1237660240313778197,50.2120611734834,-0.247035719463994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(16, 39)(21, 38)]"
1237666299481620655,49.8219531741779,-0.968576511195179,SINGLE,"[(45, 40)]",DOUBLE,"[(45, 40)(50, 50)]",SINGLE,"[(45, 41)]",SINGLE,"[(46, 40)]"
1237666300018425868,49.5777941841027,-0.520784596285766,NO_PEAK,"[]",SINGLE,"[(34, 19)]",SINGLE,"[(33, 20)]",DOUBLE,"[(32, 17)(50, 50)]"
1237673706650927439,111.786652990857,41.5708109460764,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 39)]"
1237663787950538986,111.826503110697,42.4086883778065,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 67)]"
1237663916797919878,112.292458508275,42.3304692663697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 36)(50, 50)]",NO_PEAK,"[]"
1237663786876731579,112.814693402336,42.0550225196691,SINGLE,"[(14, 46)]",DOUBLE,"[(14, 42)(14, 49)]",DOUBLE,"[(14, 43)(14, 49)]",DOUBLE,"[(14, 48)(50, 49)]"
1237663916797854097,112.165626514097,42.1283821685627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 59)]"
1237673706651124162,112.458289721466,41.7605900556076,NO_PEAK,"[]",SINGLE,"[(49, 20)]",DOUBLE,"[(38, 46)(50, 50)]",NO_PEAK,"[]"
1237673706651058649,112.263822504808,41.7006811735745,NO_PEAK,"[]",SINGLE,"[(39, 51)]",DOUBLE,"[(50, 50)(39, 51)]",NO_PEAK,"[]"
1237663787413733529,112.529391145555,42.4616763425782,NO_PEAK,"[]",DOUBLE,"[(21, 43)(31, 35)]",DOUBLE,"[(50, 51)(32, 36)]",NO_PEAK,"[]"
1237663916798050802,112.420657727992,42.5889742043898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 59)]",NO_PEAK,"[]"
1237663916261114306,112.644852556133,42.3290598663861,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",NO_PEAK,"[]"
1237663786877190334,113.338326836987,42.8724793824789,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(66, 50)]"
1237663916261179808,112.881334013413,42.4114006719641,SINGLE,"[(46, 41)]",DOUBLE,"[(47, 41)(50, 50)]",DOUBLE,"[(46, 41)(50, 50)]",DOUBLE,"[(50, 50)(46, 42)]"
1237673706651123835,112.422909728453,41.7231120197514,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 36)]",DOUBLE,"[(50, 50)(62, 35)]",DOUBLE,"[(50, 50)(62, 35)]"
1237664289398456322,201.129530831462,13.4792774655067,DOUBLE,"[(51, 49)(44, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664289398456559,201.164755938495,13.4062821204745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(51, 58)]"
1237664289398456365,201.215303728085,13.5812620995499,DOUBLE,"[(49, 50)(56, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662528986742874,200.878294141151,13.7728674194237,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664289935130911,200.824841592669,13.9233755322126,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 64)]"
1237661951334940772,200.577385499072,13.2650596180877,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664289935065382,200.574790101021,13.9671015690889,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 43)]",DOUBLE,"[(49, 50)(63, 43)]",NO_PEAK,"[]"
1237662528986677350,200.657989043381,13.670961843933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(51, 49)(47, 39)]"
1237664291008675940,200.357045543329,14.7286306447608,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(50, 50)(49, 66)]",DOUBLE,"[(50, 50)(49, 66)]"
1237663787419894135,122.737009993759,54.8624295575817,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 60)]"
1237663787419762808,122.243046527738,54.5857847012074,SINGLE,"[(65, 52)]",SINGLE,"[(65, 52)]",DOUBLE,"[(64, 53)(50, 50)]",NO_PEAK,"[]"
1237663787956437388,121.490072093998,54.3724999420625,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]"
1237663787956502816,121.570901307433,54.4945598850554,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 38)]",DOUBLE,"[(50, 49)(19, 39)]"
1237663916803883141,121.697644740848,54.4426272058724,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(19, 19)(20, 23)]"
1237663787419435068,121.603027699241,53.9066730293035,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(98, 98)(50, 51)]"
1237663917340754134,121.002516367171,54.6035172814386,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(50, 50)(38, 60)]",DOUBLE,"[(50, 50)(38, 61)]"
1237663788493504692,121.205363111842,54.8997109298475,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(67, 45)]",DOUBLE,"[(50, 50)(67, 45)]"
1237663787956306056,121.128107794082,54.1117300224674,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 50)]"
1237663789030244579,120.189107210898,54.9007036373324,DOUBLE,"[(50, 51)(56, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663917877559374,120.453758430916,54.6530313289362,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 43)]",NO_PEAK,"[]"
1237663916803424502,120.692221898924,53.5141737242079,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 49)]",NO_PEAK,"[]"
1237663917340557689,120.613172451988,54.2901761436225,NO_PEAK,"[]",SINGLE,"[(47, 37)]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(47, 37)]"
1237663917877362787,119.913136822296,54.3402827427296,NO_PEAK,"[]",DOUBLE,"[(58, 34)(58, 24)]",DOUBLE,"[(56, 37)(55, 22)]",DOUBLE,"[(60, 24)(60, 31)]"
1237663918414889326,120.577131830188,55.9068822141792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]"
1237663918414823630,120.484522678232,55.6670529903151,NO_PEAK,"[]",DOUBLE,"[(51, 72)(50, 50)]",DOUBLE,"[(51, 72)(50, 50)]",DOUBLE,"[(51, 72)(50, 50)]"
1237663918414758193,120.221862284037,55.5631076856616,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(6, 38)]",DOUBLE,"[(49, 50)(5, 38)]"
1237663918414496002,120.033301448694,55.0286976516371,SINGLE,"[(35, 20)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 49)(43, 53)]",SINGLE,"[(50, 49)]"
1237663918414561463,120.09436428614,55.1525812931356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(45, 39)]"
1237663789030375720,120.459868196325,55.2971172323096,NO_PEAK,"[]",SINGLE,"[(50, 37)]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 37)(50, 50)]"
1237663789030310302,120.482514040029,55.1267646765947,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 43)]"
1237663789030244690,120.394133607613,54.962531188825,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 61)]",DOUBLE,"[(50, 50)(60, 61)]"
1237661951341101285,214.991388899615,11.9620857615397,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(51, 50)(31, 44)]",DOUBLE,"[(49, 50)(73, 56)]"
1237662200425611453,215.264047056103,11.7289277646986,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 43)]",NO_PEAK,"[]"
1237662199888675046,215.049492500185,11.4693685176218,NO_PEAK,"[]",DOUBLE,"[(51, 51)(40, 43)]",DOUBLE,"[(50, 50)(31, 36)]",SINGLE,"[(50, 50)]"
1237661950267359412,214.867898273652,11.2450902627499,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 28)]",NO_PEAK,"[]"
1237662528456228960,215.569988801439,11.8077727283663,SINGLE,"[(39, 49)]",DOUBLE,"[(49, 50)(38, 49)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(39, 49)]"
1237662528456163417,215.526469215073,11.7439324455968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(72, 46)]"
1237661950804426834,215.380588763987,11.6525671889552,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(3, 9)(11, 1)]",DOUBLE,"[(50, 50)(3, 9)]"
1237661950267621668,215.435833331466,11.2387020655465,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]",NO_PEAK,"[]"
1237662199352000678,215.491019000243,10.9266436386876,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237662199889002651,215.815601880442,11.2526514860948,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",NO_PEAK,"[]"
1237661950267752630,215.788652841155,11.0402393617775,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 48)]",NO_PEAK,"[]"
1237661951341429022,215.642377586178,11.9209256908799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 47)]"
1237661950268145874,216.695852674005,10.8926199822644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 51)(59, 44)]"
1237661950805082313,216.810698918554,11.3390821017173,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(78, 46)]",DOUBLE,"[(50, 50)(77, 47)]"
1237662199352459456,216.59543358036,10.8992894495152,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(52, 39)]"
1237662199889330242,216.61888836054,11.1731738035803,DOUBLE,"[(50, 50)(40, 62)]",DOUBLE,"[(50, 50)(42, 61)]",DOUBLE,"[(50, 49)(47, 58)]",NO_PEAK,"[]"
1237662199889461436,216.843252166333,11.2714684076872,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 26)]",DOUBLE,"[(50, 50)(52, 26)]"
1237661950268211385,216.819389328906,11.0357188094412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]"
1237661950805082192,216.894621776957,11.3306236583676,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 16)]",DOUBLE,"[(50, 49)(65, 15)]",NO_PEAK,"[]"
1237662262172057811,221.245841576575,7.00116106143374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(51, 50)(39, 48)]",NO_PEAK,"[]"
1237662262172057865,221.175107702239,6.95394142702204,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237662268071084418,221.105635564465,6.33996791852436,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 41)(27, 43)]",DOUBLE,"[(21, 42)(27, 44)]"
1237655744017203305,221.193198973597,6.1727024455253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 52)]"
1237655744554139941,221.453968824033,6.62808559800487,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]",NO_PEAK,"[]",SINGLE,"[(35, 29)]"
1237655744554205486,221.580992846552,6.60023987775434,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]"
1237655744017269100,221.42853803753,6.17720769172248,SINGLE,"[(63, 99)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 53)]",SINGLE,"[(27, 18)]"
1237662268071280739,221.466393146654,6.27299287103036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 69)]"
1237655744554139694,221.38591597785,6.57012123243987,NO_PEAK,"[]",SINGLE,"[(42, 61)]",DOUBLE,"[(43, 62)(50, 50)]",DOUBLE,"[(42, 61)(50, 50)]"
1237655744554205264,221.609086993168,6.56642578047068,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 76)]"
1237662262172385322,221.927495444251,6.94581525031536,SINGLE,"[(33, 32)]",SINGLE,"[(33, 33)]",DOUBLE,"[(33, 33)(22, 37)]",DOUBLE,"[(33, 32)(22, 37)]"
1237662269145022796,221.556872340955,7.25865301061424,NO_PEAK,"[]",DOUBLE,"[(50, 48)(49, 56)]",SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]"
1237662268608479619,222.367691871495,6.62877085958649,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(50, 50)]"
1237662268608610563,222.615054042435,6.62036878370804,NO_PEAK,"[]",SINGLE,"[(5, 42)]",SINGLE,"[(6, 41)]",DOUBLE,"[(6, 41)(14, 46)]"
1237655744554664166,222.645908090674,6.42719126855019,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 55)]",NO_PEAK,"[]"
1237662266461847624,224.151174681766,4.96762323152889,SINGLE,"[(27, 36)]",SINGLE,"[(27, 34)]",SINGLE,"[(27, 34)]",DOUBLE,"[(27, 37)(50, 50)]"
1237654881814839488,224.360073795255,4.9946725761613,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654881814773838,224.164955361342,5.01949571200774,NO_PEAK,"[]",SINGLE,"[(44, 16)]",SINGLE,"[(45, 16)]",DOUBLE,"[(44, 16)(50, 50)]"
1237655743481839810,224.650340214381,5.39654073895563,DOUBLE,"[(56, 53)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665127461093520,160.314802951013,31.7687730078395,NO_PEAK,"[]",DOUBLE,"[(46, 53)(51, 50)]",DOUBLE,"[(45, 53)(50, 50)]",NO_PEAK,"[]"
