objid,bands,pid1,pid2
1237654609606279302,u,1237654609606279302,1237654609606279302
1237654609606213739,g,1237654609606213739,1237654609606213739
1237656496724181220,i,1237656496724181218,1237656496724181220
1237656496187244717,ri,1237656496187244824,1237656496187244824
1237652943712026914,gr,1237652943712026914,1237652943712026916
1237652943175155954,ri,1237652943175155954,1237652943175155954
1237656496724312202,i,1237656496724312200,1237656496724312202
1237679454925029558,i,1237679454925029558,1237679454925029561
1237656496724312079,u,1237656496724312079,1237656496724312079
1237652943712157825,ri,1237652943712157825,1237652943712157825
1237652943712223430,g,1237652943712223430,1237652943712223430
1237652943175352448,g,1237652943175352448,1237652943175352447
1237652943712289001,r,1237652943712289001,1237652943712289001
1237656495650701475,r,1237656495650701475,1237656495650701484
1237652944786227408,r,1237652944786227408,1237652944786227408
1237652944786161825,gri,1237652944786161825,1237652944786161826
1237652944786161910,i,1237652944786161909,1237652944786161910
1237652944249290919,i,1237652944249290919,1237652944249290920
1237656496187768942,g,1237656496187768942,1237656496187768949
1237652944249356499,ugri,1237652944249356499,1237652944249356499
1237656496187834680,r,1237656496187834679,1237656496187834680
1237656496187834574,g,1237656496187834574,1237656496187834574
1237648720172744928,u,1237648720172744928,1237648720172744928
1237648704591364446,i,1237648704591364446,1237648704591364449
1237648720709616204,i,1237648720709616204,1237648720709551207
1237648704054362213,gri,1237648704054362209,1237648704054362216
1237648704591233103,r,1237648704591233103,1237648704591233103
1237648722320228408,ugri,1237648722320228408,1237648722320228408
1237648721783291972,r,1237648721783291988,1237648721783291972
1237648722320163108,ri,1237648722320163108,1237648722320163108
1237648722320097611,u,1237648722320097611,1237648722320097611
1237651735235657890,ri,1237651735235657890,1237651735235657891
1237651735235657842,g,1237651735235657842,1237651735235657843
1237648705128235087,gr,1237648705128235087,1237648705128235087
1237651752415396003,ri,1237651752415396003,1237651752415396004
1237651752415395874,g,1237651752415395874,1237651752415395875
1237648721783554249,gri,1237648721783554249,1237648721783554249
1237648721783554335,gri,1237648721783554335,1237648721783554335
1237648721783554424,g,1237648721783554424,1237648721783554428
1237648705128431870,gri,1237648705128431870,1237648705128431870
1237648705128628351,ug,1237648705128628351,1237648705128628353
1237648722320556475,r,1237648722320556475,1237648722320556475
1237648722320752885,i,1237648722320752885,1237648722320752886
1237648722320752744,r,1237648722320752744,1237648722320752744
1237648722320359664,ri,1237648722320359664,1237648722320359664
1237651271365427347,ri,1237651271365427347,1237651271365427349
1237651538177229011,g,1237651538177229011,1237651538177229018
1237651538177163502,i,1237651538177163502,1237651538177163503
1237651538177228993,i,1237651538177228994,1237651538177228993
1237651538177228921,i,1237651538177228921,1237651538177228922
1237651272976105532,i,1237651272976105532,1237651272976105532
1237651537640226892,i,1237651537640226892,1237651537640226892
1237651271902167086,ri,1237651271902167086,1237651271902167903
1237651272439103636,ri,1237651272439103635,1237651272439103636
1237651272975843398,r,1237651272975843398,1237651272975843398
1237651538176770183,gr,1237651538176770183,1237651538176770183
1237651272438907070,i,1237651272438907070,1237651272438907071
1237651538713706599,u,1237651538713706599,1237651538713706599
1237651271365165243,i,1237651271365165243,1237651271365165244
1237651537639964682,gri,1237651537639965023,1237651537639964682
1237651271364968469,i,1237651271364968472,1237651271364968472
1237651537639833683,i,1237651537639833683,1237651537639833683
1237651271901773924,i,1237651271901773923,1237651271901773924
1237651272438448258,i,1237651272438448258,1237651272438448258
1237671991878221902,gri,1237671991878221902,1237671991878221942
1237671992414896325,u,1237671992414896325,1237671992414896325
1237671958055747789,ri,1237671958055747789,1237671958055747789
1237671958055747926,r,1237671958055747926,1237671958055747927
1237671958055616535,i,1237671958055616535,1237671958055616535
1237671958055616681,i,1237671958055616681,1237671958055616681
1237671991878156533,g,1237671991878156533,1237671991878156533
1237671958055616788,g,1237671958055616788,1237671958055616788
1237671991878090911,i,1237671991878090977,1237671991878090949
1237671991878090909,i,1237671991878090909,1237671991878090915
1237671991878091159,ri,1237671991878091159,1237671991878091159
1237671958055616840,u,1237671958055616840,1237671958055616840
1237671957518745932,i,1237671957518745932,1237671957518745932
1237671991340957879,i,1237671991340957879,1237671991340957879
1237671956981678110,gr,1237671956981678124,1237671956981678110
1237671958055092407,ri,1237671958055092407,1237671958055092407
1237651496828338650,i,1237651496828338650,1237651496828338649
1237673703966966068,r,1237673703967031301,1237673703967031301
1237673703966966333,i,1237673703966966334,1237673703966966335
1237665367969693817,ri,1237665367969693721,1237665367969693721
1237665329845436528,i,1237665329845436528,1237665329845436528
1237665367969693847,g,1237665367969693847,1237665367969693847
1237665329845436545,ri,1237665329845436545,1237665329845436545
1237665330919178368,ri,1237665330919178368,1237665330919178368
1237665329845698665,i,1237665329845698665,1237665329845698665
1237665330919243884,gi,1237665330919243882,1237665330919243884
1237665369043435761,gr,1237665369043435761,1237665369043435762
1237665330382372980,r,1237665330382372980,1237665330382372980
1237665330382504045,ri,1237665330382504045,1237665330382504045
1237665330382438531,gri,1237665330382438531,1237665330382438532
1237665328776544356,i,1237665328776544356,1237665328776544356
1237665328776544629,r,1237665328776544629,1237665328776544629
1237665225692807342,g,1237665225692807342,1237665225692807346
1237665329313546320,gri,1237665329313546320,1237665329313546320
1237665226229874837,gr,1237665226229874837,1237665226229874837
1237665225692610649,g,1237665225692610649,1237665225692610650
1237665226229678217,r,1237665226229678217,1237665226229678217
1237665225692414112,gr,1237665225692414112,1237665225692414112
1237665329313218741,ug,1237665329313218741,1237665329313218741
1237665329313218711,i,1237665329313218711,1237665329313218711
1237665328776085580,gri,1237665328776085580,1237665328776085580
1237654028717195418,gr,1237654028717195418,1237654028717195418
1237651753468690618,gr,1237651753468690618,1237651753468690618
1237651754542497917,g,1237651754542497917,1237651754542497917
1237654030327545990,g,1237654030327545990,1237654030327545990
1237654031401549981,i,1237654031401549981,1237654031401549982
1237655123929268365,u,1237655123929268365,1237655123929268365
1237655123929202802,ri,1237655123929202801,1237655123929202802
1237651754006020379,i,1237651754006020379,1237651754006020380
1237651755079827668,r,1237651755079827692,1237651755079827692
1237655123929333920,g,1237655123929333920,1237655123929333920
1237654030328004952,gri,1237654030328004952,1237654030328004952
1237654030328070394,gri,1237654030328070394,1237654030328070398
1237667322189840417,gri,1237667322189840416,1237667322189840417
1237665531707195505,i,1237665531707195505,1237665531707195505
1237667322189774964,g,1237667322189774964,1237667322189774965
1237667322726711487,gi,1237667322726711487,1237667322726711489
1237667322726645959,ug,1237667322726645959,1237667322726645959
1237665530633060445,u,1237665530633060445,1237665530633060445
1237667322189643919,u,1237667322189643919,1237667322189643919
1237667321652838573,i,1237667321652838574,1237667321652838574
1237665531169996913,gri,1237665531169996913,1237665531169996913
1237665531169931408,gri,1237665531169865873,1237665531169931408
1237667322726514730,ri,1237667322726514731,1237667322726514730
1237665531706802262,gr,1237665531706802262,1237665531706802267
1237665531169669209,gr,1237665531169669209,1237665531169669209
1237667322189316234,ri,1237667322189316234,1237667322189316235
1237663787961483465,ri,1237663787961483465,1237663787961483465
1237663916808798388,g,1237663916808798388,1237663916808798388
1237663916808863983,i,1237663916808863983,1237663916808863983
1237663916808798483,u,1237663916808798506,1237663916808798506
1237663917345800361,gri,1237663917345800361,1237663917345800364
1237663786887479644,g,1237663786887479644,1237663786887479644
1237663917345603808,i,1237663917345603808,1237663917345603808
1237663916271730781,gr,1237663916271730781,1237663916271730781
1237663787424284758,i,1237663787424284757,1237663787424284758
1237663917882409154,ri,1237663917882409154,1237663917882409154
1237663789034963185,i,1237663789034963185,1237663789034963185
1237663787961024665,gri,1237663787961024666,1237663787961024665
1237663917345341673,ri,1237663917345341675,1237663917345341673
1237663789034897529,i,1237663789034897529,1237663789034897530
1237663917882147085,g,1237663917882147085,1237663917882147088
1237663789572161809,ri,1237663789572161809,1237663789572161809
1237663789572292773,i,1237663789572292773,1237663789572292773
1237663789571964971,i,1237663789571964969,1237663789571964971
1237663918419148997,gr,1237663918419148997,1237663918419148997
1237663789572358411,u,1237663789572358413,1237663789572358962
1237663918419738917,i,1237663918419738917,1237663918419738918
1237663918419411005,g,1237663918419411005,1237663918419411004
1237665549432127697,i,1237665549432127697,1237665549432127698
1237665549432062029,r,1237665549432062028,1237665549432062028
1237665549432127532,u,1237665549432127532,1237665532254750115
1237665531717877774,u,1237665531717877774,1237665531717877774
1237665532791750672,ri,1237665532791750675,1237665532791750672
1237665532254879774,i,1237665532254879781,1237665532254879774
1237665549432127533,u,1237665549432127533,1237665549432127533
1237665532254814256,i,1237665532254814256,1237665532254814257
1237665549969195303,i,1237665549969195303,1237665549969195304
1237665532254945468,gr,1237665532254945468,1237665532254945469
1237665532255010955,ug,1237665532255010955,1237665532255010955
1237665533328818217,i,1237665533328818224,1237665533328818217
1237665532791947349,ri,1237665532791947349,1237665532791947349
1237665549969457368,ug,1237665549969457368,1237665549969457368
1237665427567018196,gri,1237665427567018196,1237665427567018204
1237665532792209571,gri,1237665532792209571,1237665532792209571
1237665532792209734,i,1237665532792209734,1237665532792209734
1237665532792209749,gri,1237665532792209749,1237665532792209749
1237665428103954631,i,1237665428103954631,1237665428103954631
1237665440993378317,gri,1237665440993378376,1237665440993378317
1237664294759170240,u,1237664294759170240,1237664294759170240
1237662224610099267,gri,1237662224610099257,1237662224610099257
1237662225146904746,gri,1237662225146904746,1237662225146904748
1237664293685035142,u,1237664293685035142,1237664293685035142
1237664293685100674,u,1237664293685100674,1237664293685100674
1237664293685035168,ri,1237664293685035168,1237664293685035169
1237664294759104787,i,1237664294759104787,1237664294759104788
1237664294759039135,gr,1237664294759039134,1237664294759039135
1237664294758842564,r,1237664294758842564,1237664294758842566
1237664295295779054,ugr,1237664295295779054,1237664295295779055
1237664294758646054,ug,1237664294758646054,1237664294758646056
1237664294758776862,g,1237664294758776853,1237664294758776853
1237667915951702059,g,1237667915951702059,1237667915951702059
1237667916488900674,gri,1237667916488900674,1237667916488900679
1237668294447923363,i,1237668294447923363,1237668294447923363
1237668294447988942,i,1237668294447988941,1237668294447988946
1237667915951964507,ri,1237667915951964507,1237667915951964507
1237667915951898801,ri,1237667915951898801,1237667915951898802
1237668293911052399,ri,1237668293911052399,1237668293911052399
1237668294984990933,i,1237668294984990933,1237668294984990933
1237667915952029993,ri,1237667915952029993,1237667915952029995
1237668293911380194,i,1237668293911380194,1237668293911380196
1237668293911380211,ri,1237668293911380211,1237668293911380211
1237667915952226469,g,1237667915952226469,1237667915952226470
1237668294985187553,ri,1237668294985187553,1237668294985187553
1237668294985187471,ri,1237668294985187471,1237668294985187471
1237668294448382021,ugri,1237668294448382020,1237668294448382021
1237667915952357713,ri,1237667915952357713,1237667915952357713
1237668272973349025,i,1237668272973349025,1237668272973349034
1237667733980446739,gri,1237667733980446742,1237667733980446739
1237668272436674636,gr,1237668272436674636,1237668272436674638
1237668299286315156,r,1237668299286315156,1237668299286315156
1237668298212704379,g,1237668298212704379,1237668298212704380
1237667781232754808,gri,1237667781232754807,1237667781232754808
1237668272973611048,ugr,1237668272973611048,1237668272973611048
1237668273510481952,ri,1237668273510481952,1237668273510481952
1237668272973676598,i,1237668272973676624,1237668272973676598
1237668298749640801,i,1237668298749640801,1237668298749640801
1237668298212769897,i,1237668298212769897,1237668298212769901
1237668273510613102,i,1237668273510613102,1237668273510613105
1237668272973742192,g,1237668272973742192,1237668272973742192
1237668272973676634,gri,1237668272973676634,1237668272973676636
1237668272973676830,ri,1237668272973676830,1237668272973676832
1237668298749706425,gri,1237668298749706425,1237668298749706427
1237667735044489293,gi,1237667735044489293,1237667735044489294
1237667781222596633,r,1237667781222596633,1237667781222596638
1237667735572250774,g,1237667735572250774,1237667735572250774
1237667782824296511,ri,1237667782824296511,1237667782824296511
1237667536400548046,g,1237667536400548046,1237667536400548046
1237649768106426593,i,1237649768106426593,1237649768106426594
1237649768105968623,r,1237649768105968623,1237649768105968623
1237668298217095298,gri,1237668298217095298,1237668298217095298
1237668272441065678,ri,1237668272441065678,1237668272441065678
1237668298216964395,ri,1237668298216964395,1237668298216964396
1237667781774147795,i,1237667781774147795,1237667781774147795
1237668299291033720,g,1237668299291033720,1237668299291033720
1237668272441393326,gri,1237668272441393326,1237668272441393326
1237668273515266311,u,1237668273515266311,1237668273515266166
1237667733985362120,ri,1237667733985362120,1237667733985362120
1237668298217488585,ri,1237668298217488585,1237668272441524280
1237668298217750811,r,1237668298217750811,1237668298217750811
1237668271368765739,i,1237668271368765741,1237668271368765739
1237668294982500461,gri,1237668294982500461,1237668294982500461
1237667733964390556,g,1237667733964390556,1237667733964390556
1237667735038328955,ri,1237667735038328953,1237667735038328958
1237667734501392478,i,1237667734501392478,1237667734501392478
1237667735038263453,g,1237667735038263453,1237667735038263453
1237668290698805461,g,1237668290698805461,1237668290698805461
1237668294982238571,r,1237668294982238571,1237668294982238571
1237668294982238400,g,1237668294982238400,1237668294982238400
1237668290698739843,gr,1237668290698739843,1237668290698739843
1237667782290112604,gri,1237667782290112607,1237667782290112604
1237667782290047076,r,1237667782290047076,1237667782290047076
1237667734500802715,ri,1237667734500802715,1237667734500802718
1237667781753045143,gri,1237667781753045143,1237667781753045144
1237667734500933722,gi,1237667734500933722,1237667734500933728
1237667734500868340,gr,1237667734500868340,1237667734500868340
1237668294982041778,g,1237668294982041778,1237668294982041778
1237667735037673583,gri,1237667735037673583,1237667735037673583
1237667782289785467,ri,1237667782289785467,1237667782289785469
1237667782826459172,i,1237667782826459172,1237667782826459238
1237667782289588410,g,1237667782289588410,1237667782289588410
1237667782289719511,gri,1237667782289719511,1237667782289719511
1237667781752717586,g,1237667781752717586,1237667733963735223
1237667733963800680,i,1237667733963800680,1237667733963800680
1237667210519642273,g,1237667210519643181,1237667210519643181
1237667252932313262,i,1237667252932313264,1237667252932313262
1237667253469184091,u,1237667253469184091,1237667253469184091
1237667254005924068,gri,1237667254005924068,1237667254005924074
1237667254005923865,ri,1237667254005923877,1237667254005923865
1237667252932247691,i,1237667252932247691,1237667252932247695
1237667252932116642,ri,1237667252932116642,1237667252932116644
1237667210519642354,i,1237667210519642354,1237667210519642355
1237667210519380118,i,1237667210519380118,1237667210519380118
1237667211592990903,u,1237667211592990903,1237667211592990903
1237667210519249062,gri,1237667210519249061,1237667210519249062
1237667210519314452,r,1237667210519314452,1237667210519314452
1237667253468725519,i,1237667253468725524,1237667253468725525
1237667211055988837,r,1237667211055988837,1237667211055988837
1237667255616340065,i,1237667255616340065,1237667255616340066
1237667212666863777,gri,1237667212666863777,1237667212666863777
1237667212666798167,ri,1237667212666798166,1237667212666798166
1237667254542401656,gri,1237667254542401656,1237667254542401656
1237667287813259341,g,1237667287813259341,1237667287813259342
1237665367429939290,gri,1237665367429939290,1237665367429939290
1237665367429873794,i,1237665367429873794,1237665367429873795
1237667441896259630,g,1237667441896259630,1237667441896259630
1237667322182107419,g,1237667322182107420,1237667322182107419
1237667442969870455,r,1237667442969870455,1237667442969870486
1237667442969673803,i,1237667442969673803,1237667442969673810
1237667324329459924,ri,1237667324329459924,1237667324329459924
1237667323792785799,ri,1237667323792785799,1237667323792785799
1237667323255914643,g,1237667323255914643,1237667323255914645
1237667323792916614,ri,1237667323792916613,1237667323792916614
1237667209991749806,i,1237667209991749806,1237667209991749807
1237667444580810853,i,1237667444580810853,1237667444580810854
1237665126948864100,i,1237665126948864098,1237665126948864100
1237665101141966876,ri,1237665101141966876,1237665101141966876
1237665352394670268,i,1237665352394670268,1237665352394670269
1237665352394670311,i,1237665352394670311,1237665352394670312
1237665352394670305,u,1237665352394670305,1237665352394670305
1237665352394539142,gr,1237665352394539142,1237665352394539142
1237665126948667462,i,1237665126948667461,1237665126948667462
1237665126948798593,gri,1237665126948798593,1237665126948798593
1237665101141835890,i,1237665101141835893,1237665101141835890
1237665126948667571,i,1237665126948667571,1237665126948667578
1237665101678641425,i,1237665101678641425,1237665101678641426
1237665128022474923,ri,1237665128022474923,1237665128022474923
1237665103289254191,i,1237665103289254191,1237665103289254191
1237665129096216695,r,1237665129096216694,1237665129096216695
1237665531177467912,i,1237665531177467912,1237665531177467912
1237665567682723922,g,1237665567682723922,1237665567682723922
1237665548354715789,g,1237665548354715789,1237665548354715789
1237665532250882285,i,1237665532250882285,1237665532250882285
1237665550502068260,u,1237665550502068260,1237665550502068308
1237665550502068470,ri,1237665550502068470,1237665550502068473
1237665548891652259,gri,1237665548891652259,1237665548891652259
1237665531714207955,gri,1237665531714207957,1237665531714207956
1237665550502199506,i,1237665550502199506,1237665550502199506
1237665532788015355,r,1237665532788015357,1237665532788015355
1237665532251209736,ri,1237665532251209734,1237665532251209736
1237665531714404625,i,1237665531714404625,1237665531714404625
1237665532251341150,r,1237665532251341150,1237665532251341153
1237665531714470107,gri,1237665531714470107,1237665531714470107
1237665549428785249,gri,1237665549428785249,1237665549428719934
1237667551418908908,g,1237667551418908908,1237667551418908908
1237667550881972331,gri,1237667550881972331,1237667550881972331
1237667550881906896,gi,1237667550881906895,1237667550881906896
1237667550881906849,ri,1237667550881906849,1237667550881906855
1237667538550456390,ri,1237667538550456398,1237667538550456390
1237667550882103302,i,1237667550882037829,1237667550882103302
1237667538550390910,u,1237667538550390912,1237667538550390910
1237667539087458391,ri,1237667539087458391,1237667539087458391
1237667551956041745,i,1237667551956041744,1237667551956041745
1237667551955976347,r,1237667551955976347,1237667551955976347
1237667538013782122,g,1237667538013782122,1237667538013782122
1237667551956041885,i,1237667551956041885,1237667551956041887
1237667538550652960,g,1237667538550652960,1237667538550652960
1237667551419236488,ri,1237667551419236488,1237667551419236488
1237667550882627706,ri,1237667550882627705,1237667550882627706
1237667550882758671,i,1237667550882758671,1237667550882758671
1237667550882693366,gri,1237667550882693366,1237667550882693374
1237667912196358276,i,1237667912196358276,1237667912196358276
1237667536391045350,i,1237667536391045350,1237667536391045350
1237667782814531817,g,1237667782814531817,1237667782814531817
1237670449985290536,ri,1237670449985290536,1237670449985290536
1237667782814466519,i,1237667782814466191,1237667782814466519
1237667783351730381,u,1237667783351730381,1237667783351730381
1237670451059294761,g,1237670451059294761,1237670451059294761
1237667783888404507,ri,1237667783888404506,1237667783888404507
1237670449985159362,i,1237670449985159362,1237670449985159363
1237670449985224923,gri,1237670449985224923,1237670449985224923
1237667783351402786,g,1237667783351402786,1237667783351402786
1237667783888404678,i,1237667783888404693,1237667783888404693
1237670450522030220,r,1237670450522030220,1237670450522030220
1237667782814335223,g,1237667782814335223,1237667782814335224
1237667783888207969,i,1237667783888207969,1237667783888207969
1237667536927523609,i,1237667536927523609,1237667536927523610
1237667783351140668,gi,1237667783351140693,1237667783351140668
1237667783351206165,gri,1237667783351206165,1237667783351206169
1237667783888011503,gi,1237667783888011502,1237667783888011501
1237667429017518246,r,1237667429017518246,1237667429017518246
1237667429017714880,gri,1237667429017714881,1237667429017714880
1237667429017714764,ri,1237667429017714765,1237667429017714767
1237665372793667889,i,1237665372793667889,1237665372793667892
1237665535465029784,u,1237665535465029784,1237665535465029784
1237665372256665713,ri,1237665372256666012,1237665372256665713
1237665442604908762,ri,1237665442604908762,1237665442604909761
1237665371719926008,g,1237665371719926008,1237665371719926010
1237665534928224286,gr,1237665534928224286,1237665534928224295
1237665371720056869,i,1237665371720056869,1237665371720056869
1237665536001900559,ri,1237665536001900559,1237665536001900559
1237665534928289997,i,1237665534928289997,1237665534928289999
1237665534928355360,i,1237665534928355361,1237665534928355361
1237665371720187955,ri,1237665371720187955,1237665371720188003
1237665372793864487,g,1237665372793864487,1237665372793864487
1237665372793798906,ri,1237665372793798910,1237665372793798906
1237665535465226277,i,1237665535465226284,1237665535465226277
1237672763363557638,g,1237672763363557637,1237672763363557638
1237668294980862048,g,1237668294980862048,1237668294980862048
1237668294443860309,ri,1237668294443860309,1237668294443860312
1237668293906989190,g,1237668293906989190,1237668293906989190
1237668293906923638,ugr,1237668293906923638,1237668293906923637
1237668294443991239,gr,1237668294443991239,1237668294443991240
1237668290160492786,g,1237668290160492786,1237668290160492786
1237668293907251431,ri,1237668293907251431,1237668293907251431
1237668584356380704,r,1237668584356380704,1237668584356380704
1237668494702477518,r,1237668494702477518,1237668494702477518
1237661464381948577,g,1237661464381948579,1237661464381948577
1237661464381882763,u,1237661464381882763,1237661464381882763
1237661464381948361,r,1237661464381948361,1237661464381948361
1237661464381947977,i,1237661464381947977,1237661464381947980
1237662336259392654,i,1237662336259392655,1237662336259392655
1237661464381882732,ri,1237661464381882731,1237661464381882732
1237661464381882534,ri,1237661464381882532,1237661464381882533
1237662336259260884,ri,1237662336259260884,1237662336259260884
1237662642271486262,u,1237662642271486262,1237662642271486262
1237661463845405145,g,1237661463845405145,1237661463845405145
1237661463845011508,i,1237661463845011506,1237661463845011506
1237661463844946070,r,1237661463844946070,1237661463844946070
1237662336259260457,gr,1237662336259260456,1237662336259260457
1237662642271355185,ug,1237662642271355185,1237662642271355187
1237661463845274200,ri,1237661463845274200,1237661463845274200
1237661463845011693,g,1237661463845011693,1237661463845011694
1237662642271158904,u,1237662642271158904,1237662642271158904
1237662642271158961,ri,1237662642271158961,1237662642271158961
1237662642270962038,ug,1237662642270962038,1237662642270962038
