objid,bands,pid1,pid2
1237664853111799939,ug,1237664853111799939,1237664853111799939
1237664853111931065,u,1237664853111931065,1237664853111931065
1237661125615288497,g,1237661125615288497,1237661125615288497
1237661126152356047,g,1237661126152356047,1237661126152356049
1237661086960452247,i,1237661086960452247,1237661086960452247
1237661087497388246,g,1237661087497388246,1237661087497388246
1237661125615354081,i,1237661125615354081,1237661125615354082
1237661125615550470,i,1237661125615550470,1237661125615550470
1237661086960451884,ri,1237661086960451884,1237661086960451883
1237661086960517364,gi,1237661086960517364,1237661086960517367
1237661125615550654,i,1237661125615550654,1237661125615550655
1237661087497584837,r,1237661087497584837,1237661087497584838
1237661125615681764,ri,1237661125615681764,1237661125615681764
1237661126152618155,g,1237661126152618155,1237661126152618155
1237661125079007440,gri,1237661125079007440,1237661125079007441
1237661087497781441,u,1237661087497781441,1237661087497781445
1237661086960910785,r,1237661086960910788,1237661086960910785
1237661086424105050,gri,1237661086424105050,1237661086424105050
1237661086960976142,g,1237661086960976142,1237661086960976142
1237661124542922883,ri,1237661124542922883,1237661124542922883
1237662264863228262,gri,1237662264863228262,1237662264863228262
1237662264863293734,gr,1237662264863293734,1237662264863293734
1237662264863293789,ugri,1237662264863293789,1237662264863293789
1237662198287696231,ri,1237662198287696230,1237662198287696231
1237662200435245111,u,1237662200435245125,1237662200435245125
1237662199898374765,g,1237662199898374765,1237662199898374767
1237661950276993259,gri,1237661950276993258,1237661950276993259
1237662199361306747,i,1237662199361306747,1237662199361306747
1237661949740056975,g,1237661949740056975,1237661949740056975
1237662635837620549,r,1237662635837620549,1237662635837620549
1237661950814126205,r,1237661950814126205,1237661950814126205
1237662636374491390,i,1237662636374491390,1237662636374491390
1237662635837686001,gri,1237662635837686001,1237662635837685998
1237662199361503713,g,1237662199361503713,1237662199361503714
1237662199361503560,gri,1237662199361503560,1237662199361503560
1237662635837817173,gri,1237662635837817173,1237662635837817179
1237661949740449807,r,1237661949740449806,1237661949740449807
1237661949740646414,i,1237661949740646414,1237661949740646414
1237662199361896960,gr,1237662199361896960,1237662199361896961
1237662636374753808,ri,1237662636374753808,1237662636374753808
1237662199898767539,i,1237662199898767539,1237662199898767541
1237662533823889456,gri,1237662533823889456,1237662533823889456
1237662199362159102,i,1237662199362159102,1237662199362159102
1237662199362027718,g,1237662199362027718,1237662199362027718
1237662635838079543,i,1237662635838079543,1237662635838079544
1237662199898898655,i,1237662199898898655,1237662199898898660
1237662238021451937,gri,1237662238021451937,1237662238021451940
1237662238021582888,g,1237662238021582890,1237662238021582888
1237662264322097388,ri,1237662264322097388,1237662264322097388
1237662238021517392,i,1237662238021517392,1237662238021517392
1237662238021517607,ri,1237662238021517607,1237662238021517607
1237662263785292112,i,1237662263785292112,1237662263785292112
1237662238021648760,g,1237662238021648760,1237662238021648760
1237662238021648400,gri,1237662238021648400,1237662238021648403
1237662263785292181,ri,1237662263785292181,1237662263785292181
1237662238021714264,i,1237662238021714264,1237662238021714264
1237662264322294014,gri,1237662264322294014,1237662264322294014
1237662264322425117,ri,1237662264322425117,1237662264322425117
1237662264322359631,g,1237662264322359631,1237662264322359631
1237662238021845041,i,1237662238021845039,1237662238021845041
1237662238021845193,gri,1237662238021845193,1237662238021845197
1237662238021845185,u,1237662238021845185,1237662238021845185
1237662263785488719,r,1237662263785488719,1237662263785488723
1237662238021845207,i,1237662238021845207,1237662238021845207
1237662263785619842,gi,1237662263785619842,1237662263785619842
1237662238021976074,gri,1237662238021976074,1237662238021976074
1237662197747024186,g,1237662197747024186,1237662197747024186
1237662263785685327,gri,1237662263785685327,1237662263785685327
1237662268611363195,g,1237662268611363195,1237662268611363197
1237662263249338725,ri,1237662263249338725,1237662263249338725
1237662236948889857,gr,1237662236948889857,1237662236948889857
1237662269148430479,g,1237662269148430478,1237662269148430478
1237662263249404194,gri,1237662263249404194,1237662263249404194
1237662263249404143,g,1237662263249404143,1237662263249404143
1237655744557285690,i,1237655744557285689,1237655744557285690
1237662268074295622,i,1237662268074295622,1237662268074295625
1237671122687230215,u,1237671122687230215,1237671122687230215
1237671260126052820,gr,1237671260126052820,1237671260126052820
1237661069779075328,gri,1237661069779075328,1237661069779075328
1237661069779009839,g,1237661069779009838,1237661069779009839
1237671122687295764,u,1237671122687295764,1237671122687295764
1237664286710366229,ri,1237664286710366229,1237664286710366230
1237661069242269957,i,1237661069242269957,1237661069242269957
1237661068706709670,g,1237661068706709670,1237661068706644289
1237661066559291589,i,1237661066559291589,1237661066559291589
1237661066559422628,ri,1237661066559422627,1237661066559422628
1237661066021961975,gri,1237661066021961975,1237661066021961975
1237661069242990817,g,1237661069242990817,1237661069242990817
1237661069243449657,gri,1237661069243449657,1237661069243449657
1237661923404218558,g,1237661923404218558,1237661923404218558
1237661068705988822,r,1237661068705988821,1237661068705988822
1237661069242925182,gri,1237661069242925182,1237661069242925182
1237661068705857783,i,1237661068705857782,1237661068705857783
1237661923941023963,ri,1237661923941023963,1237661923941023964
1237661069243056396,g,1237661069243056396,1237661069243056396
1237661923941220385,ri,1237661923941220388,1237661923941220388
1237661813885436021,ri,1237661813885436021,1237661813885436022
1237661951328190770,g,1237661951328190770,1237661951328190770
1237661813885370560,gri,1237661813885370560,1237661813885370563
1237661813885370582,gri,1237661813885370582,1237661813885370582
1237661950254776447,ri,1237661950254776447,1237661950254776448
1237661812811891013,ri,1237661812811891013,1237661812811891015
1237661852537782458,r,1237661852537782458,1237661852537782462
1237661874008490046,u,1237661874008490046,1237661874008490046
1237661873471815808,u,1237661873471815808,1237661873471815808
1237661852000976966,u,1237661852000976966,1237661852000976966
1237661852001042653,g,1237661852001042653,1237661852001042654
1237661872935141396,gri,1237661872935141396,1237661872935141396
1237661851464171596,r,1237661851464171596,1237661851464171596
1237661852000977012,i,1237661852000977012,1237661852000977013
1237661355928715389,r,1237661355928715389,1237661355928715389
1237661852538109966,r,1237661852538109966,1237661852538109966
1237661852001108061,ri,1237661852001108061,1237661852001108061
1237661873472340081,gri,1237661873472340081,1237661873472340081
1237661850927628488,i,1237661850927628488,1237661850927628492
1237660343391682896,i,1237660343391682896,1237660343391682896
1237660635446640804,i,1237660635446640804,1237660635446640804
1237660343391748138,gri,1237660343391748137,1237660343391748138
1237660343391748244,g,1237660343391748244,1237660343391748244
1237660635446640863,i,1237660635446640863,1237660635446640866
1237660343928881164,r,1237660343928881166,1237660343928881164
1237660343392010412,ug,1237660343392010412,1237660343392010412
1237660343392600131,ri,1237660343392600134,1237660343392600131
1237660959184650391,ri,1237660959184650391,1237660959184650392
1237660343392206988,gri,1237660343392206989,1237660343392206988
1237660343392272523,g,1237660343392272523,1237660343392272525
1237659132751577202,gi,1237659132751577206,1237659132751577202
1237659161198133464,i,1237659161198133464,1237659161198133466
1237659120402890862,i,1237659120402890862,1237659120402890895
1237659161198198930,r,1237659161198198930,1237659161198198931
1237659120403284167,ri,1237659120403284167,1237659120403284168
1237659161198395576,r,1237659161198395576,1237659161198395579
1237659120403349747,gri,1237659120403349747,1237659120403349749
1237659133288644744,ri,1237659133288644744,1237659133288644744
1237659120403415144,gri,1237659120403349766,1237659120403415144
1237659132751708342,gri,1237659132751708342,1237659132751708342
1237659161198526783,i,1237659161198526783,1237659161198526783
1237659161198788865,g,1237659161198788865,1237659161198788865
1237659161198854419,ri,1237659161198854419,1237659161198854420
1237659132753215667,g,1237659132753215667,1237659132753215668
1237659131679408292,i,1237659131679408292,1237659131679408295
1237659132216213638,i,1237659132216213638,1237659132216213639
1237659132753150036,gri,1237659132753150036,1237659132753150036
1237659119867790058,r,1237659119867790058,1237659119867790058
1237659119330918596,g,1237659119330918596,1237659119330918596
1237662303516360854,gri,1237662303516360854,1237662303516360854
1237659131679277093,i,1237659131679277644,1237659131679277093
1237662303516360959,g,1237662303516360959,1237662303516360959
1237659119330787513,i,1237659119330787513,1237659119330787513
1237659132216017052,gr,1237659132216017052,1237659132216017052
1237661387600363651,u,1237661387600363651,1237661387600363651
1237661388674105451,g,1237661388674105451,1237661388674105451
1237661418745233679,g,1237661418745233679,1237661418745233683
1237661416061665472,i,1237661416061665472,1237661416061665473
1237661387064475761,u,1237661387064475761,1237661387064475761
1237661416598339750,gi,1237661416598339750,1237661416598339750
1237661416061599835,g,1237661416061599835,1237661416061599836
1237661416598339772,gri,1237661416598339772,1237661416598339772
1237661385990668371,i,1237661385990668371,1237661385990668382
1237661417135341640,i,1237661417135341640,1237661417135341641
1237661416598208673,gri,1237661416598208673,1237661416598208674
1237661417135014025,gri,1237661417135014025,1237661417135014025
1237661386526949533,gri,1237661386526949533,1237661386526949533
1237661417134817526,u,1237661417134817526,1237661417134817529
1237661387063885955,gr,1237661387063885955,1237661387063885955
1237657629510861054,ug,1237657629510861054,1237657629510861054
1237657775003402589,gri,1237657775003402589,1237657775003402590
1237657628973990155,g,1237657628973990155,1237657628973990155
1237658201812369624,gri,1237658201812369624,1237658201812369624
1237658201812435221,ri,1237658201812435221,1237658201812435221
1237657773932150809,i,1237657773932150812,1237657773932150809
1237657628439543934,gri,1237657628439543938,1237657628439543934
1237658201812173074,ri,1237658201812173074,1237658201812173076
1237658201812173140,gri,1237658201812173140,1237658201812173140
1237657628439281814,i,1237657628439281814,1237657628439281817
1237657774468891146,i,1237657774468891146,1237657774468891146
1237657774468890673,gr,1237657774468890673,1237657774468890669
1237657628439216142,ri,1237657628439216160,1237657628439216160
1237657628976021737,ri,1237657628976021737,1237657628976021737
1237657773931626857,ugr,1237657773931626857,1237657773931626857
1237657628439085288,i,1237657628439085287,1237657628439085288
1237657628439150847,gri,1237657628439150847,1237657628439150847
1237657774468825264,gri,1237657774468825264,1237657774468825264
1237657628976349447,ri,1237657628976349447,1237657628976349449
1237657628976283767,i,1237657628976283767,1237657628976283767
1237657628976152591,i,1237657628976087347,1237657628976152591
1237657775005565212,i,1237657775005565212,1237657775005565214
1237657628976152642,ri,1237657628976152642,1237657628976152699
1237645943978983579,gri,1237645943978983579,1237645943978983579
1237666301095313600,g,1237666301095313600,1237666301095313600
1237663238741950610,r,1237663238741950610,1237663238741950610
1237666300558442695,r,1237666300558442695,1237666300558442695
1237663237129699507,ugri,1237663237129699506,1237663237129699507
1237663239277773208,r,1237663239277773208,1237663239277773208
1237666299482734747,gri,1237666299482734748,1237666299482734747
1237666299482407405,r,1237666299482407258,1237666299482407258
1237658491749269625,g,1237658491749269625,1237658491749269625
1237662236934209785,i,1237662236934209785,1237662236934209785
1237658491749204184,g,1237658491749204184,1237658491749204184
1237658491749138645,ri,1237658491749138645,1237658491749138649
1237661972794769596,g,1237661972794769596,1237661972794769596
1237671127519527099,gri,1237671127519527099,1237671127519527100
1237661972794769641,i,1237661972794769641,1237661972794769641
1237671127519461492,gri,1237671127519461492,1237671127519461492
1237661971721289861,ri,1237661971721289861,1237661971721289861
1237661970111332547,g,1237661970111332547,1237661970111332547
1237661974936223913,u,1237661974936223913,1237661974936223913
1237661974936289372,u,1237661974936289372,1237661974936289372
1237661970647875650,ri,1237661970647875650,1237661970647875650
1237661974399090736,i,1237661974399090738,1237661974399090736
1237654606946500779,r,1237654606946500779,1237654606946500781
1237654606946500618,gri,1237654606946500615,1237654606946500614
1237661970111135977,ri,1237661970111135977,1237661970111135977
1237654606946435084,i,1237654606946435082,1237654606946435084
1237661970648072374,i,1237661970648072374,1237661970648072378
1237661971184746656,gri,1237661971184746656,1237661971184746656
1237661971184746767,i,1237661971184746767,1237661971184746767
1237658423563845773,gri,1237658423563845773,1237658423563845773
1237661974935765099,i,1237661974935765099,1237661974935765099
1237652899700015525,ri,1237652899700015525,1237652899700015525
1237652899163078701,u,1237652899163078701,1237652899163078701
1237652900773888050,g,1237652900773888055,1237652900773888055
1237652900773888204,r,1237652900773888205,1237652900773888205
1237649963533467899,ri,1237649963533467899,1237649963533467899
1237649962996204142,ri,1237649962996204141,1237649962996204142
1237652900774019282,r,1237652900774019282,1237652900774019282
1237652900774084813,i,1237652900774084812,1237652900774084813
1237661086421680429,i,1237661086421680430,1237661086421680429
1237661086958420230,gri,1237661086958420229,1237661086958420230
1237661086958420256,gr,1237661086958420256,1237661086958420256
1237661125613453620,ri,1237661125613453620,1237661125613453619
1237661087495422261,i,1237661087495422261,1237661087495422261
1237661124539646348,ri,1237661124539646348,1237661124539646348
1237664094509662471,i,1237664094509662471,1237664094509662473
1237661125076582467,gri,1237661125076582480,1237661125076582480
1237661125076582465,i,1237661125076582465,1237661125076583260
1237661125613322453,gri,1237661125613322453,1237661125613322453
1237664094509596952,i,1237664094509596952,1237664094509596952
1237664094509596750,r,1237664094509596750,1237664094509596750
1237661125613256976,i,1237661125613256976,1237661125613256979
1237661087495160099,ri,1237661087495160099,1237661087495160099
1237661126150324426,u,1237661126150324426,1237661126150324426
1237661126150193398,i,1237661126150193398,1237661126150193398
1237661088032096537,r,1237661088032097216,1237661088032096537
1237661126150848804,gr,1237661126150848804,1237661126150848804
1237661126150783320,g,1237661126150783320,1237661126150783320
1237661126150848784,ri,1237661126150848784,1237661126150848784
1237661125613584691,i,1237661125613584691,1237661125613584691
1237661125613584602,gi,1237661125613584602,1237661125613584606
1237661125613584648,gr,1237661125613584648,1237661125613584648
1237663916798837109,gri,1237663916798837109,1237663916798837109
1237663787414520059,ri,1237663787414520059,1237663787414520059
1237663915725553735,u,1237663915725553731,1237663915725553731
1237663915725226383,u,1237663915725226383,1237663915725226383
1237663786877780042,gr,1237663786877780046,1237663786877780042
1237663916262162852,g,1237663916262162852,1237663916262162852
1237663915725357374,gri,1237663915725357376,1237663915725357374
1237663786877714576,i,1237663786877714581,1237663786877714581
1237663916262359549,i,1237663916262359548,1237663916262359549
1237663916262424607,g,1237663916262424613,1237663916262425832
1237663787414716962,ri,1237663787414716962,1237663787414717409
1237663787414585595,ri,1237663787414585595,1237663787414585595
1237663916799099321,i,1237663916799099321,1237663916799099321
1237663917335839256,ri,1237663917335839256,1237663917335839257
1237663917335773398,i,1237663917335773398,1237663917335773432
1237663917335773734,ri,1237663917335773734,1237663917335773734
1237663788488524061,i,1237663788488524061,1237663788488524064
1237663916261703872,r,1237663916261703879,1237663916261703872
1237663916798902411,gi,1237663916798902411,1237663916798902411
1237663787414519955,ri,1237663787414519955,1237663787414519955
1237663788488393105,i,1237663788488393105,1237663788488393105
1237663788488393193,g,1237663788488393193,1237663788488393193
1237662300832727356,i,1237662300832727356,1237662300832727356
1237662301369598149,i,1237662301369598149,1237662301369598149
1237662498931540100,i,1237662498931540100,1237662498931540103
1237662301369598238,gri,1237662301369598238,1237662301369598239
1237662302980145397,i,1237662302980145397,1237662302980145397
1237662302443274499,r,1237662302443274499,1237662302443274499
1237662302443339816,i,1237662302443339816,1237662302443339816
1237662301906469709,ri,1237662301906469709,1237662301906469709
1237662301369663740,r,1237662301369663740,1237662301369663740
1237662301906468921,gr,1237662301906468921,1237662301906468921
1237662302443405596,r,1237662302443405596,1237662302443405596
1237662301906665679,i,1237662301906665679,1237662301906665680
1237662301906469040,i,1237662301906469040,1237662301906469040
1237662499468607749,i,1237662499468607749,1237662499468607749
1237662500005413140,ri,1237662500005413140,1237662500005413141
1237662500005609548,r,1237662500005609547,1237662500005609548
1237662500005609564,gri,1237662500005609564,1237662500005609564
1237662500005609592,i,1237662500005609592,1237662500005609592
1237662501078958384,i,1237662501078958384,1237662501078958387
1237662302980276377,i,1237662302980276378,1237662302980276378
1237662500542152890,ri,1237662500542152890,1237662500542152890
1237662302443536542,gr,1237662302443536542,1237662302443536542
1237662302443798730,i,1237662302443798730,1237662302443798730
1237662500005675293,i,1237662500005675293,1237662500005675293
1237662501079089695,i,1237662501079089695,1237662501079089696
1237662500542284072,gr,1237662500542284072,1237662500542284072
1237662302980800693,i,1237662302980800693,1237662302980800693
1237662500542677043,i,1237662500542677041,1237662500542677043
1237662500542742630,g,1237662500542742630,1237662500542742630
1237662302980800685,g,1237662302980800685,1237662302980800685
1237662302980931966,i,1237662302980931966,1237662302980931966
1237662637446529514,i,1237662637446529514,1237662637446529516
1237662534358860317,ri,1237662534358860317,1237662534358860318
1237651737905135741,ri,1237651737905135741,1237651737905135741
1237651755084677149,i,1237651755084677148,1237651755084677149
1237671142017270102,i,1237671142017270102,1237671142017270102
1237671142554468535,gr,1237671142554468535,1237671142554468535
1237671142554009778,g,1237671142554009778,1237671142554009778
1237648720154656906,u,1237648720154656906,1237648720154656906
1237648721228464336,u,1237648721228464336,1237648721228464336
1237648720154394866,u,1237648720154394866,1237648720154394866
1237648721228398754,r,1237648721228398756,1237648721228398754
1237674649389040139,ri,1237674649389040139,1237674649389040140
1237648720154263660,gri,1237648720154263660,1237648720154263660
1237674649389236617,gr,1237674649389236617,1237674649389236617
1237674649389236388,i,1237674649389236388,1237674649389236389
1237674649926041662,u,1237674649926041662,1237674649926041664
1237674649389039788,g,1237674649389039788,1237674649389039788
1237674649389105422,i,1237674649389105422,1237674649389105422
1237674648852037719,i,1237674648852037718,1237674648852037719
1237674649388843222,r,1237674649388843222,1237674649388843222
1237648720153870489,gri,1237648720153870489,1237648720153870489
1237648721227612270,ugri,1237648721227612270,1237648721227612273
1237648720153739470,ug,1237648720153739470,1237648720153739470
1237674648851775587,gi,1237674648851775587,1237674648851775588
1237671266032681173,ri,1237671266032681173,1237671266032681173
1237671266032681163,ri,1237671266032681163,1237671266032681164
1237671266032681238,r,1237671266032681238,1237671266032681241
1237671763175211025,gri,1237671763175211025,1237671763175211025
1237671763175080077,u,1237671763175080699,1237671763175080699
1237671763175211337,g,1237671763175211337,1237671763175211337
1237671762638340214,gri,1237671762638340214,1237671762638340216
1237671264959004680,ri,1237671264959004681,1237671264959004680
1237671762638274877,ri,1237671762638274877,1237671762638274878
1237671762638340207,ri,1237671762638340207,1237671762638340207
1237650369414234312,i,1237650369414234312,1237650369414234312
1237650760785985657,g,1237650760785985657,1237650760785985657
1237650760785985736,g,1237650760785985736,1237650760785985736
1237650761322987695,g,1237650761322987695,1237650761322987695
1237650761322922172,i,1237650761322922172,1237650761322922172
1237650370488107169,i,1237650370488107169,1237650370488107169
1237650760248918179,i,1237650760248918179,1237650760248918179
1237650369951170622,i,1237650369951170622,1237650369951170622
1237648705664319688,i,1237648705664319688,1237648705664319688
1237648722319376629,r,1237648722319376629,1237648722319376629
1237648705127514249,ri,1237648705127514249,1237648705127514250
1237651735235199264,g,1237651735235199264,1237651735235199268
1237648705127579838,gri,1237648705127579837,1237648705127579838
1237648705127514419,u,1237648705127514419,1237648705127514419
1237648721782702281,i,1237648721782702281,1237648721782702281
1237648721245896955,r,1237648721245896955,1237648721245896955
1237648721782964513,i,1237648721782964513,1237648721782964516
1237648721783030044,r,1237648721783030044,1237648721783030045
1237648721246158903,i,1237648721246158903,1237648721246158905
1237648705128104133,gri,1237648705128104133,1237648705128104134
1237648704591233095,gr,1237648704591233095,1237648704591233096
1237651752415133845,ri,1237651752415133845,1237651752415133849
1237651752415133892,gri,1237651752415133892,1237651752415133893
1237648722319901014,u,1237648722319901014,1237648722319901014
1237648722319966464,i,1237648722319966464,1237648722319966464
1237648722319966294,i,1237648722319966294,1237648722319967090
1237648704591364423,i,1237648704591364423,1237648704591364423
1237648704591298617,i,1237648704591298617,1237648704591298617
1237648722320162979,gri,1237648722320162979,1237648722320162979
1237653010819383491,u,1237653010819383491,1237653010819383491
1237666407362265311,i,1237666407362265311,1237666407362265312
1237663783654064317,u,1237663783654064317,1237663783654064317
1237663276847530243,r,1237663276847530243,1237663276847530245
1237666407362134200,i,1237666407362134200,1237666407362134202
1237656906348429553,i,1237656906348429553,1237656906348429554
1237660024497176801,ri,1237660024497176801,1237660024497176801
1237660025033982159,gri,1237660025033982159,1237660025033982159
1237656906348363925,i,1237656906348363925,1237656906348363925
1237656906348364082,g,1237656906348364082,1237656906348364082
1237666407898677430,i,1237666407898677430,1237666407898677430
1237666407361740992,gri,1237666407361740992,1237666407361740993
1237666407361741013,r,1237666407361741013,1237666407361741013
1237663478726656208,i,1237663478726656208,1237663478726656212
1237663480337400046,g,1237663480337400046,1237663480337400047
1237663480337465536,ri,1237663480337465536,1237663480337465537
1237678617411125526,r,1237678617411125526,1237678617411125527
1237663445443149924,gri,1237663445443149924,1237663445443149924
1237651821639958820,gri,1237651821639958820,1237651821639958819
1237651822177091816,ri,1237651822177091816,1237651822177091816
1237654880204947961,gri,1237654880204947961,1237654880204947961
1237654880205013111,i,1237654880205013111,1237654880205013111
1237654879668142332,g,1237654879668142332,1237654879668142332
1237651822176764215,ri,1237651822176764215,1237651822176764215
1237654879667814647,i,1237654879667814647,1237654879667814648
1237651821639500002,i,1237651821639500002,1237651821639500002
1237655469671187033,ri,1237655469671186654,1237655469671187033
1237655470207860804,u,1237655470207860804,1237655470207860804
1237654879130681514,ri,1237654879130681513,1237654879130681513
1237655470207926417,gri,1237655470207926417,1237655470207926418
1237651821639434360,g,1237651821639434360,1237651821639434360
1237651822176370977,gr,1237651822176370977,1237651822176370977
1237651823249981607,g,1237651823249981607,1237651823249981608
1237651736304091329,ri,1237651736304091328,1237651736304091329
1237651753483632733,i,1237651753483632732,1237651753483632733
1237651752946565230,gri,1237651752946565230,1237651752946565230
1237651752946630814,i,1237651752946630814,1237651752946630818
1237651752946499734,g,1237651752946499733,1237651752946499734
