objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662640121184562,241.866201372349,27.5697773006958,DOUBLE,"[(40, 46)(50, 51)]",DOUBLE,"[(50, 51)(40, 46)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 51)(40, 47)]"
1237662306201305416,243.049150245288,25.5557825706013,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]"
1237662618653098133,243.555039437141,26.0711992904378,NO_PEAK,"[]",SINGLE,"[(45, 29)]",SINGLE,"[(45, 30)]",DOUBLE,"[(50, 50)(46, 30)]"
1237662306201240031,242.979493473045,25.6238711766411,NO_PEAK,"[]",SINGLE,"[(51, 53)]",DOUBLE,"[(50, 49)(49, 40)]",NO_PEAK,"[]"
1237662306201174331,242.866839969396,25.6709716653206,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(51, 51)(51, 40)]",DOUBLE,"[(50, 50)(51, 40)]"
1237662306738110639,243.137967578938,25.9404471461258,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662340550820024,242.691125929254,25.8575638840335,SINGLE,"[(27, 31)]",SINGLE,"[(27, 31)]",SINGLE,"[(27, 31)]",DOUBLE,"[(27, 31)(10, 26)]"
1237662664291778681,242.701946048967,25.4367110829706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",DOUBLE,"[(50, 50)(40, 40)]",NO_PEAK,"[]"
1237662306201108836,242.66867490545,25.7053802674377,NO_PEAK,"[]",SINGLE,"[(33, 49)]",DOUBLE,"[(51, 51)(42, 52)]",NO_PEAK,"[]"
1237662306738045210,243.074602692746,25.9919060908985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 51)(38, 50)]"
1237662341087691012,242.97407191489,26.2795196266068,NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(50, 49)(45, 45)]",DOUBLE,"[(50, 50)(44, 46)]"
1237662663754908061,242.539315504569,25.2133727376816,SINGLE,"[(48, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(62, 60)(50, 51)]"
1237662664291647813,242.465878683956,25.6865774599041,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 61)]",DOUBLE,"[(50, 50)(64, 62)]",DOUBLE,"[(50, 50)(64, 62)]"
1237661850397048944,189.304715640252,44.3585255163376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 55)]",DOUBLE,"[(51, 50)(73, 54)]"
1237661872404824212,188.910471494607,44.6047487245661,NO_PEAK,"[]",DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(61, 51)(50, 50)]"
1237661872404824232,188.926339839643,44.6817099161117,DOUBLE,"[(51, 50)(57, 44)]",DOUBLE,"[(50, 50)(57, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661850396852231,188.669551841034,44.3955588548309,SINGLE,"[(37, 32)]",SINGLE,"[(37, 32)]",DOUBLE,"[(50, 50)(37, 33)]",DOUBLE,"[(37, 32)(50, 49)]"
1237661871867756598,188.410702081429,44.1127997617606,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 13)]"
1237662196138311777,188.686484410431,43.6551096189411,NO_PEAK,"[]",SINGLE,"[(42, 39)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(42, 38)]"
1237661968504979484,188.512975759908,43.4160976579061,DOUBLE,"[(50, 51)(47, 18)]",DOUBLE,"[(50, 50)(47, 17)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661871867691027,188.107839152777,44.1836403247102,DOUBLE,"[(50, 51)(44, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661850396655779,188.174787488194,44.5008601337901,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]"
1237661872404562140,188.207688122656,44.5724383135164,SINGLE,"[(12, 13)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 57)]"
1237661849859850491,188.292648621789,44.0774075412374,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 71)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661850396459105,187.454968039802,44.5484318800316,DOUBLE,"[(51, 49)(43, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661871867494631,187.551184235886,44.3136958400687,SINGLE,"[(16, 23)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237661874015109287,188.080593416453,45.8719988970717,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237661852007268478,188.164322861885,45.7539110398532,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661873478303904,188.198714496364,45.4767320726228,SINGLE,"[(50, 50)]",DOUBLE,"[(54, 64)(50, 50)]",DOUBLE,"[(54, 65)(50, 51)]",DOUBLE,"[(53, 64)(50, 49)]"
1237661873478238379,188.048605164636,45.5899616578933,SINGLE,"[(51, 50)]",SINGLE,"[(31, 48)]",DOUBLE,"[(35, 57)(31, 48)]",DOUBLE,"[(35, 58)(31, 48)]"
1237661850933395536,187.691834908332,44.9609464530561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(51, 50)(49, 35)]",SINGLE,"[(50, 50)]"
1237661872941301871,187.757199370759,45.0248335012204,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 42)]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(50, 50)(51, 42)]"
1237661851470200973,187.589905996611,45.2174329797794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(49, 82)]"
1237661851470266488,187.722387442212,45.2194575968469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872941367383,188.083904777825,45.1702422436479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 29)(2, 13)]"
1237661851470397630,188.102303625833,45.2630801490327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237661872941367322,187.966900568117,45.0786452652663,DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661852007661633,189.554461560559,45.6692938737507,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(24, 1)(14, 1)]",DOUBLE,"[(26, 1)(13, 1)]"
1237661386532192482,216.95503974447,52.5534848194856,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 65)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661387069259897,217.910602882007,52.7494424986305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 33)]",DOUBLE,"[(50, 50)(25, 33)]"
1237661387069194392,217.726476157868,52.7613665616035,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 55)]",DOUBLE,"[(50, 50)(40, 55)]",NO_PEAK,"[]"
1237661417676865600,217.307090215671,53.2227833001906,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 65)]",DOUBLE,"[(50, 50)(62, 65)]"
1237661416066318442,216.6196551442,51.9508774718063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 47)]"
1237661386532126727,216.542697403626,52.569128441678,DOUBLE,"[(17, 3)(24, 6)]",DOUBLE,"[(17, 3)(24, 5)]",DOUBLE,"[(17, 3)(24, 5)]",DOUBLE,"[(24, 6)(16, 2)]"
1237661417139994826,217.038857621774,52.7611233571891,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 60)(50, 50)]"
1237661417676800091,217.032494437601,53.2008308440536,DOUBLE,"[(51, 49)(46, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661387068801187,216.428231706421,53.2483338561525,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 50)(57, 58)]"
1237661385995190561,216.263420743336,52.260541607393,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 61)(50, 50)]",DOUBLE,"[(43, 62)(50, 50)]"
1237661416066187558,216.197400778639,52.0884413185361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661386531864720,215.718436163424,52.8353865748389,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(43, 38)]"
1237661417139667065,215.903344460468,53.0742893571136,NO_PEAK,"[]",SINGLE,"[(37, 52)]",DOUBLE,"[(50, 50)(38, 52)]",DOUBLE,"[(50, 50)(38, 52)]"
1237661417139404912,214.998215770938,53.3376968389322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 47)]",DOUBLE,"[(50, 50)(65, 47)]"
1237661385994797199,214.917227087154,52.600736271578,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 42)(50, 50)]"
1237661418749821473,215.247873671948,54.6067335443695,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 60)]"
1237661418213015667,215.096074875399,54.1580125428699,NO_PEAK,"[]",SINGLE,"[(48, 50)]",DOUBLE,"[(49, 50)(58, 50)]",DOUBLE,"[(49, 50)(58, 52)]"
1237661387068211475,214.389441495657,53.7050139807542,DOUBLE,"[(49, 47)(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661418213212332,215.937055387456,53.9901794801117,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 65)]",SINGLE,"[(50, 50)]"
1237661388142149719,215.504090373951,54.3562948786098,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661872930750848,155.115913794655,40.9585192364021,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 49)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237661851997110420,156.099032825771,42.067962261783,DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661874005082310,156.316503214788,42.2733534392083,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(40, 47)]"
1237660634384629824,156.670254480205,42.898748223924,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 49)(26, 31)]"
1237660634384695491,156.92266158736,42.9377246259244,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]"
1237661851997044786,155.951586576775,42.0410245156861,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 65)(50, 50)]"
1237662641733763531,246.710970227466,25.8911905867408,NO_PEAK,"[]",SINGLE,"[(26, 30)]",SINGLE,"[(26, 30)]",DOUBLE,"[(50, 50)(61, 69)]"
1237662641733960028,246.964906704394,25.5734052229586,NO_PEAK,"[]",SINGLE,"[(53, 39)]",DOUBLE,"[(52, 39)(50, 50)]",DOUBLE,"[(51, 50)(53, 39)]"
1237662640660086865,246.207888832799,25.1217784832194,NO_PEAK,"[]",SINGLE,"[(59, 59)]",DOUBLE,"[(58, 58)(50, 50)]",DOUBLE,"[(59, 59)(50, 50)]"
1237662640660152566,246.356462601059,25.0603831577724,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 62)(52, 51)]"
1237664290466365566,187.505629969879,14.8737707433905,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(54, 40)]"
1237664290466234639,187.168595404511,14.7879560540449,NO_PEAK,"[]",DOUBLE,"[(53, 47)(47, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 52)]"
1237661069264289798,187.477556926421,14.6883680666195,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 52)]"
1237661068727353366,187.360592386934,14.24242786497,SINGLE,"[(38, 60)]",DOUBLE,"[(39, 60)(51, 49)]",DOUBLE,"[(39, 60)(50, 50)]",DOUBLE,"[(39, 60)(50, 50)]"
1237661068190548141,187.559764866632,13.7738232187589,DOUBLE,"[(53, 50)(48, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661069264093275,187.034563650231,14.7250733802939,DOUBLE,"[(51, 50)(56, 55)]",DOUBLE,"[(50, 50)(50, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664289929101369,186.572400105163,14.5745524218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]"
1237662526840504427,187.174282105535,15.9741181591428,NO_PEAK,"[]",DOUBLE,"[(52, 51)(62, 55)]",DOUBLE,"[(50, 50)(62, 54)]",NO_PEAK,"[]"
1237662526840373266,186.773066189248,15.8818303796801,NO_PEAK,"[]",DOUBLE,"[(45, 55)(50, 50)]",DOUBLE,"[(45, 54)(50, 50)]",DOUBLE,"[(45, 55)(50, 50)]"
1237662525766631444,186.72729378161,15.0525947137059,NO_PEAK,"[]",DOUBLE,"[(99, 25)(99, 8)]",DOUBLE,"[(99, 25)(99, 16)]",DOUBLE,"[(99, 25)(83, 48)]"
1237662525766893691,187.435740091747,15.024782912517,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 29)]",NO_PEAK,"[]"
1237662525767024687,187.666154387968,15.1296837736453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 38)]",DOUBLE,"[(50, 50)(60, 39)]",DOUBLE,"[(50, 50)(59, 38)]"
1237662526840897747,188.095112616431,16.0188708584312,NO_PEAK,"[]",DOUBLE,"[(52, 51)(46, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662525767090336,187.922235272649,15.1319334782924,NO_PEAK,"[]",SINGLE,"[(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]"
1237658298987643025,136.741525272749,4.77836094469254,NO_PEAK,"[]",SINGLE,"[(20, 12)]",DOUBLE,"[(19, 12)(28, 14)]",DOUBLE,"[(19, 12)(28, 14)]"
1237658423006462191,136.081666549999,4.34634392668794,DOUBLE,"[(21, 29)(17, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658423543464306,136.322403425688,4.76146912281629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237658298987512244,136.363759468995,4.75181959487069,SINGLE,"[(28, 23)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",DOUBLE,"[(50, 50)(63, 50)]"
1237658298987380750,136.074890769592,4.54092632926374,NO_PEAK,"[]",SINGLE,"[(46, 56)]",SINGLE,"[(45, 57)]",DOUBLE,"[(45, 57)(50, 50)]"
1237658299524252024,136.11856650151,4.97697552291204,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658298987249949,135.788424112051,4.66475034342346,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658299523924532,135.384764191023,4.91578492361822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(43, 57)]"
1237658423006068968,135.140921779837,4.36251785408244,DOUBLE,"[(32, 55)(49, 50)]",DOUBLE,"[(50, 50)(32, 55)]",DOUBLE,"[(50, 50)(31, 56)]",NO_PEAK,"[]"
1237658423006068959,135.134716554589,4.39293764044507,DOUBLE,"[(50, 49)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 17)]",SINGLE,"[(51, 17)]"
1237658298986987791,135.207546923244,4.5832811557643,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 33)]",DOUBLE,"[(50, 50)(67, 34)]"
1237662263790207017,238.457402369831,6.06225561036393,NO_PEAK,"[]",DOUBLE,"[(47, 21)(48, 28)]",DOUBLE,"[(47, 20)(47, 28)]",DOUBLE,"[(47, 20)(47, 29)]"
1237662263790469213,239.131492596869,6.04813879351626,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 52)]"
1237662263790535171,239.317302840899,5.89286087113445,SINGLE,"[(34, 59)]",SINGLE,"[(51, 50)]",DOUBLE,"[(34, 59)(50, 50)]",DOUBLE,"[(34, 60)(50, 50)]"
1237662237490020751,239.351380316172,5.86001489870559,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]"
1237662264327274590,239.040500291774,6.46406964125706,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 3)(68, 5)]",NO_PEAK,"[]"
1237662197752070428,239.652652229979,6.13493814818164,NO_PEAK,"[]",DOUBLE,"[(66, 34)(50, 50)]",SINGLE,"[(1, 41)]",NO_PEAK,"[]"
1237662263790665933,239.616558232351,5.92491583817849,SINGLE,"[(38, 34)]",DOUBLE,"[(38, 34)(50, 50)]",DOUBLE,"[(32, 58)(38, 34)]",DOUBLE,"[(32, 58)(38, 34)]"
1237662238563697063,239.304714305696,6.50955188971683,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662264327405643,239.305333729996,6.45089265188598,NO_PEAK,"[]",SINGLE,"[(24, 35)]",DOUBLE,"[(24, 37)(24, 31)]",DOUBLE,"[(24, 32)(44, 2)]"
1237662264327471114,239.404921759625,6.39409010656758,DOUBLE,"[(57, 46)(49, 50)]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(58, 47)(50, 50)]",SINGLE,"[(42, 26)]"
1237662197752136099,239.921911962886,6.19503419703971,DOUBLE,"[(50, 51)(54, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662237490348354,240.022697553828,5.72388693115016,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662263790797485,239.922875752686,5.92602465291195,NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 64)]",SINGLE,"[(18, 11)]",SINGLE,"[(18, 11)]"
1237662263790862776,240.066863042935,5.95934574637738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 54)]",DOUBLE,"[(50, 50)(65, 54)]",DOUBLE,"[(50, 51)(65, 54)]"
1237662264327864825,240.432900312891,6.25457741200556,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 46)]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(43, 45)]"
1237662264327667999,239.862718896338,6.26107147747379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(33, 45)]"
1237662264327668025,239.894802440188,6.31612610778644,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655743489835552,242.814419924408,3.69309511379104,NO_PEAK,"[]",DOUBLE,"[(54, 54)(62, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655743489835262,242.790250552717,3.66865925838051,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 43)(51, 50)]",NO_PEAK,"[]"
1237655745100841313,243.88278133502,4.74183516757771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 59)]"
1237662267543715933,242.737224722084,4.01542305120129,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]",SINGLE,"[(34, 31)]"
1237662262181495202,242.643603091524,4.18336766295678,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 44)]"
1237662268617589370,243.174260234684,4.64793405691583,DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(43, 47)]",SINGLE,"[(50, 50)]"
1237663530256957494,119.77592480997,48.6115822189368,DOUBLE,"[(34, 1)(41, 1)]",DOUBLE,"[(57, 21)(28, 9)]",DOUBLE,"[(47, 48)(45, 40)]",DOUBLE,"[(50, 1)(50, 11)]"
1237663547436499016,119.02716309547,47.9409241132105,SINGLE,"[(52, 39)]",SINGLE,"[(53, 39)]",DOUBLE,"[(52, 40)(50, 50)]",DOUBLE,"[(53, 39)(50, 49)]"
1237663547436434073,118.997734185061,47.7894692215915,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 46)]",DOUBLE,"[(39, 46)(50, 50)]"
1237663531330371894,118.369250646662,48.3534062645557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 36)]",NO_PEAK,"[]"
1237663530793304286,118.485078976474,47.7363068098177,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 69)]"
1237663530793304428,118.334041848377,47.7208997041988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 39)]",DOUBLE,"[(50, 50)(51, 39)]"
1237663786879942951,117.602971426637,48.5787764638441,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 42)]",DOUBLE,"[(50, 50)(55, 43)]",NO_PEAK,"[]"
1237663786880205051,117.902461658776,49.1016360061939,DOUBLE,"[(42, 58)(50, 50)]",DOUBLE,"[(41, 58)(49, 50)]",DOUBLE,"[(42, 59)(50, 51)]",DOUBLE,"[(41, 58)(50, 50)]"
1237663786880336073,118.004646458428,49.3158264422347,NO_PEAK,"[]",SINGLE,"[(63, 22)]",SINGLE,"[(63, 22)]",DOUBLE,"[(64, 23)(50, 50)]"
1237663786880139423,117.900897889887,48.8562557535333,DOUBLE,"[(51, 49)(43, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(32, 45)]"
1237663915728109877,118.961867630022,49.9688209459034,SINGLE,"[(24, 69)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 41)]",DOUBLE,"[(50, 50)(46, 40)]"
1237663786880598118,118.71940193518,49.7988409277757,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 52)]",SINGLE,"[(19, 41)]",SINGLE,"[(19, 41)]"
1237663915727978813,118.918755177501,49.6308999064014,NO_PEAK,"[]",SINGLE,"[(52, 58)]",DOUBLE,"[(52, 58)(50, 50)]",NO_PEAK,"[]"
1237663786880598234,118.574781598127,49.7995348479001,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 39)]",NO_PEAK,"[]",SINGLE,"[(1, 34)]"
1237663548510830763,119.006258147592,49.5619751669901,NO_PEAK,"[]",SINGLE,"[(40, 60)]",DOUBLE,"[(40, 61)(50, 50)]",DOUBLE,"[(41, 61)(50, 50)]"
1237663915727782336,118.611675472151,49.30298895587,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(62, 43)]"
1237663786880270596,118.130054702364,49.1357185026809,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 58)]"
1237663915727716731,118.240085056563,49.1955270063215,SINGLE,"[(9, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]"
1237663915727650973,118.238733996674,49.1060024827633,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 34)(50, 50)]"
1237664887464001608,245.853244359768,20.3025928854106,NO_PEAK,"[]",SINGLE,"[(58, 42)]",SINGLE,"[(59, 41)]",DOUBLE,"[(59, 41)(50, 50)]"
1237662223554773369,246.251214554781,20.6345539907359,DOUBLE,"[(49, 48)(51, 59)]",DOUBLE,"[(50, 51)(51, 60)]",DOUBLE,"[(50, 51)(49, 32)]",DOUBLE,"[(50, 51)(50, 32)]"
1237662224091513212,246.233532364912,21.1344701436047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(50, 51)(51, 37)]"
1237662698114515315,246.285522158247,20.9477947592888,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662697577775446,246.317054658228,20.4360786317101,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(54, 29)]",SINGLE,"[(54, 29)]"
1237662697577709648,246.090760963999,20.4372649567614,SINGLE,"[(34, 46)]",DOUBLE,"[(35, 46)(50, 50)]",DOUBLE,"[(35, 45)(50, 50)]",DOUBLE,"[(34, 46)(50, 50)]"
1237662697577775269,246.348294534214,20.3765811829711,NO_PEAK,"[]",DOUBLE,"[(40, 53)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662223554904323,246.467786747301,20.4889325050651,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 40)]",NO_PEAK,"[]",SINGLE,"[(39, 15)]"
1237662697577840891,246.433451844776,20.375836909331,SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 63)(50, 50)]"
1237662661610045852,246.833051378466,20.3553037999883,DOUBLE,"[(51, 50)(51, 57)]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662698114842882,246.830929308326,20.4455267670498,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(65, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
