objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665441528021120,225.511020713443,23.4218920546502,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(49, 42)]"
1237665428638728401,225.128202732101,23.605927126887,DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(31, 52)]"
1237665351320928388,225.526486807163,25.6015073255725,DOUBLE,"[(51, 50)(40, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 80)]"
1237665351320862900,225.406223534169,25.5156011962963,SINGLE,"[(32, 54)]",DOUBLE,"[(32, 54)(51, 50)]",DOUBLE,"[(32, 54)(50, 50)]",DOUBLE,"[(32, 54)(50, 50)]"
1237665351320928466,225.567269804029,25.5422675061963,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 21)]",DOUBLE,"[(50, 50)(51, 21)]",DOUBLE,"[(49, 50)(50, 21)]"
1237665350247120959,225.025983473186,24.7122126636401,DOUBLE,"[(49, 50)(54, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237665429712273466,225.056305231776,24.6109080480929,NO_PEAK,"[]",DOUBLE,"[(39, 58)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665351321190689,226.186532783567,25.3670018081633,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 65)]"
1237665351321059602,225.863008164492,25.3656861794138,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 51)(47, 60)]"
1237665178451968129,225.276508883453,24.9101373967907,DOUBLE,"[(53, 59)(49, 60)]",DOUBLE,"[(49, 51)(52, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665178451968115,225.24111469161,24.8548520263632,SINGLE,"[(16, 34)]",SINGLE,"[(16, 35)]",DOUBLE,"[(50, 50)(16, 35)]",DOUBLE,"[(50, 50)(16, 34)]"
1237665178988839091,225.460597657533,25.2156390933631,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 73)]"
1237665178988904697,225.694645668913,25.3152841145867,NO_PEAK,"[]",DOUBLE,"[(49, 51)(53, 39)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(53, 39)]"
1237665178452164743,225.665573355798,24.7487586207703,DOUBLE,"[(54, 53)(49, 49)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 51)]"
1237665351858126972,226.494430601851,25.7088007214338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 72)(50, 50)]",DOUBLE,"[(37, 71)(50, 50)]"
1237665351858192553,226.554008006586,25.6077050120094,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 29)]",DOUBLE,"[(50, 50)(54, 29)]",DOUBLE,"[(50, 50)(42, 72)]"
1237665178989035663,225.860100482896,25.1557476833195,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 60)]",DOUBLE,"[(50, 50)(31, 60)]"
1237664668966387824,140.537170416827,31.2535049193266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(50, 49)(55, 36)]"
1237664093440770160,140.452960323864,31.0154956249994,NO_PEAK,"[]",DOUBLE,"[(64, 48)(50, 50)]",DOUBLE,"[(64, 48)(50, 50)]",NO_PEAK,"[]"
1237664093440835731,140.587501581449,31.0579567756986,SINGLE,"[(50, 50)]",DOUBLE,"[(61, 43)(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]"
1237664668966518991,140.848352675575,31.4954322765502,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 64)]"
1237664093977903194,140.995514600774,31.6271494099946,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 72)]",DOUBLE,"[(50, 50)(50, 72)]"
1237664092903964977,140.917734174443,30.7964783559767,DOUBLE,"[(50, 50)(43, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 26)]"
1237664668966650049,141.27227150879,31.5236204072514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 33)]"
1237664092904292575,141.647106135456,30.9581929067533,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 34)]"
1237664834859565138,143.301548957019,28.6519275622971,NO_PEAK,"[]",SINGLE,"[(34, 18)]",SINGLE,"[(35, 18)]",DOUBLE,"[(35, 23)(27, 63)]"
1237664877802750596,143.556231395117,28.8333970937464,SINGLE,"[(8, 27)]",NO_PEAK,"[]",SINGLE,"[(8, 28)]",DOUBLE,"[(8, 28)(1, 26)]"
1237664835396632746,143.614669077948,29.150863705482,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237664835396632777,143.652508183344,29.1199654594617,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 36)]",DOUBLE,"[(50, 49)(47, 36)]",DOUBLE,"[(50, 50)(56, 67)]"
1237664877802422414,142.639441496986,28.4993279087945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(36, 59)]"
1237664878339227784,142.345168587239,28.8017481945022,SINGLE,"[(35, 26)]",DOUBLE,"[(51, 52)(55, 58)]",SINGLE,"[(53, 54)]",DOUBLE,"[(51, 52)(54, 57)]"
1237664878339162348,142.226952313281,28.8240766447348,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 50)(60, 54)]"
1237664834858975886,141.966484276173,28.0625840654244,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 50)(52, 43)]"
1237664878339293385,142.538274874891,28.8976028128377,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 28)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237664878339293344,142.440064158865,28.9223123536085,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(49, 50)(49, 61)]",DOUBLE,"[(50, 50)(50, 61)]"
1237664835933176013,142.622395197504,29.2675850451624,NO_PEAK,"[]",SINGLE,"[(37, 46)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 46)]"
1237665441517535317,199.385589047021,28.9868114037334,SINGLE,"[(49, 50)]",DOUBLE,"[(60, 33)(50, 50)]",DOUBLE,"[(61, 33)(50, 50)]",DOUBLE,"[(50, 50)(61, 34)]"
1237665440980533284,198.944067704818,28.4239560787122,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]"
1237665428628242561,199.114216044653,29.1732954912151,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(59, 65)]",SINGLE,"[(51, 51)]"
1237665428091240506,198.671437454927,28.7279731763973,NO_PEAK,"[]",SINGLE,"[(33, 40)]",DOUBLE,"[(50, 50)(33, 41)]",DOUBLE,"[(50, 50)(33, 40)]"
1237665428091175088,198.576083237671,28.7005702947533,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(26, 57)(50, 50)]"
1237665443127951635,199.171265857892,30.2484450623951,DOUBLE,"[(22, 43)(27, 33)]",SINGLE,"[(27, 32)]",SINGLE,"[(27, 31)]",NO_PEAK,"[]"
1237665443128016955,199.209248098548,30.1324128338493,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 40)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237665443127951565,199.164563050125,30.1021587153468,NO_PEAK,"[]",SINGLE,"[(39, 43)]",DOUBLE,"[(40, 44)(50, 50)]",DOUBLE,"[(40, 43)(50, 49)]"
1237665429701984384,199.249009438569,29.9525642677463,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(45, 42)]",DOUBLE,"[(50, 49)(46, 42)]",SINGLE,"[(50, 50)]"
1237665429164982348,198.788841854777,29.6362008757389,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 49)]",DOUBLE,"[(50, 50)(65, 49)]",DOUBLE,"[(50, 50)(66, 49)]"
1237665442054013026,198.506034931394,29.4069979983455,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 49)(71, 39)]"
1237665430238920844,199.422813735482,30.2762951711076,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665430238920961,199.470893301736,30.3877536066663,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 37)]",DOUBLE,"[(50, 51)(45, 39)]",DOUBLE,"[(50, 50)(45, 37)]"
1237665443128148037,199.524892677955,30.1409842876873,NO_PEAK,"[]",DOUBLE,"[(48, 50)(54, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665443128148094,199.614419652184,30.0848565404231,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]"
1237665443128148111,199.682053627687,30.1875574883797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(14, 71)]"
1237665429702049907,199.32358444203,29.8929814449848,DOUBLE,"[(50, 48)(56, 49)]",NO_PEAK,"[]",SINGLE,"[(31, 10)]",SINGLE,"[(31, 11)]"
1237665429165113490,199.176104689219,29.6526608809062,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 47)]",DOUBLE,"[(50, 50)(55, 48)]",NO_PEAK,"[]"
1237667259893678760,199.985848707132,30.2816084666701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 42)]",DOUBLE,"[(50, 50)(46, 43)]"
1237665442591342734,199.764914335132,29.6827583067127,NO_PEAK,"[]",DOUBLE,"[(49, 51)(40, 46)]",NO_PEAK,"[]",SINGLE,"[(1, 26)]"
1237665328784277555,200.034615993169,30.4500952466211,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667259356872793,200.035396123541,29.945169289067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",DOUBLE,"[(49, 50)(66, 49)]",SINGLE,"[(51, 50)]"
1237665443128344674,200.158163396192,30.1719273461501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 49)(58, 49)]",SINGLE,"[(50, 50)]"
1237665328784277569,200.096100018591,30.4447445542159,SINGLE,"[(15, 48)]",DOUBLE,"[(50, 49)(15, 48)]",DOUBLE,"[(50, 50)(15, 48)]",DOUBLE,"[(50, 50)(15, 49)]"
1237665429165441133,199.995402356036,29.4274395193011,DOUBLE,"[(49, 50)(43, 46)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667259356938367,200.283103045287,29.8706293810581,DOUBLE,"[(51, 47)(53, 55)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665442054668416,200.207631492719,29.2481954929455,SINGLE,"[(23, 31)]",DOUBLE,"[(50, 50)(50, 56)]",NO_PEAK,"[]",SINGLE,"[(51, 25)]"
1237662198820307062,227.326884998931,9.0467646720576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 34)]"
1237662264858837243,226.972214749283,8.43744258654317,DOUBLE,"[(44, 48)(52, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(39, 44)]",NO_PEAK,"[]"
1237662264858837182,226.907248754389,8.44983857736436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",DOUBLE,"[(49, 50)(49, 56)]",DOUBLE,"[(49, 50)(42, 44)]"
1237663277921337427,345.315096933467,0.501372854262786,NO_PEAK,"[]",SINGLE,"[(45, 29)]",DOUBLE,"[(45, 30)(50, 50)]",NO_PEAK,"[]"
1237663462604996817,345.54162234875,0.827519580345444,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 51)(52, 43)]"
1237652900762812456,33.9906438289966,-8.65507640127117,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(43, 42)]"
1237679437740507247,34.405112607265,-7.64349454728567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237679437740441660,34.3941149297701,-7.70427882424735,NO_PEAK,"[]",DOUBLE,"[(29, 68)(52, 54)]",DOUBLE,"[(29, 69)(52, 55)]",DOUBLE,"[(49, 49)(29, 69)]"
1237652901299814504,34.226122055455,-8.19987209245437,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 60)]",DOUBLE,"[(50, 51)(33, 60)]",DOUBLE,"[(50, 51)(33, 60)]"
1237679338958029032,34.710047426668,-7.5379003153747,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(6, 25)]",SINGLE,"[(6, 25)]"
1237679437740572815,34.6638654697676,-7.77694759444101,NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670957329547531,34.6824016551674,-7.90467646939725,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 48)]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(51, 50)(58, 48)]"
1237652901300076632,34.8347459026464,-8.27321201861928,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 51)]"
1237652900763206193,34.948534600534,-8.54297688245838,SINGLE,"[(51, 87)]",NO_PEAK,"[]",SINGLE,"[(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]"
1237652900763271291,35.051758811667,-8.53972287036313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 26)]"
1237652901300142274,35.0335594018731,-8.25416556517893,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 33)]",DOUBLE,"[(12, 33)(14, 21)]"
1237679338958160270,34.9658738874955,-7.48587108491981,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 1)]",DOUBLE,"[(36, 1)(34, 8)]"
1237679338958225419,35.0607582399874,-7.48312632622121,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 42)]"
1237652901300207720,35.1752562300077,-8.14063637770172,NO_PEAK,"[]",DOUBLE,"[(49, 48)(36, 29)]",DOUBLE,"[(50, 49)(37, 29)]",DOUBLE,"[(48, 48)(65, 81)]"
1237652901300142260,35.1145415539325,-8.1875446821628,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 58)]",DOUBLE,"[(50, 50)(58, 58)]",SINGLE,"[(50, 50)]"
1237679338958356565,35.3839518721391,-7.52605845229425,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 65)]"
1237679338958291097,35.3124471093178,-7.48744053978909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 65)(50, 49)]",NO_PEAK,"[]"
1237679338958291048,35.2331241728455,-7.50287286966097,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(39, 50)]"
1237652901300338758,35.4696317750927,-8.16202567819484,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 40)]"
1237654627863888202,121.244042522917,38.2677263588974,DOUBLE,"[(59, 47)(50, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654653098721600,121.412301884718,38.1671832653807,NO_PEAK,"[]",DOUBLE,"[(49, 35)(49, 27)]",DOUBLE,"[(49, 36)(50, 27)]",DOUBLE,"[(47, 36)(50, 26)]"
1237654666512171189,121.427719520262,38.3210978728217,DOUBLE,"[(50, 51)(66, 47)]",DOUBLE,"[(50, 49)(61, 50)]",SINGLE,"[(41, 1)]",SINGLE,"[(42, 1)]"
1237654653098655965,121.212695815809,37.9543196252838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 52)]"
1237654627326951790,121.448202661184,37.8968085627371,SINGLE,"[(29, 86)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(62, 43)]"
1237654653098787328,121.484065860626,38.2820083104492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 32)(41, 29)]"
1237654652561916116,121.911371738338,38.0555326868656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 65)(50, 49)]"
1237654652561916274,122.039969273316,37.9213274544275,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(37, 53)]",SINGLE,"[(50, 50)]"
1237654665438429253,122.123858312529,37.8666964292891,NO_PEAK,"[]",DOUBLE,"[(40, 50)(49, 50)]",DOUBLE,"[(40, 50)(50, 50)]",DOUBLE,"[(40, 50)(49, 49)]"
1237654665438560515,122.503194006363,38.0892730347888,NO_PEAK,"[]",DOUBLE,"[(61, 52)(50, 50)]",DOUBLE,"[(61, 52)(50, 50)]",DOUBLE,"[(61, 52)(50, 50)]"
1237654652025176409,122.527398285318,38.017090128813,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 69)]",DOUBLE,"[(50, 50)(49, 68)]",DOUBLE,"[(50, 50)(49, 68)]"
1237654665438560477,122.490784130472,38.0498320512183,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237654653099180448,122.364290329065,38.935417120112,NO_PEAK,"[]",DOUBLE,"[(53, 36)(50, 50)]",DOUBLE,"[(53, 36)(50, 49)]",DOUBLE,"[(53, 36)(50, 50)]"
1237654652562243787,122.420857795087,38.5489522273345,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(49, 50)(38, 45)]",SINGLE,"[(51, 50)]"
1237657609108455624,123.034879831683,37.87432961077,NO_PEAK,"[]",DOUBLE,"[(51, 50)(55, 44)]",SINGLE,"[(18, 9)]",SINGLE,"[(18, 9)]"
1237654652025307377,122.805808935343,38.1578019819064,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 64)]"
1237657596223750501,122.854738318334,38.0077605961639,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654652562309202,122.567128565257,38.7023458022877,NO_PEAK,"[]",SINGLE,"[(34, 64)]",DOUBLE,"[(34, 57)(34, 65)]",NO_PEAK,"[]"
1237657596224471309,124.162664814028,39.2057489873414,DOUBLE,"[(49, 50)(45, 45)]",DOUBLE,"[(50, 50)(45, 45)]",DOUBLE,"[(50, 50)(45, 45)]",DOUBLE,"[(50, 50)(45, 44)]"
1237657596224471132,124.180807325162,39.1552050061154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 50)]"
1237657596224209238,123.801406669052,38.6792727052049,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 4)(38, 9)]",DOUBLE,"[(31, 4)(38, 8)]"
1237657609108848690,123.814117843715,38.5638144370654,SINGLE,"[(26, 54)]",DOUBLE,"[(27, 53)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 53)(50, 50)]"
1237657609108783566,123.734579547871,38.4506675949942,SINGLE,"[(94, 17)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 48)]",NO_PEAK,"[]"
1237657596224274801,123.947138234027,38.8146319327565,DOUBLE,"[(51, 50)(57, 37)]",DOUBLE,"[(50, 50)(47, 56)]",DOUBLE,"[(50, 50)(55, 37)]",NO_PEAK,"[]"
1237657609108717789,123.627746720862,38.3203989941757,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 37)]",DOUBLE,"[(50, 50)(53, 38)]"
1237657596224143718,123.65174195095,38.5647223647029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 49)(53, 42)]",DOUBLE,"[(50, 50)(53, 42)]"
1237651737371476093,188.950179472835,3.20179908944451,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 65)]",NO_PEAK,"[]"
1237651754014474306,189.524519613749,2.53420002667805,NO_PEAK,"[]",DOUBLE,"[(42, 61)(35, 67)]",DOUBLE,"[(42, 61)(35, 67)]",DOUBLE,"[(42, 61)(35, 66)]"
1237671764250525720,191.305453580546,1.88169713360012,SINGLE,"[(35, 25)]",SINGLE,"[(34, 25)]",SINGLE,"[(34, 25)]",DOUBLE,"[(35, 25)(50, 50)]"
1237671266571387001,191.195580538258,2.13996245371188,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 64)]"
1237671764250657319,191.375589613288,2.18952426634407,DOUBLE,"[(28, 27)(21, 35)]",NO_PEAK,"[]",SINGLE,"[(38, 16)]",SINGLE,"[(38, 17)]"
1237671267107864705,190.652374615176,1.38957350068757,DOUBLE,"[(50, 50)(61, 39)]",DOUBLE,"[(50, 50)(58, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651735761715389,190.905158473965,1.98328745015149,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 67)]"
1237671764787658998,190.800463867043,2.60564150333472,NO_PEAK,"[]",SINGLE,"[(43, 36)]",SINGLE,"[(43, 36)]",DOUBLE,"[(43, 36)(50, 50)]"
1237671266571387018,191.153494451437,2.15900396766317,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 49)(47, 65)]",DOUBLE,"[(50, 50)(47, 66)]"
1237651752404189587,190.305920864963,1.43363684241235,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 48)]",SINGLE,"[(12, 19)]",NO_PEAK,"[]"
1237651752404189289,190.298247554883,1.41027792022313,DOUBLE,"[(60, 67)(50, 50)]",DOUBLE,"[(59, 66)(50, 50)]",DOUBLE,"[(60, 67)(51, 51)]",DOUBLE,"[(60, 67)(51, 50)]"
1237671765324071101,190.345999733469,1.55008129612743,SINGLE,"[(37, 23)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 49)(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]"
1237671765324136716,190.382949589807,1.62497755930994,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 39)]"
1237671765324398780,190.487665652514,2.254082619564,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 46)]"
1237671765324202275,190.413335106707,1.83787911482007,NO_PEAK,"[]",DOUBLE,"[(49, 53)(51, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651736298324140,190.297580294271,2.46962398406137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 49)(50, 50)]",NO_PEAK,"[]"
1237651736298258477,190.068011287648,2.36511946837932,NO_PEAK,"[]",SINGLE,"[(42, 65)]",DOUBLE,"[(42, 65)(50, 49)]",DOUBLE,"[(43, 65)(50, 50)]"
1237651754014670960,189.995151564322,2.51365378296109,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(45, 70)]"
1237651735761322015,189.960903937504,2.00647017336361,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237651754014671101,189.99542640235,2.57989387437857,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 48)(50, 50)]",DOUBLE,"[(59, 48)(50, 50)]"
1237651065737445421,159.302012525542,62.0271619466154,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 48)(50, 50)]"
1237651065737510981,159.457510948344,62.0645746814528,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237668670254088289,158.128621376531,61.1570890161941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654398076977165,158.506822571012,61.2147482493288,DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(57, 58)(51, 50)]",DOUBLE,"[(56, 58)(50, 50)]",DOUBLE,"[(57, 58)(51, 50)]"
1237654398614044808,159.004791697145,61.876629081325,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 52)]",DOUBLE,"[(41, 52)(50, 50)]"
1237668670253957313,157.61534052386,61.0110301843556,NO_PEAK,"[]",DOUBLE,"[(39, 36)(39, 15)]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 8)]"
1237651249882726937,157.6002958677,61.18649106452,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237654398613913661,158.514055361696,61.6262501383041,SINGLE,"[(29, 18)]",SINGLE,"[(29, 17)]",SINGLE,"[(29, 18)]",DOUBLE,"[(29, 18)(50, 50)]"
1237654399150850293,158.494106348621,62.0351806632894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 44)(50, 50)]"
1237651249882726469,157.266247342988,61.2571581381351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(19, 60)]"
1237668670790828259,157.198049729516,61.4144475924541,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]"
