objid,bands,pid1,pid2
1237660636001206414,g,1237660636001206414,1237660636001206414
1237661358078427201,r,1237661358078427262,1237661358078427201
1237661358078427193,i,1237661358078427379,1237661358078427379
1237661357541621816,g,1237661357541621816,1237661357541621822
1237660637075210464,g,1237660637075210464,1237660637075210464
1237661358615429189,i,1237661358615429189,1237661358615429189
1237661358078558382,ug,1237661358078558382,1237661358078558382
1237661357541818469,i,1237661357541818469,1237661357541818891
1237658611446120599,u,1237658611446120599,1237658611446120599
1237661358615560360,r,1237661358615560360,1237661358615560360
1237662302433050857,gi,1237662302433050857,1237662302433050857
1237661958833766577,ri,1237661958833766576,1237661958833766577
1237661959907377352,ri,1237661959907377351,1237661959907377352
1237661958833766525,g,1237661958833766525,1237661958833766525
1237662303506923705,uri,1237662303506923705,1237662303506923710
1237661959907508442,i,1237661959907508442,1237661959907508443
1237661959907573890,i,1237661959907573888,1237661959907573888
1237662302433378503,i,1237662302433378503,1237662302433378506
1237662303507185846,ri,1237662303507185846,1237662303507185847
1237658800434184348,r,1237658800434184348,1237658800434184349
1237662302433575194,r,1237662302433575194,1237662302433575201
1237661958834946214,gr,1237661958834946214,1237661958834946216
1237661957224267796,ugri,1237661957224267794,1237661957224267794
1237662301360554313,r,1237662301360554313,1237662301360554315
1237661957224071352,ri,1237661957224071351,1237661957224071352
1237662300823552018,gi,1237662300823552018,1237662300823552032
1237661957760876719,gr,1237661957760876719,1237661957760876722
1237661958297681995,ug,1237661958297681995,1237661958297681995
1237662306194751743,i,1237662306194751743,1237662194541854866
1237662306731819278,gri,1237662306731819278,1237662306731819278
1237662306731753613,ri,1237662306731753613,1237662306731753613
1237662307268624473,ri,1237662307268624473,1237662307268624473
1237662341081530535,i,1237662341081530535,1237662341081530880
1237662306731819344,u,1237662306731819344,1237662306731819345
1237662306731819385,ri,1237662306731819565,1237662306731819385
1237662307268755694,r,1237662307268755694,1237662307268755694
1237662307805364448,i,1237662307805364446,1237662307805364448
1237662307805364513,ri,1237662307805364511,1237662307805364513
1237662307268886704,u,1237662307268886704,1237662307268886704
1237661871345369327,i,1237661871345369327,1237661871345369327
1237662307805888845,u,1237662307805888845,1237662307805888845
1237662307269083304,r,1237662307269083304,1237662307269083311
1237661850411204730,i,1237661850411204729,1237661850411204730
1237661871882305687,g,1237661871882305687,1237661871882305690
1237668314846199976,gri,1237668314846199979,1237668314846199976
1237668348669591641,ri,1237668348669591641,1237668348669591641
1237668348669591705,ri,1237668348669591705,1237668348669591707
1237668348669591738,u,1237668348669591738,1237668348669591738
1237668314309001467,ri,1237668314309001467,1237668314309001467
1237662531136847936,ri,1237662531136847941,1237662531136847936
1237668349743530011,gri,1237668349743530011,1237668349743530011
1237668349743464678,gri,1237668349743464678,1237668349743464678
1237668348132589684,gr,1237668348132589684,1237668348132589684
1237668313772064831,g,1237668313772064832,1237668313772064831
1237668349206331563,gi,1237668349206331563,1237668349206331566
1237668314308804734,g,1237668314308804734,1237668314308804734
1237668314308739295,g,1237668314308739295,1237668314308739295
1237668314845544577,g,1237668314845544577,1237668314845544577
1237668348669329526,ri,1237668348669329526,1237668348669329528
1237668348669263982,r,1237668348669263991,1237668348669263982
1237668314845479052,u,1237668314845479052,1237668314845479052
1237668348132327475,u,1237668348132327475,1237668348132327475
1237667443513098483,r,1237667443513098483,1237667443513098483
1237667323799077089,gr,1237667323799077089,1237667323799077089
1237667444586971300,r,1237667444586971300,1237667444586971300
1237667324336079043,i,1237667324336079044,1237667324336079043
1237667444050100327,gi,1237667444050100327,1237667444050100327
1237667443513491520,i,1237667443513491520,1237667443513491524
1237667323799404626,gri,1237667323799404626,1237667323799404628
1237667323799404649,ri,1237667323799404649,1237667323799404649
1237667444050296976,gi,1237667444050296976,1237667444050296977
1237667444587102362,g,1237667444587102362,1237667444587102362
1237667323799470206,i,1237667323799470206,1237667323799470206
1237667323262599298,i,1237667323262599296,1237667323262599298
1237667324336406636,gr,1237667324336406636,1237667324336406636
1237665440443924640,i,1237665440443924640,1237665440443924640
1237665566077681834,i,1237665566077681834,1237665566077681838
1237668335782985925,ri,1237668335782985925,1237668335782985925
1237668336856596600,r,1237668336856596589,1237668336856596562
1237668336856465550,i,1237668336856465550,1237668336856465550
1237668336856400271,i,1237668336856400271,1237668336856400272
1237667108502569168,i,1237667108502569168,1237667108502569169
1237667255604806000,ug,1237667255604806000,1237667255604806000
1237667255068000347,ug,1237667255068000347,1237667255068000349
1237667292112224502,i,1237667292112224503,1237667292112224502
1237667429552685235,ri,1237667429552685235,1237667429552685237
1237667430089556245,r,1237667430089556245,1237667430089556245
1237667429552357730,i,1237667429552357730,1237667429552357737
1237667429552357659,i,1237667429552357659,1237667429552357659
1237667292648833057,ri,1237667292648833060,1237667292648833060
1237667430626165136,i,1237667430626165136,1237667430626165136
1237667252919402967,u,1237667252919402967,1237667252919402967
1237667430626033886,u,1237667430626033886,1237667430626033886
1237667429551964426,i,1237667429551964426,1237667429551964426
1237667252919271724,u,1237667252919271725,1237667252919271723
1237667430625575266,g,1237667430625575266,1237667430625575266
1237668270822391908,gr,1237668270822391912,1237668270822391908
1237668625701601563,r,1237668625701601563,1237668625701601563
1237668625164927124,gri,1237668625164927124,1237668625164927125
1237668625164861602,g,1237668625164861602,1237668625164861602
1237668590801715207,u,1237668590801715215,1237668590801715210
1237668296598487131,gr,1237668296598487131,1237668296598487131
1237668591338586276,i,1237668591338586276,1237668591338586276
1237668296598421631,gr,1237668296598421631,1237668296598421631
1237668625164927198,ri,1237668625164927198,1237668625164927198
1237668591338520741,gr,1237668591338520741,1237668591338520742
1237668625164927001,u,1237668625164927001,1237668625164927002
1237668591338717301,gr,1237668591338717301,1237668591338717301
1237668296598552657,g,1237668296598552659,1237668296598552657
1237668496327835676,gr,1237668496327835676,1237668496327835676
1237668623018557542,g,1237668623018557542,1237668623018557542
1237668589192347800,gri,1237668589192347798,1237668589192347800
1237668623018623104,r,1237668623018623104,1237668623018623104
1237668589192347849,i,1237668589192347849,1237668589192347853
1237668590266220692,gr,1237668590266220692,1237668590266220692
1237668588655280188,i,1237668588655280188,1237668588655280190
1237668623018426477,r,1237668623018426477,1237668623018426478
1237668623018295362,gri,1237668623018295361,1237668623018295362
1237667736649138237,gri,1237667736649138237,1237667736649138237
1237667910049202257,ri,1237667910049202257,1237667910049202258
1237667736649138379,gri,1237667736649138379,1237667736649138379
1237667910586138769,i,1237667910586138769,1237667910586138769
1237667549809279113,gr,1237667549809279116,1237667549809279113
1237667910586138904,ri,1237667910586138904,1237667910586138904
1237667550346150130,i,1237667550346150130,1237667550346150133
1237667910586073254,u,1237667910586073254,1237667910586073254
1237667911659749534,r,1237667911659749557,1237667911659749557
1237667911659749536,r,1237667911659749536,1237667911659749536
1237667550345953562,g,1237667550345953562,1237667550345953562
1237667910049071276,u,1237667910049071276,1237667910049071276
1237667736649007242,ri,1237667736649007242,1237667736649007243
1237667910585942137,gri,1237667910585942137,1237667910585942137
1237667549272146051,u,1237667549272146051,1237667549272146050
1237667550345887883,gr,1237667550345887883,1237667550345887884
1237667911122812954,r,1237667911122812969,1237667911122812954
1237667736648941676,ri,1237667736648941676,1237667736648941676
1237667736648941690,i,1237667736648941690,1237667736648941691
1237667549808951500,i,1237667549808951501,1237667549808952014
1237667549272015017,gr,1237667549272015042,1237667549272015039
1237667550345494681,g,1237667550345494681,1237667550345494682
1237667549808623857,i,1237667549808623857,1237667549808623859
1237667549808558353,ri,1237667549808558353,1237667549808558354
1237667551956435111,g,1237667551956435111,1237667551956435111
1237667551956303961,ri,1237667551956303961,1237667551956304131
1237668271916843518,gr,1237668271916843518,1237668271916843518
1237668310558048853,gri,1237668310558048853,1237668310558048853
1237668271380038347,i,1237668271380038347,1237668271380038347
1237668271916909162,ri,1237668271916909162,1237668271916909162
1237668271917040051,ri,1237668271917041452,1237668271917041452
1237668310558179581,g,1237668310558179581,1237668310558179587
1237668336863478111,i,1237668336863478111,1237668336863478112
1237668336863478073,gri,1237668336863478072,1237668336863478073
1237668335252668771,r,1237668335252668771,1237668335252668771
1237668366927528204,i,1237668366927528204,1237668366927528218
1237665566084235837,r,1237665566084235837,1237665566084235837
1237667430644449470,gri,1237667430644449470,1237667430644449470
1237667431181320383,g,1237667431181320383,1237667431181320383
1237667431181385882,u,1237667431181385882,1237667431181385882
1237667323789770902,i,1237667323789770902,1237667323789770902
1237667324326641785,g,1237667324326641785,1237667324326641788
1237667442967183373,r,1237667442967183373,1237667442967183373
1237667324326772801,u,1237667324326772800,1237667324326772800
1237667323789967458,ri,1237667323789967458,1237667323789967458
1237667442967248985,gi,1237667442967248985,1237667442967248986
1237667322716356755,r,1237667322716356755,1237667322716356754
1237667210525671539,g,1237667210525671539,1237667210525671540
1237667252938407946,ri,1237667252938407945,1237667252938407946
1237667211062804579,g,1237667211062804579,1237667211062804579
1237667210525605923,ri,1237667210525605923,1237667210525605923
1237667254012018862,u,1237667254012018862,1237667254012018862
1237667209988604078,i,1237667209988604078,1237667209988604078
1237667444577796152,i,1237667444577796154,1237667444577796152
1237667209988604092,i,1237667209988604092,1237667209988604092
1237667252938145872,u,1237667252938145872,1237667252938145872
1237665531178058026,i,1237665531178058505,1237665531178058507
1237665548892373104,g,1237665548892373104,1237665548892373104
1237665549429244287,gr,1237665549429244287,1237665549429244288
1237665548355305644,i,1237665548355305643,1237665548355305644
1237665548892242103,g,1237665548892242103,1237665548892242104
1237665531177992478,ri,1237665531177992478,1237665531177992480
1237665531714863179,i,1237665531714863179,1237665531714863179
1237665531714863299,r,1237665531714863299,1237665531714863299
1237665548355240096,i,1237665548355240096,1237665548355240097
1237665548355240138,gri,1237665548355240138,1237665548355240138
1237665531714797780,gr,1237665531714797780,1237665531714797783
1237665531177795678,i,1237665531177795678,1237665531177795712
1237665531177795939,gri,1237665531177795939,1237665531177795939
1237665531177074891,gri,1237665531177074891,1237665531177074897
1237665548891914338,i,1237665548891914338,1237665548891914338
1237665531714535574,g,1237665531714535574,1237665531714535574
1237665567683051752,gri,1237665567683051752,1237665567683051753
1237665548891848998,ri,1237665548891848998,1237665548891848999
1237665548354912402,i,1237665548354912402,1237665548354912402
1237665530640662600,gri,1237665530640662600,1237665530640662600
1237665531177533577,i,1237665531177533577,1237665531177533577
1237667550344970398,ri,1237667550344970398,1237667550344970397
1237667550344970448,u,1237667550344970448,1237667550344970450
1237667550344970248,i,1237667550344970247,1237667550344970248
1237667536402710669,i,1237667536402710669,1237667736648155291
1237667783900463177,gr,1237667783900463177,1237667783900463177
1237667537476190383,g,1237667537476190383,1237667537476190383
1237667550344839257,g,1237667550344839257,1237667550344839257
1237667536402645117,gri,1237667536402645117,1237667536402645117
1237667536939319414,gri,1237667536939319414,1237667536939319413
1237667538013061218,r,1237667538013061218,1237667538013061218
1237667550881579024,gri,1237667550881579024,1237667550881579024
1237667538013061259,g,1237667538013061259,1237667538013061263
1237667551955517640,ri,1237667551955517640,1237667551955517640
1237667539086803121,ri,1237667539086803121,1237667539086803121
1237667551418646598,gr,1237667551418646598,1237667551418646599
1237667538013323720,i,1237667538013323720,1237667538013323721
1237667550881710334,gri,1237667550881710334,1237667550881710334
1237667550881775834,u,1237667550881775835,1237667550881775834
1237667550881775984,r,1237667550881775984,1237667550881775985
1237667551418777781,i,1237667551418777781,1237667551418777781
1237667538550194400,g,1237667538550194399,1237667538550194400
1237667538013388910,g,1237667538013388910,1237667538013388910
1237670448374677769,r,1237670448374677769,1237670448374677769
1237670448911286578,i,1237670448911286820,1237670448911286820
1237667730200395819,i,1237667730200395820,1237667730200395819
1237667781204050226,i,1237667781204050226,1237667781204050230
1237667781204050124,ri,1237667781204050124,1237667781204050124
1237667781204115700,gr,1237667781204115700,1237667781204115709
1237667781204181246,i,1237667781204181245,1237667781204181246
1237667781204115651,ri,1237667781204115650,1237667781204115651
1237670448374874225,u,1237670448374874225,1237670448374874224
1237670449985618187,ri,1237670449985618187,1237670449985618189
1237667783351664846,i,1237667783351664846,1237667783351664846
1237670449985814598,gri,1237670449985814598,1237670449985814598
1237667783351926997,ri,1237667783351926997,1237667783351926997
1237667783888732432,ri,1237667783888732432,1237667783888732435
1237667536391241939,g,1237667536391241939,1237667536391241939
1237667536391110815,i,1237667536391110815,1237667536391110815
1237665367966548103,ri,1237665367966548404,1237665367966548104
1237665367966417060,i,1237665367966417060,1237665367966417062
1237667288886935721,ri,1237667288886935721,1237667288886935721
1237665368503550032,u,1237665368503550032,1237665368503550032
1237665367966220385,g,1237665367966220385,1237665367966220385
1237667255616012439,gri,1237667255616012439,1237667255616012440
1237667288349868121,gri,1237667288349868121,1237667288349868123
1237667288349999257,i,1237667288349999257,1237667288349999257
1237667288886739220,ri,1237667288886739220,1237667288886739221
1237667288349474889,gri,1237667288349474889,1237667288349474889
1237665367966089369,gri,1237665367966089369,1237665367966089370
1237667288349540520,ri,1237667288349540520,1237667288349540521
1237667288349540774,ri,1237667288349540774,1237667288349540777
1237665367965761744,ri,1237665367965761743,1237665367965761744
1237665367965761612,i,1237665367965761614,1237665367965761612
1237667289423020120,gr,1237667289423020120,1237667289423020120
1237667781749178474,gri,1237667781749178474,1237667781749178474
1237667733960130740,i,1237667733960130740,1237667733960130740
1237667781749244047,g,1237667781749244047,1237667781749244047
1237667735034003517,ri,1237667735034003517,1237667735034003517
1237667735033937980,ri,1237667735033937980,1237667735033937980
1237667733960065268,i,1237667733960065268,1237667733960065270
1237667733960065135,i,1237667733960065134,1237667733960065135
1237667735033741469,g,1237667735033741469,1237667735033741469
1237662640661856329,i,1237662640661856329,1237662640661856329
1237661463309058412,g,1237661463309058412,1237661463309058412
1237661463309123760,i,1237661463309123760,1237661463309123761
1237662667501011601,ri,1237662667501011601,1237662667501011600
1237662667501011402,ri,1237662667501011402,1237662667501011402
1237661463309320275,gri,1237661463309320275,1237661463309320278
1237662641735598447,r,1237662641735598447,1237662641735598447
1237662667501207645,ri,1237662667501207642,1237662667501207642
1237662667501142521,r,1237662667501142521,1237662667501142524
1237662335723569777,r,1237662335723569777,1237662335723569779
1237661463309320674,i,1237661463309320674,1237661463309320675
1237662335723635519,g,1237662335723635519,1237662335723635519
1237661139030442147,ug,1237661139030442147,1237661139030442147
1237661139030442098,g,1237661139030442098,1237661139030442098
1237661138493374611,gri,1237661138493374611,1237661138493374611
1237661139030180045,ug,1237661139030180045,1237661139030180045
1237661138493309049,i,1237661138493309049,1237661138493309049
1237661383845871814,u,1237661383845871814,1237661383845871814
1237661137956700272,ug,1237661137956700271,1237661137956700272
1237661137956765717,ri,1237661137956765717,1237661137956765717
1237661139030769804,i,1237661139030769804,1237661139030769804
1237661139030704193,i,1237661139030704193,1237661139030704193
1237661137956831343,ri,1237661137956831343,1237661137956831343
1237661137956962487,u,1237661137956962487,1237661137956962488
1237661383309328535,g,1237661383309328535,1237661383309328536
1237661137957093379,u,1237661137957093379,1237661137957093379
1237661382772588737,g,1237661382772588737,1237661382772588739
1237661137957027998,u,1237661137957027998,1237661137957027998
1237661138494095377,i,1237661138494095838,1237661138494095838
1237661383309590830,i,1237661383309590830,1237661383309590834
1237661383309590763,ugr,1237661383309590763,1237661383309590763
1237661137420353651,ug,1237661137420353651,1237661137420353651
1237661382772588792,ri,1237661382772588792,1237661382772588792
1237661137420353698,ugr,1237661137420353698,1237661137420353698
1237661136883875937,u,1237661136883875937,1237661136883875937
1237658423557816533,r,1237658423557816533,1237658423557816535
1237658423557816441,g,1237658423557816441,1237658423557816441
1237658423557619867,ri,1237658423557619867,1237658423557619867
1237661971178586182,ri,1237661971178586182,1237661971178586182
1237658425168232461,i,1237658425168232469,1237658425168232469
1237658424631361670,ugri,1237658424631361670,1237658424631361670
1237661972252065829,i,1237661972252065836,1237661972252065837
1237658425168429130,i,1237658425168429130,1237658425168429135
1237658424631558270,gr,1237658424631558270,1237658424631558270
1237661972789264427,gri,1237661972789264427,1237661972789264427
1237661971715457186,i,1237661971715457186,1237661971715457187
1237658424631623855,i,1237658424631623855,1237658424631623865
1237661972252524711,r,1237661972252524711,1237661972252524712
1237658424094818497,r,1237658424094818508,1237658424094818508
1237661972789592226,i,1237661972789592226,1237661972789592226
1237658425168691268,i,1237658425168691268,1237658425168691268
1237668330964779453,g,1237668330964779453,1237668330964779454
1237662198828171694,r,1237662198828171692,1237662198828171694
1237662198827975181,ri,1237662198827975181,1237662198827975180
1237662238565859951,ugri,1237662238565859495,1237662238565859495
1237662238565990761,ri,1237662238565990761,1237662238565990762
1237662198827844243,i,1237662198827845134,1237662198827844041
1237662239102730643,i,1237662239102730643,1237662239102730643
1237662198827843743,r,1237662198827843743,1237662198827843764
1237662198827712965,i,1237662198827712965,1237662198827712965
1237662198827712684,gi,1237662198827712686,1237662198827712706
1237662264866111954,ri,1237662264866111954,1237662264866111960
1237662198827450772,ri,1237662198827450772,1237662198827450776
1237662198827516357,ri,1237662198827516357,1237662198827516363
1237662198827319650,gri,1237662198827319650,1237662198827319650
1237662238565466652,i,1237662238565466652,1237662238565466654
1237661949206200852,i,1237661949206200852,1237661949206200852
1237662238565400712,g,1237662238565400712,1237662238565400712
1237662198827188701,gri,1237662198827188701,1237662198827188701
1237662239102206536,i,1237662239102206536,1237662239102206539
1237662238565269643,i,1237662238565269643,1237662238565269643
1237662199900930727,i,1237662199900930727,1237662199900930727
1237662301894017262,u,1237662301894017262,1237662301894017262
1237662303504761033,u,1237662303504761033,1237662303504761033
1237662302967955778,r,1237662302967955778,1237662302967955780
1237662301894148180,gi,1237662301894148185,1237662301894148185
1237661959905542287,i,1237661959905542287,1237661959905542287
1237662302968152184,i,1237662302968152184,1237662302968152184
1237661959368736832,g,1237661959368736832,1237661959368736832
1237661959368802451,gr,1237661959368802451,1237661959368802451
1237662302968217747,gri,1237662302968217747,1237662302968217751
1237661959905738909,ug,1237661959905738909,1237661959905738909
1237662302968283401,i,1237662302968283400,1237662302968283401
1237661959369064595,u,1237661959369064595,1237661959369064597
1237662302968479801,gr,1237662302968479828,1237662302968479801
1237662303505416384,r,1237662303505416384,1237662303505416384
1237661957759500505,ri,1237661957759500505,1237661957759500506
1237661958296436835,gr,1237661958296436835,1237661958296436835
1237662300821979171,i,1237662300821979165,1237662300821979171
1237661417132982428,i,1237661417132982428,1237661417132982428
1237661385988243567,i,1237661385988243567,1237661385988243569
1237657612878938281,g,1237657612878938281,1237657612878938281
1237661418743791792,ri,1237661418743791792,1237661418743791792
1237661418743660712,r,1237661418743660711,1237661418743660712
1237661418743726383,ri,1237661418743726383,1237661418743726384
1237661388672860403,ri,1237661388672860403,1237661388672860404
1237661388135989382,r,1237661388135989382,1237661388135989387
1237661387599052967,g,1237661387599052967,1237661387599052970
1237651736848630181,ri,1237651736848630181,1237651736848630181
1237651821101056365,r,1237651821101056365,1237651821101056365
1237648703520441151,i,1237648703520440791,1237648703520440791
1237655499746246817,i,1237655499746246816,1237655499746246816
1237654897390387489,i,1237654897390387489,1237654897390387489
1237650370476180365,r,1237650370476180365,1237650370476180365
1237654897390387613,r,1237654897390387613,1237654897390387613
1237650369939243179,i,1237650369939243180,1237650369939243186
1237654897390387602,r,1237654897390387602,1237654897390387602
1237650370476114187,i,1237650370476114186,1237650370476114187
1237650370475983616,ri,1237650370475982968,1237650370475982968
1237650804274037493,i,1237650804274037499,1237650804274037160
1237650369938981873,u,1237650369938981870,1237650369938981328
1237650369938981960,u,1237650369938981492,1237650369938981961
1237651755096474177,ri,1237651755096474177,1237651755096474177
1237674603213947228,i,1237674603213947228,1237674603213947228
1237674602677207775,i,1237674602677207775,1237674602677207775
1237651754559799767,u,1237651754559799764,1237651754559799767
1237651754559799946,i,1237651754559799946,1237651754559799946
1237674603750884130,i,1237674603750884131,1237674603750884131
1237674603750884112,i,1237674603750884112,1237674603750884113
1237651754023256643,i,1237651754023256635,1237651754023256635
1237651736306778796,ri,1237651736306778345,1237651736306778345
1237651252557972062,i,1237651252557972052,1237651252557972052
1237651191356195123,r,1237651191356195123,1237651191356195123
1237651251484361280,ri,1237651251484361280,1237651251484361280
1237668336320971293,i,1237668336320971293,1237668336320971293
