objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661872957686079,234.236280390778,33.1634387069854,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(1, 7)]",DOUBLE,"[(1, 7)(10, 1)]"
1237662307807396135,234.039550920453,32.1692943817023,DOUBLE,"[(51, 51)(56, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]"
1237661871884075061,234.066278112723,32.2453676582218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]"
1237661850949648546,233.800049861214,33.1984777239678,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(33, 64)]",DOUBLE,"[(50, 50)(32, 63)]"
1237664870820938008,134.482444166156,34.6128326678205,NO_PEAK,"[]",DOUBLE,"[(49, 49)(44, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660635450048704,134.592474252938,34.618120778819,SINGLE,"[(29, 21)]",SINGLE,"[(52, 51)]",DOUBLE,"[(54, 50)(48, 49)]",DOUBLE,"[(49, 50)(53, 51)]"
1237660635449917567,134.234532446325,34.5097477148517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 44)(50, 50)]"
1237664870820806842,134.074537814606,34.683198140032,NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(39, 56)]",DOUBLE,"[(50, 50)(38, 57)]"
1237664869746933905,133.54413956691,33.9343368849838,DOUBLE,"[(50, 50)(32, 57)]",DOUBLE,"[(49, 50)(66, 41)]",DOUBLE,"[(50, 50)(67, 41)]",DOUBLE,"[(50, 50)(66, 41)]"
1237664869746933980,133.648129300846,33.8758964494202,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]"
1237664870283804810,133.685245276519,34.4254599552943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 33)]",DOUBLE,"[(50, 50)(59, 33)]"
1237664869746999413,133.820803118254,33.9864174233705,NO_PEAK,"[]",SINGLE,"[(50, 37)]",DOUBLE,"[(49, 37)(50, 51)]",DOUBLE,"[(50, 37)(50, 50)]"
1237660634912653541,133.694024489958,33.6657329862725,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 44)]",DOUBLE,"[(50, 50)(37, 44)]"
1237664869746868414,133.394584237069,33.8689279613856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 44)]"
1237664870283608256,133.142534844308,34.4475853052557,SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(50, 60)]",NO_PEAK,"[]",SINGLE,"[(25, 29)]"
1237664869746868487,133.472816611883,33.9318314464731,NO_PEAK,"[]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(48, 40)(50, 50)]"
1237664870820544678,133.325717353112,34.7758156929278,NO_PEAK,"[]",SINGLE,"[(32, 41)]",DOUBLE,"[(33, 40)(50, 50)]",DOUBLE,"[(33, 40)(50, 50)]"
1237658203420491885,133.739638997853,35.4143877619283,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 26)]",DOUBLE,"[(50, 50)(39, 25)]"
1237664871357415684,133.477053345268,35.1501617425585,NO_PEAK,"[]",DOUBLE,"[(58, 10)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(58, 9)(51, 52)]"
1237664871357350112,133.315692304453,35.1166260067032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 43)]"
1237658203420491982,133.663573526103,35.3677959398103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]"
1237660636524118200,134.727645013959,35.7557969098146,DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(52, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661417665462390,171.622910718992,56.8501920342327,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 31)]",DOUBLE,"[(50, 50)(44, 69)]",DOUBLE,"[(50, 50)(44, 69)]"
1237661417665462423,171.610729491418,56.8720643309004,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237661352167276678,172.12054057545,56.1779693680784,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657611800936571,171.06977563777,56.6055744946032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 62)]"
1237657220951834786,171.358217861248,56.4889053218476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 67)]"
1237657611801002091,171.350165245029,56.5999952239566,DOUBLE,"[(51, 47)(49, 57)]",DOUBLE,"[(32, 50)(50, 49)]",DOUBLE,"[(33, 50)(50, 50)]",DOUBLE,"[(33, 50)(50, 50)]"
1237661354314760209,171.361534665485,57.7212286374939,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 65)]",DOUBLE,"[(49, 50)(45, 64)]",DOUBLE,"[(51, 49)(38, 89)]"
1237657612874940605,172.042433771343,57.5852977942022,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 69)]",NO_PEAK,"[]"
1237657612337873085,171.402108016794,57.0558145209644,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 39)(50, 50)]",DOUBLE,"[(67, 39)(50, 50)]"
1237661354315022447,172.499442258432,57.7962704327035,SINGLE,"[(52, 26)]",DOUBLE,"[(37, 56)(49, 50)]",DOUBLE,"[(37, 56)(50, 50)]",NO_PEAK,"[]"
1237661354314956966,172.39764697329,57.7316688546743,SINGLE,"[(52, 19)]",DOUBLE,"[(53, 18)(70, 24)]",DOUBLE,"[(53, 18)(70, 24)]",DOUBLE,"[(53, 17)(70, 24)]"
1237657612338069564,171.916720888411,57.2424822156037,NO_PEAK,"[]",DOUBLE,"[(50, 49)(72, 53)]",DOUBLE,"[(50, 50)(71, 53)]",SINGLE,"[(49, 50)]"
1237657612338004073,171.874047476243,57.1155069602604,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661354315088011,172.685792615111,57.9036691273347,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 64)]",DOUBLE,"[(50, 50)(57, 63)]"
1237657612875202666,173.056206995208,57.6354822411853,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 51)(55, 61)]"
1237657612338135229,172.386783302883,57.23102589661,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657612338135076,172.2979883071,57.1385985078569,NO_PEAK,"[]",DOUBLE,"[(44, 1)(51, 49)]",DOUBLE,"[(43, 1)(38, 24)]",DOUBLE,"[(43, 1)(56, 23)]"
1237657612875399210,173.853363140772,57.6499592803529,DOUBLE,"[(49, 50)(41, 52)]",DOUBLE,"[(50, 51)(30, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661353778217122,172.853160906817,57.3922379245287,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(50, 64)]",DOUBLE,"[(50, 50)(50, 64)]"
1237657612338266163,172.958576542129,57.1370304664722,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(64, 41)]",NO_PEAK,"[]"
1237657612338331767,173.161288737201,57.3046865883946,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(61, 50)(50, 50)]"
1237657611801591825,173.80281379777,56.9867151769304,NO_PEAK,"[]",SINGLE,"[(40, 59)]",SINGLE,"[(40, 59)]",DOUBLE,"[(40, 59)(50, 50)]"
1237661872408821810,201.548212644904,43.5538345799666,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 34)]"
1237661850937655439,201.283199678792,43.7382467189779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661849863782582,200.697002818003,42.8845130699749,SINGLE,"[(17, 41)]",NO_PEAK,"[]",SINGLE,"[(51, 35)]",DOUBLE,"[(51, 35)(50, 50)]"
1237661850937655387,201.204632552455,43.6772306391227,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 41)]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(47, 37)]"
1237661850937655374,201.227291124689,43.796300479834,NO_PEAK,"[]",DOUBLE,"[(46, 75)(46, 63)]",DOUBLE,"[(46, 76)(49, 50)]",DOUBLE,"[(46, 75)(50, 50)]"
1237661849863717048,200.457536688378,43.0047154420339,SINGLE,"[(33, 15)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(39, 50)(50, 49)]"
1237661850400718954,200.863836812064,43.3239388177833,DOUBLE,"[(50, 49)(50, 55)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237661850937458894,200.590455590559,43.7956433393526,SINGLE,"[(91, 87)]",SINGLE,"[(51, 50)]",SINGLE,"[(40, 46)]",DOUBLE,"[(50, 50)(40, 45)]"
1237661872408559754,200.721348722002,43.492875994602,NO_PEAK,"[]",SINGLE,"[(51, 32)]",DOUBLE,"[(50, 50)(51, 33)]",DOUBLE,"[(50, 50)(51, 32)]"
1237661850937458811,200.563695255244,43.7932425589435,SINGLE,"[(53, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 49)(52, 40)]"
1237665128007008419,184.892341296281,34.6385013246,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 45)(18, 38)]",DOUBLE,"[(16, 45)(18, 37)]"
1237665024905117834,185.007086341104,34.8959730009212,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]"
1237665128543879392,184.851010282737,35.0700092638087,NO_PEAK,"[]",DOUBLE,"[(38, 47)(34, 41)]",DOUBLE,"[(50, 50)(38, 47)]",NO_PEAK,"[]"
1237665025441988657,185.025775485681,35.3731468146788,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 32)]",DOUBLE,"[(50, 50)(58, 30)]"
1237665024368312390,185.316362937982,34.5359588650406,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665024905183409,185.321278069424,34.8605409785028,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665127470661710,186.277721362767,34.3601493486096,NO_PEAK,"[]",SINGLE,"[(30, 48)]",SINGLE,"[(29, 48)]",DOUBLE,"[(49, 50)(29, 48)]"
1237664673251262624,191.075548390338,37.3762192653043,NO_PEAK,"[]",SINGLE,"[(61, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]"
1237663788496519420,128.506106084476,60.7580921546332,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 64)]",DOUBLE,"[(51, 51)(69, 65)]"
1237663917343965431,128.770672455851,60.7237430729847,NO_PEAK,"[]",DOUBLE,"[(45, 43)(50, 49)]",DOUBLE,"[(45, 43)(50, 50)]",NO_PEAK,"[]"
1237663787959910411,129.707637032607,60.9182588614478,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 24)(8, 30)]",SINGLE,"[(9, 31)]"
1237663916807094350,129.494188780944,60.4369907688041,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 26)(50, 50)]",NO_PEAK,"[]"
1237663788496912519,129.655174087779,61.4434716324306,DOUBLE,"[(56, 50)(37, 34)]",DOUBLE,"[(56, 49)(50, 50)]",DOUBLE,"[(56, 49)(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237663788496847042,129.434327780573,61.2776505565225,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 64)(50, 49)]",NO_PEAK,"[]"
1237663916270223625,130.187455521039,60.2415375393664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 62)]"
1237663917344358526,130.073673490156,61.3085001441464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]",NO_PEAK,"[]"
1237663787423039494,130.434087445727,60.6269111131044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 84)(50, 50)]"
1237663787422908489,130.337779193411,60.4311446891773,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 59)]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(39, 59)]"
1237663916270289120,130.410160432312,60.3567001347693,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(41, 48)]"
1237663787960107068,130.341000978758,61.2772516997751,SINGLE,"[(51, 43)]",SINGLE,"[(50, 43)]",SINGLE,"[(50, 43)]",DOUBLE,"[(51, 43)(50, 50)]"
1237663787960107449,130.392299144076,61.3126057501165,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]"
1237663916270485661,131.068209700995,60.631460007522,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(31, 60)]",DOUBLE,"[(50, 50)(31, 60)]"
1237663915733549333,131.191013586873,60.2555460786645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]"
1237663531874123913,133.726593043844,61.3445980898273,NO_PEAK,"[]",SINGLE,"[(14, 42)]",SINGLE,"[(14, 42)]",DOUBLE,"[(14, 42)(24, 50)]"
1237663531874321024,134.656475016139,61.6885634037428,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 40)]"
1237663915734532116,134.355731385683,61.8850759542794,NO_PEAK,"[]",DOUBLE,"[(15, 89)(10, 89)]",DOUBLE,"[(12, 89)(11, 99)]",NO_PEAK,"[]"
1237663531873861764,132.910149007031,60.9150160984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 48)]",DOUBLE,"[(50, 50)(30, 48)]"
1237663786887086240,133.832429938844,62.0362951065193,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(60, 46)(49, 50)]"
1237662531134226570,200.947029432449,15.3964003198084,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(49, 51)]",SINGLE,"[(51, 49)]"
1237664291545809023,200.996837986072,15.1151029252087,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664291008807118,200.703679793724,14.7484309463708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 50)(57, 45)]",NO_PEAK,"[]"
1237662530060353657,200.595272910965,14.5335350718086,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(36, 49)]"
1237664290471936113,200.63156368509,14.3735248770048,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662531134357628,201.248898672205,15.2723727973671,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(51, 50)(58, 58)]"
1237664290472067213,200.974915175459,14.3334266189337,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(56, 61)]",SINGLE,"[(50, 50)]"
1237664291546005688,201.532268195336,15.2485961254559,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(54, 61)]",NO_PEAK,"[]"
1237662530060681366,201.31588527273,14.4733498641218,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 35)]",DOUBLE,"[(50, 50)(51, 36)]",SINGLE,"[(50, 51)]"
1237664290472263803,201.347619904292,14.3392413186196,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 49)(38, 45)]"
1237664291009134889,201.389406761618,14.8008502099669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237662529523875986,201.532752975611,14.1832422990071,NO_PEAK,"[]",DOUBLE,"[(51, 49)(43, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662530060812362,201.637415689535,14.4200092837982,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 64)]",DOUBLE,"[(51, 50)(43, 63)]",DOUBLE,"[(50, 51)(44, 63)]"
1237662530060812498,201.766446753981,14.4965168225134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 19)]",DOUBLE,"[(35, 18)(29, 17)]"
1237664291009396917,202.09416111297,14.5872463990506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662531134685333,202.12101356312,15.3415069286321,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664292083138698,202.137492318723,15.5171160829079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 28)]",DOUBLE,"[(29, 29)(32, 23)]"
1237665227302174849,176.126549048816,32.5681739443356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 43)]",NO_PEAK,"[]",SINGLE,"[(20, 10)]"
1237665329849237599,176.598023687363,31.8452819434797,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 53)]"
1237665330922913819,176.336632049792,32.7222491744872,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(50, 23)]"
1237665330922979450,176.428309849937,32.7529299930722,NO_PEAK,"[]",SINGLE,"[(42, 32)]",DOUBLE,"[(43, 31)(50, 49)]",DOUBLE,"[(42, 32)(49, 41)]"
1237665226765631644,176.978792075816,32.2361233989523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]"
1237665329849368713,177.009628145825,31.8451341162667,NO_PEAK,"[]",DOUBLE,"[(51, 49)(36, 57)]",DOUBLE,"[(50, 49)(36, 57)]",DOUBLE,"[(50, 49)(36, 56)]"
1237665330386174038,176.793308011718,32.2884472658947,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 59)]",DOUBLE,"[(50, 50)(38, 58)]",DOUBLE,"[(50, 50)(38, 59)]"
1237665440980336815,198.61006908584,28.6449581132601,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 58)]"
1237665440980336748,198.548002726417,28.5937385926623,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 42)]"
1237665427554173060,198.170670785533,28.3805552538363,SINGLE,"[(57, 56)]",DOUBLE,"[(57, 56)(53, 41)]",DOUBLE,"[(57, 56)(54, 42)]",DOUBLE,"[(57, 56)(50, 50)]"
1237665440980205578,198.107739619843,28.53774548524,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 99)(50, 50)]"
1237665428091175121,198.449180404837,28.7757215848529,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 35)]",DOUBLE,"[(43, 35)(50, 50)]"
1237665427553976432,197.672039564767,28.4090016612154,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 44)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(55, 45)]"
1237665428090913379,197.841283495724,28.8181065115811,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 56)]",DOUBLE,"[(50, 50)(50, 56)]"
1237665440443007089,197.238215633733,28.2805103808607,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 40)]",DOUBLE,"[(50, 50)(59, 59)]",NO_PEAK,"[]"
1237665427553910798,197.359804957284,28.4158574523344,NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665428090781838,197.499753349694,28.8151689944622,SINGLE,"[(25, 33)]",SINGLE,"[(48, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(7, 6)]"
1237665428090650723,197.193515884973,28.8801744055876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 38)]"
1237664874582573198,129.297221185192,23.1994799505778,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(49, 50)(41, 44)]",DOUBLE,"[(50, 50)(41, 44)]"
1237664835927343396,129.376238240498,23.135682266029,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237664835927343419,129.482264287173,23.0124496992083,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664835927277878,129.284628664118,23.0656297976823,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 53)]",DOUBLE,"[(50, 50)(66, 54)]",DOUBLE,"[(50, 50)(67, 54)]"
1237664837002002466,130.936388536589,24.8054292742091,NO_PEAK,"[]",SINGLE,"[(9, 12)]",DOUBLE,"[(8, 12)(80, 1)]",DOUBLE,"[(9, 11)(39, 1)]"
1237664837002068292,131.041489772672,24.9332168331094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 63)]"
1237664837002199341,131.415789504571,25.00479591251,DOUBLE,"[(50, 50)(49, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 18)]",SINGLE,"[(9, 18)]"
1237664875120099740,130.444551091632,24.3368102102706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664092362375539,130.472548600034,24.9877230897417,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 55)]",SINGLE,"[(29, 42)]",SINGLE,"[(29, 42)]"
1237664836464869741,130.614518241675,24.2341650954717,NO_PEAK,"[]",SINGLE,"[(35, 49)]",DOUBLE,"[(50, 50)(36, 50)]",DOUBLE,"[(50, 50)(36, 50)]"
1237664837001740613,130.486668121074,24.5237105316186,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 55)(23, 49)]",DOUBLE,"[(22, 54)(23, 48)]"
1237664092362572053,130.830563680543,25.280255155608,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 46)]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237664667888123987,130.775510702019,25.5390640654042,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 40)]"
1237664667887862050,130.323739787574,25.1651882331057,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",SINGLE,"[(6, 49)]",SINGLE,"[(6, 48)]"
1237664667887730757,129.955175342488,25.0829133412849,NO_PEAK,"[]",SINGLE,"[(6, 20)]",DOUBLE,"[(7, 20)(1, 11)]",DOUBLE,"[(7, 20)(50, 50)]"
1237664667887927324,130.280852131033,25.3511379978765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(61, 51)]"
1237664092899115053,129.94822076916,25.213328468992,SINGLE,"[(34, 63)]",SINGLE,"[(34, 63)]",DOUBLE,"[(56, 57)(34, 63)]",DOUBLE,"[(56, 57)(34, 64)]"
1237664093436051522,129.829606446836,25.6502442885515,NO_PEAK,"[]",SINGLE,"[(34, 19)]",SINGLE,"[(34, 19)]",DOUBLE,"[(42, 2)(35, 19)]"
1237664092898984229,129.574095255049,25.1758091185273,SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 32)(50, 50)]",DOUBLE,"[(50, 31)(50, 49)]"
1237662266998784273,224.318004582951,5.32090181411726,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 42)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237662266998784327,224.332778033993,5.26087096633324,NO_PEAK,"[]",SINGLE,"[(50, 42)]",DOUBLE,"[(51, 42)(50, 50)]",NO_PEAK,"[]"
1237655743481643307,224.180131502204,5.59291745646719,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 63)]",DOUBLE,"[(50, 50)(40, 63)]",NO_PEAK,"[]"
1237662266461585763,223.542430463718,4.93602526452671,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 51)(41, 56)]"
1237662266461585799,223.579251580044,4.93651397471989,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654881814511725,223.654480539979,5.13193286514394,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 32)]"
1237662266998718724,224.101446203209,5.26255592627493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 54)]"
1237662266998587769,223.934148419814,5.33164062283453,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 43)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 70)]"
1237662266998653032,224.053724337555,5.39550580422613,SINGLE,"[(39, 48)]",DOUBLE,"[(38, 48)(49, 50)]",DOUBLE,"[(39, 48)(50, 50)]",DOUBLE,"[(39, 48)(50, 50)]"
1237655743481512131,223.8921198401,5.60285039661083,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 63)]"
