objid,bands,pid1,pid2
1237667782308528261,ugi,1237667782308528261,1237667782308528261
1237654605851394355,i,1237654605851394357,1237654605851394355
1237654605851329010,i,1237654605851329010,1237654605851329010
1237654601019556184,i,1237654601019556184,1237654601019556184
1237654605314196308,i,1237654605314196308,1237654605314196308
1237654605314130647,i,1237654605314130928,1237654605314130393
1237651250940675273,i,1237651250940675273,1237651250940675274
1237651190812574404,r,1237651190812574404,1237651190812574404
1237651190812574659,i,1237651190812574672,1237651190812574672
1237651495753875914,ri,1237651495753876122,1237651495753876122
1237671763712541574,i,1237671763712541559,1237671763712541560
1237671762638406130,ri,1237671762638406130,1237671762638406130
1237650761323118845,i,1237650761323118845,1237650761323118845
1237650761860055639,r,1237650761860055085,1237650761860055632
1237650369951367537,ri,1237650369951367536,1237650369951367536
1237665533331702198,ri,1237665533331702198,1237665533331702198
1237665549972340921,ri,1237665549972340920,1237665549972340921
1237665532794831175,i,1237665532794831175,1237665532794831176
1237665440995410383,i,1237665440995410383,1237665440995410383
1237665532794241711,i,1237665532794241711,1237665532794241712
1237665533330981249,r,1237665533330981249,1237665533330981249
1237648720681042968,i,1237648720681042621,1237648720681042621
1237654670272823424,i,1237654670272823438,1237654670272823424
1237651799623729310,i,1237651799623729309,1237651799623729311
1237660583909458465,i,1237660583909458465,1237660583909458466
1237658491732623451,gr,1237658491732623452,1237658491732623451
1237660583372718249,r,1237660583372718249,1237660583372718249
1237660583909327016,gr,1237660583909327016,1237660583909327016
1237658492269101234,i,1237658492269101235,1237658492269101234
1237660583909326913,i,1237660583909326913,1237660583909326914
1237658425163055260,gri,1237658425163055260,1237658425163055260
1237658491732426921,i,1237658491732426921,1237658491732426921
1237660583372587058,u,1237660583372587058,1237660583372587058
1237660583909130503,ri,1237660583909130503,1237660583909130503
1237660583909195873,i,1237660583909195873,1237660583909195873
1237660583909196019,i,1237660583909195894,1237660583909195895
1237660583909195846,i,1237660583909195846,1237660583909195846
1237658493888495737,gri,1237658493888495737,1237658493888495737
1237658493888168126,gri,1237658493888168126,1237658493888168127
1237660614513262610,ri,1237660614513262610,1237660614513262610
1237658493351362715,ri,1237658493351362715,1237658493351362715
1237660615050068167,r,1237660615050068167,1237660615050068167
1237660615587397750,r,1237660615587398358,1237660615587398358
1237660614513393759,r,1237660614513393759,1237660614513393762
1237658492814950548,i,1237658492814950549,1237658492814950548
1237660614513590282,ugri,1237660614513590282,1237660614513590282
1237658493351821419,i,1237658493351821419,1237658493351821420
1237658493888823373,gri,1237658493888823373,1237658493888823372
1237658493351887015,ri,1237658493351887015,1237658493351887015
1237658493888954494,g,1237658493888954495,1237658493888954494
1237660615587528868,g,1237660615587528868,1237660615587528868
1237658493352083578,ug,1237658493352083578,1237658493352083579
1237657612875399211,g,1237657612875399212,1237657612875399211
1237661353778479190,i,1237661353778479190,1237661353778479190
1237661354315612354,gri,1237661354315612354,1237661354315612354
1237657612338593919,g,1237657612338593919,1237657612338593919
1237661353241608309,i,1237661353241608309,1237661353241608310
1237657613412728912,ri,1237657613412728912,1237657613412728915
1237661353778675866,gr,1237661353778675866,1237661353778675866
1237657612338856068,i,1237657612338856068,1237657612338856069
1237661353241804955,r,1237661353241804955,1237661353241804955
1237661353778872393,r,1237661353778872393,1237661353778872393
1237657612339052662,ri,1237657612339052662,1237657612339052663
1237657612875923616,g,1237657612875923617,1237657612875923616
1237655106765324486,gri,1237655106765324487,1237655106765324486
1237657612875989009,ri,1237657612875989009,1237657612875989008
1237657611802443908,gr,1237657611802443908,1237657611802443908
1237657611802574988,g,1237657611802574988,1237657611802574988
1237661354316202095,ri,1237661354316202094,1237661354316202095
1237661353779396777,i,1237661353779396777,1237661353779396780
1237661353242591300,gri,1237661353242591300,1237661353242591300
1237657612339445985,gri,1237657612339445985,1237657612339445985
1237657610729226414,i,1237657610729226414,1237657610729226416
1237661352169177280,gri,1237661352169177280,1237661352169177281
1237661352169177183,i,1237661352169177183,1237661352169177183
1237661352706179193,ugri,1237661352706179193,1237661352706179193
1237657611266097272,ri,1237657611266097272,1237657611266097274
1237661352706048228,r,1237661352706048228,1237661352706048228
1237657611803099145,i,1237657611803033656,1237657611803033656
1237661352168849522,i,1237661352168849522,1237661352168849922
1237662337327694124,ugri,1237662337327694124,1237662337327694124
1237661465449922652,gri,1237661465449922652,1237661465449922652
1237661465449988434,gri,1237661465449988434,1237661465449988435
1237662337327825173,i,1237662337327825173,1237662337327825173
1237662337864368255,ri,1237662337864368255,1237662337864368255
1237662337328021773,u,1237662337328021773,1237662337328021773
1237661464913707065,r,1237661464913707065,1237661464913707065
1237662337327694078,u,1237662337327694078,1237662337327694078
1237662337864564877,i,1237662337864564878,1237662337864564878
1237661465450381383,gri,1237661465450381383,1237661465450381383
1237661464377819450,gr,1237661464377819450,1237661464377819450
1237662337329070262,g,1237662337329070262,1237662337329070275
1237662337329070308,gr,1237662337329070308,1237662337329070869
1237662336255197267,g,1237662336255197267,1237662336255197267
1237661464914493605,ri,1237661464914493605,1237661464914493605
1237661464377753632,i,1237661464377753632,1237661464377753666
1237661464914427993,i,1237661464914428000,1237661464914427993
1237661464914493616,gri,1237661464914493616,1237661464914493616
1237662335718326686,i,1237662335718326686,1237662335718326686
1237661464377557319,ri,1237661464377557319,1237661464377557320
1237661464377688281,g,1237661464377688281,1237661464377688281
1237660765915709538,i,1237660765915709538,1237660765915709538
1237660342860120279,g,1237660342860120279,1237660342860120279
1237660963477061820,i,1237660963477061820,1237660963477061820
1237660343933993015,r,1237660343933993015,1237660343933993015
1237660635451949135,u,1237660635451949135,1237660635451949136
1237660342860054762,ri,1237660342860054761,1237660342860054762
1237660343933993160,gri,1237660343933993160,1237660343933993160
1237660635988689054,gi,1237660635988689054,1237660635988689054
1237660343933927590,gri,1237660343933927590,1237660343933927590
1237660634914750580,i,1237660634914750580,1237660634914750581
1237660343933665538,i,1237660343933665538,1237660343933665538
1237660635988492378,gr,1237660635988492378,1237660635988492378
1237660635988426857,i,1237660635988426857,1237660635988426863
1237660637062561954,r,1237660637062561954,1237660637062561954
1237658203422326959,u,1237658203422326959,1237658203422326959
1237660345007866032,i,1237660345007866032,1237660345007866032
1237658203422458084,gri,1237658203422458084,1237658203422458084
1237658203422589119,g,1237658203422589119,1237658203422589119
1237660636525494393,r,1237660636525494392,1237660636525494392
1237660636525428940,ugri,1237660636525428940,1237660636525428940
1237660636525625521,g,1237660636525625521,1237660636525625521
1237660344470798608,ri,1237660344470798612,1237660344470798608
1237660344470864101,i,1237660344470864102,1237660344470864101
1237660344470864137,i,1237660344470864137,1237660344470864137
1237660344470798450,ugr,1237660344470798449,1237660344470798450
1237660635988689034,i,1237660635988689034,1237660635988689035
1237660636525691054,gr,1237660636525691054,1237660636525691054
1237660636525756486,i,1237660636525756486,1237660636525756486
1237662503755055229,gri,1237662503755055229,1237662503755055229
1237661465985417341,i,1237661465985417341,1237661465985417341
1237662503217922131,gri,1237662503217922107,1237662503217922131
1237662503217987942,i,1237662503217987942,1237662503217987942
1237662473690087591,i,1237662473690087591,1237662473690087593
1237661465985351889,r,1237661465985351889,1237661465985351889
1237662473690021912,i,1237662473690021930,1237662473690021930
1237662503754727740,ri,1237662503754727740,1237662503754727742
1237662473689956731,i,1237662473689956731,1237662473689956731
1237662473690021949,ri,1237662473690021949,1237662473690022028
1237662473689956501,r,1237662473689956501,1237662473689956502
1237662503217856987,g,1237662503217856987,1237662503217856990
1237662503217856864,gri,1237662503217856863,1237662503217856864
1237662503217726018,ri,1237662503217726018,1237662503217726018
1237662473689759954,u,1237662473689759954,1237662473689759954
1237662337862664441,gri,1237662337862664441,1237662337862664442
1237661465985155323,gr,1237661465985155323,1237661465985155324
1237661465984893317,g,1237661465984893317,1237661465984893317
1237662503217660040,ugri,1237662503217660040,1237662503217660041
1237661465984893339,g,1237661465984893341,1237661465984893339
1237654872145199635,u,1237654872145199635,1237654872145199635
1237654872145461458,ri,1237654872145461458,1237654872145461458
1237668297676161030,ri,1237668297676161030,1237668297676161030
1237668296602353776,gri,1237668296602353776,1237668296602353777
1237668271363195020,gri,1237668271363195020,1237668271363195023
1237668297676030126,ugri,1237668297676030121,1237668297676030120
1237668272973807736,gr,1237668272973807736,1237668272973807736
1237668272973807742,r,1237668272973807742,1237668272973807754
1237668298749771970,g,1237668298749771970,1237668298749771971
1237668272436936787,g,1237668272436936787,1237668272436936787
1237668272436674638,gr,1237668272436674641,1237668272436674641
1237668271900000453,i,1237668271900000453,1237668271900000448
1237668271900065913,gri,1237668271900065913,1237668271900065915
1237668271900065961,gri,1237668271900065961,1237668271900065972
1237668299286708407,i,1237668299286708347,1237668299286708347
1237668272973938913,i,1237668272973938913,1237668272973938914
1237667781233148055,gri,1237667781233148055,1237667781233148056
1237668299286839424,gr,1237668299286839424,1237668299286839424
1237668272437133674,g,1237668272437133674,1237668272437133674
1237668298213032103,gri,1237668298213032103,1237668298213032103
1237668299286970485,i,1237668299286970485,1237668299286970485
1237668272974135327,i,1237668272974135330,1237668272974136257
1237668272974070085,u,1237668272974070085,1237668272974070085
1237668298749968419,gr,1237668298749968419,1237668298749968419
1237668298749968547,i,1237668298749968547,1237668298749968547
1237668272437199076,g,1237668272437199076,1237668272437199078
1237668298750034055,ri,1237668298750034055,1237668298750034055
1237668272437264487,i,1237668272437264487,1237668272437264552
1237667782307676240,ri,1237667782307676245,1237667782307676240
1237667782844547212,g,1237667782844547212,1237667735592435846
1237667782844547218,ri,1237667782844547218,1237667782844547219
1237667781770739935,r,1237667781770739939,1237667781770739935
1237667782307676306,g,1237667782307676306,1237667782307676307
1237667782844416085,gri,1237667782844416085,1237667782844416085
1237667733981560909,i,1237667733981560909,1237667733981560938
1237667735055368329,gri,1237667735055368346,1237667735055368329
1237667782307479644,g,1237667782307479644,1237667782307479645
1237667782844284962,g,1237667782844284961,1237667782844284962
1237667735054975037,gr,1237667735054975041,1237667735054975037
1237667782307152409,r,1237667782307152409,1237667782307152409
1237667782307151984,i,1237667782307151984,1237667782307151985
1237667733981364379,i,1237667733981364379,1237667733981364382
1237668273511137522,i,1237668273511137522,1237668273511137531
1237667734518038741,i,1237667734518038741,1237667734518038742
1237662697576005901,ri,1237662697576005901,1237662697576005901
1237662663218562060,i,1237662663218562060,1237662663218562060
1237662662145016642,i,1237662662145016644,1237662662145016642
1237662662145017056,i,1237662662145017056,1237662662145017057
1237662662145081502,i,1237662662145081500,1237662662145081502
1237662305127957577,i,1237662305127957252,1237662305127957252
1237657191446282805,u,1237657191446283156,1237657191446283156
1237657191446413526,i,1237657191446413866,1237657191446413867
1237663204918493817,i,1237663204918494261,1237663204918493817
1237655469138313444,u,1237655469138313444,1237655469138313444
1237651737391464885,i,1237651737391464885,1237651737391464885
1237655469675381276,i,1237655469675381276,1237655469675381276
1237651736854462922,gr,1237651736854462922,1237651736854462922
1237651736854462530,i,1237651736854462543,1237651736854462530
1237651736854593991,ri,1237651736854593991,1237651736854593991
1237655469675315532,ug,1237655469675315532,1237655469675315532
1237655469675708705,u,1237655469675708704,1237655469675708704
1237651736854659572,gr,1237651736854659572,1237651736854659572
1237655469138706790,g,1237655469138706790,1237655469138706790
1237651736854790961,i,1237651736854790961,1237651736854790961
1237651736854856005,i,1237651736854856005,1237651736854856421
1237651736855052341,gri,1237651736855052340,1237651736855052341
1237651736855052587,r,1237651736855052587,1237651736855052587
1237651737391923607,ri,1237651737391923607,1237651737391923607
1237655469675970721,ri,1237655469675970721,1237655469675970722
1237651737391989131,u,1237651737391989131,1237651737391989131
1237651737391923655,ri,1237651737391923655,1237651737391923656
1237651736855183895,i,1237651736855183895,1237651736855183895
1237655469139099994,ri,1237655469139099995,1237655469139099994
1237651736318246917,i,1237651736318246917,1237651736318246917
1237655469676102023,i,1237655469676102023,1237655469676102024
1237667209981657185,ri,1237667209981657185,1237667209981657185
1237667431174570091,g,1237667431174570091,1237667431174570091
1237667431174701077,r,1237667431174701076,1237667431174701076
1237667323783086183,i,1237667323783086183,1237667323783086184
1237667323783217263,g,1237667323783217263,1237667323783217263
1237667323246411890,g,1237667323246411890,1237667323246411891
1237667252930674715,i,1237667252930674715,1237667252930674715
1237667253467676701,ugri,1237667253467676709,1237667253467676709
1237667211054940197,i,1237667211054940698,1237667211054940197
1237667209980936202,i,1237667209980936202,1237667209980936202
1237667252930412565,i,1237667252930412565,1237667252930412577
1237667252930478185,g,1237667252930478185,1237667252930478185
1237667252930412729,ri,1237667252930412729,1237667252930412729
1237667211578573350,i,1237667211578573350,1237667211578573351
1237667142323274110,ri,1237667142323274110,1237667142323274111
1237667212652314904,i,1237667212652314904,1237667212652314906
1237667142860013892,gri,1237667142860013892,1237667142860013892
1237667142859882590,gr,1237667142859882590,1237667142859882590
1237667142859817064,ri,1237667142859817063,1237667142859817064
1237667109036360175,ugri,1237667109036360175,1237667109036360176
1237667143396884737,r,1237667143396884773,1237667143396884737
1237667109036884377,gri,1237667109036884377,1237667109036884384
1237667109036491208,r,1237667109036491208,1237667109036491208
1237667109036556578,i,1237667109036556578,1237667109036556578
1237665101674053769,gr,1237665101674053769,1237665101674053769
1237665101673857159,ugri,1237665101673857159,1237665101673857159
1237665101136920852,ri,1237665101136920852,1237665101136920855
1237665101136920751,i,1237665101136920751,1237665101136920752
1237665101673791669,i,1237665101673791677,1237665101673791669
1237665126943687134,ri,1237665126943687134,1237665126943687134
1237665126943686747,gr,1237665126943686747,1237665126943686747
1237665101673660558,i,1237665101673660558,1237665101673660560
1237665101136789594,i,1237665101136789594,1237665101136789595
1237665331473219871,ri,1237665331473219871,1237665331473219871
1237665180594012370,i,1237665180594012370,1237665180594012370
1237665126943490203,u,1237665126943490203,1237665126943490203
1237665126943359135,g,1237665126943359135,1237665126943359135
1237667212131827816,g,1237667212131827816,1237667212131827816
1237667211594891393,i,1237667211594891393,1237667211594891393
1237667255618437231,g,1237667255618437231,1237667255618437231
1237667212668895318,gri,1237667212668895318,1237667212668895319
1237667211594891402,gr,1237667211594891402,1237667211594891402
1237667255081435354,i,1237667255081435354,1237667255081435356
1237667255081631841,u,1237667255081631845,1237667255081631845
1237667211595284702,ri,1237667211595284702,1237667211595284703
1237667212132090006,u,1237667212132090006,1237667212132090006
1237667254544760996,g,1237667254544760996,1237667254544760996
1237667254544957560,i,1237667254544957560,1237667254544957562
1237667211595415640,i,1237667211595415640,1237667211595415640
1237667212132548924,i,1237667212132548926,1237667212132548926
1237667211595481294,g,1237667211595481294,1237667211595481295
1237667540676903031,u,1237667540676903031,1237667540676903031
1237667541213577555,i,1237667541213577869,1237667541213577869
1237667541213642962,ri,1237667541213642962,1237667541213642963
1237667783353761849,g,1237667783353761849,1237667783353761849
1237667537467080821,ri,1237667537467080821,1237667537467080821
1237667536930209918,ri,1237667536930209918,1237667536930209923
1237667536930275536,i,1237667536930275536,1237667536930275538
1237667536930275530,ri,1237667536930275530,1237667536930275530
1237665442061943067,g,1237665442061943066,1237665442061943066
1237665429172846742,gri,1237665429172846742,1237665429172846742
1237665442599010517,g,1237665442599010517,1237665442599010517
1237665429172781272,i,1237665429172781272,1237665429172781274
1237665442062205503,ri,1237665442062205503,1237665442062205503
1237665548354846800,gri,1237665548354846800,1237665548354846800
1237665531714338960,ri,1237665531714338958,1237665531714338960
1237665531177205869,g,1237665531177205869,1237665531177205869
1237665531177205923,u,1237665531177205923,1237665531177205925
1237665531177074811,i,1237665531177074811,1237665531177074813
1237665548891521125,gri,1237665548891521125,1237665548891521125
1237665531714076698,r,1237665531714076698,1237665531714076698
1237665531177009330,ri,1237665531177009334,1237665531177009330
1237665531713814794,ri,1237665531713814794,1237665531713814794
1237665531713880235,i,1237665531713880235,1237665531713880237
1237665548891193357,i,1237665548891193361,1237665548891193357
1237665531176878384,r,1237665531176878384,1237665531176878383
1237667112256471251,ugr,1237667112256471251,1237667112256471251
1237667143401668879,i,1237667143401668879,1237667143401668879
1237667143402061953,g,1237667143402061953,1237667143402061954
1237667143401996452,ri,1237667143401996452,1237667143401996453
1237667142865125586,u,1237667142865125588,1237667142865125588
1237667142864928952,r,1237667142864928952,1237667142864928952
1237667112793604170,i,1237667112793604170,1237667112793604189
1237667113330802915,u,1237667113330802915,1237667113330802915
1237667113867673862,i,1237667113867673862,1237667113867673862
1237667142865191086,gri,1237667142865191086,1237667142865191087
1237655464839872646,ri,1237655464839872646,1237655464839873025
1237655448733090089,i,1237655448733090089,1237655448733090089
1237655369822502961,ri,1237655369822502961,1237655369822502961
1237655369822437541,i,1237655369822437541,1237655369822437541
1237655368749285547,gr,1237655368749285550,1237655368749285547
1237653616937533538,i,1237653616937533538,1237653616937533538
1237655368749154411,i,1237655368749154411,1237655368749154414
1237653616400597204,i,1237653616400597204,1237653616400597204
1237655369286287480,gr,1237655369286287480,1237655369286287480
1237655464303788085,i,1237655464303788085,1237655464303788085
1237653616400466073,gri,1237653616400466073,1237653616400466073
1237655368748957819,u,1237655368748957819,1237655368748957819
1237653616400269330,i,1237653616400269330,1237653616400269330
1237655369822765169,gi,1237655369822765169,1237655369822765169
1237655369285763179,i,1237655369285763179,1237655369285763183
1237671126978199642,r,1237671126978200217,1237671126978199610
1237671139870310555,ri,1237671139870310555,1237671139870310555
1237671140944510988,ri,1237671140944510987,1237671140944510988
1237671127515267185,ri,1237671127515267185,1237671127515267185
1237674650464616547,gri,1237674650464616548,1237674650464616547
1237671127515725979,i,1237671127515725979,1237671127515725979
1237671127515857149,ri,1237671127515857149,1237671127515857152
1237671126978723987,gr,1237671126978723987,1237671126978723984
1237671139871162553,r,1237671139871162553,1237671139871162554
1237671126978986116,gri,1237671126978986116,1237671126978986116
1237648721766777013,ri,1237648721766777013,1237648721766777013
1237671126978789559,ri,1237671126978789559,1237671126978789561
1237648721229906129,ri,1237648721229906128,1237648721229906129
1237648721766907993,u,1237648721766907993,1237648721766907993
1237674651001815331,gri,1237674651001815331,1237674651001815331
1237674650464944150,g,1237674650464944150,1237674650464944150
1237651753462399001,ri,1237651753462399000,1237651753462399001
1237648722830295072,i,1237648722830295072,1237648722830295085
1237651736282726536,gri,1237651736282726536,1237651736282726536
1237653664723894471,ri,1237653664723894471,1237653664723894471
1237648722829967588,u,1237648722829967588,1237648722829967588
1237651735208722445,ri,1237651735208722445,1237651735208722445
1237651735208591590,r,1237651735208591590,1237651735208591589
1237651752925331592,i,1237651752925331592,1237651752925331592
1237651753462137007,i,1237651753462137007,1237651753462137007
1237651735745396749,i,1237651735745396748,1237651735745396749
1237651753462005905,gri,1237651753462005905,1237651753462005905
1237653664723697803,i,1237651753998876841,1237653664723697803
1237653665797570717,gri,1237653665797570717,1237653665797570718
1237653665797570754,i,1237653665797570754,1237653665797570755
1237651754535944357,ugri,1237651754535944356,1237651754535944357
1237653665797767376,u,1237653665797767376,1237653665797767376
1237651754536206423,gri,1237651754536206422,1237651754536206423
1237655349966274773,gri,1237655349966274773,1237655349966274774
1237655465930981675,u,1237655465930981676,1237655465930981675
1237655465930981588,r,1237655465930981588,1237655465930981588
1237655465931243707,gri,1237655465931243707,1237655465931243707
1237655465394504038,g,1237655465394504038,1237655465394504039
1237655128763072833,i,1237655128763072833,1237655128763072833
1237655465931178393,r,1237655465931178393,1237655465931178393
1237655465931243855,r,1237655465931243855,1237655465931243856
1237665355623891336,gr,1237665355623891336,1237665355623891335
1237665355624218662,u,1237665355624219660,1237665355624219660
1237655472892411957,i,1237655472892411957,1237655472892411966
1237655348357431525,u,1237655348357431525,1237655348357431525
1237655348357497168,ri,1237655348357497168,1237655348357497168
1237665355624219009,ri,1237665355624219009,1237665355624219010
1237655472892281225,i,1237655472892281225,1237655472892281226
1237655472892346540,g,1237655472892346540,1237655472892346540
1237655348357366090,ri,1237655348357366090,1237655348357366090
1237655348894302285,i,1237655348894302283,1237655348894302285
1237655463785398515,u,1237655463785398515,1237655463785398515
1237655472892281220,i,1237655472892281220,1237655472892281221
1237655348894105866,u,1237655348894105866,1237655348894105866
1237655472892085054,i,1237655472892085054,1237655472892085054
1237655472891953211,i,1237655472891953211,1237655472891953211
1237659327100944586,u,1237659327100944586,1237659327100944588
1237663784204959838,i,1237663784204960846,1237663784204959838
1237663784741961851,gri,1237663784741961851,1237663784741961851
1237663785278898346,r,1237663785278898346,1237663785278898346
1237663784742027379,g,1237663784742027379,1237663784742027379
1237663278472626193,g,1237663278472626224,1237663278472626193
