objid,bands,pid1,pid2
1237658298990330008,i,1237658298990330008,1237658298990330011
1237658298453262539,i,1237658298453262539,1237658298453262539
1237657855533449344,u,1237657855533449344,1237657855533449344
1237657855533187190,u,1237657855533187190,1237657855533187190
1237657855533056087,u,1237657855533056087,1237657855533056087
1237657855533121661,u,1237657855533121661,1237657855533121661
1237657855532990497,ug,1237657855532990497,1237657855532990497
1237657855532990628,gri,1237657855532990628,1237657855532990628
1237657855533056046,u,1237657855533056047,1237657855533056046
1237657628451209310,ugri,1237657628451209310,1237657628451209312
1237657856606994594,i,1237657856606994593,1237657856606994594
1237657628451143855,g,1237657628451143855,1237657628451143856
1237657855532990559,ugri,1237657855532990559,1237657855532990559
1237658206117560455,i,1237658206117560455,1237658206117560455
1237657855532859539,i,1237657855532859539,1237657855532859539
1237657627913879760,gri,1237657627913879760,1237657627913879760
1237657856069599358,g,1237657856069599358,1237657856069599358
1237657628987621462,ri,1237657628987621462,1237657628987621462
1237659325488955542,i,1237659325488955541,1237659325488955542
1237659324415607050,r,1237659324415607050,1237659324415607050
1237659324952150186,g,1237659324952150186,1237659324952150188
1237659324415148242,ri,1237659324415148242,1237659324415148242
1237659329237811335,i,1237659329237811335,1237659329237811340
1237659329774485582,i,1237659329774485581,1237659329774485582
1237659326025367741,i,1237659326025367741,1237659326025367741
1237659329774485684,ug,1237659329774485684,1237659329774485684
1237659324951626080,i,1237659324951626082,1237659324951626082
1237659330848292959,gri,1237659330848292959,1237659330848292959
1237659324951888037,i,1237659324951888037,1237659324951888041
1237659330848227601,gri,1237659330848227601,1237659330848227602
1237659326562304239,i,1237659326562304239,1237659326562304241
1237659326562304075,gri,1237659326562304075,1237659326562304080
1237659325488758803,ri,1237659325488758802,1237659325488758803
1237659325488693366,u,1237659325488693366,1237659325488693366
1237659329774747886,i,1237659329774747886,1237659329774747886
1237659325488758961,u,1237659325488758961,1237659325488758979
1237659330848489582,ri,1237659330848489583,1237659330848489582
1237659330848424120,g,1237659330848424120,1237659330848424120
1237659330311553174,ri,1237659330311553174,1237659330311553175
1237659325488889947,g,1237659325488889947,1237659325488889948
1237654881265385621,ri,1237654881265385621,1237654881265385622
1237655125550694555,g,1237655125550694555,1237655125550694558
1237655126624698454,ri,1237655126624698453,1237655126624698454
1237655126624764191,gr,1237655126624764191,1237655126624764191
1237655125550825501,i,1237655125550826543,1237655125550825501
1237655126087696564,ri,1237655126087696563,1237655126087696564
1237654881265385606,i,1237654881265385606,1237654881265385608
1237655125550825685,u,1237655125550825685,1237655125550825685
1237655125550891168,ri,1237655125550891168,1237655125550891185
1237655125550956800,ri,1237655125550957205,1237655125550957206
1237654880728514708,gri,1237654880728514705,1237654880728514705
1237654880728580287,i,1237654880728580287,1237654880728580287
1237655126087893136,u,1237655126087893136,1237655126087893136
1237661966359527540,gri,1237661966359527540,1237661966359527540
1237661966359789950,i,1237661966359789950,1237661966359789950
1237661966359462033,u,1237661966359462504,1237661966359462504
1237661965822656621,gr,1237661965822656621,1237661965822656621
1237661966359658600,u,1237661966359658605,1237661966359658605
1237662305119371414,i,1237662305119371414,1237662664283652285
1237662305656045711,g,1237662305656045711,1237662305656045713
1237662194002952293,r,1237662194002952293,1237662194002952293
1237662194003017976,r,1237662194003017976,1237662194003017976
1237662195613696202,i,1237662195613696948,1237662195613696948
1237662306193047701,g,1237662306193047701,1237662306193047701
1237662194540216502,ug,1237662194540216502,1237662194540216503
1237662195613958381,i,1237662195613958381,1237662195613958384
1237662195613958377,g,1237662195613958377,1237662195613958377
1237662195614023853,g,1237662195614023853,1237662195614023855
1237662307803660458,u,1237662307803660458,1237662307803660458
1237662307266920708,ri,1237662307266920708,1237662307266920708
1237662307266855109,u,1237662307266855109,1237662307266855109
1237662307267117250,g,1237662307267117250,1237662307267117250
1237662307803791600,g,1237662307803791600,1237662307803791601
1237662195614154946,ri,1237662195614154946,1237662195614154946
1237661874008293502,g,1237661874008293502,1237661874008293502
1237660634387710124,r,1237660634387710158,1237660634387710159
1237661874008227995,u,1237661874008227995,1237661874008227999
1237661851463385276,i,1237661851463385276,1237661851463385276
1237661873471357008,u,1237661873471357008,1237661873471357008
1237661873471422610,ri,1237661873471422610,1237661873471422611
1237661872934682662,i,1237661872934682664,1237661872934682662
1237661851463712965,ug,1237661851463712965,1237661851463712967
1237661872934682695,gr,1237661851463712805,1237661872934682695
1237661851463713077,ri,1237661851463713077,1237661851463713078
1237661355927994506,g,1237661355927994506,1237661355927994506
1237661872934813812,i,1237661872934813812,1237661872934813803
1237661852000518322,i,1237661852000518322,1237661852000518325
1237661852537454687,ri,1237661852537454687,1237661852537454687
1237661852000649297,g,1237661852000649297,1237661852000649297
1237661873471815877,u,1237661873471815877,1237661873471815877
1237661873471750311,i,1237661873471750311,1237661873471750311
1237661851463843966,g,1237661851463843966,1237661851463843966
1237661852000714995,i,1237661852000714995,1237661852000714995
1237661852537651243,gri,1237661852537651243,1237661852537651243
1237661873471750222,u,1237661873471750222,1237661873471750222
1237661850927169791,gri,1237661850927169791,1237661850927169796
1237661872935010412,ri,1237661872935010412,1237661872935010412
1237662620796715071,i,1237662620796715071,1237662620796715071
1237661850950369514,ri,1237661850950369516,1237661850950369514
1237662619722907762,ri,1237662619722907763,1237662619722907762
1237661463839572155,i,1237661463839573392,1237661463839572155
1237662620796977568,u,1237662620796977568,1237662620796977572
1237662335180341316,r,1237662335180341316,1237662335180341327
1237662641729307030,i,1237662641729306807,1237662641729306807
1237662642266308798,ri,1237662642266308798,1237662642266308798
1237662335717802138,i,1237662335717802138,1237662335717802138
1237662619723301106,u,1237662619723301106,1237662619723301106
1237661850950893858,ri,1237661850950893858,1237661850950893860
1237661851487633640,gri,1237661851487633640,1237661851487633662
1237662620259844281,r,1237662620259844280,1237662620259844280
1237661851487436943,gr,1237661851487436943,1237661851487436943
1237661850950631575,ri,1237661850950631575,1237661850950631575
1237666407365673758,ri,1237666407365673758,1237666407365673758
1237663783657472342,g,1237663783657472342,1237663783657472342
1237657190902268059,i,1237657190902268058,1237657190902268059
1237663275777261903,i,1237663275777261903,1237663275777261903
1237666407365542635,i,1237666407365542635,1237666407365542636
1237663462608011500,r,1237663462608011500,1237663462608011500
1237663462608339165,ri,1237663462608339165,1237663462608339165
1237666408439611670,g,1237666408439611670,1237666408439611671
1237666408439677031,i,1237666408439677030,1237666408439677031
1237663463145537634,ri,1237663463145537628,1237663463145537634
1237663784195129362,i,1237663784195063925,1237663784195129362
1237663784194932789,i,1237663784194932789,1237663784194932789
1237664291010642095,g,1237664291010642095,1237664291010642099
1237664291010707611,g,1237664291010707611,1237664291010707612
1237662530598994073,g,1237662530598994073,1237662530598994073
1237664290473836657,i,1237664290473836657,1237662530062255141
1237668348131934247,gri,1237668348131934247,1237668348131934247
1237662530599256155,g,1237662530599256155,1237662530599256155
1237662530062319643,i,1237662530062319637,1237662530062319637
1237664291010838641,i,1237664291010838641,1237664291010838642
1237662530599452775,gri,1237662530599452775,1237662530599452775
1237662530062516393,gri,1237662530062516394,1237662530062516393
1237664291010969890,g,1237664291010969890,1237664291010969890
1237668348132065563,r,1237668348132065563,1237668348132065563
1237662531136192613,i,1237662531136192613,1237662531136192652
1237664291011166357,i,1237664291011166357,1237664291011166358
1237664291011231978,g,1237664291011231978,1237664291011231978
1237664291011297300,u,1237664291011297357,1237664291011297357
1237662531136651368,ri,1237662531136651368,1237662531136651369
1237664291548299466,ri,1237664291548299478,1237664291548299478
1237662530599780422,ug,1237662530599780422,1237662530599780422
1237661063878606967,ugr,1237661063878606967,1237661063878606967
1237661063878607232,g,1237661063878607232,1237661063878607232
1237661968499998865,u,1237661968499998865,1237661968499998865
1237661851487109282,g,1237661851487109282,1237661851487109283
1237662335179817196,ri,1237662335179817195,1237662335179817196
1237661463302635784,gri,1237661463302635784,1237661463302635784
1237662335716819201,i,1237662335716819201,1237662335716819201
1237664093966893679,ri,1237664093966893679,1237664093966893680
1237664622248067704,i,1237664622248067706,1237664622248067705
1237674371824878059,r,1237674371824878059,1237674371824878059
1237673809727324639,i,1237673809727324633,1237673809727324639
1237661086415848021,r,1237661086415848021,1237661086415848021
1237661086415520479,i,1237661086415520479,1237661086415520480
1237674371824943516,ri,1237674371824943516,1237674371824943516
1237661086415847881,gri,1237661086415847881,1237661086415847881
1237673809189994568,gri,1237673809189994568,1237673809189994574
1237661086415716393,i,1237661086415716393,1237661086415716393
1237661086415651059,u,1237661086415651059,1237661086415651063
1237658422485319859,i,1237658422485319859,1237658422485319860
1237661971180093585,r,1237661971180093585,1237661971180093588
1237658423022387313,gri,1237658423022387313,1237658423022387314
1237661971180027955,r,1237661971180027955,1237661971180027956
1237658422485188712,i,1237658422485188712,1237658422485188712
1237661971179831479,gri,1237661971179831479,1237661971179831479
1237661971179831447,ug,1237661971179831448,1237661971179831448
1237661971716702322,ri,1237661971716702322,1237661971716702323
1237661971716636773,gri,1237661971716636773,1237661971716636773
1237658423558799497,g,1237658423558799497,1237658423558799497
1237658423558865033,i,1237658423558865033,1237658423558865033
1237658423021666590,g,1237658423021666590,1237658423021666590
1237661970642632798,ri,1237661970642632798,1237661970642632798
1237661971179569227,i,1237661971179569227,1237661971179569230
1237661971179569272,gi,1237661971179569272,1237661971179569272
1237661069798736002,i,1237661069798736002,1237661069798736002
1237661069798670440,i,1237661069798670440,1237661069798670440
1237661069798670344,ri,1237661069798670346,1237661069798670344
1237664292074815597,r,1237664292074815923,1237664292074815923
1237661070872740036,i,1237661070872740035,1237661070872740036
1237664292074946788,g,1237664292074946788,1237664292074946788
1237661070335803555,i,1237661070335803555,1237661070335803556
1237664290464137561,ugri,1237664290464137561,1237664290464137561
1237664292074946775,u,1237664292074946774,1237664292074946774
1237661069799260265,gr,1237661069799260265,1237661069799260265
1237661070336065680,g,1237661070336065680,1237661070336065680
1237661069799391384,u,1237661069799391386,1237661069799391386
1237661069799391670,i,1237661069799391670,1237661069799391671
1237664290464596074,i,1237664290464596074,1237664290464596074
1237664292075143331,ri,1237664292075143331,1237664292075143332
1237664292075077697,i,1237664292075077697,1237664292075077698
1237661070336327898,u,1237661070336327898,1237661070336327898
1237664291001532539,ri,1237664291001532539,1237664291001532539
1237664291001598043,i,1237664291001598043,1237664291001598048
1237660241387520405,i,1237660241387520405,1237660241387520408
1237666302166630523,ri,1237666302166630528,1237666302166630523
1237660241387847755,ri,1237660241387847767,1237660241387847767
1237666301092758131,i,1237666301092758131,1237666301092758131
1237666301629562955,ri,1237666301629562955,1237666301629562955
1237660241388241345,ri,1237660241388241345,1237660241388241346
1237663238740050368,i,1237663238740050368,1237663238740050368
1237662302431608951,gr,1237662302431608951,1237662302431608954
1237662302968479800,r,1237662302968479800,1237662302968479800
1237661959369064575,r,1237661959369064575,1237661959369064577
1237662303505613001,gr,1237662303505613001,1237662303505613001
1237662302968807507,r,1237662302968807507,1237662302968807508
1237662302431805609,gr,1237662302431805609,1237662302431805609
1237662303505678545,gri,1237662303505678545,1237662303505678546
1237661959906263211,ri,1237661959906263211,1237661959906263212
1237661958832587015,i,1237661958832587020,1237661958832587015
1237661959369654399,ri,1237661959369654399,1237661959369654399
1237662302432395359,ri,1237662302432395359,1237662302432395360
1237661959906459934,i,1237661959906459934,1237661959906459935
1237662303505875156,ri,1237662303505875159,1237662303505875156
1237662303505875223,i,1237662303505875223,1237662303505875223
1237661959906459884,gri,1237661959906459884,1237661959906459884
1237662303506006138,i,1237662303506006138,1237662303506006138
1237662302969397383,i,1237662302969397382,1237662302969397382
1237662663213842681,i,1237662663213842681,1237662663213842683
1237662662676971868,i,1237662662676971868,1237662662676971868
1237662662677037361,i,1237662662677037361,1237662662677037361
1237656568649089783,i,1237656568649089787,1237656568649089781
1237656567038542971,i,1237656567038542971,1237656567038542971
1237656567575348028,i,1237656567575348027,1237656567575348028
1237656568112153772,ri,1237656568112153772,1237656568112153772
1237662637982482679,g,1237662637982482679,1237662637982482683
1237662637445677356,i,1237662637445677356,1237662637445677356
1237662534357942902,ri,1237662534357942902,1237662534357942902
1237662637982679365,ri,1237662637982679364,1237662637982679365
1237662637982613957,i,1237662637982613957,1237662637982613957
1237662637982744982,r,1237662637982744982,1237662637982744982
1237662637445873794,i,1237662637445873796,1237662637445873794
1237662534358139243,gr,1237662534358139243,1237662534358139243
1237662637445874042,g,1237662637445874042,1237662637445874047
1237662637446004862,i,1237662637446004862,1237662637446004865
1237662637446005108,ugri,1237662637446005107,1237662637446005108
1237662534358270392,i,1237662534358270392,1237662534358270958
1237662534358270143,i,1237662534358270143,1237662534358270145
1237662637446136230,i,1237662637446136230,1237662637446136236
1237662637446136131,ri,1237662637446136131,1237662637446136131
1237662534358335557,i,1237662534358335557,1237662534358335560
1237662637446136165,ri,1237662637446136165,1237662637446136165
1237668348143862014,gri,1237668348143862014,1237668348143862014
1237662637982941395,u,1237662637982941395,1237662637982941395
1237662637982875929,i,1237662637982875929,1237662637982875934
1237662637982941405,u,1237662637982941406,1237662637982941405
1237662637982810511,i,1237662637982810511,1237662637982810512
1237662637982744819,i,1237662637982744823,1237662637982744821
1237662637446332535,ri,1237662637446332533,1237662637446332533
1237662637983072554,i,1237662637983072554,1237662637983072555
1237668348144058703,i,1237668348144058703,1237668348144058954
1237668348144255317,gr,1237668348144255317,1237668348144255317
1237668348144255306,i,1237668348144255306,1237668348144255306
1237660241385029810,gri,1237660241385029806,1237660241385029810
1237678617437470805,r,1237678617437470810,1237678617437470810
1237663783680803022,i,1237663783680803021,1237663783680803021
1237660024523915424,ri,1237660024523915418,1237660024523915440
1237666300016591071,u,1237666300016591071,1237666300016591081
1237666300553396680,i,1237666300553396680,1237666300553396680
1237666300553199911,r,1237666300553199910,1237666300553199911
1237666299479392424,ri,1237666299479393392,1237666299479392424
1237666301090070673,i,1237666301090070673,1237666301090070674
1237663784217083988,i,1237663784217084000,1237663784217084000
1237666301090267561,i,1237666301090267561,1237666301090267562
1237678437019025665,i,1237678437019025665,1237678437019025665
1237660241385423497,i,1237660241385423497,1237660241385423497
1237666302164599102,i,1237666302164599208,1237666302164599208
1237663237127668438,r,1237663237127668438,1237663237127668438
1237663783144914972,r,1237663783144914978,1237663783144914978
1237661087491817726,u,1237661087491817726,1237661087491817726
1237661087492145612,i,1237661087492145616,1237661087492145612
1237661087491948921,g,1237661087491948921,1237661087491948921
1237661087491948953,r,1237661087491948953,1237661087491948955
1237661125610438776,gri,1237661125610438776,1237661125610438776
1237661087492080044,ri,1237661087492080045,1237661087492080044
1237661125610111208,ri,1237661125610111208,1237661125610111209
1237661087492473191,i,1237661087492473191,1237661087492473192
1237661086955209260,ri,1237661086955209260,1237661086955209260
1237661086955471287,i,1237661086955471287,1237661086955471287
1237661125073436842,ri,1237661125073436842,1237661125073436842
1237661086955471326,g,1237661086955471326,1237661086955471327
1237661086955667764,g,1237661086955667764,1237661086955667765
1237661086955602292,gri,1237661086955602292,1237661086955603271
1237661086418862471,i,1237661086418862471,1237661086418862473
1237661125073764693,ri,1237661125073764693,1237661125073764693
1237661085881926063,g,1237661085881926062,1237661085881926063
1237663783135740145,u,1237663783135740224,1237663783135740223
1237657069548601421,ri,1237657069548601420,1237657069548601421
1237663783135674464,gri,1237663783135674464,1237663783135674465
1237666407917486242,gr,1237666407917486242,1237666407917486243
1237663782598672696,u,1237663782598672696,1237663782598672696
1237663782598672521,ri,1237663782598673434,1237663782598672521
1237666407380287655,gri,1237666407380287654,1237666407380287655
1237663784209154091,r,1237663784209154091,1237663784209154091
1237663785283354739,gri,1237663785283354739,1237663785283354739
1237657071696412816,ri,1237657071696412815,1237657071696412816
1237663785283551484,g,1237663785283551484,1237663785283551484
1237678617430458644,r,1237678617430458644,1237678617430458645
1237657071696675169,r,1237657071696675169,1237657071696675171
1237663784747073735,g,1237663784747073735,1237663784747073735
1237657071159803973,g,1237657071159803973,1237657071159803973
1237663783137181885,gri,1237663783137181885,1237663783137181885
1237671958589341836,ri,1237671958589341836,1237671958589341837
1237662263774740660,gri,1237662263774675162,1237662263774740660
1237662237474291831,r,1237662237474291831,1237662237474291831
1237662263774806344,i,1237662263774806344,1237662263774806345
1237671991874945134,gi,1237671991874945134,1237671991874945134
1237671958052405286,ri,1237671958052405284,1237671958052405286
1237671958052405438,r,1237671958052405438,1237671958052405438
1237671992411554214,i,1237671992411554215,1237671992411554214
1237671991874879712,i,1237671991874879712,1237671991874879712
1237671957515731801,g,1237671957515731801,1237671957515731801
1237671957515600017,i,1237671957515600017,1237671957515600021
1237671991874814104,gr,1237671991874814104,1237671991874814104
1237671991874748542,ri,1237671991874748542,1237671991874748542
1237671991338074324,ugri,1237671991338074324,1237671991338074326
1237671958052143352,ri,1237671958052143352,1237671958052144073
1237662263237542087,g,1237662263237542087,1237662263237542087
1237662263237279860,i,1237662263237279860,1237662263237279860
1237671991337746667,i,1237671991337746666,1237671991337746667
1237671956978663672,i,1237671956978663672,1237671956978663673
1237671956978860225,g,1237671956978860225,1237671956978860225
1237671990800810178,ri,1237671990800810178,1237671990800810179
1237664875114791211,gri,1237664875114791211,1237664875114791211
1237667109570871897,u,1237667109570871897,1237667109570871897
1237664834848555561,g,1237664834848555561,1237664834848555565
1237665038323548221,ri,1237665038323548221,1237665038323548221
1237658203437858979,u,1237658203437858979,1237658203437858979
1237658204511797340,ug,1237658204511797340,1237658204511797340
1237658611985416520,g,1237658611985416520,1237658611985416520
1237661150301847640,u,1237661150301847640,1237661150301847640
1237658612522418267,i,1237658612522418267,1237658612522418267
1237658612522418340,r,1237658612522418340,1237658612522418340
1237658204511600781,gi,1237658204511600781,1237658204511600791
1237658611448479941,g,1237658611448479941,1237658611448479941
1237658611448479811,i,1237658611448479821,1237658611448479811
1237661435918876907,gr,1237661435918876907,1237661435918876910
1237658611448348763,u,1237658611448348763,1237658611448348763
1237658203437531291,u,1237658203437531291,1237658203437531291
1237658203437596764,ri,1237658203437596764,1237658203437596770
1237658203437531274,u,1237658203437531274,1237658203437531274
1237658203974467593,i,1237658203974467615,1237658203974467593
1237671990268919952,g,1237671990268919952,1237671990268919952
1237671990268854459,i,1237671990268854459,1237671990268854459
1237655499202035814,ri,1237655499202035814,1237655499202035814
1237671955909705968,i,1237671955909705967,1237671955909705968
1237655494906544540,i,1237655494906544540,1237655494906544540
1237671990805790795,ri,1237671990805790794,1237671990805790795
1237671990805922052,i,1237671990805922052,1237671990805922052
1237671955909967978,gr,1237671955909967978,1237671955909967981
1237671956983513217,gri,1237671956983513217,1237671956983513217
1237671956983513205,i,1237671956983513206,1237671956983513205
1237671990805987589,gri,1237671990805987589,1237671990805987589
1237671956983644473,g,1237671956983644473,1237671956983644473
1237671956983578840,gr,1237671956983578840,1237671956983578842
1237671990806118421,gri,1237671990806118421,1237671990806118421
1237671990806118664,i,1237671990806118664,1237671990806118665
1237671990806118596,g,1237671990806118596,1237671990806118599
1237671991342924047,gri,1237671991342924047,1237671991342924047
1237671991879925849,i,1237671991879925849,1237671991879925849
1237671958057451574,gr,1237671958057451574,1237671958057451586
1237654606407139491,u,1237654606407139491,1237654606407139491
1237655126080094299,gri,1237655126080094299,1237655126080094299
1237671142557089940,gri,1237671142557089940,1237671142557089940
1237655126080028755,i,1237655126080028754,1237655126080028755
1237671128054104406,ri,1237671128054104406,1237671128054104406
1237671128054366246,u,1237671128054366246,1237671128054366246
1237671140946084079,i,1237671140946084079,1237671140946084079
1237671140946149573,gri,1237671140946149573,1237671140946149573
